protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1514	Q53GQ0	Very-long-chain 3-oxoacyl-CoA reductase OS=Homo sapiens GN=HSD17B12 PE=1 SV=2	HSD17B12	40832.8	6.90374	0.000232721	49	220	10	6	0	10	6	126	3.38254e+07	3.1222e+07	2.92603e+07	2.87041e+07	2.67222e+07	1.9019e+07	1.2236e+07	3.46125e+06	1.52004e+06	1.21112e+06	1.0	0.923099	0.866728	0.848789	0.789818	0.562789	0.360063	0.103134	0.0454418	0.0353153	0.0	0.0692449	0.108912	0.109501	0.0471944	0.0796762	0.067069	0.0992928	0.053889	0.0603228
1515	Q92542	Nicastrin OS=Homo sapiens GN=NCSTN PE=1 SV=2	NCSTN	84602.7	7.25661	0.0	74	302	12	7	0	10	7	126	3.65784e+07	3.35436e+07	3.35321e+07	3.33238e+07	3.26903e+07	2.57648e+07	2.32181e+07	2.04224e+07	1.83663e+07	1.46228e+07	1.0	0.918033	0.916454	0.910334	0.894675	0.70891	0.639567	0.561249	0.498385	0.395454	0.0	0.123701	0.0711883	0.0728386	0.0998747	0.186453	0.208987	0.247634	0.294958	0.38573
1516	Q15233	Non-POU domain-containing octamer-binding protein OS=Homo sapiens GN=NONO PE=1 SV=4	NONO	60498.7	8.00637	0.0	79	1158	143	23	65	78	23	126	5.17787e+08	4.50846e+08	4.15619e+08	2.29951e+08	1.08824e+08	4.20403e+07	3.13757e+07	1.58885e+07	8.05427e+06	2.94399e+06	1.0	0.871012	0.802857	0.44443	0.209885	0.0811531	0.0606189	0.0306021	0.0154107	0.00565542	0.0	0.0578539	0.0483962	0.0532477	0.0961585	0.0506368	0.0407859	0.0253827	0.0132472	0.00552549
1517	Q96IY1	Kinetochore-associated protein NSL1 homolog OS=Homo sapiens GN=NSL1 PE=1 SV=3	NSL1	38040.6	5.55898	0.0	75	75	1	1	0	1	1	126	285505.0	493550.0	314967.0	133743.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.72869	1.10319	0.468444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1518	Q06136	3-ketodihydrosphingosine reductase OS=Homo sapiens GN=KDSR PE=1 SV=1	KDSR	40916.9	6.48719	0.0006509	46	217	11	6	4	7	5	126	2.04887e+07	1.85677e+07	1.9728e+07	1.79506e+07	2.01363e+07	1.51204e+07	1.57669e+07	1.15867e+07	6.35538e+06	1.23095e+06	1.0	0.905614	0.962756	0.875566	0.981616	0.735834	0.769928	0.566831	0.311523	0.056671	0.0	0.0979484	0.083646	0.123882	0.175615	0.146569	0.126624	0.109431	0.138411	0.20162
1519	Q92541	RNA polymerase-associated protein RTF1 homolog OS=Homo sapiens GN=RTF1 PE=1 SV=4	RTF1	100888.0	6.75965	0.0	66	516	19	13	6	13	12	126	4.86172e+07	4.59509e+07	4.25189e+07	3.85077e+07	2.92547e+07	1.03268e+07	6.38873e+06	3.95677e+06	2.25756e+06	1.28196e+06	1.0	0.944922	0.873174	0.790466	0.601831	0.211975	0.132254	0.0814674	0.0472288	0.0257576	0.0	0.10913	0.110452	0.159699	0.0720267	0.0972602	0.0976205	0.0641246	0.0609709	0.0450146
1520	Q13686	DNA oxidative demethylase ALKBH1 OS=Homo sapiens GN=ALKBH1 PE=1 SV=2	ALKBH1	49244.6	6.03428	0.0	79	101	7	1	5	2	1	126	1.35443e+06	1.13943e+06	1.13881e+06	870203.0	677187.0	425160.0	373205.0	149798.0	0.0	102444.0	1.0	0.841258	0.8408	0.642485	0.499979	0.313903	0.275544	0.110598	0.0	0.0756359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1521	C9JEH3|C9JG97|Q13685	Angio-associated migratory cell protein OS=Homo sapiens GN=AAMP PE=1 SV=1|Angio-associated migratory cell protein OS=Homo sapiens GN=AAMP PE=1 SV=1|Angio-associated migratory cell protein OS=Homo sapiens GN=AAMP PE=1 SV=2	AAMP	50914.1|49015.6|50843.1	6.82894	0.0	66	290	9	6	2	7	6	126	2.68679e+07	2.58382e+07	2.44424e+07	2.0803e+07	1.7692e+07	1.14556e+07	1.0191e+07	6.57897e+06	2.59468e+06	256415.0	1.0	0.96185	0.910109	0.77198	0.658479	0.423406	0.37845	0.245154	0.096455	0.00947396	0.0	0.116289	0.146147	0.170611	0.183573	0.144068	0.100867	0.0947802	0.178356	0.024103
1522	Q07666	KH domain-containing, RNA-binding, signal transduction-associated protein 1 OS=Homo sapiens GN=KHDRBS1 PE=1 SV=1	KHDRBS1	53811.1	7.9524	0.0	108	519	41	11	19	22	11	126	1.32976e+08	1.14376e+08	1.12206e+08	1.01543e+08	8.06287e+07	3.56188e+07	8.01932e+06	2.85204e+06	1.31922e+06	789627.0	1.0	0.859038	0.844718	0.764076	0.607581	0.267867	0.0606513	0.0214845	0.009718	0.00586049	0.0	0.0654036	0.0902132	0.0944992	0.0823762	0.0522116	0.0461962	0.0237117	0.0123232	0.00868985
1523	E9PI92|E9PKF0|E9PL54|E9PPV4|E9PRB1|O00327	Aryl hydrocarbon receptor nuclear translocator-like protein 1 (Fragment) OS=Homo sapiens GN=ARNTL PE=4 SV=1|Aryl hydrocarbon receptor nuclear translocator-like protein 1 (Fragment) OS=Homo sapiens GN=ARNTL PE=1 SV=1|Aryl hydrocarbon receptor nuclear translocator-like protein 1 (Fragment) OS=Homo sapiens GN=ARNTL PE=1 SV=7|Aryl hydrocarbon receptor nuclear translocator-like protein 1 (Fragment) OS=Homo sapiens GN=ARNTL PE=1 SV=1|Aryl hydrocarbon receptor nuclear translocator-like protein 1 (Fragment) OS=Homo sapiens GN=ARNTL PE=4 SV=1|Aryl hydrocarbon receptor nuclear translocator-like protein 1 OS=Homo sapiens GN=ARNTL PE=1 SV=2	ARNTL	9825.21|17377.9|12804.4|18871.1|6464.35|78224.6	6.16326	0.0166532	25	25	1	1	0	1	1	126	5.90241e+06	6.07742e+06	4.87168e+06	4.15754e+06	2.87065e+06	2.06252e+06	1.6873e+06	1.08912e+06	629654.0	265155.0	1.0	1.02965	0.825372	0.704381	0.486353	0.349437	0.285866	0.184521	0.106678	0.0449232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1524	Q969Z0	Protein TBRG4 OS=Homo sapiens GN=TBRG4 PE=1 SV=1	TBRG4	79857.8	7.17865	0.0	65	320	13	8	3	10	8	126	9.74341e+07	8.62872e+07	7.59451e+07	5.30623e+07	1.95833e+07	6.78471e+06	4.94081e+06	2.24657e+06	935316.0	623964.0	1.0	0.88214	0.77924	0.544765	0.201523	0.0698986	0.0516671	0.0226181	0.00939114	0.00605578	0.0	0.163631	0.0874171	0.107102	0.115326	0.0594685	0.0408859	0.0597812	0.025241	0.0218029
1525	Q969Z3	Mitochondrial amidoxime reducing component 2 OS=Homo sapiens GN=MARC2 PE=1 SV=1	MARC2	43152.2	6.43595	0.0	58	178	7	3	2	5	3	126	3.27532e+07	2.77585e+07	2.7903e+07	2.95567e+07	2.18073e+07	1.00782e+07	3.51209e+06	2.11257e+06	915289.0	143422.0	1.0	0.848126	0.851916	0.902406	0.666663	0.308035	0.109145	0.0675963	0.0287284	0.00435513	0.0	0.195277	0.0831896	0.116703	0.166342	0.156559	0.186786	0.186683	0.105282	0.00580093
1526	A6NFX8|C9JYY9|Q9UKK9	ADP-sugar pyrophosphatase OS=Homo sapiens GN=NUDT5 PE=1 SV=1|ADP-sugar pyrophosphatase (Fragment) OS=Homo sapiens GN=NUDT5 PE=1 SV=7|ADP-sugar pyrophosphatase OS=Homo sapiens GN=NUDT5 PE=1 SV=1	NUDT5	30060.1|13278.1|28034.8	7.46721	0.0	96	863	73	15	22	51	14	126	1.80898e+08	1.71989e+08	1.55917e+08	1.68342e+08	1.55854e+08	1.19604e+08	1.29494e+08	1.09876e+08	7.2573e+07	7.10465e+07	1.0	0.950643	0.862951	0.930877	0.862101	0.660515	0.716627	0.606272	0.403202	0.392027	0.0	0.0629213	0.0804588	0.068213	0.0751935	0.0828391	0.0962741	0.272515	0.176306	0.180509
1527	Q9UKK3	Poly [ADP-ribose] polymerase 4 OS=Homo sapiens GN=PARP4 PE=1 SV=3	PARP4	219561.0	6.79975	0.0	58	269	12	7	4	8	6	126	2.8372e+07	2.89919e+07	2.42564e+07	2.33896e+07	1.62375e+07	9.74411e+06	5.13229e+06	2.1481e+06	898536.0	201443.0	1.0	1.02183	0.855268	0.823343	0.569886	0.341991	0.178619	0.0739515	0.0308661	0.00694632	0.0	0.167132	0.107886	0.195618	0.154582	0.125566	0.133987	0.112049	0.0627446	0.0156728
1528	E9PI08|E9PKA7|Q9Y256	CAAX prenyl protease 2 OS=Homo sapiens GN=RCE1 PE=1 SV=1|CAAX prenyl protease 2 OS=Homo sapiens GN=RCE1 PE=1 SV=1|CAAX prenyl protease 2 OS=Homo sapiens GN=RCE1 PE=1 SV=1	RCE1	35235.4|23782.2|37637.6	6.3504	0.0	63	89	3	2	0	3	2	126	5.20003e+06	5.20136e+06	4.48646e+06	4.81091e+06	3.81629e+06	3.39963e+06	2.90507e+06	964571.0	504951.0	0.0	1.0	1.00025	0.862776	0.925169	0.733898	0.653771	0.558663	0.185493	0.0971055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1529	A0A0A0MR59|A0A0C4DG68|Q8TB72	Pumilio homolog 2 OS=Homo sapiens GN=PUM2 PE=1 SV=1|Pumilio homolog 2 (Fragment) OS=Homo sapiens GN=PUM2 PE=1 SV=1|Pumilio homolog 2 OS=Homo sapiens GN=PUM2 PE=1 SV=2	PUM2	107716.0|101915.0|123423.0	6.15019	0.000664894	47	292	12	5	7	5	5	126	1.56038e+07	1.48799e+07	1.38849e+07	1.29374e+07	1.23847e+07	5.89719e+06	3.17706e+06	2.58109e+06	1.91847e+06	1.31912e+06	1.0	0.953606	0.889837	0.829118	0.793698	0.3755	0.203608	0.165414	0.122585	0.084538	0.0	0.119581	0.17311	0.121128	0.10399	0.237945	0.257792	0.194822	0.368972	0.316391
1530	Q9UEU0	Vesicle transport through interaction with t-SNAREs homolog 1B OS=Homo sapiens GN=VTI1B PE=1 SV=3	VTI1B	30109.3	6.11899	0.0134691	27	53	2	2	0	2	2	126	4.75619e+06	3.62193e+06	4.00381e+06	3.50465e+06	3.46737e+06	2.25471e+06	1.79699e+06	1.0151e+06	530402.0	126844.0	1.0	0.76152	0.841811	0.736862	0.729023	0.474058	0.377821	0.213427	0.111518	0.0266693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1531	D6RIS5|Q495G5|Q8IVH4	Methylmalonic aciduria type A protein, mitochondrial OS=Homo sapiens GN=MMAA PE=1 SV=1|MMAA protein OS=Homo sapiens GN=MMAA PE=1 SV=1|Methylmalonic aciduria type A protein, mitochondrial OS=Homo sapiens GN=MMAA PE=1 SV=1	MMAA	33079.7|54609.1|53782.6	5.42665	0.0109006	29	29	1	1	0	1	1	126	268865.0	323433.0	346675.0	351876.0	298217.0	50699.6	0.0	0.0	0.0	0.0	1.0	1.20296	1.2894	1.30875	1.10917	0.188569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1532	Q9H9Q4	Non-homologous end-joining factor 1 OS=Homo sapiens GN=NHEJ1 PE=1 SV=1	NHEJ1	37152.5	6.2522	0.0	53	124	4	3	2	2	2	126	6.13225e+06	5.35566e+06	4.71732e+06	5.34602e+06	5.26742e+06	3.10246e+06	2.11826e+06	407029.0	153629.0	0.0	1.0	0.87336	0.769263	0.871788	0.85897	0.505925	0.345429	0.0663751	0.0250526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1533	J3KQ34|Q9H9Q2	COP9 signalosome complex subunit 7b OS=Homo sapiens GN=COPS7B PE=1 SV=1|COP9 signalosome complex subunit 7b OS=Homo sapiens GN=COPS7B PE=1 SV=1	COPS7B	30588.6|34242.6	5.57303	0.000232721	49	113	4	3	2	2	2	126	1.94019e+06	2.46745e+06	1.89281e+06	2.10029e+06	1.65811e+06	1.26215e+06	624808.0	138204.0	0.0	0.0	1.0	1.27176	0.975582	1.08252	0.854616	0.65053	0.322035	0.0712326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1534	E9PL10|Q96K17	Transcription factor BTF3 OS=Homo sapiens GN=BTF3L4 PE=1 SV=1|Transcription factor BTF3 homolog 4 OS=Homo sapiens GN=BTF3L4 PE=1 SV=1	BTF3L4	19665.2|21155.8	6.29732	0.000455789	48	228	19	5	16	3	3	126	7.43298e+06	6.93213e+06	6.85917e+06	6.82426e+06	6.75608e+06	5.12859e+06	5.18416e+06	5.00709e+06	3.70889e+06	4.21429e+06	1.0	0.932618	0.922802	0.918105	0.908933	0.689978	0.697454	0.673632	0.498977	0.566971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1535	P61024|Q5T179	Cyclin-dependent kinases regulatory subunit 1 OS=Homo sapiens GN=CKS1B PE=1 SV=1|Cyclin-dependent kinases regulatory subunit OS=Homo sapiens GN=CKS1B PE=1 SV=1	CKS1B	11716.4|9224.63	6.98774	0.000820513	43	144	5	4	1	4	4	126	4.32635e+07	3.21838e+07	3.19381e+07	2.48344e+07	1.12041e+07	6.81212e+06	6.49062e+06	3.67192e+06	2.61961e+06	1.62833e+06	1.0	0.743902	0.738221	0.574027	0.258973	0.157456	0.150025	0.0848732	0.0605501	0.0376375	0.0	0.146876	0.201087	0.162328	0.320003	0.313481	0.295706	0.227043	0.198539	0.0972962
1536	P07195	L-lactate dehydrogenase B chain OS=Homo sapiens GN=LDHB PE=1 SV=2	LDHB	42858.5	8.72065	0.0	111	1177	285	20	133	146	20	126	5.14825e+08	5.32591e+08	4.6892e+08	4.75298e+08	4.80528e+08	3.81039e+08	4.39837e+08	3.36349e+08	2.35808e+08	1.18461e+08	1.0	1.02772	0.910884	0.922005	0.933461	0.740928	0.854991	0.653625	0.457639	0.230168	0.0	0.418853	0.0393816	0.117779	0.0600798	0.0934539	0.0906848	0.0915588	0.130678	0.0893171
1537	Q9NVF7	F-box only protein 28 OS=Homo sapiens GN=FBXO28 PE=1 SV=1	FBXO28	46450.1	5.8376	0.00427807	34	90	5	2	2	3	2	126	1.63756e+07	1.71072e+07	1.53005e+07	1.40484e+07	1.03391e+07	4.46004e+06	3.01541e+06	1.9972e+06	1.91218e+06	804004.0	1.0	1.04468	0.934348	0.857885	0.631374	0.272359	0.184141	0.121962	0.11677	0.0490977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1538	Q86UU1	Pleckstrin homology-like domain family B member 1 OS=Homo sapiens GN=PHLDB1 PE=1 SV=1	PHLDB1	166933.0	5.85685	0.000455789	48	231	8	5	4	4	4	126	1.32314e+07	1.22626e+07	1.07398e+07	8.1306e+06	6.28814e+06	2.6465e+06	1.37862e+06	765890.0	396569.0	316227.0	1.0	0.92678	0.811695	0.614495	0.475245	0.200018	0.104194	0.0578845	0.029972	0.0238998	0.0	0.142744	0.0579818	0.108084	0.105558	0.186635	0.33141	0.204251	0.117444	0.0936505
1539	A0A087WZX0|Q86UU0	B-cell CLL/lymphoma 9-like protein OS=Homo sapiens GN=BCL9L PE=1 SV=1|B-cell CLL/lymphoma 9-like protein OS=Homo sapiens GN=BCL9L PE=1 SV=1	BCL9L	162267.0|166822.0	6.43604	0.000455789	48	119	6	2	4	2	2	126	2.06543e+07	1.73581e+07	1.74405e+07	1.74388e+07	1.46768e+07	1.26187e+07	1.15372e+07	7.52725e+06	3.98612e+06	3.64694e+06	1.0	0.840411	0.844401	0.844317	0.710593	0.61095	0.558588	0.36444	0.192992	0.176571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1540	Q96RL7	Vacuolar protein sorting-associated protein 13A OS=Homo sapiens GN=VPS13A PE=1 SV=2	VPS13A	419163.0	6.53155	0.0	56	366	13	10	3	10	10	126	3.29081e+07	3.09184e+07	2.96839e+07	2.90919e+07	2.81943e+07	1.70843e+07	1.61281e+07	8.8947e+06	5.38646e+06	2.21123e+06	1.0	0.940088	0.902026	0.886366	0.8557	0.519923	0.487501	0.268266	0.156372	0.0634309	0.0	0.162777	0.112415	0.167288	0.119767	0.119881	0.240266	0.145483	0.320911	0.208242
1541	Q8IX12	Cell division cycle and apoptosis regulator protein 1 OS=Homo sapiens GN=CCAR1 PE=1 SV=2	CCAR1	156110.0	7.29185	0.0	63	1021	49	28	18	31	25	126	1.86422e+08	1.68207e+08	1.59522e+08	1.53488e+08	1.14065e+08	2.39753e+07	1.16211e+07	7.24825e+06	2.97318e+06	1.78279e+06	1.0	0.902473	0.856098	0.823646	0.612592	0.128572	0.0623448	0.0390208	0.0158734	0.00921847	0.0	0.0524778	0.0594436	0.0345951	0.0622323	0.123954	0.0783719	0.0455256	0.0237233	0.0167222
1542	J3KSW6|J3KSX9|Q8IX18	Probable ATP-dependent RNA helicase DHX40 (Fragment) OS=Homo sapiens GN=DHX40 PE=1 SV=1|Probable ATP-dependent RNA helicase DHX40 OS=Homo sapiens GN=DHX40 PE=1 SV=1|Probable ATP-dependent RNA helicase DHX40 OS=Homo sapiens GN=DHX40 PE=1 SV=2	DHX40	35317.3|12760.7|101732.0	5.83776	0.0	52	80	2	2	1	1	1	126	1.69932e+06	1.44553e+06	1.55421e+06	1.25049e+06	614457.0	569161.0	555182.0	155373.0	0.0	0.0	1.0	0.850655	0.914611	0.735877	0.36159	0.334935	0.326709	0.0914326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1543	Q9Y6K5	2'-5'-oligoadenylate synthase 3 OS=Homo sapiens GN=OAS3 PE=1 SV=3	OAS3	135923.0	6.96469	0.0	61	461	12	11	0	10	10	126	6.67523e+07	5.86197e+07	5.84878e+07	5.32972e+07	2.93609e+07	9.81417e+06	7.11401e+06	4.52007e+06	2.78058e+06	968636.0	1.0	0.87897	0.877177	0.799997	0.438172	0.146959	0.105766	0.0658287	0.0403775	0.0139472	0.0	0.0835901	0.0761355	0.0780616	0.176511	0.134102	0.121286	0.134174	0.0811057	0.0274071
1544	A0A087X1B1|Q9Y6K9	NF-kappa-B essential modulator OS=Homo sapiens GN=IKBKG PE=1 SV=1|NF-kappa-B essential modulator OS=Homo sapiens GN=IKBKG PE=1 SV=2	IKBKG	55541.4|55669.5	6.1149	0.0	57	214	5	4	1	4	4	126	1.32475e+07	1.26903e+07	1.23272e+07	1.03187e+07	7.11068e+06	5.34687e+06	4.33712e+06	2.42303e+06	1.39855e+06	814117.0	1.0	0.957944	0.930528	0.778921	0.536757	0.403614	0.327392	0.182905	0.105571	0.0614544	0.0	0.310603	0.179075	0.134908	0.141828	0.178747	0.124437	0.245138	0.195033	0.0735277
1545	P61587|Q53RZ3	Rho-related GTP-binding protein RhoE OS=Homo sapiens GN=RND3 PE=1 SV=1|Putative uncharacterized protein ARHE (Fragment) OS=Homo sapiens GN=ARHE PE=1 SV=1	RND3|ARHE	32676.4|15427.1	5.97278	0.000637484	45	45	3	1	2	1	1	126	964207.0	790709.0	956490.0	854702.0	919941.0	779042.0	759911.0	292697.0	135140.0	0.0	1.0	0.820062	0.991996	0.88643	0.954091	0.807961	0.78812	0.303563	0.140156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1546	Q8TD26	Chromodomain-helicase-DNA-binding protein 6 OS=Homo sapiens GN=CHD6 PE=1 SV=4	CHD6	358029.0	6.03317	0.00608273	32	195	13	3	11	2	2	126	7.66427e+06	7.59542e+06	6.76918e+06	5.58129e+06	4.79559e+06	1.24071e+06	790114.0	345646.0	113012.0	139491.0	1.0	0.991016	0.883212	0.728221	0.625707	0.161882	0.10309	0.0450983	0.0147454	0.0182001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1547	Q2NL82	Pre-rRNA-processing protein TSR1 homolog OS=Homo sapiens GN=TSR1 PE=1 SV=1	TSR1	107047.0	7.13754	0.0	74	626	20	15	3	17	15	126	6.20026e+07	6.05347e+07	5.06879e+07	4.23295e+07	2.06045e+07	7.89852e+06	4.78473e+06	2.59527e+06	864902.0	314050.0	1.0	0.976087	0.820434	0.683332	0.330987	0.12663	0.0772428	0.0411673	0.0138425	0.00495638	0.0	0.107882	0.139713	0.100276	0.363851	0.149838	0.0951772	0.0763766	0.0245596	0.0136661
1548	###CONTAMINANT###P10096|P04406	Glyceraldehyde-3-phosphate dehydrogenase OS=Bos taurus GN=GAPDH PE=1 SV=4|Glyceraldehyde-3-phosphate dehydrogenase OS=Homo sapiens GN=GAPDH PE=1 SV=3	GAPDH	42031.6|42159.7	9.1103	0.0	117	1695	821	28	209	589	27	126	2.58231e+09	2.7577e+09	2.28905e+09	2.40925e+09	2.40006e+09	2.08937e+09	2.26831e+09	1.88738e+09	1.51806e+09	3.68312e+08	1.0	1.06568	0.88649	0.932318	0.929272	0.808897	0.878763	0.730913	0.587361	0.14259	0.0	0.231962	0.117954	0.126415	0.125397	0.0884647	0.129901	0.0995448	0.104551	0.0307523
1549	###REV###Q5T4W7	Reverse sequence, was Artemin OS=Homo sapiens GN=ARTN PE=1 SV=1	###ARTN###	23377.1	6.3933	0.017682	24	24	2	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1550	P50991	T-complex protein 1 subunit delta OS=Homo sapiens GN=CCT4 PE=1 SV=4	CCT4	67338.3	8.34149	0.0	102	1769	174	33	43	124	32	126	5.3832e+08	5.10467e+08	4.78084e+08	4.68233e+08	4.4467e+08	3.15975e+08	2.17163e+08	6.5691e+07	2.16065e+07	7.5741e+06	1.0	0.946824	0.888452	0.86821	0.826111	0.586987	0.40373	0.121617	0.0400663	0.0139597	0.0	0.0976325	0.0699964	0.247258	0.230008	0.163771	0.135267	0.0503682	0.0210031	0.0132262
1551	P50990	T-complex protein 1 subunit theta OS=Homo sapiens GN=CCT8 PE=1 SV=4	CCT8	69548.4	8.48245	0.0	107	2296	301	42	85	207	42	126	8.59043e+08	8.11622e+08	7.67895e+08	7.63014e+08	7.43586e+08	5.2805e+08	3.60378e+08	1.51018e+08	9.30295e+07	1.14258e+07	1.0	0.944198	0.893616	0.888119	0.864157	0.614825	0.419478	0.176213	0.10842	0.0132521	0.0	0.240569	0.221993	0.0326171	0.221209	0.154867	0.0291671	0.0539135	0.0373001	0.00830163
1552	P50995	Annexin A11 OS=Homo sapiens GN=ANXA11 PE=1 SV=1	ANXA11	60197.1	7.43316	0.0	106	566	21	10	5	16	10	126	7.86882e+07	6.98612e+07	6.63665e+07	5.55124e+07	3.59709e+07	1.41993e+07	1.18377e+07	6.69939e+06	3.83579e+06	1.48263e+06	1.0	0.888025	0.844885	0.706194	0.456784	0.180519	0.149652	0.0849417	0.0477595	0.0186185	0.0	0.0889443	0.130776	0.0844932	0.107248	0.121287	0.0860429	0.0718623	0.0635294	0.0213631
1553	###REV###Q6ZN16	Reverse sequence, was Mitogen-activated protein kinase kinase kinase 15 OS=Homo sapiens GN=MAP3K15 PE=1 SV=2	###MAP3K15###	163551.0	5.90775	0.000232721	49	49	2	1	0	2	1	126	8.6021e+06	9.40945e+06	8.43499e+06	8.17159e+06	6.38937e+06	2.44382e+06	731265.0	468286.0	154008.0	0.0	1.0	1.09386	0.980574	0.949954	0.742769	0.284096	0.0850101	0.0544386	0.0179036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1554	###REV###Q8WXH0	Reverse sequence, was Nesprin-2 OS=Homo sapiens GN=SYNE2 PE=1 SV=3	###SYNE2###	938398.0	8.25813	0.00608273	32	182	56	3	55	1	1	126	1.77251e+06	1.49923e+06	1.24764e+06	926315.0	519325.0	214939.0	89628.4	0.0	0.0	0.0	1.0	0.845826	0.703883	0.522602	0.292989	0.121263	0.050566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1555	Q15334	Lethal(2) giant larvae protein homolog 1 OS=Homo sapiens GN=LLGL1 PE=1 SV=3	LLGL1	124907.0	6.26724	0.0	80	284	8	6	1	7	6	126	1.09578e+07	1.01104e+07	9.41975e+06	9.33461e+06	6.8044e+06	2.7714e+06	1.74014e+06	818130.0	300304.0	65508.2	1.0	0.918109	0.858773	0.849435	0.622448	0.251213	0.155554	0.0734228	0.0268586	0.00564995	0.0	0.290719	0.136397	0.144287	0.131934	0.133018	0.275984	0.112649	0.0513687	0.0229614
1556	H7BZW1|H7C2R6|P57076	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1|UPF0769 protein C21orf59 (Fragment) OS=Homo sapiens GN=C21orf59 PE=4 SV=1|UPF0769 protein C21orf59 OS=Homo sapiens GN=C21orf59 PE=1 SV=1	H7BZW1|C21ORF59	41311.9|16014.7|40020.0	6.66964	0.0	60	60	1	1	0	1	1	126	1.65361e+07	1.46328e+07	1.10026e+07	6.27885e+06	2.22944e+06	574380.0	480209.0	319637.0	83873.8	0.0	1.0	0.884898	0.665368	0.379706	0.134823	0.0347349	0.02904	0.0193297	0.00507216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1557	A0A087WZK9|B3KS98|O15372	Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens GN=EIF3H PE=1 SV=1|Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens GN=EIF3H PE=1 SV=1|Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens GN=EIF3H PE=1 SV=1	EIF3H	45464.9|48142.6|46034.4	7.59865	0.0	90	609	29	12	6	23	11	126	1.42588e+08	1.30065e+08	1.19362e+08	1.11059e+08	6.83851e+07	2.55848e+07	1.73531e+07	9.32106e+06	4.54759e+06	2.46129e+06	1.0	0.912624	0.836867	0.778985	0.479319	0.182155	0.123299	0.0658093	0.031616	0.0167685	0.0	0.0664772	0.0744599	0.0859276	0.0890989	0.152235	0.12899	0.074015	0.0401455	0.0298265
1558	O15371	Eukaryotic translation initiation factor 3 subunit D OS=Homo sapiens GN=EIF3D PE=1 SV=1	EIF3D	73497.0	7.45321	0.0	87	723	37	16	13	24	13	126	1.70628e+08	1.57088e+08	1.48328e+08	1.18588e+08	5.28488e+07	1.60811e+07	1.11077e+07	5.80968e+06	2.36567e+06	846243.0	1.0	0.925056	0.870112	0.701334	0.311981	0.0949749	0.0657083	0.0338998	0.0135837	0.00475213	0.0	0.249478	0.0714169	0.177894	0.112534	0.0667381	0.0665833	0.0582123	0.0196043	0.0133164
