protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
248	Q9BWF3	RNA-binding protein 4 OS=Homo sapiens GN=RBM4 PE=1 SV=1	RBM4	44354.4	7.14106	0.0	95	609	20	12	4	16	11	126	1.79391e+08	1.7188e+08	1.60494e+08	1.2876e+08	4.25515e+07	2.35899e+07	1.29957e+07	1.13714e+07	7.09103e+06	4.82136e+06	1.0	0.958681	0.895004	0.720024	0.238449	0.133234	0.0732998	0.0648772	0.0398797	0.0267766	0.0	0.133812	0.083542	0.108245	0.0796712	0.104094	0.0699227	0.06691	0.0455116	0.0356623
249	P60604	Ubiquitin-conjugating enzyme E2 G2 OS=Homo sapiens GN=UBE2G2 PE=1 SV=1	UBE2G2	20558.4	6.84843	0.0118856	26	26	1	1	0	1	1	126	1.1817e+07	1.26095e+07	1.70332e+07	2.07205e+07	7.96348e+06	3.55161e+06	1.75428e+06	1.1358e+06	700609.0	447795.0	1.0	1.06707	1.44142	1.75345	0.673902	0.300552	0.148454	0.0961164	0.0592884	0.0378942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	P60602	Reactive oxygen species modulator 1 OS=Homo sapiens GN=ROMO1 PE=1 SV=1	ROMO1	8863.27	6.43707	0.0	80	105	7	2	3	4	2	126	2.1424e+07	1.93316e+07	2.45606e+07	2.62943e+07	1.53058e+07	1.59134e+07	1.71537e+07	1.54079e+07	1.49432e+07	9.55908e+06	1.0	0.902334	1.1464	1.22733	0.714423	0.742782	0.800677	0.719186	0.697497	0.446185	0.0	0.246683	0.279679	0.260456	0.14571	0.234148	0.490678	0.411305	0.429955	0.253541
251	B8ZZ93|B8ZZH7|C9JKY0|F8WCL7|H7C171|J3KQ70|Q9C086	INO80 complex subunit B OS=Homo sapiens GN=INO80B PE=4 SV=1|INO80 complex subunit B (Fragment) OS=Homo sapiens GN=INO80B PE=4 SV=2|INO80 complex subunit B (Fragment) OS=Homo sapiens GN=INO80B PE=4 SV=1|Protein INO80B-WBP1 OS=Homo sapiens GN=INO80B-WBP1 PE=4 SV=1|INO80 complex subunit B (Fragment) OS=Homo sapiens GN=INO80B PE=4 SV=1|HCG2039827, isoform CRA_e OS=Homo sapiens GN=INO80B-WBP1 PE=4 SV=1|INO80 complex subunit B OS=Homo sapiens GN=INO80B PE=1 SV=2	INO80B	25138.8|27565.2|24358.7|35030.5|12541.8|45592.5|44741.2	6.08741	0.00114504	42	42	1	1	0	1	1	126	8.8893e+06	9.29715e+06	9.22552e+06	8.87293e+06	4.15504e+06	2.7486e+06	1.9449e+06	1.23783e+06	982939.0	689148.0	1.0	1.04588	1.03782	0.998159	0.46742	0.309204	0.218791	0.13925	0.110576	0.0775255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	Q9NQZ7	Ectonucleoside triphosphate diphosphohydrolase 7 OS=Homo sapiens GN=ENTPD7 PE=2 SV=1	ENTPD7	73897.5	5.78753	0.0105195	27	53	3	1	2	1	1	126	4.76923e+06	3.51085e+06	4.49588e+06	4.53753e+06	2.86375e+06	2.95006e+06	1.94863e+06	1.11481e+06	698300.0	546455.0	1.0	0.736145	0.942685	0.951418	0.600464	0.618562	0.408583	0.23375	0.146418	0.114579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	Q9NQZ2	Something about silencing protein 10 OS=Homo sapiens GN=UTP3 PE=1 SV=1	UTP3	66097.3	5.63001	0.0	62	62	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	###REV###A2RRP1	Reverse sequence, was Neuroblastoma-amplified sequence OS=Homo sapiens GN=NBAS PE=1 SV=2	###NBAS###	303791.0	6.29248	0.0138051	24	71	9	1	8	1	1	126	8.60419e+06	8.70395e+06	8.74603e+06	9.34387e+06	5.17811e+06	6.38152e+06	7.54669e+06	7.59522e+06	6.70632e+06	4.41881e+06	1.0	1.01159	1.01648	1.08597	0.601813	0.741676	0.877094	0.882735	0.779425	0.513565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	P18583	Protein SON OS=Homo sapiens GN=SON PE=1 SV=4	SON	289958.0	6.77332	0.0	91	732	31	15	4	20	14	126	1.41619e+08	1.21447e+08	1.15143e+08	1.12639e+08	4.79237e+07	3.19705e+07	1.84876e+07	1.37263e+07	7.58975e+06	5.30317e+06	1.0	0.859172	0.813848	0.795081	0.338063	0.225113	0.129709	0.0959097	0.0536664	0.0375001	0.0	0.061672	0.108374	0.113946	0.0579828	0.301085	0.198415	0.134186	0.0775803	0.0622258
256	Q86VI4	Lysosomal-associated transmembrane protein 4B OS=Homo sapiens GN=LAPTM4B PE=1 SV=1	LAPTM4B	43350.4	6.68094	0.0155832	22	44	4	1	5	1	1	126	2.71994e+06	2.63446e+06	2.89843e+06	2.88174e+06	1.71047e+06	1.41985e+06	1.27089e+06	1.00908e+06	834652.0	572677.0	1.0	0.968574	1.06562	1.05949	0.628864	0.522017	0.46725	0.370992	0.306864	0.210548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	F2Z2E2|Q86VI3	Ras GTPase-activating-like protein IQGAP3 OS=Homo sapiens GN=IQGAP3 PE=1 SV=1|Ras GTPase-activating-like protein IQGAP3 OS=Homo sapiens GN=IQGAP3 PE=1 SV=2	IQGAP3	201312.0|206809.0	6.08224	0.0	85	188	5	2	2	3	2	126	1.49545e+07	1.55048e+07	1.27668e+07	1.06427e+07	4.39795e+06	3.14737e+06	2.28478e+06	1.77871e+06	890129.0	574986.0	1.0	1.0368	0.853712	0.711672	0.294089	0.210463	0.152782	0.118941	0.0595225	0.0384491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	Q96RE7	Nucleus accumbens-associated protein 1 OS=Homo sapiens GN=NACC1 PE=1 SV=1	NACC1	62718.5	6.76399	0.0	83	510	14	10	2	12	10	126	6.92395e+07	7.13578e+07	7.42148e+07	6.58043e+07	2.35597e+07	1.41906e+07	8.33183e+06	6.71472e+06	4.40526e+06	2.0568e+06	1.0	1.03019	1.07059	0.950163	0.341004	0.206467	0.120714	0.0975825	0.063558	0.0284001	0.0	0.165548	0.179441	0.111261	0.122824	0.157279	0.121739	0.100679	0.110212	0.0571783
259	Q6IE81	Protein Jade-1 OS=Homo sapiens GN=JADE1 PE=1 SV=1	JADE1	112423.0	7.45148	0.00201983	39	88	5	2	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	E9PS00|Q9Y5Q0	Fatty acid desaturase 3 OS=Homo sapiens GN=FADS3 PE=1 SV=1|Fatty acid desaturase 3 OS=Homo sapiens GN=FADS3 PE=2 SV=1	FADS3	52774.7|55751.4	6.60423	0.00114504	42	149	6	4	2	4	4	126	2.50197e+07	2.56434e+07	2.84564e+07	2.70424e+07	1.49577e+07	1.55428e+07	1.47278e+07	1.01102e+07	6.82707e+06	1.24773e+06	1.0	1.02493	1.13736	1.08084	0.597838	0.625184	0.588647	0.404089	0.272868	0.0498698	0.0	0.18065	0.270854	0.220268	0.0182855	0.11588	0.210597	0.131531	0.0521207	0.0878971
261	Q9Y5Q9	General transcription factor 3C polypeptide 3 OS=Homo sapiens GN=GTF3C3 PE=1 SV=1	GTF3C3	113235.0	6.55202	0.000270343	60	264	9	6	1	8	6	126	4.63527e+07	4.4711e+07	4.28697e+07	3.86964e+07	1.68708e+07	9.73572e+06	6.09558e+06	5.03662e+06	3.20705e+06	1.81349e+06	1.0	0.964531	0.92438	0.835229	0.367319	0.210024	0.131088	0.107776	0.0695753	0.039537	0.0	0.13829	0.119036	0.125872	0.133144	0.153259	0.114816	0.113977	0.0840447	0.0413608
262	Q9Y5Q8	General transcription factor 3C polypeptide 5 OS=Homo sapiens GN=GTF3C5 PE=1 SV=2	GTF3C5	67551.6	6.44837	0.0	106	427	20	9	11	8	8	126	5.16721e+07	5.1343e+07	4.80568e+07	4.40232e+07	1.88092e+07	1.27008e+07	8.4848e+06	6.77091e+06	4.18995e+06	2.50023e+06	1.0	0.992251	0.929411	0.851973	0.363018	0.243264	0.160992	0.127708	0.0785257	0.0461257	0.0	0.135015	0.110281	0.1081	0.129603	0.194039	0.173534	0.151512	0.104705	0.0745704
263	E9PN64|E9PNJ9|E9PPJ6|E9PQZ2|Q11206	CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 4 OS=Homo sapiens GN=ST3GAL4 PE=1 SV=1|CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 4 (Fragment) OS=Homo sapiens GN=ST3GAL4 PE=1 SV=1|CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 4 (Fragment) OS=Homo sapiens GN=ST3GAL4 PE=1 SV=1|CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 4 (Fragment) OS=Homo sapiens GN=ST3GAL4 PE=1 SV=1|CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 4 OS=Homo sapiens GN=ST3GAL4 PE=2 SV=1	ST3GAL4	16245.4|12834.0|15013.3|27567.0|44436.5	6.01315	0.0127775	25	24	1	1	0	1	1	126	5.08118e+06	5.46088e+06	4.7818e+06	4.83005e+06	3.02402e+06	3.25574e+06	2.16985e+06	1.76116e+06	868484.0	484385.0	1.0	1.07473	0.94108	0.950577	0.595141	0.640745	0.427037	0.346604	0.170922	0.0953291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	P62942	Peptidyl-prolyl cis-trans isomerase FKBP1A OS=Homo sapiens GN=FKBP1A PE=1 SV=2	FKBP1A	13833.4	7.12153	0.0	79	163	15	3	6	9	2	126	3.85054e+07	4.21414e+07	4.87248e+07	5.85202e+07	3.87666e+07	4.36579e+07	3.46529e+07	2.15795e+07	1.1004e+07	5.83726e+06	1.0	1.0973	1.2648	1.51806	1.00327	1.13829	0.908792	0.566547	0.289067	0.15431	0.0	0.14963	0.20697	0.468085	0.350024	0.489368	0.513806	0.29592	0.143066	0.143205
265	Q8IVT2	Mitotic interactor and substrate of PLK1 OS=Homo sapiens GN=MISP PE=1 SV=1	MISP	80523.6	6.65399	0.0	67	418	11	8	5	6	6	126	2.64239e+07	2.67385e+07	2.93131e+07	3.18044e+07	1.73589e+07	1.00405e+07	5.55822e+06	3.1545e+06	2.62212e+06	3.03133e+06	1.0	1.00951	1.10713	1.20362	0.656938	0.380823	0.210386	0.119381	0.0995215	0.115265	0.0	0.146228	0.236174	0.319071	0.109076	0.122068	0.0482262	0.0640205	0.0569148	0.0544728
266	Q9BZH6	WD repeat-containing protein 11 OS=Homo sapiens GN=WDR11 PE=1 SV=1	WDR11	154464.0	7.12884	0.0	62	373	33	9	18	15	7	126	8.09742e+07	7.96986e+07	1.02178e+08	8.77242e+07	5.50573e+07	4.89499e+07	3.72457e+07	3.32909e+07	3.18258e+07	5.55708e+06	1.0	0.983537	1.26097	1.08248	0.683474	0.604186	0.454431	0.406509	0.388926	0.0688111	0.0	0.206069	0.448942	0.302406	0.306708	0.492269	0.639814	0.704464	0.730933	0.0979895
267	A0PJW6	Transmembrane protein 223 OS=Homo sapiens GN=TMEM223 PE=1 SV=1	TMEM223	23408.7	6.12556	0.000239636	55	85	2	2	1	1	1	126	7.29948e+06	7.62343e+06	8.25335e+06	7.97676e+06	4.2389e+06	4.63261e+06	2.33102e+06	1.55681e+06	1.01261e+06	701016.0	1.0	1.04438	1.13068	1.09278	0.580713	0.634649	0.31934	0.213277	0.138723	0.0960364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	Q6NUT3	Major facilitator superfamily domain-containing protein 12 OS=Homo sapiens GN=MFSD12 PE=1 SV=2	MFSD12	54729.7	5.96064	0.0	98	98	2	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
269	E9PHV5|P28290	Sperm-specific antigen 2 OS=Homo sapiens GN=SSFA2 PE=1 SV=1|Sperm-specific antigen 2 OS=Homo sapiens GN=SSFA2 PE=1 SV=3	SSFA2	151861.0|154221.0	6.12161	0.0	64	465	12	12	2	10	10	126	4.51792e+07	4.79146e+07	4.54112e+07	4.1255e+07	1.80224e+07	1.10819e+07	6.64702e+06	4.75203e+06	3.38274e+06	1.35064e+06	1.0	1.06147	1.00563	0.911769	0.39898	0.245611	0.146415	0.104931	0.0738989	0.0288993	0.0	0.210822	0.0823719	0.10873	0.0829524	0.118684	0.0771593	0.0610177	0.0644836	0.0522214
270	A0A0A6YY96|P48200	Iron-responsive element-binding protein 2 OS=Homo sapiens GN=IREB2 PE=1 SV=1|Iron-responsive element-binding protein 2 OS=Homo sapiens GN=IREB2 PE=1 SV=3	IREB2	120685.0|120671.0	6.98249	0.0	63	210	8	5	1	7	5	126	9.19608e+07	9.3381e+07	9.83989e+07	9.81098e+07	3.9676e+07	2.77581e+07	2.42123e+07	1.70959e+07	1.2999e+07	7.27424e+06	1.0	1.01544	1.06909	1.06192	0.431444	0.299598	0.257616	0.185086	0.142494	0.0783562	0.0	0.0714143	0.179939	0.338839	0.354386	0.485397	0.476266	0.313301	0.307758	0.15714
271	I3L1J2|P33151	Cadherin-5 OS=Homo sapiens GN=CDH5 PE=1 SV=1|Cadherin-5 OS=Homo sapiens GN=CDH5 PE=1 SV=5	CDH5	50255.4|97440.9	5.6044	0.00747012	30	58	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	Q12797	Aspartyl/asparaginyl beta-hydroxylase OS=Homo sapiens GN=ASPH PE=1 SV=3	ASPH	98640.4	7.49316	0.0	78	991	42	23	8	34	22	126	2.84569e+08	2.77534e+08	3.01684e+08	2.97907e+08	1.68348e+08	1.75088e+08	1.60679e+08	1.23836e+08	8.16566e+07	5.30367e+07	1.0	0.977356	1.0582	1.04652	0.592206	0.616038	0.563605	0.435325	0.286946	0.185847	0.0	0.0962004	0.13285	0.123119	0.0888221	0.102233	0.115556	0.0708332	0.0576718	0.0549649
273	Q12792	Twinfilin-1 OS=Homo sapiens GN=TWF1 PE=1 SV=3	TWF1	46616.1	7.47583	0.0	101	512	35	9	15	20	8	126	1.6802e+08	1.48447e+08	1.63486e+08	1.71345e+08	1.01096e+08	1.10657e+08	4.59445e+07	1.30785e+07	7.38001e+06	3.37672e+06	1.0	0.884575	0.973314	1.01998	0.601064	0.658893	0.274075	0.077394	0.0427297	0.0193933	0.0	0.133653	0.064967	0.0854949	0.0921575	0.104328	0.0722104	0.125024	0.0941038	0.0439995
274	P62191	26S protease regulatory subunit 4 OS=Homo sapiens GN=PSMC1 PE=1 SV=1	PSMC1	59637.1	7.5434	0.0	101	1367	116	25	62	54	23	126	4.10062e+08	4.00489e+08	4.06779e+08	3.99637e+08	2.20257e+08	2.45315e+08	1.88474e+08	4.22194e+07	1.98476e+07	7.11399e+06	1.0	0.978574	0.991145	0.976676	0.537445	0.599546	0.459813	0.103332	0.0483699	0.0172902	0.0	0.0801152	0.100479	0.098262	0.0582269	0.0677403	0.0476398	0.0491049	0.0435383	0.018187
275	P62195	26S protease regulatory subunit 8 OS=Homo sapiens GN=PSMC5 PE=1 SV=1	PSMC5	53330.5	7.67704	0.0	85	1217	96	19	40	56	19	126	3.56319e+08	3.34579e+08	3.55396e+08	3.6134e+08	2.1081e+08	2.42328e+08	2.01099e+08	5.29888e+07	2.5556e+07	9.6718e+06	1.0	0.939561	0.997311	1.01439	0.591924	0.680404	0.563799	0.148467	0.0711333	0.0271435	0.0	0.0658274	0.0639451	0.0625946	0.0643678	0.052673	0.0600967	0.0957398	0.064005	0.0277742
276	P51580	Thiopurine S-methyltransferase OS=Homo sapiens GN=TPMT PE=1 SV=1	TPMT	33430.7	7.04904	0.000441599	51	294	10	8	2	8	6	126	5.90973e+07	5.9042e+07	6.37065e+07	6.59685e+07	4.25458e+07	4.40756e+07	2.59169e+07	9.15626e+06	3.18736e+06	1.43747e+06	1.0	0.998892	1.07703	1.11627	0.719189	0.743614	0.438677	0.155095	0.0538314	0.0245221	0.0	0.0921319	0.146022	0.0900346	0.0904317	0.15523	0.0839688	0.0434428	0.0399406	0.0358687
277	P61088	Ubiquitin-conjugating enzyme E2 N OS=Homo sapiens GN=UBE2N PE=1 SV=1	UBE2N	19246.5	7.38499	0.0	77	267	18	5	3	15	5	126	1.15523e+08	1.23957e+08	1.49295e+08	1.71716e+08	1.02117e+08	8.76213e+07	3.32086e+07	1.79982e+07	1.14539e+07	6.73468e+06	1.0	1.07267	1.29761	1.48693	0.885712	0.760185	0.285353	0.153166	0.0963952	0.0545386	0.0	0.0640078	0.236531	0.196843	0.116298	0.117861	0.0660135	0.196878	0.183064	0.127069
278	D6RDM7|P61086	Ubiquitin-conjugating enzyme E2 K (Fragment) OS=Homo sapiens GN=UBE2K PE=1 SV=1|Ubiquitin-conjugating enzyme E2 K OS=Homo sapiens GN=UBE2K PE=1 SV=3	UBE2K	16604.0|25714.9	7.44074	0.0	85	363	24	7	6	18	7	126	1.18011e+08	1.13858e+08	1.33724e+08	1.45091e+08	8.75982e+07	8.9891e+07	5.13051e+07	1.4437e+07	5.66601e+06	2.24622e+06	1.0	0.965669	1.13315	1.22928	0.740699	0.759603	0.434944	0.122942	0.0482617	0.0185831	0.0	0.0910167	0.178302	0.174013	0.106575	0.204258	0.0871457	0.0551691	0.0701351	0.0404976
279	P61081	NEDD8-conjugating enzyme Ubc12 OS=Homo sapiens GN=UBE2M PE=1 SV=1	UBE2M	25296.7	7.66065	0.0	67	440	38	9	14	23	9	126	2.66476e+08	2.70968e+08	3.13743e+08	3.40119e+08	1.70628e+08	7.89041e+07	3.53598e+07	2.38521e+07	1.72502e+07	7.90761e+06	1.0	1.01964	1.17821	1.27868	0.640793	0.29702	0.133023	0.0893269	0.0648279	0.029367	0.0	0.129646	0.101727	0.162818	0.0740724	0.0842799	0.0600416	0.0550635	0.0718753	0.0333616
280	Q9Y6W5	Wiskott-Aldrich syndrome protein family member 2 OS=Homo sapiens GN=WASF2 PE=1 SV=3	WASF2	60895.0	6.80274	0.0	73	299	11	7	4	7	4	126	3.80721e+07	3.64934e+07	3.62877e+07	3.58279e+07	2.04516e+07	1.45128e+07	1.07665e+07	9.48132e+06	8.43127e+06	7.00852e+06	1.0	0.957269	0.953113	0.941053	0.539105	0.383446	0.286806	0.250365	0.226081	0.185906	0.0	0.150132	0.117611	0.143805	0.133018	0.110955	0.202254	0.178142	0.193562	0.157348
281	Q9Y6W3	Calpain-7 OS=Homo sapiens GN=CAPN7 PE=1 SV=1	CAPN7	106627.0	6.34619	0.000589739	44	249	7	7	1	6	6	126	3.95353e+07	4.04974e+07	3.92442e+07	3.76006e+07	1.41934e+07	6.60718e+06	4.14198e+06	3.8408e+06	2.47897e+06	1.38117e+06	1.0	1.02742	0.994524	0.951065	0.359027	0.167121	0.104767	0.0971486	0.0627026	0.0340736	0.0	0.154267	0.156507	0.0978187	0.137209	0.154116	0.0912252	0.0850084	0.0727219	0.105775
282	Q96IX5	Up-regulated during skeletal muscle growth protein 5 OS=Homo sapiens GN=USMG5 PE=1 SV=1	USMG5	7885.37	5.58791	0.00025025	57	85	2	2	1	1	1	126	1.05571e+06	1.10255e+06	1.34668e+06	1.91699e+06	814968.0	860042.0	902400.0	992704.0	557418.0	0.0	1.0	1.04436	1.27561	1.81582	0.771959	0.814654	0.854777	0.940315	0.528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	Q6UX04	Peptidyl-prolyl cis-trans isomerase CWC27 homolog OS=Homo sapiens GN=CWC27 PE=1 SV=1	CWC27	66130.9	6.37974	0.0	76	245	8	5	0	8	5	126	4.14589e+07	4.50768e+07	4.4038e+07	3.92241e+07	1.6387e+07	9.91149e+06	5.80192e+06	4.0733e+06	2.47484e+06	1.39515e+06	1.0	1.08781	1.07085	0.950487	0.39789	0.238406	0.139391	0.0980222	0.0596939	0.0320415	0.0	0.0903151	0.292472	0.311512	0.201865	0.585165	0.412872	0.297691	0.179269	0.132416
284	O00330	Pyruvate dehydrogenase protein X component, mitochondrial OS=Homo sapiens GN=PDHX PE=1 SV=3	PDHX	62795.9	7.1524	0.0	62	444	31	11	18	13	7	126	9.41087e+07	9.5385e+07	9.34389e+07	9.79471e+07	5.28e+07	6.03277e+07	4.04598e+07	1.76436e+07	8.29964e+06	3.91967e+06	1.0	1.0132	0.992352	1.0409	0.560596	0.641108	0.430077	0.1851	0.0856164	0.0409301	0.0	0.0865304	0.097524	0.133799	0.118478	0.154205	0.132274	0.100956	0.104121	0.0707704
285	H0YBJ4|H0YBU5|O00339	Matrilin-2 (Fragment) OS=Homo sapiens GN=MATN2 PE=1 SV=1|Matrilin-2 (Fragment) OS=Homo sapiens GN=MATN2 PE=1 SV=1|Matrilin-2 OS=Homo sapiens GN=MATN2 PE=1 SV=4	MATN2	94421.2|22464.6|123477.0	5.60065	0.00114504	42	42	1	1	0	1	1	126	2.07334e+06	2.47829e+06	2.8622e+06	2.4338e+06	1.40744e+06	1.27597e+06	1.13261e+06	1.0564e+06	615890.0	516753.0	1.0	1.19531	1.38048	1.17385	0.678825	0.615418	0.54627	0.509514	0.297052	0.249237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	Q969Y2	tRNA modification GTPase GTPBP3, mitochondrial OS=Homo sapiens GN=GTPBP3 PE=1 SV=2	GTPBP3	54601.9	6.44092	0.0	62	90	3	2	1	2	2	126	2.81157e+07	3.10272e+07	3.01701e+07	2.92407e+07	1.55751e+07	1.52684e+07	9.97213e+06	3.60666e+06	1.51413e+06	912635.0	1.0	1.10355	1.07307	1.04001	0.553966	0.543057	0.354682	0.128279	0.0538534	0.03246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	Q96SN8	CDK5 regulatory subunit-associated protein 2 OS=Homo sapiens GN=CDK5RAP2 PE=1 SV=5	CDK5RAP2	254027.0	5.30219	0.00855685	29	76	3	1	2	1	1	126	4.75074e+06	4.29338e+06	4.245e+06	3.74126e+06	1.90231e+06	1.17786e+06	833102.0	755692.0	400664.0	156251.0	1.0	0.903729	0.893543	0.78751	0.400424	0.247931	0.175362	0.159068	0.0843371	0.0328899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	C9JAW5|C9JNU6|Q9Y241	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|HIG1 domain family member 1A, mitochondrial OS=Homo sapiens GN=HIGD1A PE=4 SV=1|HIG1 domain family member 1A, mitochondrial OS=Homo sapiens GN=HIGD1A PE=1 SV=1	C9JAW5|HIGD1A	10182.6|11999.6|11969.5	5.76585	0.000245098	56	56	2	1	1	1	1	126	492079.0	209150.0	562884.0	477481.0	0.0	155779.0	189803.0	470216.0	0.0	122268.0	1.0	0.425033	1.14389	0.970334	0.0	0.316572	0.385716	0.95557	0.0	0.248472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	Q9Y248	DNA replication complex GINS protein PSF2 OS=Homo sapiens GN=GINS2 PE=1 SV=1	GINS2	24450.2	5.81499	0.0	66	96	3	2	1	2	2	126	4.05322e+06	4.58468e+06	4.5259e+06	4.65177e+06	3.00356e+06	1.76175e+06	897514.0	536148.0	587992.0	111261.0	1.0	1.13112	1.11662	1.14767	0.741031	0.434653	0.221432	0.132277	0.145068	0.0274501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	###REV###A0A0G2JMD0|###REV###F5H492|###REV###F5H4F1|###REV###F5H8A2|###REV###Q99638	Reverse sequence, was Cell cycle checkpoint control protein RAD9A (Fragment) OS=Homo sapiens GN=RAD9A PE=4 SV=1|Reverse sequence, was Cell cycle checkpoint control protein RAD9A OS=Homo sapiens GN=RAD9A PE=1 SV=1|Reverse sequence, was Cell cycle checkpoint control protein RAD9A (Fragment) OS=Homo sapiens GN=RAD9A PE=1 SV=1|Reverse sequence, was Cell cycle checkpoint control protein RAD9A OS=Homo sapiens GN=RAD9A PE=1 SV=1|Reverse sequence, was Cell cycle checkpoint control protein RAD9A OS=Homo sapiens GN=RAD9A PE=1 SV=1	###RAD9A###	1306.69|15273.3|30270.9|5632.03|46528.0	6.36004	0.014989	23	22	2	1	1	1	1	126	678793.0	933452.0	575039.0	811216.0	446563.0	387162.0	450433.0	327215.0	114215.0	0.0	1.0	1.37517	0.84715	1.19509	0.657878	0.570368	0.663579	0.482054	0.168262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	P22314	Ubiquitin-like modifier-activating enzyme 1 OS=Homo sapiens GN=UBA1 PE=1 SV=3	UBA1	131003.0	8.19531	0.0	119	2293	168	40	31	136	39	126	1.41531e+09	1.40968e+09	1.46536e+09	1.48599e+09	5.65692e+08	2.13745e+08	1.19688e+08	9.03931e+07	6.25701e+07	3.27555e+07	1.0	0.99556	1.03616	1.05012	0.399596	0.151212	0.0843511	0.0640511	0.0442067	0.0231372	0.0	0.0459267	0.319878	0.0414493	0.0335793	0.0528521	0.0362171	0.0299522	0.0212443	0.0136
292	Q7Z5W3	Pre-miRNA 5'-monophosphate methyltransferase OS=Homo sapiens GN=BCDIN3D PE=1 SV=1	BCDIN3D	36498.9	4.80469	0.0127775	25	25	2	1	1	1	1	126	519295.0	674647.0	676617.0	648179.0	349226.0	427818.0	128586.0	0.0	76371.7	0.0	1.0	1.29916	1.30295	1.24819	0.672501	0.823844	0.247616	0.0	0.147068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	Q6BDS2	UHRF1-binding protein 1 OS=Homo sapiens GN=UHRF1BP1 PE=1 SV=1	UHRF1BP1	178686.0	5.79608	0.0	66	265	9	6	5	4	4	126	1.78212e+07	1.65538e+07	1.83493e+07	1.84444e+07	1.09698e+07	1.14844e+07	1.00132e+07	3.92484e+06	2.02415e+06	1.16607e+06	1.0	0.92888	1.02963	1.03497	0.615547	0.644424	0.561872	0.220234	0.113581	0.0654316	0.0	0.265185	0.116589	0.0773475	0.158524	0.0447578	0.209127	0.0625313	0.0504688	0.0233726
