protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
564	G3V256|Q6PJT7	Zinc finger CCCH domain-containing protein 14 OS=Homo sapiens GN=ZC3H14 PE=1 SV=1|Zinc finger CCCH domain-containing protein 14 OS=Homo sapiens GN=ZC3H14 PE=1 SV=1	ZC3H14	79531.9|95938.3	6.95001	0	88	297	7	6	1	6	5	126	59776473.9718602	55489396.532433	54801727.3239445	46676555.2380285	25313928.6018201	17740500.6016902	11255839.165672	9443243.74325537	6702159.24313212	3243816.09411704	1	0.928281526919013	0.916777516013113	0.780851598239159	0.423476443487394	0.296780646681194	0.188298814195208	0.157975924570271	0.112120350997738	0.0542657650841713	0	0.0837276	0.107272	0.117198	0.0932548	0.0956198	0.0676818	0.0618348	0.0301528	0.0347713
566	B3KSI3|O15382	Branched-chain-amino-acid aminotransferase OS=Homo sapiens GN=BCAT2 PE=1 SV=1|Branched-chain-amino-acid aminotransferase, mitochondrial OS=Homo sapiens GN=BCAT2 PE=1 SV=2	BCAT2	43898.5|48783.1	7.22549	0	69	129	4	3	1	3	3	126	35613664.5649587	33997596.3667159	34482101.9711455	33102851.383458	24285091.2073018	19518073.0024285	17153271.2549137	12479931.6330983	5375754.68511943	2576427.32091631	1	0.954622243512876	0.968226729609663	0.92949860082719	0.681903744081327	0.548050116180207	0.481648588103772	0.350425371428294	0.150946406408533	0.0723437858021308	0	0	0	0	0	0	0	0	0	0
567	O15381	Nuclear valosin-containing protein-like OS=Homo sapiens GN=NVL PE=1 SV=1	NVL	110455.0	6.24391	0.0115512	23	43	7	1	6	1	1	126	3971497.95390606	4102450.76382468	5597740.90943278	4715263.17818744	2924484.86327062	1801561.39754968	1225860.05474575	843878.173013032	716347.373080315	235081.470767998	1	1.03297315306176	1.40947848252755	1.18727574152465	0.73636821602648	0.45362264275569	0.308664405464463	0.21248359757634	0.180372086652033	0.0591921419817904	0	0	0	0	0	0	0	0	0	0
568	E7ETU5|F6Y5H0|P29558	RNA-binding motif, single-stranded-interacting protein 1 OS=Homo sapiens GN=RBMS1 PE=1 SV=1|RNA-binding motif, single-stranded-interacting protein 1 OS=Homo sapiens GN=RBMS1 PE=1 SV=1|RNA-binding motif, single-stranded-interacting protein 1 OS=Homo sapiens GN=RBMS1 PE=1 SV=3	RBMS1	44703.8|47036.2|49746.5	7.60119	0	78	222	6	3	1	5	3	126	28778636.8595186	26484920.7589341	26081386.8372039	29393229.4314749	20127921.5774098	14345214.7232984	7724226.49150251	4694825.47918571	2619856.52330972	819551.47491932	1	0.920297958802524	0.906275963122185	1.02135586111866	0.699404967499438	0.49846748452068	0.268401402373848	0.16313578374484	0.0910347677723032	0.0284777725546876	0	0.0505432	0.108959	0.119289	0.0695899	0.11788	0.15819	0.0938192	0.0764982	0.0168039
570	P10155	60 kDa SS-A/Ro ribonucleoprotein OS=Homo sapiens GN=TROVE2 PE=1 SV=2	TROVE2	71914.0	7.9968	0	145	1040	43	20	6	37	20	126	246240113.680985	235519901.544331	233632627.78218	230876955.020852	190781039.115971	151985894.241843	147757277.968903	121237697.214611	86244816.760965	25844766.5407243	1	0.956464395762332	0.948800032170475	0.937609033595409	0.774776441839757	0.61722638107107	0.600053645850446	0.492355593092682	0.350246819950299	0.104957580446082	0	0.0484025	0.0542558	0.0830474	0.0971231	0.206555	0.124087	0.0796238	0.108362	0.0502117
571	F5H5X6|P46087	Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase (Fragment) OS=Homo sapiens GN=NOP2 PE=1 SV=1|Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase OS=Homo sapiens GN=NOP2 PE=1 SV=2	NOP2	32678.4|106776.0	7.35102	0	110	1027	28	20	3	25	19	126	221928485.756376	219404856.684198	218106415.705875	288261828.662583	263600117.748349	207042075.656443	75480696.8181337	32091694.0031134	15125050.8592312	8141447.93816165	1	0.988628638349075	0.98277792038514	1.29889512686995	1.18777054171279	0.932922490552768	0.340112701444704	0.144603762305405	0.0681528142170755	0.0366850064804164	0	0.0805786	0.114077	0.205978	0.382028	0.45314	0.13451	0.0535598	0.0464327	0.0233805
572	H3BP28|Q99807	5-demethoxyubiquinone hydroxylase, mitochondrial OS=Homo sapiens GN=COQ7 PE=1 SV=1|5-demethoxyubiquinone hydroxylase, mitochondrial OS=Homo sapiens GN=COQ7 PE=1 SV=3	COQ7	24033.7|26495.1	6.44698	0.00116505	41	111	3	3	1	2	2	126	11385900.1465102	9756725.0186753	10343197.7125261	13351254.8823158	9748297.00912731	10087639.8441886	7175488.59998116	2824553.7965999	855397.113557377	654872.86433472	1	0.856912926789171	0.908421607376936	1.17261303107493	0.85617271218694	0.88597648972712	0.63020828460194	0.248074702944381	0.075127754727373	0.0575161257263828	0	0	0	0	0	0	0	0	0	0
573	Q99805	Transmembrane 9 superfamily member 2 OS=Homo sapiens GN=TM9SF2 PE=1 SV=1	TM9SF2	85058.7	7.67337	0	72	505	36	9	19	17	8	126	160997488.403406	149637465.754795	149376748.245588	140201891.622958	119124713.935342	69729997.1693912	71088296.8791022	33691871.0621291	16024949.4554923	6439038.42420427	1	0.929439752375847	0.927820363702194	0.870832787600129	0.739916598182297	0.43311232902386	0.44154910479708	0.209269544489467	0.0995354002997804	0.0399946513952453	0	0.0556631	0.104654	0.0567271	0.217278	0.0930992	0.199578	0.069013	0.0786683	0.0433512
574	Q99808	Equilibrative nucleoside transporter 1 OS=Homo sapiens GN=SLC29A1 PE=1 SV=3	SLC29A1	54423.2	6.96137	0	59	219	8	6	1	7	6	126	80841888.3370297	75632296.5534449	71784164.2754487	74509236.4714918	60917904.5441716	51065686.6915662	53007788.1028452	43425505.2263205	30888675.4687414	19535835.5843292	1	0.935558262050164	0.887957539737081	0.921666205530268	0.753543809988765	0.631673600679309	0.65569705499525	0.537165894063232	0.382087505674862	0.241654864652398	0	0.0571554	0.123933	0.115542	0.231285	0.291536	0.247101	0.370859	0.403994	0.148441
575	O60508|Q5SRN1	Pre-mRNA-processing factor 17 OS=Homo sapiens GN=CDC40 PE=1 SV=1|Pre-mRNA-processing factor 17 OS=Homo sapiens GN=CDC40 PE=1 SV=1	CDC40	77621.9|71445.5	6.62982	0	61	224	6	6	0	6	6	126	54852341.0834306	50116491.5687822	51576356.0007186	40912003.4106849	33254462.8333746	17967870.4873384	9193883.1465058	4801678.62859976	2672842.84055409	1340546.26117886	1	0.91366185250972	0.940276294174406	0.745857015445479	0.606254212245827	0.327567978548249	0.167611499617161	0.0875382624288796	0.0487279628865556	0.0244391804378939	0	0.100818	0.0863369	0.0938987	0.179733	0.0751565	0.107215	0.0436096	0.0422287	0.00794095
576	P32119	Peroxiredoxin-2 OS=Homo sapiens GN=PRDX2 PE=1 SV=5	PRDX2	25257.6	8.96216	0	106	672	55	11	16	37	11	126	535111430.587456	513845665.434774	486184574.406601	510591702.001275	419099278.369024	361855309.094984	286724203.61605	124539791.27047	31397154.1415033	12267484.9533547	1	0.960259183532417	0.908566976177013	0.954178275430853	0.783200011087275	0.676224218753338	0.535821489182689	0.232736181945782	0.0586740487061449	0.0229251035431765	0	0.0777741	0.0600548	0.057652	0.127358	0.17341	0.111606	0.0368806	0.036735	0.0170057
577	Q6YHU6	Thyroid adenoma-associated protein OS=Homo sapiens GN=THADA PE=1 SV=1	THADA	244428.0	6.07675	0	86	201	4	4	0	4	4	126	17777818.1212288	17984834.4591268	17553664.9641881	17517021.7015749	12103978.9754578	5609167.88023067	3152670.35669684	2524885.96735839	1349466.28471404	681048.377137864	1	1.01164464258135	0.987391413529368	0.985330234684848	0.680847272309765	0.315514977258804	0.17733730512926	0.142024513364966	0.075907306257263	0.0383088842789212	0	0.115312	0.338647	0.207415	0.196071	0.199186	0.193343	0.14004	0.0941006	0.0467736
578	Q9BQS8	FYVE and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=FYCO1 PE=1 SV=3	FYCO1	188527.0	6.14096	0	83	144	3	3	0	3	3	126	15844293.711286	15408499.2672313	15849223.8836576	14022635.9956963	8922359.95050439	4527116.78674125	2993739.43977131	2165160.22885291	1676031.47509846	759051.091691487	1	0.972495180157867	1.00031116390932	0.885027521656449	0.563127654226007	0.285725376544651	0.188947484458638	0.136652366353866	0.105781393960439	0.047906906140651	0	0	0	0	0	0	0	0	0	0
579	P54652	Heat shock-related 70 kDa protein 2 OS=Homo sapiens GN=HSPA2 PE=1 SV=1	HSPA2	82179.5	6.73213	0	131	1331	142	7	126	8	7	126	88108655.0222988	93563049.5768426	90390480.8309148	103587781.973779	69922263.0153508	61256251.9964064	33133335.8083072	13808601.8060159	5707894.10757583	2612856.67248269	1	1.0619053208015	1.02589786222521	1.17568225218694	0.793591310611366	0.695235354357679	0.376050863560699	0.156722421906465	0.0647824451086134	0.029654937665561	0	0.239265	0.216234	0.413914	0.331777	0.539987	0.239778	0.0930574	0.0798978	0.0391488
580	Q8IXW5	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 OS=Homo sapiens GN=RPAP2 PE=1 SV=1	RPAP2	83670.6	6.3904	0	53	179	7	4	4	3	3	126	27044889.4569964	26764628.7136311	27758871.8642199	21566087.2839911	15524380.4864229	8419383.62620112	5200630.1813226	3397106.34062888	2251088.34120943	1763866.10598317	1	0.989637201371782	1.02639990111103	0.797418207912551	0.574022700706835	0.311311445350466	0.192296226227585	0.125609917763967	0.0832352576182219	0.0652199414158399	0	0	0	0	0	0	0	0	0	0
581	H0Y2P2	Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase (Fragment) OS=Homo sapiens GN=NGLY1 PE=1 SV=1	NGLY1	29986.2	6.45406	0.00171168	39	61	2	2	0	2	2	126	342728.369905298	325736.477452968	335855.298906824	345230.311231325	249488.781973464	208855.021525966	217156.828461138	196866.648272083	112217.466381234	53353.0295845007	1	0.950421692674507	0.979946010887943	1.00730007068489	0.727949022843956	0.609389358644794	0.633612059956233	0.574410132217769	0.327423920033936	0.155671471256503	0	0	0	0	0	0	0	0	0	0
582	Q00839	Heterogeneous nuclear ribonucleoprotein U OS=Homo sapiens GN=HNRNPU PE=1 SV=6	HNRNPU	107311.0	8.61994	0	131	1646	140	36	51	82	35	126	2072158556.36464	1884318986.09291	1739883976.25267	1080058069.26825	343304093.355918	195453692.977092	119342598.746782	77922094.8842294	41122886.3085204	22482565.0651356	1	0.909350773523201	0.839648091073248	0.52122366116765	0.165674625767154	0.0943237149381041	0.0575933720806358	0.0376043110431349	0.0198454342126529	0.010849828550079	0	0.0370222	0.0381197	0.0437123	0.0360692	0.0342426	0.0321957	0.0228026	0.0274245	0.0102584
583	P98082	Disabled homolog 2 OS=Homo sapiens GN=DAB2 PE=1 SV=3	DAB2	94198.4	7.25489	0	87	423	13	9	3	10	8	126	269460815.361317	245290029.103004	228813341.828536	192340052.657622	88477817.7035551	45974939.9304829	28423399.587674	20194916.3567428	12613079.1200721	6378351.65296162	1	0.91029943917485	0.849152562392875	0.713796001840623	0.328351332214728	0.170618276608551	0.105482496776243	0.0749456514842936	0.0468085836642309	0.0236707947476852	0	0.0322391	0.0901815	0.0603643	0.101304	0.0757241	0.0581885	0.0371617	0.0493126	0.0173477
584	F8VYE8|P36873	Serine/threonine-protein phosphatase OS=Homo sapiens GN=PPP1CC PE=1 SV=1|Serine/threonine-protein phosphatase PP1-gamma catalytic subunit OS=Homo sapiens GN=PPP1CC PE=1 SV=1	PPP1CC	39335.2|42971.8	7.19102	0	87	905	33	3	26	7	3	126	32866759.8280444	30278560.9028088	35661266.2477588	31738132.8332107	28809567.533082	17581287.4746318	11790967.4294618	6810497.37757275	3108755.18930655	967099.555141254	1	0.921251777212697	1.08502530928923	0.965660533598729	0.876556365270282	0.534926094528799	0.358750527619727	0.207215357193851	0.0945866037775321	0.0294248523493347	0	0.0345927	0.299528	0.147375	0.479235	0.240592	0.155578	0.14092	0.212107	0.0480409
585	P36871	Phosphoglucomutase-1 OS=Homo sapiens GN=PGM1 PE=1 SV=3	PGM1	69945.5	8.66336	0	110	2075	118	35	21	94	31	126	975900921.639238	964813741.931204	964793518.175726	963899172.796401	783336295.150655	650534505.281148	647681125.713358	554147799.995702	287178594.886075	47646117.0789604	1	0.9886390314199	0.988618308255253	0.987701877745256	0.802680146909658	0.666598925010168	0.66367508355811	0.567832028547417	0.294270236371635	0.0488226991311047	0	0.051443	0.0554873	0.0784437	0.0940731	0.131594	0.142501	0.111608	0.08416	0.0323461
586	Q8NC51	Plasminogen activator inhibitor 1 RNA-binding protein OS=Homo sapiens GN=SERBP1 PE=1 SV=2	SERBP1	53016.2	8.82553	0	109	1075	65	21	15	48	19	126	341708860.825161	345607850.721628	337264344.21511	444999372.966526	421234315.034698	343346905.206003	290443187.907143	192058612.714084	254677998.357765	135620912.175798	1	1.01141026863351	0.986993264970306	1.30227636442303	1.23272868610284	1.0047936842401	0.84997265568642	0.562053358084716	0.745306977825412	0.396890241149438	0	0.0658249	0.0681168	0.150894	0.304381	0.336306	0.339306	0.224084	0.46415	0.142479
587	Q8NC56	LEM domain-containing protein 2 OS=Homo sapiens GN=LEMD2 PE=1 SV=1	LEMD2	61692.8	6.62958	0.000215239	49	120	3	3	1	2	2	126	27131234.3576949	25411696.9023942	28160630.982674	34115678.7491082	15584010.9160301	9044180.48000655	5540784.85354043	3954683.9628493	2616779.39515806	2063418.2896366	1	0.936621480886915	1.03794138561511	1.2574318698269	0.57439373050899	0.333349392098021	0.204221628123932	0.145761298977821	0.0964489621319383	0.0760532404251404	0	0	0	0	0	0	0	0	0	0
590	Q16740	ATP-dependent Clp protease proteolytic subunit, mitochondrial OS=Homo sapiens GN=CLPP PE=1 SV=1	CLPP	32508.2	7.55396	0	94	428	21	8	5	16	7	126	97014246.1488981	103445278.893787	91314250.1808768	94029807.3231791	70237980.6544224	61852094.8354519	55208507.5948626	37611579.4625957	12888213.4715489	3750803.85971253	1	1.06628957086383	0.94124578405451	0.969237107495136	0.72399656176909	0.637556825834846	0.569076293291278	0.387691302624453	0.132848668965257	0.0386624027769671	0	0.41439	0.0639112	0.197464	0.12698	0.252388	0.299733	0.149246	0.0759597	0.0395677
591	C9JZG9|C9JZY6|P62256	Ubiquitin-conjugating enzyme E2 H (Fragment) OS=Homo sapiens GN=UBE2H PE=1 SV=1|Ubiquitin-conjugating enzyme E2 H (Fragment) OS=Homo sapiens GN=UBE2H PE=1 SV=1|Ubiquitin-conjugating enzyme E2 H OS=Homo sapiens GN=UBE2H PE=1 SV=1	UBE2H	13657.5|16386.8|23678.2	7.16756	0.000215239	49	138	5	4	0	5	4	126	61788792.9021869	60195995.7491445	62212419.8443558	57623674.72534	41035437.3130475	24765497.345569	14170406.681656	8318854.5685884	3924366.42727416	2480926.68471075	1	0.974221908565784	1.00685604819695	0.932591041494525	0.664124275384494	0.400808887540065	0.229336195385595	0.134633712326398	0.0635125925422515	0.0401517260361133	0	0.0850803	0.052922	0.105182	0.262186	0.216165	0.215692	0.125989	0.0682687	0.0172784
592	P62253	Ubiquitin-conjugating enzyme E2 G1 OS=Homo sapiens GN=UBE2G1 PE=1 SV=3	UBE2G1	22360.9	6.65542	0	81	249	6	4	0	4	3	126	24892539.9428183	24193522.587832	23903092.1967432	22250707.958866	16834914.6610823	8543434.25692003	4910790.85594485	2298225.63751999	1102369.25163236	138788.216447793	1	0.971918600649352	0.960251233970178	0.893870533500362	0.676303611433565	0.34321263625751	0.197279621413711	0.092325879271434	0.044285125349388	0.00557549437568882	0	0.282862	0.29907	0.200261	0.638578	0.155632	0.344857	0.198187	0.143342	0.023092
593	P55011	Solute carrier family 12 member 2 OS=Homo sapiens GN=SLC12A2 PE=1 SV=1	SLC12A2	147631.0	7.17669	0	87	530	15	11	5	10	8	126	144023143.539459	134860631.401832	135439859.401871	137599909.331608	104056728.977193	76138666.4780565	33233481.5202457	18292479.5987403	10507621.2700425	4428107.21418682	1	0.936381668164899	0.940403438456839	0.955401374737445	0.722500053949201	0.528655774390843	0.230750980040513	0.127010695289598	0.0729578664359846	0.0307458031074957	0	0.0665135	0.136746	0.0830145	0.113966	0.135194	0.117545	0.0723663	0.0477029	0.0222374
594	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.15375	0.00204727	37	37	1	1	0	1	1	126	3362936.59622075	4802341.60224094	4471114.38699104	5573312.7432439	2948987.59199465	1898327.46589083	1378448.60918738	967058.553461178	391772.714608274	240429.461087315	1	1.42802026289696	1.32952681653756	1.65727559345221	0.87690847199103	0.564485059880155	0.409894319963234	0.287563718729623	0.116497205165434	0.0714939024891248	0	0	0	0	0	0	0	0	0	0
595	O95479|R4GMU1	GDH/6PGL endoplasmic bifunctional protein OS=Homo sapiens GN=H6PD PE=1 SV=2|GDH/6PGL endoplasmic bifunctional protein OS=Homo sapiens GN=H6PD PE=1 SV=1	H6PD	95594.0|96873.6	6.2817	0.00220669	36	63	2	2	0	2	2	126	9305128.13837254	9883820.53751862	9695232.5118592	9774602.65387117	7094868.55729104	5084685.91993813	3475516.97985771	2337266.06604977	1160017.12447368	655808.004700864	1	1.06219069641391	1.04192358962559	1.05045331010141	0.762468657259343	0.54643910801936	0.373505547497552	0.251180427748365	0.124664282664737	0.0704781272163722	0	0	0	0	0	0	0	0	0	0
597	J3KPT4|Q9H4I3	TraB domain-containing protein OS=Homo sapiens GN=TRABD PE=1 SV=1|TraB domain-containing protein OS=Homo sapiens GN=TRABD PE=1 SV=1	TRABD	47590.5|46990.2	6.8983	0	103	315	10	5	2	8	5	126	50515103.7247116	47392435.8570784	47739993.4468971	46088315.0296579	35121597.1403832	22019764.5313456	10542832.6857496	5901316.78425649	3132545.25613926	1234605.88385957	1	0.938183481030732	0.945063751765456	0.912367027509671	0.695269227433101	0.435904569281795	0.208706543357884	0.116822818308292	0.0620120523400378	0.0244403315607884	0	0.0913616	0.215255	0.0676122	0.409173	0.218628	0.229755	0.148028	0.113034	0.0302524
598	O75828	Carbonyl reductase [NADPH] 3 OS=Homo sapiens GN=CBR3 PE=1 SV=3	CBR3	34438.1	6.97905	0	114	608	25	9	12	12	9	126	94376961.7457297	87908961.3169642	88713158.0958781	91819443.2803756	65464902.7435606	45656051.0412991	20213724.1939721	13792287.9866578	6663466.57727606	3507332.45114701	1	0.931466320708738	0.939987433955429	0.972901029890701	0.693653424867989	0.483762670431218	0.214180704910081	0.146140411086945	0.0706048007269907	0.0371630150650162	0	0.0535182	0.0794787	0.067976	0.101713	0.14195	0.135664	0.0800328	0.0892446	0.0382578
599	Q08209	Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform OS=Homo sapiens GN=PPP3CA PE=1 SV=1	PPP3CA	66209.5	7.40522	0	117	542	17	6	7	10	6	126	108803097.089276	104022789.99879	101833491.394695	110448890.215656	86359876.0792526	80867628.3506023	55802338.3668693	28423040.3896626	13642557.7283142	2747681.36552268	1	0.956064604608052	0.935942947571957	1.01512634447372	0.7937262668947	0.743247485724126	0.512874539969041	0.261233743799965	0.125387586321372	0.0252537054461615	0	0.102332	0.0916443	0.0746327	0.22442	0.251204	0.217539	0.0906031	0.247104	0.0268395
600	O75821	Eukaryotic translation initiation factor 3 subunit G OS=Homo sapiens GN=EIF3G PE=1 SV=2	EIF3G	42519.8	7.99845	0	91	509	25	11	8	17	11	126	371976017.844184	340763386.638967	332959840.055157	299521620.572895	179124351.087996	76412713.2226875	47780966.9771359	34919962.1035398	18280415.054157	9080072.2599356	1	0.916089667860544	0.895111039644039	0.805217557596309	0.481548117338653	0.205423762707992	0.128451740663428	0.0938769179419714	0.0491440689109545	0.0244103700893403	0	0.0735528	0.0438374	0.0649565	0.0845535	0.0947599	0.0969909	0.0568512	0.045146	0.0162913
601	O75822	Eukaryotic translation initiation factor 3 subunit J OS=Homo sapiens GN=EIF3J PE=1 SV=2	EIF3J	37866.8	7.73662	0	87	662	19	12	4	15	11	126	219874463.447008	208928140.401395	204602275.694171	235626447.037924	215253128.346211	129065300.336436	52369218.4334449	23254205.0103245	11998722.4089868	7242778.95397905	1	0.950215578134876	0.930541330205371	1.0716408051393	0.978981938018866	0.586995407802516	0.23817781115844	0.105761281441075	0.0545707865337377	0.03294051905998	0	0.105851	0.107346	0.152042	0.250099	0.29815	0.137466	0.0914363	0.0922956	0.0315467
602	H7BYN3|Q00059	Transcription factor A, mitochondrial (Fragment) OS=Homo sapiens GN=TFAM PE=1 SV=1|Transcription factor A, mitochondrial OS=Homo sapiens GN=TFAM PE=1 SV=1	TFAM	31962.0|36410.3	6.83366	0.00220669	36	103	4	4	1	3	3	126	60834361.3382549	54542895.2418101	54845630.9843013	60756006.2468823	50253050.0652099	39213530.9186526	22197198.7652354	12473006.4814269	7359126.95682354	5122951.18025458	1	0.896580387168649	0.901556781032766	0.998711992866384	0.826063575908849	0.644595094877632	0.364879293164815	0.205032258201475	0.1209699057397	0.0842114730484247	0	0	0	0	0	0	0	0	0	0
604	P33992	DNA replication licensing factor MCM5 OS=Homo sapiens GN=MCM5 PE=1 SV=5	MCM5	93802.1	7.82428	0	134	1386	53	26	3	50	25	126	659004566.664274	622777637.911765	616143559.975071	599143892.504816	407262645.00342	254822431.978414	94779275.0125089	56580323.6756669	29277550.5249093	15669371.6885507	1	0.945027803167008	0.934960986831768	0.909165008578835	0.617996696236701	0.386677793855459	0.143821878947303	0.0858572558336935	0.0444269311715173	0.0237773339991638	0	0.0442357	0.0470784	0.0615332	0.0750064	0.0719758	0.0836809	0.0442758	0.034531	0.0149588
