protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1144	E9PEB9|F6QMI7	Dystonin OS=Homo sapiens GN=DST PE=1 SV=3|Dystonin OS=Homo sapiens GN=DST PE=1 SV=2	DST	770751.0|753111.0	6.49827	0.0	63	1951	72	45	28	43	40	126	2.2042e+08	1.9892e+08	1.95871e+08	1.64429e+08	7.4041e+07	2.87283e+07	1.92113e+07	1.91995e+07	6.92163e+06	1.65852e+06	1.0	0.900752	0.888511	0.745947	0.333962	0.130763	0.0872266	0.0871159	0.0310415	0.00739566	0.0	0.0913684	0.0810699	0.0907502	0.128247	0.0825172	0.0536406	0.0542452	0.0283874	0.00837154
1145	A0A0A0MTQ5|G3V556|P56378	6.8 kDa mitochondrial proteolipid OS=Homo sapiens GN=C14orf2 PE=1 SV=1|6.8 kDa mitochondrial proteolipid OS=Homo sapiens GN=C14orf2 PE=1 SV=1|6.8 kDa mitochondrial proteolipid OS=Homo sapiens GN=MP68 PE=1 SV=1	C14ORF2|MP68	11221.4|12705.9|8261.73	6.36568	0.0126159	27	27	6	1	4	2	1	126	7.62297e+06	9.49642e+06	7.78675e+06	7.51249e+06	7.0801e+06	5.90113e+06	4.47629e+06	4.59992e+06	1.37158e+06	743462.0	1.0	1.24576	1.02148	0.985507	0.928785	0.774124	0.587211	0.603429	0.179927	0.0975291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1146	P56377	AP-1 complex subunit sigma-2 OS=Homo sapiens GN=AP1S2 PE=1 SV=1	AP1S2	22268.3	5.93894	0.0	84	155	4	3	0	4	3	126	5.67505e+06	5.70495e+06	5.94195e+06	5.16159e+06	3.64103e+06	1.7979e+06	1.45844e+06	1.41625e+06	654966.0	142849.0	1.0	1.00527	1.04703	0.909522	0.641586	0.316808	0.256991	0.249556	0.115411	0.0251715	0.0	0.24373	0.210632	0.0891321	0.239848	0.65829	0.637382	0.45082	0.350369	0.0622649
1147	P20618	Proteasome subunit beta type-1 OS=Homo sapiens GN=PSMB1 PE=1 SV=2	PSMB1	29679.6	8.34744	0.0	84	714	53	15	12	36	14	126	1.18368e+08	1.05464e+08	1.07168e+08	1.17457e+08	1.05137e+08	9.83552e+07	1.02168e+08	1.2903e+08	6.07361e+07	3.35057e+07	1.0	0.891969	0.905466	0.994198	0.889856	0.830334	0.864561	1.09117	0.513578	0.283657	0.0	0.087124	0.0814451	0.102999	0.0898923	0.0879943	0.119226	0.207441	0.108504	0.0783346
1148	F8VRH0|Q15366	Poly(rC)-binding protein 2 (Fragment) OS=Homo sapiens GN=PCBP2 PE=1 SV=2|Poly(rC)-binding protein 2 OS=Homo sapiens GN=PCBP2 PE=1 SV=1	PCBP2	35279.6|42850.5	7.01369	0.0	118	921	84	6	63	13	6	126	5.81011e+07	5.48351e+07	5.29495e+07	4.38207e+07	2.12247e+07	7.60262e+06	5.63049e+06	6.07589e+06	2.07765e+06	217691.0	1.0	0.942191	0.909987	0.756186	0.370339	0.131312	0.0961295	0.103917	0.033877	0.00356263	0.0	0.221422	0.247078	0.261283	0.290303	0.103755	0.149152	0.0972263	0.103159	0.0135035
1149	Q15365	Poly(rC)-binding protein 1 OS=Homo sapiens GN=PCBP1 PE=1 SV=2	PCBP1	41195.4	8.09633	0.0	118	886	85	9	55	25	9	126	1.09496e+08	9.65975e+07	9.97233e+07	9.53916e+07	5.50589e+07	2.00821e+07	1.27527e+07	1.07669e+07	4.3053e+06	996013.0	1.0	0.884105	0.912584	0.87221	0.503652	0.184589	0.116327	0.0988184	0.0396427	0.00869586	0.0	0.135782	0.187657	0.128633	0.14125	0.182152	0.118102	0.129976	0.0558669	0.0170357
1150	Q15363	Transmembrane emp24 domain-containing protein 2 OS=Homo sapiens GN=TMED2 PE=1 SV=1	TMED2	25152.1	7.73105	0.0	67	242	31	5	9	22	5	126	9.86269e+07	8.84155e+07	8.63892e+07	9.39173e+07	7.47707e+07	6.27052e+07	4.5691e+07	2.54202e+07	4.14821e+06	1.75408e+06	1.0	0.897744	0.879113	0.955928	0.765544	0.647171	0.47199	0.263162	0.0425508	0.0176288	0.0	0.146543	0.139168	0.224353	0.377916	0.451643	0.341205	0.194839	0.0484712	0.0356258
1151	O00401	Neural Wiskott-Aldrich syndrome protein OS=Homo sapiens GN=WASL PE=1 SV=2	WASL	62754.3	6.11383	0.000409752	49	177	8	4	1	7	4	126	1.84829e+07	1.66899e+07	1.68755e+07	1.75194e+07	1.2492e+07	5.3605e+06	2.76247e+06	3.02238e+06	531764.0	116688.0	1.0	0.904487	0.913035	0.94768	0.674014	0.288096	0.149328	0.164402	0.028323	0.00598653	0.0	0.138934	0.158674	0.217631	0.112542	0.160704	0.138578	0.122449	0.0845475	0.0219242
1152	Q8N196	Homeobox protein SIX5 OS=Homo sapiens GN=SIX5 PE=1 SV=3	SIX5	78524.5	5.17596	0.00243056	39	91	12	1	11	1	1	126	170342.0	77125.8	98514.5	0.0	133281.0	0.0	72335.5	0.0	0.0	0.0	1.0	0.452771	0.578334	0.0	0.782431	0.0	0.424649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1153	Q8WU90	Zinc finger CCCH domain-containing protein 15 OS=Homo sapiens GN=ZC3H15 PE=1 SV=1	ZC3H15	62950.7	7.42893	0.0	83	999	48	27	16	32	24	126	1.60609e+08	1.31212e+08	1.42026e+08	1.52469e+08	1.29569e+08	1.11192e+08	8.25994e+07	5.19881e+07	1.29014e+07	6.02425e+06	1.0	0.81718	0.885201	0.949721	0.80763	0.692996	0.514395	0.323946	0.0797301	0.0372416	0.0	0.0621324	0.0713812	0.0708634	0.0860869	0.0694141	0.0559312	0.103198	0.0527089	0.0273982
1154	A0A087WV05|Q99417	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|C-Myc-binding protein OS=Homo sapiens GN=MYCBP PE=1 SV=3	A0A087WV05|MYCBP	16012.0|14938.4	6.27536	0.000923532	43	110	5	3	1	4	3	126	5.37277e+06	6.80405e+06	6.5792e+06	6.61434e+06	5.73943e+06	4.16917e+06	5.14292e+06	4.9382e+06	2.36188e+06	1.60142e+06	1.0	1.26639	1.22455	1.23109	1.06824	0.775981	0.957218	0.919115	0.439602	0.298061	0.0	0.491746	0.403748	0.598858	0.422499	0.287115	0.730579	0.959905	0.483235	0.406428
1155	Q8IXQ5	Kelch-like protein 7 OS=Homo sapiens GN=KLHL7 PE=1 SV=2	KLHL7	76485.1	5.67643	0.0	67	115	2	2	0	2	2	126	4.2912e+06	3.93626e+06	4.6137e+06	4.71359e+06	2.10659e+06	1.51695e+06	826992.0	339275.0	191007.0	0.0	1.0	0.917286	1.07515	1.09843	0.490909	0.353503	0.192718	0.0790629	0.0445113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1156	A0A0A0MRI1|Q8IXQ4	GPALPP motifs-containing protein 1 OS=Homo sapiens GN=GPALPP1 PE=1 SV=1|GPALPP motifs-containing protein 1 OS=Homo sapiens GN=GPALPP1 PE=1 SV=1	GPALPP1	46427.6|46597.8	6.442	0.0	54	139	7	4	2	5	4	126	9.74366e+06	8.70024e+06	9.96042e+06	1.11474e+07	9.58736e+06	8.70392e+06	8.65195e+06	1.09796e+07	5.29398e+06	3.35695e+06	1.0	0.892913	1.02225	1.14407	0.9819	0.882436	0.884102	1.12685	0.535137	0.344526	0.0	0.114213	0.271893	0.266653	0.304093	0.357488	0.474268	0.587176	0.310788	1.54208
1157	Q8IXQ3	Uncharacterized protein C9orf40 OS=Homo sapiens GN=C9orf40 PE=1 SV=1	C9ORF40	22253.2	5.80002	0.00243056	39	39	1	1	0	1	1	126	1.70098e+06	811334.0	1.17969e+06	1.06179e+06	922260.0	510296.0	458354.0	630377.0	125329.0	0.0	1.0	0.476982	0.693535	0.624222	0.542195	0.300002	0.269466	0.370597	0.0736806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1158	###REV###E7ERU0|###REV###E9PEB9|###REV###E9PHM6|###REV###F6QMI7|###REV###F8W9J4|###REV###Q03001	Reverse sequence, was Dystonin OS=Homo sapiens GN=DST PE=1 SV=1|Reverse sequence, was Dystonin OS=Homo sapiens GN=DST PE=1 SV=3|Reverse sequence, was Dystonin OS=Homo sapiens GN=DST PE=1 SV=3|Reverse sequence, was Dystonin OS=Homo sapiens GN=DST PE=1 SV=2|Reverse sequence, was Dystonin OS=Homo sapiens GN=DST PE=1 SV=1|Reverse sequence, was Dystonin OS=Homo sapiens GN=DST PE=1 SV=4	###DST###	731673.0|770751.0|748489.0|753111.0|997808.0|1.01261e+06	NA	0.000209556	50	210	14	1	13	1	1	126	3.17089e+06	2.46918e+06	2.6895e+06	1.82773e+06	1.20501e+06	348628.0	68654.4	93179.9	81692.8	0.0	1.0	0.7787	0.848185	0.576407	0.380024	0.109946	0.0216514	0.029386	0.0257633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1159	Q15311	RalA-binding protein 1 OS=Homo sapiens GN=RALBP1 PE=1 SV=3	RALBP1	92915.1	6.02131	0.0	56	195	11	4	7	4	4	126	1.66163e+07	1.42105e+07	1.47264e+07	1.16873e+07	6.49712e+06	2.91395e+06	1.60563e+06	2.07126e+06	687940.0	59278.1	1.0	0.855215	0.886263	0.703367	0.391009	0.175367	0.0966301	0.124653	0.0414015	0.00356747	0.0	0.124004	0.223676	0.249467	0.293425	0.356094	0.232185	0.0882438	0.0898015	0.0098308
1160	K7ENJ2|Q9H6Z4	Ran-binding protein 3 OS=Homo sapiens GN=RANBP3 PE=1 SV=1|Ran-binding protein 3 OS=Homo sapiens GN=RANBP3 PE=1 SV=1	RANBP3	8641.02|67161.1	7.36894	0.0	95	918	50	18	21	27	15	126	8.77842e+07	8.16967e+07	8.71935e+07	9.33242e+07	8.43926e+07	7.23008e+07	7.13732e+07	6.97224e+07	1.769e+07	2.68781e+06	1.0	0.929472	0.994247	1.06116	0.961924	0.822623	0.807146	0.787672	0.199626	0.0299317	0.0	0.129119	0.114265	0.144985	0.0846455	0.124625	0.263072	0.283006	0.200626	0.0458126
1161	Q9NW68	BSD domain-containing protein 1 OS=Homo sapiens GN=BSDC1 PE=1 SV=1	BSDC1	53377.3	6.77109	0.0	62	140	5	3	1	4	3	126	1.4877e+07	1.45648e+07	1.33261e+07	1.39178e+07	1.05568e+07	6.71059e+06	4.66616e+06	4.88388e+06	1.06074e+06	105725.0	1.0	0.979009	0.89575	0.935523	0.709604	0.45107	0.313648	0.328283	0.0713004	0.0071066	0.0	0.173211	0.0572333	0.0930506	0.185405	0.201543	0.142098	0.105722	0.0425772	0.0174759
1162	Q9NW64	Pre-mRNA-splicing factor RBM22 OS=Homo sapiens GN=RBM22 PE=1 SV=1	RBM22	54252.4	6.79454	0.0	63	460	21	12	8	13	10	126	9.04834e+07	7.18624e+07	7.27113e+07	6.90149e+07	3.24688e+07	9.50881e+06	5.14719e+06	3.82401e+06	767170.0	268121.0	1.0	0.796603	0.806054	0.763837	0.36014	0.105318	0.0580718	0.0426812	0.00860154	0.00290099	0.0	0.12764	0.125991	0.0869559	0.0732923	0.0625671	0.0717146	0.071925	0.0129529	0.00922611
1163	Q96GX9	Methylthioribulose-1-phosphate dehydratase OS=Homo sapiens GN=APIP PE=1 SV=1	APIP	32317.7	7.0364	0.0	59	354	23	10	5	18	9	126	6.66013e+07	5.71008e+07	6.27561e+07	6.59515e+07	5.58221e+07	4.53345e+07	4.50193e+07	6.31459e+07	2.80478e+07	1.38662e+07	1.0	0.854216	0.941624	0.990971	0.838139	0.685548	0.667898	0.933891	0.417526	0.202472	0.0	0.16886	0.170994	0.201994	0.273691	0.307744	0.413291	0.644018	0.26243	0.357243
1164	Q9NPH3	Interleukin-1 receptor accessory protein OS=Homo sapiens GN=IL1RAP PE=1 SV=2	IL1RAP	75513.6	6.62807	0.0	61	441	13	12	2	11	11	126	6.18208e+07	5.16908e+07	5.19099e+07	5.54142e+07	4.73668e+07	3.12308e+07	2.45203e+07	2.34569e+07	8.30892e+06	2.23999e+06	1.0	0.83489	0.83993	0.895828	0.76674	0.505276	0.396481	0.378704	0.13516	0.0358653	0.0	0.0832056	0.0540378	0.0466063	0.0826879	0.0443984	0.0637652	0.0662977	0.0373017	0.0328152
1165	Q96AB3	Isochorismatase domain-containing protein 2 OS=Homo sapiens GN=ISOC2 PE=1 SV=1	ISOC2	23982.9	6.68853	0.0	73	265	12	6	5	7	5	126	9.70155e+06	8.3328e+06	8.70073e+06	9.93984e+06	8.08195e+06	6.51662e+06	5.27094e+06	5.64712e+06	859986.0	0.0	1.0	0.856537	0.900743	1.02275	0.833058	0.665036	0.539557	0.574122	0.0856772	0.0	0.0	0.178456	0.310506	0.229239	0.102557	0.337593	0.285152	0.32869	0.162952	0.0
1166	O60779	Thiamine transporter 1 OS=Homo sapiens GN=SLC19A2 PE=1 SV=2	SLC19A2	58913.2	5.77764	0.0019414	40	63	3	2	1	2	2	126	1.63385e+06	1.52871e+06	1.52414e+06	1.5707e+06	1.2842e+06	905043.0	868356.0	1.07769e+06	316728.0	97392.1	1.0	0.935645	0.932846	0.961346	0.785993	0.553931	0.531477	0.659598	0.193853	0.0596088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167	A2RU67	Uncharacterized protein KIAA1467 OS=Homo sapiens GN=KIAA1467 PE=1 SV=1	KIAA1467	72265.0	5.45714	0.00256717	38	38	1	1	0	1	1	126	325487.0	172079.0	255439.0	263708.0	104086.0	84547.8	144912.0	412193.0	67389.7	0.0	1.0	0.528682	0.784792	0.810195	0.319786	0.259758	0.445216	1.26639	0.207043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1168	E9PCY7|G8JLB6|P31943	Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=4	HNRNPH1	51009.2|55148.9|53150.1	7.2884	0.0	118	1014	81	8	57	21	8	126	8.57453e+07	8.02428e+07	7.07336e+07	5.10298e+07	1.67755e+07	9.03115e+06	5.60863e+06	4.98261e+06	1.43211e+06	185987.0	1.0	0.933405	0.825403	0.596644	0.19741	0.105253	0.0660263	0.0582116	0.0166368	0.00206367	0.0	0.195687	0.128513	0.137245	0.135411	0.074203	0.0686739	0.0673419	0.0278324	0.00607093
1169	P31942	Heterogeneous nuclear ribonucleoprotein H3 OS=Homo sapiens GN=HNRNPH3 PE=1 SV=2	HNRNPH3	38793.4	7.56794	0.0	102	501	23	8	6	17	8	126	1.23081e+08	1.06222e+08	8.88043e+07	4.46643e+07	1.36545e+07	7.78781e+06	5.23168e+06	3.9157e+06	703379.0	0.0	1.0	0.861025	0.722952	0.36339	0.110431	0.0636395	0.0431675	0.0318642	0.00574477	0.0	0.0	0.23612	0.0998319	0.154637	0.0854464	0.106486	0.0701438	0.0631601	0.0104054	0.0
1170	P31947	14-3-3 protein sigma OS=Homo sapiens GN=SFN PE=1 SV=1	SFN	31766.5	7.73103	0.0	76	790	130	14	85	35	12	126	1.98497e+08	1.69592e+08	1.76321e+08	1.90744e+08	1.60068e+08	1.11663e+08	5.27994e+07	2.84479e+07	6.79482e+06	2.13787e+06	1.0	0.854582	0.888881	0.959357	0.807101	0.562827	0.267007	0.142917	0.0339862	0.0102339	0.0	0.0743818	0.0658487	0.0899308	0.0684668	0.0598244	0.0750645	0.07654	0.0308547	0.0156487
1171	P31946	14-3-3 protein beta/alpha OS=Homo sapiens GN=YWHAB PE=1 SV=3	YWHAB	32762.1	8.09454	0.0	91	819	158	6	121	26	6	126	9.80818e+07	8.33315e+07	9.0176e+07	9.51157e+07	8.68287e+07	6.05517e+07	1.9978e+07	7.04806e+06	2.59083e+06	1.05925e+06	1.0	0.848047	0.920788	0.970132	0.884913	0.617187	0.203474	0.0720165	0.0251508	0.0105378	0.0	0.118163	0.0773244	0.0825203	0.117844	0.115108	0.0547138	0.0760308	0.0600512	0.0215946
1172	Q8N1F7	Nuclear pore complex protein Nup93 OS=Homo sapiens GN=NUP93 PE=1 SV=2	NUP93	102880.0	7.42605	0.0	97	1375	72	29	16	52	27	126	2.76919e+08	2.40534e+08	2.47602e+08	2.34473e+08	1.71564e+08	6.85918e+07	2.25463e+07	2.31319e+07	8.50531e+06	2.21355e+06	1.0	0.868299	0.895092	0.847171	0.619524	0.247246	0.081403	0.0836496	0.0305049	0.00774295	0.0	0.069861	0.0724894	0.0696653	0.0676164	0.0599065	0.0441847	0.0616117	0.0245682	0.00980081
1173	C9JQV3|Q8N1F8	Serine/threonine-protein kinase 11-interacting protein OS=Homo sapiens GN=STK11IP PE=1 SV=1|Serine/threonine-protein kinase 11-interacting protein OS=Homo sapiens GN=STK11IP PE=1 SV=3	STK11IP	126651.0|127792.0	5.6307	0.00653908	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174	P31949	Protein S100-A11 OS=Homo sapiens GN=S100A11 PE=1 SV=2	S100A11	14138.5	8.04597	0.0	56	212	18	5	6	12	5	126	5.41826e+07	7.015e+07	6.24271e+07	6.98996e+07	5.10321e+07	6.22018e+07	7.5967e+07	4.68878e+07	1.01402e+07	2.51205e+06	1.0	1.30323	1.15262	1.29268	0.947936	1.14978	1.39641	0.869488	0.187116	0.0461989	0.0	0.436834	0.285741	0.34737	0.258365	0.447963	0.8944	0.490561	0.127513	0.033406
1175	M0R226|Q9BQ48	39S ribosomal protein L34, mitochondrial OS=Homo sapiens GN=MRPL34 PE=1 SV=1|39S ribosomal protein L34, mitochondrial OS=Homo sapiens GN=MRPL34 PE=1 SV=1	MRPL34	21222.3|11533.6	6.61924	0.0085857	30	30	2	1	0	2	1	126	3.25129e+06	2.76023e+06	3.30938e+06	3.27258e+06	2.03666e+06	1.79899e+06	1.98511e+06	1.7184e+06	542185.0	182286.0	1.0	0.848963	1.01786	1.00655	0.626415	0.553315	0.610561	0.528527	0.16676	0.0560657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176	Q9NYZ3	G2 and S phase-expressed protein 1 OS=Homo sapiens GN=GTSE1 PE=1 SV=3	GTSE1	88110.6	5.41895	0.0126159	27	54	4	2	3	1	1	126	632362.0	579336.0	585320.0	615544.0	268680.0	53284.4	67384.0	83580.4	0.0	0.0	1.0	0.916146	0.92561	0.973404	0.424883	0.0842625	0.106559	0.132172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1177	P78332	RNA-binding protein 6 OS=Homo sapiens GN=RBM6 PE=1 SV=5	RBM6	144546.0	6.30034	0.0	62	263	8	6	2	6	6	126	3.29612e+07	2.94828e+07	2.54786e+07	1.91517e+07	1.16142e+07	8.13588e+06	6.34027e+06	5.92565e+06	1.91834e+06	707904.0	1.0	0.893974	0.772259	0.578908	0.348412	0.246689	0.191085	0.179776	0.0553544	0.0207713	0.0	0.0320769	0.0884339	0.109666	0.164425	0.127442	0.144122	0.0977293	0.0718927	0.0618396
1178	P78337	Pituitary homeobox 1 OS=Homo sapiens GN=PITX1 PE=1 SV=2	PITX1	37829.0	6.01159	0.000209556	50	96	2	2	1	1	1	126	1.11008e+07	8.53113e+06	7.44098e+06	5.57275e+06	3.21354e+06	2.60461e+06	1.98457e+06	1.41543e+06	562139.0	538413.0	1.0	0.768518	0.670313	0.502016	0.289488	0.234634	0.178778	0.127507	0.0506397	0.0485024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1179	Q9H0C8	Integrin-linked kinase-associated serine/threonine phosphatase 2C OS=Homo sapiens GN=ILKAP PE=1 SV=1	ILKAP	50095.7	6.57002	0.0	69	470	11	9	2	8	8	126	5.24231e+07	4.82809e+07	4.51039e+07	4.08322e+07	1.60879e+07	7.8193e+06	4.73925e+06	4.6042e+06	1.17109e+06	420094.0	1.0	0.909851	0.863867	0.77444	0.309052	0.146923	0.0892657	0.0871945	0.0213587	0.008028	0.0	0.459645	0.155665	0.266313	0.100359	0.171863	0.0832899	0.0651782	0.0483334	0.0145137
1180	Q6Y1H2	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2 OS=Homo sapiens GN=HACD2 PE=1 SV=1	HACD2	31386.3	7.20991	0.0	66	143	11	3	4	7	3	126	5.66966e+07	4.92158e+07	4.84568e+07	5.56947e+07	4.76889e+07	4.02612e+07	2.94385e+07	1.66465e+07	4.90382e+06	1.52693e+06	1.0	0.864612	0.85904	0.982704	0.842794	0.710436	0.519043	0.292547	0.0862677	0.026288	0.0	0.175756	0.150824	0.0691848	0.142752	0.154261	0.0823134	0.0498552	0.0347418	0.0314787
1181	A0A087WTT6|P62273	40S ribosomal protein S29 OS=Homo sapiens GN=RPS29 PE=1 SV=1|40S ribosomal protein S29 OS=Homo sapiens GN=RPS29 PE=1 SV=2	RPS29	6969.68|7817.04	6.93549	0.0103587	29	84	9	3	3	6	3	126	3.96911e+07	2.84465e+07	3.79283e+07	4.62781e+07	4.83384e+07	2.99327e+07	2.19231e+07	1.06527e+07	669291.0	125851.0	1.0	0.719026	0.955586	1.16596	1.21952	0.754073	0.55239	0.268931	0.0168625	0.00315607	0.0	0.137191	0.106337	0.202296	0.160518	0.21788	0.133213	0.0692765	0.0132415	0.00688194
1182	E9PJ35|E9PLP2|E9PN13|E9PNP2|E9PQ05|E9PQI4|E9PQJ7|P43308	Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=8|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1	SSR2	15113.9|10333.4|10628.6|7500.11|13247.9|16690.7|9717.18|21955.8	7.72052	0.00597642	33	65	5	1	3	2	1	126	2.55947e+07	2.25156e+07	2.09773e+07	2.67893e+07	2.21312e+07	1.86799e+07	1.72893e+07	2.0269e+07	3.31332e+06	840408.0	1.0	0.879696	0.819597	1.04667	0.864677	0.729836	0.675505	0.79192	0.129453	0.0328352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1183	P43304	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Homo sapiens GN=GPD2 PE=1 SV=3	GPD2	91398.0	7.58061	0.0	91	1636	78	33	14	62	32	126	2.05334e+08	1.81533e+08	1.89926e+08	2.07619e+08	1.8432e+08	1.69369e+08	1.72443e+08	2.1918e+08	1.00603e+08	2.1619e+07	1.0	0.8843	0.925143	1.01131	0.898697	0.825203	0.840046	1.06657	0.488389	0.1051	0.0	0.0944586	0.0780211	0.0798455	0.0765982	0.0881839	0.113645	0.245271	0.254539	0.0634122
1184	C9IZQ1|C9J5W0|E9PAL7|P43307	Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=3	SSR1	36387.0|31975.5|35395.5|34736.1	6.82384	0.0	82	195	16	4	4	12	3	126	2.36724e+07	2.57514e+07	2.52726e+07	2.87787e+07	2.70248e+07	2.5453e+07	2.23585e+07	2.56515e+07	5.8063e+06	1.28969e+06	1.0	1.088	1.06835	1.21727	1.14061	1.07175	0.921256	1.04763	0.244924	0.0532474	0.0	0.160112	0.117569	0.209419	0.220889	0.26342	1.80226	1.98612	0.40141	0.138576
1185	Q14344	Guanine nucleotide-binding protein subunit alpha-13 OS=Homo sapiens GN=GNA13 PE=1 SV=2	GNA13	50092.9	6.77485	0.0	70	382	21	8	13	7	6	126	2.46401e+07	2.39145e+07	2.43221e+07	2.70645e+07	2.10406e+07	1.54141e+07	9.93468e+06	3.9783e+06	958804.0	221637.0	1.0	0.968097	0.981131	1.09618	0.850519	0.62557	0.396975	0.162771	0.0383512	0.00890928	0.0	0.264658	0.269363	0.215615	0.239039	0.244788	0.398533	0.159123	0.047645	0.0157125
1186	Q05655	Protein kinase C delta type OS=Homo sapiens GN=PRKCD PE=1 SV=2	PRKCD	92172.9	6.6361	0.000762195	45	361	14	9	5	9	8	126	4.2804e+07	3.71475e+07	3.70981e+07	3.65217e+07	2.04047e+07	7.46424e+06	4.66278e+06	4.0887e+06	1.11446e+06	213895.0	1.0	0.866959	0.869025	0.853165	0.470596	0.170534	0.107163	0.0925918	0.025692	0.00468172	0.0	0.145947	0.0988716	0.200528	0.257522	0.185046	0.121969	0.132003	0.037495	0.0145665
1187	O00287	Regulatory factor X-associated protein OS=Homo sapiens GN=RFXAP PE=1 SV=1	RFXAP	32452.7	5.84777	0.000603865	48	93	4	2	2	2	1	126	1.17558e+06	1.37517e+06	889540.0	1.23521e+06	1.03345e+06	385413.0	839598.0	1.15151e+06	490920.0	268114.0	1.0	1.16978	0.756684	1.05072	0.8791	0.32785	0.7142	0.979524	0.417599	0.22807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1188	Q96DB5	Regulator of microtubule dynamics protein 1 OS=Homo sapiens GN=RMDN1 PE=1 SV=1	RMDN1	41742.5	6.92049	0.0	82	428	13	8	3	10	8	126	6.37052e+07	5.63897e+07	5.87514e+07	6.51859e+07	5.15778e+07	3.02703e+07	7.69038e+06	7.18692e+06	2.79563e+06	833041.0	1.0	0.885266	0.919698	1.01992	0.805939	0.472692	0.120682	0.112733	0.0433308	0.012742	0.0	0.192641	0.211798	0.204811	0.180975	0.165295	0.0611569	0.0669921	0.0688204	0.0192423
1189	Q86YS7	C2 domain-containing protein 5 OS=Homo sapiens GN=C2CD5 PE=1 SV=1	C2CD5	124062.0	6.1154	0.0	67	161	4	4	0	4	4	126	1.97519e+07	1.74967e+07	1.83147e+07	1.91097e+07	1.27235e+07	7.32095e+06	4.16081e+06	3.11004e+06	855151.0	240257.0	1.0	0.885827	0.927237	0.967486	0.644167	0.370646	0.210654	0.157455	0.0432947	0.0121638	0.0	0.123963	0.024648	0.231791	0.33432	0.244937	0.237353	0.16573	0.0588448	0.0233322
