protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1324	Q8IZE3	Protein-associating with the carboxyl-terminal domain of ezrin OS=Homo sapiens GN=SCYL3 PE=1 SV=3	SCYL3	94029.8	6.06214	0.0	89	181	4	4	0	4	4	126	1.31155e+07	1.57155e+07	1.22969e+07	1.34125e+07	9.19559e+06	7.30507e+06	2.64187e+06	1.81875e+06	919737.0	517730.0	1.0	1.19824	0.937584	1.02265	0.701124	0.55698	0.201432	0.138672	0.070126	0.0394747	0.0	0.171711	0.199074	0.132281	0.0292754	0.398918	0.177738	0.0743136	0.0503304	0.0237124
1325	Q9HCJ1	Progressive ankylosis protein homolog OS=Homo sapiens GN=ANKH PE=1 SV=2	ANKH	59989.4	6.43633	0.000555556	47	47	1	1	0	1	1	126	5.50335e+06	5.86921e+06	4.88461e+06	6.8272e+06	5.8171e+06	5.15661e+06	5.37277e+06	4.34707e+06	2.94273e+06	1.96972e+06	1.0	1.06648	0.88757	1.24055	1.05701	0.936995	0.976272	0.789894	0.534716	0.357913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1326	Q9HCJ3	Ribonucleoprotein PTB-binding 2 OS=Homo sapiens GN=RAVER2 PE=1 SV=2	RAVER2	83454.9	6.25642	0.0	63	63	1	1	0	1	1	126	1.40855e+07	1.63048e+07	1.01643e+07	8.84379e+06	5.26724e+06	3.51492e+06	3.33432e+06	2.51722e+06	1.96223e+06	1.70198e+06	1.0	1.15756	0.721611	0.627863	0.373946	0.249541	0.236719	0.178709	0.139308	0.120831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1327	P22695	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Homo sapiens GN=UQCRC2 PE=1 SV=3	UQCRC2	54083.9	8.0434	0.0	125	1091	63	19	8	51	19	126	3.23613e+08	3.24724e+08	2.76815e+08	3.24494e+08	2.95533e+08	2.45492e+08	2.33934e+08	1.44636e+08	3.11041e+07	9.16221e+06	1.0	1.00565	0.85351	1.00499	0.915726	0.758067	0.724268	0.447276	0.0959996	0.0280466	0.0	0.154565	0.100557	0.141779	0.138278	0.140295	0.104308	0.0784884	0.0626993	0.029917
1328	P22694	cAMP-dependent protein kinase catalytic subunit beta OS=Homo sapiens GN=PRKACB PE=1 SV=2	PRKACB	48502.6	7.00163	0.0	54	305	11	5	4	7	5	126	5.89694e+07	5.95844e+07	4.69806e+07	5.56449e+07	4.1833e+07	2.54246e+07	1.13114e+07	4.08914e+06	1.72009e+06	1.01294e+06	1.0	1.01189	0.799833	0.943669	0.709104	0.431338	0.190015	0.0689291	0.0287136	0.0174073	0.0	0.141646	0.0918807	0.11918	0.0812768	0.0847035	0.110672	0.0588622	0.0293849	0.0253425
1329	F8WCG7|G5E9M0|Q5SRE7|X6RCI6|X6RFQ9|X6RJK6	Phytanoyl-CoA dioxygenase domain-containing protein 1 OS=Homo sapiens GN=PHYHD1 PE=4 SV=1|Phytanoyl-CoA dioxygenase domain containing 1, isoform CRA_c OS=Homo sapiens GN=PHYHD1 PE=1 SV=1|Phytanoyl-CoA dioxygenase domain-containing protein 1 OS=Homo sapiens GN=PHYHD1 PE=1 SV=2|Phytanoyl-CoA dioxygenase domain-containing protein 1 (Fragment) OS=Homo sapiens GN=PHYHD1 PE=1 SV=1|Phytanoyl-CoA dioxygenase domain-containing protein 1 (Fragment) OS=Homo sapiens GN=PHYHD1 PE=1 SV=1|Phytanoyl-CoA dioxygenase domain-containing protein 1 (Fragment) OS=Homo sapiens GN=PHYHD1 PE=1 SV=1	PHYHD1	5448.86|20172.5|35139.1|7814.74|7670.69|22128.5	5.80232	0.00119393	40	40	1	1	0	1	1	126	3.53908e+06	4.19364e+06	3.01317e+06	2.80271e+06	2.21331e+06	1.74106e+06	836202.0	1.02154e+06	647406.0	324724.0	1.0	1.18495	0.851401	0.791933	0.625391	0.491953	0.236277	0.288645	0.18293	0.0917537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1330	P09471	Guanine nucleotide-binding protein G(o) subunit alpha OS=Homo sapiens GN=GNAO1 PE=1 SV=4	GNAO1	46553.4	6.39061	0.0	77	286	13	3	9	4	3	126	2.77133e+07	2.79565e+07	2.37692e+07	2.93583e+07	2.64292e+07	2.40578e+07	1.8093e+07	3.80208e+06	2.00028e+06	1.35942e+06	1.0	1.00877	0.85768	1.05936	0.953665	0.868097	0.655966	0.137193	0.0721776	0.0490531	0.0	0.441593	0.210882	0.182311	0.157093	0.385563	0.259709	0.193397	0.151646	0.0631743
1331	Q9UNZ2	NSFL1 cofactor p47 OS=Homo sapiens GN=NSFL1C PE=1 SV=2	NSFL1C	44444.1	7.39816	0.0	120	954	29	18	6	23	17	126	2.2121e+08	2.34051e+08	1.79405e+08	2.2692e+08	1.72319e+08	8.5432e+07	3.8462e+07	2.21505e+07	1.10851e+07	7.43089e+06	1.0	1.05814	0.810598	1.02536	0.779372	0.385297	0.171402	0.098334	0.0501589	0.0333683	0.0	0.0965431	0.0694661	0.0923789	0.0754344	0.0915917	0.091377	0.0927138	0.0363774	0.0370069
1332	Q4G0F5	Vacuolar protein sorting-associated protein 26B OS=Homo sapiens GN=VPS26B PE=1 SV=2	VPS26B	45431.6	6.47192	0.0	74	295	6	5	1	5	5	126	2.59467e+07	3.10542e+07	2.18484e+07	2.82245e+07	2.61193e+07	1.77856e+07	8.1491e+06	4.05528e+06	2.38549e+06	932347.0	1.0	1.19776	0.843565	1.08779	1.00567	0.68689	0.316678	0.156424	0.0919378	0.0334789	0.0	0.275413	0.106688	0.211068	0.146132	0.134394	0.123586	0.0950526	0.155461	0.0866687
1333	Q9Y4Y9	U6 snRNA-associated Sm-like protein LSm5 OS=Homo sapiens GN=LSM5 PE=1 SV=3	LSM5	10904.8	7.0645	0.0	70	154	11	3	5	6	2	126	1.05342e+07	1.01411e+07	8.93795e+06	1.11316e+07	9.25473e+06	7.54633e+06	5.60699e+06	4.69209e+06	3.3195e+06	2.05325e+06	1.0	0.964961	0.849791	1.05671	0.876507	0.716363	0.53139	0.445283	0.314296	0.192511	0.0	0.336295	0.325789	0.288938	0.337569	0.214255	0.370731	0.280185	0.291353	0.160355
1334	###REV###C9J9F8|###REV###Q0VFZ6	Reverse sequence, was Coiled-coil domain-containing protein 173 (Fragment) OS=Homo sapiens GN=CCDC173 PE=1 SV=7|Reverse sequence, was Coiled-coil domain-containing protein 173 OS=Homo sapiens GN=CCDC173 PE=2 SV=2	###CCDC173###	26752.5|84464.2	6.24815	0.0095458	29	29	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1335	G3V5R9|H0YG16	Kinesin light chain 1 OS=Homo sapiens GN=KLC1 PE=1 SV=1|Kinesin light chain 1 (Fragment) OS=Homo sapiens GN=KLC1 PE=1 SV=1	KLC1	86313.7|35738.1	7.18445	0.0	90	1137	47	15	25	21	14	126	1.82043e+08	1.82015e+08	1.56875e+08	1.82672e+08	1.49906e+08	5.66112e+07	1.69314e+07	9.92457e+06	6.99735e+06	4.05595e+06	1.0	0.999587	0.860416	1.00516	0.823837	0.311057	0.0933222	0.0545515	0.0383432	0.0221894	0.0	0.101316	0.0774742	0.123802	0.146613	0.0859291	0.102349	0.0633398	0.0418377	0.033136
1336	P06858	Lipoprotein lipase OS=Homo sapiens GN=LPL PE=1 SV=1	LPL	61719.8	6.44761	0.0	78	78	1	1	0	1	1	126	3.55095e+06	4.22712e+06	3.98769e+06	3.6481e+06	3.7274e+06	2.515e+06	1.92937e+06	1.15158e+06	719674.0	650104.0	1.0	1.19042	1.12299	1.02736	1.04969	0.70826	0.54334	0.324301	0.202671	0.183079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1337	O60313	Dynamin-like 120 kDa protein, mitochondrial OS=Homo sapiens GN=OPA1 PE=1 SV=3	OPA1	131610.0	7.45021	0.0	96	1594	62	30	25	37	27	126	3.36447e+08	3.43658e+08	2.71855e+08	3.47913e+08	2.70602e+08	9.52907e+07	5.27663e+07	3.09935e+07	1.79765e+07	1.25442e+07	1.0	1.02058	0.808242	1.03394	0.804532	0.282892	0.157219	0.0919558	0.0523423	0.0356528	0.0	0.094336	0.0495526	0.089349	0.0777356	0.079997	0.112452	0.0728779	0.0606697	0.0650397
1338	O60318	Germinal-center associated nuclear protein OS=Homo sapiens GN=MCM3AP PE=1 SV=2	MCM3AP	243808.0	6.0255	0.000547945	46	173	17	3	14	3	3	126	2.54811e+07	2.73863e+07	1.88102e+07	1.64041e+07	7.00062e+06	4.392e+06	2.9299e+06	2.09985e+06	2.61068e+06	710762.0	1.0	1.07477	0.738203	0.643775	0.274738	0.172363	0.114983	0.0824083	0.102456	0.0278937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1339	F5H6E2|I3L204|O00159	Unconventional myosin-Ic OS=Homo sapiens GN=MYO1C PE=1 SV=1|Unconventional myosin-Ic (Fragment) OS=Homo sapiens GN=MYO1C PE=1 SV=2|Unconventional myosin-Ic OS=Homo sapiens GN=MYO1C PE=1 SV=4	MYO1C	134614.0|33298.5|137586.0	7.41569	0.0	105	1584	56	32	8	47	30	126	4.74361e+08	4.67016e+08	3.83099e+08	3.81578e+08	1.87056e+08	7.96741e+07	4.73724e+07	3.16856e+07	1.9434e+07	1.00597e+07	1.0	0.986269	0.807715	0.807577	0.396529	0.171647	0.0998883	0.0673747	0.0413506	0.021028	0.0	0.112716	0.0451549	0.115883	0.0796846	0.116152	0.0406484	0.0596998	0.0408635	0.0270972
1340	O00154	Cytosolic acyl coenzyme A thioester hydrolase OS=Homo sapiens GN=ACOT7 PE=1 SV=3	ACOT7	47495.2	7.25077	0.0	92	688	50	12	6	43	12	126	1.67723e+08	1.83311e+08	1.40619e+08	1.76116e+08	1.63985e+08	1.53666e+08	1.47968e+08	1.24319e+08	9.85796e+07	1.32392e+07	1.0	1.09294	0.839219	1.05215	0.981667	0.923313	0.88526	0.743286	0.587733	0.0786488	0.0	0.0917703	0.0771165	0.141348	0.216155	0.260503	0.291343	0.25179	0.392639	0.060457
1341	O00151	PDZ and LIM domain protein 1 OS=Homo sapiens GN=PDLIM1 PE=1 SV=4	PDLIM1	41546.8	7.48052	0.0	90	863	57	15	15	41	14	126	2.74259e+08	3.0267e+08	2.41208e+08	3.14677e+08	2.81198e+08	2.13633e+08	1.99002e+08	1.45696e+08	1.05283e+08	7.44462e+07	1.0	1.10352	0.878675	1.14668	1.02577	0.778256	0.724833	0.530795	0.383944	0.271211	0.0	0.176065	0.0551706	0.157984	0.0753135	0.129954	0.100106	0.140797	0.106738	0.0823734
1342	O15014	Zinc finger protein 609 OS=Homo sapiens GN=ZNF609 PE=1 SV=2	ZNF609	181685.0	6.12296	0.0	53	209	8	6	4	4	4	126	1.35884e+07	1.26422e+07	1.11936e+07	1.19737e+07	9.23812e+06	5.83117e+06	3.38511e+06	2.0358e+06	1.17472e+06	931759.0	1.0	0.930366	0.823758	0.881165	0.679851	0.429127	0.249117	0.149818	0.0864499	0.0685699	0.0	0.147128	0.399833	0.41463	0.375305	0.242608	0.185472	0.153718	0.144008	0.058554
1343	H0YAN8|O15013	Rho guanine nucleotide exchange factor 10 (Fragment) OS=Homo sapiens GN=ARHGEF10 PE=1 SV=1|Rho guanine nucleotide exchange factor 10 OS=Homo sapiens GN=ARHGEF10 PE=1 SV=4	ARHGEF10	125105.0|170359.0	6.12303	0.0116667	27	51	2	2	1	1	1	126	998592.0	1.13633e+06	1.12099e+06	1.02056e+06	525404.0	386974.0	139186.0	92542.7	69622.0	0.0	1.0	1.13793	1.12257	1.022	0.526144	0.38752	0.139382	0.0926732	0.0697201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1344	Q6IA86	Elongator complex protein 2 OS=Homo sapiens GN=ELP2 PE=1 SV=2	ELP2	103432.0	6.90891	0.0	88	416	13	9	2	11	8	126	5.07865e+07	4.99881e+07	4.15248e+07	4.80924e+07	3.67948e+07	2.56381e+07	1.60761e+07	6.48911e+06	3.78963e+06	2.41363e+06	1.0	0.988048	0.817566	0.953333	0.724919	0.505178	0.318832	0.129271	0.0747231	0.047369	0.0	0.183408	0.143802	0.237001	0.183708	0.0853931	0.10002	0.17895	0.107119	0.093809
1345	Q08J23	tRNA (cytosine(34)-C(5))-methyltransferase OS=Homo sapiens GN=NSUN2 PE=1 SV=2	NSUN2	100276.0	8.07234	0.0	104	1978	116	39	22	92	38	126	9.96222e+08	9.91814e+08	7.25888e+08	6.39353e+08	3.07317e+08	1.36145e+08	8.95579e+07	5.86342e+07	3.55165e+07	1.79261e+07	1.0	0.997782	0.728689	0.642618	0.309115	0.136955	0.0895069	0.0583394	0.0352783	0.0178164	0.0	0.0957262	0.034642	0.0640947	0.0573503	0.0575763	0.0500864	0.039283	0.0275885	0.0163614
1346	###REV###A3KMH1	Reverse sequence, was von Willebrand factor A domain-containing protein 8 OS=Homo sapiens GN=VWA8 PE=1 SV=2	###VWA8###	241382.0	8.20092	0.00297865	37	64	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1347	P68133	Actin, alpha skeletal muscle OS=Homo sapiens GN=ACTA1 PE=1 SV=1	ACTA1	46720.1	8.78512	0.0	95	979	684	2	634	22	2	126	1.24207e+08	1.3573e+08	1.07266e+08	1.44879e+08	1.3509e+08	1.14126e+08	1.09501e+08	9.25358e+07	8.87187e+07	4.70105e+07	1.0	1.09358	0.86363	1.16577	1.08581	0.918983	0.881296	0.745136	0.713958	0.378434	0.0	0.0784333	0.0625299	0.0520353	0.0950793	0.0640426	0.098245	0.0889983	0.0799406	0.0621599
1348	Q14181	DNA polymerase alpha subunit B OS=Homo sapiens GN=POLA2 PE=1 SV=2	POLA2	72949.1	6.73169	0.0	87	345	9	8	2	7	6	126	8.88313e+07	7.58014e+07	6.87446e+07	5.81632e+07	2.87839e+07	9.68905e+06	7.14444e+06	4.38646e+06	2.5313e+06	1.72335e+06	1.0	0.853576	0.775267	0.662824	0.324441	0.109356	0.081764	0.0487353	0.0288688	0.0189721	0.0	0.370551	0.122542	0.314077	0.170778	0.102895	0.0988524	0.0539926	0.0399637	0.0320736
1349	A0A096LNH6|Q14185	Dedicator of cytokinesis protein 1 OS=Homo sapiens GN=DOCK1 PE=1 SV=1|Dedicator of cytokinesis protein 1 OS=Homo sapiens GN=DOCK1 PE=1 SV=2	DOCK1	253416.0|250782.0	6.21193	0.0	60	496	22	10	11	11	9	126	4.80866e+07	5.42192e+07	3.99556e+07	4.81198e+07	2.72246e+07	1.34304e+07	8.97925e+06	6.08489e+06	3.86222e+06	1.6082e+06	1.0	1.12913	0.831477	1.00059	0.56644	0.283449	0.189476	0.128703	0.0818017	0.034002	0.0	0.153774	0.111256	0.0928637	0.152551	0.190456	0.141521	0.102239	0.0941811	0.0445604
1350	P52630	Signal transducer and activator of transcription 2 OS=Homo sapiens GN=STAT2 PE=1 SV=1	STAT2	109367.0	5.6515	0.00250543	38	87	7	2	6	1	1	126	1.57589e+06	1.91673e+06	897391.0	1.40289e+06	965303.0	687127.0	586111.0	449017.0	190209.0	0.0	1.0	1.21629	0.56945	0.890224	0.612545	0.436025	0.371924	0.28493	0.120699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1351	Q15853	Upstream stimulatory factor 2 OS=Homo sapiens GN=USF2 PE=1 SV=1	USF2	39108.7	6.67381	0.0	81	296	8	5	2	6	5	126	3.1859e+07	4.13203e+07	2.66402e+07	3.63251e+07	2.40753e+07	1.70814e+07	1.1627e+07	8.49345e+06	7.12874e+06	6.10705e+06	1.0	1.29411	0.836191	1.13089	0.755908	0.541032	0.364993	0.270418	0.226085	0.19361	0.0	0.56724	0.0859701	0.322348	0.260752	0.274977	0.281767	0.246417	0.190313	0.154753
1352	###REV###A0A0D9SF28|###REV###F5GXV7|###REV###Q5T321|###REV###Q8NFP9	Reverse sequence, was Neurobeachin OS=Homo sapiens GN=NBEA PE=1 SV=1|Reverse sequence, was Neurobeachin OS=Homo sapiens GN=NBEA PE=1 SV=2|Reverse sequence, was Neurobeachin OS=Homo sapiens GN=NBEA PE=1 SV=1|Reverse sequence, was Neurobeachin OS=Homo sapiens GN=NBEA PE=1 SV=3	###NBEA###	362649.0|362750.0|362106.0|362607.0	5.11339	0.00297865	37	65	3	2	2	1	1	126	2.02302e+06	2.15116e+06	1.31176e+06	2.04765e+06	1.6565e+06	817266.0	49102.9	0.0	0.0	0.0	1.0	1.06334	0.64842	1.01218	0.818825	0.403984	0.0242721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1353	D6RA47|D6RE79|D6RIZ4|Q14728	Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1|Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1|Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1|Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1	MFSD10	40755.9|52859.2|39711.1|50540.3	6.44821	0.0	72	154	7	3	3	3	3	126	2.2581e+07	2.38966e+07	1.97287e+07	2.39121e+07	2.04763e+07	2.00139e+07	1.86752e+07	1.24289e+07	5.72392e+06	1.32728e+06	1.0	1.05826	0.873687	1.05895	0.906794	0.886315	0.82703	0.550416	0.253484	0.0587787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1354	Q6GMV3	Putative peptidyl-tRNA hydrolase PTRHD1 OS=Homo sapiens GN=PTRHD1 PE=1 SV=1	PTRHD1	17971.8	6.55127	0.0	66	218	7	5	1	6	5	126	3.58725e+07	3.99694e+07	2.63668e+07	4.12518e+07	3.31288e+07	2.76605e+07	1.74874e+07	1.13117e+07	4.24481e+06	2.34147e+06	1.0	1.11421	0.73632	1.15395	0.924908	0.771079	0.488553	0.314666	0.118874	0.0651488	0.0	0.104847	0.120503	0.210332	0.129315	0.12825	0.11883	0.114366	0.117074	0.0767559
1355	Q6GMV2	SET and MYND domain-containing protein 5 OS=Homo sapiens GN=SMYD5 PE=1 SV=2	SMYD5	52918.5	6.83969	0.000540638	45	219	6	6	0	6	6	126	5.74646e+07	6.16013e+07	4.63786e+07	6.21085e+07	5.76002e+07	4.38796e+07	1.3589e+07	5.28844e+06	3.84671e+06	3.33401e+06	1.0	1.07248	0.806121	1.0802	1.00485	0.765653	0.236476	0.0922064	0.0669405	0.0580185	0.0	0.0623742	0.0712691	0.104976	0.124723	0.097856	0.0930318	0.212225	0.173006	0.176377
1356	P04844	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 OS=Homo sapiens GN=RPN2 PE=1 SV=3	RPN2	76000.7	7.83636	0.0	99	1062	45	18	8	37	18	126	2.23194e+08	2.54767e+08	1.89417e+08	2.53924e+08	2.34899e+08	1.87242e+08	1.03799e+08	5.21884e+07	3.02107e+07	2.1876e+07	1.0	1.14137	0.848133	1.1364	1.05306	0.839041	0.465582	0.233816	0.135314	0.09814	0.0	0.109273	0.0559046	0.122484	0.138234	0.160627	0.0839746	0.0428177	0.0274399	0.0640166
1357	Q16763	Ubiquitin-conjugating enzyme E2 S OS=Homo sapiens GN=UBE2S PE=1 SV=2	UBE2S	27840.3	7.13689	0.0	68	298	15	7	1	10	5	126	9.17421e+07	9.8637e+07	7.05214e+07	8.80695e+07	5.73302e+07	2.52472e+07	1.16447e+07	8.66081e+06	4.85578e+06	3.62957e+06	1.0	1.07617	0.769601	0.961724	0.62876	0.275833	0.123146	0.0940603	0.0529452	0.0389822	0.0	0.179198	0.147706	0.146424	0.133808	0.185231	0.201625	0.132004	0.128563	0.116213
1358	A0A087WUZ9|Q16760	Diacylglycerol kinase OS=Homo sapiens GN=DGKD PE=1 SV=1|Diacylglycerol kinase delta OS=Homo sapiens GN=DGKD PE=1 SV=4	DGKD	150924.0|156085.0	6.06993	0.0151085	25	48	2	1	1	1	1	126	8.58083e+06	9.62119e+06	6.14113e+06	5.82554e+06	3.39572e+06	1.36538e+06	876708.0	751130.0	654648.0	149527.0	1.0	1.12124	0.71568	0.678901	0.395733	0.15912	0.102171	0.0875358	0.076292	0.0174257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1359	J3KSG7|J3QRE0|Q6SZW1	Sterile alpha and TIR motif-containing protein 1 (Fragment) OS=Homo sapiens GN=SARM1 PE=1 SV=1|Sterile alpha and TIR motif-containing protein 1 (Fragment) OS=Homo sapiens GN=SARM1 PE=1 SV=1|Sterile alpha and TIR motif-containing protein 1 OS=Homo sapiens GN=SARM1 PE=1 SV=1	SARM1	31210.1|14370.5|87010.3	6.60512	0.0095458	29	29	1	1	0	1	1	126	2.08772e+07	2.13302e+07	1.57076e+07	1.79599e+07	9.92273e+06	7.01987e+06	5.0681e+06	2.78589e+06	1.08398e+06	614333.0	1.0	1.0217	0.752381	0.860267	0.475291	0.336246	0.242758	0.133442	0.0519217	0.0294261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1360	G3V1K2|Q9Y2B1	Transmembrane protein 5 OS=Homo sapiens GN=TMEM5 PE=4 SV=1|Transmembrane protein 5 OS=Homo sapiens GN=TMEM5 PE=1 SV=1	TMEM5	24974.2|58042.9	5.59267	0.00340357	35	64	2	2	1	1	1	126	664753.0	690843.0	607279.0	502792.0	607608.0	322714.0	602715.0	125522.0	107971.0	77437.6	1.0	1.03925	0.913541	0.756359	0.914035	0.485464	0.906674	0.188825	0.162423	0.116491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1361	B5ME97|E7EW69|E7EX04|Q9P0V9	Septin 10, isoform CRA_c OS=Homo sapiens GN=SEPT10 PE=1 SV=2|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=1|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=1|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=2	SEPT10	74702.8|61964.2|65022.7|62182.2	7.23416	0.0	83	504	18	10	5	13	8	126	8.61807e+07	9.83729e+07	7.19239e+07	1.00484e+08	9.78286e+07	7.01524e+07	2.93117e+07	1.12803e+07	4.48722e+06	2.64108e+06	1.0	1.14034	0.83507	1.16416	1.13416	0.815347	0.33928	0.130244	0.0515414	0.0299025	0.0	0.146488	0.0721098	0.174123	0.11181	0.138131	0.065369	0.0535274	0.0674895	0.0418878
1362	Q9P0V3	SH3 domain-binding protein 4 OS=Homo sapiens GN=SH3BP4 PE=1 SV=1	SH3BP4	122835.0	6.22068	0.0	76	237	6	6	0	6	6	126	3.91212e+07	4.19546e+07	2.83572e+07	3.06118e+07	1.47025e+07	8.64929e+06	5.65476e+06	3.55695e+06	2.18519e+06	1.24352e+06	1.0	1.07179	0.727352	0.78369	0.376433	0.22192	0.144372	0.0908415	0.0563659	0.0313794	0.0	0.119301	0.110367	0.198393	0.109579	0.12628	0.0590808	0.123841	0.0826511	0.0571456
1363	A0A0A6YYG7|Q6IBW4	Condensin-2 complex subunit H2 OS=Homo sapiens GN=NCAPH2 PE=1 SV=1|Condensin-2 complex subunit H2 OS=Homo sapiens GN=NCAPH2 PE=1 SV=1	NCAPH2	72285.6|74368.8	6.1904	0.0	60	190	5	4	2	3	3	126	1.92934e+07	2.1962e+07	1.63666e+07	1.51957e+07	4.72634e+06	1.84092e+06	1.73533e+06	1.25202e+06	751514.0	280125.0	1.0	1.13832	0.848301	0.787608	0.244971	0.0954171	0.0899442	0.0648936	0.0389518	0.0145192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1364	P08237	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens GN=PFKM PE=1 SV=2	PFKM	96296.0	7.83064	0.0	115	1763	107	29	44	61	27	126	3.3493e+08	3.37166e+08	2.86887e+08	3.32756e+08	2.96812e+08	2.71569e+08	2.77254e+08	2.43337e+08	2.09106e+08	1.38196e+08	1.0	1.00546	0.855965	0.992636	0.886515	0.806845	0.827718	0.725775	0.621679	0.411243	0.0	0.16397	0.0713506	0.139184	0.120227	0.179388	0.254802	0.496056	0.227045	0.337247
1365	P08236	Beta-glucuronidase OS=Homo sapiens GN=GUSB PE=1 SV=2	GUSB	81214.2	6.74031	0.0	53	233	10	6	3	7	6	126	4.73821e+07	5.00115e+07	4.0539e+07	5.03067e+07	4.72178e+07	3.86902e+07	3.43229e+07	2.68992e+07	2.16217e+07	2.02597e+07	1.0	1.05304	0.853338	1.05742	0.992408	0.815526	0.724386	0.569953	0.457135	0.427581	0.0	0.133563	0.18209	0.151379	0.153574	0.219932	0.214818	0.163222	0.160616	0.161531
1366	P08238	Heat shock protein HSP 90-beta OS=Homo sapiens GN=HSP90AB1 PE=1 SV=4	HSP90AB1	100741.0	8.66652	0.0	98	3390	776	22	557	190	20	126	1.32093e+09	1.4515e+09	1.13641e+09	1.43971e+09	1.0497e+09	3.23719e+08	1.3783e+08	7.89051e+07	4.21758e+07	1.92287e+07	1.0	1.09708	0.859185	1.09076	0.796895	0.245047	0.104208	0.0596881	0.0318193	0.0145056	0.0	0.459657	0.3706	0.468594	0.331434	0.120994	0.0509473	0.0346558	0.0199029	0.011591
1367	Q9Y2X9	Zinc finger protein 281 OS=Homo sapiens GN=ZNF281 PE=1 SV=1	ZNF281	110887.0	5.82156	0.000555556	47	124	3	3	0	3	3	126	2.0675e+07	1.85513e+07	1.106e+07	9.38272e+06	6.07925e+06	3.88256e+06	2.3082e+06	1.25364e+06	857424.0	239118.0	1.0	0.897282	0.534947	0.45382	0.294039	0.18779	0.111642	0.0606354	0.0414715	0.0115655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1368	Q6PK18	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3 OS=Homo sapiens GN=OGFOD3 PE=1 SV=2	OGFOD3	38602.0	6.04623	0.000710985	44	77	2	2	0	2	2	126	7.2187e+06	9.19475e+06	7.41211e+06	8.21797e+06	8.2775e+06	4.99784e+06	3.69787e+06	1.93981e+06	1.15777e+06	694714.0	1.0	1.27374	1.02679	1.13843	1.14668	0.692347	0.512262	0.268721	0.160386	0.0962382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
