protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
229	Q9Y2T2	AP-3 complex subunit mu-1 OS=Homo sapiens GN=AP3M1 PE=1 SV=1	AP3M1	53897.2	6.94625	0.0	73	260	10	6	1	9	6	126	2.2807e+08	2.39062e+08	2.81994e+08	2.41311e+08	1.47861e+08	6.82089e+07	3.64509e+07	2.66362e+07	1.52132e+07	7.88624e+06	1.0	1.04803	1.24001	1.06176	0.648507	0.299955	0.159434	0.117133	0.0669363	0.034647	0.0	0.141102	0.167338	0.164993	0.0954667	0.0807752	0.0932346	0.0819566	0.0424005	0.0196448
230	Q6UWU4	Bombesin receptor-activated protein C6orf89 OS=Homo sapiens GN=C6orf89 PE=1 SV=1	C6ORF89	44768.6	5.74898	0.00131802	40	61	5	1	2	3	1	126	2.06336e+06	1.77684e+06	2.40115e+06	2.38101e+06	1.28327e+06	970232.0	482263.0	453347.0	110546.0	0.0	1.0	0.861135	1.16371	1.15395	0.621929	0.470218	0.233726	0.219712	0.0535755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	A0A0A0MRU4|A0A0A6YYH9|A0A0B4J2F1|H0Y5V3|Q4V339|Q5JTY5|Q5RIA9|Q5RIB0	COBW domain-containing protein 3 OS=Homo sapiens GN=CBWD3 PE=4 SV=1|COBW domain-containing protein 5 OS=Homo sapiens GN=CBWD5 PE=4 SV=1|Putative COBW domain-containing protein 7 OS=Homo sapiens GN=CBWD7 PE=4 SV=1|Putative COBW domain-containing protein 7 OS=Homo sapiens GN=CBWD7 PE=4 SV=2|COBW domain-containing protein 6 OS=Homo sapiens GN=CBWD6 PE=3 SV=1|COBW domain-containing protein 3 OS=Homo sapiens GN=CBWD3 PE=2 SV=1|COBW domain-containing protein 5 OS=Homo sapiens GN=CBWD5 PE=2 SV=1|COBW domain-containing protein 5 OS=Homo sapiens GN=CBWD5 PE=4 SV=1	CBWD3|CBWD5|CBWD7|CBWD6	48717.3|48629.4|46818.6|48700.3|50752.4|50769.4|50799.4|48747.3	6.31794	0.0	57	198	6	5	0	6	5	126	1.03742e+08	9.27338e+07	1.06139e+08	8.15152e+07	4.35343e+07	2.62917e+07	1.73212e+07	1.34338e+07	1.16683e+07	6.96627e+06	1.0	0.892968	1.02311	0.786051	0.419541	0.255914	0.167413	0.129995	0.113495	0.0672767	0.0	0.117497	0.166555	0.11364	0.168059	0.186414	0.120746	0.137843	0.138117	0.0848027
232	A0A0C4DFN5|Q6NUS6	Chromosome 10 open reading frame 61 OS=Homo sapiens GN=TCTN3 PE=1 SV=1|Tectonic-3 OS=Homo sapiens GN=TCTN3 PE=1 SV=2	TCTN3	73522.6|71607.7	6.23418	0.0170616	22	22	2	1	0	2	1	126	2.63199e+07	2.55543e+07	2.98565e+07	3.0238e+07	2.26147e+07	1.83656e+07	1.30148e+07	8.23928e+06	4.30346e+06	2.34311e+06	1.0	0.970911	1.13437	1.14886	0.859221	0.697783	0.494483	0.313043	0.163506	0.0890241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	A0A087WUV7|P10746|Q5T3L9	Uroporphyrinogen-III synthase (Fragment) OS=Homo sapiens GN=UROS PE=1 SV=1|Uroporphyrinogen-III synthase OS=Homo sapiens GN=UROS PE=1 SV=1|Uroporphyrinogen-III synthase (Fragment) OS=Homo sapiens GN=UROS PE=1 SV=1	UROS	14005.4|32961.5|23768.7	6.19418	0.0223124	20	20	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	P41440	Folate transporter 1 OS=Homo sapiens GN=SLC19A1 PE=1 SV=3	SLC19A1	68433.3	6.46104	0.0	96	297	12	5	2	10	4	126	5.58399e+07	5.31631e+07	6.11971e+07	5.61549e+07	4.19255e+07	3.68707e+07	2.8469e+07	2.97494e+07	2.75215e+07	1.91992e+07	1.0	0.954201	1.09901	1.00667	0.751946	0.660969	0.511964	0.531354	0.498098	0.343405	0.0	0.136887	0.218426	0.178168	0.100897	0.128227	0.216258	0.175017	0.290317	0.192122
235	Q9UBQ7	Glyoxylate reductase/hydroxypyruvate reductase OS=Homo sapiens GN=GRHPR PE=1 SV=1	GRHPR	39482.3	7.33154	0.0	84	388	18	8	5	13	8	126	2.25635e+08	2.39833e+08	2.95344e+08	2.75976e+08	2.14626e+08	1.8428e+08	1.15817e+08	4.72383e+07	3.73438e+07	8.00251e+06	1.0	1.06325	1.30803	1.22418	0.949936	0.817228	0.512119	0.208751	0.158523	0.0353597	0.0	0.128678	0.201527	0.121681	0.278066	0.152761	0.112324	0.0991496	0.422749	0.0381003
236	A6NGU5|B5MCK8|P36268	Putative gamma-glutamyltranspeptidase 3 OS=Homo sapiens GN=GGT3P PE=5 SV=2|Inactive gamma-glutamyltranspeptidase 2 OS=Homo sapiens GN=GGT2 PE=4 SV=2|Inactive gamma-glutamyltranspeptidase 2 OS=Homo sapiens GN=GGT2 PE=1 SV=3	GGT3P|GGT2	66731.4|65682.0|66886.6	5.44856	0.0223124	20	39	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	P27361	Mitogen-activated protein kinase 3 OS=Homo sapiens GN=MAPK3 PE=1 SV=4	MAPK3	48262.7	6.99806	0.0	57	409	15	7	6	9	7	126	2.76469e+08	2.65823e+08	3.17611e+08	2.89233e+08	1.49371e+08	7.85062e+07	3.7329e+07	2.40744e+07	1.67788e+07	9.256e+06	1.0	0.964757	1.15209	1.04937	0.538746	0.279868	0.131569	0.0866378	0.0614064	0.0335546	0.0	0.13538	0.133495	0.131784	0.0823238	0.161647	0.156965	0.0642881	0.040051	0.022392
238	P26012	Integrin beta-8 OS=Homo sapiens GN=ITGB8 PE=2 SV=1	ITGB8	100113.0	5.93869	0.000803213	45	134	4	4	0	4	4	126	3.75945e+07	3.70276e+07	4.13965e+07	3.8768e+07	2.71271e+07	2.22306e+07	1.50761e+07	1.31114e+07	9.48782e+06	5.07564e+06	1.0	0.984922	1.10113	1.03121	0.721571	0.591325	0.401019	0.348758	0.252373	0.13501	0.0	0.0777767	0.30991	0.342682	0.272407	0.322195	0.256124	0.174915	0.114079	0.0479875
239	D6RAB5|O75121|P55082	Microfibrillar-associated protein 3-like (Fragment) OS=Homo sapiens GN=MFAP3L PE=4 SV=7|Microfi brillar-associated protein 3-like OS=Homo sapiens GN=MFAP3L PE=1 SV=3|Microfibril-associated glycoprotein 3 OS=Homo sapiens GN=MFAP3 PE=2 SV=1	MFAP3L|MFAP3	20541.1|51708.3|44090.4	5.92384	0.0126745	24	44	2	1	1	1	1	126	9.27663e+06	9.10378e+06	1.08662e+07	9.55515e+06	6.48568e+06	4.7526e+06	3.60131e+06	3.31029e+06	2.40402e+06	1.43025e+06	1.0	0.981367	1.17136	1.03002	0.699142	0.512319	0.388213	0.356842	0.259148	0.154178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	B7Z493|E9PJX4|F8VWL3|F8W1R0|Q96M96	FYVE, RhoGEF and PH domain-containing protein 4 OS=Homo sapiens GN=FGD4 PE=1 SV=1|FYVE, RhoGEF and PH domain-containing protein 4 OS=Homo sapiens GN=FGD4 PE=1 SV=1|FYVE, RhoGEF and PH domain-containing protein 4 OS=Homo sapiens GN=FGD4 PE=1 SV=1|FYVE, RhoGEF and PH domain-containing protein 4 OS=Homo sapiens GN=FGD4 PE=1 SV=1|FYVE, RhoGEF and PH domain-containing protein 4 OS=Homo sapiens GN=FGD4 PE=1 SV=2	FGD4	112401.0|116101.0|118352.0|90159.7|102035.0	6.07235	0.00200073	37	150	6	5	2	4	4	126	7.19437e+07	6.70989e+07	7.9494e+07	5.97524e+07	2.75836e+07	1.7787e+07	9.74042e+06	9.42752e+06	8.05708e+06	4.16803e+06	1.0	0.932658	1.10495	0.830543	0.383405	0.247235	0.135389	0.13104	0.111991	0.0579346	0.0	0.295078	0.383107	0.101548	0.14797	0.100962	0.0871207	0.112791	0.131599	0.0602095
241	Q8NI51	Transcriptional repressor CTCFL OS=Homo sapiens GN=CTCFL PE=1 SV=2	CTCFL	91387.9	6.76691	0.00507271	30	77	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	Q8NHP8	Putative phospholipase B-like 2 OS=Homo sapiens GN=PLBD2 PE=1 SV=2	PLBD2	70698.6	7.01876	0.0	56	194	7	5	1	6	5	126	8.88553e+07	8.22964e+07	9.52695e+07	8.84769e+07	5.96544e+07	5.00643e+07	3.78582e+07	3.81757e+07	3.14758e+07	1.70353e+07	1.0	0.926185	1.07288	0.997913	0.672447	0.563686	0.426569	0.430989	0.352448	0.19172	0.0	0.100865	0.143732	0.14742	0.137938	0.159195	0.10841	0.133851	0.140964	0.0530846
243	Q8NHP6	Motile sperm domain-containing protein 2 OS=Homo sapiens GN=MOSPD2 PE=1 SV=1	MOSPD2	70821.2	6.64064	0.000826617	47	194	9	5	4	5	5	126	1.3459e+08	1.36886e+08	1.71381e+08	1.51427e+08	9.37613e+07	4.71359e+07	2.37768e+07	1.77177e+07	1.29968e+07	7.9383e+06	1.0	1.01695	1.27679	1.12783	0.696646	0.350219	0.176662	0.131642	0.0978711	0.0589815	0.0	0.0317103	0.175025	0.131825	0.144455	0.199257	0.182893	0.114382	0.0486925	0.0289226
244	Q9NWX5	Ankyrin repeat and SOCS box protein 6 OS=Homo sapiens GN=ASB6 PE=1 SV=1	ASB6	51343.1	6.53153	0.0016766	39	77	2	2	0	2	2	126	8.83153e+07	8.67987e+07	1.02309e+08	8.8051e+07	3.78502e+07	1.96375e+07	9.42679e+06	8.75992e+06	5.25518e+06	2.18402e+06	1.0	0.982828	1.15845	0.997007	0.42858	0.222356	0.10674	0.0991892	0.0595048	0.0247298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	Q9NWX6	Probable tRNA(His) guanylyltransferase OS=Homo sapiens GN=THG1L PE=1 SV=2	THG1L	39963.0	6.15454	0.0	73	168	6	4	2	4	4	126	6.53557e+07	6.57037e+07	7.3773e+07	7.0269e+07	4.95964e+07	3.94882e+07	2.25332e+07	1.40365e+07	6.88544e+06	3.91683e+06	1.0	1.00532	1.12879	1.07518	0.758868	0.604204	0.344777	0.214771	0.105353	0.0599309	0.0	0.192994	0.223808	0.14061	0.19123	0.156053	0.0529852	0.041286	0.0223111	0.01116
246	H7BXY3|Q7L2E3	Putative ATP-dependent RNA helicase DHX30 OS=Homo sapiens GN=DHX30 PE=1 SV=1|Putative ATP-dependent RNA helicase DHX30 OS=Homo sapiens GN=DHX30 PE=1 SV=1	DHX30	145703.0|149604.0	7.06929	0.0	77	1004	30	24	4	26	21	126	6.2848e+08	6.33704e+08	7.94057e+08	7.02416e+08	3.50062e+08	1.74761e+08	1.11012e+08	7.94762e+07	5.52836e+07	3.22234e+07	1.0	1.00694	1.26273	1.11769	0.557236	0.278908	0.176956	0.126371	0.0880438	0.051533	0.0	0.0783459	0.0781956	0.072179	0.0579152	0.0650945	0.0424327	0.0478928	0.0400511	0.0373309
247	Q6ZN28	Metastasis-associated in colon cancer protein 1 OS=Homo sapiens GN=MACC1 PE=1 SV=2	MACC1	112043.0	5.68549	0.00838402	27	53	51	2	50	1	1	126	1.85009e+06	1.9263e+06	5.78502e+06	2.11941e+06	2.18606e+06	931185.0	496948.0	397476.0	446069.0	110827.0	1.0	1.0412	3.12689	1.14557	1.1816	0.503319	0.268608	0.214841	0.241107	0.0599034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	C9JG86|H7BXT4|H7BZ93|H7C3H4|Q9BYW2	Histone-lysine N-methyltransferase SETD2 (Fragment) OS=Homo sapiens GN=SETD2 PE=1 SV=1|Histone-lysine N-methyltransferase SETD2 (Fragment) OS=Homo sapiens GN=SETD2 PE=1 SV=1|Histone-lysine N-methyltransferase SETD2 (Fragment) OS=Homo sapiens GN=SETD2 PE=1 SV=1|Histone-lysine N-methyltransferase SETD2 (Fragment) OS=Homo sapiens GN=SETD2 PE=1 SV=1|Histone-lysine N-methyltransferase SETD2 OS=Homo sapiens GN=SETD2 PE=1 SV=3	SETD2	173848.0|178260.0|171422.0|222198.0|338106.0	6.02306	0.00494459	31	31	1	1	0	1	1	126	2.81009e+07	2.46268e+07	2.05646e+07	1.1526e+07	5.9418e+06	4.18539e+06	2.79959e+06	1.79586e+06	1.29584e+06	781167.0	1.0	0.876371	0.731813	0.410166	0.211445	0.148942	0.0996263	0.0639077	0.0461139	0.0277986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	H0Y2S1|O43824	Putative GTP-binding protein 6 OS=Homo sapiens GN=GTPBP6 PE=1 SV=2|Putative GTP-binding protein 6 OS=Homo sapiens GN=GTPBP6 PE=2 SV=3	GTPBP6	62704.1|62690.1	5.92949	0.0	58	104	4	3	2	2	2	126	1.59709e+07	1.68718e+07	1.96016e+07	1.6203e+07	9.67962e+06	6.54227e+06	3.50791e+06	2.8332e+06	2.49616e+06	1.36242e+06	1.0	1.05641	1.22734	1.01453	0.60608	0.409638	0.219645	0.177398	0.156295	0.0853067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	Q9NQR4	Omega-amidase NIT2 OS=Homo sapiens GN=NIT2 PE=1 SV=1	NIT2	35112.6	7.57434	0.0	90	817	35	15	7	28	14	126	4.61685e+08	3.97293e+08	5.0108e+08	4.80689e+08	3.34559e+08	2.72929e+08	1.60192e+08	8.71639e+07	4.2359e+07	1.73272e+07	1.0	0.862946	1.08735	1.04397	0.726578	0.591078	0.347199	0.188711	0.0912368	0.0375332	0.0	0.0945836	0.207783	0.207018	0.14212	0.157125	0.103966	0.0421146	0.0477436	0.0256499
251	A0A087WUD3|Q9NRP0	Oligosaccharyltransferase complex subunit OSTC OS=Homo sapiens GN=OSTC PE=1 SV=1|Oligosaccharyltransferase complex subunit OSTC OS=Homo sapiens GN=OSTC PE=1 SV=1	OSTC	10107.4|18077.7	6.09101	0.00131802	40	40	2	1	0	2	1	126	6.18513e+06	6.64893e+06	7.37662e+06	7.20611e+06	4.81861e+06	3.91583e+06	2.05386e+06	2.04502e+06	1.13409e+06	475808.0	1.0	1.07499	1.19264	1.16507	0.779064	0.633105	0.332065	0.330635	0.183358	0.0769277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	A0A087WUM3|A0A087WY27|E9PM14|E9PQ53|E9PRJ5|E9PRQ4|O95298	NADH dehydrogenase [ubiquinone] 1 subunit C2, isoform 2 OS=Homo sapiens GN=NDUFC2-KCTD14 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 subunit C2, isoform 2 OS=Homo sapiens GN=NDUFC2-KCTD14 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 subunit C2 OS=Homo sapiens GN=NDUFC2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 subunit C2, isoform 2 OS=Homo sapiens GN=NDUFC2-KCTD14 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 subunit C2 OS=Homo sapiens GN=NDUFC2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 subunit C2, isoform 2 OS=Homo sapiens GN=NDUFC2-KCTD14 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 subunit C2 OS=Homo sapiens GN=NDUFC2 PE=1 SV=1	NDUFC2	15920.3|9544.02|13278.0|14257.4|9234.17|7881.18|15610.4	6.69116	0.00333509	34	34	1	1	0	1	1	126	3.85575e+07	2.2893e+07	3.00997e+07	2.76266e+07	1.92065e+07	1.36257e+07	9.11351e+06	1.15986e+07	1.42399e+07	5.28525e+06	1.0	0.593737	0.780644	0.716504	0.498124	0.353386	0.236361	0.300812	0.369316	0.137074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	Q01581	Hydroxymethylglutaryl-CoA synthase, cytoplasmic OS=Homo sapiens GN=HMGCS1 PE=1 SV=2	HMGCS1	64473.3	7.18031	0.0	75	580	25	12	2	23	11	126	4.99064e+08	4.97346e+08	6.07498e+08	5.55869e+08	4.30728e+08	3.93035e+08	2.4448e+08	1.37967e+08	5.95724e+07	3.10957e+07	1.0	0.997313	1.21819	1.1146	0.862112	0.781594	0.490472	0.276204	0.119228	0.0623216	0.0	0.106268	0.133665	0.126272	0.231644	0.288755	0.205743	0.102017	0.0552266	0.0384484
254	Q96QU8	Exportin-6 OS=Homo sapiens GN=XPO6 PE=1 SV=1	XPO6	141055.0	6.57725	0.0	64	202	6	5	0	6	5	126	1.4441e+08	1.31805e+08	1.69976e+08	1.4865e+08	5.46965e+07	3.21709e+07	1.87266e+07	1.64881e+07	1.20279e+07	7.46688e+06	1.0	0.912713	1.17862	1.03004	0.378758	0.222775	0.129676	0.115638	0.0832898	0.0524223	0.0	0.0500475	0.107003	0.129214	0.170598	0.186026	0.113971	0.0991044	0.0860384	0.0471403
255	P54259	Atrophin-1 OS=Homo sapiens GN=ATN1 PE=1 SV=3	ATN1	134446.0	6.4163	0.0	97	163	4	2	1	3	2	126	3.99175e+07	3.18181e+07	3.73215e+07	3.49998e+07	2.1079e+07	2.00811e+07	1.70438e+07	1.99643e+07	2.11015e+07	1.99157e+07	1.0	0.797098	0.934967	0.876803	0.528064	0.503065	0.426975	0.50014	0.528627	0.498921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	P05556	Integrin beta-1 OS=Homo sapiens GN=ITGB1 PE=1 SV=2	ITGB1	104727.0	8.33807	0.0	110	1561	106	29	20	85	29	126	2.08765e+09	1.96919e+09	2.34887e+09	2.37079e+09	1.7519e+09	1.50231e+09	1.12587e+09	1.03151e+09	8.90419e+08	6.05138e+08	1.0	0.943418	1.12376	1.13422	0.838821	0.719088	0.538216	0.493772	0.426605	0.289779	0.0	0.0653739	0.118952	0.0971172	0.0739636	0.11153	0.0863152	0.0629467	0.0471358	0.0379169
257	Q8TB61	Adenosine 3'-phospho 5'-phosphosulfate transporter 1 OS=Homo sapiens GN=SLC35B2 PE=1 SV=1	SLC35B2	51262.1	7.3738	0.0	78	310	14	6	4	10	5	126	1.71755e+08	1.69219e+08	2.245e+08	2.19472e+08	1.51506e+08	1.56204e+08	1.24231e+08	1.09203e+08	7.43077e+07	2.20057e+07	1.0	0.984376	1.30469	1.27747	0.880375	0.90904	0.721748	0.633886	0.432772	0.127292	0.0	0.0673119	0.233443	0.148258	0.0900919	0.123248	0.103521	0.108268	0.239896	0.120185
258	Q8IYD8	Fanconi anemia group M protein OS=Homo sapiens GN=FANCM PE=1 SV=2	FANCM	266464.0	6.301	0.0016766	39	101	4	3	1	1	1	126	2.21056e+07	2.14554e+07	2.61118e+07	2.52357e+07	1.90173e+07	1.12406e+07	3.98787e+06	3.57395e+06	2.64798e+06	1.69516e+06	1.0	0.970585	1.18123	1.1416	0.860294	0.508496	0.180401	0.161676	0.119788	0.0766846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	O15498	Synaptobrevin homolog YKT6 OS=Homo sapiens GN=YKT6 PE=1 SV=1	YKT6	26011.9	7.26928	0.0	67	408	18	9	8	10	8	126	2.88301e+08	2.81972e+08	3.35037e+08	3.25869e+08	2.31993e+08	1.91816e+08	1.34259e+08	7.77523e+07	2.80881e+07	1.16042e+07	1.0	0.979522	1.16208	1.13105	0.80416	0.664333	0.463223	0.269908	0.09742	0.0404205	0.0	0.0558357	0.0770345	0.0594032	0.0702833	0.0876295	0.116081	0.0329034	0.043568	0.0323095
260	Q99598	Translin-associated protein X OS=Homo sapiens GN=TSNAX PE=1 SV=1	TSNAX	38247.3	7.44136	0.0	113	954	33	16	8	25	15	126	5.21798e+08	4.79955e+08	6.24954e+08	5.58644e+08	3.02251e+08	2.66414e+08	2.10161e+08	2.0056e+08	1.64823e+08	4.98616e+07	1.0	0.920596	1.19739	1.07162	0.580234	0.511366	0.40271	0.384384	0.315573	0.0932124	0.0	0.0680769	0.112177	0.0972713	0.0649534	0.0762116	0.0693017	0.0573432	0.13799	0.132074
261	Q02218	2-oxoglutarate dehydrogenase, mitochondrial OS=Homo sapiens GN=OGDH PE=1 SV=3	OGDH	128517.0	7.44029	0.0	114	1536	64	29	16	48	26	126	7.30862e+08	7.43646e+08	9.51539e+08	8.40504e+08	6.26512e+08	3.59384e+08	1.59592e+08	9.81211e+07	6.72363e+07	3.69684e+07	1.0	1.01792	1.30236	1.1494	0.855497	0.492012	0.218489	0.133886	0.091941	0.0495938	0.0	0.0820837	0.116462	0.122355	0.118105	0.072195	0.0436393	0.0661216	0.0511647	0.0399387
262	F8VXG7|Q99590	Protein SCAF11 OS=Homo sapiens GN=SCAF11 PE=1 SV=1|Protein SCAF11 OS=Homo sapiens GN=SCAF11 PE=1 SV=2	SCAF11	166056.0|194277.0	7.47131	0.0	70	588	34	16	10	24	15	126	5.00028e+08	4.74785e+08	5.21803e+08	4.47396e+08	2.88732e+08	2.3009e+08	1.65014e+08	1.39808e+08	1.02883e+08	7.68754e+07	1.0	0.94968	1.04507	0.895318	0.578797	0.461332	0.329786	0.277827	0.203458	0.152887	0.0	0.0802961	0.150654	0.116545	0.0880933	0.113728	0.0865928	0.0977116	0.0885925	0.0701595
263	C9JQS9|E7ETT1|E7ETT4|E7EUY3|E7EX59|E9PDR0|P05166	Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=PCCB PE=1 SV=1|Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=PCCB PE=1 SV=1|Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=PCCB PE=1 SV=1|Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=PCCB PE=1 SV=1|Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=PCCB PE=1 SV=1|Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=PCCB PE=1 SV=1|Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=PCCB PE=1 SV=3	PCCB	66825.1|61843.6|58001.6|61800.6|67970.9|65264.3|64305.9	6.7062	0.0	77	532	17	12	4	13	10	126	2.06593e+08	2.03536e+08	2.39915e+08	2.23604e+08	1.63432e+08	1.40114e+08	1.00477e+08	5.85578e+07	3.04204e+07	1.58588e+07	1.0	0.983383	1.16068	1.07929	0.791265	0.682392	0.488378	0.285832	0.14798	0.0773218	0.0	0.127561	0.193355	0.183644	0.202127	0.191625	0.152722	0.0823053	0.0472929	0.086788
264	A0A087WYJ3|F5H4V9|J3QK82|Q16342	Programmed cell death protein 2 OS=Homo sapiens GN=PDCD2 PE=1 SV=1|Programmed cell death protein 2 OS=Homo sapiens GN=PDCD2 PE=1 SV=1|Programmed cell death 2, isoform CRA_a OS=Homo sapiens GN=PDCD2 PE=1 SV=1|Programmed cell death protein 2 OS=Homo sapiens GN=PDCD2 PE=1 SV=2	PDCD2	27273.6|37667.0|27305.5|43546.1	6.07425	0.0109784	25	49	2	2	0	2	2	126	6.49404e+07	5.31236e+07	5.81596e+07	3.95762e+07	2.28765e+07	1.70432e+07	1.21122e+07	8.82962e+06	6.70427e+06	3.67721e+06	1.0	0.818037	0.895584	0.609424	0.352269	0.262444	0.186513	0.135965	0.103237	0.0566244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	P15104	Glutamine synthetase OS=Homo sapiens GN=GLUL PE=1 SV=4	GLUL	47018.6	5.89435	0.00382542	33	33	2	1	1	1	1	126	4.40615e+06	4.45255e+06	6.39741e+06	4.90547e+06	5.31582e+06	3.04996e+06	1.69791e+06	986180.0	720051.0	361375.0	1.0	1.01053	1.45193	1.11332	1.20645	0.692204	0.38535	0.223819	0.163419	0.0820159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	Q8WUN7	Ubiquitin domain-containing protein 2 OS=Homo sapiens GN=UBTD2 PE=1 SV=2	UBTD2	30067.8	5.67554	0.00382542	33	33	1	1	0	1	1	126	7.93041e+06	7.06457e+06	7.44152e+06	7.3272e+06	5.06153e+06	3.84339e+06	2.25371e+06	1.8516e+06	1.1316e+06	499996.0	1.0	0.89082	0.938352	0.923937	0.638244	0.484639	0.284185	0.233481	0.142692	0.0630479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	A0A0A0MTB8|Q8NI36	WD repeat-containing protein 36 OS=Homo sapiens GN=WDR36 PE=1 SV=1|WD repeat-containing protein 36 OS=Homo sapiens GN=WDR36 PE=1 SV=1	WDR36	112247.0|118886.0	6.19708	0.0	112	271	8	5	0	8	5	126	1.49201e+08	1.49015e+08	1.76069e+08	1.51872e+08	7.08952e+07	4.23568e+07	2.64617e+07	2.42936e+07	1.58233e+07	8.69526e+06	1.0	0.997392	1.18175	1.01648	0.475167	0.283891	0.177397	0.160875	0.106028	0.0560735	0.0	0.114544	0.138793	0.132953	0.129241	0.194138	0.146494	0.167879	0.0850495	0.254109
268	Q8NI35	InaD-like protein OS=Homo sapiens GN=INADL PE=1 SV=3	INADL	216525.0	5.99372	0.0	66	271	9	6	3	6	4	126	3.83618e+07	3.38871e+07	3.37391e+07	2.23347e+07	1.28776e+07	7.31091e+06	4.63827e+06	3.77546e+06	2.53564e+06	1.32364e+06	1.0	0.885012	0.880574	0.582213	0.3382	0.19471	0.125493	0.103626	0.0703597	0.0345042	0.0	0.115951	0.295849	0.211895	0.235934	0.165107	0.463475	0.434052	0.250972	0.178804
269	C9JLV4|O14727	Apoptotic protease-activating factor 1 OS=Homo sapiens GN=APAF1 PE=1 SV=1|Apoptotic protease-activating factor 1 OS=Homo sapiens GN=APAF1 PE=1 SV=2	APAF1	154885.0|164482.0	6.27049	0.000961354	42	144	12	4	11	1	1	126	3.6781e+07	3.54027e+07	4.33339e+07	3.41489e+07	1.31964e+07	6.174e+06	3.85782e+06	3.08896e+06	2.89632e+06	1.98886e+06	1.0	0.962526	1.17816	0.928439	0.358782	0.167858	0.104886	0.0839825	0.0787451	0.054073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
