protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1265	P23526	Adenosylhomocysteinase OS=Homo sapiens GN=AHCY PE=1 SV=4	AHCY	54901.1	8.17674	0	98	1313	150	25	47	102	23	126	560173512.570822	571463013.154047	585135888.351573	578225781.757277	525134440.877834	510793006.398153	548045651.861619	445378422.775958	308115087.293655	46244594.3457369	1	1.02015357800731	1.04456186381643	1.03222620988202	0.937449609974984	0.911847838099224	0.978349814053961	0.795072263827628	0.550035088020518	0.0825540538921682	0	0.140586	0.182686	0.131139	0.170565	0.135974	0.166093	0.166298	0.0853421	0.023432
1266	P23528	Cofilin-1 OS=Homo sapiens GN=CFL1 PE=1 SV=3	CFL1	24447.8	8.60317	0	97	1320	217	19	116	101	18	126	1333133051.77063	1107372894.65935	1145244696.42538	1139556914.52984	1001155165.40135	857015065.783364	565011242.116422	191028811.885753	74712995.9328866	35928871.6847912	1	0.83065444457218	0.859062563113484	0.854796085819272	0.750979179513735	0.642857863770686	0.423822094400847	0.143293133143788	0.0560431652592025	0.0269507020601368	0	0.137672	0.119439	0.118216	0.109686	0.099722	0.0585882	0.0850034	0.030506	0.0111246
1267	Q9HCJ1	Progressive ankylosis protein homolog OS=Homo sapiens GN=ANKH PE=1 SV=2	ANKH	59989.4	6.5735	0.000570017	47	47	1	1	0	1	1	126	10988265.7978768	10819329.6953564	10512543.2905992	10840700.9984353	9027032.31742574	10099222.6054144	9555642.24737983	8576996.02434477	6486336.78806472	4124221.97456258	1	0.984625772107456	0.956706315989417	0.986570692577344	0.821515649828016	0.919091582892527	0.869622415688761	0.780559569827847	0.59029667714427	0.375329651687118	0	0	0	0	0	0	0	0	0	0
1268	P22695	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Homo sapiens GN=UQCRC2 PE=1 SV=3	UQCRC2	54083.9	7.90034	0	126	980	71	16	16	52	16	126	298977398.482177	373899945.598775	379195676.309055	375644192.485606	325181427.386962	299532233.067701	301705962.783258	195583554.886455	34391029.752501	8543618.00757379	1	1.25059602330129	1.26830883616662	1.25643006592687	1.08764551781444	1.00185577434395	1.00912632297603	0.654175050954945	0.115028861469444	0.0285761333497023	0	0.53051	0.53864	0.481021	0.453062	0.396469	0.439503	0.414047	0.0637344	0.0180252
1271	P09471	Guanine nucleotide-binding protein G(o) subunit alpha OS=Homo sapiens GN=GNAO1 PE=1 SV=4	GNAO1	46553.4	6.24558	0	75	276	17	3	13	4	3	126	26724981.5593033	20226420.7573334	21852689.3310411	23619540.4785232	20657599.1021232	20903395.2202066	16322273.8810176	3084341.96153391	1948296.95816435	898304.797700145	1	0.756835723626247	0.817687723471372	0.883800066470052	0.772969629793139	0.782166871614915	0.610749677966966	0.115410443022746	0.0729017138455655	0.0336129248847857	0	0.223179	0.030263	0.210428	0.0769961	0.117727	0.186071	0.169554	0.0877447	0.066919
1272	Q4G0F5	Vacuolar protein sorting-associated protein 26B OS=Homo sapiens GN=VPS26B PE=1 SV=2	VPS26B	45431.6	6.31145	0	72	202	6	4	1	5	4	126	23449501.8198947	22589700.509557	23322675.6349958	23621406.1948098	20086862.4737108	16343604.6198669	9643765.41817634	5269120.92125422	2994640.32535407	1555686.46535386	1	0.963333919972312	0.994591519006542	1.00733083270747	0.856600819411394	0.696970227572207	0.411256729129934	0.224700761735751	0.127705925198521	0.0663419836081125	0	0.542283	0.520919	0.556858	0.458842	0.414602	0.451016	0.987293	0.402522	0.158047
1273	Q9Y4Y9	U6 snRNA-associated Sm-like protein LSm5 OS=Homo sapiens GN=LSM5 PE=1 SV=3	LSM5	10904.8	6.41929	0.000202922	51	84	6	2	2	4	2	126	3662695.03613487	4069400.55306577	4475955.4556762	5013736.91046187	5412774.5355722	4048301.28564398	2409124.8648708	1550965.32612477	976834.607706488	470765.983687589	1	1.11103996180913	1.2220388024441	1.36886551050472	1.4778119614578	1.10527937644408	0.657746506630558	0.423449211802644	0.266698318606758	0.128529942854422	0	2.74318	0	0	0	0	0	0	0	0
1275	G3V5R9|H0YG16	Kinesin light chain 1 OS=Homo sapiens GN=KLC1 PE=1 SV=1|Kinesin light chain 1 (Fragment) OS=Homo sapiens GN=KLC1 PE=1 SV=1	KLC1	86313.7|35738.1	7.21035	0	84	1191	48	17	23	24	17	126	216282037.339208	208844475.801461	218104536.350718	224344757.215611	175470958.23348	68000555.9768431	25878332.9773444	16604568.8969469	9942831.26884209	5519304.40374807	1	0.9656117464527	1.00842649271262	1.03727873093667	0.811306201810363	0.314406858809979	0.119650865581397	0.0767727597780342	0.0459715998201374	0.0255190143002574	0	0.269567	0.265094	0.24823	0.245016	0.093509	0.066325	0.0622585	0.0504415	0.0165428
1276	P61457	Pterin-4-alpha-carbinolamine dehydratase OS=Homo sapiens GN=PCBD1 PE=1 SV=2	PCBD1	13194.8	6.83785	0	67	235	9	4	6	3	3	126	10627433.7906351	13064132.4300748	13022454.2976345	13974460.38024	10347401.8354914	8639359.84012214	8810447.97668844	8141899.19558051	6003146.80407713	4401647.26291366	1	1.22928382217604	1.22536207274326	1.31494212577963	0.973650087061422	0.81293000834643	0.829028733583097	0.766120905194925	0.564872660920936	0.414177810902232	0	0	0	0	0	0	0	0	0	0
1277	E5KLJ5|E5KLJ6|O60313	Dynamin-like 120 kDa protein, mitochondrial OS=Homo sapiens GN=OPA1 PE=1 SV=1|Dynamin-like 120 kDa protein, mitochondrial OS=Homo sapiens GN=OPA1 PE=1 SV=1|Dynamin-like 120 kDa protein, mitochondrial OS=Homo sapiens GN=OPA1 PE=1 SV=3	OPA1	138407.0|133697.0|131610.0	7.13596	0	88	1375	62	27	18	44	27	126	321185380.573947	373898762.016902	376958702.02241	379810011.93242	271986688.450308	107848953.592752	66091477.0950327	38450544.1269178	21199240.9682736	12426359.4545014	1	1.16412135990984	1.17364838134537	1.18252583991747	0.846821508389568	0.335784130024939	0.205773615775816	0.119714490299054	0.0660031316817449	0.0386890568689518	0	0.329783	0.355175	0.350992	0.218778	0.0995446	0.1292	0.0923977	0.0408406	0.0242363
1279	A0A0J9YX62|O75190	DnaJ homolog subfamily B member 6 OS=Homo sapiens GN=DNAJB6 PE=1 SV=1|DnaJ homolog subfamily B member 6 OS=Homo sapiens GN=DNAJB6 PE=1 SV=2	DNAJB6	41160.1|42538.5	6.79251	0	88	308	9	6	4	5	5	126	30154723.1884305	30214833.537689	25313709.2641784	20468836.1064811	10540119.3465234	5519976.15414915	3683825.13244859	2325260.05507636	2035993.01310782	1010723.472682	1	1.00199339748148	0.839460840213931	0.678793699367613	0.34953460791732	0.18305510946514	0.122164117025022	0.0771109733140743	0.0675182126655692	0.0335179157960164	0	0.684029	0.595472	0.515086	0.239399	0.190145	0.181064	0.198259	0.130382	0.0552695
1280	F5H6E2|O00159	Unconventional myosin-Ic OS=Homo sapiens GN=MYO1C PE=1 SV=1|Unconventional myosin-Ic OS=Homo sapiens GN=MYO1C PE=1 SV=4	MYO1C	134614.0|137586.0	7.30062	0	90	1419	48	26	9	39	24	126	424042205.046809	390965838.740125	394123503.072182	339706550.547143	150248941.084045	70919088.3068078	42200526.7706487	30156134.0831856	15526391.1247942	5780546.95655763	1	0.921997466495032	0.929444046798773	0.801114951540362	0.35432544047699	0.167245353086915	0.0995196380652493	0.0711158788542209	0.0366152023077049	0.0136320085306592	0	0.273929	0.271976	0.228102	0.113531	0.0691565	0.0685062	0.0505398	0.0252923	0.00904577
1281	O00154	Cytosolic acyl coenzyme A thioester hydrolase OS=Homo sapiens GN=ACOT7 PE=1 SV=3	ACOT7	47495.2	7.61465	0	107	767	43	14	4	39	14	126	205762892.523917	161305016.641244	162984283.464588	164457586.501155	147961855.736523	153401358.924865	149996028.751423	123206471.47578	88042544.1063727	6460371.71323994	1	0.783936377753316	0.792097552019217	0.799257749946529	0.719089112335083	0.745524895394021	0.728975117483772	0.598778866123586	0.427883487768033	0.0313971660973273	0	0.0936933	0.0980263	0.0641703	0.0638734	0.0997621	0.145675	0.163854	0.28862	0.0232909
1282	C9JYM0|O75817	Ribonuclease P protein subunit p20 (Fragment) OS=Homo sapiens GN=POP7 PE=1 SV=1|Ribonuclease P protein subunit p20 OS=Homo sapiens GN=POP7 PE=1 SV=2	POP7	16345.7|16901.1	6.34914	0.000217344	55	128	6	3	0	6	3	126	22054404.5180909	18542895.5156643	18864024.7693363	17834789.281148	14146509.0838608	12332555.8692764	9866665.44650428	6914174.04097001	2217093.81368313	411014.575403671	1	0.840779695523127	0.855340471961618	0.808672447561139	0.641436909904171	0.559187887351943	0.447378456235843	0.313505360586745	0.100528391590192	0.0186363941527654	0	0.231994	0.232772	0.287577	0.255868	0.212274	0.23071	0.199147	0.0316453	0.0249886
1283	O00151	PDZ and LIM domain protein 1 OS=Homo sapiens GN=PDLIM1 PE=1 SV=4	PDLIM1	41546.8	7.5362	0	75	791	54	15	17	37	14	126	278782697.427065	258158921.807475	250026178.038273	267238003.687493	225874705.778402	216273864.364091	191004567.404617	166082706.403944	114211403.586952	68542342.5053896	1	0.92602203863464	0.896849698154903	0.958588915861278	0.810217807141688	0.775779366367139	0.685137812236671	0.595742518946658	0.409678952965982	0.245862971906001	0	0.174035	0.130931	0.154145	0.116562	0.164829	0.143134	0.160386	0.296688	0.11893
1284	O15014	Zinc finger protein 609 OS=Homo sapiens GN=ZNF609 PE=1 SV=2	ZNF609	181685.0	6.03394	0.00238338	38	90	3	3	0	3	3	126	18620678.9898838	15045256.3419607	14042436.7514935	12793214.9649179	8213973.90456047	5946316.06222564	3764088.80788646	1910652.79233853	1102494.99773179	561308.234128128	1	0.807986451521692	0.754131294520592	0.687043419408509	0.441121073459402	0.319339378840919	0.202145625835202	0.102609190211407	0.0592080986053599	0.0301443483577089	0	0	0	0	0	0	0	0	0	0
1286	H0YAN8|O15013	Rho guanine nucleotide exchange factor 10 (Fragment) OS=Homo sapiens GN=ARHGEF10 PE=1 SV=1|Rho guanine nucleotide exchange factor 10 OS=Homo sapiens GN=ARHGEF10 PE=1 SV=4	ARHGEF10	125105.0|170359.0	5.88758	0.00519312	33	84	4	3	2	2	2	126	7961625.23278957	12040913.6244486	11049298.5910333	8929863.30855786	4236716.44605337	2417313.33929342	1047566.78992594	568088.786473439	264649.031790838	405170.53011764	1	1.51236880315073	1.38781948006385	1.12161311886179	0.532142159694312	0.303620588587596	0.131577003349968	0.0713533694268594	0.0332405789085492	0.0508904298143757	0	0	0	0	0	0	0	0	0	0
1287	Q9BU23	Lipase maturation factor 2 OS=Homo sapiens GN=LMF2 PE=1 SV=2	LMF2	84057.5	7.05604	0	67	231	9	5	2	7	5	126	47597067.8725584	43049930.4216599	42988538.1926785	45211367.5906317	33821802.2527261	23192702.0934704	15897703.742514	9221938.97693665	4476573.41569255	1855537.86940678	1	0.904466017464069	0.903176185301597	0.949877158645268	0.710585835734342	0.487271656219856	0.334005947279784	0.193750148677824	0.0940514534987453	0.0389842894183105	0	0.193219	0.142285	0.127228	0.141879	0.0836029	1.17322	0.124829	0.344729	0.0986691
1288	Q6IA86	Elongator complex protein 2 OS=Homo sapiens GN=ELP2 PE=1 SV=2	ELP2	103432.0	6.87536	0	85	510	15	9	3	12	9	126	62384714.4811667	65631720.2503012	64934539.4683172	62735586.4881221	43850873.0048334	33025995.1132446	21689445.6099834	8885277.63569642	4021839.77627179	1867399.80483431	1	1.05204809857894	1.04087259208216	1.00562432656579	0.702910534568072	0.529392422293041	0.34767243531316	0.142427158793502	0.0644683527001786	0.0299336114682076	0	0.501488	0.524992	0.545226	0.343095	0.238365	0.188847	0.108119	0.0986711	0.0432451
1289	Q08J23	tRNA (cytosine(34)-C(5))-methyltransferase OS=Homo sapiens GN=NSUN2 PE=1 SV=2	NSUN2	100276.0	8.03793	0	106	1899	119	36	24	95	36	126	1151406093.84075	999268172.148862	963003430.432639	729296514.953048	325053705.147905	144025535.944507	95562889.3100259	65505887.2270292	41004729.7875381	19325758.9093562	1	0.867867711917003	0.836371663815282	0.633396434893212	0.282310217816916	0.125086654235155	0.0829966853755799	0.0568920796732291	0.0356127434159729	0.0167844855196929	0	0.159478	0.150705	0.124968	0.0637936	0.0428075	0.035694	0.0300891	0.018356	0.00772439
1291	Q14181	DNA polymerase alpha subunit B OS=Homo sapiens GN=POLA2 PE=1 SV=2	POLA2	72949.1	6.7197	0	62	293	9	6	0	9	6	126	64070103.8099745	59891862.2915669	54909454.8615874	48329808.4048997	24587326.0980044	10420396.8049685	7881139.51232781	6749745.7312062	3977506.80872085	2642294.7887366	1	0.934786409418035	0.857021474858904	0.754326987642178	0.383756614019667	0.162640548170085	0.123008065285839	0.105349380285465	0.0620805425962433	0.0412406821842116	0	0.409126	0.39027	0.382724	0.178425	0.127187	0.156485	0.189988	0.0603359	0.0315884
1293	Q8TF05	Serine/threonine-protein phosphatase 4 regulatory subunit 1 OS=Homo sapiens GN=PPP4R1 PE=1 SV=1	PPP4R1	117070.0	6.76822	0	82	585	17	11	2	15	10	126	71097656.7296552	74133038.6538117	72170084.3769417	67830349.4854422	45964453.2681576	20023991.4280903	14419963.5637254	11207021.7477143	7956834.6573704	3454010.57508104	1	1.04269313594537	1.01508386769151	0.954044797050953	0.646497442847305	0.281640666502278	0.202819111444931	0.157628567005076	0.111914161779281	0.0485812153868124	0	0.530052	0.403621	0.268796	0.233073	0.394524	0.241003	0.47078	0.25673	0.0656418
1295	Q15853	Upstream stimulatory factor 2 OS=Homo sapiens GN=USF2 PE=1 SV=1	USF2	39108.7	6.25591	0.00238338	38	100	3	3	0	3	3	126	18405593.827686	18303878.5209423	16046268.4008144	16379121.9406929	12674833.645071	10698353.1120085	8187947.69772608	5658446.36683513	4506933.77031477	2581916.57470437	1	0.994473674270121	0.871814761916419	0.889899130342384	0.688640299450991	0.581255525475948	0.444861913958443	0.307430796300829	0.244867609951023	0.140278906449658	0	0	0	0	0	0	0	0	0	0
1297	D6RE79|Q14728	Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1|Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1	MFSD10	52859.2|50540.3	6.73538	0	74	126	4	3	1	3	3	126	22175333.8210552	27463574.8330424	29767628.6050577	26702250.9294961	26657488.5172959	23862857.2864357	23080207.1639759	14735320.1506223	7087961.76000888	780947.672699937	1	1.23847402048875	1.34237567043044	1.20414200503005	1.20212343734753	1.07609912342236	1.04080539892759	0.664491469194085	0.319632697176308	0.0352169522678589	0	0	0	0	0	0	0	0	0	0
1298	Q6GMV3	Putative peptidyl-tRNA hydrolase PTRHD1 OS=Homo sapiens GN=PTRHD1 PE=1 SV=1	PTRHD1	17971.8	6.33036	0.000393082	49	48	2	1	0	2	1	126	26266062.1806132	20067187.093972	21381221.224857	19462356.6783348	16974521.9455496	13122101.9096314	10731802.5219525	11636908.4132657	7702745.24031419	5869798.24765234	1	0.763996786270591	0.814024617692342	0.740969717672406	0.646253017632706	0.499583904865524	0.408580564842857	0.443039703981773	0.293258471229826	0.223474619350623	0	0	0	0	0	0	0	0	0	0
1299	Q6GMV2	SET and MYND domain-containing protein 5 OS=Homo sapiens GN=SMYD5 PE=1 SV=2	SMYD5	52918.5	6.81924	0.000217344	55	200	7	5	0	7	5	126	60456017.4347972	45941081.0773161	49289168.4909408	50863037.448335	44410693.1488776	36044199.2112962	14151131.7143442	6405227.5094042	6076905.98199003	2356218.70061014	1	0.759909154235379	0.815289702867046	0.841322991597843	0.734595083058113	0.596205319845464	0.234073171121574	0.105948552041364	0.100517801863877	0.038974097212926	0	0.665029	0.627226	0.769366	0.695527	0.596777	0.305959	0.265063	0.236959	0.0495676
1301	F6WH68|Q9NZ71	Regulator of telomere elongation helicase 1 OS=Homo sapiens GN=RTEL1-TNFRSF6B PE=3 SV=1|Regulator of telomere elongation helicase 1 OS=Homo sapiens GN=RTEL1 PE=1 SV=2	RTEL1	168462.0|148488.0	5.94524	0.00252483	37	59	3	2	0	3	2	126	1940317.20682181	1859084.7499376	3760493.94759833	1969006.97956023	3443353.60089835	1524425.0474385	1584967.22933375	928912.724775667	3575215.30273047	132722.536109716	1	0.958134444925496	1.93808204884083	1.01478612498902	1.77463436843838	0.785657645089625	0.816859853513275	0.478742713567542	1.84259320597717	0.0684024940061798	0	0	0	0	0	0	0	0	0	0
1302	K7EPJ1|Q16763	Ubiquitin-conjugating enzyme E2 S (Fragment) OS=Homo sapiens GN=UBE2S PE=1 SV=1|Ubiquitin-conjugating enzyme E2 S OS=Homo sapiens GN=UBE2S PE=1 SV=2	UBE2S	24896.3|27840.3	6.77453	0	79	335	14	6	3	8	5	126	99547893.0658375	84358002.3542347	80233232.331312	76028461.7386443	43737672.6953666	21959056.7205825	10471145.1818239	6023164.07915564	3340843.02310568	1877687.08020313	1	0.847411228467118	0.805976197590125	0.763737527708013	0.439363118076643	0.22058786021779	0.1051870095824	0.0605051889463107	0.0335601580326383	0.0188621478805312	0	0.16724	0.145774	0.107404	0.0550555	0.0714153	0.0549276	0.0448511	0.0688347	0.0282331
1305	B5ME97|E7EW69|E7EX04|Q9P0V9	Septin 10, isoform CRA_c OS=Homo sapiens GN=SEPT10 PE=1 SV=2|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=1|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=1|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=2	SEPT10	74702.8|61964.2|65022.7|62182.2	6.95905	0	91	562	22	10	8	14	9	126	129407179.542015	79992695.4839446	83674335.1720853	85422896.2824079	68462765.8091286	59291707.7449332	27543338.0481583	10400650.4276208	3775466.65495348	2495402.6746507	1	0.618147275653847	0.646597317615741	0.660109404939728	0.5290492077134	0.458179429879954	0.212842426097508	0.0803715100230894	0.0291750942128192	0.0192833402557894	0	0.411114	0.342351	0.316076	0.341294	0.295771	0.163	0.232427	0.0839606	0.037529
1309	P08237	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens GN=PFKM PE=1 SV=2	PFKM	96296.0	7.93087	0	122	1654	105	27	43	60	25	126	365274933.640063	378303073.78155	361025647.639326	376685104.465805	329893461.368118	326144742.207376	333351238.847953	301901789.424702	215117461.905505	98162188.8973371	1	1.03566666897084	0.988366883108041	1.03123721278117	0.903137420574252	0.892874687450506	0.912603653160698	0.82650563074824	0.588919310070914	0.268735081050113	0	0.825296	0.783492	0.795882	0.659927	0.679705	0.710235	0.776892	0.362942	0.133111
1310	P08236	Beta-glucuronidase OS=Homo sapiens GN=GUSB PE=1 SV=2	GUSB	81214.2	6.66343	0.00124755	42	242	11	7	3	8	7	126	43028176.9070105	40265391.2067541	39265991.6618966	41212474.3618837	33993636.474978	30390603.9978465	26436131.1090577	20267370.0245854	16180249.8201418	13061942.1822274	1	0.935791244276346	0.912564614270214	0.95780201078352	0.79003199574183	0.706295413433958	0.614391150389421	0.47102553446282	0.376038470212425	0.30356717670042	0	0.293008	0.235555	0.287093	0.234759	0.28708	0.213083	0.26419	0.151738	0.189624
1311	P08238	Heat shock protein HSP 90-beta OS=Homo sapiens GN=HSP90AB1 PE=1 SV=4	HSP90AB1	100741.0	8.93696	0	104	3287	806	32	578	208	30	126	1926886682.86232	1901290946.45309	1767523250.11938	1841540421.66042	1233681460.29192	403848796.774105	169582548.376911	114212709.376428	53069540.2137706	28236907.7525072	1	0.98671653261353	0.917294860066077	0.95570769056584	0.640245983982479	0.209586168385472	0.0880085735633414	0.0592731842470204	0.0275415989356145	0.01465416103793	0	0.493256	0.429283	0.434982	0.279705	0.0868687	0.04323	0.0336924	0.0120011	0.00646544
1312	Q6PK18	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3 OS=Homo sapiens GN=OGFOD3 PE=1 SV=2	OGFOD3	38602.0	6.41778	0.000561693	46	46	1	1	0	1	1	126	8006622.57203895	8773587.94596755	7197840.91377109	7316933.59605586	6179307.83072684	6139103.43364238	4903241.40929894	2615580.68046529	1612984.02430747	492185.015010811	1	1.09579137358204	0.898985914348914	0.913860186392243	0.771774587240626	0.766753194422028	0.612398219746517	0.326677154684364	0.201456233236271	0.0614722388350913	0	0	0	0	0	0	0	0	0	0
1315	Q9UNS2	COP9 signalosome complex subunit 3 OS=Homo sapiens GN=COPS3 PE=1 SV=3	COPS3	54828.8	7.48613	0	106	832	33	16	6	26	14	126	221117101.336033	184240880.808716	189220215.739434	187082021.332946	154872396.574422	139936091.935026	82967934.2304261	51660962.368424	59569430.1977978	10346311.636982	1	0.833227641351556	0.855746636493187	0.84607667250773	0.700408949098248	0.632859652598121	0.375221698046498	0.233636213826421	0.269402184805551	0.046791096547791	0	0.522862	0.546832	0.537848	0.448992	0.394485	0.23282	0.191385	0.130316	0.0309463
1316	J3KRK0	Serine/threonine-protein kinase tousled-like 2 (Fragment) OS=Homo sapiens GN=TLK2 PE=1 SV=1	TLK2	82021.2	6.29413	0.000202922	51	314	10	4	7	3	2	126	48492876.2023495	37214771.9339541	38802843.3182659	36508563.3700522	26625658.7012304	11564595.2301537	3080647.62292683	2251904.83863185	393966.802900319	667047.484322925	1	0.767427606864677	0.800176156933868	0.752864466477724	0.549063301383233	0.238480291041045	0.0635278388122825	0.0464378485044932	0.00812422016909014	0.0137555768302851	0	0	0	0	0	0	0	0	0	0
