protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1245	P48449	Lanosterol synthase OS=Homo sapiens GN=LSS PE=1 SV=1	LSS	89494.1	6.93992	0	72	570	21	13	4	17	13	126	91039142.1115791	91941704.7318388	89303181.1872242	93050695.4889631	74369456.5442612	52927566.4786846	24075766.9998406	12231116.4007159	5900120.31169313	2118689.54350553	1	1.00991400621014	0.980931708229112	1.02209547817266	0.81689540146493	0.581371542515369	0.264455117232245	0.134350084117941	0.0648086106134638	0.0232722924927042	0	0.12386	0.0655023	0.0987211	0.113694	0.103784	0.0660071	0.0681381	0.0809095	0.0424517
1246	P29218	Inositol monophosphatase 1 OS=Homo sapiens GN=IMPA1 PE=1 SV=1	IMPA1	34234.9	7.35356	0	83	625	43	13	20	21	12	126	109122075.431543	103556587.492919	101243365.398937	101696106.854988	88051929.1303373	82761888.0861619	82990568.5643479	70772151.0052638	57970047.2655363	48426619.8312974	1	0.948997598179711	0.927799118542716	0.931948063238465	0.806912155786264	0.758433962686885	0.76052960169743	0.648559429660615	0.531240329111076	0.443783896519433	0	0.138622	0.0799959	0.0860797	0.0978884	0.136351	0.203262	0.218282	0.224483	0.273748
1247	Q5T2T1	MAGUK p55 subfamily member 7 OS=Homo sapiens GN=MPP7 PE=1 SV=1	MPP7	77570.7	6.72796	0	65	428	14	13	3	11	11	126	95918470.2526847	88285249.3854741	78075590.0648161	54252721.6712155	28333744.0409708	19758090.7717977	13465675.9752952	8873578.95765643	5289504.01617288	2739404.203431	1	0.920419697612963	0.813978682720191	0.565612874436944	0.295394035854922	0.205988384924693	0.140386684022605	0.0925116813714829	0.0551458337715184	0.0285597153104548	0	0.102721	0.0682521	0.139636	0.189684	0.169798	0.124808	0.0880389	0.0547294	0.0424931
1250	P78552	Interleukin-13 receptor subunit alpha-1 OS=Homo sapiens GN=IL13RA1 PE=1 SV=1	IL13RA1	56458.5	5.89347	0	50	92	2	2	0	2	2	126	12535642.5153001	11147516.181174	12189818.641879	12651772.168242	10094443.7431766	9413709.94220562	8104931.40782836	4998683.03187688	4465622.2768029	3158230.26986491	1	0.889265641355693	0.972412752437784	1.0092639569771	0.805259381867034	0.750955519887869	0.646550936494567	0.398757624571366	0.356234016034878	0.251940039452322	0	0	0	0	0	0	0	0	0	0
1251	P68366	Tubulin alpha-4A chain OS=Homo sapiens GN=TUBA4A PE=1 SV=1	TUBA4A	54987.7	7.96418	0	118	1703	304	5	276	19	5	126	94143168.9328595	79026961.3294107	90977042.6589506	85589049.2228113	73045910.1544661	64339544.94633	71075085.2152888	43892277.6306419	13852664.7009793	483358.845513826	1	0.839433834926151	0.96636902804741	0.909137117360593	0.775902394007583	0.68342234147881	0.754968055791469	0.466229022542727	0.147144661243118	0.00513429546713629	0	0.3267	0.123353	0.353286	0.345245	0.314842	0.333427	0.167655	0.386818	0.0172572
1254	Q6WKZ4	Rab11 family-interacting protein 1 OS=Homo sapiens GN=RAB11FIP1 PE=1 SV=3	RAB11FIP1	159023.0	6.22979	0	61	197	7	4	3	4	4	126	18787409.5535364	17347619.9997541	19066989.0685709	16474326.2468961	9879269.36209743	4316013.98988617	2636837.52120322	1242869.50501613	737448.22193999	420959.232810701	1	0.923364125869537	1.01488121681905	0.876881200675963	0.525845212132389	0.229729062837923	0.140351308874665	0.0661543839492328	0.0392522566689444	0.0224064542592282	0	0.547772	0.145857	0.458716	0.257275	0.118692	0.1513	0.0996506	0.0852679	0.0425277
1257	O00429	Dynamin-1-like protein OS=Homo sapiens GN=DNM1L PE=1 SV=2	DNM1L	92651.6	7.84089	0	120	1893	86	38	25	61	36	126	718019477.350335	630807134.959244	654876311.6289	664608420.709806	493953843.040007	134027680.18005	58294255.4212137	44068108.1012435	25537542.4044279	12277937.8741776	1	0.878537637011012	0.912059257842909	0.925613359629703	0.687939336775119	0.186663014594876	0.0811875683878849	0.0613745302061518	0.0355666429811454	0.0170997281570776	0	0.0687947	0.0348078	0.0899811	0.0737459	0.0592682	0.0346696	0.0372213	0.0219924	0.0146567
1258	O95816	BAG family molecular chaperone regulator 2 OS=Homo sapiens GN=BAG2 PE=1 SV=1	BAG2	27136.6	7.90473	0	99	764	46	16	12	32	14	126	342221101.800304	320640171.824662	295448378.851564	292708737.516812	166911522.165614	107855053.328686	67876279.9534423	27016081.914386	17817587.6571396	7526318.93983333	1	0.936938634519869	0.863326011450827	0.855320539782541	0.487730070669375	0.315161901943799	0.198340428443393	0.0789433549604744	0.0520645499748775	0.0219925624113768	0	0.0737412	0.0500531	0.0839574	0.0740415	0.0828607	0.0588251	0.0566267	0.0450128	0.0272126
1259	O60487	Myelin protein zero-like protein 2 OS=Homo sapiens GN=MPZL2 PE=1 SV=1	MPZL2	27389.8	6.44107	0	67	88	2	1	1	1	1	126	4184467.40617835	5038067.58724238	4077297.53205856	4667975.72488066	3452904.40516569	3312707.10567221	3095737.33535257	2172497.95832248	1408011.5935115	833160.832369845	1	1.20399255107202	0.974388646459153	1.11554835341492	0.825171776954814	0.791667561033218	0.739816333801937	0.519181474592155	0.336485257701512	0.199107975160635	0	0	0	0	0	0	0	0	0	0
1260	O60488	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens GN=ACSL4 PE=1 SV=2	ACSL4	94886.6	7.25581	0	81	843	40	17	15	25	16	126	244206056.720408	228975698.954093	227441423.399691	199658281.302297	83251312.6958467	39745919.5467907	28567303.8038059	19152685.3961917	10608016.7980787	4336317.66638936	1	0.937633169419085	0.931350460566544	0.817581201644341	0.340906011152546	0.162755666589776	0.116980324679304	0.078428379923925	0.0434387948462058	0.0177567981917583	0	0.125617	0.0813858	0.0823135	0.0908517	0.0825261	0.0709817	0.0601663	0.0285097	0.0174685
1261	Q13596	Sorting nexin-1 OS=Homo sapiens GN=SNX1 PE=1 SV=3	SNX1	68772.0	7.15648	0	103	751	26	13	9	17	12	126	142709269.741165	125837844.079447	136737854.861627	132005156.415536	84769677.4263029	36831957.2543241	17786424.2220309	9011341.35905323	8476976.90810519	2735757.16661707	1	0.881777647013979	0.958156783435523	0.9249935666755	0.59400260109278	0.258090853671434	0.124633979658719	0.0631447513913941	0.0594003243340821	0.0191701434081961	0	0.113781	0.114823	0.120712	0.148782	0.109232	0.0977463	0.0510431	0.0930723	0.0335736
1264	D6R9Y1|Q9BPZ3	Polyadenylate-binding protein-interacting protein 2 OS=Homo sapiens GN=PAIP2 PE=1 SV=1|Polyadenylate-binding protein-interacting protein 2 OS=Homo sapiens GN=PAIP2 PE=1 SV=1	PAIP2	8610.24|15948.5	6.75894	0.00340357	35	59	3	2	1	2	2	126	20663636.4094356	19558374.4590404	27908570.1394735	21992642.8251563	9730685.25667036	2693093.61716475	1052797.34441407	942279.906096272	548294.856452713	535939.958736339	1	0.946511740310603	1.35061271823045	1.06431619243522	0.47090865634023	0.130330091170933	0.0509492774434092	0.045600875248947	0.0265342868790677	0.0259363815795566	0	0	0	0	0	0	0	0	0	0
1266	A0A024RCL3|Q96QC4	MHC class I polypeptide-related sequence A OS=Homo sapiens GN=MICA PE=1 SV=1|MHC class I polypeptide-related sequence A OS=Homo sapiens GN=MICA PE=1 SV=1	MICA	28955.2|40671.4	6.51216	0	57	120	4	3	0	4	3	126	12915028.1047561	14048829.5421564	12817782.1983471	12123167.3690358	10246259.0715572	10944512.2957521	8872567.62060008	7032769.93737605	6287572.17922211	4609889.09148508	1	1.08778931243539	0.992470329478174	0.938686874755725	0.793359409553581	0.847424582198287	0.686995610743787	0.544541589869725	0.486841540585317	0.356939919456114	0	0.0814551	0.243189	0.180896	0.0934832	0.14267	0.228872	0.115283	0.0864079	0.0972302
1267	Q96QC0	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens GN=PPP1R10 PE=1 SV=1	PPP1R10	114234.0	7.12891	0	55	526	20	14	2	18	14	126	222749133.91851	210356158.525136	202626374.180547	177203167.789376	115585374.010352	81440223.0191365	61186796.3013183	38532023.9581452	18234578.4349588	5944117.98717064	1	0.944363530509135	0.909661782364889	0.795527976572083	0.518903808858973	0.365614095042589	0.27468926691182	0.172983945123853	0.0818615009368779	0.026685257458039	0	0.126132	0.0609567	0.0760452	0.0459274	0.0629821	0.03387	0.0393966	0.0435648	0.0205857
1270	Q8N4C8	Misshapen-like kinase 1 OS=Homo sapiens GN=MINK1 PE=1 SV=2	MINK1	167829.0	6.58324	0	53	255	7	2	5	2	2	126	34897336.8642843	30385253.9262462	29892252.1130589	29235432.9918773	18482839.5959795	5480049.54349252	3308394.97138051	2363604.29120748	983889.761623569	556279.79577236	1	0.870704089667771	0.856576885202154	0.837755416855272	0.529634672922441	0.157033459739476	0.0948036517584955	0.0677302196554292	0.0281938351184194	0.0159404655414174	0	0	0	0	0	0	0	0	0	0
1272	A0A087WZG4|M0QZS0|Q6ZSZ5	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=2|Rho guanine nucleotide exchange factor 18 (Fragment) OS=Homo sapiens GN=ARHGEF18 PE=1 SV=1|Rho guanine nucleotide exchange factor 18 OS=Homo sapiens GN=ARHGEF18 PE=1 SV=3	A0A087WZG4|ARHGEF18	142404.0|103209.0|146510.0	6.27737	0	61	238	15	5	9	6	5	126	60249256.6121721	58023753.7982738	53573648.9146143	50708832.1094491	32346125.4528856	22854289.9321702	18582429.6958844	13128397.1213989	8477974.38399217	4837338.63678358	1	0.963061738201618	0.889200164899477	0.841650751574658	0.536871776876841	0.379328994534896	0.3084258751191	0.217901395960902	0.140715003980304	0.0802887688377934	0	0.173074	0.0812194	0.386307	0.661544	0.634499	0.515269	0.332926	0.254693	0.194987
1274	Q9ULV4	Coronin-1C OS=Homo sapiens GN=CORO1C PE=1 SV=1	CORO1C	62149.2	7.6236	0	98	954	42	22	17	25	17	126	299717062.110399	289570788.601629	283486593.149471	277790590.341853	190196284.399165	133330724.350603	45152629.964198	19698386.6212827	12383476.9738293	5939135.95734467	1	0.96614716080117	0.945847364021775	0.926842764258551	0.634586109512538	0.444855302570301	0.150650849325242	0.0657232740858342	0.0413172239399168	0.0198158086680999	0	0.0897182	0.0597902	0.118879	0.105082	0.171252	0.0499176	0.0383832	0.0322951	0.0286793
1275	F5H2X7|H0Y5D5|Q9ULV3	Cip1-interacting zinc finger protein OS=Homo sapiens GN=CIZ1 PE=1 SV=2|Cip1-interacting zinc finger protein (Fragment) OS=Homo sapiens GN=CIZ1 PE=1 SV=1|Cip1-interacting zinc finger protein OS=Homo sapiens GN=CIZ1 PE=1 SV=2	CIZ1	116253.0|101089.0|110004.0	6.33981	0	70	241	6	5	1	5	5	126	8411893.74176848	9149210.04432752	7894384.23833928	9113078.96184947	6104518.86231656	4289782.18373237	2650390.37236254	1263441.41553658	691747.777995343	295631.789593197	1	1.0876516424474	0.938478834931122	1.08335640482467	0.725700900381698	0.509966282911047	0.315076539685977	0.150197025107803	0.0822344883602765	0.035144498809497	0	0.236092	0.0736135	0.21352	0.116373	0.211127	0.248662	0.132701	0.245202	0.123414
1276	O14686	Histone-lysine N-methyltransferase 2D OS=Homo sapiens GN=KMT2D PE=1 SV=2	KMT2D	650449.0	6.36337	0	59	340	16	9	10	6	6	126	28737405.4918805	27170836.4489024	26024499.4851624	21429756.2018768	12004040.687115	7501576.71671233	5072443.2160472	3627765.97366755	1992488.42888212	1306884.38055025	1	0.945486761377233	0.905596696699547	0.74570949725895	0.417714838262162	0.261038760747968	0.176510131281001	0.126238465566857	0.0693343186268181	0.0454767700208532	0	0.236398	0.122438	0.193089	0.290958	0.279383	0.2495	0.253894	0.17814	0.157281
1277	Q9NQ48	Leucine zipper transcription factor-like protein 1 OS=Homo sapiens GN=LZTFL1 PE=1 SV=1	LZTFL1	41961.3	6.3217	0	75	353	11	6	2	8	5	126	30457740.8628494	27442990.6763698	25357929.0588784	26711927.8751493	18554012.8255779	13654026.4169469	6048455.6181926	3450536.38624387	1186396.97422883	589569.797712345	1	0.901018588343274	0.832561061342819	0.87701605957686	0.609172325325316	0.448294129181502	0.198585169052054	0.113289308021287	0.0389522315384832	0.0193569772744199	0	0.394559	0.133426	0.209378	0.23342	0.230847	0.170414	0.140399	0.0570272	0.0471155
1281	Q8NBZ7	UDP-glucuronic acid decarboxylase 1 OS=Homo sapiens GN=UXS1 PE=1 SV=1	UXS1	54306.5	6.11055	0	90	179	3	3	0	3	3	126	13392970.3564929	11300059.0226507	11340738.1764759	12208016.9452165	10439608.6723549	9735119.85589315	9086770.67680161	7755924.08093061	4654275.21796662	1896682.98503621	1	0.843730608062795	0.846767959206146	0.911524226535606	0.779484191667295	0.726882804692656	0.678473141874487	0.579104102710908	0.347516278620764	0.141617799080448	0	0	0	0	0	0	0	0	0	0
1285	Q13177	Serine/threonine-protein kinase PAK 2 OS=Homo sapiens GN=PAK2 PE=1 SV=3	PAK2	69520.0	7.89442	0	100	1276	64	23	10	54	23	126	327028887.089718	304720526.133461	305682705.37593	321372437.625393	261898406.810875	226511095.953421	176946528.836926	63963050.7492733	9679399.85904325	3665905.64762645	1	0.931784738789339	0.934726923044164	0.982703517372233	0.800841812910017	0.692633296003847	0.541073085046404	0.195588381560084	0.0295979965108947	0.0112097303704573	0	0.0602678	0.0560437	0.0873867	0.0709997	0.0732818	0.065299	0.1227	0.0269766	0.0126705
1287	P21359	Neurofibromin OS=Homo sapiens GN=NF1 PE=1 SV=2	NF1	362863.0	6.74203	0	77	619	16	13	3	13	12	126	86819966.909756	85298947.5428332	80456555.7534331	81014124.1356266	45142517.7325852	24518072.9062769	17313106.1027984	13155986.6766533	10485346.7203199	6310110.86349691	1	0.982480765415359	0.926705671715617	0.933127793285567	0.519955481894021	0.282401315952608	0.199413875851788	0.151531809385831	0.120771143937647	0.0726804108328661	0	0.111068	0.0837318	0.0866017	0.186045	0.248478	0.549764	0.366527	0.332114	0.257299
1288	Q9P287	BRCA2 and CDKN1A-interacting protein OS=Homo sapiens GN=BCCIP PE=1 SV=1	BCCIP	43173.7	7.57042	0	100	560	27	11	7	20	10	126	132814154.652648	120837827.222156	129226299.80937	130734819.400664	85318726.3470261	43014728.1150418	22314611.4827838	14042582.1956149	8769120.50093089	5093848.09205403	1	0.909826422779903	0.972985900089776	0.98434402374188	0.642391818629287	0.323871564951335	0.168013805013055	0.105731066333561	0.0660254964831494	0.038353201926226	0	0.0756955	0.0538462	0.0756485	0.0692824	0.050185	0.178935	0.130511	0.0934527	0.0875722
1290	B4E0Y9|Q8NBY1|Q9P289	Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=2	STK26	58833.8|52776.5|55722.1	7.59365	0	77	909	57	10	29	27	9	126	216596638.717907	192863119.419223	214777428.020203	178565373.143982	101828553.596623	45429033.9133946	27287278.67439	20812495.9368858	12103747.5755844	5259329.31371436	1	0.890425264957162	0.991600928304004	0.824414331639486	0.47012988843859	0.209740253506708	0.125982004318768	0.0960887300009848	0.0558815115840659	0.0242816755829903	0	0.102985	0.10377	0.177203	0.196041	0.247529	0.188282	0.1364	0.0734106	0.0357877
1291	O94842	TOX high mobility group box family member 4 OS=Homo sapiens GN=TOX4 PE=1 SV=1	TOX4	72739.6	6.97773	0	79	368	11	6	4	7	6	126	75162959.6964861	67886282.0031561	69006817.5792245	57074788.7398876	37295578.3853765	26245906.0980457	21672704.0977472	15821973.8942141	7541461.49541131	3995257.90878351	1	0.903187983513239	0.918096065640303	0.759347276509068	0.496196245277979	0.349186703185036	0.288342877732107	0.210502273435007	0.100334812863468	0.0531546113260664	0	0.132197	0.0562732	0.0737493	0.0517563	0.0522224	0.0827332	0.393874	0.229788	0.145149
1292	Q02880	DNA topoisomerase 2-beta OS=Homo sapiens GN=TOP2B PE=1 SV=3	TOP2B	226975.0	6.46748	0	57	617	25	11	13	12	10	126	111057956.531238	102504864.396412	103001139.405034	102501430.50006	74984945.1951344	38910310.3185541	22589950.5903817	17283811.9379988	9591733.99183302	6496880.20053674	1	0.922985327643591	0.927453940466328	0.922954407784634	0.675187510532333	0.35036040220684	0.203406863370728	0.155628758873637	0.0863669231041103	0.0584999076469532	0	0.155333	0.048912	0.112799	0.127716	0.175763	0.429427	0.348672	0.224776	0.187775
1293	Q6N069	N-alpha-acetyltransferase 16, NatA auxiliary subunit OS=Homo sapiens GN=NAA16 PE=1 SV=2	NAA16	121673.0	6.38259	0	60	626	35	8	27	8	7	126	41449443.0635361	32835964.8070035	37262517.5664247	31983025.4491375	20035309.0737631	6452853.42540381	3866200.23417663	3106404.54482031	1719183.42228573	971257.424592485	1	0.792193148570672	0.898987171173966	0.771615324242404	0.483367389111882	0.155680099621906	0.0932750828099258	0.0749444218118596	0.0414766350334423	0.0234323395637352	0	0.324064	0.145639	0.360733	0.252013	0.134289	0.118496	0.134299	0.0901154	0.0642349
1295	P16070	CD44 antigen OS=Homo sapiens GN=CD44 PE=1 SV=3	CD44	86583.9	8.27749	0	97	784	73	12	15	54	11	126	334366934.770554	315943115.131615	326809667.71196	336810239.124606	294723507.705855	300250701.073743	289010115.616814	267008035.088745	227030579.17733	192637389.405032	1	0.944899397269705	0.977398282327827	1.00730725469529	0.881437358356316	0.897967681163743	0.864350166128526	0.79854796429548	0.678986333780644	0.576125715113612	0	0.0620819	0.0540682	0.0880722	0.127499	0.186918	0.199301	0.176782	0.342873	0.192366
1296	Q14689	Disco-interacting protein 2 homolog A OS=Homo sapiens GN=DIP2A PE=1 SV=2	DIP2A	188183.0	7.21148	0	69	156	4	2	1	3	2	126	20141600.1542329	20046224.4521578	20658086.9240063	17584955.8216572	13572104.817698	6159457.99573626	3869039.46821291	2624229.49051289	1246885.14037775	391515.025196415	1	0.995264740569532	1.02564278735644	0.873066473716171	0.673834487516911	0.305807778357759	0.192091960846508	0.130289027208267	0.0619059623282069	0.0194381291554999	0	0	0	0	0	0	0	0	0	0
1297	H0Y613|Q14687	Genetic suppressor element 1 (Fragment) OS=Homo sapiens GN=GSE1 PE=1 SV=1|Genetic suppressor element 1 OS=Homo sapiens GN=GSE1 PE=1 SV=3	GSE1	124773.0|150574.0	6.22072	0	54	200	6	4	1	5	4	126	16944102.9935596	16376271.7383783	14244850.1869932	11712982.1124806	4718988.99861522	2789017.45814317	2074166.02806823	1671862.20639661	1043785.41815144	323911.382823044	1	0.96648797192763	0.840696624212423	0.691271890694519	0.278503323569793	0.164601068537135	0.122412265131805	0.0986692660586445	0.0616016922553043	0.0191164668289706	0	0.0878221	0.101676	0.134902	0.0928628	0.0880474	0.109475	0.097523	0.0415161	0.0394855
1298	Q14684	Ribosomal RNA processing protein 1 homolog B OS=Homo sapiens GN=RRP1B PE=1 SV=3	RRP1B	102420.0	6.11598	0	58	126	7	2	5	2	2	126	20497999.9876845	21145178.8331136	21210554.9440069	15696749.1628327	7375188.74898614	5041455.67701979	2859775.57541499	1821683.95633696	801866.955226534	459887.02347135	1	1.03157278006722	1.03476216980927	0.765769790821717	0.359800407523526	0.245948662310897	0.139514858870777	0.0888713024407965	0.039119277768968	0.0224357022025395	0	0	0	0	0	0	0	0	0	0
1299	Q14683	Structural maintenance of chromosomes protein 1A OS=Homo sapiens GN=SMC1A PE=1 SV=2	SMC1A	179521.0	7.71258	0	125	3378	156	74	35	120	73	126	1042529402.68061	961669869.920918	948152586.306725	965139744.825019	716681165.269788	437407853.71444	149368957.185424	67501501.188803	35228372.8618407	15964039.5327403	1	0.922439086560267	0.909473232955144	0.9257674098624	0.687444558807665	0.419564045474165	0.14327553429319	0.0647478152800676	0.0337912511352291	0.0153127954872954	0	0.0497336	0.0287253	0.0492555	0.0380538	0.0395658	0.0721323	0.0336263	0.0200306	0.0135227
1302	P11766	Alcohol dehydrogenase class-3 OS=Homo sapiens GN=ADH5 PE=1 SV=4	ADH5	47886.9	7.93724	0	78	690	55	17	22	33	17	126	300173628.019577	293460319.992984	281909721.743873	301411016.118039	265685194.645823	267622486.069734	257813457.50212	168652579.70445	51471188.214599	7132840.31042274	1	0.977635250401958	0.939155526765618	1.00412224120628	0.885105052028406	0.891558954846891	0.858881105589015	0.561850089287159	0.171471386591103	0.0237623816505211	0	0.131103	0.0584434	0.115668	0.146354	0.190434	0.139543	0.107438	0.130496	0.0392635
1305	Q15796	Mothers against decapentaplegic homolog 2 OS=Homo sapiens GN=SMAD2 PE=1 SV=1	SMAD2	57768.4	6.72287	0	110	459	15	7	6	9	7	126	61026330.2132387	51978589.3410681	53187527.2847327	42288893.0895699	16567976.464769	5659160.93795044	3647998.47362782	2196408.85979906	1230039.39337145	597675.163581285	1	0.851740374350614	0.871550478275269	0.692961430612062	0.271488985276962	0.0927331025505902	0.0597774511572457	0.0359911672899935	0.0201558800778851	0.00979372610958063	0	0.206757	0.109323	0.22106	0.188014	0.177797	0.119775	0.0744687	0.0390697	0.0171256
