protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2099	D3DQV9|H0Y3P2|P78344	Eukaryotic translation initiation factor 4 gamma 2 (Fragment) OS=Homo sapiens GN=EIF4G2 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 2 OS=Homo sapiens GN=EIF4G2 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 2 OS=Homo sapiens GN=EIF4G2 PE=1 SV=1	EIF4G2	119507.0|114610.0|119539.0	7.51891	0.0	107	965	48	23	22	26	20	126	1.14309e+09	1.00394e+09	8.79598e+08	6.54657e+08	3.27337e+08	1.63736e+08	1.01563e+08	5.83403e+07	2.66101e+07	2.98819e+07	1.0	0.877565	0.770078	0.57162	0.286412	0.143458	0.089089	0.0511885	0.0232218	0.0260823	0.0	0.0653283	0.055786	0.0707926	0.0687924	0.04808	0.0374035	0.0197163	0.0111752	0.011584
2100	P20618	Proteasome subunit beta type-1 OS=Homo sapiens GN=PSMB1 PE=1 SV=2	PSMB1	29679.6	8.60555	0.0	106	825	39	15	7	31	14	126	9.35337e+08	8.3132e+08	7.54148e+08	7.25763e+08	6.10674e+08	5.28097e+08	4.29112e+08	3.40198e+08	2.34629e+08	3.36375e+08	1.0	0.888885	0.806101	0.778211	0.654084	0.567146	0.461454	0.364964	0.251372	0.360171	0.0	0.0671751	0.0852283	0.100164	0.133933	0.141221	0.134149	0.125395	0.109921	0.165299
2101	E5RHG8|Q15369	Transcription elongation factor B polypeptide 1 (Fragment) OS=Homo sapiens GN=TCEB1 PE=1 SV=1|Transcription elongation factor B polypeptide 1 OS=Homo sapiens GN=TCEB1 PE=1 SV=1	TCEB1	11442.7|14011.0	7.64855	0.0	93	317	12	5	0	12	5	126	4.10603e+08	3.73098e+08	3.82124e+08	3.3337e+08	2.75033e+08	1.55079e+08	5.7902e+07	3.18385e+07	1.54641e+07	1.57657e+07	1.0	0.909032	0.929619	0.811571	0.661711	0.374866	0.141043	0.0777167	0.0375513	0.0383317	0.0	0.0817792	0.145782	0.0656423	0.303543	0.129567	0.034952	0.0227849	0.0156151	0.020437
2102	Q15366	Poly(rC)-binding protein 2 OS=Homo sapiens GN=PCBP2 PE=1 SV=1	PCBP2	42850.5	7.53696	0.0	106	757	50	7	38	11	7	126	2.99859e+08	2.55479e+08	2.02845e+08	1.66814e+08	7.9888e+07	4.02154e+07	2.54661e+07	1.79841e+07	7.532e+06	9.90367e+06	1.0	0.855553	0.679939	0.55849	0.266341	0.135283	0.0842709	0.0601171	0.0250339	0.03351	0.0	0.182622	0.237298	0.159236	0.147218	0.142953	0.0970338	0.0733536	0.0294926	0.0437718
2103	Q15365	Poly(rC)-binding protein 1 OS=Homo sapiens GN=PCBP1 PE=1 SV=2	PCBP1	41195.4	8.5004	0.0	106	884	62	9	30	31	9	126	1.0097e+09	8.67415e+08	7.86868e+08	7.07009e+08	4.577e+08	2.24336e+08	1.33232e+08	8.07941e+07	4.17299e+07	3.62581e+07	1.0	0.860022	0.778922	0.700969	0.451112	0.222048	0.131347	0.0790639	0.0411269	0.0354548	0.0	0.0699629	0.133064	0.0887048	0.127317	0.0797525	0.0650605	0.0486322	0.0381158	0.0282284
2104	Q15363	Transmembrane emp24 domain-containing protein 2 OS=Homo sapiens GN=TMED2 PE=1 SV=1	TMED2	25152.1	7.28855	0.0	66	317	17	7	4	13	7	126	3.92993e+08	3.49666e+08	3.42584e+08	3.27056e+08	2.90001e+08	2.46643e+08	1.60518e+08	7.34055e+07	1.83463e+07	1.87424e+07	1.0	0.889906	0.871765	0.831955	0.733566	0.626029	0.405198	0.185203	0.0462154	0.0477345	0.0	0.0916926	0.126897	0.12551	0.17632	0.175346	0.159484	0.0907091	0.0226295	0.0282723
2105	O00401	Neural Wiskott-Aldrich syndrome protein OS=Homo sapiens GN=WASL PE=1 SV=2	WASL	62754.3	7.16839	0.0	101	239	8	5	1	7	5	126	3.32342e+08	2.72992e+08	2.52835e+08	2.52167e+08	1.67754e+08	7.31582e+07	3.50511e+07	2.21521e+07	8.13996e+06	6.88017e+06	1.0	0.823701	0.761133	0.759788	0.50727	0.220129	0.10445	0.0662201	0.0246519	0.0209403	0.0	0.101278	0.103584	0.0927392	0.097474	0.128952	0.100542	0.0771742	0.0228457	0.0179477
2106	O00400	Acetyl-coenzyme A transporter 1 OS=Homo sapiens GN=SLC33A1 PE=1 SV=1	SLC33A1	67799.5	6.68133	0.0	113	224	4	4	0	4	4	126	1.0578e+08	9.70189e+07	9.15896e+07	8.84191e+07	7.17149e+07	6.43335e+07	6.1548e+07	4.99466e+07	2.25202e+07	9.98204e+06	1.0	0.917176	0.86585	0.835877	0.677963	0.608182	0.581849	0.472174	0.212897	0.094366	0.0	0.0720376	0.0574619	0.0890078	0.0477731	0.172764	0.197162	0.210675	0.0618681	0.0191502
2107	O15091	Mitochondrial ribonuclease P protein 3 OS=Homo sapiens GN=KIAA0391 PE=1 SV=2	KIAA0391	78555.2	6.08285	0.0	48	139	5	3	3	2	2	126	3.32317e+07	3.23092e+07	3.11029e+07	1.9902e+07	1.37576e+07	8.56643e+06	6.77326e+06	3.94196e+06	1.03832e+06	812328.0	1.0	0.972241	0.935942	0.598887	0.41399	0.257779	0.203819	0.118621	0.031245	0.0244444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2108	Q8N196	Homeobox protein SIX5 OS=Homo sapiens GN=SIX5 PE=1 SV=3	SIX5	78524.5	6.49097	0.000353794	40	62	6	1	4	2	1	126	6.05448e+06	6.12353e+06	4.55528e+06	2.79783e+06	2.67249e+06	1.88503e+06	1.22046e+06	391315.0	0.0	0.0	1.0	1.0114	0.752382	0.462109	0.441408	0.311345	0.201579	0.0646322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2109	H7BZ77|Q9Y3Q8	TSC22 domain family protein 4 (Fragment) OS=Homo sapiens GN=TSC22D4 PE=1 SV=1|TSC22 domain family protein 4 OS=Homo sapiens GN=TSC22D4 PE=1 SV=2	TSC22D4	23725.6|44266.2	5.77016	0.00281643	33	62	2	1	1	1	1	126	6.20852e+06	6.08411e+06	6.08165e+06	6.0761e+06	4.47955e+06	2.87307e+06	1.85888e+06	1.17259e+06	629526.0	912331.0	1.0	0.97996	0.979564	0.97867	0.721517	0.462763	0.299408	0.188868	0.101397	0.146948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2110	P61011	Signal recognition particle 54 kDa protein OS=Homo sapiens GN=SRP54 PE=1 SV=1	SRP54	66953.2	7.26094	0.0	84	595	20	13	5	15	11	126	6.19337e+08	5.27556e+08	4.92629e+08	4.90766e+08	2.95853e+08	1.44906e+08	6.12252e+07	3.37009e+07	1.51166e+07	1.58005e+07	1.0	0.850232	0.794811	0.789127	0.478008	0.234429	0.0994626	0.0545733	0.0243157	0.025467	0.0	0.0977249	0.0997798	0.133218	0.0640099	0.0784323	0.0584608	0.0388735	0.0193334	0.0236678
2111	Q6YHK3	CD109 antigen OS=Homo sapiens GN=CD109 PE=1 SV=2	CD109	181062.0	7.13359	0.0	93	666	25	14	10	15	13	126	4.72723e+08	4.27193e+08	4.00392e+08	3.99825e+08	3.53134e+08	2.85426e+08	2.2538e+08	1.6741e+08	8.91399e+07	9.92597e+07	1.0	0.903927	0.846058	0.846117	0.745046	0.603963	0.476565	0.354029	0.187658	0.209657	0.0	0.0209643	0.0690865	0.0555334	0.124431	0.0521146	0.0280806	0.0356751	0.037067	0.0418258
2112	F8W6M3|Q9NYG2	Palmitoyltransferase OS=Homo sapiens GN=ZDHHC3 PE=1 SV=1|Palmitoyltransferase ZDHHC3 OS=Homo sapiens GN=ZDHHC3 PE=1 SV=2	ZDHHC3	43907.1|39413.6	6.60758	0.0	86	86	1	1	0	1	1	126	1.11586e+08	9.37232e+07	8.82758e+07	8.97718e+07	7.71215e+07	6.00287e+07	3.48397e+07	1.68922e+07	5.63713e+06	4.8997e+06	1.0	0.839917	0.791099	0.804505	0.691138	0.537957	0.312222	0.151383	0.0505181	0.0439095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2113	O43242	26S proteasome non-ATPase regulatory subunit 3 OS=Homo sapiens GN=PSMD3 PE=1 SV=2	PSMD3	69074.2	8.01318	0.0	91	1401	60	27	11	49	25	126	1.82471e+09	1.56717e+09	1.47016e+09	1.39049e+09	1.1413e+09	9.18563e+08	5.54545e+08	1.93341e+08	7.71922e+07	6.58693e+07	1.0	0.859675	0.806182	0.762552	0.625046	0.50317	0.30372	0.105197	0.0420473	0.0362566	0.0	0.0543885	0.0698836	0.0573559	0.0684336	0.0798585	0.070815	0.0487747	0.0252322	0.0225234
2114	A0A087WV05|Q99417	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|C-Myc-binding protein OS=Homo sapiens GN=MYCBP PE=1 SV=3	A0A087WV05|MYCBP	16012.0|14938.4	6.89695	0.000353794	40	40	2	1	0	2	1	126	3.01982e+07	3.43639e+07	3.48729e+07	3.58491e+07	2.56047e+07	1.9506e+07	1.68351e+07	1.14011e+07	2.73217e+06	8.36625e+06	1.0	1.13795	1.1548	1.18713	0.84789	0.645932	0.557487	0.377542	0.0904747	0.277045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2115	Q14108	Lysosome membrane protein 2 OS=Homo sapiens GN=SCARB2 PE=1 SV=2	SCARB2	60211.5	8.0782	0.0	63	334	17	8	4	13	8	126	4.10862e+08	3.74975e+08	3.44566e+08	3.33027e+08	2.83174e+08	2.46769e+08	2.23981e+08	1.85411e+08	1.21105e+08	1.51404e+08	1.0	0.912392	0.836695	0.810413	0.690292	0.599957	0.54799	0.45165	0.297513	0.371252	0.0	0.103394	0.0767038	0.0511353	0.0968179	0.0926913	0.172011	0.170363	0.154827	0.194679
2116	D6RBQ9|H0YA96|Q14103	Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D0 OS=Homo sapiens GN=HNRNPD PE=1 SV=1	HNRNPD	19102.0|30953.1|45914.6	8.54666	0.0	90	891	55	17	20	35	16	126	9.56046e+08	9.84211e+08	9.44209e+08	9.10091e+08	7.57581e+08	5.92817e+08	4.13417e+08	2.43102e+08	1.07464e+08	1.33355e+08	1.0	1.02863	0.987432	0.951114	0.790147	0.619819	0.43183	0.250088	0.112385	0.138303	0.0	0.0727343	0.0607424	0.0780589	0.123555	0.0574105	0.0579811	0.272393	0.12011	0.154464
2117	C9JFR7|P99999	Cytochrome c (Fragment) OS=Homo sapiens GN=CYCS PE=1 SV=1|Cytochrome c OS=Homo sapiens GN=CYCS PE=1 SV=2	CYCS	15564.9|15980.1	7.99838	0.0	78	241	9	5	0	8	5	126	2.52822e+08	2.57714e+08	2.4904e+08	2.48974e+08	1.85134e+08	1.54692e+08	1.24905e+08	8.11494e+07	2.3931e+07	4.47499e+07	1.0	1.01965	0.984628	0.984778	0.732129	0.610202	0.493259	0.320341	0.0945353	0.177002	0.0	0.0853024	0.102006	0.150495	0.122877	0.151402	0.14458	0.125243	0.0458142	0.0899635
2118	Q15465	Sonic hedgehog protein OS=Homo sapiens GN=SHH PE=1 SV=1	SHH	54558.8	5.85659	0.019117	19	19	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2119	Q13347	Eukaryotic translation initiation factor 3 subunit I OS=Homo sapiens GN=EIF3I PE=1 SV=1	EIF3I	40773.5	8.0841	0.0	93	613	33	13	9	24	12	126	1.01202e+09	9.14563e+08	7.5973e+08	7.04613e+08	3.25811e+08	1.56685e+08	8.72469e+07	5.3354e+07	2.93355e+07	3.74464e+07	1.0	0.897526	0.751089	0.695499	0.322126	0.154083	0.0854234	0.0518229	0.0286743	0.0359792	0.0	0.198208	0.0604534	0.0716511	0.0580814	0.0749949	0.0575187	0.042094	0.0253797	0.039595
2120	Q8IXQ6	Poly [ADP-ribose] polymerase 9 OS=Homo sapiens GN=PARP9 PE=1 SV=2	PARP9	112433.0	6.33178	0.0	62	185	5	4	0	5	4	126	1.1831e+08	1.08494e+08	8.78383e+07	7.27674e+07	4.6788e+07	2.92123e+07	1.62752e+07	8.84293e+06	4.65309e+06	5.50188e+06	1.0	0.917033	0.742444	0.615058	0.397274	0.246914	0.137564	0.0747439	0.0393297	0.0465041	0.0	0.0690369	0.0982463	0.10424	0.0916265	0.076511	0.0563911	0.0453588	0.0281806	0.0337078
2121	Q8IXQ3	Uncharacterized protein C9orf40 OS=Homo sapiens GN=C9orf40 PE=1 SV=1	C9ORF40	22253.2	6.74034	0.000178603	41	41	1	1	0	1	1	126	1.36222e+07	1.45973e+07	1.32457e+07	1.28195e+07	9.71127e+06	7.36109e+06	5.48558e+06	4.19877e+06	1.83893e+06	3.09039e+06	1.0	1.07158	0.972361	0.94107	0.712898	0.540373	0.402693	0.308229	0.134995	0.226864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2122	O00499	Myc box-dependent-interacting protein 1 OS=Homo sapiens GN=BIN1 PE=1 SV=1	BIN1	74970.6	7.4817	0.0	103	735	26	15	2	24	14	126	7.02217e+08	6.51074e+08	6.14523e+08	6.02627e+08	4.55223e+08	2.49751e+08	1.3813e+08	9.32275e+07	5.64697e+07	6.76381e+07	1.0	0.926564	0.875619	0.859664	0.648835	0.355911	0.196031	0.132637	0.0786129	0.0965203	0.0	0.0643873	0.0805858	0.0618176	0.0773241	0.0640888	0.0564667	0.0466521	0.0608004	0.0337274
2123	Q6UB99	Ankyrin repeat domain-containing protein 11 OS=Homo sapiens GN=ANKRD11 PE=1 SV=3	ANKRD11	373632.0	5.86041	0.000700648	39	103	10	2	8	2	2	126	1.9423e+07	1.76208e+07	1.24808e+07	7.98582e+06	5.4501e+06	3.14679e+06	1.96144e+06	1.37456e+06	558317.0	910238.0	1.0	0.907213	0.642579	0.411153	0.2806	0.162014	0.100985	0.0707697	0.0287452	0.0468639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2124	Q8N442	Translation factor GUF1, mitochondrial OS=Homo sapiens GN=GUF1 PE=1 SV=1	GUF1	87570.5	6.42873	0.0	92	137	4	3	0	4	3	126	1.1046e+08	9.72736e+07	8.85901e+07	7.13757e+07	4.71595e+07	2.84823e+07	1.85859e+07	1.08987e+07	4.62366e+06	5.01588e+06	1.0	0.880623	0.802011	0.646168	0.426938	0.257852	0.168259	0.0986661	0.0418582	0.045409	0.0	0.121865	0.203263	0.0775995	0.0797481	0.106198	0.105968	0.0752829	0.0241311	0.034843
2125	I3L3E4|I3L4A1|I3L4G8|Q96FZ7	Charged multivesicular body protein 6 (Fragment) OS=Homo sapiens GN=CHMP6 PE=1 SV=1|Charged multivesicular body protein 6 (Fragment) OS=Homo sapiens GN=CHMP6 PE=1 SV=1|Charged multivesicular body protein 6 (Fragment) OS=Homo sapiens GN=CHMP6 PE=1 SV=1|Charged multivesicular body protein 6 OS=Homo sapiens GN=CHMP6 PE=1 SV=3	CHMP6	13905.1|29015.5|22789.2|26964.8	6.07127	0.0	72	72	1	1	0	1	1	126	1.41326e+07	1.26627e+07	1.12876e+07	1.11977e+07	7.93704e+06	4.64723e+06	2.65243e+06	1.48222e+06	822209.0	1.29697e+06	1.0	0.895992	0.798692	0.792334	0.561613	0.328831	0.187682	0.10488	0.0581783	0.0917716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2126	E7EMP6|Q96FZ2	Embryonic stem cell-specific 5-hydroxymethylcytosine-binding protein OS=Homo sapiens GN=HMCES PE=1 SV=1|Embryonic stem cell-specific 5-hydroxymethylcytosine-binding protein OS=Homo sapiens GN=HMCES PE=1 SV=1	HMCES	41275.6|47077.7	6.69284	0.0	55	257	6	6	0	6	6	126	2.24453e+08	1.99656e+08	1.71461e+08	1.21045e+08	6.9758e+07	4.78372e+07	2.62456e+07	1.51641e+07	8.10608e+06	6.42422e+06	1.0	0.889635	0.764173	0.539827	0.310791	0.213128	0.116936	0.0678685	0.0361148	0.028767	0.0	0.0372599	0.0279998	0.0721685	0.10855	0.0790609	0.0457278	0.0403866	0.0259889	0.0148493
2127	F8WEX6	E3 ubiquitin-protein ligase RNF13 OS=Homo sapiens GN=RNF13 PE=4 SV=1	RNF13	2024.05	5.48472	0.0105525	24	24	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2128	K7EK01|K7EL74|K7EL93|K7ELS2|K7EMI0|K7ENU2|Q96GC9	Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=2|Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 OS=Homo sapiens GN=VMP1 PE=1 SV=1	VMP1	12354.8|10242.4|10330.6|21517.6|17913.8|10901.9|51648.6	7.02972	0.000700648	39	39	1	1	0	1	1	126	1.82255e+07	1.48268e+07	1.58546e+07	1.58828e+07	1.30815e+07	1.15979e+07	9.63835e+06	7.54855e+06	3.06238e+06	1.5143e+06	1.0	0.81352	0.869913	0.871462	0.717759	0.636355	0.528839	0.414176	0.168027	0.0830868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2129	Q86U06	Probable RNA-binding protein 23 OS=Homo sapiens GN=RBM23 PE=1 SV=1	RBM23	53569.1	5.86429	0.0	43	85	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2130	Q8WVE0	Protein-lysine N-methyltransferase N6AMT2 OS=Homo sapiens GN=N6AMT2 PE=1 SV=1	N6AMT2	26722.3	5.44486	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2131	P37235	Hippocalcin-like protein 1 OS=Homo sapiens GN=HPCAL1 PE=1 SV=3	HPCAL1	26079.6	7.31112	0.0	82	318	13	7	2	10	7	126	2.25851e+08	1.90959e+08	1.75265e+08	1.71812e+08	1.39295e+08	1.11189e+08	7.94129e+07	4.71022e+07	2.27995e+07	2.86573e+07	1.0	0.848115	0.779042	0.762277	0.618353	0.493342	0.351474	0.208338	0.100673	0.125615	0.0	0.11405	0.16882	0.0963622	0.107939	0.09537	0.054629	0.0542982	0.0388572	0.0476828
2132	Q9NW68	BSD domain-containing protein 1 OS=Homo sapiens GN=BSDC1 PE=1 SV=1	BSDC1	53377.3	6.70645	0.0	83	311	8	7	1	7	6	126	1.97652e+08	1.84845e+08	1.61399e+08	1.60672e+08	1.24098e+08	8.9674e+07	5.93051e+07	3.79213e+07	1.85926e+07	2.33974e+07	1.0	0.938278	0.819442	0.814586	0.627769	0.454836	0.299604	0.191535	0.0931936	0.118259	0.0	0.170709	0.12197	0.114693	0.0472788	0.0566488	0.0592963	0.0601059	0.0603968	0.0711632
2133	Q9NW64	Pre-mRNA-splicing factor RBM22 OS=Homo sapiens GN=RBM22 PE=1 SV=1	RBM22	54252.4	7.03826	0.0	88	416	15	10	3	12	10	126	4.27817e+08	4.14322e+08	3.91053e+08	3.19359e+08	1.76019e+08	8.68539e+07	4.39098e+07	2.62275e+07	1.36873e+07	1.67944e+07	1.0	0.969822	0.91464	0.745846	0.411753	0.202382	0.102363	0.0613744	0.0316273	0.0387351	0.0	0.048121	0.0408297	0.0518531	0.0527689	0.0678518	0.0375745	0.027844	0.0210121	0.0359881
2134	Q96GX9	Methylthioribulose-1-phosphate dehydratase OS=Homo sapiens GN=APIP PE=1 SV=1	APIP	32317.7	7.09977	0.0	69	456	17	11	5	12	9	126	1.81896e+08	1.56656e+08	2.01241e+08	1.48786e+08	1.42885e+08	1.18323e+08	8.26427e+07	6.4804e+07	6.23515e+07	6.18577e+07	1.0	0.86322	1.09615	0.820547	0.781881	0.646131	0.456046	0.358344	0.337375	0.340578	0.0	0.0993202	0.753592	0.117508	0.150703	0.183984	0.248	0.225687	0.500421	0.246976
2135	Q96GX5	Serine/threonine-protein kinase greatwall OS=Homo sapiens GN=MASTL PE=1 SV=1	MASTL	112835.0	6.88895	0.0	75	272	11	5	4	7	5	126	2.32806e+08	1.98066e+08	1.66593e+08	1.13252e+08	5.59775e+07	3.38536e+07	1.85163e+07	9.6033e+06	3.88817e+06	4.26057e+06	1.0	0.851379	0.717436	0.487507	0.242644	0.146668	0.0807919	0.0412538	0.0168987	0.0184325	0.0	0.0479516	0.123718	0.166959	0.25019	0.186929	0.0943654	0.0641277	0.0317644	0.0341483
2136	H0Y7S3|Q01814	Plasma membrane calcium-transporting ATPase 2 (Fragment) OS=Homo sapiens GN=ATP2B2 PE=1 SV=1|Plasma membrane calcium-transporting ATPase 2 OS=Homo sapiens GN=ATP2B2 PE=1 SV=2	ATP2B2	139230.0|157466.0	6.89679	0.0	93	448	22	3	20	2	2	126	8.30208e+07	7.17855e+07	6.30065e+07	6.93998e+07	5.63459e+07	4.95957e+07	2.14902e+07	7.37994e+06	2.8382e+06	2.4398e+06	1.0	0.86467	0.758924	0.835933	0.678696	0.597389	0.258853	0.0888927	0.0341866	0.0293878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2137	G3XA86|Q9Y2Z9	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Homo sapiens GN=COQ6 PE=1 SV=2|Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Homo sapiens GN=COQ6 PE=1 SV=2	COQ6	54854.8|55018.7	6.41954	0.0	51	73	2	2	1	1	1	126	2.35328e+07	2.20123e+07	2.10796e+07	1.96162e+07	1.60291e+07	1.27593e+07	9.20425e+06	5.0422e+06	1.83942e+06	2.03162e+06	1.0	0.935391	0.895755	0.833568	0.681138	0.542194	0.391125	0.214263	0.0781644	0.0863315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2138	Q01813	ATP-dependent 6-phosphofructokinase, platelet type OS=Homo sapiens GN=PFKP PE=1 SV=2	PFKP	96078.7	8.35954	0.0	132	2249	115	32	43	70	30	126	2.41281e+09	2.09561e+09	1.96545e+09	1.97729e+09	1.66048e+09	1.31766e+09	1.12418e+09	8.66086e+08	5.24779e+08	5.58435e+08	1.0	0.868394	0.814527	0.819076	0.687872	0.54601	0.466522	0.359523	0.217688	0.231759	0.0	0.0385515	0.0368655	0.0414647	0.0482292	0.0483591	0.0676827	0.061967	0.0442562	0.0467567
2139	H7C2S9|Q9Y2Z2	Protein MTO1 homolog, mitochondrial (Fragment) OS=Homo sapiens GN=MTO1 PE=1 SV=1|Protein MTO1 homolog, mitochondrial OS=Homo sapiens GN=MTO1 PE=1 SV=2	MTO1	11508.0|89190.9	6.87254	0.0	54	304	9	8	1	8	7	126	3.64646e+08	3.25062e+08	2.92032e+08	2.47563e+08	1.56933e+08	7.94383e+07	4.7647e+07	2.56155e+07	1.15485e+07	1.07099e+07	1.0	0.89255	0.801156	0.680405	0.432289	0.220237	0.131452	0.0707477	0.0315294	0.0293154	0.0	0.060934	0.0735373	0.0891829	0.0886557	0.0791722	0.0592346	0.0455845	0.0168535	0.0121801
2140	Q9Y2Z0	Protein SGT1 homolog OS=Homo sapiens GN=SUGT1 PE=1 SV=3	SUGT1	48846.0	7.67893	0.0	77	802	33	17	8	24	14	126	1.13261e+09	9.8987e+08	9.42297e+08	8.88796e+08	6.02939e+08	3.88209e+08	2.00389e+08	7.62455e+07	3.60331e+07	3.44376e+07	1.0	0.873794	0.83131	0.78523	0.532437	0.343065	0.177	0.0674957	0.0318664	0.0303295	0.0	0.0607357	0.0902281	0.068532	0.125393	0.0466847	0.0351478	0.0263066	0.0175784	0.018354
2141	Q9Y2Z4	Tyrosine--tRNA ligase, mitochondrial OS=Homo sapiens GN=YARS2 PE=1 SV=2	YARS2	58664.6	7.56224	0.0	102	600	17	13	5	12	11	126	4.77796e+08	4.30673e+08	3.77842e+08	2.62995e+08	1.62371e+08	8.8351e+07	6.05608e+07	3.11635e+07	1.38266e+07	1.57251e+07	1.0	0.904313	0.795955	0.553702	0.341494	0.184511	0.126666	0.0650972	0.0283874	0.032382	0.0	0.168652	0.185947	0.119877	0.0650404	0.0509639	0.0359653	0.019763	0.0204112	0.0338477
2142	Q9NPH3	Interleukin-1 receptor accessory protein OS=Homo sapiens GN=IL1RAP PE=1 SV=2	IL1RAP	75513.6	6.85875	0.0	55	350	10	9	2	8	8	126	5.36519e+08	4.71934e+08	4.46532e+08	4.40246e+08	3.53767e+08	2.67643e+08	1.76569e+08	1.01516e+08	4.25659e+07	4.28998e+07	1.0	0.880424	0.831942	0.823026	0.658593	0.500718	0.328923	0.18994	0.0794203	0.0797404	0.0	0.0592624	0.116469	0.120905	0.251651	0.18661	0.108394	0.0388455	0.0282934	0.0290921
2143	A4D1U4|C9J7X6	Protein LCHN OS=Homo sapiens GN=LCHN PE=2 SV=1|Protein LCHN OS=Homo sapiens GN=KIAA1147 PE=1 SV=1	LCHN|KIAA1147	55992.7|44800.0	6.03351	0.0	59	59	1	1	0	1	1	126	1.37682e+07	1.23044e+07	1.13284e+07	1.08107e+07	8.69612e+06	7.04531e+06	4.24513e+06	2.63965e+06	791478.0	1.15803e+06	1.0	0.893682	0.822796	0.78519	0.631608	0.511708	0.308328	0.191721	0.0574859	0.0841089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
