protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
875	O95352	Ubiquitin-like modifier-activating enzyme ATG7 OS=Homo sapiens GN=ATG7 PE=1 SV=1	ATG7	87528.8	6.83765	0.0	129	713	16	11	4	12	10	126	2.54223e+08	2.05486e+08	2.08522e+08	2.18954e+08	1.90645e+08	1.02638e+08	5.79299e+07	3.01035e+07	2.31719e+07	6.25636e+06	1.0	0.808612	0.820316	0.86111	0.75036	0.40344	0.226776	0.1179	0.0891279	0.0244645	0.0	0.0523261	0.0792503	0.0803837	0.0780114	0.0914946	0.0939147	0.0649039	0.0767753	0.0307622
876	Q9UFM8|Q9Y639	Neuroplastin (Fragment) OS=Homo sapiens GN=DKFZp566H1924 PE=1 SV=2|Neuroplastin OS=Homo sapiens GN=NPTN PE=1 SV=2	DKFZP566H1924|NPTN	38572.9|49514.1	7.87164	0.0	62	285	10	6	1	9	6	126	1.52607e+08	1.26344e+08	1.36697e+08	1.28148e+08	1.36222e+08	1.48486e+08	1.63739e+08	8.71337e+07	7.31897e+07	3.99509e+07	1.0	0.827852	0.894422	0.83991	0.895582	0.974714	1.07403	0.572518	0.477918	0.260967	0.0	0.059385	0.068011	0.0720716	0.128508	0.280353	0.377353	0.220121	0.206132	0.135034
877	A0A0G2JQ41|Q12979	Active breakpoint cluster region-related protein (Fragment) OS=Homo sapiens GN=ABR PE=1 SV=1|Active breakpoint cluster region-related protein OS=Homo sapiens GN=ABR PE=2 SV=2	ABR	105643.0|114606.0	6.64694	0.0	78	304	9	6	3	6	5	126	2.49584e+08	2.15389e+08	1.93524e+08	1.58343e+08	9.5517e+07	7.69619e+07	6.21421e+07	3.16774e+07	2.64086e+07	6.29628e+06	1.0	0.86144	0.775385	0.634426	0.385014	0.307315	0.249935	0.126666	0.105796	0.0252271	0.0	0.186554	0.181838	0.182802	0.173343	0.172348	0.151223	0.0351325	0.0253911	0.0382415
878	Q12974	Protein tyrosine phosphatase type IVA 2 OS=Homo sapiens GN=PTP4A2 PE=1 SV=1	PTP4A2	22263.9	6.90672	0.000209293	47	141	6	3	2	2	2	126	6.72938e+07	5.39567e+07	6.26734e+07	5.75758e+07	5.61138e+07	5.46657e+07	4.7907e+07	2.20545e+07	1.78686e+07	3.20313e+06	1.0	0.801809	0.93134	0.855589	0.833863	0.812343	0.711909	0.327735	0.265532	0.0475992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
879	Q12972	Nuclear inhibitor of protein phosphatase 1 OS=Homo sapiens GN=PPP1R8 PE=1 SV=2	PPP1R8	44813.3	6.1386	0.0	87	185	3	3	0	3	3	126	6.17215e+07	5.22215e+07	5.65229e+07	4.6683e+07	3.95829e+07	1.80013e+07	1.21551e+07	6.54039e+06	5.00461e+06	1.05313e+06	1.0	0.846083	0.915773	0.75635	0.641315	0.291654	0.196935	0.105966	0.0810838	0.0170625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
880	A0A0A0MQU3|P62837	Ubiquitin-conjugating enzyme E2 D2 OS=Homo sapiens GN=UBE2D2 PE=1 SV=1|Ubiquitin-conjugating enzyme E2 D2 OS=Homo sapiens GN=UBE2D2 PE=1 SV=1	UBE2D2	18731.8|18785.8	6.92795	0.0	92	122	4	1	2	2	1	126	4.10403e+07	3.54149e+07	3.51139e+07	3.60057e+07	3.31585e+07	3.29958e+07	2.89672e+07	9.96553e+06	4.49897e+06	1.63072e+06	1.0	0.862929	0.855597	0.877326	0.807949	0.803985	0.705823	0.242823	0.109623	0.0397347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881	P62834	Ras-related protein Rap-1A OS=Homo sapiens GN=RAP1A PE=1 SV=1	RAP1A	25211.6	6.59649	0.0	110	627	28	3	23	4	3	126	7.33107e+07	6.0275e+07	6.38441e+07	6.38429e+07	7.38519e+07	7.40868e+07	9.87021e+07	5.77248e+07	5.40193e+07	1.53792e+07	1.0	0.822186	0.87087	0.870854	1.00738	1.01059	1.34635	0.7874	0.736854	0.209782	0.0	0.0423857	0.124948	0.0709319	0.128511	0.231429	0.476185	0.28097	0.190147	0.101721
882	A0A087WXM0|Q01167	Forkhead box protein K2 OS=Homo sapiens GN=FOXK2 PE=1 SV=1|Forkhead box protein K2 OS=Homo sapiens GN=FOXK2 PE=1 SV=3	FOXK2	69662.2|75664.3	6.09101	0.0	74	74	1	1	0	1	1	126	1.68327e+07	1.39913e+07	1.43124e+07	1.50937e+07	1.13452e+07	1.46281e+07	1.02962e+07	4.4166e+06	3.82806e+06	1.21955e+06	1.0	0.831196	0.850275	0.896688	0.673998	0.869028	0.611682	0.262383	0.227418	0.0724511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883	Q56VL3	OCIA domain-containing protein 2 OS=Homo sapiens GN=OCIAD2 PE=1 SV=1	OCIAD2	20034.7	6.45125	0.000209293	47	94	4	3	1	3	3	126	5.93749e+07	5.47244e+07	4.85049e+07	5.53089e+07	4.91686e+07	4.9012e+07	4.51628e+07	2.23748e+07	1.80602e+07	5.40117e+06	1.0	0.921675	0.816925	0.93152	0.828103	0.825466	0.760638	0.376839	0.304173	0.0909671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884	D6RAU0|E7EMC5|F5GXF9|H0Y9S4|P51825	AF4/FMR2 family member 1 (Fragment) OS=Homo sapiens GN=AFF1 PE=1 SV=1|AF4/FMR2 family member 1 (Fragment) OS=Homo sapiens GN=AFF1 PE=1 SV=1|AF4/FMR2 family member 1 OS=Homo sapiens GN=AFF1 PE=1 SV=2|AF4/FMR2 family member 1 (Fragment) OS=Homo sapiens GN=AFF1 PE=1 SV=1|AF4/FMR2 family member 1 OS=Homo sapiens GN=AFF1 PE=1 SV=1	AFF1	15663.2|53585.9|157108.0|22131.6|157805.0	6.33386	0.00352237	31	31	1	1	0	1	1	126	1.81827e+07	1.5248e+07	1.41638e+07	1.41832e+07	1.02777e+07	9.53526e+06	6.97551e+06	2.78333e+06	2.70681e+06	1.04898e+06	1.0	0.838599	0.778972	0.780037	0.565248	0.524415	0.383635	0.153076	0.148867	0.0576909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885	F5H1D6|Q07864	DNA polymerase OS=Homo sapiens GN=POLE PE=1 SV=1|DNA polymerase epsilon catalytic subunit A OS=Homo sapiens GN=POLE PE=1 SV=5	POLE	290890.0|294510.0	6.21068	0.0	73	146	4	3	1	3	3	126	5.53706e+07	4.54831e+07	4.06717e+07	3.28306e+07	2.90709e+07	2.96172e+07	3.36887e+07	1.67119e+07	7.84711e+06	2.11271e+06	1.0	0.82143	0.734537	0.592925	0.525024	0.53489	0.608422	0.30182	0.14172	0.0381558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886	Q9H7Z6	Histone acetyltransferase KAT8 OS=Homo sapiens GN=KAT8 PE=1 SV=2	KAT8	62736.9	6.29287	0.00436376	30	30	1	1	0	1	1	126	1.15475e+07	9.07316e+06	8.7898e+06	7.41186e+06	6.208e+06	6.53593e+06	5.65107e+06	3.06114e+06	3.06155e+06	862852.0	1.0	0.785727	0.761188	0.64186	0.537606	0.566005	0.489378	0.265092	0.265128	0.0747222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887	###REV###D6RHU1	Reverse sequence, was Cell cycle checkpoint protein RAD17 (Fragment) OS=Homo sapiens GN=RAD17 PE=1 SV=1	###RAD17###	7128.9	6.72536	0.00745763	27	27	3	1	1	2	1	126	9.46874e+07	6.55667e+07	5.13984e+07	3.97326e+07	2.32769e+07	1.29766e+07	1.19201e+07	6.6715e+06	4.96993e+06	947290.0	1.0	0.692455	0.542822	0.419619	0.245829	0.137047	0.125889	0.0704581	0.0524878	0.0100044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888	Q96HR8	H/ACA ribonucleoprotein complex non-core subunit NAF1 OS=Homo sapiens GN=NAF1 PE=1 SV=2	NAF1	59869.4	6.68198	0.0	107	151	6	2	0	6	2	126	7.29046e+07	5.95738e+07	6.03101e+07	5.80745e+07	4.99349e+07	4.69143e+07	3.74959e+07	1.53833e+07	1.01811e+07	4.02617e+06	1.0	0.817168	0.827247	0.796404	0.685023	0.643558	0.51431	0.209897	0.140202	0.055478	0.0	0.0643198	0.137005	0.0924403	0.161872	0.0523565	0.0586571	0.0638835	0.0472443	0.131089
889	Q13200	26S proteasome non-ATPase regulatory subunit 2 OS=Homo sapiens GN=PSMD2 PE=1 SV=3	PSMD2	112564.0	8.24196	0.0	100	1766	83	35	16	67	34	126	1.7553e+09	1.46866e+09	1.42574e+09	1.40451e+09	1.31151e+09	1.13885e+09	8.79945e+08	2.21185e+08	1.51389e+08	4.21933e+07	1.0	0.837676	0.813668	0.79967	0.747998	0.648994	0.501672	0.125994	0.0861517	0.0239794	0.0	0.0511095	0.0617041	0.0616345	0.0792265	0.0919284	0.0571921	0.0424674	0.03485	0.0160437
890	E9PRF4	Histone-lysine N-methyltransferase SETDB1 (Fragment) OS=Homo sapiens GN=SETDB1 PE=1 SV=1	SETDB1	162437.0	6.49041	0.0	60	230	9	5	4	5	5	126	1.99206e+08	1.60939e+08	1.40203e+08	1.07264e+08	6.42188e+07	4.95464e+07	4.30801e+07	2.11194e+07	1.61898e+07	4.80621e+06	1.0	0.807901	0.704105	0.538459	0.322374	0.248719	0.216259	0.106018	0.0812714	0.0241268	0.0	0.0323175	0.0384749	0.0542694	0.111777	0.0981903	0.102236	0.0756257	0.0430208	0.022856
891	###REV###O00203	Reverse sequence, was AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	###AP3B1###	143127.0	6.34633	0.00352237	31	31	2	1	0	2	1	126	2.82018e+07	2.89807e+07	3.2539e+07	3.48952e+07	4.40661e+07	3.08028e+07	2.64067e+07	9.89367e+06	7.46632e+06	2.09019e+06	1.0	1.02762	1.15379	1.23734	1.56253	1.09223	0.93635	0.350817	0.264747	0.0741154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
892	Q9NX20	39S ribosomal protein L16, mitochondrial OS=Homo sapiens GN=MRPL16 PE=1 SV=1	MRPL16	32842.1	7.00612	0.00352237	31	87	4	3	1	3	3	126	1.21253e+08	9.83361e+07	9.38208e+07	9.43497e+07	8.21528e+07	6.3172e+07	4.45935e+07	2.52483e+07	2.0387e+07	6.81381e+06	1.0	0.810998	0.77376	0.778121	0.677531	0.520993	0.367772	0.208228	0.168136	0.0561948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893	D6RC52|D6RCB9|H0YC83|Q9NX24	H/ACA ribonucleoprotein complex subunit 2 (Fragment) OS=Homo sapiens GN=NHP2 PE=1 SV=1|H/ACA ribonucleoprotein complex subunit 2 (Fragment) OS=Homo sapiens GN=NHP2 PE=1 SV=1|H/ACA ribonucleoprotein complex subunit 2 (Fragment) OS=Homo sapiens GN=NHP2 PE=1 SV=1|H/ACA ribonucleoprotein complex subunit 2 OS=Homo sapiens GN=NHP2 PE=1 SV=1	NHP2	18215.1|18705.6|11332.2|20969.5	6.83229	0.00187899	38	38	2	1	0	2	1	126	4.74858e+07	3.67295e+07	3.41423e+07	4.35889e+07	4.03146e+07	4.55386e+07	4.67867e+07	2.14969e+07	1.58975e+07	4.55215e+06	1.0	0.773485	0.719	0.917936	0.848981	0.958994	0.985277	0.452701	0.334785	0.0958635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894	B5MCF9|O00541	Pescadillo homolog OS=Homo sapiens GN=PES1 PE=1 SV=1|Pescadillo homolog OS=Homo sapiens GN=PES1 PE=1 SV=1	PES1	79268.3|81192.3	6.70889	0.0	80	168	4	4	0	4	4	126	1.57583e+08	1.26217e+08	9.69972e+07	6.37971e+07	4.46536e+07	4.31878e+07	4.09389e+07	2.0711e+07	1.41924e+07	3.72314e+06	1.0	0.800956	0.61553	0.404847	0.283365	0.274063	0.259793	0.131429	0.090063	0.0236265	0.0	0.120174	0.134488	0.186895	0.156095	0.171236	0.0884951	0.0362518	0.0464965	0.0140249
895	C9JMV9|Q03154	Protein ABHD14A-ACY1 OS=Homo sapiens GN=ABHD14A-ACY1 PE=4 SV=1|Aminoacylase-1 OS=Homo sapiens GN=ACY1 PE=1 SV=1	ABHD14A|ACY1	60007.1|49521.5	6.97392	0.0	72	335	9	9	2	7	7	126	1.15803e+08	1.00893e+08	9.90423e+07	1.07645e+08	1.05469e+08	1.09049e+08	1.13523e+08	7.32604e+07	5.04157e+07	2.3326e+07	1.0	0.869185	0.852944	0.922797	0.908508	0.941672	0.974727	0.623106	0.435765	0.197721	0.0	0.151372	0.191349	0.386585	0.525774	0.510833	0.481949	0.437554	0.22233	0.233661
896	Q15020	Squamous cell carcinoma antigen recognized by T-cells 3 OS=Homo sapiens GN=SART3 PE=1 SV=1	SART3	127449.0	7.24696	0.0	105	647	23	14	4	18	13	126	6.88714e+08	5.54365e+08	5.40647e+08	4.31459e+08	2.53474e+08	1.67592e+08	1.40181e+08	7.0161e+07	5.78497e+07	1.85746e+07	1.0	0.804823	0.784963	0.626728	0.366	0.243993	0.204381	0.102815	0.0843531	0.0271867	0.0	0.0435163	0.0863501	0.0616665	0.165579	0.145354	0.120811	0.0549533	0.051774	0.0141047
897	H7BZK6|O75317|P62068	Ubiquitin carboxyl-terminal hydrolase 46 OS=Homo sapiens GN=USP46 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 12 OS=Homo sapiens GN=USP12 PE=1 SV=2|Ubiquitin carboxyl-terminal hydrolase 46 OS=Homo sapiens GN=USP46 PE=1 SV=1	USP46|USP12	46631.5|49701.9|49802.1	6.13325	0.00220669	36	36	1	1	0	1	1	126	1.17256e+07	9.7409e+06	9.33313e+06	8.00112e+06	8.57541e+06	6.19924e+06	6.6081e+06	2.87907e+06	1.09062e+06	304305.0	1.0	0.830738	0.795962	0.682364	0.731341	0.528693	0.563562	0.245537	0.0930116	0.0259522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898	Q13618	Cullin-3 OS=Homo sapiens GN=CUL3 PE=1 SV=2	CUL3	103193.0	7.3941	0.0	97	1113	34	22	7	27	21	126	5.72023e+08	4.90676e+08	4.83095e+08	5.36182e+08	5.4829e+08	6.05119e+08	4.86915e+08	1.20942e+08	8.17442e+07	2.57026e+07	1.0	0.858388	0.846657	0.935294	0.960904	1.05721	0.850079	0.207207	0.141828	0.044373	0.0	0.0789486	0.116146	0.148091	0.187473	0.213381	0.16489	0.135552	0.0781664	0.0426813
899	O15173	Membrane-associated progesterone receptor component 2 OS=Homo sapiens GN=PGRMC2 PE=1 SV=1	PGRMC2	26610.7	7.13871	0.0	121	340	15	6	10	5	4	126	9.61239e+07	7.61284e+07	7.94292e+07	8.80502e+07	7.53173e+07	6.47617e+07	5.20224e+07	2.58572e+07	2.0412e+07	8.55741e+06	1.0	0.792129	0.826321	0.916008	0.783544	0.673731	0.541201	0.268998	0.212365	0.0888921	0.0	0.061688	0.125309	0.173903	0.128288	0.21882	0.180552	0.11485	0.0931854	0.0398447
900	E7ER68|Q658Y4	Protein FAM91A1 OS=Homo sapiens GN=FAM91A1 PE=1 SV=1|Protein FAM91A1 OS=Homo sapiens GN=FAM91A1 PE=1 SV=3	FAM91A1	99526.6|104044.0	6.93462	0.0	66	286	8	8	2	6	6	126	1.5588e+08	1.26284e+08	1.20118e+08	1.28613e+08	1.15247e+08	9.36898e+07	4.53859e+07	1.54215e+07	1.07433e+07	2.07198e+06	1.0	0.81007	0.770685	0.824461	0.738409	0.599053	0.290938	0.0992099	0.0693853	0.0132646	0.0	0.106511	0.156859	0.131598	0.0968173	0.192337	0.126879	0.0603847	0.045948	0.0307088
901	P17706	Tyrosine-protein phosphatase non-receptor type 2 OS=Homo sapiens GN=PTPN2 PE=1 SV=2	PTPN2	55487.3	6.46236	0.00116505	41	77	2	2	0	2	2	126	8.3716e+07	7.05553e+07	7.29638e+07	6.013e+07	3.14881e+07	2.66911e+07	2.23856e+07	1.01701e+07	6.93195e+06	2.8288e+06	1.0	0.842794	0.871564	0.718262	0.37613	0.318829	0.2674	0.121483	0.0828032	0.0337905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902	D3YTC9|Q6NXT1	Ankyrin repeat domain-containing protein 54 OS=Homo sapiens GN=ANKRD54 PE=1 SV=1|Ankyrin repeat domain-containing protein 54 OS=Homo sapiens GN=ANKRD54 PE=1 SV=2	ANKRD54	32963.9|34947.0	6.18617	0.000412541	46	66	2	2	0	2	2	126	4.90505e+07	4.18184e+07	3.90763e+07	3.90789e+07	3.14055e+07	2.5136e+07	1.56166e+07	6.43269e+06	5.75158e+06	1.82865e+06	1.0	0.852557	0.796655	0.796706	0.640269	0.512452	0.318379	0.131144	0.117258	0.0372809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
903	E9PLL0|E9PQA6|Q96EY5	Multivesicular body subunit 12A (Fragment) OS=Homo sapiens GN=MVB12A PE=1 SV=1|Multivesicular body subunit 12A OS=Homo sapiens GN=MVB12A PE=1 SV=1|Multivesicular body subunit 12A OS=Homo sapiens GN=MVB12A PE=1 SV=1	MVB12A	15842.9|33036.7|33231.8	6.09951	0.000610625	45	78	2	2	0	2	2	126	4.10273e+07	3.81551e+07	3.48701e+07	3.57925e+07	2.59743e+07	2.40899e+07	2.14318e+07	1.11617e+07	8.6001e+06	2.02807e+06	1.0	0.929992	0.849924	0.872405	0.633097	0.587167	0.522378	0.272056	0.209619	0.0494321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
904	P13639	Elongation factor 2 OS=Homo sapiens GN=EEF2 PE=1 SV=4	EEF2	111142.0	9.40042	0.0	132	3796	362	64	97	251	61	126	5.5001e+09	4.80558e+09	4.47392e+09	5.10379e+09	5.22679e+09	6.13855e+09	6.95563e+09	3.46933e+09	9.84294e+08	1.91397e+08	1.0	0.869977	0.813707	0.927178	0.94953	1.11534	1.26497	0.630907	0.179031	0.0345717	0.0	0.120622	0.0385815	0.0773768	0.11298	0.12638	0.0936518	0.055658	0.0335689	0.0137308
905	Q96EY1	DnaJ homolog subfamily A member 3, mitochondrial OS=Homo sapiens GN=DNAJA3 PE=1 SV=2	DNAJA3	60645.1	7.11054	0.0	94	531	17	9	6	11	8	126	3.47351e+08	2.66693e+08	2.41286e+08	1.78879e+08	1.2934e+08	9.78642e+07	8.37277e+07	3.60514e+07	2.41835e+07	8.80148e+06	1.0	0.769033	0.695345	0.516986	0.37373	0.281608	0.241108	0.103039	0.069337	0.0251608	0.0	0.0951405	0.111301	0.234384	0.194053	0.193501	0.157534	0.10135	0.0732837	0.0264023
906	Q6IQ22	Ras-related protein Rab-12 OS=Homo sapiens GN=RAB12 PE=1 SV=3	RAB12	32156.5	6.89665	0.0	150	441	11	7	3	8	6	126	1.66006e+08	1.36357e+08	1.36998e+08	1.41594e+08	1.41354e+08	1.24838e+08	1.14751e+08	4.05476e+07	2.47125e+07	6.23464e+06	1.0	0.820051	0.828873	0.852872	0.851447	0.750661	0.690512	0.240919	0.147483	0.0375583	0.0	0.0696126	0.129	0.106661	0.114112	0.214558	0.165654	0.134192	0.0934378	0.0378674
907	###REV###Q15399|###REV###Q9Y2C9	Reverse sequence, was Toll-like receptor 1 OS=Homo sapiens GN=TLR1 PE=1 SV=3|Reverse sequence, was Toll-like receptor 6 OS=Homo sapiens GN=TLR6 PE=1 SV=2	###TLR1###|###TLR6###	103233.0|105164.0	5.33308	0.00857864	26	26	1	1	0	1	1	126	1.17887e+06	978591.0	1.51111e+06	1.00837e+06	2.61809e+06	1.22946e+06	1.14754e+06	1.02078e+06	2.35997e+06	106088.0	1.0	0.830113	1.28183	0.855371	2.22085	1.04292	0.973428	0.865896	2.0019	0.0899919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908	Q86V97	Kelch repeat and BTB domain-containing protein 6 OS=Homo sapiens GN=KBTBD6 PE=1 SV=1	KBTBD6	84275.1	6.21364	0.0144763	21	21	1	1	0	1	1	126	7.65329e+06	6.30976e+06	5.71004e+06	5.51721e+06	3.74318e+06	2.47832e+06	1.49906e+06	636569.0	429824.0	266528.0	1.0	0.82445	0.746089	0.720893	0.489094	0.323823	0.195872	0.0831758	0.0561619	0.0348253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
909	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.67694	0.000218007	50	108	3	2	1	2	2	126	2.19252e+07	1.8189e+07	1.70512e+07	1.84769e+07	1.22155e+07	9.86034e+06	7.9723e+06	3.46929e+06	2.7657e+06	703588.0	1.0	0.829593	0.777699	0.842723	0.557144	0.449727	0.363614	0.158233	0.126142	0.0320904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910	C9J5X1|P08069	Tyrosine-protein kinase receptor OS=Homo sapiens GN=IGF1R PE=1 SV=1|Insulin-like growth factor 1 receptor OS=Homo sapiens GN=IGF1R PE=1 SV=1	IGF1R	173012.0|173014.0	6.25778	0.000793808	43	181	6	5	2	4	4	126	7.66294e+07	6.7111e+07	5.96912e+07	5.19662e+07	3.47751e+07	3.10844e+07	2.67243e+07	1.31616e+07	1.11209e+07	3.83859e+06	1.0	0.875787	0.778959	0.678151	0.45381	0.405647	0.348747	0.171756	0.145126	0.0500929	0.0	0.0774005	0.117359	0.075767	0.148605	0.105884	0.106783	0.098868	0.0781778	0.0469031
911	A0A087X1F4|Q9H944	Mediator of RNA polymerase II transcription subunit 20 OS=Homo sapiens GN=MED20 PE=1 SV=1|Mediator of RNA polymerase II transcription subunit 20 OS=Homo sapiens GN=MED20 PE=1 SV=1	MED20	26065.3|26183.4	6.51752	0.00270954	34	102	3	3	0	3	3	126	8.34763e+07	7.2148e+07	6.50265e+07	6.71063e+07	4.94755e+07	5.20285e+07	4.69149e+07	2.39385e+07	1.32601e+07	2.75923e+06	1.0	0.864292	0.778982	0.803897	0.592689	0.623272	0.562014	0.28677	0.158848	0.033054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912	###REV###Q6UWJ1	Reverse sequence, was Transmembrane and coiled-coil domain-containing protein 3 OS=Homo sapiens GN=TMCO3 PE=2 SV=1	###TMCO3###	83854.1	7.08302	0.00745763	27	50	6	1	4	2	1	126	4.52144e+07	4.58749e+07	9.16883e+07	5.19898e+07	2.23067e+08	1.13654e+08	9.8977e+07	3.53919e+07	1.03514e+08	5.59781e+06	1.0	1.01461	2.02785	1.14985	4.93354	2.51367	2.18906	0.782757	2.28941	0.123806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913	P26885	Peptidyl-prolyl cis-trans isomerase FKBP2 OS=Homo sapiens GN=FKBP2 PE=1 SV=2	FKBP2	18560.3	7.48866	0.0	121	240	6	4	2	4	3	126	9.88336e+07	7.74584e+07	8.26996e+07	9.8017e+07	9.69319e+07	9.79211e+07	8.85159e+07	3.61307e+07	2.52717e+07	7.21479e+06	1.0	0.783725	0.836756	0.991738	0.980758	0.990767	0.895605	0.365571	0.255699	0.0729993	0.0	0.101349	0.0779724	0.175085	0.0640413	0.460733	0.20905	0.142091	0.114665	0.0468589
914	Q86U28	Iron-sulfur cluster assembly 2 homolog, mitochondrial OS=Homo sapiens GN=ISCA2 PE=1 SV=2	ISCA2	17381.8	6.63081	0.00187899	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
915	Q6UWP2	Dehydrogenase/reductase SDR family member 11 OS=Homo sapiens GN=DHRS11 PE=1 SV=1	DHRS11	30981.0	6.23111	0.0	96	198	7	4	2	5	3	126	6.42958e+07	5.10811e+07	5.07037e+07	5.72102e+07	5.05009e+07	6.41089e+07	5.86836e+07	1.36026e+07	8.66227e+06	2.64253e+06	1.0	0.794471	0.789275	0.887364	0.785446	0.997093	0.912713	0.211453	0.134632	0.0405745	0.0	0.0810781	0.0768042	0.123633	0.220604	0.26553	0.204254	0.058033	0.102831	0.0376434
916	O75691	Small subunit processome component 20 homolog OS=Homo sapiens GN=UTP20 PE=1 SV=3	UTP20	375346.0	6.73261	0.000412541	46	359	19	8	12	8	8	126	4.29738e+08	3.52395e+08	3.29423e+08	2.07895e+08	9.91721e+07	8.30448e+07	6.22499e+07	3.18822e+07	2.45106e+07	7.63081e+06	1.0	0.820263	0.767207	0.483663	0.230774	0.193449	0.144878	0.0743112	0.0570251	0.0177918	0.0	0.0376015	0.0531415	0.0443813	0.0950969	0.0597289	0.0546519	0.0260729	0.0266236	0.0133376
917	O75694	Nuclear pore complex protein Nup155 OS=Homo sapiens GN=NUP155 PE=1 SV=1	NUP155	170447.0	7.70271	0.0	156	1424	42	21	10	32	19	126	8.67577e+08	7.34765e+08	6.59003e+08	6.46628e+08	5.78244e+08	3.75168e+08	1.7634e+08	9.30267e+07	7.34167e+07	2.20722e+07	1.0	0.842578	0.757803	0.739478	0.658391	0.432767	0.203511	0.107685	0.0845477	0.0251976	0.0	0.105593	0.0845147	0.182462	0.202611	0.0953965	0.121219	0.0645925	0.0546413	0.031287
918	O75695	Protein XRP2 OS=Homo sapiens GN=RP2 PE=1 SV=4	RP2	45512.4	7.04117	0.0	72	242	9	6	1	8	6	126	2.72825e+08	2.19415e+08	2.18666e+08	2.27677e+08	2.05582e+08	1.2031e+08	7.30517e+07	3.64494e+07	3.13964e+07	1.01645e+07	1.0	0.804587	0.801012	0.834147	0.75546	0.442278	0.269072	0.132654	0.115231	0.0372855	0.0	0.0779216	0.0825132	0.0853851	0.103179	0.142838	0.0787065	0.0623589	0.0659656	0.0283864
919	O60882	Matrix metalloproteinase-20 OS=Homo sapiens GN=MMP20 PE=1 SV=3	MMP20	62314.9	5.35591	0.0168176	20	20	1	1	0	1	1	126	994807.0	745655.0	2.24467e+06	944405.0	2.79397e+06	857366.0	702342.0	374912.0	304551.0	95757.6	1.0	0.749547	2.25638	0.949335	2.80855	0.861841	0.706008	0.376869	0.306141	0.0962574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920	Q8IU81	Interferon regulatory factor 2-binding protein 1 OS=Homo sapiens GN=IRF2BP1 PE=1 SV=1	IRF2BP1	67602.9	6.38003	0.0	58	244	6	5	0	6	5	126	1.22776e+08	8.94872e+07	6.75032e+07	5.26643e+07	4.01395e+07	4.13907e+07	2.2939e+07	1.01221e+07	7.77636e+06	1.33499e+06	1.0	0.730243	0.55158	0.430556	0.328894	0.33717	0.187996	0.0832423	0.0641526	0.0108996	0.0	0.113852	0.264607	0.259818	0.245697	0.464906	0.222987	0.133298	0.0972073	0.0177642
