protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1345	P17568	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 OS=Homo sapiens GN=NDUFB7 PE=1 SV=4	NDUFB7	19140.2	6.47319	0.00332945	36	58	2	2	0	2	2	126	1.20297e+07	7.28596e+06	7.82352e+06	7.61216e+06	5.08908e+06	4.20668e+06	3.68975e+06	1.99067e+06	626821.0	90432.9	1.0	0.605662	0.650348	0.632778	0.423041	0.34969	0.306719	0.165479	0.0521059	0.00751744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1346	M0R3C6	Zinc finger and SCAN domain-containing protein 18 (Fragment) OS=Homo sapiens GN=ZSCAN18 PE=4 SV=1	ZSCAN18	12640.5	6.44981	0.0047541	34	34	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1347	A0A024R571|Q9H4M9	EH domain-containing protein 1 OS=Homo sapiens GN=EHD1 PE=1 SV=1|EH domain-containing protein 1 OS=Homo sapiens GN=EHD1 PE=1 SV=2	EHD1	72028.4|70728.9	6.89456	0.0	87	577	28	12	10	18	11	126	7.65705e+07	1.0188e+08	9.58675e+07	9.67178e+07	5.84835e+07	1.668e+07	8.48258e+06	6.61495e+06	2.46861e+06	897543.0	1.0	1.31621	1.2539	1.25925	0.764894	0.22244	0.113444	0.0876653	0.0317944	0.0111457	0.0	0.921475	0.809759	0.930724	0.455589	0.173021	0.120575	0.124864	0.0481431	0.0243307
1348	H7C5J7|Q5BVD1	TPA-induced transmembrane protein (Fragment) OS=Homo sapiens GN=C3orf52 PE=1 SV=1|TPA-induced transmembrane protein OS=Homo sapiens GN=TTMP PE=1 SV=2	C3ORF52|TTMP	30240.9|26168.2	6.54454	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1349	Q504Q3	PAB-dependent poly(A)-specific ribonuclease subunit PAN2 OS=Homo sapiens GN=PAN2 PE=1 SV=3	PAN2	151201.0	5.22682	0.0	89	120	2	2	0	2	2	126	2.93215e+06	3.27942e+06	3.52001e+06	2.52005e+06	1.3266e+06	678725.0	412571.0	337302.0	91704.0	0.0	1.0	1.11844	1.20049	0.859456	0.452435	0.231477	0.140706	0.115036	0.0312754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1350	A8K8P3|D3YTJ2|H0Y5I7	Protein SFI1 homolog OS=Homo sapiens GN=SFI1 PE=1 SV=2|Protein SFI1 homolog OS=Homo sapiens GN=SFI1 PE=1 SV=1|Protein SFI1 homolog (Fragment) OS=Homo sapiens GN=SFI1 PE=4 SV=1	SFI1	164293.0|142333.0|79362.0	6.68448	0.0228358	21	21	2	1	1	1	1	126	8.43424e+06	9.55142e+06	8.22767e+06	9.67803e+06	7.69101e+06	6.29172e+06	3.18723e+06	776003.0	280747.0	0.0	1.0	1.13246	0.975508	1.14747	0.911879	0.745973	0.377892	0.0920062	0.0332866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1351	Q9Y4K3	TNF receptor-associated factor 6 OS=Homo sapiens GN=TRAF6 PE=1 SV=1	TRAF6	66515.1	5.98166	0.019991	23	45	2	1	1	1	1	126	1.29955e+07	1.0072e+07	9.85684e+06	9.96481e+06	7.35255e+06	7.64579e+06	6.55817e+06	4.74695e+06	1.00188e+06	4103.9	1.0	0.775032	0.75848	0.766788	0.565775	0.58834	0.504649	0.365276	0.0770944	0.000315793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1352	Q9Y3E0	Vesicle transport protein GOT1B OS=Homo sapiens GN=GOLT1B PE=1 SV=1	GOLT1B	16790.4	6.72684	0.0	82	133	7	2	1	6	2	126	3.55892e+07	3.91274e+07	3.53731e+07	3.61938e+07	2.84367e+07	2.19003e+07	2.02831e+07	1.90178e+07	9.67402e+06	2.92118e+06	1.0	1.09942	0.993927	1.01975	0.793964	0.613742	0.565161	0.531203	0.268017	0.0798434	0.0	0.467158	0.388959	0.43966	0.346115	0.376433	0.473844	0.594305	0.255256	0.10085
1353	Q9Y3E7	Charged multivesicular body protein 3 OS=Homo sapiens GN=CHMP3 PE=1 SV=3	CHMP3	30384.5	6.40013	0.0139104	27	49	3	2	1	2	2	126	1.99972e+07	1.69692e+07	1.75396e+07	1.59822e+07	1.09748e+07	5.63104e+06	3.27072e+06	2.27885e+06	1.29608e+06	476283.0	1.0	0.848578	0.877102	0.799219	0.548817	0.281591	0.163558	0.113958	0.064813	0.0238175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1354	J3KQ48|Q9Y3E5	Peptidyl-tRNA hydrolase 2, mitochondrial OS=Homo sapiens GN=PTRH2 PE=1 SV=1|Peptidyl-tRNA hydrolase 2, mitochondrial OS=Homo sapiens GN=PTRH2 PE=1 SV=1	PTRH2	23034.6|22903.5	7.35288	0.0	97	370	13	6	5	8	6	126	8.20137e+07	6.72562e+07	7.15967e+07	6.62591e+07	5.26707e+07	4.09384e+07	2.22852e+07	9.50881e+06	2.58613e+06	776258.0	1.0	0.823286	0.868749	0.808976	0.643532	0.497947	0.271725	0.114489	0.0314534	0.00896737	0.0	0.15868	0.263385	0.184105	0.241826	0.131022	0.0996292	0.0734802	0.0390162	0.0192672
1355	A8MT19|Q8IUC4	Putative rhophilin-2-like protein RHPN2P1 OS=Homo sapiens GN=RHPN2P1 PE=5 SV=2|Rhophilin-2 OS=Homo sapiens GN=RHPN2 PE=1 SV=1	RHPN2P1|RHPN2	75582.2|88113.1	6.01902	0.00238338	38	38	1	1	0	1	1	126	5.72734e+06	7.90257e+06	7.70633e+06	5.4887e+06	2.41133e+06	1.82753e+06	1.28471e+06	1.52354e+06	276577.0	136571.0	1.0	1.3798	1.34553	0.958333	0.421021	0.31909	0.224312	0.266011	0.0482907	0.0238454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1356	C9JHH7|C9JJU1|C9JMY2|C9JNK4|C9JWG4|Q8WUX1	Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=7|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=7|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 5 OS=Homo sapiens GN=SLC38A5 PE=1 SV=1	SLC38A5	25986.1|18772.8|22298.0|32559.1|31747.6|55315.5	6.77996	0.00140696	41	92	4	3	2	2	2	126	1.23379e+07	1.18427e+07	1.19136e+07	1.11611e+07	8.76528e+06	9.56822e+06	8.40156e+06	7.45912e+06	3.85611e+06	854489.0	1.0	0.959869	0.965615	0.904625	0.710438	0.775517	0.680958	0.604571	0.312543	0.0692575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1357	Q8WUX2	Putative glutathione-specific gamma-glutamylcyclotransferase 2 OS=Homo sapiens GN=CHAC2 PE=2 SV=1	CHAC2	23553.4	6.55743	0.0	63	188	6	4	0	6	4	126	2.60584e+07	3.22413e+07	3.27004e+07	3.11544e+07	2.67375e+07	1.75187e+07	7.33213e+06	4.44806e+06	1.23394e+06	592603.0	1.0	1.26105	1.27138	1.2027	1.04489	0.679559	0.283246	0.17	0.0473305	0.0228725	0.0	0.891006	0.945561	0.82226	0.803877	0.431597	0.147705	0.2802	0.013545	0.0339779
1358	Q8WUX9	Charged multivesicular body protein 7 OS=Homo sapiens GN=CHMP7 PE=1 SV=1	CHMP7	58039.3	6.16701	0.0	78	211	7	4	2	5	4	126	2.20428e+07	3.7144e+07	3.87671e+07	2.8735e+07	1.04757e+07	6.09412e+06	4.79364e+06	4.18438e+06	1.62269e+06	596734.0	1.0	1.68509	1.75872	1.3036	0.475245	0.276468	0.21747	0.194647	0.0743886	0.0248687	0.0	1.93689	2.15323	1.46329	0.515489	0.315093	0.241629	0.227234	0.0791034	0.0608092
1359	O43310	CBP80/20-dependent translation initiation factor OS=Homo sapiens GN=CTIF PE=1 SV=1	CTIF	75906.1	5.92375	0.0	61	149	4	3	0	3	2	126	1.3324e+07	1.86093e+07	1.77801e+07	1.7544e+07	1.37791e+07	1.11449e+07	6.27765e+06	1.81258e+06	469375.0	95484.9	1.0	1.39668	1.33445	1.31672	1.03416	0.836457	0.471155	0.136039	0.0352278	0.0071664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1360	B7Z9U0|E5RIL2|Q9UFF9	CCR4-NOT transcription complex subunit 8 OS=Homo sapiens GN=CNOT8 PE=1 SV=1|CCR4-NOT transcription complex subunit 8 (Fragment) OS=Homo sapiens GN=CNOT8 PE=1 SV=1|CCR4-NOT transcription complex subunit 8 OS=Homo sapiens GN=CNOT8 PE=1 SV=1	CNOT8	16822.8|28890.9|37241.1	6.19765	0.000561693	46	46	2	1	0	2	1	126	5.39498e+06	5.05359e+06	4.03596e+06	3.34531e+06	1.36706e+06	963917.0	737509.0	385796.0	154762.0	65165.1	1.0	0.93672	0.748096	0.620078	0.253395	0.178669	0.136703	0.0715102	0.0286863	0.0120788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1361	Q9BW71	HIRA-interacting protein 3 OS=Homo sapiens GN=HIRIP3 PE=1 SV=3	HIRIP3	74866.0	6.66642	0.00332945	36	89	8	2	5	3	2	126	2.21503e+07	1.90725e+07	1.89106e+07	1.96952e+07	1.2346e+07	1.1289e+07	8.70198e+06	8.71802e+06	4.15438e+06	2.3032e+06	1.0	0.861047	0.853741	0.889162	0.557373	0.509653	0.392861	0.393584	0.187554	0.10398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1362	Q9BW72	HIG1 domain family member 2A, mitochondrial OS=Homo sapiens GN=HIGD2A PE=1 SV=1	HIGD2A	12724.0	6.51964	0.000222124	56	56	2	1	0	2	1	126	4.76037e+06	4.18303e+06	3.5972e+06	3.14542e+06	2.43915e+06	2.49881e+06	2.71123e+06	2.63457e+06	1.4805e+06	264136.0	1.0	0.878719	0.755656	0.660752	0.512387	0.52492	0.569543	0.553439	0.311006	0.0554865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1363	E7EW32|Q7L1V2	Vacuolar fusion protein MON1 homolog B OS=Homo sapiens GN=MON1B PE=1 SV=1|Vacuolar fusion protein MON1 homolog B OS=Homo sapiens GN=MON1B PE=1 SV=1	MON1B	50497.6|62844.7	6.09842	0.00252483	37	37	1	1	0	1	1	126	2.34488e+06	4.66244e+06	4.25031e+06	3.77441e+06	2.39596e+06	1.41168e+06	1.46985e+06	996851.0	266893.0	0.0	1.0	1.98835	1.81259	1.60964	1.02178	0.602029	0.626834	0.425119	0.11382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1364	Q9NSE4	Isoleucine--tRNA ligase, mitochondrial OS=Homo sapiens GN=IARS2 PE=1 SV=2	IARS2	130959.0	7.63106	0.0	93	1514	83	26	19	64	25	126	5.37885e+08	5.12063e+08	5.12759e+08	4.97628e+08	4.05485e+08	3.77621e+08	3.22517e+08	1.62826e+08	2.04973e+07	6.00975e+06	1.0	0.951779	0.953447	0.925491	0.753135	0.701954	0.599874	0.302658	0.0381693	0.0109247	0.0	0.137397	0.123102	0.121449	0.106821	0.10635	0.0827441	0.0429375	0.0268388	0.0124147
1365	J3KP58|P30622	CAP-Gly domain-containing linker protein 1 OS=Homo sapiens GN=CLIP1 PE=1 SV=2|CAP-Gly domain-containing linker protein 1 OS=Homo sapiens GN=CLIP1 PE=1 SV=2	CLIP1	179659.0|198179.0	7.72615	0.0	83	2992	136	65	34	102	59	126	8.79138e+08	7.9733e+08	7.80251e+08	7.4989e+08	5.83119e+08	5.21955e+08	4.59323e+08	3.34147e+08	1.25791e+08	4.98872e+07	1.0	0.906692	0.886499	0.85266	0.663452	0.594555	0.522496	0.380555	0.142553	0.0569569	0.0	0.0889571	0.0738205	0.0882577	0.0782817	0.0807757	0.0708268	0.070007	0.0580458	0.0249279
1366	C9J0K6|P30626	Sorcin OS=Homo sapiens GN=SRI PE=1 SV=1|Sorcin OS=Homo sapiens GN=SRI PE=1 SV=1	SRI	19253.6|23322.4	7.28437	0.0	85	361	18	9	6	12	9	126	7.01115e+07	1.22564e+08	1.09347e+08	8.88784e+07	7.55329e+07	7.01179e+07	4.50173e+07	3.24385e+07	9.26107e+06	3.86768e+06	1.0	1.74197	1.5607	1.26591	1.07273	0.998749	0.639901	0.462507	0.13272	0.0550461	0.0	1.07283	0.955547	0.712344	0.648306	0.694695	0.378242	0.300255	0.0820081	0.0433361
1367	Q8NHY2	E3 ubiquitin-protein ligase RFWD2 OS=Homo sapiens GN=RFWD2 PE=1 SV=1	RFWD2	92448.7	5.86774	0.00462275	35	58	2	1	1	1	1	126	1.09125e+06	1.16494e+06	1.8572e+06	1.1391e+06	760961.0	520709.0	114532.0	243253.0	87488.6	0.0	1.0	1.06753	1.70191	1.04385	0.69733	0.477168	0.104955	0.222912	0.080173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1368	C9K058|H7BZ14|Q9H2H8	Peptidyl-prolyl cis-trans isomerase (Fragment) OS=Homo sapiens GN=PPIL3 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase (Fragment) OS=Homo sapiens GN=PPIL3 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase-like 3 OS=Homo sapiens GN=PPIL3 PE=1 SV=1	PPIL3	10631.4|23351.0|21121.0	6.18743	0.00252483	37	64	3	2	2	1	1	126	2.96638e+06	2.62603e+06	2.15238e+06	1.87956e+06	892134.0	513052.0	292737.0	133493.0	0.0	0.0	1.0	0.885266	0.725593	0.633621	0.300749	0.172956	0.0986849	0.0450021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1369	F8VX04|Q9H2H9	Sodium-coupled neutral amino acid transporter 1 OS=Homo sapiens GN=SLC38A1 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 1 OS=Homo sapiens GN=SLC38A1 PE=1 SV=1	SLC38A1	63545.5|60826.9	7.04248	0.0	57	215	33	6	24	9	4	126	1.27845e+08	9.67313e+07	9.46343e+07	9.37217e+07	7.87174e+07	8.04904e+07	9.29428e+07	8.79427e+07	4.53901e+07	9.60768e+06	1.0	0.759544	0.743574	0.73395	0.621737	0.63466	0.728059	0.687788	0.355323	0.0753132	0.0	0.203051	0.222883	0.275815	0.198976	0.23394	0.275084	0.419204	0.194951	0.0316506
1370	O95861	3'(2'),5'-bisphosphate nucleotidase 1 OS=Homo sapiens GN=BPNT1 PE=1 SV=1	BPNT1	38296.6	7.53659	0.0	85	738	40	14	10	28	12	126	1.94394e+08	2.07653e+08	2.10172e+08	2.01926e+08	1.72561e+08	1.6364e+08	1.69414e+08	1.61312e+08	7.35494e+07	8.21489e+06	1.0	1.06896	1.08131	1.03871	0.885739	0.839105	0.872683	0.826533	0.376182	0.041189	0.0	0.214912	0.223802	0.201409	0.189673	0.239463	0.334921	0.350359	0.246762	0.0678237
1371	O95865	N(G),N(G)-dimethylarginine dimethylaminohydrolase 2 OS=Homo sapiens GN=DDAH2 PE=1 SV=1	DDAH2	31514.7	6.47725	0.0	122	463	10	6	3	7	6	126	1.70046e+07	1.93615e+07	1.95818e+07	1.89113e+07	1.72159e+07	1.45262e+07	1.27523e+07	6.68381e+06	683400.0	424120.0	1.0	1.13966	1.15031	1.10884	1.01243	0.853588	0.747206	0.37472	0.037559	0.0236308	0.0	0.51635	0.602948	0.629547	0.373176	0.34513	0.410072	0.893246	0.106335	0.0625467
1372	Q7LGA3	Heparan sulfate 2-O-sulfotransferase 1 OS=Homo sapiens GN=HS2ST1 PE=1 SV=1	HS2ST1	49014.4	6.89702	0.0002	50	99	6	2	1	5	2	126	3.47762e+07	4.40133e+07	4.21995e+07	4.17192e+07	2.79932e+07	2.30707e+07	2.38169e+07	2.17195e+07	9.46154e+06	2.79009e+06	1.0	1.24942	1.20256	1.19375	0.782181	0.661576	0.663892	0.605743	0.26596	0.0787061	0.0	1.1189	0.944101	1.09861	0.801614	0.72861	0.943512	0.920475	0.389035	0.0888415
1373	Q9BZF1	Oxysterol-binding protein-related protein 8 OS=Homo sapiens GN=OSBPL8 PE=1 SV=3	OSBPL8	121926.0	6.42213	0.0	61	217	7	5	0	7	5	126	4.97089e+07	5.97057e+07	5.40728e+07	4.67061e+07	2.3423e+07	1.10102e+07	6.72795e+06	5.72212e+06	1.88449e+06	197107.0	1.0	1.20201	1.08685	0.939623	0.475514	0.223616	0.135683	0.11576	0.0394627	0.00386475	0.0	0.600471	0.692249	0.575387	0.235559	0.126377	0.0915639	0.08761	0.0606453	0.0135244
1374	F5H2B9|H0YNH8|Q9BZF9	Uveal autoantigen with coiled-coil domains and ankyrin repeats OS=Homo sapiens GN=UACA PE=1 SV=1|Uveal autoantigen with coiled-coil domains and ankyrin repeats OS=Homo sapiens GN=UACA PE=1 SV=1|Uveal autoantigen with coiled-coil domains and ankyrin repeats OS=Homo sapiens GN=UACA PE=1 SV=2	UACA	190137.0|202337.0|203648.0	6.73028	0.0	63	290	11	7	5	6	6	126	7.47691e+07	5.49799e+07	4.05473e+07	3.22884e+07	1.80781e+07	1.55293e+07	1.30613e+07	1.3652e+07	6.44095e+06	3.55106e+06	1.0	0.73797	0.542301	0.426905	0.232593	0.200475	0.167542	0.175019	0.0833298	0.0458327	0.0	0.359624	0.264744	0.31336	0.321144	0.349843	0.412772	0.438994	0.405798	0.219169
1375	Q14574	Desmocollin-3 OS=Homo sapiens GN=DSC3 PE=1 SV=3	DSC3	111759.0	7.21321	0.0185997	24	48	3	1	1	2	1	126	8.23857e+06	6.39032e+06	1.31916e+07	5.96218e+06	1.15282e+07	4.00825e+06	4.24577e+06	3.22666e+06	2.06796e+06	0.0	1.0	0.775658	1.60121	0.723691	1.3993	0.486522	0.515353	0.391653	0.251009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1376	Q14573	Inositol 1,4,5-trisphosphate receptor type 3 OS=Homo sapiens GN=ITPR3 PE=1 SV=2	ITPR3	344861.0	6.76957	0.0	78	1007	35	18	16	19	18	126	1.80193e+08	1.98192e+08	1.91589e+08	1.5528e+08	7.09408e+07	3.8574e+07	2.50077e+07	1.98296e+07	8.38906e+06	2.72646e+06	1.0	1.08358	1.04767	0.848133	0.389327	0.213061	0.137788	0.10935	0.0460608	0.0149998	0.0	0.584194	0.580179	0.496068	0.223526	0.135142	0.111649	0.0665679	0.0364255	0.0278425
1377	A0A087X1Z1|A0A0G2JPW5|A0A0G2JQX1|A0A0G2JSA7|Q96RT8	Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1	TUBGCP5	133178.0|132860.0|133525.0|133187.0|132851.0	5.76888	0.0010844	43	99	3	3	0	3	3	126	1.02763e+07	1.06416e+07	8.86965e+06	6.75338e+06	4.0799e+06	2.47811e+06	2.09977e+06	1.45552e+06	296678.0	60978.0	1.0	1.03555	0.863115	0.657178	0.397019	0.241148	0.20433	0.141638	0.0288701	0.00593384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1378	P11279	Lysosome-associated membrane glycoprotein 1 OS=Homo sapiens GN=LAMP1 PE=1 SV=3	LAMP1	49491.9	7.8927	0.0	69	364	30	7	8	22	7	126	1.77734e+08	1.59856e+08	1.58912e+08	1.53448e+08	1.3172e+08	1.27258e+08	1.33027e+08	1.32449e+08	6.90053e+07	3.28488e+07	1.0	0.901029	0.894692	0.863578	0.741558	0.720784	0.753991	0.750737	0.391296	0.186138	0.0	0.110146	0.0990468	0.085917	0.0952666	0.165424	0.257593	0.291226	0.158039	0.0889757
1379	Q96BW9	Phosphatidate cytidylyltransferase, mitochondrial OS=Homo sapiens GN=TAMM41 PE=1 SV=2	TAMM41	57904.3	7.04961	0.0	82	310	10	6	1	9	6	126	9.43746e+07	7.41172e+07	7.4521e+07	7.30162e+07	5.64201e+07	4.34116e+07	1.88145e+07	1.33581e+07	3.53691e+06	2.09083e+06	1.0	0.786404	0.793365	0.77406	0.594725	0.458921	0.202452	0.138408	0.0364095	0.0212732	0.0	0.240357	0.236628	0.175865	0.270285	0.206106	0.191531	0.199264	0.0654034	0.0849706
1380	Q96BW5	Phosphotriesterase-related protein OS=Homo sapiens GN=PTER PE=1 SV=1	PTER	44318.6	6.89471	0.0	70	413	26	8	13	13	8	126	1.04767e+08	1.14282e+08	1.06716e+08	1.07638e+08	8.87609e+07	8.05789e+07	8.48519e+07	7.1218e+07	2.89875e+07	3.23332e+06	1.0	1.08316	1.01267	1.0171	0.839264	0.767993	0.8051	0.680105	0.275034	0.0304893	0.0	0.399531	0.371739	0.504511	0.35888	0.224503	0.213259	0.177877	0.0879139	0.0450199
1381	A0A0A0MRR5|Q96BW1	Uncharacterized protein OS=Homo sapiens GN=UPRT PE=1 SV=1|Uracil phosphoribosyltransferase homolog OS=Homo sapiens GN=UPRT PE=1 SV=1	UPRT	33953.5|37429.4	5.78826	0.0002	50	135	3	3	0	3	3	126	9.10456e+06	1.07068e+07	9.74903e+06	8.84661e+06	6.51144e+06	4.19809e+06	3.42674e+06	2.53909e+06	837230.0	121985.0	1.0	1.17598	1.07078	0.971667	0.715184	0.461098	0.376376	0.278881	0.0919572	0.0133982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1382	Q99504	Eyes absent homolog 3 OS=Homo sapiens GN=EYA3 PE=1 SV=3	EYA3	69153.4	6.15818	0.00946522	30	53	4	2	3	1	1	126	9.05968e+06	7.44483e+06	6.64619e+06	4.31195e+06	1.46382e+06	882409.0	587381.0	389807.0	122068.0	0.0	1.0	0.821754	0.733601	0.47595	0.161576	0.0973996	0.0648346	0.0430265	0.0134737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1383	O15460	Prolyl 4-hydroxylase subunit alpha-2 OS=Homo sapiens GN=P4HA2 PE=1 SV=1	P4HA2	67908.5	6.99	0.0	76	541	19	13	6	13	12	126	9.47157e+07	1.06259e+08	1.06996e+08	9.88349e+07	7.8906e+07	6.73856e+07	5.96277e+07	5.68545e+07	2.69341e+07	1.17717e+07	1.0	1.11337	1.12117	1.03622	0.826322	0.706075	0.625209	0.596065	0.282668	0.122656	0.0	0.421378	0.496709	0.453313	0.409464	0.318003	0.346392	0.347955	0.14793	0.219617
1384	Q53TN4	Cytochrome b reductase 1 OS=Homo sapiens GN=CYBRD1 PE=1 SV=1	CYBRD1	33568.1	7.06747	0.0	58	58	3	1	0	2	1	126	1.56053e+07	1.67259e+07	1.54718e+07	1.39296e+07	1.20175e+07	1.00739e+07	1.1258e+07	1.237e+07	7.53312e+06	3.67256e+06	1.0	1.07181	0.991443	0.892621	0.770094	0.645541	0.721423	0.792681	0.482729	0.235341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1385	Q96IF1	LIM domain-containing protein ajuba OS=Homo sapiens GN=AJUBA PE=1 SV=1	AJUBA	62159.2	6.20562	0.0	77	273	5	5	0	5	5	126	3.2502e+07	2.93812e+07	2.54003e+07	2.08597e+07	1.20325e+07	6.11255e+06	3.80662e+06	2.79528e+06	1.38373e+06	238149.0	1.0	0.903982	0.7815	0.64212	0.370207	0.188067	0.11712	0.0841794	0.0425738	0.00732723	0.0	0.149997	0.206315	0.217571	0.205716	0.066865	0.135094	0.176846	0.071596	0.026213
1386	O95084	Serine protease 23 OS=Homo sapiens GN=PRSS23 PE=1 SV=1	PRSS23	50820.2	6.43668	0.00238338	38	38	1	1	0	1	1	126	1.75075e+06	2.77112e+06	2.94216e+06	3.61293e+06	2.28341e+06	1.9753e+06	1.26143e+06	1.2788e+06	575230.0	93801.6	1.0	1.58282	1.68051	2.06364	1.30424	1.12826	0.720507	0.730431	0.328562	0.0535779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1387	A0A0C4DG34|O95081	Arf-GAP domain and FG repeat-containing protein 2 OS=Homo sapiens GN=AGFG2 PE=1 SV=1|Arf-GAP domain and FG repeat-containing protein 2 OS=Homo sapiens GN=AGFG2 PE=1 SV=2	AGFG2	19917.4|53227.2	5.81741	0.000386324	48	72	5	1	4	1	1	126	1.54824e+06	1.1738e+06	1.46166e+06	817028.0	1.10663e+06	513024.0	349383.0	108468.0	0.0	0.0	1.0	0.758151	0.944078	0.527714	0.714764	0.331359	0.225664	0.0700587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1388	M0QX46|M0QXN6|Q6UUV9	CREB-regulated transcription coactivator 1 OS=Homo sapiens GN=CRTC1 PE=1 SV=1|CREB-regulated transcription coactivator 1 OS=Homo sapiens GN=CRTC1 PE=1 SV=1|CREB-regulated transcription coactivator 1 OS=Homo sapiens GN=CRTC1 PE=1 SV=2	CRTC1	65052.5|44050.0|70580.5	5.2645	0.000206058	52	52	1	1	0	1	1	126	767381.0	891030.0	745354.0	658997.0	459145.0	179625.0	0.0	94997.0	0.0	0.0	1.0	1.16113	0.971296	0.858762	0.598328	0.234075	0.0	0.123794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1389	A0A0C4DFM7|E9PKY2|Q5TAX3	Terminal uridylyltransferase 4 OS=Homo sapiens GN=ZCCHC11 PE=1 SV=1|Terminal uridylyltransferase 4 (Fragment) OS=Homo sapiens GN=ZCCHC11 PE=1 SV=1|Terminal uridylyltransferase 4 OS=Homo sapiens GN=ZCCHC11 PE=1 SV=3	ZCCHC11	221100.0|165442.0|221013.0	6.16268	0.000210305	53	326	10	8	4	6	6	126	3.92935e+07	3.27031e+07	3.1355e+07	2.2376e+07	8.58043e+06	6.42319e+06	3.69391e+06	3.36406e+06	1.2746e+06	533504.0	1.0	0.832277	0.79797	0.569423	0.220625	0.1633	0.094011	0.0856137	0.0324381	0.0135774	0.0	0.183005	0.163004	0.121607	0.0801041	0.0860102	0.0518688	0.0709434	0.0941939	0.0470706
