protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1498	Q8NI27	THO complex subunit 2 OS=Homo sapiens GN=THOC2 PE=1 SV=2	THOC2	227395.0	7.26806	0.0	96	1428	50	32	10	40	31	126	6.24649e+08	4.29429e+08	4.55219e+08	3.35175e+08	1.09793e+08	4.71872e+07	4.61913e+07	3.78774e+07	2.06485e+07	1.16103e+07	1.0	0.687665	0.728974	0.536976	0.175732	0.0756804	0.07391	0.0610199	0.0331956	0.0185114	0.0	0.0332736	0.0360859	0.0426611	0.0294271	0.0270353	0.0372822	0.0452031	0.0245645	0.019113
1499	B9ZVU2|Q9ULA0	Aspartyl aminopeptidase (Fragment) OS=Homo sapiens GN=DNPEP PE=1 SV=2|Aspartyl aminopeptidase OS=Homo sapiens GN=DNPEP PE=1 SV=1	DNPEP	32938.5|57605.4	7.09043	0.0	99	563	16	10	3	13	8	126	1.05653e+08	7.01238e+07	7.66655e+07	6.47234e+07	3.29091e+07	4.00224e+07	7.6954e+07	8.75477e+07	6.13648e+07	3.1658e+07	1.0	0.663071	0.725885	0.614008	0.311993	0.377515	0.725201	0.822067	0.570036	0.295534	0.0	0.0692409	0.0410002	0.0546454	0.0394087	0.100486	0.276386	0.443228	0.308297	0.177669
1500	J3KPM9	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT1 PE=1 SV=1	STAT1	96481.8	7.09986	0.000228467	60	709	37	17	14	23	16	126	2.614e+08	1.78307e+08	1.76412e+08	1.11592e+08	4.43967e+07	2.72813e+07	2.76905e+07	2.07875e+07	1.37153e+07	5.37879e+06	1.0	0.682124	0.674916	0.42751	0.170242	0.104324	0.10617	0.0796	0.051922	0.0201588	0.0	0.0608281	0.0583923	0.0635618	0.066041	0.0684104	0.0705305	0.0518355	0.0525423	0.0312859
1501	Q04837	Single-stranded DNA-binding protein, mitochondrial OS=Homo sapiens GN=SSBP1 PE=1 SV=1	SSBP1	19082.3	8.61399	0.0	73	384	44	8	11	33	8	126	4.33103e+08	2.80682e+08	3.17953e+08	2.59168e+08	1.47071e+08	1.66204e+08	3.90073e+08	4.65489e+08	2.66839e+08	1.90468e+08	1.0	0.647986	0.734049	0.598065	0.338825	0.383708	0.89921	1.07383	0.614292	0.438288	0.0	0.0490848	0.0316063	0.0478787	0.0356442	0.0480509	0.112204	0.163795	0.109558	0.0916579
1502	E7EVQ3|O15123	Angiopoietin-2 OS=Homo sapiens GN=ANGPT2 PE=1 SV=1|Angiopoietin-2 OS=Homo sapiens GN=ANGPT2 PE=1 SV=1	ANGPT2	60608.4|65875.1	5.99445	0.0138805	26	26	1	1	0	1	1	126	2.40947e+06	1.8379e+06	2.8704e+06	1.59881e+06	1.02085e+06	1.16945e+06	1.59736e+06	1.49454e+06	1.2947e+06	337670.0	1.0	0.762781	1.1913	0.66355	0.423681	0.485355	0.66295	0.620277	0.537338	0.140143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1503	O15120	1-acyl-sn-glycerol-3-phosphate acyltransferase beta OS=Homo sapiens GN=AGPAT2 PE=1 SV=1	AGPAT2	33584.9	6.41951	0.00203355	40	146	4	4	1	3	3	126	6.43484e+07	4.08989e+07	4.42576e+07	3.60693e+07	1.6816e+07	1.30913e+07	5.82324e+06	5.13376e+06	1.45488e+06	536720.0	1.0	0.635586	0.687781	0.560531	0.261327	0.203445	0.0904955	0.0797807	0.0226095	0.00834085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1504	O15121	Sphingolipid delta(4)-desaturase DES1 OS=Homo sapiens GN=DEGS1 PE=1 SV=1	DEGS1	41678.8	6.01461	0.0	68	99	10	1	5	5	1	126	9.17125e+06	6.66957e+06	7.20874e+06	5.61786e+06	2.6493e+06	2.20212e+06	4.43047e+06	7.56457e+06	1.46856e+06	327930.0	1.0	0.727226	0.786127	0.612551	0.29125	0.240111	0.483294	0.824813	0.160127	0.0357563	0.0	0.118572	0.174949	0.138416	0.110982	0.0762352	0.133453	0.517635	0.150687	0.0395157
1505	O15126	Secretory carrier-associated membrane protein 1 OS=Homo sapiens GN=SCAMP1 PE=1 SV=2	SCAMP1	41503.2	7.42598	0.0	119	456	17	8	6	11	8	126	1.07597e+08	7.17095e+07	8.07322e+07	6.31384e+07	3.56791e+07	3.90973e+07	6.78899e+07	8.15079e+07	5.24327e+07	2.81671e+07	1.0	0.668934	0.751172	0.588177	0.332062	0.364641	0.631758	0.761769	0.485618	0.258011	0.0	0.112652	0.0948042	0.107276	0.0616949	0.107046	0.222573	0.27284	0.931676	0.518835
1506	H3BUB6|O15127	Secretory carrier-associated membrane protein 2 (Fragment) OS=Homo sapiens GN=SCAMP2 PE=1 SV=1|Secretory carrier-associated membrane protein 2 OS=Homo sapiens GN=SCAMP2 PE=1 SV=2	SCAMP2	31035.1|38456.5	7.31366	0.0	91	387	11	6	4	7	5	126	4.09133e+07	3.00705e+07	3.06356e+07	2.48276e+07	1.32477e+07	1.28111e+07	2.56663e+07	3.00041e+07	1.96893e+07	1.08274e+07	1.0	0.734981	0.751129	0.605376	0.324655	0.307687	0.62106	0.720921	0.473068	0.260741	0.0	0.0962233	0.0991737	0.11447	0.114826	0.205309	0.520513	0.571058	0.489483	0.236487
1507	Q8N357	Solute carrier family 35 member F6 OS=Homo sapiens GN=SLC35F6 PE=1 SV=1	SLC35F6	42306.6	7.0005	0.00021631	57	150	10	4	4	6	4	126	4.3513e+07	2.89877e+07	3.15631e+07	2.54308e+07	1.42077e+07	1.38525e+07	2.7281e+07	3.81823e+07	2.20282e+07	1.3913e+07	1.0	0.662648	0.725373	0.586002	0.32897	0.314956	0.621756	0.877493	0.502737	0.315939	0.0	0.134941	0.114336	0.182753	0.0849835	0.149065	0.377224	0.493001	0.370388	0.223171
1508	Q8NBA8	DTW domain-containing protein 2 OS=Homo sapiens GN=DTWD2 PE=1 SV=1	DTWD2	38777.0	6.14328	0.0	69	178	3	3	1	2	2	126	1.28765e+07	8.0274e+06	8.78564e+06	7.21051e+06	3.08159e+06	1.61135e+06	1.89988e+06	1.64946e+06	1.28063e+06	402384.0	1.0	0.623417	0.682302	0.559976	0.23932	0.125139	0.147547	0.128099	0.0994552	0.0312496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1509	Q92922	SWI/SNF complex subunit SMARCC1 OS=Homo sapiens GN=SMARCC1 PE=1 SV=3	SMARCC1	141866.0	7.20706	0.0	62	933	37	14	22	15	13	126	1.965e+08	1.22462e+08	1.28197e+08	9.09796e+07	3.33852e+07	1.85835e+07	1.81461e+07	1.39326e+07	7.41375e+06	3.70758e+06	1.0	0.622659	0.650981	0.462464	0.168045	0.0945688	0.092259	0.0705978	0.037645	0.0182205	0.0	0.0623825	0.0882298	0.0693766	0.0766487	0.0585167	0.0538166	0.0448757	0.0221334	0.0240902
1510	B9EGA3|J3KMX2|Q92925	SMARCD2 protein OS=Homo sapiens GN=SMARCD2 PE=1 SV=1|SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2 OS=Homo sapiens GN=SMARCD2 PE=1 SV=1|SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2 OS=Homo sapiens GN=SMARCD2 PE=1 SV=3	SMARCD2	62924.9|59308.1|65986.5	6.64586	0.0	89	256	8	3	5	3	3	126	4.47238e+07	2.83815e+07	2.82445e+07	2.0623e+07	6.98243e+06	3.9969e+06	4.17554e+06	3.72805e+06	1.93671e+06	854572.0	1.0	0.634595	0.631532	0.461119	0.156123	0.0893685	0.0933628	0.0833573	0.0433037	0.0191078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1511	O43159	Ribosomal RNA-processing protein 8 OS=Homo sapiens GN=RRP8 PE=1 SV=2	RRP8	60820.1	6.19985	0.000233809	61	209	6	5	2	4	4	126	2.73031e+07	1.5753e+07	1.85134e+07	1.80565e+07	8.41012e+06	4.42059e+06	4.83944e+06	4.38715e+06	3.06972e+06	1.29168e+06	1.0	0.576966	0.678067	0.661336	0.308027	0.161908	0.177248	0.160683	0.112431	0.0473088	0.0	0.270253	0.231977	0.0764095	0.224013	0.195029	0.218135	0.195166	0.0945494	0.0424928
1512	O43156	TELO2-interacting protein 1 homolog OS=Homo sapiens GN=TTI1 PE=1 SV=3	TTI1	136995.0	6.70346	0.0	75	327	8	6	0	8	6	126	9.46833e+07	6.68223e+07	7.05516e+07	5.0703e+07	1.87146e+07	1.05045e+07	1.06878e+07	8.81426e+06	5.72131e+06	2.8063e+06	1.0	0.70499	0.745574	0.535869	0.19754	0.111062	0.112716	0.0927044	0.0605637	0.0299774	0.0	0.0499858	0.05883	0.0835652	0.0517903	0.0564386	0.0569628	0.0586099	0.034766	0.0570031
1513	O43157	Plexin-B1 OS=Homo sapiens GN=PLXNB1 PE=1 SV=3	PLXNB1	246859.0	5.87797	0.00512903	34	34	1	1	0	1	1	126	2.66734e+06	1.85219e+06	1.9025e+06	1.67991e+06	721823.0	818292.0	602262.0	506308.0	566223.0	121127.0	1.0	0.694394	0.713258	0.629809	0.270615	0.306782	0.225791	0.189818	0.21228	0.0454112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1514	O43150	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens GN=ASAP2 PE=1 SV=3	ASAP2	130939.0	6.14289	0.0174237	24	24	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1515	A0A024RCR6|A0A0G2JK23|P46379	HLA-B associated transcript 3, isoform CRA_a OS=Homo sapiens GN=BAT3 PE=1 SV=1|Large proline-rich protein BAG6 OS=Homo sapiens GN=BAG6 PE=1 SV=1|Large proline-rich protein BAG6 OS=Homo sapiens GN=BAG6 PE=1 SV=2	BAT3|BAG6	122064.0|122779.0|122769.0	7.33451	0.0	104	1096	40	23	10	30	21	126	2.81899e+08	1.89647e+08	1.98304e+08	1.63474e+08	7.06674e+07	4.62371e+07	3.83784e+07	2.86732e+07	1.56754e+07	7.36928e+06	1.0	0.674581	0.707796	0.580977	0.253035	0.164548	0.136891	0.101417	0.0558507	0.0265253	0.0	0.060145	0.14085	0.0670918	0.0720166	0.0575774	0.0532419	0.0647703	0.0391919	0.0301605
1516	Q9BSM1	Polycomb group RING finger protein 1 OS=Homo sapiens GN=PCGF1 PE=1 SV=2	PCGF1	35307.9	5.98717	0.00279467	37	37	1	1	0	1	1	126	1.823e+07	8.84322e+06	9.06425e+06	7.00282e+06	2.34357e+06	1.37915e+06	1.44686e+06	1.33809e+06	713482.0	183786.0	1.0	0.485091	0.497216	0.384137	0.128555	0.0756529	0.0793671	0.0734002	0.0391378	0.0100815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1517	Q13185	Chromobox protein homolog 3 OS=Homo sapiens GN=CBX3 PE=1 SV=4	CBX3	26698.5	7.87471	0.0	85	415	32	6	22	10	6	126	2.42878e+08	1.60108e+08	2.38466e+08	1.77272e+08	7.09534e+07	2.12708e+07	1.76602e+07	1.27307e+07	7.72129e+06	4.32607e+06	1.0	0.658365	0.979867	0.727882	0.291771	0.0876838	0.0727759	0.0524413	0.0316546	0.0177233	0.0	0.0578007	0.0862834	0.0893399	0.0644555	0.0344879	0.0224615	0.0166547	0.0187646	0.00577489
1518	Q13188	Serine/threonine-protein kinase 3 OS=Homo sapiens GN=STK3 PE=1 SV=2	STK3	65716.6	6.60014	0.0	85	458	18	7	8	10	7	126	9.61083e+07	7.16604e+07	7.16215e+07	5.70074e+07	3.03946e+07	2.98501e+07	3.80419e+07	2.20079e+07	7.10414e+06	3.26876e+06	1.0	0.742581	0.745681	0.592595	0.315857	0.310002	0.396445	0.227375	0.0733217	0.0330931	0.0	0.186741	0.0758247	0.0952461	0.0343792	0.0515994	0.0702562	0.125355	0.0718322	0.0507479
1519	Q1RLN5|Q8IWW6	ARHGAP12 protein OS=Homo sapiens GN=ARHGAP12 PE=1 SV=1|Rho GTPase-activating protein 12 OS=Homo sapiens GN=ARHGAP12 PE=1 SV=1	ARHGAP12	107374.0|113037.0	6.21667	0.0	62	327	9	7	2	7	7	126	6.63103e+07	4.47875e+07	4.57477e+07	3.63164e+07	1.46598e+07	6.13804e+06	4.64748e+06	4.40352e+06	3.0177e+06	511903.0	1.0	0.674755	0.690216	0.548945	0.221079	0.0926435	0.0699378	0.0666597	0.0461178	0.00780774	0.0	0.0591843	0.121494	0.0672594	0.0370166	0.0335147	0.0577451	0.0871442	0.0543982	0.0114003
1520	B4E2Q0|D6RGE9|P98194	Calcium-transporting ATPase OS=Homo sapiens GN=ATP2C1 PE=1 SV=1|Calcium-transporting ATPase type 2C member 1 (Fragment) OS=Homo sapiens GN=ATP2C1 PE=1 SV=1|Calcium-transporting ATPase type 2C member 1 OS=Homo sapiens GN=ATP2C1 PE=1 SV=3	ATP2C1	119077.0|10703.8|114715.0	7.19588	0.0	114	1060	38	20	11	27	18	126	3.41555e+08	2.29361e+08	2.63e+08	2.06239e+08	1.12677e+08	1.19078e+08	1.63584e+08	7.04334e+07	2.86283e+07	1.0148e+07	1.0	0.672043	0.770653	0.604432	0.330159	0.349488	0.480071	0.208012	0.0839983	0.0296258	0.0	0.0565065	0.0597649	0.0583615	0.0341358	0.0467841	0.0815523	0.122113	0.0836176	0.0284447
1521	P48729	Casein kinase I isoform alpha OS=Homo sapiens GN=CSNK1A1 PE=1 SV=2	CSNK1A1	45992.9	7.11138	0.0	80	467	26	10	5	21	10	126	2.8752e+08	1.74719e+08	1.84534e+08	1.46119e+08	6.06663e+07	3.30728e+07	3.00677e+07	2.49305e+07	1.54572e+07	6.58781e+06	1.0	0.607893	0.641277	0.507888	0.211404	0.115312	0.104673	0.0872664	0.0534985	0.0227968	0.0	0.0401162	0.0711798	0.0467728	0.0552042	0.0501754	0.0797455	0.080946	0.0511847	0.0273803
1522	P48723	Heat shock 70 kDa protein 13 OS=Homo sapiens GN=HSPA13 PE=1 SV=1	HSPA13	58597.8	6.57554	0.0	96	602	17	11	2	15	10	126	8.71692e+07	6.22056e+07	6.80806e+07	5.34332e+07	2.72857e+07	2.46862e+07	3.4086e+07	3.62256e+07	2.15701e+07	1.27409e+07	1.0	0.714093	0.781289	0.612452	0.313265	0.283562	0.390578	0.409582	0.247305	0.144957	0.0	0.0879899	0.082271	0.0706246	0.0514204	0.0613613	0.100721	0.192989	0.0731578	0.0635797
1523	Q147X3	N-alpha-acetyltransferase 30 OS=Homo sapiens GN=NAA30 PE=1 SV=1	NAA30	43302.3	5.84006	0.0194189	23	23	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1524	Q6NZI2	Polymerase I and transcript release factor OS=Homo sapiens GN=PTRF PE=1 SV=1	PTRF	52387.2	7.90735	0.0	109	672	34	12	9	25	12	126	3.30936e+08	2.14309e+08	2.28358e+08	1.82823e+08	8.4493e+07	8.1847e+07	1.12408e+08	6.87266e+07	2.38008e+07	6.58397e+06	1.0	0.647266	0.690289	0.552876	0.255363	0.247699	0.33943	0.207696	0.0721386	0.0198467	0.0	0.043435	0.0453244	0.0346856	0.032784	0.0328339	0.0391872	0.0332077	0.0473755	0.0174735
1525	Q9Y3M8	StAR-related lipid transfer protein 13 OS=Homo sapiens GN=STARD13 PE=1 SV=2	STARD13	139721.0	5.83511	0.0138805	26	73	4	3	2	2	2	126	1.23919e+07	8.48584e+06	9.0691e+06	7.72813e+06	3.05419e+06	2.58866e+06	2.91604e+06	2.60961e+06	1.26992e+06	1.15677e+06	1.0	0.68479	0.731857	0.623644	0.246467	0.208899	0.235318	0.21059	0.10248	0.0933492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1526	C9J2Y9|C9J4M6|P30876	DNA-directed RNA polymerase OS=Homo sapiens GN=POLR2B PE=1 SV=2|DNA-directed RNA polymerase OS=Homo sapiens GN=POLR2B PE=1 SV=2|DNA-directed RNA polymerase II subunit RPB2 OS=Homo sapiens GN=POLR2B PE=1 SV=1	POLR2B	149522.0|141430.0|150361.0	7.1623	0.0	67	362	10	9	2	8	8	126	1.10941e+08	7.32198e+07	7.37498e+07	5.42486e+07	2.19924e+07	1.0934e+07	8.40294e+06	6.5686e+06	4.04864e+06	1.00416e+06	1.0	0.659989	0.666064	0.488321	0.198147	0.0985525	0.0753621	0.0589899	0.0363886	0.00914386	0.0	0.0679567	0.0692233	0.0670598	0.0344041	0.0200421	0.0410082	0.033093	0.0217662	0.00983955
1527	Q52LW3	Rho GTPase-activating protein 29 OS=Homo sapiens GN=ARHGAP29 PE=1 SV=2	ARHGAP29	167805.0	5.98837	0.000197044	52	246	10	7	6	3	3	126	1.8214e+07	1.31284e+07	1.3795e+07	1.26573e+07	4.44809e+06	3.26096e+06	3.11943e+06	2.92299e+06	1.38798e+06	516603.0	1.0	0.720786	0.757382	0.69492	0.244213	0.179036	0.171265	0.16048	0.0762042	0.0283629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1528	Q86VU5	Catechol O-methyltransferase domain-containing protein 1 OS=Homo sapiens GN=COMTD1 PE=1 SV=1	COMTD1	31022.8	5.97433	0.000204666	54	118	3	3	1	2	2	126	9.73339e+06	6.10738e+06	6.48301e+06	5.06778e+06	2.29911e+06	2.32747e+06	1.98633e+06	520882.0	270078.0	294020.0	1.0	0.627467	0.666059	0.52066	0.236208	0.239122	0.204074	0.053515	0.0277476	0.0302073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1529	P04920	Anion exchange protein 2 OS=Homo sapiens GN=SLC4A2 PE=1 SV=4	SLC4A2	147806.0	6.98241	0.0	100	712	24	14	4	20	14	126	1.89703e+08	1.34573e+08	1.43178e+08	1.17929e+08	5.8317e+07	6.27865e+07	8.92566e+07	4.71503e+07	1.62988e+07	6.38086e+06	1.0	0.709622	0.755323	0.621725	0.307878	0.332313	0.473291	0.249077	0.0855611	0.0337278	0.0	0.0480039	0.055824	0.0367783	0.041631	0.0627061	0.114212	0.069411	0.0431993	0.02346
1530	Q9UDY4	DnaJ homolog subfamily B member 4 OS=Homo sapiens GN=DNAJB4 PE=1 SV=1	DNAJB4	45115.3	7.3364	0.0	102	815	35	15	13	22	14	126	3.51395e+08	2.24967e+08	2.4072e+08	1.80597e+08	6.54323e+07	2.88367e+07	2.88735e+07	2.17227e+07	1.7733e+07	5.99802e+06	1.0	0.639456	0.68539	0.514723	0.186589	0.082246	0.0828492	0.0621736	0.050017	0.0170809	0.0	0.0709326	0.0391811	0.0588225	0.0544004	0.0486006	0.0647219	0.0589112	0.0612406	0.0273122
1531	Q9UDY2	Tight junction protein ZO-2 OS=Homo sapiens GN=TJP2 PE=1 SV=2	TJP2	149229.0	7.20583	0.0	83	1349	55	32	14	40	31	126	5.92266e+08	4.22095e+08	4.3265e+08	2.95623e+08	9.85872e+07	5.23568e+07	5.29099e+07	4.81496e+07	2.65679e+07	1.27985e+07	1.0	0.7114	0.730831	0.49939	0.166741	0.0884624	0.0895206	0.0812024	0.0449144	0.0211615	0.0	0.0587422	0.0325758	0.0398674	0.0283957	0.0536672	0.0657242	0.0625162	0.0380598	0.0240119
1532	Q9UDY8	Mucosa-associated lymphoid tissue lymphoma translocation protein 1 OS=Homo sapiens GN=MALT1 PE=1 SV=1	MALT1	104982.0	6.76357	0.0	88	900	28	16	7	21	15	126	1.88326e+08	1.33494e+08	1.44372e+08	9.94038e+07	3.30777e+07	1.68959e+07	1.82977e+07	1.72396e+07	1.04878e+07	4.63752e+06	1.0	0.708394	0.766603	0.52835	0.175767	0.0899516	0.0970576	0.0913053	0.05514	0.0247316	0.0	0.0527015	0.0545741	0.0504747	0.03817	0.0383235	0.0858809	0.0925493	0.0558754	0.0351618
1533	A0A0C4DGZ1|Q8N5P1	Zinc finger CCCH domain-containing protein 8 OS=Homo sapiens GN=ZC3H8 PE=1 SV=1|Zinc finger CCCH domain-containing protein 8 OS=Homo sapiens GN=ZC3H8 PE=1 SV=2	ZC3H8	45290.5|44321.9	6.28042	0.00110193	47	185	6	5	1	5	5	126	5.66188e+07	3.12513e+07	3.81467e+07	3.39158e+07	1.76732e+07	1.38554e+07	3.04213e+07	2.43267e+07	1.02386e+07	8.36754e+06	1.0	0.55196	0.674355	0.599513	0.312876	0.244713	0.535736	0.429658	0.180914	0.148602	0.0	0.112021	0.106442	0.107901	0.0308462	0.0184357	0.0927043	0.196009	0.0458333	0.0439931
1534	Q9H6K1	Uncharacterized protein C6orf106 OS=Homo sapiens GN=C6orf106 PE=1 SV=2	C6ORF106	35198.2	5.43535	0.00122893	43	84	2	2	1	1	1	126	3.74416e+06	2.61303e+06	3.18019e+06	2.32656e+06	1.05423e+06	644258.0	313724.0	581432.0	174216.0	0.0	1.0	0.697895	0.849373	0.621382	0.281565	0.17207	0.0837902	0.15529	0.04653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1535	B4DK77|Q9H6K4	Optic atrophy 3 protein OS=Homo sapiens GN=OPA3 PE=1 SV=1|Optic atrophy 3 protein OS=Homo sapiens GN=OPA3 PE=1 SV=1	OPA3	15113.0|22217.0	6.67739	0.00870376	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1536	Q9BUB7	Transmembrane protein 70, mitochondrial OS=Homo sapiens GN=TMEM70 PE=1 SV=2	TMEM70	31871.9	6.5428	0.0	96	129	4	2	2	2	2	126	1.9188e+07	1.43459e+07	1.43301e+07	1.16232e+07	5.88267e+06	5.47031e+06	7.31632e+06	6.7232e+06	3.14109e+06	1.6021e+06	1.0	0.747651	0.746828	0.605757	0.306581	0.285091	0.381297	0.350386	0.163701	0.0834953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1537	###REV###Q8IXZ2	Reverse sequence, was Zinc finger CCCH domain-containing protein 3 OS=Homo sapiens GN=ZC3H3 PE=1 SV=3	###ZC3H3###	118944.0	5.65189	0.0174237	24	48	4	2	3	1	1	126	2.17579e+06	1.67763e+06	3.36108e+06	1.58843e+06	1.45481e+06	1.36994e+06	1.04947e+06	827971.0	647002.0	131389.0	1.0	0.771046	1.54477	0.730048	0.668638	0.629632	0.482341	0.380539	0.297365	0.060387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1538	Q96H20	Vacuolar-sorting protein SNF8 OS=Homo sapiens GN=SNF8 PE=1 SV=1	SNF8	33772.6	6.41241	0.0	84	276	6	4	2	4	4	126	3.8014e+07	2.09549e+07	2.44334e+07	2.02024e+07	7.52312e+06	5.1671e+06	5.98626e+06	3.65156e+06	2.51009e+06	1.58321e+06	1.0	0.551241	0.642747	0.531446	0.197904	0.135926	0.157475	0.0960583	0.0660307	0.0416482	0.0	0.152734	0.134178	0.140739	0.181333	0.0813613	0.128409	0.136266	0.104474	0.08415
1539	Q5SVZ6	Zinc finger MYM-type protein 1 OS=Homo sapiens GN=ZMYM1 PE=1 SV=1	ZMYM1	155374.0	6.30987	0.0	65	295	7	7	1	6	6	126	8.88225e+07	6.15926e+07	6.47394e+07	5.02656e+07	2.02074e+07	9.71796e+06	1.05514e+07	8.94253e+06	3.7443e+06	1.61834e+06	1.0	0.692598	0.728862	0.565496	0.227971	0.110162	0.119273	0.100114	0.0419987	0.0181734	0.0	0.0536682	0.0570085	0.0766918	0.0436486	0.0622217	0.0975054	0.103655	0.145449	0.0578917
1540	Q5T280	Putative methyltransferase C9orf114 OS=Homo sapiens GN=C9orf114 PE=1 SV=3	C9ORF114	48453.9	6.48356	0.0	73	125	3	3	1	2	2	126	2.73363e+07	1.62242e+07	1.88216e+07	2.22742e+07	8.78459e+06	4.40757e+06	3.30572e+06	2.32237e+06	1.14349e+06	481026.0	1.0	0.593506	0.68852	0.814823	0.321353	0.161235	0.120928	0.0849556	0.0418304	0.0175966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1541	P31327	Carbamoyl-phosphate synthase [ammonia], mitochondrial OS=Homo sapiens GN=CPS1 PE=1 SV=2	CPS1	189808.0	8.5821	0.0	147	4645	384	72	83	297	71	126	3.93069e+09	2.77149e+09	2.9632e+09	2.48957e+09	1.39668e+09	1.45024e+09	1.2316e+09	2.95033e+08	1.33974e+08	5.66562e+07	1.0	0.705059	0.754103	0.633297	0.355058	0.369014	0.313492	0.0752431	0.033987	0.0143459	0.0	0.0205868	0.0221663	0.0177136	0.0347618	0.0181641	0.0140166	0.0203592	0.0120149	0.00588773
1542	Q05D32	CTD small phosphatase-like protein 2 OS=Homo sapiens GN=CTDSPL2 PE=1 SV=2	CTDSPL2	60012.1	6.40641	0.0	65	183	5	4	0	5	4	126	6.07807e+07	3.55794e+07	3.64159e+07	2.75037e+07	9.9106e+06	6.20634e+06	5.7235e+06	4.8067e+06	2.82411e+06	1.113e+06	1.0	0.586532	0.599136	0.452507	0.163055	0.102111	0.0941522	0.0790827	0.0478062	0.0187311	0.0	0.0849904	0.0668709	0.0483207	0.0831908	0.0542834	0.0797453	0.0611597	0.105444	0.0380926
1543	H7BYW5|P31321	cAMP-dependent protein kinase type I-beta regulatory subunit (Fragment) OS=Homo sapiens GN=PRKAR1B PE=1 SV=1|cAMP-dependent protein kinase type I-beta regulatory subunit OS=Homo sapiens GN=PRKAR1B PE=1 SV=4	PRKAR1B	29666.9|48888.1	6.08642	0.0	70	308	14	3	8	6	3	126	4.34285e+07	3.0202e+07	3.0791e+07	2.3114e+07	1.00408e+07	5.92569e+06	2.88998e+06	2.61086e+06	1.6143e+06	351768.0	1.0	0.695966	0.709005	0.532232	0.231204	0.136447	0.0684711	0.0607395	0.0371714	0.00809993	0.0	0.122966	0.209114	0.11038	0.238895	0.119508	0.10692	0.156423	0.0726399	0.0157833
1544	Q9BXK5	Bcl-2-like protein 13 OS=Homo sapiens GN=BCL2L13 PE=1 SV=1	BCL2L13	58075.4	6.60269	0.0	103	533	12	8	3	9	7	126	6.17461e+07	4.67028e+07	5.15118e+07	4.11706e+07	2.21111e+07	2.22912e+07	2.06075e+07	8.75652e+06	4.13958e+06	2.42949e+06	1.0	0.756156	0.838358	0.668585	0.358763	0.360923	0.332396	0.143856	0.0703246	0.0396147	0.0	0.127246	0.183167	0.138061	0.0832343	0.0442902	0.114281	0.131477	0.0978339	0.0774242
