protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1590	P55036|Q5VWC4	26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens GN=PSMD4 PE=1 SV=1|26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens GN=PSMD4 PE=1 SV=1	PSMD4	46439.2|46781.4	7.40672	0	101	603	32	10	6	26	10	126	155910412.263526	156309490.990361	144356469.672195	140331332.089059	104667807.935384	100158312.66557	76780992.6801953	36855557.4912097	18728180.4233663	11168589.3047898	1	1.00255966693334	0.925893707651789	0.900076717466859	0.671333020135119	0.642409388901355	0.492468665597631	0.236389327410122	0.120121421985025	0.0716346595627765	0	0.0956524	0.0485555	0.0379012	0.0752773	0.0889966	0.0688203	0.0533803	0.16232	0.10196
1591	Q7Z417	Nuclear fragile X mental retardation-interacting protein 2 OS=Homo sapiens GN=NUFIP2 PE=1 SV=1	NUFIP2	89423.2	7.25985	0	101	1063	42	18	11	31	18	126	212310753.165584	197986602.837138	198344940.796678	202299753.121448	134394019.383944	101617397.842189	74684920.8045329	40297511.7272356	18414533.1137009	14868855.5882382	1	0.932532148678904	0.934219948068225	0.952847418725284	0.63300618258901	0.478625770607746	0.351771729368249	0.189804384028571	0.0867338692889437	0.0700334550489854	0	0.0261868	0.0303899	0.0351737	0.0319433	0.0315051	0.0450056	0.12079	0.0545224	0.0443194
1593	F8W9S7|Q14C86	GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens GN=GAPVD1 PE=1 SV=1|GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens GN=GAPVD1 PE=1 SV=2	GAPVD1	173228.0|182859.0	7.28686	0	98	1505	57	31	15	42	28	126	364166684.212369	352786665.85085	333856077.22238	298937449.851333	157131721.596253	72186357.5950927	38771901.9391046	28746096.588413	15583492.9899494	8495531.56634493	1	0.968750523167344	0.916767215936993	0.820880829606595	0.431482967575967	0.198223398033292	0.106467460149359	0.0789366458674986	0.0427921983683208	0.0233286896760458	0	0.0613334	0.0430584	0.0409055	0.0359741	0.0354484	0.0563304	0.0562658	0.030439	0.0178569
1594	A0A087X1K9|O75608	Acyl-protein thioesterase 1 OS=Homo sapiens GN=LYPLA1 PE=1 SV=1|Acyl-protein thioesterase 1 OS=Homo sapiens GN=LYPLA1 PE=1 SV=1	LYPLA1	20259.6|27516.4	7.61581	0	74	304	20	7	7	13	6	126	111162799.850539	103212335.361433	115389959.145551	115931435.574292	96901561.3239419	80035457.5315253	89935638.0654713	48617558.128928	6425217.56309391	1676166.03843569	1	0.928479091028688	1.03802674366511	1.04289776553095	0.871708534277908	0.719984182110695	0.809044376233702	0.437354566404367	0.0578000695532386	0.0150784798573743	0	0.0501434	0.0526186	0.0526714	0.0439635	0.0700468	0.0768028	0.0350708	0.0685695	0.0260124
1595	P23497	Nuclear autoantigen Sp-100 OS=Homo sapiens GN=SP100 PE=1 SV=3	SP100	124182.0	6.65451	0	88	490	53	6	47	6	5	126	41930324.1272587	39393827.9796722	39939630.1482532	37396615.6240402	27980094.149594	18327727.9534316	16806982.5774907	13493386.2409745	10974359.3265712	8985278.27643907	1	0.939506879558378	0.952523763637894	0.891875185856932	0.66729973430862	0.437099601181401	0.400831210521565	0.321804959103632	0.261728463945664	0.214290694466581	0	0.108776	0.0785851	0.0954558	0.0827739	0.0729874	0.094881	0.100718	0.0699712	0.0384725
1596	Q9NRX1	RNA-binding protein PNO1 OS=Homo sapiens GN=PNO1 PE=1 SV=1	PNO1	32890.4	6.73747	0.00203355	40	122	5	4	0	5	4	126	98438049.457283	79973754.0386299	73835863.118959	81038402.8458721	41857489.4847768	19749284.1036942	7911448.7036663	5456268.61463973	2752827.06621621	2002816.85395298	1	0.812427252262189	0.750074422705825	0.823242671839394	0.425216567328884	0.200626528182726	0.0803698239378408	0.0554284511397949	0.0279650712442325	0.0203459624098108	0	0.0722905	0.057182	0.0389982	0.0261877	0.0460756	0.0688929	0.0833998	0.0610497	0.0431434
1597	J3KQ32|Q9NTK5	Obg-like ATPase 1 OS=Homo sapiens GN=OLA1 PE=1 SV=1|Obg-like ATPase 1 OS=Homo sapiens GN=OLA1 PE=1 SV=2	OLA1	57448.8|55026.6	7.81974	0	63	680	41	17	12	29	16	126	389259398.961675	351825375.442064	344622411.252818	349664753.815993	259448880.705993	74407039.9334546	31698332.0511885	26587317.460432	13670956.6032163	6797524.00950859	1	0.903832704824948	0.885328426679168	0.898282108919405	0.666519245002321	0.191150271854529	0.0814324127708716	0.0683023133965474	0.0351204277653481	0.0174627100274022	0	0.0606431	0.0569471	0.049879	0.027226	0.0418822	0.0696078	0.0935831	0.0601673	0.0219296
1598	P46100	Transcriptional regulator ATRX OS=Homo sapiens GN=ATRX PE=1 SV=5	ATRX	352236.0	6.7144	0.00021631	57	550	16	15	2	14	14	126	74780105.4920655	75175475.3777434	72011666.1635094	76768662.5965933	46176022.7232056	24412302.876452	17479151.4567597	13538193.4181767	8273608.06748998	4901582.12772134	1	1.00528709986535	0.96297893256048	1.02659206070174	0.617490740610216	0.326454512410954	0.233740663265236	0.181040041720899	0.110639160148923	0.0655466062192358	0	0.0697861	0.0669162	0.0702159	0.0471799	0.075796	0.146109	0.157582	0.114052	0.11446
1599	P46109	Crk-like protein OS=Homo sapiens GN=CRKL PE=1 SV=1	CRKL	37078.3	6.98261	0	93	528	22	9	3	19	9	126	79778800.717941	73197948.1621359	78145673.1552706	75178311.4584472	56484225.7149795	42063674.5582496	37189663.0210415	13433289.5492262	5372329.87062171	2299751.95293586	1	0.917511262433341	0.979529304176377	0.942334439499049	0.708010464016377	0.527253783959053	0.466159715192085	0.168381693236023	0.0673403187598126	0.0288266047150378	0	0.0588202	0.0829188	0.0553433	0.0568289	0.071141	0.0648068	0.0746807	0.138283	0.0549947
1600	P46108	Adapter molecule crk OS=Homo sapiens GN=CRK PE=1 SV=2	CRK	36387.8	6.74542	0	126	367	9	5	0	9	5	126	41501561.850041	39531078.4536062	42313216.185814	37755759.2711239	22757609.7325619	16674827.9731891	10556466.4546465	4267032.64470887	3530220.34935069	1518864.21384321	1	0.952520259272293	1.0195571997677	0.909743093706885	0.548355500807241	0.401787962425145	0.254363112713457	0.102816194246546	0.085062349270289	0.0365977603284276	0	0.116349	0.0925683	0.0596245	0.0822775	0.173132	0.268421	0.220247	0.221301	0.0718582
1601	D3DWX8|P98173|Q5HY75	Family with sequence similarity 3, member A, isoform CRA_c OS=Homo sapiens GN=FAM3A PE=1 SV=1|Protein FAM3A OS=Homo sapiens GN=FAM3A PE=1 SV=2|Protein FAM3A OS=Homo sapiens GN=FAM3A PE=1 SV=1	FAM3A	30253.7|28572.4|29249.7	6.53184	0	66	128	7	3	4	3	2	126	23385132.9540035	22497669.542443	20506423.8505476	21748147.6514169	14831217.5080896	11991264.4967081	9346198.21798794	6164152.49484847	3274993.48670572	1850952.76244213	1	0.962050101946993	0.87690003263535	0.929998888361832	0.634215659036934	0.512772987876268	0.399664104385085	0.263592792351142	0.140045963952711	0.0791508333984156	0	0	0	0	0	0	0	0	0	0
1603	A0A0A0MRT2|Q9BTA9	WW domain-containing adapter protein with coiled-coil OS=Homo sapiens GN=WAC PE=1 SV=1|WW domain-containing adapter protein with coiled-coil OS=Homo sapiens GN=WAC PE=1 SV=3	WAC	60089.1|79273.1	6.77053	0.0117719	28	28	1	1	0	1	1	126	17403208.6121124	14577996.9887401	17405403.3183657	16553067.5134562	5702813.52690204	3047235.68620335	1532801.99961893	766345.329393805	380992.55985312	120415.026059982	1	0.837661451612668	1.00012610928837	0.951150324195707	0.32768747729272	0.175096199449251	0.0880758274972425	0.0440347148893245	0.0218920871630508	0.00691912788864546	0	0	0	0	0	0	0	0	0	0
1604	B1AL05|H0Y6Y8|Q8N983	39S ribosomal protein L43, mitochondrial OS=Homo sapiens GN=MRPL43 PE=1 SV=1|39S ribosomal protein L43, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL43 PE=1 SV=1|39S ribosomal protein L43, mitochondrial OS=Homo sapiens GN=MRPL43 PE=1 SV=1	MRPL43	21614.5|19901.3|24617.9	6.4777	0.000204666	54	222	9	5	4	5	5	126	53353834.240592	40527593.4694342	47396439.6826479	42072615.5460206	20646961.7797114	11260932.8763622	6404781.33495253	4001437.06706874	2338514.00078803	1136368.065651	1	0.759600393229105	0.888341772569146	0.788558425928674	0.38698178066466	0.211061361130721	0.120043506265567	0.0749981163307738	0.0438302895016469	0.0212987141753805	0	0.143996	0.0833426	0.115619	0.0904233	0.0718438	0.0696352	0.0787731	0.0493824	0.0324416
1605	P53621	Coatomer subunit alpha OS=Homo sapiens GN=COPA PE=1 SV=2	COPA	158818.0	7.91378	0	99	2203	93	44	19	74	42	126	1099380008.02991	1041773357.25171	989820051.000252	918449786.656979	548186160.649075	253085254.221222	89232132.8179753	58508338.0160349	30168888.1532272	14058232.8233752	1	0.947600783753168	0.900343869972687	0.835425221441713	0.498632098678441	0.230207255337262	0.0811658681859054	0.0532193941937165	0.0274417289134536	0.0127874190186226	0	0.039074	0.0326986	0.0307302	0.0224243	0.0217966	0.0313441	0.0290981	0.0166353	0.00844333
1607	Q9Y5Z4	Heme-binding protein 2 OS=Homo sapiens GN=HEBP2 PE=1 SV=1	HEBP2	25840.3	6.13803	0.000233809	61	150	3	3	0	3	3	126	25519514.2975218	25778941.7115543	28457319.7822757	25294433.6460256	19889962.9234694	14116442.3954389	11083708.6667276	7575954.83747453	3324455.67172052	1399073.01379259	1	1.01016584449876	1.11511996076819	0.991180057391686	0.779402095650421	0.553162659400998	0.434322869060401	0.296869084150643	0.130271118523732	0.0548236536746493	0	0	0	0	0	0	0	0	0	0
1608	P13929	Beta-enolase OS=Homo sapiens GN=ENO3 PE=1 SV=5	ENO3	55778.5	7.74884	0	129	1066	177	15	143	33	14	126	252932204.088352	266919881.328853	231276760.383158	239842858.617656	198374343.047504	205729638.757047	205457907.347022	132547888.09468	27570204.6124999	4297282.4445797	1	1.05530208100988	0.914382418074254	0.948249589181917	0.784298479359356	0.813378586955989	0.812304261877437	0.524045123365863	0.109002349905864	0.0169898588440665	0	0.311921	0.0394226	0.108066	0.0345569	0.0555265	0.0900875	0.145952	0.0807482	0.0154681
1609	Q13724	Mannosyl-oligosaccharide glucosidase OS=Homo sapiens GN=MOGS PE=1 SV=5	MOGS	96614.9	7.25801	0	96	897	39	16	4	35	16	126	242548593.501266	243838675.869068	220709500.936938	219472949.325483	156109167.70777	123060551.025447	83449044.9694827	55733750.9296154	26610360.1132473	11856392.7205714	1	1.00531886146681	0.909959929063803	0.904861768758667	0.643620172990017	0.507364521265734	0.344050830247536	0.229783855371334	0.109711459172442	0.0488825457588544	0	0.031868	0.0541782	0.0291711	0.0249061	0.0305287	0.0262714	0.0496311	0.0788762	0.0369855
1610	A0AVT1	Ubiquitin-like modifier-activating enzyme 6 OS=Homo sapiens GN=UBA6 PE=1 SV=1	UBA6	136623.0	7.17878	0	77	873	32	20	6	26	18	126	290161153.962667	281232842.690148	266832750.268663	242576604.551699	122018261.476778	47026135.4617898	23261651.2232721	16472064.1157952	8962875.17465843	4515758.6601554	1	0.969229818841747	0.919601906129014	0.836006478602956	0.420518942009988	0.162069025503808	0.0801680407786945	0.0567686745480568	0.0308893008325009	0.0155629332130944	0	0.0402126	0.0555423	0.0582529	0.0314531	0.0288096	0.0401454	0.0303864	0.0182936	0.0164219
1611	Q15181	Inorganic pyrophosphatase OS=Homo sapiens GN=PPA1 PE=1 SV=2	PPA1	39511.9	8.27242	0	114	945	83	16	21	61	14	126	525933071.528007	473680528.352625	490035741.361235	501611614.557759	388920216.148903	359222848.370228	246476681.192783	61565967.1833448	17810025.9025969	7032481.35446691	1	0.900647922703224	0.931745440417964	0.953755604492439	0.73948613845287	0.683020079582691	0.468646477158563	0.117060459811884	0.033863673662607	0.0133714378029799	0	0.0277438	0.0434501	0.0398515	0.0848319	0.0362857	0.0474501	0.0444086	0.0194707	0.00974174
1612	Q5TA50	Ceramide-1-phosphate transfer protein OS=Homo sapiens GN=CPTP PE=1 SV=1	CPTP	26181.8	6.23552	0.00218011	39	108	3	3	0	3	3	126	25139823.8483937	23270554.1278623	19930395.2781778	18413737.572494	7167575.62181633	3838726.7216655	2510345.61804506	1510272.79243618	970350.279022008	529423.927965816	1	0.925645074850002	0.792781818932724	0.732452927416615	0.285108426576119	0.152695052471928	0.0998553384138155	0.0600749154625712	0.038598133577774	0.0210591741278109	0	0	0	0	0	0	0	0	0	0
1613	Q8NFC6	Biorientation of chromosomes in cell division protein 1-like 1 OS=Homo sapiens GN=BOD1L1 PE=1 SV=2	BOD1L1	397744.0	7.15606	0	98	2580	80	51	19	61	46	126	327447076.87193	324172494.314133	318782776.021119	312544311.285028	230490884.991504	211236897.509298	227320080.47394	214233469.581288	138991832.290954	102095059.911496	1	0.989999658604133	0.973539843648686	0.954488017638552	0.703902710610095	0.645102407165223	0.694219299941555	0.654253724381476	0.424471134751696	0.311791025550756	0	0.0720481	0.0471158	0.0463126	0.0419524	0.0797398	0.216734	0.271135	0.173278	0.153987
1615	Q9H4F8	SPARC-related modular calcium-binding protein 1 OS=Homo sapiens GN=SMOC1 PE=1 SV=1	SMOC1	57005.6	6.73273	0	84	398	10	8	1	9	8	126	53233438.9564961	48318340.4599556	45424587.8885678	48166985.8596753	35298296.1059047	31257728.8545315	33085406.2361862	29280226.7358536	15392886.8128096	10045497.1935729	1	0.907668965355454	0.853309287902479	0.904825741185699	0.663085023207903	0.587182219808797	0.621515477578378	0.550034476633798	0.289158226756478	0.188706523389976	0	0.237444	0.0875211	0.0982738	0.0714703	0.0684031	0.109599	0.119818	0.0914205	0.06438
1616	A0A0A0MTS7	Titin OS=Homo sapiens GN=TTN PE=1 SV=1	TTN	4.75204e+06	7.13851	0.00678876	32	635	62	12	56	5	3	126	105275967.712852	91947599.7995584	96625855.8153026	82214269.7516934	49236838.9218613	27013780.0709374	22872897.2929559	16575228.4740701	10867065.7074141	4759854.24647889	1	0.873395911689475	0.917833936030458	0.780940527432992	0.467693054659524	0.256599684218714	0.217266084462347	0.157445510444323	0.103224562485665	0.0452131132098613	0	0.0982112	0.091455	0.205966	0.148356	0.21334	0.512905	0.605786	0.395632	0.15757
1617	Q9HAB8	Phosphopantothenate--cysteine ligase OS=Homo sapiens GN=PPCS PE=1 SV=2	PPCS	36733.8	6.76255	0.000223664	59	210	10	5	3	7	5	126	68491112.8730084	63842037.1505536	67589882.7443776	61908458.2465525	52656396.1858939	36415734.8944156	11743425.4708766	6168684.71820003	3808364.09376407	1977326.07022687	1	0.932121474926611	0.986841648634008	0.903890382995222	0.76880625787941	0.53168554819565	0.171459113135604	0.0900654765186484	0.0556037700953303	0.0288698195617451	0	0.0613245	0.119476	0.0749508	0.0416754	0.0408392	0.0783316	0.0780388	0.0605366	0.0434687
1618	Q9BZV1	UBX domain-containing protein 6 OS=Homo sapiens GN=UBXN6 PE=1 SV=1	UBXN6	57570.4	6.36074	0.0015579	42	118	8	3	6	2	2	126	6158238.49888211	5347050.00646788	3359395.29270705	3790412.94010342	2343257.47944852	2009799.15584579	1162335.8303702	918819.463173823	689633.653234	493361.489490957	1	0.868275888866356	0.545512372298811	0.615502783919701	0.380507750694276	0.326359421807165	0.188744854649783	0.14920166916897	0.111985538293002	0.0801140601456919	0	0	0	0	0	0	0	0	0	0
1619	Q08AD1	Calmodulin-regulated spectrin-associated protein 2 OS=Homo sapiens GN=CAMSAP2 PE=1 SV=3	CAMSAP2	198743.0	6.74623	0	66	741	25	18	7	18	15	126	129159507.777926	121662760.793707	121107081.479704	116487219.38298	90080910.9412946	70662037.8423686	41212421.3763898	12262845.9341216	7153845.65394145	4033095.7080141	1	0.941957451579104	0.937655179732743	0.901886523005843	0.697439255468344	0.547091259931583	0.319081592098117	0.0949434241821829	0.0553876813021122	0.0312256974139954	0	0.0690472	0.0769383	0.0681894	0.0695045	0.0637729	0.0725132	0.0687997	0.0641381	0.0417607
1620	Q7Z388	Probable C-mannosyltransferase DPY19L4 OS=Homo sapiens GN=DPY19L4 PE=1 SV=1	DPY19L4	94123.5	6.50699	0.00122893	43	117	4	4	0	4	4	126	16449043.947947	17617818.7827461	14906947.5623912	15567324.6149034	12624827.7870898	12298033.0928818	12989317.2294315	10100395.002036	3871646.10459488	1320097.13963596	1	1.07105427151254	0.906250090252314	0.946396925205271	0.767511341512677	0.74764424800608	0.789670042255113	0.614041462470326	0.235372105323976	0.0802537304790121	0	0.178093	0.0721114	0.0973607	0.0666219	0.0478249	0.243819	0.28614	0.072316	0.12308
1621	O76031	ATP-dependent Clp protease ATP-binding subunit clpX-like, mitochondrial OS=Homo sapiens GN=CLPX PE=1 SV=2	CLPX	80692.7	7.25492	0	103	1270	46	22	11	35	21	126	330104211.434384	310636945.347615	290094139.713645	258350307.044418	149536815.190925	105122286.383546	65429786.4359878	24288212.9019338	12840885.9090827	6859569.17444755	1	0.941026907829565	0.878795633818528	0.782632569035765	0.452998810712382	0.318451818372033	0.198209487094028	0.0735774099833368	0.0388994913251359	0.0207800110899556	0	0.0623352	0.0439609	0.0390218	0.0255137	0.0257904	0.0324689	0.051709	0.0300801	0.0184467
1622	Q5SRE7	Phytanoyl-CoA dioxygenase domain-containing protein 1 OS=Homo sapiens GN=PHYHD1 PE=1 SV=2	PHYHD1	35139.1	5.93033	0	62	152	4	3	0	4	3	126	10423450.1627361	10309218.2046388	9831787.01370472	9444383.07743728	5686520.45135105	3548299.06981263	2692131.15958934	2087767.65919408	1143770.80588867	714403.210668106	1	0.989040868780116	0.943237302448415	0.906070728020649	0.545550692195985	0.340415027118162	0.258276397695431	0.200295259880251	0.109730539123951	0.0685380751588471	0	0.0829797	0.0674048	0.123431	0.0504976	0.0885544	0.171746	0.0933001	0.303906	0.204159
1623	Q96T76	MMS19 nucleotide excision repair protein homolog OS=Homo sapiens GN=MMS19 PE=1 SV=2	MMS19	123407.0	6.80011	0	78	434	18	8	7	10	8	126	64837718.6799766	65786527.8084469	58332606.1446501	48936435.2193164	26502394.9347153	17781768.6702191	12050511.4591782	6331783.62764355	2576112.36695548	1483713.73563039	1	1.0146335982787	0.89967086029917	0.754752576364613	0.408749651811853	0.274250375124788	0.185856499958868	0.0976558669328837	0.0397316935173267	0.0228834969187248	0	0.075932	0.0559829	0.0696201	0.0800473	0.0684746	0.0812168	0.0433597	0.0267446	0.0401076
1625	B7WPG3|C9IYN3|D6W592|Q8WVV9	Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens GN=HNRNPLL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens GN=HNRNPLL PE=1 SV=2|Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens GN=HNRPLL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens GN=HNRNPLL PE=1 SV=1	HNRNPLL|HNRPLL	63745.1|67814.3|68249.4|68233.4	7.00957	0	92	611	21	11	8	13	11	126	87820368.072795	85328524.9617182	83456258.2774293	70853307.2435033	41437008.9057911	23275008.6949023	14631522.0310669	10618172.3375606	5979643.88867825	3343322.58658213	1	0.971625681311068	0.950306405095589	0.806798112993246	0.471838251366057	0.265029732915825	0.166607386784564	0.120907855097568	0.068089487893306	0.0380700133687759	0	0.0716583	0.0752807	0.0601402	0.0473688	0.0617196	0.0811277	0.0789697	0.0465995	0.0410226
1626	Q96F63	Coiled-coil domain-containing protein 97 OS=Homo sapiens GN=CCDC97 PE=1 SV=1	CCDC97	41327.3	6.2049	0	82	113	2	2	0	2	2	126	21669094.9949199	19313609.4022892	24567846.908515	19930487.9983637	12046290.9231017	5222263.72021394	2374180.51015409	2035336.78312188	1482424.35607191	949421.737227625	1	0.891297463360471	1.13377355696095	0.919765592565644	0.555920352277096	0.241000545774443	0.109565282293086	0.0939280936097724	0.0684119182835948	0.043814554204973	0	0	0	0	0	0	0	0	0	0
1627	A0A0A6YYH1	Protein C15orf38-AP3S2 OS=Homo sapiens GN=C15orf38-AP3S2 PE=4 SV=1	C15ORF38	49237.9	6.72282	0.0003885	51	345	13	9	2	11	9	126	68427920.8990671	67323432.4322492	67005526.5834117	64878351.7211669	42545119.9387776	20505723.3637045	10939883.2818722	8716895.61988418	4051232.11998386	2249939.0260199	1	0.983859096516362	0.97921324662555	0.948126888392008	0.621750878585552	0.299668952297279	0.159874553225267	0.127387994627834	0.0592043725244778	0.0328804236115637	0	0.0374283	0.0616548	0.0598215	0.0518106	0.049792	0.042431	0.0932076	0.0470068	0.0427311
1628	Q9Y5P6	Mannose-1-phosphate guanyltransferase beta OS=Homo sapiens GN=GMPPB PE=1 SV=2	GMPPB	43587.1	7.22261	0	83	266	12	6	1	11	6	126	108596791.402244	105604783.886461	104290463.022442	99225662.3338387	72761012.3817877	73180222.639939	55937850.6405914	17960013.5515238	7354529.42179797	2786652.86160301	1	0.972448472214061	0.960345712574038	0.913707127555044	0.670010701442181	0.67387094678404	0.515096716194835	0.16538254325581	0.067723266284698	0.0256605450826002	0	0.0548064	0.0430779	0.0540327	0.0903952	0.13445	0.207764	0.111897	0.0855663	0.0343588
1629	Q9Y5P4	Collagen type IV alpha-3-binding protein OS=Homo sapiens GN=COL4A3BP PE=1 SV=1	COL4A3BP	80641.4	6.25318	0.00020829	55	215	7	5	1	6	5	126	52762201.1421162	58440630.111784	54440275.1575876	53062916.0551254	31435817.4088561	13138486.2670071	7733714.21541366	5747844.49608234	3101915.39066428	1754530.06389954	1	1.10762304920473	1.03180447326205	1.00569943835738	0.595801856791057	0.249013232628759	0.146576792628168	0.108938679047911	0.0587904849213777	0.0332535418523134	0	0.0869901	0.033349	0.207838	0.0921854	0.0931886	0.0894459	0.106488	0.116654	0.0559327
