protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1833	Q9UGR2	Zinc finger CCCH domain-containing protein 7B OS=Homo sapiens GN=ZC3H7B PE=1 SV=1	ZC3H7B	130117.0	5.85885	0.000289268	54	164	5	4	1	4	4	126	1.9458e+07	2.42087e+07	1.71071e+07	7.92847e+06	3.58822e+06	1.42601e+06	618909.0	245122.0	0.0	0.0	1.0	1.24415	0.879181	0.407466	0.184409	0.0732864	0.0318074	0.0125975	0.0	0.0	0.0	0.299406	0.181643	0.187438	0.105612	0.072655	0.0926827	0.0432262	0.0	0.0
1834	P15144	Aminopeptidase N OS=Homo sapiens GN=ANPEP PE=1 SV=4	ANPEP	120182.0	6.30308	0.0156786	24	24	1	1	0	1	1	126	3.04635e+06	3.12443e+06	2.8341e+06	2.85037e+06	2.60849e+06	1.56169e+06	802612.0	425030.0	476900.0	332991.0	1.0	1.02563	0.930327	0.935668	0.856269	0.512642	0.263467	0.139521	0.156548	0.109308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1835	P56937|V9GYN3	3-keto-steroid reductase OS=Homo sapiens GN=HSD17B7 PE=1 SV=1|3-keto-steroid reductase (Fragment) OS=Homo sapiens GN=HSD17B7 PE=1 SV=1	HSD17B7	42992.0|8100.26	5.62427	0.0133356	26	26	1	1	0	1	1	126	985179.0	1.0817e+06	1.01629e+06	1.10865e+06	650567.0	151506.0	148802.0	0.0	84491.3	0.0	1.0	1.09797	1.03158	1.12533	0.660354	0.153785	0.15104	0.0	0.0857624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836	Q9C0D5	Protein TANC1 OS=Homo sapiens GN=TANC1 PE=1 SV=3	TANC1	228322.0	6.02449	0.0	63	281	11	6	7	4	4	126	1.605e+07	1.77951e+07	1.68394e+07	1.22971e+07	5.43013e+06	1.77476e+06	1.46253e+06	868421.0	212405.0	80019.5	1.0	1.10873	1.04919	0.766174	0.338327	0.110577	0.0911235	0.0541074	0.013234	0.00498565	0.0	0.137303	0.294632	0.332417	0.445684	0.262645	0.285678	0.271221	0.0267424	0.028945
1837	F8WAN1|Q69YQ0	Protein SPECC1L-ADORA2A OS=Homo sapiens GN=SPECC1L-ADORA2A PE=4 SV=2|Cytospin-A OS=Homo sapiens GN=SPECC1L PE=1 SV=2	SPECC1L	117549.0|143258.0	6.093	0.0	72	325	13	7	8	5	5	126	1.07637e+07	1.19052e+07	1.02797e+07	1.02288e+07	6.00726e+06	1.84098e+06	1.33682e+06	553019.0	170814.0	96031.1	1.0	1.10605	0.956215	0.952934	0.558102	0.171036	0.124197	0.0503491	0.0151849	0.00857332	0.0	0.211812	0.12181	0.22225	0.0711399	0.132092	0.0673328	0.133149	0.0425996	0.0361369
1838	Q93063	Exostosin-2 OS=Homo sapiens GN=EXT2 PE=1 SV=1	EXT2	92109.7	5.8525	0.0148246	25	25	1	1	0	1	1	126	1.8087e+06	1.81266e+06	1.89799e+06	1.42546e+06	1.43998e+06	948871.0	736615.0	419000.0	404103.0	102767.0	1.0	1.00219	1.04937	0.788112	0.79614	0.524616	0.407263	0.231659	0.223422	0.0568184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1839	P28072	Proteasome subunit beta type-6 OS=Homo sapiens GN=PSMB6 PE=1 SV=4	PSMB6	26486.2	8.02589	0.0	77	441	31	8	6	23	8	126	7.62624e+07	8.32916e+07	7.1212e+07	6.6519e+07	5.47063e+07	4.77252e+07	5.30176e+07	4.13435e+07	3.71299e+07	4.79133e+07	1.0	1.09171	0.934396	0.876211	0.719732	0.63105	0.691644	0.542602	0.483363	0.627577	0.0	0.194648	0.0832441	0.118821	0.131507	0.166984	0.678192	0.415044	0.495618	0.652209
1840	Q9BT22	Chitobiosyldiphosphodolichol beta-mannosyltransferase OS=Homo sapiens GN=ALG1 PE=1 SV=2	ALG1	57407.2	6.92775	0.0	61	258	7	6	0	7	6	126	2.44219e+07	2.59967e+07	2.54328e+07	2.29779e+07	1.8686e+07	1.15032e+07	5.64428e+06	1.86692e+06	1.00099e+06	1.16099e+06	1.0	1.06174	1.04142	0.940873	0.766224	0.47211	0.232437	0.0759292	0.0399944	0.0460525	0.0	0.21642	0.212207	0.265809	0.181187	0.056681	0.0843144	0.0896912	0.0679314	0.0959011
1841	P60228	Eukaryotic translation initiation factor 3 subunit E OS=Homo sapiens GN=EIF3E PE=1 SV=1	EIF3E	58544.8	6.70534	0.0	69	542	37	14	16	20	11	126	3.75181e+07	4.50726e+07	4.07817e+07	3.3955e+07	1.48762e+07	6.62736e+06	3.38257e+06	1.62436e+06	1.15559e+06	585971.0	1.0	1.20053	1.08407	0.902383	0.397369	0.176412	0.0904314	0.0428584	0.0301844	0.0153951	0.0	0.165968	0.220436	0.214915	0.273701	0.158539	0.0756328	0.0456637	0.042495	0.0227211
1842	###REV###H0Y613|###REV###Q14687	Reverse sequence, was Genetic suppressor element 1 (Fragment) OS=Homo sapiens GN=GSE1 PE=1 SV=1|Reverse sequence, was Genetic suppressor element 1 OS=Homo sapiens GN=GSE1 PE=1 SV=3	###GSE1###	124773.0|150574.0	5.99394	0.0133356	26	52	3	1	2	1	1	126	1.48177e+07	1.65448e+07	1.12623e+07	9.27001e+06	5.22045e+06	3.04121e+06	1.76488e+06	943156.0	895774.0	1.25002e+06	1.0	1.11656	0.760057	0.625605	0.352313	0.205242	0.119107	0.0636508	0.0604531	0.0843602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1843	Q9BSH5	Haloacid dehalogenase-like hydrolase domain-containing protein 3 OS=Homo sapiens GN=HDHD3 PE=1 SV=1	HDHD3	29356.3	5.91181	0.00317164	35	35	1	1	0	1	1	126	686082.0	1.08238e+06	1.34406e+06	1.34071e+06	1.45534e+06	1.37153e+06	683038.0	435801.0	296552.0	82235.2	1.0	1.57762	1.95903	1.95416	2.12124	1.99907	0.995563	0.635203	0.43224	0.119862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1844	J3QRS9|O43670|X6R4W8	BUB3-interacting and GLEBS motif-containing protein ZNF207 OS=Homo sapiens GN=ZNF207 PE=1 SV=1|BUB3-interacting and GLEBS motif-containing protein ZNF207 OS=Homo sapiens GN=ZNF207 PE=1 SV=1|BUB3-interacting and GLEBS motif-containing protein ZNF207 OS=Homo sapiens GN=ZNF207 PE=1 SV=1	ZNF207	58807.4|56731.3|57835.5	7.28803	0.0	76	258	17	6	6	11	6	126	3.80478e+07	4.64682e+07	3.72784e+07	3.72272e+07	3.18745e+07	2.65858e+07	2.43669e+07	1.5402e+07	1.20854e+07	7.87844e+06	1.0	1.22669	0.979931	0.980023	0.834882	0.697554	0.638672	0.405916	0.315766	0.205173	0.0	0.245886	0.210926	0.154421	0.195916	0.156357	0.182359	0.132007	0.237753	0.112024
1845	Q8IWR0	Zinc finger CCCH domain-containing protein 7A OS=Homo sapiens GN=ZC3H7A PE=1 SV=1	ZC3H7A	129535.0	6.17667	0.0	62	266	8	7	1	7	6	126	3.04807e+07	3.54545e+07	2.42733e+07	1.54408e+07	8.74605e+06	4.19666e+06	2.20325e+06	707856.0	491509.0	824699.0	1.0	1.16072	0.796437	0.505176	0.287644	0.138517	0.0722836	0.0225952	0.0160351	0.0270196	0.0	0.352654	0.133162	0.150486	0.129852	0.101562	0.0774447	0.0392321	0.0219467	0.042201
1846	P28482	Mitogen-activated protein kinase 1 OS=Homo sapiens GN=MAPK1 PE=1 SV=3	MAPK1	47033.1	7.31784	0.0	82	580	34	10	15	12	9	126	6.78774e+07	7.68952e+07	6.62424e+07	6.4141e+07	5.50347e+07	4.94694e+07	3.90519e+07	1.22144e+07	1.32618e+06	788481.0	1.0	1.13417	0.977119	0.945483	0.806096	0.724178	0.575986	0.180897	0.0187764	0.0110095	0.0	0.214843	0.114271	0.129417	0.160737	0.246631	0.0859711	0.0581803	0.0375344	0.0269337
1847	Q9NY12	H/ACA ribonucleoprotein complex subunit 1 OS=Homo sapiens GN=GAR1 PE=1 SV=1	GAR1	25255.2	NA	0.00572553	32	32	1	1	0	1	1	126	2.64893e+06	2.69707e+06	3.2382e+06	2.78247e+06	2.75985e+06	1.60725e+06	1.18472e+06	534631.0	260369.0	0.0	1.0	1.01817	1.22245	1.05041	1.04187	0.606754	0.447243	0.201829	0.098292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1848	Q9NYB0	Telomeric repeat-binding factor 2-interacting protein 1 OS=Homo sapiens GN=TERF2IP PE=1 SV=1	TERF2IP	50133.0	5.87246	0.000480885	48	48	1	1	0	1	1	126	1.24372e+06	1.57576e+06	1.14957e+06	1.24345e+06	995593.0	524389.0	256409.0	67379.8	0.0	0.0	1.0	1.26697	0.924297	0.999782	0.800496	0.421629	0.206163	0.054176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1849	D6RIB3|Q96HR8	H/ACA ribonucleoprotein complex non-core subunit NAF1 OS=Homo sapiens GN=NAF1 PE=1 SV=1|H/ACA ribonucleoprotein complex non-core subunit NAF1 OS=Homo sapiens GN=NAF1 PE=1 SV=2	NAF1	6088.1|59869.4	6.58879	0.00368121	34	34	2	1	0	2	1	126	2.47708e+06	2.53586e+06	2.22978e+06	2.12667e+06	1.64399e+06	1.03411e+06	776048.0	370536.0	0.0	0.0	1.0	1.02373	0.900167	0.858541	0.663683	0.417471	0.313292	0.149586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1850	Q16666	Gamma-interferon-inducible protein 16 OS=Homo sapiens GN=IFI16 PE=1 SV=3	IFI16	109051.0	6.81548	0.0	74	772	36	17	8	24	17	126	1.19458e+08	1.21611e+08	1.03291e+08	5.77908e+07	1.81984e+07	1.0134e+07	6.90255e+06	3.43432e+06	2.3343e+06	743376.0	1.0	1.01983	0.870161	0.49088	0.154083	0.0856481	0.0592906	0.0289353	0.0187702	0.00596498	0.0	0.1026	0.923167	0.518873	0.174091	0.124265	0.061237	0.0390171	0.0369817	0.0135372
1851	M0QZ92	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1	M0QZ92	13363.4	5.25355	0.0159505	23	23	1	1	0	1	1	126	1.42978e+06	1.8329e+06	1.7709e+06	1.68089e+06	663037.0	460967.0	241847.0	0.0	61130.1	0.0	1.0	1.28194	1.23858	1.17563	0.463733	0.322404	0.16915	0.0	0.0427549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1852	Q13907	Isopentenyl-diphosphate Delta-isomerase 1 OS=Homo sapiens GN=IDI1 PE=1 SV=2	IDI1	30998.7	6.31992	0.0	62	116	8	2	1	7	2	126	8.85058e+06	9.50278e+06	8.66033e+06	8.31272e+06	6.24705e+06	4.2186e+06	3.3863e+06	1.22748e+06	1.3876e+06	730011.0	1.0	1.05759	0.937457	0.908072	0.686485	0.476647	0.373069	0.138576	0.155709	0.0763231	0.0	2.67271	2.34419	2.39988	1.88789	0.142701	0.970695	0.141122	0.159248	0.232328
1853	O75940	Survival of motor neuron-related-splicing factor 30 OS=Homo sapiens GN=SMNDC1 PE=1 SV=1	SMNDC1	33740.4	6.47362	0.000280348	53	196	6	5	1	5	5	126	9.64346e+06	1.04715e+07	1.05509e+07	8.11888e+06	6.48845e+06	5.94304e+06	6.57711e+06	4.80736e+06	4.32302e+06	5.41023e+06	1.0	1.08587	1.08836	0.841905	0.672835	0.611871	0.682029	0.498573	0.448286	0.561026	0.0	0.191569	0.359998	0.127974	0.203115	0.233599	0.321265	0.275343	0.312255	0.471658
1854	F2Z2A4|H7C1J2|H7C1M5|Q9H147	Deoxynucleotidyltransferase terminal-interacting protein 1 (Fragment) OS=Homo sapiens GN=DNTTIP1 PE=1 SV=1|Deoxynucleotidyltransferase terminal-interacting protein 1 (Fragment) OS=Homo sapiens GN=DNTTIP1 PE=1 SV=1|Deoxynucleotidyltransferase terminal-interacting protein 1 (Fragment) OS=Homo sapiens GN=DNTTIP1 PE=1 SV=1|Deoxynucleotidyltransferase terminal-interacting protein 1 OS=Homo sapiens GN=DNTTIP1 PE=1 SV=2	DNTTIP1	18875.2|31085.8|36738.9|42316.6	5.55527	0.00317164	35	35	1	1	0	1	1	126	5.74917e+06	5.22969e+06	2.66938e+06	1.12399e+06	499896.0	530900.0	566344.0	69500.1	276483.0	163664.0	1.0	0.909642	0.464307	0.195505	0.0869509	0.0923437	0.0985088	0.0120887	0.048091	0.0284674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1855	Q8N3C0	Activating signal cointegrator 1 complex subunit 3 OS=Homo sapiens GN=ASCC3 PE=1 SV=3	ASCC3	285897.0	6.31723	0.000308071	56	660	23	18	5	18	17	126	7.03422e+07	7.705e+07	6.68983e+07	5.04931e+07	2.51292e+07	1.2824e+07	6.62187e+06	3.13478e+06	2.32737e+06	1.35223e+06	1.0	1.09495	0.950036	0.71601	0.356414	0.182501	0.093532	0.0449793	0.0330411	0.0192659	0.0	0.122102	0.171267	0.129902	0.116016	0.103376	0.109038	0.0596267	0.0564741	0.0360945
1856	O75367	Core histone macro-H2A.1 OS=Homo sapiens GN=H2AFY PE=1 SV=4	H2AFY	50763.4	7.06941	0.0	58	502	20	12	2	18	12	126	6.97999e+07	8.45751e+07	8.26424e+07	7.09421e+07	6.80966e+07	6.3313e+07	5.37153e+07	2.60023e+07	7.54084e+06	1.45809e+06	1.0	1.21227	1.18504	1.01738	0.97592	0.910809	0.774943	0.377625	0.105849	0.0203872	0.0	0.182639	0.181399	0.123365	0.216573	0.321546	0.291866	0.720994	0.205904	0.0535883
1857	O75362	Zinc finger protein 217 OS=Homo sapiens GN=ZNF217 PE=1 SV=1	ZNF217	137705.0	6.12504	0.0	77	236	6	6	0	6	6	126	2.22736e+07	2.52789e+07	2.22839e+07	1.90838e+07	1.28952e+07	6.1842e+06	3.21225e+06	1.85458e+06	763368.0	471913.0	1.0	1.13198	0.997117	0.855096	0.579326	0.277647	0.140908	0.0826217	0.0333205	0.0211871	0.0	0.227138	0.46422	0.280823	0.208524	0.500047	0.327516	0.329861	0.109544	0.0664926
1858	O75368	SH3 domain-binding glutamic acid-rich-like protein OS=Homo sapiens GN=SH3BGRL PE=1 SV=1	SH3BGRL	14599.7	6.84512	0.0	65	272	11	7	2	9	6	126	4.84796e+07	5.76374e+07	5.05009e+07	4.5473e+07	3.62257e+07	2.31698e+07	1.66241e+07	9.10455e+06	7.53291e+06	9.87646e+06	1.0	1.19567	1.04348	0.94465	0.748949	0.4809	0.343912	0.191255	0.154635	0.205647	0.0	0.351207	0.157167	0.31388	0.14516	0.153673	0.098117	0.20869	0.381862	0.228518
1859	E7EX17|P23588	Eukaryotic translation initiation factor 4B OS=Homo sapiens GN=EIF4B PE=1 SV=1|Eukaryotic translation initiation factor 4B OS=Homo sapiens GN=EIF4B PE=1 SV=2	EIF4B	78880.0|78104.7	8.3092	0.0	88	1786	154	39	46	104	39	126	3.99696e+08	4.34978e+08	3.96059e+08	3.78559e+08	3.41496e+08	3.18396e+08	3.31244e+08	2.65458e+08	2.11808e+08	2.17901e+08	1.0	1.08986	0.989441	0.945938	0.85765	0.797004	0.827786	0.665419	0.529067	0.543792	0.0	0.468973	0.446972	0.411154	0.367266	0.321563	0.371194	0.30384	0.210972	0.156164
1860	Q8IWI9	MAX gene-associated protein OS=Homo sapiens GN=MGA PE=1 SV=3	MGA	389485.0	5.60642	0.00436284	33	58	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1861	Q9BUE6	Iron-sulfur cluster assembly 1 homolog, mitochondrial OS=Homo sapiens GN=ISCA1 PE=1 SV=1	ISCA1	17320.6	6.34979	0.0	66	188	6	4	1	5	4	126	9.26782e+06	1.09704e+07	1.00117e+07	9.95106e+06	5.56328e+06	4.39305e+06	3.59036e+06	2.63841e+06	743747.0	296291.0	1.0	1.18342	1.08027	1.07372	0.598872	0.474011	0.3874	0.280493	0.0786736	0.0319699	0.0	0.607995	0.395376	0.403567	0.292851	0.227485	0.142715	0.156776	0.108493	0.0523345
1862	Q96H79	Zinc finger CCCH-type antiviral protein 1-like OS=Homo sapiens GN=ZC3HAV1L PE=1 SV=2	ZC3HAV1L	38550.1	6.00306	0.000308071	56	127	4	3	1	3	3	126	8.3343e+06	9.81285e+06	9.81284e+06	7.7559e+06	3.98901e+06	1.92945e+06	1.45972e+06	1.22507e+06	765836.0	303816.0	1.0	1.17741	1.1774	0.9306	0.478625	0.231507	0.175146	0.146992	0.0918897	0.0364536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1863	Q9UP83	Conserved oligomeric Golgi complex subunit 5 OS=Homo sapiens GN=COG5 PE=1 SV=3	COG5	101849.0	6.2606	0.000308071	56	180	5	4	0	5	4	126	1.99415e+07	2.25266e+07	1.72729e+07	1.22053e+07	5.44092e+06	2.29253e+06	1.28451e+06	467552.0	217699.0	242019.0	1.0	1.13565	0.866177	0.612056	0.272844	0.114963	0.064414	0.0234462	0.0115804	0.0128526	0.0	0.362122	0.395139	0.442798	0.284036	0.166779	0.144736	0.0725832	0.02448	0.0264282
1864	P09497	Clathrin light chain B OS=Homo sapiens GN=CLTB PE=1 SV=1	CLTB	28955.8	6.63716	0.00255805	38	126	9	4	3	6	4	126	3.09334e+07	3.41157e+07	3.1599e+07	3.12286e+07	2.02639e+07	2.01019e+07	2.02687e+07	1.30222e+07	8.64012e+06	1.16181e+07	1.0	1.10263	1.02298	1.01072	0.654573	0.650952	0.656188	0.424571	0.277717	0.375583	0.0	0.051043	0.104364	0.0919567	0.0997573	0.0953342	0.222259	0.170226	0.158532	0.202524
1865	Q9BXP2	Solute carrier family 12 member 9 OS=Homo sapiens GN=SLC12A9 PE=1 SV=1	SLC12A9	99941.2	5.47696	0.0	59	89	3	2	1	2	2	126	2.96113e+06	2.72738e+06	2.7366e+06	2.58847e+06	2.14584e+06	1.63819e+06	530841.0	250351.0	319915.0	264380.0	1.0	0.921061	0.924172	0.874147	0.72467	0.553231	0.17927	0.0845457	0.108038	0.0892833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1866	Q92609	TBC1 domain family member 5 OS=Homo sapiens GN=TBC1D5 PE=1 SV=1	TBC1D5	99372.8	5.75777	0.000254259	50	83	2	2	1	1	1	126	489619.0	640229.0	882269.0	791312.0	536181.0	121246.0	0.0	0.0	0.0	0.0	1.0	1.30761	1.80195	1.61618	1.0951	0.247634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1867	E7EVA0|H7C4C5	Microtubule-associated protein OS=Homo sapiens GN=MAP4 PE=1 SV=1|Microtubule-associated protein (Fragment) OS=Homo sapiens GN=MAP4 PE=1 SV=1	MAP4	299941.0|65497.4	8.0395	0.0	104	3863	343	89	107	222	86	126	7.07552e+08	8.46441e+08	7.1537e+08	6.86097e+08	5.6934e+08	4.94004e+08	4.90357e+08	3.80069e+08	4.40893e+08	5.90987e+08	1.0	1.19627	1.01121	0.96994	0.805267	0.698247	0.693186	0.537487	0.623514	0.833506	0.0	0.0470963	0.0375545	0.0412845	0.160901	0.182496	0.171239	0.170296	0.202334	0.29554
1868	P14174	Macrophage migration inhibitory factor OS=Homo sapiens GN=MIF PE=1 SV=4	MIF	13326.8	7.96181	0.000262192	51	102	17	2	0	8	2	126	2.56387e+07	2.40056e+07	2.25907e+07	2.41278e+07	1.54092e+07	1.50733e+07	1.34717e+07	9.71826e+06	5.82684e+06	1.05388e+07	1.0	0.920268	0.878008	0.945459	0.584438	0.586753	0.514143	0.369565	0.214775	0.404666	0.0	1.85471	0.419337	0.316583	1.39636	0.409008	1.18528	0.934958	0.848895	0.968885
1869	O95400	CD2 antigen cytoplasmic tail-binding protein 2 OS=Homo sapiens GN=CD2BP2 PE=1 SV=1	CD2BP2	41174.7	6.22568	0.00179856	39	96	4	3	1	3	3	126	1.56677e+07	1.79449e+07	1.44276e+07	1.30977e+07	8.4624e+06	5.78407e+06	3.89723e+06	2.25996e+06	2.9093e+06	1.27177e+06	1.0	1.14534	0.920852	0.835967	0.540117	0.369171	0.248743	0.144243	0.185688	0.0811711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1870	O95402	Mediator of RNA polymerase II transcription subunit 26 OS=Homo sapiens GN=MED26 PE=1 SV=2	MED26	73883.4	4.77495	0.00368121	34	34	1	1	0	1	1	126	107897.0	111021.0	105598.0	150664.0	140338.0	0.0	0.0	0.0	0.0	0.0	1.0	1.02895	0.978691	1.39637	1.30067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1871	O95405	Zinc finger FYVE domain-containing protein 9 OS=Homo sapiens GN=ZFYVE9 PE=1 SV=2	ZFYVE9	177030.0	5.82732	0.000480885	48	75	2	2	0	2	2	126	5.2131e+06	5.2453e+06	5.14376e+06	4.3843e+06	2.447e+06	1.12284e+06	696320.0	535160.0	118720.0	76323.8	1.0	1.00618	0.986698	0.841017	0.469394	0.215388	0.133571	0.102657	0.0227734	0.0146408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1872	P12235|V9GYG0	ADP/ATP translocase 1 OS=Homo sapiens GN=SLC25A4 PE=1 SV=4|ADP/ATP translocase 1 OS=Homo sapiens GN=SLC25A4 PE=1 SV=1	SLC25A4	38542.1|26479.5	7.20981	0.0	74	347	21	3	17	3	2	126	1.15283e+07	1.13426e+07	1.08348e+07	8.56067e+06	7.61898e+06	6.68404e+06	7.13707e+06	5.06337e+06	4.36684e+06	3.18409e+06	1.0	0.983894	0.939847	0.742579	0.660894	0.579794	0.619091	0.439212	0.378793	0.276197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1873	E5RFJ1|Q96MF7	E3 SUMO-protein ligase NSE2 OS=Homo sapiens GN=NSMCE2 PE=1 SV=1|E3 SUMO-protein ligase NSE2 OS=Homo sapiens GN=NSMCE2 PE=1 SV=2	NSMCE2	27807.4|34215.4	6.37642	0.000844595	42	42	1	1	0	1	1	126	1.80084e+06	2.35005e+06	1.89554e+06	1.75012e+06	1.19482e+06	552043.0	424585.0	121629.0	81644.0	0.0	1.0	1.30498	1.05259	0.971834	0.663478	0.306547	0.235771	0.0675399	0.0453367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1874	Q14914	Prostaglandin reductase 1 OS=Homo sapiens GN=PTGR1 PE=1 SV=2	PTGR1	43178.9	7.47906	0.0	71	372	23	10	7	16	10	126	6.88512e+07	7.20595e+07	6.67816e+07	6.38668e+07	5.31472e+07	4.2744e+07	1.41678e+07	4.34262e+06	2.73705e+06	1.04188e+06	1.0	1.04702	0.971972	0.926784	0.770419	0.619338	0.206286	0.0621286	0.0395735	0.0145389	0.0	0.17349	0.140945	0.156825	0.172991	0.161038	0.219357	0.125049	0.0537585	0.0318852
1875	C9JCC6|Q14919	Dr1-associated corepressor OS=Homo sapiens GN=DRAP1 PE=1 SV=1|Dr1-associated corepressor OS=Homo sapiens GN=DRAP1 PE=1 SV=3	DRAP1	27658.5|26804.1	6.84528	0.0	61	168	15	4	6	9	4	126	2.6454e+07	2.87585e+07	3.0189e+07	2.5788e+07	2.00661e+07	1.73102e+07	1.59431e+07	1.31841e+07	9.22228e+06	1.16563e+07	1.0	1.09101	1.14164	0.981822	0.767268	0.660692	0.602503	0.50196	0.350754	0.443401	0.0	0.286563	0.300007	0.339425	0.413002	0.309224	0.136793	0.426085	0.249847	0.328096
1876	Q9BS26	Endoplasmic reticulum resident protein 44 OS=Homo sapiens GN=ERP44 PE=1 SV=1	ERP44	51923.8	7.57126	0.0	83	612	38	14	9	28	14	126	9.14764e+07	1.07555e+08	1.06551e+08	1.01326e+08	8.94006e+07	6.55999e+07	3.80781e+07	1.92e+07	1.09126e+07	1.21214e+07	1.0	1.1735	1.17302	1.11684	0.986211	0.719372	0.418726	0.20855	0.117952	0.132544	0.0	0.910377	0.817694	0.835528	0.74125	0.531477	0.325907	0.138675	0.117194	0.12394
1877	H0Y507|Q5TCZ1	SH3 and PX domain-containing protein 2A (Fragment) OS=Homo sapiens GN=SH3PXD2A PE=1 SV=1|SH3 and PX domain-containing protein 2A OS=Homo sapiens GN=SH3PXD2A PE=1 SV=1	SH3PXD2A	135826.0|145834.0	5.75157	0.00255805	38	127	4	3	2	2	2	126	8.93471e+06	9.01103e+06	7.26336e+06	4.88223e+06	2.61916e+06	1.46186e+06	1.12906e+06	624237.0	234172.0	471279.0	1.0	1.00854	0.812937	0.546434	0.293144	0.163615	0.126368	0.0698665	0.0262093	0.052747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1878	M0R271|O75182	Paired amphipathic helix protein Sin3b (Fragment) OS=Homo sapiens GN=SIN3B PE=1 SV=1|Paired amphipathic helix protein Sin3b OS=Homo sapiens GN=SIN3B PE=1 SV=2	SIN3B	41222.0|151712.0	7.06114	0.0156786	24	24	1	1	0	1	1	126	4.20097e+06	4.61099e+06	3.70013e+06	3.30769e+06	2.19403e+06	1.62796e+06	891123.0	542919.0	82705.4	168342.0	1.0	1.0976	0.88078	0.787363	0.522268	0.38752	0.212123	0.129237	0.0196872	0.0400722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1879	C9JQV0|Q9BRJ6	Uncharacterized protein C7orf50 (Fragment) OS=Homo sapiens GN=C7orf50 PE=1 SV=1|Uncharacterized protein C7orf50 OS=Homo sapiens GN=C7orf50 PE=1 SV=1	C7ORF50	26510.0|26710.1	5.54347	0.00707339	31	31	1	1	0	1	1	126	567753.0	982783.0	925205.0	735092.0	620795.0	414188.0	103339.0	111766.0	0.0	0.0	1.0	1.731	1.62959	1.29474	1.09342	0.729522	0.182014	0.196856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1880	P78362	SRSF protein kinase 2 OS=Homo sapiens GN=SRPK2 PE=1 SV=3	SRPK2	89677.6	6.44466	0.000280348	53	393	11	7	4	7	7	126	2.738e+07	3.20608e+07	2.48995e+07	2.1247e+07	1.6996e+07	9.50519e+06	7.41774e+06	3.12022e+06	700347.0	197675.0	1.0	1.17119	0.913623	0.780366	0.622109	0.34936	0.274095	0.118109	0.0255788	0.00704422	0.0	0.13499	0.272601	0.383999	0.379235	0.18591	0.245528	0.13025	0.0699872	0.0352388
