protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
274	F8VXG7|Q99590	Protein SCAF11 OS=Homo sapiens GN=SCAF11 PE=1 SV=1|Protein SCAF11 OS=Homo sapiens GN=SCAF11 PE=1 SV=2	SCAF11	166056.0|194277.0	7.2116	0	98	813	32	17	11	21	14	126	158613640.754885	138606278.81224	139812385.188848	130373464.0096	93310379.2265241	75264715.9821951	81604513.7345243	74349789.1148147	63681609.8276279	39957744.1767899	1	0.873861025776693	0.881465077804424	0.821956191088723	0.588287229159075	0.474516035468262	0.514486101864547	0.468747761926176	0.401488860129243	0.251918712581215	0	0.0695279	0.0675503	0.0872225	0.0954193	0.708308	0.657912	0.61999	0.458553	0.391262
275	Q8IVD9	NudC domain-containing protein 3 OS=Homo sapiens GN=NUDCD3 PE=1 SV=3	NUDCD3	46353.6	6.78104	0.000917095	44	115	5	4	3	2	2	126	17906764.8299554	16530795.297488	16975680.2829546	16739807.3203065	9390538.59942999	3412240.18630474	1943648.68053512	1557288.29197103	820450.66498789	427706.596520692	1	0.923159233645286	0.948003754120721	0.934831471752128	0.524412906999314	0.190555927813189	0.10854270433505	0.0869664792473241	0.0458179170151045	0.0238851964931823	0	0	0	0	0	0	0	0	0	0
276	F5H4V9|Q16342	Programmed cell death protein 2 OS=Homo sapiens GN=PDCD2 PE=1 SV=1|Programmed cell death protein 2 OS=Homo sapiens GN=PDCD2 PE=1 SV=2	PDCD2	37667.0|43546.1	6.2202	0.0042609	33	114	4	4	0	4	4	126	27494711.5915771	24269871.0636599	21541005.7837248	17716785.5159391	8707840.41802796	4300976.25281833	2854518.1047971	2082968.9491454	1495916.66157152	1063685.69297558	1	0.882710516268695	0.783459965091024	0.644370662224607	0.316709647563482	0.156429218706041	0.103820623660281	0.0757588942952764	0.0544074323743695	0.0386869194620481	0	0.175388	0.212124	0.193214	0.107936	0.160039	0.0734227	0.0463803	0.00504792	0.0247341
277	A0A0A0MTB8|Q8NI36	WD repeat-containing protein 36 OS=Homo sapiens GN=WDR36 PE=1 SV=1|WD repeat-containing protein 36 OS=Homo sapiens GN=WDR36 PE=1 SV=1	WDR36	112247.0|118886.0	6.98737	0	70	653	19	13	2	17	12	126	180346730.559952	165687458.140277	171122995.417565	169536457.743861	95145014.740173	34903200.87489	21628898.4030344	14722691.1998354	7461910.67235869	2611054.08123334	1	0.918716173150683	0.948855545571861	0.940058393171159	0.527567172661021	0.193533870930292	0.119929528724361	0.0816354760306628	0.0413753587281037	0.0144779673749913	0	0.0429112	0.0700923	0.067845	0.0735493	0.12506	0.0816777	0.069168	0.0414117	0.0274104
278	Q8NI35	InaD-like protein OS=Homo sapiens GN=INADL PE=1 SV=3	INADL	216525.0	6.68683	0	66	414	18	7	10	8	7	126	44676130.2051973	41997542.7206142	36956983.114411	32027441.5252826	17357193.4894003	8362978.07751592	6275739.27940157	5081073.59270812	2870360.65173363	1429195.62158299	1	0.940044326303994	0.827219881056566	0.716880387316016	0.388511570041514	0.187191192234081	0.14047186384714	0.11373128266416	0.0642481933540367	0.0319901391418349	0	0.139998	0.124201	0.110876	0.0961007	0.131262	0.0850006	0.0602234	0.0410809	0.0341302
279	C9JLV4|O14727	Apoptotic protease-activating factor 1 OS=Homo sapiens GN=APAF1 PE=1 SV=1|Apoptotic protease-activating factor 1 OS=Homo sapiens GN=APAF1 PE=1 SV=2	APAF1	154885.0|164482.0	6.35801	0	73	377	12	9	4	8	8	126	50678284.8469549	50211888.1926759	49292387.2602655	45040396.929235	24737123.0079099	11289225.0632027	7664946.51268315	6246052.49024904	3696470.1997703	1937802.42070554	1	0.990796913200842	0.972653028987176	0.888751406351933	0.488120761833484	0.222762571726636	0.151247157156774	0.123249090001994	0.0729399231038185	0.0382373323516686	0	0.231168	0.0757298	0.0826615	0.0649177	0.114966	0.131343	0.0903262	0.0456563	0.0513231
282	Q14257	Reticulocalbin-2 OS=Homo sapiens GN=RCN2 PE=1 SV=1	RCN2	41035.6	7.23869	0	89	455	16	9	1	15	9	126	154759105.276583	146798800.591148	145947984.773001	135090155.269701	103809999.674011	106900562.327225	96512170.8910945	58972812.8806515	37200585.5241388	21152146.9458506	1	0.948563254671136	0.943065576091081	0.872906024031803	0.670784439393618	0.690754590084857	0.623628385022061	0.381061991636978	0.240377362337773	0.13667788339851	0	0.104518	0.0981932	0.0823476	0.0845525	0.126735	0.102292	0.0487803	0.102711	0.222866
283	Q15061	WD repeat-containing protein 43 OS=Homo sapiens GN=WDR43 PE=1 SV=3	WDR43	87271.0	7.12558	0.00024432	61	600	24	14	6	18	13	126	113373686.009304	107028223.058727	102823058.349395	108217072.184355	88451586.1309007	84541539.368289	67050740.3207825	37613764.605691	8613882.03041171	2381767.08975113	1	0.944030549116518	0.906939361052059	0.954516660730902	0.780177387225833	0.745689254218578	0.591413604699066	0.331768031274949	0.0759777893232193	0.0210081119666134	0	0.148279	0.130384	0.0753505	0.152411	0.1796	0.145745	0.081325	0.0529919	0.0402282
285	Q15067	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens GN=ACOX1 PE=1 SV=3	ACOX1	84514.2	7.06623	0	104	655	23	10	2	21	10	126	142414212.965383	136729934.086485	139758734.614503	133423040.382134	103499501.23034	100995419.567368	102768506.39529	82003519.5567812	46137337.5969789	29687620.9682646	1	0.960086295036577	0.981353838949167	0.936866044504742	0.726749803093727	0.709166714925547	0.721616924711513	0.575809940941177	0.323965822204794	0.208459677935943	0	0.086885	0.0993614	0.108329	0.0824962	0.139926	0.17449	0.176519	0.119386	0.230731
286	P17612	cAMP-dependent protein kinase catalytic subunit alpha OS=Homo sapiens GN=PRKACA PE=1 SV=2	PRKACA	48698.7	6.88578	0	81	326	15	2	13	2	2	126	55769992.1273467	49204769.4020456	48028911.1258462	45507319.2189403	30854059.6056004	23139203.5310101	13309226.1077079	3183066.79511197	819826.413115697	866502.883999189	1	0.882280372026772	0.861196304567799	0.81598217039421	0.55323765395461	0.414904192171544	0.238644934310144	0.0570749012810271	0.014700134998113	0.0155370809811232	0	0	0	0	0	0	0	0	0	0
289	Q92917	G patch domain and KOW motifs-containing protein OS=Homo sapiens GN=GPKOW PE=1 SV=2	GPKOW	57924.6	6.81146	0.00024432	61	352	14	9	5	9	9	126	137983066.291787	133850105.371837	128939491.731148	118639919.250904	59679124.6376482	18576371.0535134	11312752.1069564	8052885.40846179	4015012.68527078	2286716.93429546	1	0.970047332393598	0.934458808579344	0.85981506600253	0.432510497421816	0.134627904370749	0.0819865249481688	0.0583614035031857	0.029097865362554	0.0165724461395852	0	0.127227	0.115283	0.121931	0.142314	0.121457	0.0726484	0.0648819	0.0380687	0.0412161
290	P51991	Heterogeneous nuclear ribonucleoprotein A3 OS=Homo sapiens GN=HNRNPA3 PE=1 SV=2	HNRNPA3	44611.1	7.73981	0	116	1116	82	18	48	34	16	126	364101316.465952	336223666.161731	329332886.307632	286201416.087758	131797173.646894	44735824.6727674	29413658.4392352	20642413.5487903	13734771.4046306	6433742.52105343	1	0.923434360043495	0.90450891390399	0.786048836257148	0.361979393335203	0.122866418355701	0.0807842683040276	0.0566941469730188	0.0377223887514148	0.0176701984587717	0	0.0626304	0.0721756	0.0877588	0.0811007	0.0744715	0.0449605	0.0352077	0.030765	0.0162549
291	P15924	Desmoplakin OS=Homo sapiens GN=DSP PE=1 SV=3	DSP	389936.0	7.31053	0	96	3877	130	89	29	101	82	126	1386309816.74767	1265131353.09352	977315481.19202	640729896.82022	283808028.426898	148254431.721771	121717088.936833	96593427.3848265	63214989.6132018	24696401.9351901	1	0.912589190244327	0.704976239355235	0.462183769515095	0.204721935167941	0.106941774436526	0.0877993414360902	0.0696766525187261	0.0455994676294698	0.0178144896882637	0	0.0285585	0.0359157	0.0474392	0.0474899	0.0403863	0.0268898	0.0288874	0.0181792	0.0114137
292	Q8TCC3	39S ribosomal protein L30, mitochondrial OS=Homo sapiens GN=MRPL30 PE=1 SV=1	MRPL30	22773.1	7.08237	0.0015448	38	38	1	1	0	1	1	126	15593082.0822871	14675963.8496783	14787160.725322	13542144.1227626	7355387.7316682	3348345.73966716	1055375.74268828	294968.513380056	337826.606809812	81980.5740806184	1	0.941184287508459	0.948315454718177	0.868471290749227	0.471708395611122	0.214732772007318	0.0676823053402077	0.0189166267337952	0.0216651592691585	0.00525749647491074	0	0	0	0	0	0	0	0	0	0
294	O43149	Zinc finger ZZ-type and EF-hand domain-containing protein 1 OS=Homo sapiens GN=ZZEF1 PE=1 SV=6	ZZEF1	373808.0	6.5258	0	62	367	11	7	4	7	6	126	64638186.7279627	62500707.240876	61638000.1527156	57790244.2134833	39890262.7650466	20490339.3348714	8351943.28531473	5846722.18970559	3259152.12227657	1399039.50946191	1	0.966931629810679	0.953584920507227	0.894057323369856	0.617131525253475	0.317000528203357	0.129210667998235	0.0904530663013831	0.0504214658123546	0.0216441639266573	0	0.23014	0.0675597	0.182771	0.0773496	0.153558	0.162911	0.0896316	0.0997685	0.066845
295	O43143	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15 OS=Homo sapiens GN=DHX15 PE=1 SV=2	DHX15	102444.0	7.88878	0	89	1834	116	37	33	83	36	126	725003249.052698	667022037.653247	658292301.525233	635119924.443348	491822766.027083	417426661.72207	318510933.777154	119674196.055672	26096743.0353432	11357319.9866353	1	0.920026273709518	0.907985312321523	0.876023556133309	0.67837318890599	0.575758332486767	0.439323457092539	0.165067116888153	0.0359953463235394	0.015665198744247	0	0.0475631	0.0372782	0.0379273	0.0337783	0.042348	0.0403913	0.0269099	0.0233833	0.019469
299	Q8IWV7	E3 ubiquitin-protein ligase UBR1 OS=Homo sapiens GN=UBR1 PE=1 SV=1	UBR1	225903.0	6.3314	0	73	297	8	6	3	5	5	126	22986704.5190101	22688669.8209249	21266447.2094744	20786836.843683	11950114.9827104	6939068.90787641	4620449.11081895	2587180.95863056	1575285.61428703	389355.496970167	1	0.987034474740007	0.925162943295632	0.904298257564158	0.519870735399572	0.301873150287279	0.201005285772818	0.112551190471472	0.0685302938045888	0.0169382912913057	0	0.153402	0.102801	0.0898889	0.20392	0.412799	0.206258	0.312269	0.159751	0.0778495
301	A0A0A0MS45|J3KNI1|J3KRB5|Q9H9E3	Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Conserved oligomeric Golgi complex subunit 4 (Fragment) OS=Homo sapiens GN=COG4 PE=1 SV=7|Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	COG4	98582.3|101413.0|20483.1|100766.0	6.09482	0.000917095	44	96	4	3	2	2	2	126	44515777.1373245	33717711.1436086	37534000.4544094	27434848.7045944	14468046.1065363	5380733.00519859	3964337.69851786	2477076.88955021	1279181.86115525	869341.12295199	1	0.757432831950669	0.843161747769171	0.61629495133741	0.325009401990321	0.120872494005885	0.0890546667597978	0.0556449207189801	0.0287354718577452	0.0195288317728387	0	0	0	0	0	0	0	0	0	0
302	Q8IWV8	E3 ubiquitin-protein ligase UBR2 OS=Homo sapiens GN=UBR2 PE=1 SV=1	UBR2	224683.0	6.63161	0	68	365	12	10	4	8	8	126	110595873.786479	105287563.260624	95141965.5733485	84979303.0475126	43307861.538547	20626579.6007727	14660289.2732531	9400992.17558008	4761253.13898612	2884055.34202728	1	0.952002634961746	0.860266864539937	0.768376795065406	0.391586594108919	0.186504061088168	0.132557289628697	0.0850031005110558	0.0430509111775582	0.0260774226314751	0	0.142681	0.289168	0.190425	0.158039	0.141389	0.0997452	0.0501293	0.0531942	0.0307895
303	I3L397|I3L504|P63241	Eukaryotic translation initiation factor 5A (Fragment) OS=Homo sapiens GN=EIF5A PE=1 SV=7|Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens GN=EIF5A PE=1 SV=1|Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens GN=EIF5A PE=1 SV=2	EIF5A	18856.9|23925.5|20028.6	8.29686	0	87	682	112	12	25	84	11	126	605571258.555954	622712837.467662	630843924.283369	570460793.608526	320847063.378491	132771603.730846	71627375.3304879	47331593.2248609	33114571.3667817	17598067.8832708	1	1.02830646050241	1.04173359513079	0.942020919171176	0.529825448029987	0.219250173872937	0.118280671875496	0.0781602372241507	0.0546831952456706	0.0290602759537089	0	0.511397	0.59742	0.0736946	0.325985	0.121375	0.0569109	0.049447	0.0268851	0.0203958
304	P63244	Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=3	GNB2L1	39406.5	8.1938	0	108	1271	125	22	20	83	20	126	681521855.870652	650498994.24999	649786758.487749	711241802.559861	548816775.150798	458534913.328127	429608632.196876	219948517.976084	25226083.9370676	11255493.3695408	1	0.954480019454357	0.953434952805202	1.04360820776795	0.805281254626351	0.672810283893747	0.630366625070368	0.322731422450271	0.0370143432962116	0.0165152346510763	0	0.0726733	0.0491377	0.0672555	0.0468916	0.0676003	0.148521	0.0787884	0.0209841	0.0142581
305	Q13443	Disintegrin and metalloproteinase domain-containing protein 9 OS=Homo sapiens GN=ADAM9 PE=1 SV=1	ADAM9	103089.0	7.0652	0	98	684	21	13	3	18	12	126	111154945.434072	98650946.2736591	92900720.1951499	89935940.345781	73875421.5680744	63530148.6042454	69589145.8214954	58202538.0412513	42576042.4213491	21916814.4142668	1	0.88750838649973	0.835776760380406	0.809104264273363	0.664616596945666	0.571545857506862	0.626055327990509	0.523616271088649	0.383033271754891	0.197173543009528	0	0.12195	0.243295	0.257299	0.121834	0.0814946	0.161593	0.106225	0.2763	0.208304
306	Q13442	28 kDa heat- and acid-stable phosphoprotein OS=Homo sapiens GN=PDAP1 PE=1 SV=1	PDAP1	27034.2	7.82285	0	78	492	28	12	6	22	11	126	193414691.54399	199618334.982026	222669355.136618	227483996.331232	164135509.50747	143807295.343305	157795657.897806	89145880.9245559	63871504.2241368	69167878.8731166	1	1.03207431342735	1.15125357520204	1.17614641636203	0.848619658606127	0.743517951998996	0.815841116505448	0.460905426640151	0.330230882226492	0.357614400028062	0	0.102523	0.0979809	0.177045	0.139165	0.150346	0.133936	0.0994515	0.120754	0.112038
307	Q13445	Transmembrane emp24 domain-containing protein 1 OS=Homo sapiens GN=TMED1 PE=1 SV=1	TMED1	27194.1	7.17532	0	76	152	5	2	1	4	2	126	24145739.3465507	21010544.8430319	19354884.4161165	19513806.9547847	14907720.3592613	16384948.5594577	17208096.8636827	12781829.5416108	4741515.03859521	1989172.89982333	1	0.87015537364497	0.801585908732232	0.808167713347417	0.617405834847252	0.678585498016583	0.712676328386726	0.529361696411947	0.196370671054748	0.0823819420591687	0	0.0461645	0.132272	0.26463	0.0393043	0.0457562	0.112966	0.114499	0.0702478	0.059722
309	A0A0B4J1Z1|C9JAB2|Q16629	Serine/arginine-rich-splicing factor 7 OS=Homo sapiens GN=SRSF7 PE=1 SV=1|Serine/arginine-rich-splicing factor 7 OS=Homo sapiens GN=SRSF7 PE=1 SV=1|Serine/arginine-rich splicing factor 7 OS=Homo sapiens GN=SRSF7 PE=1 SV=1	SRSF7	16897.6|28744.1|29182.3	8.02453	0	81	387	57	8	33	21	8	126	286293707.669279	258535681.007855	244787436.878918	236387220.214825	161601843.751416	84388675.6586563	51772314.4597608	32662925.0315647	22379531.0404048	26458005.7072002	1	0.903043532156531	0.855022064130349	0.82568080919157	0.564461737797239	0.294762593092477	0.18083636864128	0.114088868028131	0.0781698320322751	0.0924156032718819	0	0.0682105	0.114374	0.103494	0.116648	0.12748	0.0875976	0.0489986	0.0260369	0.0256485
311	Q2M1P5	Kinesin-like protein KIF7 OS=Homo sapiens GN=KIF7 PE=1 SV=2	KIF7	164699.0	7.9232	0.00125538	42	143	11	2	10	1	1	126	37334671.5821647	32557666.0194172	33480840.3985779	27152457.0945969	14030079.2789931	4240569.6517714	3080480.0113429	2499213.86267143	1274190.60305572	561910.270500029	1	0.872049080377353	0.896776079170661	0.72727188813864	0.37579222434343	0.113582615624164	0.0825098998008727	0.066940828906751	0.034128882056764	0.0150506284557345	0	0	0	0	0	0	0	0	0	0
312	F8W8H5|Q969Q5	Ras-related protein Rab-24 OS=Homo sapiens GN=RAB24 PE=1 SV=1|Ras-related protein Rab-24 OS=Homo sapiens GN=RAB24 PE=1 SV=1	RAB24	22235.3|26373.6	6.55734	0	63	114	3	2	0	3	2	126	18946044.4852906	21642507.4170652	16629285.6377065	18391549.8983793	12704244.002766	9951450.01404135	8975326.47133166	6018090.76274943	3691807.65355511	973889.1536287	1	1.14232326615026	0.87771807200269	0.970732962896724	0.670548620986789	0.52525211907781	0.473730887642534	0.317643652078499	0.194859019592262	0.0514032971043011	0	0	0	0	0	0	0	0	0	0
313	Q7Z4G1	COMM domain-containing protein 6 OS=Homo sapiens GN=COMMD6 PE=1 SV=1	COMMD6	11350.0	6.48289	0.000209205	53	101	3	3	2	1	1	126	15020989.1844529	14912572.0420965	13561192.2707274	13158930.3829914	7008079.74741413	4218785.13173064	2221092.28352182	1314677.69516314	1095017.08266671	635079.539552504	1	0.9927822900992	0.902816193008348	0.876036206497719	0.466552479424435	0.280859341547039	0.147865913239635	0.0875227109892243	0.0728991326217105	0.0422794751899446	0	0	0	0	0	0	0	0	0	0
314	Q7Z4G4	tRNA (guanine(10)-N2)-methyltransferase homolog OS=Homo sapiens GN=TRMT11 PE=1 SV=1	TRMT11	62036.1	6.85737	0.000235239	59	385	19	9	8	11	8	126	83192803.1983544	80745385.7212412	79445748.4453543	75496346.5742664	60474544.9991915	55531480.7975947	30569850.5685405	7482818.12641148	3587169.42907055	1367135.70905517	1	0.970581379842702	0.954959388204938	0.907486509310937	0.726920390637681	0.667503421722579	0.367457873677529	0.0899454981528919	0.0431187469487926	0.0164333410643171	0	0.104881	0.138258	0.132305	0.151641	0.177334	0.101997	0.075268	0.0711785	0.040455
315	P49902|Q5JUV4	Cytosolic purine 5'-nucleotidase OS=Homo sapiens GN=NT5C2 PE=1 SV=1|Cytosolic purine 5'-nucleotidase (Fragment) OS=Homo sapiens GN=NT5C2 PE=1 SV=1	NT5C2	73634.4|35515.6	7.0597	0	147	648	24	13	7	17	12	126	132449715.505088	127450993.937707	131779990.531734	127180144.657642	99333252.9994604	96642739.5487228	99710836.2401751	69384050.7796194	10778614.5891394	2763444.60503157	1	0.962259476750712	0.994943552949129	0.960214555181555	0.749969545956816	0.729656074988023	0.752820312674395	0.523852018217087	0.0813789183920543	0.0208641037430195	0	0.0718634	0.0850312	0.118029	0.0943511	0.144666	0.176069	0.147227	0.0447644	0.0401737
316	P49903	Selenide, water dikinase 1 OS=Homo sapiens GN=SEPHS1 PE=1 SV=2	SEPHS1	47520.8	7.60831	0	85	406	26	9	4	22	9	126	103829557.1073	98072863.1789802	99986667.1779386	97062271.9044176	77303398.2125599	80673170.5128048	83000899.2463462	66582177.0955587	51035105.5399736	33390051.327831	1	0.944556308543524	0.962988478074794	0.934823133302122	0.744522083751862	0.776976929887463	0.799395678444156	0.641264192495314	0.491527720639632	0.321585223495897	0	0.993762	0.135504	0.126766	0.128287	0.164998	0.167254	0.148946	0.120109	0.40851
318	P09661	U2 small nuclear ribonucleoprotein A' OS=Homo sapiens GN=SNRPA1 PE=1 SV=2	SNRPA1	33324.6	7.72465	0	113	468	20	9	5	15	9	126	119533003.414952	128077234.13522	113700968.630335	114517388.574941	84399568.2786516	76921456.2756011	53139070.4991939	16340544.0112995	6031075.93507138	2692998.7608822	1	1.0714800973469	0.951209836463561	0.958039916201219	0.706077533964935	0.643516468908361	0.444555637196905	0.136703199488548	0.0504553199766497	0.0225293323512805	0	0.139955	0.074602	0.0602014	0.0890367	0.217147	0.19268	0.0696455	0.0523408	0.0336147
322	G3V5E1|O75909	Cyclin-K OS=Homo sapiens GN=CCNK PE=1 SV=1|Cyclin-K OS=Homo sapiens GN=CCNK PE=1 SV=2	CCNK	50651.1|72160.2	6.55361	0.000906454	43	131	4	4	0	4	4	126	12444379.0911394	13024552.6863405	12810845.7420795	12399230.467902	8502215.78177388	7288773.45545883	4697317.63920898	1697724.24655584	684434.031825354	290124.8594076	1	1.04662133730836	1.02944836767317	0.996371966579714	0.683217356165854	0.585708085721092	0.377465006876362	0.136424986262645	0.0549994521070708	0.0233137272083084	0	0.116834	0.0579458	0.206362	0.169257	0.0754252	0.0778847	0.0371622	0.0553891	0.0368277
323	Q9H3P7	Golgi resident protein GCP60 OS=Homo sapiens GN=ACBD3 PE=1 SV=4	ACBD3	67716.0	7.42063	0	115	824	25	14	5	20	14	126	169788650.582089	166528197.144402	153375394.161256	140496794.616512	80705536.3512727	32985974.0935979	19996647.7577393	14271417.2927098	8322883.76471038	3018088.97383351	1	0.980796988335147	0.903331251149214	0.827480483146807	0.475329393776254	0.19427667267813	0.117773759843102	0.084054012113194	0.049019081877245	0.017775563699261	0	1.35252	0.158412	0.0740183	0.0794795	0.115799	0.163099	0.131721	0.0752723	0.039403
325	A0A0C4DGQ6|Q96P16	Regulation of nuclear pre-mRNA domain-containing protein 1A OS=Homo sapiens GN=RPRD1A PE=1 SV=1|Regulation of nuclear pre-mRNA domain-containing protein 1A OS=Homo sapiens GN=RPRD1A PE=1 SV=1	RPRD1A	39082.5|42113.1	6.29805	0	96	292	6	5	0	6	5	126	28606859.0614412	27643912.6321283	25181765.1003141	22280479.4845571	11318859.5593063	5864424.25783674	3939236.79755763	2828249.60727444	1718098.12294962	878592.874269455	1	0.966338617348912	0.880270184371839	0.778850954475761	0.395669427915726	0.205000634471658	0.13770252753359	0.0988661356075472	0.0600589571633685	0.0307126648326694	0	0.128196	0.305325	0.300518	0.339343	0.337007	0.304138	0.265899	0.266212	0.183379
