protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1289	Q8N4C8	Misshapen-like kinase 1 OS=Homo sapiens GN=MINK1 PE=1 SV=2	MINK1	167829.0	6.94263	0.0	98	416	10	5	5	5	5	126	5.2562e+07	6.81177e+07	7.67325e+07	7.56708e+07	4.34993e+07	553973.0	4.24549e+07	0.0	252081.0	0.0	1.0	1.29595	1.45985	1.43965	0.834182	0.0109376	0.811399	0.0	0.0047069	0.0	0.0	0.0924288	0.121111	0.0909196	0.784544	0.0263007	0.204199	0.0	0.010504	0.0
1290	A0A087WZG4|Q6ZSZ5	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=2|Rho guanine nucleotide exchange factor 18 OS=Homo sapiens GN=ARHGEF18 PE=1 SV=3	A0A087WZG4|ARHGEF18	142404.0|146510.0	6.16773	0.000183016	54	255	11	5	8	3	3	126	1.75786e+07	2.3603e+07	2.48048e+07	2.50832e+07	2.33015e+07	892422.0	1.85253e+07	0.0	634617.0	0.0	1.0	1.34271	1.41108	1.42692	1.32556	0.0507675	1.05385	0.0	0.0361017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1291	Q5T011	Protein SZT2 OS=Homo sapiens GN=SZT2 PE=1 SV=3	SZT2	399657.0	5.85888	0.0	72	126	5	2	4	1	1	126	2.34922e+06	3.3097e+06	3.42897e+06	4.29809e+06	3.686e+06	219211.0	2.90157e+06	0.0	0.0	0.0	1.0	1.40885	1.45962	1.82958	1.56903	0.0933124	1.23512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1292	Q9ULV4	Coronin-1C OS=Homo sapiens GN=CORO1C PE=1 SV=1	CORO1C	62149.2	7.91925	0.0	92	1074	55	23	24	31	20	126	4.25808e+08	5.46017e+08	6.16764e+08	6.0398e+08	5.40084e+08	3.48234e+06	3.8729e+08	247974.0	1.8579e+06	0.0	1.0	1.28202	1.44268	1.41802	1.26817	0.00802435	0.91009	0.000558899	0.00433029	0.0	0.0	0.123001	0.186947	0.1341	0.0803542	0.0122974	0.0635604	0.00113694	0.00468686	0.0
1293	Q9ULV0	Unconventional myosin-Vb OS=Homo sapiens GN=MYO5B PE=1 SV=3	MYO5B	245614.0	6.58511	0.0	97	677	21	11	10	11	9	126	9.98816e+07	1.28728e+08	1.42178e+08	1.48852e+08	1.21614e+08	1.73854e+06	8.50638e+07	50486.1	1.19113e+06	0.0	1.0	1.28653	1.42657	1.48972	1.21805	0.017464	0.850211	0.000482813	0.0117104	0.0	0.0	0.151085	0.136768	0.155628	0.11711	0.0199313	0.15567	0.0010165	0.0224051	0.0
1294	F5H2X7|H0Y5D5|Q9ULV3	Cip1-interacting zinc finger protein OS=Homo sapiens GN=CIZ1 PE=1 SV=2|Cip1-interacting zinc finger protein (Fragment) OS=Homo sapiens GN=CIZ1 PE=1 SV=1|Cip1-interacting zinc finger protein OS=Homo sapiens GN=CIZ1 PE=1 SV=2	CIZ1	116253.0|101089.0|110004.0	6.40562	0.0	85	241	5	5	2	3	3	126	3.67602e+07	5.17293e+07	6.28059e+07	6.04935e+07	2.19534e+07	176256.0	3.21675e+07	37062.4	155238.0	0.0	1.0	1.40721	1.70853	1.64562	0.597205	0.00479474	0.875063	0.00100822	0.00422299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1295	O14686	Histone-lysine N-methyltransferase 2D OS=Homo sapiens GN=KMT2D PE=1 SV=2	KMT2D	650449.0	6.32199	0.000323992	44	342	17	9	10	7	7	126	5.97022e+07	7.91126e+07	8.83887e+07	8.82707e+07	7.61776e+07	1.80197e+06	5.71916e+07	69953.5	532713.0	0.0	1.0	1.32466	1.48114	1.47706	1.27634	0.0301826	0.951141	0.00114489	0.00873023	0.0	0.0	0.19714	0.131599	0.207134	0.0900583	0.0311265	0.246165	0.00439235	0.0189423	0.0
1296	Q155Q3	Dixin OS=Homo sapiens GN=DIXDC1 PE=1 SV=2	DIXDC1	87969.6	5.70904	0.0025324	33	33	2	1	0	2	1	126	1.29994e+06	2.05727e+06	2.64001e+06	2.30911e+06	1.70974e+06	0.0	1.78765e+06	0.0	0.0	0.0	1.0	1.58258	2.03087	1.77631	1.31524	0.0	1.37518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1297	Q9NQ48	Leucine zipper transcription factor-like protein 1 OS=Homo sapiens GN=LZTFL1 PE=1 SV=1	LZTFL1	41961.3	6.75706	0.0	97	505	15	7	5	10	7	126	7.2959e+07	9.4489e+07	1.0814e+08	1.07938e+08	1.0574e+08	2.64898e+06	7.12273e+07	0.0	927544.0	0.0	1.0	1.29409	1.47882	1.4752	1.44576	0.0338402	0.974695	0.0	0.0123875	0.0	0.0	0.103744	0.201239	0.121657	0.168486	0.14859	0.0974807	0.0	0.0387557	0.0
1298	O15198	Mothers against decapentaplegic homolog 9 OS=Homo sapiens GN=SMAD9 PE=1 SV=1	SMAD9	58470.8	6.39135	0.00108192	38	83	7	1	6	1	1	126	7.42503e+06	9.23478e+06	9.75787e+06	1.14436e+07	9.21406e+06	181351.0	6.80631e+06	0.0	183311.0	0.0	1.0	1.24374	1.31419	1.54122	1.24095	0.0244243	0.916671	0.0	0.0246883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1299	H7C2S4|O15194	CTD small phosphatase-like protein (Fragment) OS=Homo sapiens GN=CTDSPL PE=1 SV=1|CTD small phosphatase-like protein OS=Homo sapiens GN=CTDSPL PE=1 SV=2	CTDSPL	24025.1|34487.1	5.88242	0.000187935	56	56	1	1	0	1	1	126	3.52804e+06	3.2581e+06	4.36751e+06	3.99136e+06	3.77581e+06	277387.0	2.2758e+06	0.0	0.0	0.0	1.0	0.923486	1.23794	1.13133	1.07023	0.0786235	0.645061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1300	H3BNM4|I3L270|I3NI13|J3KNE2|Q8NBZ0	INO80 complex subunit E OS=Homo sapiens GN=INO80E PE=1 SV=1|INO80 complex subunit E OS=Homo sapiens GN=INO80E PE=1 SV=1|INO80 complex subunit E OS=Homo sapiens GN=INO80E PE=1 SV=1|INO80 complex subunit E OS=Homo sapiens GN=INO80E PE=1 SV=1|INO80 complex subunit E OS=Homo sapiens GN=INO80E PE=1 SV=1	INO80E	28794.6|25222.9|23350.0|25205.3|30700.6	6.21854	0.0137989	24	24	1	1	0	1	1	126	8.52466e+06	1.01734e+07	1.23182e+07	1.18382e+07	5.22986e+06	139100.0	7.78918e+06	0.0	0.0	0.0	1.0	1.19341	1.445	1.3887	0.613498	0.0163173	0.913724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1301	Q8NBZ7	UDP-glucuronic acid decarboxylase 1 OS=Homo sapiens GN=UXS1 PE=1 SV=1	UXS1	54306.5	6.4288	0.000167336	47	47	1	1	0	1	1	126	6.83039e+06	9.43636e+06	1.00468e+07	1.16759e+07	8.53888e+06	335782.0	6.26173e+06	0.0	4533.28	0.0	1.0	1.38153	1.47089	1.70941	1.25013	0.04916	0.916746	0.0	0.000663692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1302	###REV###K7EKP8|###REV###O00154	Reverse sequence, was Cytosolic acyl coenzyme A thioester hydrolase (Fragment) OS=Homo sapiens GN=ACOT7 PE=1 SV=7|Reverse sequence, was Cytosolic acyl coenzyme A thioester hydrolase OS=Homo sapiens GN=ACOT7 PE=1 SV=3	###ACOT7###	34838.3|47495.2	6.17993	0.0161042	23	23	2	1	1	1	1	126	2.83974e+06	3.39125e+06	4.00528e+06	3.82366e+06	3.09627e+06	0.0	2.47771e+06	0.0	0.0	0.0	1.0	1.19421	1.41044	1.34648	1.09034	0.0	0.872512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1303	Q9H8W4	Pleckstrin homology domain-containing family F member 2 OS=Homo sapiens GN=PLEKHF2 PE=1 SV=1	PLEKHF2	33276.5	6.73454	0.0	71	248	6	5	1	5	5	126	9.20063e+07	1.19807e+08	1.40392e+08	1.31165e+08	1.05701e+08	1.31979e+06	7.89478e+07	41637.8	764719.0	0.0	1.0	1.30216	1.52589	1.42561	1.1507	0.0139473	0.858069	0.000440887	0.0083116	0.0	0.0	0.0706899	0.109726	0.0930299	0.23511	0.0328567	0.0794089	0.0014646	0.0144908	0.0
1304	F2Z2Y3|Q9H8W3	Protein FAM204A OS=Homo sapiens GN=FAM204A PE=1 SV=1|Protein FAM204A OS=Homo sapiens GN=FAM204A PE=2 SV=1	FAM204A	29934.8|34451.9	6.14914	0.000178094	52	52	1	1	0	1	1	126	7.41292e+06	8.41055e+06	1.0326e+07	1.04362e+07	5.85739e+06	313807.0	6.30569e+06	0.0	27683.3	0.0	1.0	1.13458	1.39298	1.40784	0.790159	0.0423324	0.850634	0.0	0.00373446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1305	F5GWA4|Q9H3F6	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3 OS=Homo sapiens GN=KCTD10 PE=1 SV=1|BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3 OS=Homo sapiens GN=KCTD10 PE=1 SV=1	KCTD10	37351.8|40850.6	6.77131	0.0	73	457	13	7	4	8	6	126	5.24896e+07	6.55005e+07	7.49867e+07	7.82088e+07	5.89967e+07	1.84455e+06	4.22741e+07	123254.0	850345.0	0.0	1.0	1.24683	1.42705	1.48555	1.12557	0.0340982	0.805466	0.00224297	0.0159113	0.0	0.0	0.37142	0.309448	0.352727	0.184153	0.0454431	0.104216	0.00763982	0.0340814	0.0
1306	Q9NRC8	NAD-dependent protein deacetylase sirtuin-7 OS=Homo sapiens GN=SIRT7 PE=1 SV=1	SIRT7	50310.0	5.75713	0.0	66	90	2	2	0	2	2	126	3.67786e+06	4.42517e+06	5.16256e+06	5.41735e+06	4.75217e+06	78449.4	3.28958e+06	0.0	17337.0	0.0	1.0	1.20319	1.40369	1.47296	1.2921	0.0213302	0.894427	0.0	0.00471387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1307	Q9P287	BRCA2 and CDKN1A-interacting protein OS=Homo sapiens GN=BCCIP PE=1 SV=1	BCCIP	43173.7	7.36517	0.0	81	508	29	12	12	17	11	126	1.75691e+08	2.25986e+08	2.54886e+08	2.51544e+08	2.20917e+08	7.23444e+06	1.62374e+08	621306.0	2.53962e+06	195240.0	1.0	1.28373	1.44985	1.43257	1.25695	0.0391634	0.92498	0.00341578	0.0143616	0.00106853	0.0	0.136189	0.139218	0.136093	0.101496	0.073886	0.0852258	0.00891414	0.015168	0.00359531
1308	A0A0U1RR70|G5E9L9|Q8N568	Serine/threonine-protein kinase DCLK2 OS=Homo sapiens GN=DCLK2 PE=4 SV=1|Doublecortin and CaM kinase-like 2, isoform CRA_c OS=Homo sapiens GN=DCLK2 PE=1 SV=1|Serine/threonine-protein kinase DCLK2 OS=Homo sapiens GN=DCLK2 PE=2 SV=4	DCLK2	91520.1|88872.7|96897.7	6.2971	0.0	63	164	8	5	4	4	4	126	5.25267e+07	6.84862e+07	8.39676e+07	8.23932e+07	6.52412e+07	873590.0	5.3411e+07	52286.0	293947.0	0.0	1.0	1.30384	1.59857	1.5686	1.24206	0.0166314	1.01684	0.000995417	0.00559615	0.0	0.0	0.270538	0.378519	0.268303	0.30888	0.0530211	0.193706	0.00145279	0.0165529	0.0
1309	A0A075B747|F8WBW8|Q9P281	BAH and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=BAHCC1 PE=1 SV=2|BAH and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=BAHCC1 PE=1 SV=2|BAH and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=BAHCC1 PE=1 SV=3	BAHCC1	317699.0|314589.0|314616.0	6.47117	0.00535378	29	57	2	2	0	2	2	126	1.19339e+07	1.60267e+07	1.64767e+07	2.81782e+07	1.47249e+07	0.0	1.17793e+07	0.0	0.0	0.0	1.0	1.34296	1.38066	2.36118	1.23387	0.0	0.987045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1310	Q8N567	Zinc finger CCHC domain-containing protein 9 OS=Homo sapiens GN=ZCCHC9 PE=2 SV=2	ZCCHC9	38703.9	6.39729	0.00136903	36	62	2	2	0	2	2	126	2.194e+07	2.50383e+07	2.62525e+07	2.82111e+07	1.49896e+07	652063.0	2.33208e+07	0.0	245940.0	0.0	1.0	1.14122	1.19656	1.28583	0.683207	0.0297203	1.06294	0.0	0.0112097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1311	B4E0Y9|Q8NBY1|Q9P289	Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=2	STK26	58833.8|52776.5|55722.1	7.90813	0.0	126	1069	58	10	25	32	10	126	2.83117e+08	3.68547e+08	4.35368e+08	4.26322e+08	3.78501e+08	3.7153e+06	2.52296e+08	67712.4	1.48426e+06	0.0	1.0	1.3008	1.53238	1.50515	1.33851	0.0131225	0.890231	0.000233128	0.00521857	0.0	0.0	0.0883948	0.210997	0.120777	0.0909061	0.011169	0.085633	0.000679673	0.00730926	0.0
1312	O94842	TOX high mobility group box family member 4 OS=Homo sapiens GN=TOX4 PE=1 SV=1	TOX4	72739.6	7.30679	0.0	118	448	13	9	3	10	9	126	1.57641e+08	2.0192e+08	2.3004e+08	2.25704e+08	1.8435e+08	911351.0	1.40754e+08	168670.0	944247.0	0.0	1.0	1.28092	1.45967	1.43136	1.17063	0.00569153	0.892041	0.00101451	0.00578412	0.0	0.0	0.11246	0.0862046	0.0968049	0.0845447	0.0117004	0.0555569	0.00456227	0.0146843	0.0
1313	Q02880	DNA topoisomerase 2-beta OS=Homo sapiens GN=TOP2B PE=1 SV=3	TOP2B	226975.0	7.42068	0.0	105	1888	110	30	71	37	27	126	5.21178e+08	6.63025e+08	7.4458e+08	7.40211e+08	5.90712e+08	5.0663e+06	4.85141e+08	190326.0	2.96829e+06	0.0	1.0	1.27161	1.42889	1.41955	1.13892	0.009501	0.93046	0.000352984	0.00565623	0.0	0.0	0.0790201	0.0625104	0.0861822	0.208953	0.0130485	0.0508065	0.00069485	0.00740742	0.0
1314	Q6N069	N-alpha-acetyltransferase 16, NatA auxiliary subunit OS=Homo sapiens GN=NAA16 PE=1 SV=2	NAA16	121673.0	6.76576	0.00018546	55	659	35	10	26	9	7	126	9.52534e+07	1.42787e+08	1.29421e+08	1.39034e+08	1.1272e+08	1.14588e+06	8.24043e+07	0.0	399602.0	0.0	1.0	1.47575	1.36301	1.4531	1.18345	0.0117066	0.865107	0.0	0.00382483	0.0	0.0	1.28199	0.27014	0.426883	0.117687	0.0287075	0.110775	0.0	0.012821	0.0
1315	Q6N063	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 2 OS=Homo sapiens GN=OGFOD2 PE=2 SV=2	OGFOD2	41259.9	6.18165	0.008	27	27	2	1	1	1	1	126	1.0358e+07	1.15196e+07	1.20421e+07	1.34103e+07	1.65922e+07	163208.0	8.42842e+06	0.0	0.0	0.0	1.0	1.11215	1.16259	1.29468	1.60187	0.0157567	0.813709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1316	H0YD13|P16070	CD44 antigen OS=Homo sapiens GN=CD44 PE=1 SV=2|CD44 antigen OS=Homo sapiens GN=CD44 PE=1 SV=3	CD44	25588.5|86583.9	8.20114	0.0	106	610	39	10	8	30	10	126	3.40881e+08	4.44211e+08	4.99755e+08	5.04032e+08	4.5449e+08	1.7412e+07	3.23038e+08	1.32068e+06	5.63619e+06	0.0	1.0	1.30172	1.46666	1.47829	1.33493	0.0506524	0.946392	0.00365531	0.016135	0.0	0.0	0.101592	0.0889378	0.118855	0.193986	0.0554733	0.0802616	0.00781206	0.0232557	0.0
1317	Q14689	Disco-interacting protein 2 homolog A OS=Homo sapiens GN=DIP2A PE=1 SV=2	DIP2A	188183.0	5.97081	0.00018546	55	118	4	2	2	2	2	126	1.69099e+07	1.99449e+07	2.39241e+07	2.18198e+07	2.1073e+07	237436.0	1.66004e+07	0.0	104563.0	0.0	1.0	1.17948	1.4148	1.29036	1.24619	0.0140412	0.981694	0.0	0.00618356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1318	Q14686	Nuclear receptor coactivator 6 OS=Homo sapiens GN=NCOA6 PE=1 SV=3	NCOA6	236766.0	6.03579	0.000175377	51	94	4	2	3	1	1	126	4.75465e+06	5.93218e+06	6.3605e+06	6.83594e+06	5.23704e+06	338927.0	4.59843e+06	0.0	0.0	0.0	1.0	1.24766	1.33774	1.43774	1.10146	0.0712834	0.967144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1319	Q14687	Genetic suppressor element 1 OS=Homo sapiens GN=GSE1 PE=1 SV=3	GSE1	150574.0	6.41079	0.0	70	199	7	4	3	4	4	126	2.35198e+07	2.90002e+07	3.29139e+07	3.5008e+07	3.08107e+07	623367.0	2.188e+07	0.0	146395.0	0.0	1.0	1.23301	1.39941	1.48845	1.30999	0.026504	0.930279	0.0	0.00622431	0.0	0.0	0.114769	0.177851	0.215827	0.154014	0.0439009	0.197511	0.0	0.0213113	0.0
1320	Q14684	Ribosomal RNA processing protein 1 homolog B OS=Homo sapiens GN=RRP1B PE=1 SV=3	RRP1B	102420.0	7.5253	0.0	93	1067	32	20	5	27	19	126	3.22504e+08	3.9496e+08	4.42354e+08	4.47295e+08	2.41274e+08	6.73543e+06	3.07702e+08	416375.0	3.04643e+06	0.0	1.0	1.22374	1.37027	1.3868	0.750688	0.0204921	0.953191	0.00124658	0.00938131	0.0	0.0	0.0937454	0.124525	0.0910412	0.182959	0.0320709	0.054985	0.00279866	0.0109041	0.0
1321	Q14683	Structural maintenance of chromosomes protein 1A OS=Homo sapiens GN=SMC1A PE=1 SV=2	SMC1A	179521.0	7.70635	0.0	86	3092	132	67	27	105	65	126	1.31427e+09	1.63948e+09	1.89706e+09	1.82202e+09	1.5389e+09	1.30183e+07	1.18971e+09	477527.0	6.54422e+06	0.0	1.0	1.24751	1.44249	1.38622	1.171	0.00988906	0.905026	0.000350398	0.00496035	0.0	0.0	0.0530189	0.0769109	0.0504593	0.0457954	0.00761179	0.0315397	0.000564037	0.004384	0.0
1322	Q14680	Maternal embryonic leucine zipper kinase OS=Homo sapiens GN=MELK PE=1 SV=3	MELK	89027.3	6.94625	0.0	68	362	11	8	1	8	8	126	9.22423e+07	1.15795e+08	1.32065e+08	1.40449e+08	1.07959e+08	987774.0	5.43127e+07	0.0	358028.0	0.0	1.0	1.25703	1.43355	1.52558	1.17876	0.010788	0.588458	0.0	0.00369663	0.0	0.0	0.132361	0.117783	0.178351	0.399129	0.0178667	0.155969	0.0	0.00726858	0.0
1323	Q14681	BTB/POZ domain-containing protein KCTD2 OS=Homo sapiens GN=KCTD2 PE=1 SV=3	KCTD2	30856.8	5.58913	0.0	80	80	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1324	P11766	Alcohol dehydrogenase class-3 OS=Homo sapiens GN=ADH5 PE=1 SV=4	ADH5	47886.9	8.17367	0.0	85	680	43	15	8	35	15	126	5.05522e+08	6.2064e+08	7.1026e+08	6.90093e+08	6.19516e+08	5.86572e+06	4.38651e+08	411045.0	2.65354e+06	90708.3	1.0	1.22841	1.40572	1.36542	1.22587	0.0112921	0.867687	0.000791388	0.00509203	0.000173373	0.0	0.0793939	0.10167	0.101819	0.0715482	0.0167213	0.0642042	0.0014943	0.00710575	0.000608667
1325	Q9BX10	GTP-binding protein 2 OS=Homo sapiens GN=GTPBP2 PE=1 SV=1	GTPBP2	74030.7	6.38864	0.0	78	273	6	6	3	3	3	126	4.61821e+07	5.59946e+07	6.32074e+07	6.21837e+07	4.96756e+07	221448.0	4.52615e+07	0.0	251155.0	0.0	1.0	1.21247	1.36865	1.34649	1.07564	0.00479511	0.980066	0.0	0.00543837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1326	###REV###A0A0C4DGV3|###REV###B7Z8V7|###REV###Q4G0N4	Reverse sequence, was NAD kinase 2, mitochondrial OS=Homo sapiens GN=NADK2 PE=1 SV=1|Reverse sequence, was NAD kinase 2, mitochondrial OS=Homo sapiens GN=NADK2 PE=1 SV=1|Reverse sequence, was NAD kinase 2, mitochondrial OS=Homo sapiens GN=NADK2 PE=1 SV=2	###NADK2###	30355.9|37246.5|53639.0	5.99359	0.00535378	29	29	23	1	22	1	1	126	594637.0	552822.0	679984.0	829464.0	963296.0	0.0	733036.0	0.0	0.0	0.0	1.0	0.92968	1.14353	1.39491	1.61997	0.0	1.23275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1327	Q15797	Mothers against decapentaplegic homolog 1 OS=Homo sapiens GN=SMAD1 PE=1 SV=1	SMAD1	58524.7	6.11514	0.0	64	181	5	1	4	1	1	126	5.40479e+06	7.63998e+06	8.92582e+06	8.24153e+06	7.60119e+06	613208.0	5.62543e+06	0.0	242715.0	0.0	1.0	1.41356	1.65146	1.52486	1.40638	0.113456	1.04082	0.0	0.0449074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1328	Q15796	Mothers against decapentaplegic homolog 2 OS=Homo sapiens GN=SMAD2 PE=1 SV=1	SMAD2	57768.4	7.00405	0.0	124	529	23	8	11	12	7	126	1.11159e+08	1.46261e+08	1.56848e+08	1.70426e+08	1.32396e+08	1.35953e+06	1.06949e+08	0.0	444078.0	0.0	1.0	1.3077	1.41092	1.53011	1.19153	0.0118892	0.96374	0.0	0.0036388	0.0	0.0	0.362237	0.118295	0.247699	0.169796	0.0218407	0.183078	0.0	0.0115896	0.0
1329	P12236	ADP/ATP translocase 3 OS=Homo sapiens GN=SLC25A6 PE=1 SV=4	SLC25A6	38114.9	8.01126	0.0	103	1081	119	7	102	13	5	126	1.42877e+08	1.7056e+08	1.96697e+08	1.83921e+08	1.93792e+08	1.60072e+06	1.36122e+08	0.0	463132.0	0.0	1.0	1.19474	1.37821	1.28673	1.3574	0.0105827	0.953911	0.0	0.00306762	0.0	0.0	0.0776883	0.168607	0.179669	0.191086	0.0313079	0.109448	0.0	0.00993215	0.0
1330	P12235	ADP/ATP translocase 1 OS=Homo sapiens GN=SLC25A4 PE=1 SV=4	SLC25A4	38542.1	7.0079	0.0	103	811	92	3	83	5	3	126	4.94665e+07	6.50769e+07	7.02561e+07	7.78859e+07	6.34659e+07	788851.0	3.75195e+07	0.0	468372.0	0.0	1.0	1.31049	1.42028	1.57452	1.28334	0.0159472	0.758937	0.0	0.00946847	0.0	0.0	0.281866	0.17289	0.262646	0.038914	0.0288541	0.100266	0.0	0.0215636	0.0
1331	Q9Y2C4	Nuclease EXOG, mitochondrial OS=Homo sapiens GN=EXOG PE=1 SV=2	EXOG	46843.9	6.32983	0.0	76	194	4	4	1	3	3	126	2.42348e+07	3.37138e+07	3.6924e+07	3.37342e+07	2.74603e+07	1.78924e+06	2.21058e+07	0.0	280632.0	0.0	1.0	1.39113	1.52359	1.39197	1.13309	0.0738294	0.91215	0.0	0.0115797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1332	P13726	Tissue factor OS=Homo sapiens GN=F3 PE=1 SV=1	F3	37915.2	5.74249	0.0	85	85	1	1	0	1	1	126	1.05285e+06	2.02123e+06	2.11764e+06	2.03869e+06	3.28107e+06	0.0	1.22363e+06	0.0	0.0	0.0	1.0	1.91976	2.01133	1.93635	3.11636	0.0	1.16221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1333	A0A024RAC6	Transcription elongation factor B polypeptide 3 OS=Homo sapiens GN=TCEB3 PE=1 SV=1	TCEB3	109346.0	7.01055	0.0	105	590	15	11	3	12	10	126	1.55907e+08	2.0457e+08	2.25579e+08	2.23217e+08	1.53104e+08	1.07963e+06	1.50365e+08	119527.0	1.31189e+06	0.0	1.0	1.31529	1.44706	1.43341	0.992007	0.00684655	0.963646	0.000751746	0.00808755	0.0	0.0	0.115876	0.0850521	0.149505	0.343222	0.00993069	0.125592	0.0015345	0.0207392	0.0
1334	Q9UL18	Protein argonaute-1 OS=Homo sapiens GN=AGO1 PE=1 SV=3	AGO1	110897.0	5.2401	0.000180473	53	168	6	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1335	A0A024R7E8|K7EMV4|K7EN05|K7EPC8|K7EQ44|P60002	Elongation factor 1 homolog (S. cerevisiae), isoform CRA_a OS=Homo sapiens GN=ELOF1 PE=1 SV=1|Transcription elongation factor 1 homolog OS=Homo sapiens GN=ELOF1 PE=1 SV=1|Transcription elongation factor 1 homolog OS=Homo sapiens GN=ELOF1 PE=1 SV=1|Transcription elongation factor 1 homolog OS=Homo sapiens GN=ELOF1 PE=1 SV=1|Transcription elongation factor 1 homolog OS=Homo sapiens GN=ELOF1 PE=1 SV=1|Transcription elongation factor 1 homolog OS=Homo sapiens GN=ELOF1 PE=3 SV=1	ELOF1	13891.1|15725.0|10879.7|12350.3|15683.4|11631.0	6.79087	0.0	65	65	3	1	1	2	1	126	1.72784e+07	2.44403e+07	2.54615e+07	2.36536e+07	2.02889e+07	381597.0	1.62626e+07	0.0	0.0	0.0	1.0	1.41449	1.4736	1.36897	1.17423	0.0220852	0.941208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1336	F8W057|Q9GZN1	Actin-related protein 6 OS=Homo sapiens GN=ACTR6 PE=1 SV=1|Actin-related protein 6 OS=Homo sapiens GN=ACTR6 PE=1 SV=1	ACTR6	49021.4|51507.7	6.327	0.0	68	92	3	2	2	1	1	126	5.29239e+06	7.0663e+06	8.28864e+06	7.01721e+06	6.72796e+06	0.0	4.09008e+06	0.0	0.0	0.0	1.0	1.33518	1.56614	1.32591	1.27125	0.0	0.772822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
