protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1148	Q96CW5	Gamma-tubulin complex component 3 OS=Homo sapiens GN=TUBGCP3 PE=1 SV=2	TUBGCP3	113700.0	7.10594	0.0	109	711	20	14	4	16	12	126	1.37042e+08	1.19946e+08	2.15611e+08	1.92627e+08	1.87061e+08	1.29862e+08	1.87768e+08	2.09201e+08	1.81543e+06	3.64096e+06	1.0	0.875185	1.58495	1.41582	1.36891	0.948835	1.38177	1.53285	0.0128961	0.0264584	0.0	0.0740311	0.391484	0.366849	0.173171	0.10295	0.320979	0.364344	0.0227883	0.0185574
1149	A0A087WY19|Q96CW6	Probable RNA polymerase II nuclear localization protein SLC7A6OS OS=Homo sapiens GN=SLC7A6OS PE=1 SV=1|Probable RNA polymerase II nuclear localization protein SLC7A6OS OS=Homo sapiens GN=SLC7A6OS PE=1 SV=2	SLC7A6OS	28289.5|37068.1	6.85285	0.0	70	280	10	4	4	6	4	126	2.22554e+07	2.08267e+07	5.71676e+07	5.80898e+07	3.21108e+07	2.52714e+07	6.0095e+07	5.49502e+07	341725.0	799552.0	1.0	0.936377	2.56958	2.61015	1.44522	1.13552	2.72546	2.46962	0.0152355	0.0356473	0.0	0.124424	0.535675	1.00645	0.37052	0.220389	0.926084	0.739409	0.0431094	0.0970862
1150	A0A087WY71|Q96CW1	AP-2 complex subunit mu OS=Homo sapiens GN=AP2M1 PE=1 SV=1|AP-2 complex subunit mu OS=Homo sapiens GN=AP2M1 PE=1 SV=2	AP2M1	58545.3|58673.4	8.12901	0.0	76	703	39	19	11	27	18	126	2.63303e+08	2.28258e+08	4.15826e+08	3.76875e+08	3.18004e+08	2.3436e+08	3.44016e+08	3.78259e+08	3.87704e+06	5.37583e+06	1.0	0.867472	1.57968	1.43578	1.20903	0.891544	1.30772	1.43904	0.0145702	0.0205375	0.0	0.06503	0.220957	0.243479	0.136462	0.0968824	0.166845	0.215989	0.016342	0.0161441
1151	P00505	Aspartate aminotransferase, mitochondrial OS=Homo sapiens GN=GOT2 PE=1 SV=3	GOT2	54532.2	8.48103	0.0	96	1533	117	31	26	90	31	126	7.36922e+08	6.31489e+08	1.63906e+09	1.58951e+09	1.03705e+09	7.17008e+08	1.50737e+09	1.61259e+09	7.90875e+06	1.80636e+07	1.0	0.855303	2.22318	2.14907	1.40765	0.971515	2.04776	2.18357	0.0105754	0.0242922	0.0	0.0817873	0.388855	0.459753	0.102188	0.103857	0.304145	0.525468	0.00953241	0.0160474
1152	P35354	Prostaglandin G/H synthase 2 OS=Homo sapiens GN=PTGS2 PE=1 SV=2	PTGS2	77484.6	6.34882	0.0	67	134	4	3	0	4	3	126	1.63627e+07	1.33933e+07	3.51158e+07	3.06014e+07	2.26615e+07	1.93875e+07	3.02541e+07	4.04309e+07	264313.0	1.10224e+06	1.0	0.818528	2.14609	1.87019	1.38495	1.18486	1.84897	2.47092	0.0161534	0.0673631	0.0	0.239519	0.166806	0.310645	0.196639	0.497779	0.441802	0.594814	0.0479332	0.095578
1153	Q9H3Q1	Cdc42 effector protein 4 OS=Homo sapiens GN=CDC42EP4 PE=1 SV=1	CDC42EP4	42138.5	7.10985	0.0	94	370	10	6	2	8	6	126	3.62209e+07	3.10227e+07	9.93981e+07	9.89806e+07	3.48684e+07	2.55147e+07	7.63708e+07	6.56904e+07	1.03348e+06	1.08315e+06	1.0	0.851893	2.74386	2.73595	0.97938	0.714861	2.14604	1.85444	0.0274351	0.0297727	0.0	1.42944	0.432797	0.356159	1.05916	0.756335	1.58787	1.98299	0.0866496	0.0340213
1154	###CONTAMINANT###P34955	Alpha-1-antiproteinase OS=Bos taurus GN=SERPINA1 PE=1 SV=1	SERPINA1	53750.2	7.38617	0.0	94	485	15	10	1	14	10	126	2.39019e+08	1.58571e+08	2.85527e+08	2.3488e+08	3.12388e+08	1.24785e+08	2.62565e+08	2.14605e+08	1.30508e+06	2.97441e+06	1.0	0.661244	1.1943	0.981204	1.30849	0.518474	1.09259	0.891697	0.0053096	0.0122298	0.0	0.107743	0.16841	0.218074	0.0902404	0.174227	0.229647	0.289332	0.0071169	0.0106218
1155	Q52LJ0	Protein FAM98B OS=Homo sapiens GN=FAM98B PE=1 SV=1	FAM98B	43982.7	7.74146	0.0	82	539	17	8	7	10	6	126	4.36896e+07	3.61817e+07	1.37039e+08	1.11343e+08	5.8691e+07	3.89772e+07	1.38354e+08	1.13894e+08	515922.0	1.48796e+06	1.0	0.82812	3.14177	2.54702	1.34167	0.892706	3.16359	2.59643	0.011033	0.0338005	0.0	0.10398	0.602794	0.56427	0.232849	0.141757	0.640639	0.532703	0.0253825	0.0321585
1156	Q8N3U4	Cohesin subunit SA-2 OS=Homo sapiens GN=STAG2 PE=1 SV=3	STAG2	161453.0	7.69049	0.0	75	1261	52	19	24	28	19	126	1.8477e+08	1.71169e+08	3.183e+08	3.42486e+08	2.43318e+08	1.84416e+08	3.07089e+08	3.20858e+08	3.47271e+06	6.30746e+06	1.0	0.92651	1.7243	1.8525	1.31776	0.99882	1.65903	1.73022	0.0183782	0.0340938	0.0	0.0970947	0.161016	0.152336	0.129233	0.122421	0.20453	0.283797	0.0280239	0.0413243
1157	###REV###O60674	Reverse sequence, was Tyrosine-protein kinase JAK2 OS=Homo sapiens GN=JAK2 PE=1 SV=2	###JAK2###	150233.0	NA	0.00548095	29	56	3	1	2	1	1	126	5.1351e+06	4.2434e+06	1.70319e+07	1.52104e+07	5.19702e+06	3.68797e+06	1.22666e+07	1.2631e+07	0.0	28884.4	1.0	0.826353	3.31677	2.96204	1.01206	0.718188	2.38877	2.45975	0.0	0.0056249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1158	Q9NUM4	Transmembrane protein 106B OS=Homo sapiens GN=TMEM106B PE=1 SV=2	TMEM106B	33684.3	6.87586	0.0	74	336	11	8	4	7	5	126	2.4009e+07	2.20929e+07	4.70957e+07	4.75098e+07	3.38641e+07	2.47657e+07	4.61877e+07	5.15584e+07	927837.0	1.80172e+06	1.0	0.921261	1.96263	1.98113	1.41064	1.03024	1.92199	2.14154	0.0392561	0.0756908	0.0	0.14446	0.349403	0.358393	0.254446	0.1004	0.423144	0.465855	0.0475089	0.0952734
1159	Q969Q5	Ras-related protein Rab-24 OS=Homo sapiens GN=RAB24 PE=1 SV=1	RAB24	26373.6	6.49729	0.0	61	232	6	5	1	5	5	126	3.10585e+07	2.70856e+07	5.96997e+07	5.46142e+07	5.07696e+07	3.75534e+07	6.01021e+07	6.46351e+07	1.21317e+06	1.37325e+06	1.0	0.87286	1.92217	1.75843	1.63609	1.20863	1.93512	2.08107	0.0390608	0.0442148	0.0	0.194362	0.540731	0.178642	0.230369	0.0658376	0.422847	0.247424	0.106326	0.125629
1160	Q9UMX0	Ubiquilin-1 OS=Homo sapiens GN=UBQLN1 PE=1 SV=2	UBQLN1	65000.2	6.89629	0.0	66	384	10	3	6	4	3	126	2.08664e+07	1.68721e+07	4.94128e+07	4.44535e+07	2.55476e+07	1.85761e+07	6.89996e+07	4.7008e+07	752013.0	1.12675e+06	1.0	0.80858	2.36806	2.13039	1.22434	0.890241	3.30674	2.25281	0.0360394	0.0539986	0.0	0.0664627	0.804463	0.433275	0.155524	0.210276	1.14839	0.627577	0.0807309	0.0742155
1161	Q9UMX5	Neudesin OS=Homo sapiens GN=NENF PE=1 SV=1	NENF	21136.4	7.20692	0.0	83	386	11	6	0	11	6	126	6.67289e+07	5.6219e+07	1.95168e+08	1.54075e+08	9.53738e+07	5.88261e+07	2.01245e+08	1.45268e+08	649478.0	2.47285e+06	1.0	0.844142	2.93458	2.32126	1.43016	0.883219	3.03813	2.18994	0.00957408	0.0359457	0.0	0.149647	0.968942	0.549972	0.119616	0.154943	1.04488	0.607652	0.0226218	0.061403
1162	P05204	Non-histone chromosomal protein HMG-17 OS=Homo sapiens GN=HMGN2 PE=1 SV=3	HMGN2	14428.6	7.67255	0.00121065	40	181	16	5	10	6	4	126	2.901e+07	2.45581e+07	5.38398e+07	7.59156e+07	3.64713e+07	1.70855e+07	1.70565e+08	1.42819e+08	58209.2	501150.0	1.0	0.842569	1.85472	2.61205	1.2572	0.594266	5.91708	4.92308	0.00188924	0.0169046	0.0	0.336935	0.500995	1.02821	0.162991	0.349979	2.34298	2.33059	0.0107191	0.0819468
1163	P14384	Carboxypeptidase M OS=Homo sapiens GN=CPM PE=1 SV=2	CPM	57125.1	7.07116	0.000187899	56	312	11	8	1	10	8	126	6.2218e+07	5.61723e+07	1.30188e+08	1.35499e+08	7.81936e+07	5.39415e+07	1.22581e+08	1.1047e+08	1.44524e+06	1.76575e+06	1.0	0.902952	2.09355	2.17276	1.25835	0.864498	1.96353	1.77209	0.0229364	0.0280385	0.0	0.106183	0.119791	0.262165	0.197507	0.161951	0.34631	0.647619	0.0331285	0.0263696
1164	Q7Z4G4	tRNA (guanine(10)-N2)-methyltransferase homolog OS=Homo sapiens GN=TRMT11 PE=1 SV=1	TRMT11	62036.1	7.04748	0.00033653	49	208	7	6	2	5	4	126	4.40351e+07	3.78405e+07	9.83819e+07	9.56019e+07	6.02819e+07	4.55174e+07	8.84958e+07	9.41923e+07	1.30005e+06	2.03165e+06	1.0	0.860136	2.23417	2.17104	1.37142	1.03475	2.0207	2.1384	0.0291532	0.0461369	0.0	0.132466	0.437902	0.679015	0.124789	0.141109	0.435029	0.637141	0.0362978	0.0309831
1165	P04150	Glucocorticoid receptor OS=Homo sapiens GN=NR3C1 PE=1 SV=1	NR3C1	98432.3	7.14101	0.0	96	866	23	16	5	18	16	126	1.65183e+08	1.5765e+08	3.42796e+08	3.47496e+08	2.30442e+08	1.745e+08	2.97442e+08	3.27201e+08	3.2637e+06	5.11834e+06	1.0	0.954333	2.07321	2.10336	1.39185	1.05778	1.79618	1.97875	0.0192719	0.0310577	0.0	0.134408	0.279825	0.289074	0.297094	0.230604	0.379779	0.576292	0.0315344	0.0310486
1166	A2A2V1|P04156	Major prion protein (Fragment) OS=Homo sapiens GN=PRNP PE=1 SV=1|Major prion protein OS=Homo sapiens GN=PRNP PE=1 SV=1	PRNP	29780.7|30162.9	6.39723	0.00353307	33	94	3	3	1	2	2	126	7.61154e+06	9.09604e+06	1.21641e+07	1.3823e+07	1.36513e+07	8.45906e+06	1.72402e+07	1.43851e+07	313054.0	176680.0	1.0	1.19503	1.59811	1.81606	1.79349	1.11135	2.265	1.88991	0.0411288	0.0232121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167	P48147	Prolyl endopeptidase OS=Homo sapiens GN=PREP PE=1 SV=2	PREP	92331.0	7.91136	0.0	107	1323	54	26	6	48	26	126	3.2364e+08	2.78978e+08	6.48656e+08	6.23884e+08	4.56922e+08	3.44147e+08	5.76398e+08	6.30388e+08	4.99819e+06	9.24385e+06	1.0	0.861888	2.0026	1.92553	1.41191	1.06306	1.7798	1.94574	0.0150408	0.0280748	0.0	0.0608397	0.165933	0.225758	0.0739859	0.0741901	0.172807	0.230585	0.0187945	0.0282157
1168	Q96MP5	Zinc finger SWIM domain-containing protein 3 OS=Homo sapiens GN=ZSWIM3 PE=2 SV=2	ZSWIM3	91084.9	5.86718	0.0101428	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1169	O75330	Hyaluronan mediated motility receptor OS=Homo sapiens GN=HMMR PE=1 SV=2	HMMR	106906.0	7.13032	0.0	87	897	27	19	3	24	18	126	1.14923e+08	1.01695e+08	3.28692e+08	3.15621e+08	2.06836e+08	1.4026e+08	5.11072e+08	4.37392e+08	1.60074e+06	3.41508e+06	1.0	0.885369	2.8678	2.77019	1.8037	1.22618	4.4713	3.83826	0.0140118	0.0304113	0.0	0.148758	0.354967	0.694444	0.210623	0.218672	1.03436	1.00652	0.0254267	0.0412073
1170	G3V200|O75334	Liprin-alpha-2 OS=Homo sapiens GN=PPFIA2 PE=1 SV=2|Liprin-alpha-2 OS=Homo sapiens GN=PPFIA2 PE=1 SV=2	PPFIA2	158518.0|159756.0	NA	0.0	68	351	27	0	27	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1171	F8W7E0	Calpastatin (Fragment) OS=Homo sapiens GN=CAST PE=1 SV=1	CAST	53475.4	NA	0.0	130	1126	67	0	67	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1172	O00566	U3 small nucleolar ribonucleoprotein protein MPP10 OS=Homo sapiens GN=MPHOSPH10 PE=1 SV=2	MPHOSPH10	99325.2	7.40414	0.0	114	640	25	13	12	13	12	126	3.35198e+08	2.939e+08	1.63738e+08	1.51523e+08	2.48312e+08	1.8466e+08	1.77734e+08	1.88038e+08	1.15931e+06	2.43769e+06	1.0	0.876366	0.485906	0.451012	0.740605	0.551592	0.529705	0.558973	0.00336829	0.00709698	0.0	0.064664	0.195304	0.182646	0.0803933	0.067556	0.12481	0.131669	0.00959769	0.01367
1173	Q13895	Bystin OS=Homo sapiens GN=BYSL PE=1 SV=3	BYSL	55756.3	7.61156	0.0	81	693	28	14	3	24	14	126	2.32285e+08	2.07866e+08	3.58997e+08	3.72726e+08	3.23252e+08	2.27496e+08	3.9933e+08	3.99658e+08	1.43681e+06	4.45588e+06	1.0	0.895282	1.54714	1.60452	1.39277	0.980282	1.7198	1.72204	0.00568635	0.0188811	0.0	0.0844421	0.181249	0.179671	0.1113	0.105395	0.15218	0.256254	0.0148465	0.0251962
1174	Q5T0W9	Protein FAM83B OS=Homo sapiens GN=FAM83B PE=1 SV=1	FAM83B	132372.0	6.54468	0.0	67	412	18	9	10	8	7	126	5.93819e+07	5.23426e+07	4.21306e+07	4.25936e+07	8.7988e+07	6.49135e+07	5.35108e+07	6.99755e+07	552174.0	1.29268e+06	1.0	0.881457	0.706209	0.720093	1.47876	1.09413	0.901129	1.1784	0.00912503	0.0213406	0.0	0.105297	0.254122	0.282963	0.234359	0.162159	0.270342	0.265257	0.0178959	0.0336567
1175	Q08722	Leukocyte surface antigen CD47 OS=Homo sapiens GN=CD47 PE=1 SV=1	CD47	40173.1	7.04072	0.0	67	123	4	2	0	4	2	126	2.23739e+07	2.01289e+07	4.83532e+07	4.69716e+07	2.96373e+07	2.38543e+07	4.24374e+07	4.51503e+07	119639.0	673978.0	1.0	0.899662	2.16115	2.0994	1.32464	1.06617	1.89674	2.01799	0.00534726	0.0301234	0.0	0.154605	0.740154	0.543444	0.161752	0.139845	0.354211	0.461948	0.0125986	0.0185504
1176	Q9UIF8	Bromodomain adjacent to zinc finger domain protein 2B OS=Homo sapiens GN=BAZ2B PE=1 SV=3	BAZ2B	286307.0	5.74773	0.0110182	24	44	2	2	1	1	1	126	1.87005e+06	1.56011e+06	2.76654e+06	3.66846e+06	2.45561e+06	1.73489e+06	2.98802e+06	3.23385e+06	64945.2	14263.8	1.0	0.834264	1.47939	1.96169	1.31312	0.927722	1.59783	1.72928	0.0347291	0.00762748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1177	E5KP25|E9PM53|Q9UIF7	A/G-specific adenine DNA glycosylase OS=Homo sapiens GN=MUTYH PE=1 SV=1|Adenine DNA glycosylase OS=Homo sapiens GN=MUTYH PE=1 SV=2|Adenine DNA glycosylase OS=Homo sapiens GN=MUTYH PE=1 SV=1	MUTYH	64970.6|63346.7|64668.5	6.2741	0.0110182	24	46	2	2	0	2	2	126	1.43856e+07	1.26987e+07	3.07688e+07	3.0565e+07	1.88858e+07	1.36355e+07	2.74035e+07	2.83733e+07	219648.0	297548.0	1.0	0.882734	2.13886	2.12469	1.31283	0.947861	1.90492	1.97234	0.0152686	0.0206838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1178	P32970	CD70 antigen OS=Homo sapiens GN=CD70 PE=1 SV=2	CD70	21790.2	6.94763	0.0	78	195	6	3	1	5	3	126	1.6743e+07	1.36594e+07	3.93543e+07	3.70232e+07	2.41324e+07	2.07756e+07	4.16336e+07	4.49938e+07	97134.3	41894.2	1.0	0.815827	2.3462	2.2006	1.44134	1.24085	2.47817	2.68409	0.00580148	0.0023534	0.0	0.22041	0.475193	0.452125	0.311743	0.300304	0.553193	0.84323	0.0131883	0.00886489
1179	P20340	Ras-related protein Rab-6A OS=Homo sapiens GN=RAB6A PE=1 SV=3	RAB6A	26671.1	7.91643	0.0	88	754	43	13	22	20	11	126	1.50191e+08	1.41342e+08	3.02859e+08	2.91792e+08	2.02731e+08	1.5594e+08	2.66628e+08	2.94592e+08	1.98385e+06	3.65312e+06	1.0	0.93557	2.01851	1.94542	1.35042	1.03949	1.77551	1.95368	0.0122637	0.0236388	0.0	0.151798	0.329808	0.482692	0.100691	0.117097	0.334089	0.479166	0.0328098	0.0454962
1180	###REV###P29120	Reverse sequence, was Neuroendocrine convertase 1 OS=Homo sapiens GN=PCSK1 PE=1 SV=2	###PCSK1###	94351.4	5.38516	0.0162824	20	20	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1181	Q15262	Receptor-type tyrosine-protein phosphatase kappa OS=Homo sapiens GN=PTPRK PE=1 SV=2	PTPRK	176827.0	6.62659	0.0	79	546	15	11	3	12	10	126	3.29788e+07	3.09436e+07	6.77618e+07	6.86851e+07	3.93472e+07	2.99192e+07	5.47874e+07	5.89436e+07	1.06796e+06	2.32686e+06	1.0	0.939077	2.05607	2.08166	1.19099	0.906237	1.66221	1.79823	0.0306779	0.0688686	0.0	0.0881256	0.396899	0.401671	0.302942	0.215248	0.495672	0.557238	0.0782643	0.106605
1182	Q6DHV7	Adenosine deaminase-like protein OS=Homo sapiens GN=ADAL PE=2 SV=2	ADAL	47112.6	5.64634	0.00245063	35	56	6	1	5	1	1	126	593162.0	501785.0	1.2265e+06	1.16333e+06	711664.0	424087.0	1.45358e+06	1.27735e+06	0.0	0.0	1.0	0.84595	2.06773	1.96123	1.19978	0.71496	2.45055	2.15347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1183	E7EX64|P36508	Zinc finger protein 76 (Fragment) OS=Homo sapiens GN=ZNF76 PE=1 SV=1|Zinc finger protein 76 OS=Homo sapiens GN=ZNF76 PE=2 SV=2	ZNF76	42648.8|68204.4	6.26862	0.00178042	38	127	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1184	P36507	Dual specificity mitogen-activated protein kinase kinase 2 OS=Homo sapiens GN=MAP2K2 PE=1 SV=1	MAP2K2	50181.1	7.72931	0.0	96	627	39	12	23	16	12	126	1.14824e+08	1.06048e+08	2.81629e+08	2.96591e+08	1.52089e+08	1.13841e+08	2.53204e+08	2.69542e+08	1.32355e+06	3.81063e+06	1.0	0.920895	2.45315	2.57696	1.32499	0.985953	2.20656	2.33632	0.0113317	0.0329824	0.0	0.227068	0.289731	0.720399	0.160761	0.308104	0.429717	0.674463	0.0233614	0.0391608
1185	###REV###Q9HB63	Reverse sequence, was Netrin-4 OS=Homo sapiens GN=NTN4 PE=1 SV=2	###NTN4###	83302.9	8.50171	0.00667393	28	28	1	1	0	1	1	126	1.7705e+07	1.62195e+07	3.64364e+07	3.64277e+07	2.1022e+07	1.81355e+07	2.94609e+07	3.62504e+07	96702.8	252174.0	1.0	0.916099	2.05797	2.05748	1.18735	1.02432	1.66399	2.04747	0.0054619	0.0142431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1186	Q9BRA2	Thioredoxin domain-containing protein 17 OS=Homo sapiens GN=TXNDC17 PE=1 SV=1	TXNDC17	16508.5	8.32379	0.0	71	186	12	4	2	9	4	126	5.16541e+07	4.21387e+07	1.2657e+08	1.16781e+08	7.28332e+07	4.87107e+07	1.15676e+08	1.16463e+08	866372.0	2.3117e+06	1.0	0.814988	2.45155	2.26216	1.41053	0.943646	2.24105	2.25193	0.0160971	0.0431934	0.0	0.0999734	0.231115	0.351941	0.175034	0.178699	0.220932	0.296342	0.0501506	0.0681591
1187	I3L3Z2|Q9BRA0	N-alpha-acetyltransferase 38, NatC auxiliary subunit OS=Homo sapiens GN=NAA38 PE=1 SV=2|N-alpha-acetyltransferase 38, NatC auxiliary subunit OS=Homo sapiens GN=NAA38 PE=1 SV=1	NAA38	15264.4|14249.0	6.54412	0.00285225	34	64	3	2	1	1	1	126	6.60014e+06	5.26219e+06	1.47295e+07	1.44758e+07	8.34381e+06	6.31125e+06	1.55797e+07	1.41309e+07	104851.0	440327.0	1.0	0.797284	2.23169	2.19325	1.26419	0.95623	2.36051	2.14101	0.0158862	0.0667148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1188	Q5VIR6	Vacuolar protein sorting-associated protein 53 homolog OS=Homo sapiens GN=VPS53 PE=1 SV=1	VPS53	92546.0	6.9499	0.0	112	704	22	12	10	12	10	126	5.65597e+07	4.78388e+07	1.32278e+08	1.19694e+08	7.24273e+07	5.17691e+07	1.10137e+08	1.10168e+08	1.10503e+06	1.956e+06	1.0	0.848202	2.33747	2.11586	1.27806	0.911925	1.95065	1.94845	0.0190374	0.0344512	0.0	0.0898363	0.312546	0.312802	0.244573	0.200498	0.163005	0.183583	0.0469716	0.0916464
1189	Q9Y2R0	Cytochrome c oxidase assembly factor 3 homolog, mitochondrial OS=Homo sapiens GN=COA3 PE=1 SV=1	COA3	12640.8	7.03838	0.000170794	50	159	7	4	2	5	3	126	2.02908e+07	1.7954e+07	2.56643e+07	2.57056e+07	2.58822e+07	1.5582e+07	7.65298e+07	2.22444e+07	645166.0	435825.0	1.0	0.884837	1.25298	1.26686	1.27557	0.767935	3.77094	1.09628	0.031796	0.0206665	0.0	0.0629969	0.542251	0.3278	0.276765	0.249419	1.81974	0.422851	0.058661	0.0431745
1190	Q9Y2R4	Probable ATP-dependent RNA helicase DDX52 OS=Homo sapiens GN=DDX52 PE=1 SV=3	DDX52	82693.6	7.13307	0.0	80	160	5	4	1	4	3	126	1.48641e+08	1.27773e+08	1.21059e+08	1.05273e+08	8.38906e+07	5.65869e+07	1.00326e+08	8.96403e+07	522520.0	1.5596e+06	1.0	0.859606	0.814439	0.708239	0.564384	0.380695	0.674952	0.603066	0.00351531	0.0104924	0.0	0.145967	1.31636	1.00907	0.950363	0.601455	1.62101	1.29385	0.00822586	0.018672
1191	J3QLS3|Q9Y2R9	28S ribosomal protein S7, mitochondrial OS=Homo sapiens GN=MRPS7 PE=1 SV=1|28S ribosomal protein S7, mitochondrial OS=Homo sapiens GN=MRPS7 PE=1 SV=2	MRPS7	37182.4|33729.9	7.71479	0.0	77	352	15	10	3	12	8	126	1.04714e+08	9.13481e+07	2.44876e+08	2.41422e+08	1.22424e+08	8.29085e+07	2.11125e+08	1.88869e+08	825083.0	2.07301e+06	1.0	0.873497	2.34014	2.29549	1.1691	0.794484	2.01277	1.80251	0.00773121	0.0199818	0.0	0.0801775	0.450415	0.892542	0.0971513	0.146836	0.675353	0.400343	0.0116917	0.0246727
1192	Q9HCK8	Chromodomain-helicase-DNA-binding protein 8 OS=Homo sapiens GN=CHD8 PE=1 SV=5	CHD8	331120.0	7.07464	0.0	88	1179	38	20	17	21	19	126	1.27412e+08	1.16255e+08	2.3261e+08	2.28649e+08	1.83348e+08	1.3859e+08	2.1597e+08	2.47146e+08	3.00894e+06	5.04573e+06	1.0	0.912879	1.82486	1.79533	1.4408	1.08771	1.69734	1.93779	0.0233898	0.0397546	0.0	0.0855873	0.215977	0.254924	0.130939	0.153128	0.277828	0.370848	0.046694	0.0550039
1193	Q96S44	TP53-regulating kinase OS=Homo sapiens GN=TP53RK PE=1 SV=2	TP53RK	31465.2	7.26342	0.0	59	233	8	6	0	7	5	126	5.06386e+07	4.38169e+07	1.37237e+08	1.19823e+08	7.09178e+07	4.95387e+07	1.18807e+08	1.18583e+08	507631.0	1.20841e+06	1.0	0.864954	2.70419	2.36403	1.3986	0.97636	2.35278	2.34293	0.00968763	0.0238789	0.0	0.12214	0.592931	0.510793	0.230713	0.196921	0.394805	0.395985	0.033324	0.0299586
1194	J3KR97|Q9BTW9	Tubulin-specific chaperone D OS=Homo sapiens GN=TBCD PE=1 SV=1|Tubulin-specific chaperone D OS=Homo sapiens GN=TBCD PE=1 SV=2	TBCD	148429.0|144366.0	7.47306	0.0	100	1070	29	20	7	22	18	126	1.46942e+08	1.25947e+08	2.60934e+08	2.41556e+08	2.09453e+08	1.48682e+08	2.32113e+08	2.46488e+08	2.85342e+06	4.18917e+06	1.0	0.857243	1.77285	1.64352	1.42416	1.0122	1.58273	1.67953	0.0192577	0.0283153	0.0	0.08981	0.217933	0.231951	0.103177	0.142203	0.273986	0.287105	0.0245875	0.027927
1195	Q9Y4H2	Insulin receptor substrate 2 OS=Homo sapiens GN=IRS2 PE=1 SV=2	IRS2	147384.0	6.89632	0.0	78	259	7	7	2	5	5	126	3.00405e+07	2.66637e+07	6.04552e+07	5.90048e+07	5.30096e+07	3.66333e+07	6.97396e+07	7.38003e+07	424079.0	1.09469e+06	1.0	0.887591	2.01245	1.96417	1.76464	1.21946	2.32152	2.45669	0.0133293	0.0364404	0.0	0.0990542	0.482334	0.554467	0.155122	0.150347	0.392617	0.254096	0.020609	0.0356185
1196	Q8N6T3	ADP-ribosylation factor GTPase-activating protein 1 OS=Homo sapiens GN=ARFGAP1 PE=1 SV=2	ARFGAP1	50940.7	7.79314	0.0	74	507	18	12	6	11	9	126	9.061e+07	7.27865e+07	1.89724e+08	1.76738e+08	1.2182e+08	8.2882e+07	1.74288e+08	1.69153e+08	527943.0	1.42471e+06	1.0	0.803417	2.10998	1.95658	1.35074	0.914774	1.93214	1.87321	0.00579963	0.015705	0.0	0.0475252	1.60827	0.379217	0.312171	0.193944	0.370531	0.312231	0.0102242	0.0218533
1197	Q8N6T7	NAD-dependent protein deacetylase sirtuin-6 OS=Homo sapiens GN=SIRT6 PE=1 SV=2	SIRT6	43790.6	6.60981	0.00033653	49	70	2	2	1	1	1	126	5.27911e+06	5.71924e+06	1.16888e+07	1.48548e+07	7.59226e+06	6.22045e+06	1.27248e+07	1.49454e+07	0.0	88082.9	1.0	1.08337	2.21415	2.81389	1.43817	1.17832	2.4104	2.83104	0.0	0.0166852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
