protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1302	O15014	Zinc finger protein 609 OS=Homo sapiens GN=ZNF609 PE=1 SV=2	ZNF609	181685.0	6.39978	0.0	99	319	19	6	13	6	6	126	7.37352e+07	7.65202e+07	1.22785e+08	8.71244e+07	7.46017e+07	7.91429e+07	9.87217e+07	1.25722e+06	3.0088e+06	0.0	1.0	1.03488	1.66769	1.18071	1.01683	1.0734	1.33458	0.0170505	0.04027	0.0	0.0	0.150995	0.447225	0.26814	0.526047	0.259694	0.290186	0.0464811	0.157715	0.0
1303	O15015	Zinc finger protein 646 OS=Homo sapiens GN=ZNF646 PE=1 SV=1	ZNF646	220379.0	5.46579	0.00276198	35	35	1	1	0	1	1	126	1.86041e+06	2.0351e+06	2.92595e+06	2.60007e+06	1.90342e+06	1.70122e+06	2.11355e+06	0.0	89806.8	0.0	1.0	1.0939	1.57274	1.39758	1.02312	0.914433	1.13606	0.0	0.0482726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1304	H0YAN8|O15013	Rho guanine nucleotide exchange factor 10 (Fragment) OS=Homo sapiens GN=ARHGEF10 PE=1 SV=1|Rho guanine nucleotide exchange factor 10 OS=Homo sapiens GN=ARHGEF10 PE=1 SV=4	ARHGEF10	125105.0|170359.0	6.16986	0.000211149	56	133	4	4	1	3	3	126	3.53781e+07	4.73145e+07	6.74163e+07	5.31787e+07	4.4271e+07	3.4965e+07	3.67706e+07	725520.0	1.52759e+06	0.0	1.0	1.3374	1.90559	1.50315	1.25137	0.988323	1.03936	0.0205076	0.043179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1305	Q6IA86	Elongator complex protein 2 OS=Homo sapiens GN=ELP2 PE=1 SV=2	ELP2	103432.0	7.06993	0.0	87	454	12	10	1	10	9	126	2.08329e+08	2.74603e+08	3.84068e+08	2.8244e+08	2.60501e+08	2.24544e+08	2.20304e+08	4.38185e+06	8.13275e+06	0.0	1.0	1.31739	1.84538	1.35581	1.25055	1.07957	1.05647	0.0208745	0.0390108	0.0	0.0	0.158563	0.221994	0.0932668	0.109541	0.142041	0.0952939	0.0115429	0.0144068	0.0
1306	Q08J23	tRNA (cytosine(34)-C(5))-methyltransferase OS=Homo sapiens GN=NSUN2 PE=1 SV=2	NSUN2	100276.0	8.15328	0.0	107	2180	123	39	27	96	38	126	1.37467e+09	1.87547e+09	2.71783e+09	2.04881e+09	2.15729e+09	1.83868e+09	1.97181e+09	3.22233e+07	6.65752e+07	0.0	1.0	1.36399	1.97674	1.49018	1.56957	1.33793	1.4341	0.0233854	0.0483626	0.0	0.0	0.0386436	0.0825875	0.0414684	0.0561203	0.0555526	0.0463308	0.011348	0.0221402	0.0
1307	###REV###A3KMH1	Reverse sequence, was von Willebrand factor A domain-containing protein 8 OS=Homo sapiens GN=VWA8 PE=1 SV=2	###VWA8###	241382.0	8.22661	0.00276198	35	83	5	2	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1308	P68133	Actin, alpha skeletal muscle OS=Homo sapiens GN=ACTA1 PE=1 SV=1	ACTA1	46720.1	NA	0.0	91	936	1061	1	1042	1	1	126	1.27404e+06	1.98207e+06	2.82642e+06	2.06737e+06	2.13362e+06	1.85121e+06	1.79487e+06	0.0	0.0	0.0	1.0	1.55574	2.21848	1.62269	1.67469	1.45303	1.40881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1309	Q14181	DNA polymerase alpha subunit B OS=Homo sapiens GN=POLA2 PE=1 SV=2	POLA2	72949.1	7.36828	0.0	67	287	10	6	2	8	6	126	2.33583e+08	3.20956e+08	4.41314e+08	3.40836e+08	2.51988e+08	2.06352e+08	2.17287e+08	3.6958e+06	7.66798e+06	0.0	1.0	1.37214	1.88386	1.45807	1.08332	0.880759	0.927971	0.0158589	0.0327902	0.0	0.0	0.151864	0.289088	0.125088	0.413246	0.187623	0.146215	0.0118922	0.0152884	0.0
1310	Q99470	Stromal cell-derived factor 2 OS=Homo sapiens GN=SDF2 PE=1 SV=2	SDF2	25072.8	6.59312	0.000195389	51	143	4	4	0	4	4	126	5.35275e+07	6.85837e+07	9.92764e+07	7.67498e+07	6.72129e+07	5.53501e+07	5.98458e+07	1.15378e+06	1.68337e+06	0.0	1.0	1.28128	1.85468	1.43384	1.25567	1.03405	1.11804	0.021555	0.0314487	0.0	0.0	0.282654	0.267108	0.273338	0.107523	0.139583	0.0957172	0.0281282	0.00743051	0.0
1311	Q8TF05	Serine/threonine-protein phosphatase 4 regulatory subunit 1 OS=Homo sapiens GN=PPP4R1 PE=1 SV=1	PPP4R1	117070.0	6.96575	0.0	104	740	22	14	8	14	11	126	1.97413e+08	2.66741e+08	3.49233e+08	2.79155e+08	2.49596e+08	2.21652e+08	2.27201e+08	3.81505e+06	7.05103e+06	0.0	1.0	1.34885	1.7783	1.41378	1.26498	1.12873	1.15157	0.0194594	0.0356507	0.0	0.0	0.213527	0.433679	0.144052	0.14075	0.25725	0.201765	0.0364833	0.0582177	0.0
1312	P52630	Signal transducer and activator of transcription 2 OS=Homo sapiens GN=STAT2 PE=1 SV=1	STAT2	109367.0	6.13248	0.0	71	221	9	4	5	4	4	126	1.50938e+07	2.30251e+07	2.99448e+07	2.22529e+07	2.16538e+07	1.55993e+07	1.60201e+07	43539.9	358735.0	0.0	1.0	1.52547	1.98392	1.47431	1.43462	1.0335	1.06137	0.00288463	0.0237671	0.0	0.0	0.392814	0.300117	0.0714062	0.746464	0.802768	0.447198	0.0066935	0.0458061	0.0
1313	Q15853	Upstream stimulatory factor 2 OS=Homo sapiens GN=USF2 PE=1 SV=1	USF2	39108.7	6.19405	0.0	58	122	4	3	1	3	2	126	1.81481e+07	2.43387e+07	3.45953e+07	2.74942e+07	2.21846e+07	1.9794e+07	1.93708e+07	207395.0	508061.0	0.0	1.0	1.34111	1.90627	1.51499	1.22242	1.09069	1.06737	0.0114279	0.0279952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1314	D6RA47|D6RE79|D6RIZ4|Q14728	Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1|Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1|Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1|Major facilitator superfamily domain-containing protein 10 OS=Homo sapiens GN=MFSD10 PE=1 SV=1	MFSD10	40755.9|52859.2|39711.1|50540.3	6.4917	0.0	80	143	4	3	1	3	2	126	5.59141e+07	7.34489e+07	1.0126e+08	7.89141e+07	6.44296e+07	5.60412e+07	5.40508e+07	854833.0	2.03822e+06	0.0	1.0	1.3136	1.81099	1.41134	1.1523	1.00227	0.966674	0.0152883	0.0364526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1315	Q6GMV2	SET and MYND domain-containing protein 5 OS=Homo sapiens GN=SMYD5 PE=1 SV=2	SMYD5	52918.5	7.03371	0.000211149	56	204	8	6	2	6	5	126	1.91928e+08	2.63918e+08	3.67534e+08	2.77381e+08	2.44447e+08	2.02933e+08	2.06186e+08	4.10703e+06	8.00515e+06	0.0	1.0	1.37564	1.917	1.44667	1.27801	1.05805	1.07702	0.0213788	0.041753	0.0	0.0	0.109954	0.256644	0.17073	0.197706	0.233337	0.174449	0.0174048	0.0152292	0.0
1316	Q96Q05	Trafficking protein particle complex subunit 9 OS=Homo sapiens GN=TRAPPC9 PE=1 SV=2	TRAPPC9	142879.0	6.37274	0.000198452	52	209	5	5	1	4	4	126	5.11384e+07	6.86006e+07	9.45034e+07	7.23014e+07	6.29548e+07	5.7588e+07	5.46516e+07	1.86083e+06	2.48885e+06	0.0	1.0	1.34147	1.84799	1.41384	1.23107	1.12612	1.0687	0.0363881	0.048669	0.0	0.0	0.0833534	0.314883	0.205062	0.0672143	0.123761	0.107751	0.102979	0.0224231	0.0
1317	H0YDG6	LIM domain only protein 7 (Fragment) OS=Homo sapiens GN=LMO7 PE=1 SV=1	LMO7	39058.1	5.76542	0.0	116	475	18	1	17	1	1	126	3.17121e+06	4.16332e+06	6.33489e+06	5.14807e+06	4.47146e+06	3.82336e+06	3.6787e+06	261954.0	133756.0	0.0	1.0	1.31285	1.99762	1.62337	1.41001	1.20564	1.16003	0.0826036	0.0421781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1318	K7EPJ1|Q16763	Ubiquitin-conjugating enzyme E2 S (Fragment) OS=Homo sapiens GN=UBE2S PE=1 SV=1|Ubiquitin-conjugating enzyme E2 S OS=Homo sapiens GN=UBE2S PE=1 SV=2	UBE2S	24896.3|27840.3	6.64391	0.0	87	271	11	5	6	5	2	126	2.01467e+07	2.8864e+07	4.60189e+07	3.59613e+07	5.84211e+07	3.80891e+07	2.48867e+07	787396.0	1.10791e+06	0.0	1.0	1.43269	2.28378	1.783	2.89979	1.89059	1.23527	0.0390831	0.0549921	0.0	0.0	0.249285	0.368376	0.337571	0.658351	0.29957	0.143048	0.0445377	0.0638514	0.0
1319	A0A087WUZ9|Q16760	Diacylglycerol kinase OS=Homo sapiens GN=DGKD PE=1 SV=1|Diacylglycerol kinase delta OS=Homo sapiens GN=DGKD PE=1 SV=4	DGKD	150924.0|156085.0	5.74989	0.000375587	48	68	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1320	Q6SZW1	Sterile alpha and TIR motif-containing protein 1 OS=Homo sapiens GN=SARM1 PE=1 SV=1	SARM1	87010.3	6.69262	0.00528443	30	51	2	1	1	1	1	126	2.44022e+07	3.31763e+07	5.38333e+07	3.57953e+07	3.54182e+07	2.95218e+07	2.90214e+07	928727.0	1.37827e+06	0.0	1.0	1.35956	2.20608	1.46689	1.45143	1.2098	1.18929	0.0380591	0.0564815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1321	Q9Y2B1	Transmembrane protein 5 OS=Homo sapiens GN=TMEM5 PE=1 SV=1	TMEM5	58042.9	6.32912	0.00198807	37	69	2	2	0	2	2	126	3.59928e+07	4.579e+07	6.88776e+07	5.05553e+07	4.73943e+07	4.2524e+07	4.04444e+07	1.71661e+06	1.98897e+06	0.0	1.0	1.2722	1.91365	1.40459	1.31677	1.18146	1.12368	0.0476932	0.0552602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1322	B5ME97|E7EW69|E7EX04|Q9P0V9	Septin 10, isoform CRA_c OS=Homo sapiens GN=SEPT10 PE=1 SV=2|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=1|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=1|Septin-10 OS=Homo sapiens GN=SEPT10 PE=1 SV=2	SEPT10	74702.8|61964.2|65022.7|62182.2	7.50846	0.0	81	658	23	12	6	17	11	126	3.35826e+08	4.64414e+08	6.91891e+08	5.21781e+08	3.89788e+08	3.52701e+08	3.55052e+08	5.97206e+06	1.32536e+07	0.0	1.0	1.38269	2.06169	1.55426	1.16171	1.0463	1.05683	0.0176211	0.0392484	0.0	0.0	0.0780073	0.0982542	0.0816138	0.16018	0.272283	0.190743	0.031309	0.064196	0.0
1323	Q9P0V3	SH3 domain-binding protein 4 OS=Homo sapiens GN=SH3BP4 PE=1 SV=1	SH3BP4	122835.0	6.83467	0.0	82	431	13	11	2	11	10	126	1.22339e+08	1.78816e+08	2.78619e+08	2.34933e+08	1.69867e+08	1.32272e+08	1.30912e+08	3.32453e+06	4.88253e+06	0.0	1.0	1.45855	2.27007	1.91161	1.38484	1.08478	1.07135	0.0270062	0.0391682	0.0	0.0	0.13265	0.37138	0.461345	0.194713	0.173908	0.130621	0.0247023	0.0408769	0.0
1324	Q9Y4X5	E3 ubiquitin-protein ligase ARIH1 OS=Homo sapiens GN=ARIH1 PE=1 SV=2	ARIH1	74150.3	7.34254	0.0	90	537	18	12	3	15	11	126	2.61455e+08	3.6133e+08	4.93604e+08	3.84713e+08	3.32619e+08	2.90627e+08	2.93771e+08	6.36456e+06	1.09497e+07	0.0	1.0	1.38002	1.89398	1.47221	1.27451	1.11349	1.12226	0.0245793	0.0417577	0.0	0.0	0.0956138	0.395731	0.124379	0.154582	0.128957	0.0982462	0.0200134	0.0256498	0.0
1325	A0A0A6YYG7|Q6IBW4	Condensin-2 complex subunit H2 OS=Homo sapiens GN=NCAPH2 PE=1 SV=1|Condensin-2 complex subunit H2 OS=Homo sapiens GN=NCAPH2 PE=1 SV=1	NCAPH2	72285.6|74368.8	6.2837	0.000385505	50	134	4	3	1	3	2	126	1.86764e+07	2.22694e+07	3.16985e+07	2.48856e+07	1.70135e+07	1.6119e+07	1.95378e+07	512307.0	958866.0	0.0	1.0	1.19238	1.69724	1.33246	0.910962	0.863068	1.04612	0.0274306	0.0513409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1326	P08237	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens GN=PFKM PE=1 SV=2	PFKM	96296.0	7.90394	0.0	140	1234	78	21	38	39	20	126	9.11152e+08	1.20257e+09	1.56476e+09	1.2525e+09	1.11027e+09	1.02265e+09	9.99529e+08	1.76151e+07	3.53183e+07	0.0	1.0	1.32153	1.72184	1.37559	1.21872	1.12313	1.09889	0.0193359	0.0387399	0.0	0.0	0.101711	0.2091	0.0971569	0.0892488	0.0885125	0.0702224	0.0157543	0.0250245	0.0
1327	P08236	Beta-glucuronidase OS=Homo sapiens GN=GUSB PE=1 SV=2	GUSB	81214.2	6.58369	0.0	60	201	7	6	2	5	5	126	7.93439e+07	1.0657e+08	1.52639e+08	1.24226e+08	9.03035e+07	7.63042e+07	7.89331e+07	2.23799e+06	3.24917e+06	0.0	1.0	1.34315	1.92376	1.56567	1.13813	0.962578	0.994822	0.0282061	0.0409505	0.0	0.0	0.130484	0.176844	0.0991297	0.0859832	0.153733	0.104828	0.0321319	0.0273254	0.0
1328	P08238	Heat shock protein HSP 90-beta OS=Homo sapiens GN=HSP90AB1 PE=1 SV=4	HSP90AB1	100741.0	8.92387	0.0	109	3370	1136	19	929	197	19	126	2.12612e+09	2.81902e+09	3.7842e+09	3.00413e+09	2.77802e+09	2.52189e+09	2.50168e+09	4.70523e+07	8.44292e+07	204413.0	1.0	1.32413	1.78243	1.41348	1.30709	1.18633	1.17672	0.022099	0.0397953	8.89718e-05	0.0	0.0775219	0.188156	0.0778091	0.0636964	0.0971733	0.0818192	0.0187909	0.0285231	0.00026735
1329	J3QLI8|J3QRG1|Q6PK18	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3 OS=Homo sapiens GN=OGFOD3 PE=1 SV=1|2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3 (Fragment) OS=Homo sapiens GN=OGFOD3 PE=1 SV=1|2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3 OS=Homo sapiens GN=OGFOD3 PE=1 SV=2	OGFOD3	15113.9|29306.7|38602.0	6.17406	0.00276198	35	34	1	1	0	1	1	126	7.97536e+06	1.08879e+07	1.53534e+07	1.08243e+07	1.00415e+07	9.56971e+06	8.48317e+06	0.0	183389.0	0.0	1.0	1.36519	1.9251	1.35722	1.25906	1.19991	1.06367	0.0	0.0229944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1330	E5RFM7|E5RHV2|E5RI04|E5RI20|J3KP26|Q86W74	Ankyrin repeat domain-containing protein 46 (Fragment) OS=Homo sapiens GN=ANKRD46 PE=1 SV=1|Ankyrin repeat domain-containing protein 46 (Fragment) OS=Homo sapiens GN=ANKRD46 PE=1 SV=1|Ankyrin repeat domain-containing protein 46 OS=Homo sapiens GN=ANKRD46 PE=1 SV=1|Ankyrin repeat domain-containing protein 46 (Fragment) OS=Homo sapiens GN=ANKRD46 PE=1 SV=7|Ankyrin repeat domain-containing protein 46 (Fragment) OS=Homo sapiens GN=ANKRD46 PE=1 SV=1|Ankyrin repeat domain-containing protein 46 OS=Homo sapiens GN=ANKRD46 PE=1 SV=1	ANKRD46	12147.2|9557.81|20317.4|10025.0|23525.1|27782.6	5.90329	0.000204123	54	54	2	1	0	2	1	126	1.40426e+07	1.86715e+07	2.7207e+07	2.10727e+07	2.01226e+07	2.0605e+07	1.71282e+07	681314.0	604632.0	0.0	1.0	1.32963	1.93746	1.50063	1.43297	1.46731	1.21973	0.0485176	0.0430569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1331	O75808	Calpain-15 OS=Homo sapiens GN=CAPN15 PE=1 SV=1	CAPN15	126279.0	6.15143	0.0	85	335	7	7	1	6	6	126	6.16037e+07	8.64805e+07	1.19172e+08	9.78571e+07	7.70618e+07	7.20038e+07	6.96523e+07	1.71201e+06	2.74757e+06	48826.6	1.0	1.4039	1.93432	1.5885	1.2515	1.16827	1.13038	0.0277146	0.0439726	0.00078143	0.0	0.030261	0.266048	0.131083	0.210247	0.240402	0.142303	0.0442912	0.0800571	0.00104987
1332	Q9UNS1	Protein timeless homolog OS=Homo sapiens GN=TIMELESS PE=1 SV=2	TIMELESS	155181.0	6.32142	0.0	70	353	32	6	28	4	4	126	3.49461e+07	4.25361e+07	5.59236e+07	4.63162e+07	5.32495e+07	3.8669e+07	3.55338e+07	927501.0	1.20962e+06	0.0	1.0	1.21719	1.60028	1.32536	1.52376	1.10653	1.01682	0.0271121	0.0346138	0.0	0.0	0.0828321	0.141072	0.16943	0.242028	0.151378	0.140851	0.0202716	0.0255081	0.0
1333	Q9UNS2	COP9 signalosome complex subunit 3 OS=Homo sapiens GN=COPS3 PE=1 SV=3	COPS3	54828.8	7.36968	0.0	106	637	27	11	5	19	10	126	2.34643e+08	3.7779e+08	5.78474e+08	3.83052e+08	3.43548e+08	3.06555e+08	4.10175e+08	5.60904e+06	1.41606e+07	0.0	1.0	1.60782	2.46079	1.6289	1.46217	1.30738	1.74761	0.0239555	0.0603485	0.0	0.0	0.225034	0.430833	0.170198	0.196771	0.108686	0.258035	0.014292	0.0151944	0.0
1334	B4DZ60|P17707|Q5VXN5	S-adenosylmethionine decarboxylase proenzyme OS=Homo sapiens GN=AMD1 PE=1 SV=1|S-adenosylmethionine decarboxylase proenzyme OS=Homo sapiens GN=AMD1 PE=1 SV=2|S-adenosylmethionine decarboxylase proenzyme OS=Homo sapiens GN=AMD1 PE=1 SV=1	AMD1	27369.9|43526.4|34714.9	6.49379	0.00528443	30	30	2	1	1	1	1	126	3.21132e+07	5.23278e+07	8.77298e+07	7.81615e+07	2.82317e+07	3.88176e+07	3.35818e+07	798532.0	1.05505e+06	0.0	1.0	1.62948	2.7319	2.43394	0.879133	1.20877	1.04573	0.0248662	0.0328541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1335	Q96I51	Williams-Beuren syndrome chromosomal region 16 protein OS=Homo sapiens GN=WBSCR16 PE=1 SV=2	WBSCR16	53914.7	6.80093	0.0	71	309	7	6	0	7	6	126	4.55068e+07	6.16636e+07	9.36264e+07	7.06651e+07	6.41067e+07	5.23442e+07	5.19978e+07	2.53213e+06	2.40426e+06	0.0	1.0	1.35341	2.04775	1.54901	1.40232	1.14754	1.14153	0.0559982	0.0516505	0.0	0.0	0.210944	0.390933	0.250921	0.30757	0.253405	0.290887	0.200497	0.198667	0.0
1336	Q96I59	Probable asparagine--tRNA ligase, mitochondrial OS=Homo sapiens GN=NARS2 PE=1 SV=3	NARS2	60527.1	7.03997	0.0	78	304	10	8	2	8	7	126	1.25323e+08	1.70833e+08	2.12205e+08	1.72938e+08	1.71981e+08	1.55458e+08	1.3868e+08	1.4326e+06	4.22612e+06	95651.7	1.0	1.35979	1.70581	1.3813	1.3703	1.24032	1.10784	0.011396	0.0335885	0.000710802	0.0	0.256316	0.448151	0.143558	0.227304	0.172416	0.0953614	0.0081437	0.0106728	0.00380959
1337	Q9BRZ2	E3 ubiquitin-protein ligase TRIM56 OS=Homo sapiens GN=TRIM56 PE=1 SV=3	TRIM56	89792.9	6.76455	0.0	78	499	12	9	0	12	9	126	7.32287e+07	9.83543e+07	1.51684e+08	1.12243e+08	1.09892e+08	9.73286e+07	9.0121e+07	5.28238e+06	5.93698e+06	0.0	1.0	1.3373	2.06093	1.52905	1.49758	1.32722	1.2304	0.0720632	0.081273	0.0	0.0	0.281071	0.540545	0.247392	0.271062	0.137797	0.129209	0.169304	0.075799	0.0
1338	Q9P032	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4 OS=Homo sapiens GN=NDUFAF4 PE=1 SV=1	NDUFAF4	24894.0	7.25871	0.000371333	47	82	3	2	2	1	1	126	1.79676e+07	2.22573e+07	3.73702e+07	2.54207e+07	2.6768e+07	2.38045e+07	2.68153e+07	877125.0	1.36244e+06	0.0	1.0	1.23875	2.07987	1.41481	1.4898	1.32486	1.49243	0.0488171	0.0758274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1339	Q9P035	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 3 OS=Homo sapiens GN=HACD3 PE=1 SV=2	HACD3	48172.1	7.2236	0.0	92	254	9	5	4	5	4	126	6.24035e+07	8.22126e+07	1.16779e+08	8.4855e+07	7.55538e+07	6.58237e+07	6.02635e+07	1.03789e+06	1.97142e+06	0.0	1.0	1.31744	1.87135	1.35978	1.21073	1.05481	0.963227	0.016632	0.0314349	0.0	0.0	0.1795	0.196414	0.187321	0.144982	0.258769	0.247626	0.0276292	0.0259168	0.0
1340	Q9HBI1	Beta-parvin OS=Homo sapiens GN=PARVB PE=1 SV=1	PARVB	48390.8	6.33129	0.0	58	202	8	4	3	5	4	126	3.98123e+07	5.55016e+07	7.13674e+07	6.12405e+07	4.52356e+07	4.19959e+07	3.95891e+07	1.35717e+06	1.31881e+06	0.0	1.0	1.39407	1.7926	1.53823	1.13114	1.05864	0.994393	0.0340893	0.0331256	0.0	0.0	0.0554911	0.180068	0.211951	0.173058	0.298447	0.136461	0.0278972	0.0381478	0.0
1341	P0C0S5|Q71UI9	Histone H2A.Z OS=Homo sapiens GN=H2AFZ PE=1 SV=2|Histone H2A.V OS=Homo sapiens GN=H2AFV PE=1 SV=3	H2AFZ|H2AFV	16752.8|16708.8	6.85911	0.00036186	45	108	14	1	10	2	1	126	1.47916e+07	1.84243e+07	2.83248e+07	1.81716e+07	2.27807e+07	1.71953e+07	3.06521e+07	402561.0	1.39959e+06	0.0	1.0	1.24559	1.91492	1.2285	1.54011	1.1625	2.07226	0.0272155	0.0946202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1342	P46776	60S ribosomal protein L27a OS=Homo sapiens GN=RPL27A PE=1 SV=2	RPL27A	21019.2	8.55507	0.0	59	316	28	7	7	21	7	126	3.72235e+08	5.69276e+08	9.57556e+08	6.395e+08	6.08971e+08	4.761e+08	5.06007e+08	1.03725e+07	1.85511e+07	0.0	1.0	1.52865	2.57217	1.71984	1.63599	1.27444	1.35433	0.0276702	0.0503119	0.0	0.0	0.11261	0.229026	0.130138	0.0910708	0.258507	0.175344	0.0276008	0.0447589	0.0
1343	P46777	60S ribosomal protein L5 OS=Homo sapiens GN=RPL5 PE=1 SV=3	RPL5	42589.5	8.66757	0.0	69	882	116	21	35	81	21	126	1.59833e+09	2.27448e+09	3.79426e+09	2.54455e+09	2.53182e+09	2.02557e+09	1.92741e+09	4.38802e+07	7.02951e+07	95449.5	1.0	1.42344	2.37321	1.59287	1.58376	1.26802	1.20535	0.0273891	0.0441374	5.85884e-05	0.0	0.0868982	0.108521	0.0937901	0.0597055	0.0976204	0.0510057	0.0137564	0.0156029	0.00019176
1344	P46778	60S ribosomal protein L21 OS=Homo sapiens GN=RPL21 PE=1 SV=2	RPL21	24110.0	8.22575	0.000211149	56	308	40	8	19	21	7	126	2.83271e+08	3.85161e+08	7.30895e+08	4.17071e+08	4.43096e+08	2.93633e+08	5.00068e+08	5.91276e+06	1.60528e+07	0.0	1.0	1.3596	2.57487	1.47476	1.55507	1.03997	1.75693	0.0207678	0.0568709	0.0	0.0	0.216969	0.255722	0.229671	0.270122	0.250561	0.278231	0.019437	0.0403482	0.0
1345	P46779	60S ribosomal protein L28 OS=Homo sapiens GN=RPL28 PE=1 SV=3	RPL28	19003.0	8.24825	0.0	71	474	39	11	9	30	11	126	5.69459e+08	7.65099e+08	1.51657e+09	8.69628e+08	9.14004e+08	5.92052e+08	8.83656e+08	1.56084e+07	3.45379e+07	150563.0	1.0	1.34296	2.66305	1.52849	1.60504	1.04236	1.54988	0.0272764	0.0605742	0.000256829	0.0	0.100687	0.346271	0.138205	0.136658	0.12444	0.18491	0.0197778	0.0178983	0.00080712
1346	Q96JC9	ELL-associated factor 1 OS=Homo sapiens GN=EAF1 PE=1 SV=1	EAF1	32403.4	6.63329	0.00764994	28	53	2	2	0	2	2	126	7.51474e+07	1.05125e+08	1.29293e+08	1.13748e+08	1.16644e+08	1.01708e+08	7.46673e+07	1.48732e+06	2.8934e+06	0.0	1.0	1.39892	1.72052	1.51366	1.5522	1.35345	0.993611	0.0197921	0.038503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1347	Q96JC1	Vam6/Vps39-like protein OS=Homo sapiens GN=VPS39 PE=1 SV=2	VPS39	119155.0	6.42962	0.0	75	488	14	9	2	11	7	126	6.72297e+07	9.14306e+07	1.34297e+08	1.04061e+08	9.13769e+07	7.88541e+07	7.61138e+07	2.07598e+06	2.69254e+06	0.0	1.0	1.3617	1.9982	1.5485	1.35948	1.17436	1.1323	0.0298433	0.0399892	0.0	0.0	0.119868	0.126135	0.0921	0.0835516	0.126118	0.0666264	0.0429272	0.0313881	0.0
1348	Q9Y4C2	TRPM8 channel-associated factor 1 OS=Homo sapiens GN=TCAF1 PE=1 SV=3	TCAF1	112310.0	7.08907	0.000200965	53	260	11	7	3	8	7	126	1.6592e+08	2.34743e+08	3.29366e+08	2.9375e+08	1.96393e+08	1.58806e+08	1.62504e+08	3.57906e+06	7.22247e+06	97217.8	1.0	1.40993	1.98158	1.75423	1.18423	0.96081	0.981031	0.0215538	0.0432101	0.000558269	0.0	0.122942	0.203292	0.977432	0.0757324	0.220381	0.135735	0.0310343	0.0248074	0.00182358
