protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1787	Q8IWR0	Zinc finger CCCH domain-containing protein 7A OS=Homo sapiens GN=ZC3H7A PE=1 SV=1	ZC3H7A	129535.0	5.74594	0.0	67	67	1	1	0	1	1	126	2.43547e+06	1.6718e+06	1.60323e+06	1.44863e+06	7.84709e+06	3.12541e+06	2.01332e+06	0.0	0.0	0.0	1.0	0.686439	0.658286	0.594806	3.22201	1.28329	0.826665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1788	P28482	Mitogen-activated protein kinase 1 OS=Homo sapiens GN=MAPK1 PE=1 SV=3	MAPK1	47033.1	7.80476	0.0	81	703	31	11	9	17	8	126	2.44836e+08	2.20542e+08	2.24575e+08	2.31393e+08	2.56268e+08	2.11588e+08	1.94919e+08	1.58729e+06	1.66903e+06	180155.0	1.0	0.902301	0.916816	0.944834	1.04545	0.865018	0.800404	0.00637904	0.00663413	0.00070602	0.0	0.104826	0.0562994	0.0663314	0.116621	0.209963	0.295515	0.0126275	0.0159699	0.00271208
1789	Q9NY12	H/ACA ribonucleoprotein complex subunit 1 OS=Homo sapiens GN=GAR1 PE=1 SV=1	GAR1	25255.2	6.11786	0.0	95	182	3	3	0	3	3	126	8.74872e+06	7.95159e+06	8.02697e+06	8.07941e+06	2.93167e+07	7.83883e+06	3.42707e+06	0.0	0.0	0.0	1.0	0.908886	0.917502	0.923497	3.35097	0.895998	0.391723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1790	Q9NYB0	Telomeric repeat-binding factor 2-interacting protein 1 OS=Homo sapiens GN=TERF2IP PE=1 SV=1	TERF2IP	50133.0	5.96515	0.0	97	97	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1791	Q96HR8	H/ACA ribonucleoprotein complex non-core subunit NAF1 OS=Homo sapiens GN=NAF1 PE=1 SV=2	NAF1	59869.4	6.6726	0.0	89	128	6	2	1	5	2	126	1.35746e+07	1.39219e+07	1.34255e+07	1.37299e+07	1.92941e+07	2.42122e+07	2.14274e+07	1.06423e+06	415483.0	0.0	1.0	1.02559	0.98902	1.01116	1.42134	1.78115	1.57849	0.0770245	0.0306074	0.0	0.0	0.127616	0.144339	0.183736	0.154443	0.380582	0.428796	0.19674	0.0971472	0.0
1792	A8MWX0|A8MXN1|Q96HR9	Receptor expression-enhancing protein (Fragment) OS=Homo sapiens GN=REEP6 PE=1 SV=2|Receptor expression-enhancing protein (Fragment) OS=Homo sapiens GN=REEP6 PE=1 SV=2|Receptor expression-enhancing protein 6 OS=Homo sapiens GN=REEP6 PE=1 SV=1	REEP6	18229.7|16749.9|22724.2	7.04636	0.000251572	57	57	1	1	0	1	1	126	1.1539e+07	1.06782e+07	1.11957e+07	1.14346e+07	1.19973e+07	1.03782e+07	1.03427e+07	75362.8	0.0	0.0	1.0	0.9254	0.970247	0.990953	1.03972	0.899403	0.896322	0.00653114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1793	Q16666	Gamma-interferon-inducible protein 16 OS=Homo sapiens GN=IFI16 PE=1 SV=3	IFI16	109051.0	6.24579	0.00106202	47	181	6	5	0	6	5	126	1.40489e+07	1.35901e+07	1.31925e+07	1.56047e+07	6.52392e+07	1.98875e+07	1.07375e+07	0.0	81316.1	0.0	1.0	0.963092	0.939044	1.09813	4.5925	1.41559	0.764294	0.0	0.00526331	0.0	0.0	0.702548	0.241597	0.559936	4.5041	0.514161	0.13611	0.0	0.0328494	0.0
1794	Q13907	Isopentenyl-diphosphate Delta-isomerase 1 OS=Homo sapiens GN=IDI1 PE=1 SV=2	IDI1	30998.7	7.1998	0.000261506	59	306	18	6	4	14	6	126	1.32076e+08	1.25143e+08	1.33228e+08	1.43484e+08	1.30552e+08	8.847e+07	8.50032e+07	719674.0	268437.0	0.0	1.0	0.948289	1.0124	1.08586	0.992395	0.669008	0.642509	0.00519985	0.00197335	0.0	0.0	0.179147	0.184083	0.199668	0.203492	0.186626	0.116519	0.0118678	0.00437718	0.0
1795	Q9C0D3	Protein zyg-11 homolog B OS=Homo sapiens GN=ZYG11B PE=1 SV=2	ZYG11B	93429.7	6.06128	0.0	80	300	5	5	1	4	4	126	1.43721e+07	1.32384e+07	1.47914e+07	1.49643e+07	1.56853e+07	1.28738e+07	1.33408e+07	167035.0	224277.0	0.0	1.0	0.921119	1.02918	1.04121	1.09137	0.89575	0.928246	0.0115282	0.015605	0.0	0.0	0.220572	0.121153	0.221462	0.295095	0.505086	0.903161	0.0547737	0.031212	0.0
1796	O75940	Survival of motor neuron-related-splicing factor 30 OS=Homo sapiens GN=SMNDC1 PE=1 SV=1	SMNDC1	33740.4	7.30197	0.0	98	347	14	6	5	9	5	126	1.11154e+08	9.24775e+07	9.8648e+07	1.04176e+08	1.12088e+08	1.11178e+08	1.17871e+08	1.29758e+06	1.06451e+06	0.0	1.0	0.830287	0.888354	0.936304	1.01049	1.00093	1.06026	0.0114145	0.00884304	0.0	0.0	0.0569356	0.0689043	0.0691099	0.1169	0.0868706	0.085457	0.0240382	0.023616	0.0
1797	O75947	ATP synthase subunit d, mitochondrial OS=Homo sapiens GN=ATP5H PE=1 SV=3	ATP5H	23119.8	7.70794	0.0	67	393	20	9	3	17	8	126	2.2886e+08	1.86569e+08	2.00042e+08	2.86469e+08	1.92728e+08	1.08967e+08	1.23617e+08	1.13001e+06	724944.0	0.0	1.0	0.817566	0.87381	1.25644	0.843877	0.479027	0.541289	0.00474126	0.00311142	0.0	0.0	0.122463	0.0692816	0.191473	0.157502	0.140134	0.171511	0.0114077	0.00797117	0.0
1798	Q8N3C0	Activating signal cointegrator 1 complex subunit 3 OS=Homo sapiens GN=ASCC3 PE=1 SV=3	ASCC3	285897.0	6.16573	0.00122299	44	191	6	6	1	5	5	126	2.5478e+07	1.94335e+07	2.31227e+07	2.28733e+07	4.49453e+07	2.13301e+07	1.82207e+07	468202.0	451953.0	0.0	1.0	0.761697	0.907556	0.897356	1.76465	0.837194	0.715153	0.0178472	0.0177389	0.0	0.0	0.0794858	0.110973	0.113084	0.202265	0.238902	0.292461	0.0715142	0.0740757	0.0
1799	O75367	Core histone macro-H2A.1 OS=Homo sapiens GN=H2AFY PE=1 SV=4	H2AFY	50763.4	7.77657	0.0	104	709	27	13	5	22	12	126	2.08611e+08	1.79344e+08	2.01557e+08	1.89525e+08	2.56797e+08	1.69468e+08	9.93359e+07	738761.0	303023.0	105031.0	1.0	0.860833	0.967327	0.909528	1.23113	0.816462	0.481851	0.0034891	0.00139113	0.000482114	0.0	0.0595061	0.0849537	0.0847405	0.162455	0.237213	0.221893	0.00807532	0.00325593	0.00193794
1800	O75362	Zinc finger protein 217 OS=Homo sapiens GN=ZNF217 PE=1 SV=1	ZNF217	137705.0	6.23325	0.0	66	258	7	5	3	4	4	126	1.84507e+07	2.01695e+07	2.38335e+07	2.50875e+07	1.88637e+07	1.71563e+07	1.59553e+07	4954.65	0.0	0.0	1.0	1.09316	1.29174	1.35971	1.02239	0.929849	0.869155	0.000268535	0.0	0.0	0.0	0.182629	0.158386	0.142556	0.177015	0.0830817	0.16112	0.000732187	0.0	0.0
1801	Q9UDT6	CAP-Gly domain-containing linker protein 2 OS=Homo sapiens GN=CLIP2 PE=1 SV=1	CLIP2	135473.0	7.9593	0.0	75	239	9	2	8	1	1	126	1.88859e+07	1.69354e+07	1.6321e+07	1.98015e+07	2.21243e+07	2.06025e+07	1.58539e+07	0.0	0.0	0.0	1.0	0.896721	0.864189	1.04848	1.17147	1.09089	0.839458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1802	E7EX17|P23588	Eukaryotic translation initiation factor 4B OS=Homo sapiens GN=EIF4B PE=1 SV=1|Eukaryotic translation initiation factor 4B OS=Homo sapiens GN=EIF4B PE=1 SV=2	EIF4B	78880.0|78104.7	8.65709	0.0	128	1911	138	39	31	106	38	126	1.36003e+09	1.1969e+09	1.23677e+09	1.31716e+09	1.22607e+09	1.41931e+09	1.27146e+09	8.39071e+06	5.29093e+06	385334.0	1.0	0.879973	0.909889	0.968546	0.902357	1.04413	0.934036	0.00614645	0.00384126	0.000254951	0.0	0.0673771	0.0678703	0.0465692	0.116674	0.227855	0.340314	0.00578325	0.00404151	0.000870874
1803	Q9BUE6	Iron-sulfur cluster assembly 1 homolog, mitochondrial OS=Homo sapiens GN=ISCA1 PE=1 SV=1	ISCA1	17320.6	6.70062	0.000233427	53	90	4	2	1	3	2	126	1.95658e+07	1.91946e+07	2.0819e+07	2.20809e+07	2.00183e+07	1.44963e+07	1.55731e+07	235962.0	18523.6	0.0	1.0	0.981024	1.06405	1.12854	1.02312	0.740898	0.795933	0.0120599	0.00094673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1804	Q9UHD9	Ubiquilin-2 OS=Homo sapiens GN=UBQLN2 PE=1 SV=2	UBQLN2	68175.4	6.38488	0.0	70	353	14	5	10	4	4	126	1.19097e+07	1.12696e+07	1.16782e+07	1.36927e+07	1.32051e+07	8.49165e+06	1.05351e+07	88557.6	165599.0	0.0	1.0	0.946254	0.980565	1.14971	1.10877	0.713004	0.884586	0.00743576	0.0139045	0.0	0.0	0.208196	0.369525	0.280991	0.462967	0.439868	0.842916	0.0152204	0.0323793	0.0
1805	P09497	Clathrin light chain B OS=Homo sapiens GN=CLTB PE=1 SV=1	CLTB	28955.8	6.71812	0.0016061	43	156	5	4	0	5	4	126	7.56168e+07	7.06494e+07	6.54158e+07	7.79128e+07	6.92864e+07	4.04274e+07	3.88286e+07	970651.0	541016.0	0.0	1.0	0.933665	0.866072	1.03183	0.916284	0.534635	0.51717	0.0128365	0.00715471	0.0	0.0	0.158443	0.0631347	0.15372	0.237622	0.249314	0.270692	0.0348984	0.0143788	0.0
1806	Q9BXP2	Solute carrier family 12 member 9 OS=Homo sapiens GN=SLC12A9 PE=1 SV=1	SLC12A9	99941.2	5.32414	0.000242365	55	142	5	4	2	3	3	126	3.93854e+06	3.23954e+06	3.06997e+06	3.52295e+06	3.78524e+06	2.95509e+06	1.97783e+06	40219.0	0.0	0.0	1.0	0.822523	0.77947	0.894481	0.961076	0.750301	0.502173	0.0102116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1807	Q9BXP5	Serrate RNA effector molecule homolog OS=Homo sapiens GN=SRRT PE=1 SV=1	SRRT	116873.0	6.69938	0.0	75	424	17	10	7	10	8	126	4.72693e+07	3.90135e+07	4.02437e+07	5.1603e+07	2.86213e+08	8.60563e+07	3.9584e+07	728586.0	41479.8	71648.6	1.0	0.824856	0.85282	1.09218	6.07774	1.81771	0.837283	0.0147549	0.000834119	0.00145242	0.0	0.0735818	0.0811689	0.125482	2.57801	0.720644	0.370928	0.0482681	0.00252449	0.00663127
1808	Q92609	TBC1 domain family member 5 OS=Homo sapiens GN=TBC1D5 PE=1 SV=1	TBC1D5	99372.8	6.23814	0.000237925	54	118	4	3	2	2	2	126	1.23495e+07	1.11284e+07	1.24841e+07	1.24551e+07	1.68882e+07	1.11358e+07	1.31017e+07	94357.1	0.0	0.0	1.0	0.901125	1.0109	1.00855	1.36752	0.901719	1.06091	0.00764056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1809	E7EVA0|H7C4C5	Microtubule-associated protein OS=Homo sapiens GN=MAP4 PE=1 SV=1|Microtubule-associated protein (Fragment) OS=Homo sapiens GN=MAP4 PE=1 SV=1	MAP4	299941.0|65497.4	8.36701	0.0	106	5176	396	100	96	276	99	126	2.72738e+09	2.5602e+09	2.54349e+09	2.73712e+09	2.38689e+09	2.61758e+09	2.66932e+09	2.09867e+07	1.20375e+07	286827.0	1.0	0.938564	0.932785	1.00318	0.875726	0.960049	0.975796	0.0076866	0.0043975	9.46082e-05	0.0	0.0341699	0.0282925	0.0372068	0.0617418	0.0534463	0.104447	0.00387543	0.00307796	0.000304207
1810	P14174	Macrophage migration inhibitory factor OS=Homo sapiens GN=MIF PE=1 SV=4	MIF	13326.8	7.78032	0.000656024	49	152	19	4	5	10	3	126	1.01884e+08	8.51307e+07	7.43094e+07	1.15393e+08	8.13696e+07	4.6898e+07	6.41864e+07	216958.0	129163.0	0.0	1.0	0.840724	0.733188	1.13498	0.803492	0.46338	0.629292	0.00203813	0.00121217	0.0	0.0	0.155748	0.25503	0.172006	0.203606	0.214586	0.0655929	0.00789145	0.00323228	0.0
1811	O95400	CD2 antigen cytoplasmic tail-binding protein 2 OS=Homo sapiens GN=CD2BP2 PE=1 SV=1	CD2BP2	41174.7	6.2045	0.00667629	33	33	2	1	1	1	1	126	3.33031e+06	2.43448e+06	4.21081e+06	3.9465e+06	5.12347e+06	3.79317e+06	2.92508e+06	136263.0	75104.6	0.0	1.0	0.731008	1.26439	1.18503	1.53844	1.13898	0.878322	0.0409161	0.0225518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1812	O95402	Mediator of RNA polymerase II transcription subunit 26 OS=Homo sapiens GN=MED26 PE=1 SV=2	MED26	73883.4	5.4329	0.00176367	41	41	1	1	0	1	1	126	523251.0	508983.0	466499.0	535022.0	523273.0	587161.0	323678.0	0.0	0.0	0.0	1.0	0.972733	0.891539	1.0225	1.00004	1.12214	0.61859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1813	E5RFJ1|E5RHW9|Q96MF7	E3 SUMO-protein ligase NSE2 OS=Homo sapiens GN=NSMCE2 PE=1 SV=1|E3 SUMO-protein ligase NSE2 (Fragment) OS=Homo sapiens GN=NSMCE2 PE=1 SV=1|E3 SUMO-protein ligase NSE2 OS=Homo sapiens GN=NSMCE2 PE=1 SV=2	NSMCE2	27807.4|26009.7|34215.4	6.12707	0.00176367	41	41	1	1	0	1	1	126	7.39632e+06	6.6591e+06	7.48072e+06	6.82825e+06	7.80507e+06	4.21968e+06	3.13352e+06	24790.2	90059.3	0.0	1.0	0.900326	1.01141	0.923196	1.05526	0.570512	0.42366	0.0033517	0.0121762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1814	Q14914	Prostaglandin reductase 1 OS=Homo sapiens GN=PTGR1 PE=1 SV=2	PTGR1	43178.9	8.12148	0.0	84	645	42	14	11	31	14	126	3.50771e+08	3.22821e+08	3.52212e+08	3.63747e+08	3.04237e+08	2.07288e+08	1.87561e+08	1.37193e+06	321952.0	370051.0	1.0	0.920955	1.00446	1.03761	0.868156	0.59082	0.535544	0.00380312	0.000877266	0.00100537	0.0	0.0626277	0.0605633	0.0942357	0.090444	0.100785	0.112947	0.00752608	0.00256108	0.00371727
1815	C9JCC6|Q14919	Dr1-associated corepressor OS=Homo sapiens GN=DRAP1 PE=1 SV=1|Dr1-associated corepressor OS=Homo sapiens GN=DRAP1 PE=1 SV=3	DRAP1	27658.5|26804.1	7.26648	0.0	60	157	10	4	3	7	4	126	5.77173e+07	5.88931e+07	5.45407e+07	6.17588e+07	5.48602e+07	4.47944e+07	5.21022e+07	1.35236e+06	500336.0	76869.2	1.0	1.01724	0.944962	1.0704	0.95031	0.775201	0.90095	0.0215729	0.00811173	0.00124645	0.0	0.283611	0.0919623	0.148645	0.166595	0.166561	0.266701	0.0867524	0.0390827	0.00608711
1816	Q9BS26	Endoplasmic reticulum resident protein 44 OS=Homo sapiens GN=ERP44 PE=1 SV=1	ERP44	51923.8	7.93006	0.0	107	902	52	17	8	44	17	126	4.00594e+08	3.82777e+08	4.03317e+08	4.32359e+08	4.00881e+08	3.23164e+08	2.71164e+08	1.85817e+06	1.37856e+06	97652.5	1.0	0.954741	1.00696	1.0781	0.996134	0.806198	0.676129	0.00450245	0.00331683	0.000236117	0.0	0.0833725	0.0437429	0.0682597	0.14706	0.0875933	0.128824	0.00751186	0.00628963	0.000820085
1817	H7C0T1|H7C2R9|Q9BRJ6	Uncharacterized protein C7orf50 (Fragment) OS=Homo sapiens GN=C7orf50 PE=1 SV=1|Uncharacterized protein C7orf50 (Fragment) OS=Homo sapiens GN=C7orf50 PE=1 SV=1|Uncharacterized protein C7orf50 OS=Homo sapiens GN=C7orf50 PE=1 SV=1	C7ORF50	21137.5|22934.5|26710.1	6.06003	0.0	66	101	3	2	0	3	2	126	4.87385e+06	4.79834e+06	4.77106e+06	4.93602e+06	1.50342e+07	7.85179e+06	4.7415e+06	0.0	0.0	0.0	1.0	0.984507	0.97891	1.01276	3.08467	1.611	0.972845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1818	A0A087X2D5|Q9BRJ2	39S ribosomal protein L45, mitochondrial OS=Homo sapiens GN=MRPL45 PE=1 SV=1|39S ribosomal protein L45, mitochondrial OS=Homo sapiens GN=MRPL45 PE=1 SV=2	MRPL45	41053.1|41113.1	6.80953	0.000861141	48	119	6	3	0	6	3	126	3.93392e+07	3.57156e+07	4.13425e+07	4.27111e+07	4.65911e+07	3.55664e+07	3.01438e+07	293470.0	617.645	101607.0	1.0	0.907888	1.05153	1.08571	1.18492	0.904097	0.766254	0.00695698	1.48608e-05	0.0025666	0.0	0.0894696	0.124369	0.128514	0.235294	0.323323	0.366243	0.0366371	7.96411e-05	0.0132432
1819	C9JWF7|P78362	SRSF protein kinase 2 (Fragment) OS=Homo sapiens GN=SRPK2 PE=1 SV=1|SRSF protein kinase 2 OS=Homo sapiens GN=SRPK2 PE=1 SV=3	SRPK2	30773.6|89677.6	6.90239	0.0	100	500	17	8	5	12	7	126	9.13341e+07	8.46022e+07	8.7113e+07	9.08568e+07	1.06802e+08	8.72935e+07	7.12553e+07	1.40395e+06	179913.0	0.0	1.0	0.925032	0.950849	0.992239	1.16521	0.957809	0.781844	0.014855	0.00188156	0.0	0.0	0.0725912	0.134529	0.153924	0.258989	0.145699	0.148843	0.0309063	0.00575298	0.0
1820	Q8N201	Integrator complex subunit 1 OS=Homo sapiens GN=INTS1 PE=1 SV=2	INTS1	264929.0	5.77155	0.000256148	58	115	4	2	2	2	2	126	5.77287e+06	5.25255e+06	5.3798e+06	6.15686e+06	2.04329e+07	8.38198e+06	5.7732e+06	0.0	0.0	0.0	1.0	0.909868	0.931911	1.06652	3.53946	1.45196	1.00006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1821	P06733	Alpha-enolase OS=Homo sapiens GN=ENO1 PE=1 SV=2	ENO1	56189.6	9.45111	0.0	142	2164	815	31	407	382	29	126	3.57079e+09	3.90608e+09	3.5704e+09	3.80787e+09	3.66034e+09	3.50749e+09	3.5936e+09	3.06068e+07	2.35369e+07	6.10803e+06	1.0	1.09021	0.999066	1.06589	1.02492	0.981428	1.00473	0.00847714	0.00657325	0.00161852	0.0	0.221802	0.0351294	0.0643531	0.0291282	0.0712402	0.174633	0.00533742	0.00475883	0.00304113
1822	P06730	Eukaryotic translation initiation factor 4E OS=Homo sapiens GN=EIF4E PE=1 SV=2	EIF4E	28976.2	7.70309	0.0	88	407	20	8	4	16	8	126	2.0284e+08	1.84222e+08	1.99144e+08	2.05441e+08	1.65008e+08	1.6831e+08	1.57588e+08	2.31552e+06	1.52812e+06	140065.0	1.0	0.90873	0.982264	1.01283	0.814143	0.829994	0.775683	0.0110466	0.00758103	0.000661195	0.0	0.0793235	0.0778019	0.0821536	0.0754196	0.0774925	0.166589	0.0222202	0.0108108	0.00245647
1823	P06737	Glycogen phosphorylase, liver form OS=Homo sapiens GN=PYGL PE=1 SV=4	PYGL	112382.0	7.23911	0.0	92	1390	54	27	23	31	24	126	3.25014e+08	3.01334e+08	3.26875e+08	3.4366e+08	2.81995e+08	2.16686e+08	1.81797e+08	2.80391e+06	1.29821e+06	0.0	1.0	0.925766	1.00613	1.0571	0.867735	0.667636	0.560417	0.00842239	0.00390349	0.0	0.0	0.0955001	0.0413514	0.0915872	0.114638	0.0957643	0.0891951	0.0136991	0.00717697	0.0
1824	Q15836	Vesicle-associated membrane protein 3 OS=Homo sapiens GN=VAMP3 PE=1 SV=3	VAMP3	12963.1	6.58593	0.0	91	332	9	5	1	6	3	126	3.41175e+07	3.30538e+07	3.24392e+07	3.25272e+07	3.5516e+07	2.15404e+07	1.30122e+07	109782.0	57952.7	0.0	1.0	0.968822	0.950602	0.955274	1.04792	0.632886	0.381395	0.00321775	0.00166807	0.0	0.0	0.212013	0.23181	0.253401	0.254708	0.530768	0.571602	0.00532031	0.00456272	0.0
1825	A0A087WWS7|M0R0M7|Q15833	Syntaxin-binding protein 2 OS=Homo sapiens GN=STXBP2 PE=1 SV=1|Syntaxin-binding protein 2 OS=Homo sapiens GN=STXBP2 PE=1 SV=1|Syntaxin-binding protein 2 OS=Homo sapiens GN=STXBP2 PE=1 SV=2	STXBP2	73885.7|53290.2|76491.5	6.46982	0.000246914	56	135	4	4	0	4	4	126	2.70294e+07	2.32981e+07	2.62633e+07	2.69596e+07	4.59792e+07	2.03324e+07	1.80193e+07	294348.0	282869.0	0.0	1.0	0.861954	0.971658	0.997418	1.70108	0.752232	0.666656	0.0108899	0.0104652	0.0	0.0	0.194491	0.116956	0.150548	0.634714	0.25116	0.306874	0.0513716	0.0445684	0.0
1826	Q14126	Desmoglein-2 OS=Homo sapiens GN=DSG2 PE=1 SV=2	DSG2	136766.0	7.35023	0.0	108	867	44	15	24	20	14	126	1.47623e+08	1.14231e+08	1.47085e+08	1.41778e+08	1.32672e+08	1.28361e+08	1.38076e+08	565154.0	352339.0	0.0	1.0	0.776083	0.997704	0.963103	0.900007	0.870904	0.93567	0.00381292	0.00218547	0.0	0.0	0.100385	0.0983695	0.164534	0.334497	0.113177	0.12194	0.0081105	0.00920261	0.0
1827	Q96AD5	Patatin-like phospholipase domain-containing protein 2 OS=Homo sapiens GN=PNPLA2 PE=1 SV=1	PNPLA2	59402.4	5.38892	0.00804577	32	32	3	1	2	1	1	126	450026.0	140843.0	227768.0	311138.0	363094.0	73884.9	0.0	0.0	0.0	0.0	1.0	0.312966	0.506123	0.691379	0.806829	0.164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1828	P49327	Fatty acid synthase OS=Homo sapiens GN=FASN PE=1 SV=3	FASN	295356.0	8.62224	0.0	133	5728	491	97	109	373	93	126	3.42698e+09	3.11747e+09	3.34037e+09	3.39322e+09	3.48357e+09	3.716e+09	3.16532e+09	3.23177e+07	1.93378e+07	486687.0	1.0	0.90959	0.9748	0.990134	1.01627	1.08437	0.923671	0.00939405	0.00563019	0.000134612	0.0	0.025452	0.0189389	0.0239291	0.0390395	0.0506707	0.0863623	0.00484445	0.00314143	0.000273502
1829	P49321	Nuclear autoantigenic sperm protein OS=Homo sapiens GN=NASP PE=1 SV=2	NASP	99679.3	8.24161	0.0	130	1709	83	27	23	59	23	126	6.27661e+08	5.35664e+08	5.66431e+08	6.79879e+08	7.11772e+08	5.5341e+08	5.63975e+08	5.15208e+06	3.31864e+06	158100.0	1.0	0.85367	0.902565	1.08334	1.13449	0.88027	0.891119	0.00809182	0.00504797	0.000245141	0.0	0.051358	0.0425725	0.0571845	0.106685	0.189618	0.278442	0.00980908	0.00792912	0.000636422
1830	H0YNG3|P67812	Signal peptidase complex catalytic subunit SEC11 OS=Homo sapiens GN=SEC11A PE=1 SV=1|Signal peptidase complex catalytic subunit SEC11A OS=Homo sapiens GN=SEC11A PE=1 SV=1	SEC11A	20815.4|23132.9	7.3774	0.0	70	399	18	10	1	16	10	126	1.03729e+08	9.57088e+07	1.03689e+08	1.06375e+08	1.11045e+08	8.02564e+07	1.21148e+08	1.52197e+06	1.88045e+06	78603.1	1.0	0.918692	1.00187	1.02644	1.06963	0.774605	1.09253	0.014733	0.0171971	0.000707	0.0	0.18756	0.107023	0.100467	0.132408	0.304882	2.4678	0.0360381	0.0654124	0.00322088
1831	F5H5D3|Q9BQE3	Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1|Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1	TUBA1C	63647.2|54901.8	7.53117	0.0	134	1807	441	8	311	105	7	126	5.47765e+08	6.14024e+08	5.59471e+08	6.20937e+08	4.89112e+08	4.48235e+08	4.62397e+08	1.10036e+07	9.25196e+06	6.4997e+06	1.0	1.11038	1.02208	1.12934	0.894334	0.820067	0.843724	0.0198161	0.0166805	0.0112163	0.0	0.521265	0.0569789	0.147531	0.0829713	0.103162	0.108659	0.0223079	0.020085	0.0214997
1832	J3KQL8|Q9BQE5	Apolipoprotein L2 OS=Homo sapiens GN=APOL2 PE=1 SV=2|Apolipoprotein L2 OS=Homo sapiens GN=APOL2 PE=1 SV=1	APOL2	53868.6|41251.4	6.65684	0.0	85	414	13	8	3	10	8	126	5.43672e+07	4.60684e+07	5.15813e+07	5.43782e+07	7.83836e+07	4.23791e+07	3.5414e+07	608150.0	133900.0	0.0	1.0	0.847689	0.948082	0.999865	1.43784	0.78094	0.652299	0.0108705	0.00238317	0.0	0.0	0.11208	0.113152	0.0628044	0.278114	0.113774	0.126432	0.0286726	0.00608203	0.0
1833	Q96FX2	DPH3 homolog OS=Homo sapiens GN=DPH3 PE=1 SV=1	DPH3	10722.1	5.82917	0.000233427	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1834	Q96FX7	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A OS=Homo sapiens GN=TRMT61A PE=1 SV=1	TRMT61A	33079.0	6.82625	0.0	67	188	7	4	0	7	4	126	2.89722e+07	2.89895e+07	3.05068e+07	3.35184e+07	3.56346e+07	3.40382e+07	3.12999e+07	622203.0	602148.0	0.0	1.0	1.00064	1.05033	1.15786	1.22638	1.16688	1.07349	0.0200699	0.0199861	0.0	0.0	0.132961	0.115153	0.0939416	0.296243	0.281989	0.43761	0.078491	0.0808555	0.0
1835	C9JF46|P48059	LIM and senescent cell antigen-like-containing domain protein 1 (Fragment) OS=Homo sapiens GN=LIMS1 PE=1 SV=7|LIM and senescent cell antigen-like-containing domain protein 1 OS=Homo sapiens GN=LIMS1 PE=1 SV=4	LIMS1	23081.0|45753.3	7.63477	0.000251572	57	365	13	9	2	10	8	126	1.12522e+08	1.08141e+08	1.15378e+08	1.16677e+08	1.26227e+08	9.53996e+07	8.67071e+07	907959.0	683030.0	0.0	1.0	0.96177	1.02636	1.03662	1.12051	0.848641	0.769304	0.00761989	0.00573132	0.0	0.0	0.0956535	0.0932577	0.066227	0.0995759	0.148831	0.140053	0.0135006	0.0141871	0.0
