protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
966	Q92626	Peroxidasin homolog OS=Homo sapiens GN=PXDN PE=1 SV=2	PXDN	178105.0	6.2253	0.0	83	303	7	6	3	4	4	126	1.35899e+07	1.72371e+07	2.07503e+07	7.61744e+06	4.19454e+07	2.07372e+07	1.18845e+07	193432.0	202208.0	0.0	1.0	1.26838	1.52689	0.560522	3.08651	1.52592	0.874509	0.0142335	0.0148793	0.0	0.0	0.132145	0.241195	0.392861	1.07382	0.411958	0.369572	0.0463413	0.0309585	0.0
967	G3XAN4|Q15629	Translocating chain-associated membrane protein 1 OS=Homo sapiens GN=TRAM1 PE=1 SV=1|Translocating chain-associated membrane protein 1 OS=Homo sapiens GN=TRAM1 PE=1 SV=3	TRAM1	38340.2|49173.1	6.19404	0.0	89	89	1	1	0	1	1	126	1.69658e+06	2.72379e+06	2.31595e+06	2.26282e+06	3.82495e+06	3.59129e+06	2.49214e+06	22176.8	144536.0	0.0	1.0	1.60546	1.36507	1.33375	2.2545	2.11678	1.46892	0.0130715	0.0851927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
968	E5RIH5|Q6NXR4	TELO2-interacting protein 2 OS=Homo sapiens GN=TTI2 PE=1 SV=1|TELO2-interacting protein 2 OS=Homo sapiens GN=TTI2 PE=1 SV=1	TTI2	60259.1|63865.9	6.68735	0.0115932	25	25	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
969	H3BPF6|Q99471	Prefoldin subunit 5 (Fragment) OS=Homo sapiens GN=PFDN5 PE=1 SV=1|Prefoldin subunit 5 OS=Homo sapiens GN=PFDN5 PE=1 SV=2	PFDN5	20927.4|21269.8	5.36271	0.00944988	26	26	2	1	1	1	1	126	958860.0	1.99879e+06	2.18195e+06	1.07881e+06	2.01575e+06	2.00407e+06	1.25889e+06	65672.2	156277.0	0.0	1.0	2.08455	2.27557	1.1251	2.10224	2.09006	1.3129	0.0684899	0.162983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970	Q6ZNA5	Ferric-chelate reductase 1 OS=Homo sapiens GN=FRRS1 PE=2 SV=2	FRRS1	72484.7	7.08521	0.00783476	29	29	1	1	0	1	1	126	3.87014e+07	5.45522e+07	5.61326e+07	2.61932e+07	5.18939e+07	3.3975e+07	3.39861e+07	364950.0	644085.0	0.0	1.0	1.40957	1.45041	0.676804	1.34088	0.877876	0.878164	0.00942991	0.0166424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971	Q96MH2	Protein HEXIM2 OS=Homo sapiens GN=HEXIM2 PE=1 SV=1	HEXIM2	35032.4	6.01463	0.0	46	88	4	1	2	2	1	126	5.20948e+06	7.96e+06	7.68131e+06	4.95696e+06	1.0238e+07	6.35513e+06	5.87728e+06	0.0	92127.5	0.0	1.0	1.52799	1.47449	0.951527	1.96526	1.21992	1.12819	0.0	0.0176846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
972	A0A0A0MRM9|Q14978	Nucleolar and coiled-body phosphoprotein 1 (Fragment) OS=Homo sapiens GN=NOLC1 PE=1 SV=1|Nucleolar and coiled-body phosphoprotein 1 OS=Homo sapiens GN=NOLC1 PE=1 SV=2	NOLC1	100048.0|98996.7	7.78257	0.0	50	569	57	15	27	30	13	126	2.96138e+08	4.14573e+08	6.09827e+08	3.74891e+08	8.90851e+08	6.49278e+08	5.11662e+08	5.43825e+06	1.52917e+07	69002.6	1.0	1.40005	2.0596	1.2664	3.00384	2.1866	1.72855	0.0184095	0.0516824	0.000225534	0.0	0.146375	0.128755	0.423318	0.338483	0.345695	0.13342	0.0120073	0.0113894	0.000795292
973	E9PKF6|E9PQP7|H0YEN2|H7BXH2|Q5H9R7	Serine/threonine-protein phosphatase 6 regulatory subunit 3 OS=Homo sapiens GN=PPP6R3 PE=1 SV=1|Serine/threonine-protein phosphatase 6 regulatory subunit 3 OS=Homo sapiens GN=PPP6R3 PE=1 SV=1|Serine/threonine-protein phosphatase 6 regulatory subunit 3 (Fragment) OS=Homo sapiens GN=PPP6R3 PE=1 SV=1|Serine/threonine-protein phosphatase 6 regulatory subunit 3 OS=Homo sapiens GN=PPP6R3 PE=1 SV=1|Serine/threonine-protein phosphatase 6 regulatory subunit 3 OS=Homo sapiens GN=PPP6R3 PE=1 SV=2	PPP6R3	104669.0|78759.4|70324.9|103346.0|108889.0	6.76355	0.0	84	161	4	2	0	4	2	126	1.36764e+07	1.63203e+07	1.90738e+07	7.86938e+06	1.85735e+07	1.27088e+07	1.39185e+07	96242.6	250796.0	0.0	1.0	1.19332	1.39465	0.575398	1.35807	0.929249	1.0177	0.00703713	0.0183379	0.0	0.0	0.238249	0.418541	1.07829	0.676179	0.281391	0.123368	0.0467159	0.0679151	0.0
974	J3KTM9|Q14974	Importin subunit beta-1 (Fragment) OS=Homo sapiens GN=KPNB1 PE=1 SV=1|Importin subunit beta-1 OS=Homo sapiens GN=KPNB1 PE=1 SV=2	KPNB1	85272.1|108274.0	5.86727	0.0	45	45	1	1	0	1	1	126	1.8387e+06	2.42149e+06	2.7315e+06	1.42908e+06	3.5841e+06	2.61119e+06	2.35717e+06	10084.2	169301.0	0.0	1.0	1.31696	1.48556	0.777222	1.94926	1.42013	1.28198	0.00548441	0.0920768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
975	D3DQV9|H0Y3P2|H0YCH5|H0YD77|H0YEC5|P78344	Eukaryotic translation initiation factor 4 gamma 2 (Fragment) OS=Homo sapiens GN=EIF4G2 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 2 OS=Homo sapiens GN=EIF4G2 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 2 (Fragment) OS=Homo sapiens GN=EIF4G2 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 2 (Fragment) OS=Homo sapiens GN=EIF4G2 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 2 (Fragment) OS=Homo sapiens GN=EIF4G2 PE=1 SV=1|Eukaryotic translation initiation factor 4 gamma 2 OS=Homo sapiens GN=EIF4G2 PE=1 SV=1	EIF4G2	119507.0|114610.0|57525.1|37870.8|32771.4|119539.0	5.85098	0.00482912	31	57	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
976	P20618	Proteasome subunit beta type-1 OS=Homo sapiens GN=PSMB1 PE=1 SV=2	PSMB1	29679.6	7.49764	0.0	72	273	38	6	10	27	6	126	3.28112e+08	4.90617e+08	5.35721e+08	1.23592e+08	6.56831e+08	3.83734e+08	4.1614e+08	1.2323e+07	1.90013e+07	260666.0	1.0	1.49984	1.63292	0.376234	2.00192	1.17069	1.26697	0.037131	0.0578323	0.000757557	0.0	0.16887	0.0839021	0.249209	0.124113	0.1492	0.102214	0.0461449	0.0401108	0.00162429
977	F8VZX2|H3BRU6|Q15366	Poly(rC)-binding protein 2 OS=Homo sapiens GN=PCBP2 PE=1 SV=1|Poly(rC)-binding protein 2 (Fragment) OS=Homo sapiens GN=PCBP2 PE=1 SV=1|Poly(rC)-binding protein 2 OS=Homo sapiens GN=PCBP2 PE=1 SV=1	PCBP2	38016.3|35929.1|42850.5	6.58092	0.0	89	202	9	1	7	2	1	126	4.93491e+06	8.05938e+06	8.17674e+06	4.55798e+06	1.07737e+07	9.07485e+06	6.67544e+06	82071.9	0.0	0.0	1.0	1.63314	1.65692	0.923621	2.18315	1.83891	1.3527	0.0166309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
978	Q15365	Poly(rC)-binding protein 1 OS=Homo sapiens GN=PCBP1 PE=1 SV=2	PCBP1	41195.4	6.27724	0.0	89	268	12	3	9	3	3	126	3.22443e+07	4.59446e+07	4.60612e+07	1.68598e+07	6.80146e+07	6.00059e+07	4.37589e+07	878853.0	1.09345e+06	0.0	1.0	1.42489	1.42851	0.522875	2.10935	1.86098	1.3571	0.0272561	0.0339116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
979	Q15363	Transmembrane emp24 domain-containing protein 2 OS=Homo sapiens GN=TMED2 PE=1 SV=1	TMED2	25152.1	7.03134	0.0	61	200	25	4	6	19	4	126	9.52031e+07	1.41042e+08	1.40496e+08	3.19291e+07	1.94957e+08	1.24856e+08	1.04141e+08	2.47127e+06	3.9884e+06	0.0	1.0	1.48219	1.47179	0.323771	2.0514	1.30694	1.08545	0.02504	0.0413813	0.0	0.0	0.118492	0.225298	0.416351	0.275901	0.250993	0.299509	0.0610965	0.0808353	0.0
980	Q9H3K6	BolA-like protein 2 OS=Homo sapiens GN=BOLA2 PE=1 SV=1	BOLA2	11427.1	5.68108	0.0	52	79	2	2	0	1	1	126	3.29068e+06	4.84433e+06	4.72642e+06	2.35221e+06	5.73511e+06	4.96739e+06	4.08178e+06	282514.0	242140.0	0.0	1.0	1.47214	1.43631	0.71481	1.74284	1.50953	1.24041	0.0858529	0.0735836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
981	G3V277	Tryptophan--tRNA ligase, cytoplasmic (Fragment) OS=Homo sapiens GN=WARS PE=1 SV=1	WARS	27365.4	5.51809	0.0	57	168	9	1	8	1	1	126	1.54819e+06	2.47361e+06	2.90719e+06	1.28885e+06	3.09968e+06	1.77557e+06	1.94729e+06	57480.5	0.0	0.0	1.0	1.59774	1.8778	0.832488	2.00213	1.14687	1.25778	0.0371276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
982	P62714	Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform OS=Homo sapiens GN=PPP2CB PE=1 SV=1	PPP2CB	38643.3	7.68095	0.0	63	246	23	1	21	2	1	126	2.22284e+07	3.37713e+07	3.75367e+07	2.75921e+07	3.86487e+07	2.6654e+07	2.62979e+07	358627.0	793313.0	0.0	1.0	1.51929	1.68868	1.2413	1.73871	1.1991	1.18308	0.0161337	0.0356891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
983	Q15785	Mitochondrial import receptor subunit TOM34 OS=Homo sapiens GN=TOMM34 PE=1 SV=2	TOMM34	41811.8	NA	0.0	64	64	1	1	0	1	1	126	340616.0	786692.0	688183.0	645736.0	1.02656e+06	932194.0	659466.0	0.0	0.0	0.0	1.0	2.30962	2.02041	1.89579	3.01384	2.73679	1.9361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
984	Q8WU90	Zinc finger CCCH domain-containing protein 15 OS=Homo sapiens GN=ZC3H15 PE=1 SV=1	ZC3H15	62950.7	7.26081	0.0	79	355	15	8	1	14	8	126	1.01565e+08	1.41553e+08	1.52122e+08	7.293e+07	1.50557e+08	1.32339e+08	1.2757e+08	3.7657e+06	6.06775e+06	247594.0	1.0	1.39414	1.49497	0.715803	1.48555	1.3033	1.25648	0.0351783	0.0571766	0.00236493	0.0	0.178632	0.153363	0.292726	0.149863	0.112396	0.128354	0.0984035	0.146594	0.00537938
985	Q14108	Lysosome membrane protein 2 OS=Homo sapiens GN=SCARB2 PE=1 SV=2	SCARB2	60211.5	7.16733	0.0	63	193	10	4	3	7	4	126	1.24343e+08	1.81561e+08	1.90267e+08	2.88719e+07	2.21533e+08	1.25822e+08	1.13059e+08	2.06057e+06	3.13429e+06	88585.1	1.0	1.46211	1.52585	0.232195	1.78616	1.01754	0.90925	0.0162789	0.0251438	0.00067417	0.0	0.158751	0.376996	0.552786	0.298488	0.285594	0.272682	0.0245595	0.0254039	0.00251274
986	D6RBQ9|H0Y8G5|H0YA96|Q14103	Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=7|Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D0 OS=Homo sapiens GN=HNRNPD PE=1 SV=1	HNRNPD	19102.0|36293.2|30953.1|45914.6	7.0594	0.0	107	264	18	5	2	16	5	126	1.47264e+08	2.03551e+08	2.33433e+08	1.28954e+08	2.54834e+08	1.7487e+08	1.98638e+08	2.91012e+06	7.08469e+06	156021.0	1.0	1.39067	1.58498	0.889894	1.73047	1.19227	1.34915	0.0191362	0.0479001	0.00100464	0.0	0.402046	0.0850781	0.549247	0.14675	0.308779	0.0812064	0.0409127	0.133853	0.00384524
987	C9JFR7|P99999	Cytochrome c (Fragment) OS=Homo sapiens GN=CYCS PE=1 SV=1|Cytochrome c OS=Homo sapiens GN=CYCS PE=1 SV=2	CYCS	15564.9|15980.1	6.37124	0.0	44	73	4	2	2	2	2	126	1.28403e+07	1.94715e+07	1.94207e+07	8.47488e+06	2.28597e+07	1.29239e+07	1.30723e+07	596744.0	981641.0	0.0	1.0	1.51643	1.51248	0.660022	1.78031	1.00651	1.01807	0.0464743	0.0764501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988	Q13347	Eukaryotic translation initiation factor 3 subunit I OS=Homo sapiens GN=EIF3I PE=1 SV=1	EIF3I	40773.5	6.56769	0.0	58	58	1	1	0	1	1	126	1.61765e+07	2.05864e+07	2.15098e+07	1.46887e+07	2.58071e+07	3.29406e+07	2.40074e+07	1.65496e+06	1.31478e+06	0.0	1.0	1.27261	1.32969	0.908027	1.59534	2.03632	1.48409	0.102307	0.0812769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989	O95158	Neurexophilin-4 OS=Homo sapiens GN=NXPH4 PE=2 SV=3	NXPH4	37053.0	5.85385	0.00857045	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990	Q96GX9	Methylthioribulose-1-phosphate dehydratase OS=Homo sapiens GN=APIP PE=1 SV=1	APIP	32317.7	6.45062	0.0	45	121	5	3	1	4	2	126	1.90996e+07	3.03576e+07	3.20011e+07	1.50107e+07	3.51625e+07	2.66078e+07	2.63508e+07	427381.0	679445.0	0.0	1.0	1.58944	1.67549	0.785917	1.84101	1.39311	1.37965	0.0223765	0.0355738	0.0	0.0	0.155073	0.214912	0.574019	0.239496	0.332773	0.136571	0.0793136	0.0825924	0.0
991	G3XA86|Q9Y2Z9	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Homo sapiens GN=COQ6 PE=1 SV=2|Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Homo sapiens GN=COQ6 PE=1 SV=2	COQ6	54854.8|55018.7	6.28338	0.0	53	140	4	3	2	2	2	126	2.07863e+07	3.02954e+07	3.16409e+07	6.06329e+06	5.30164e+07	2.63996e+07	2.96303e+07	771060.0	1.47078e+06	122496.0	1.0	1.45747	1.5222	0.291696	2.55054	1.27005	1.42547	0.0370946	0.0707571	0.00589313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992	Q01813	ATP-dependent 6-phosphofructokinase, platelet type OS=Homo sapiens GN=PFKP PE=1 SV=2	PFKP	96078.7	7.48406	0.0	119	982	81	14	44	33	10	126	2.32163e+08	3.43793e+08	3.52973e+08	1.01098e+08	3.96948e+08	2.52846e+08	2.56877e+08	5.85652e+06	9.29187e+06	102514.0	1.0	1.48028	1.52184	0.435966	1.71042	1.09086	1.10667	0.0251025	0.0403767	0.000419711	0.0	0.118268	0.143464	0.257368	0.139478	0.100672	0.0683481	0.0283452	0.0462202	0.00156929
993	Q9Y2Z0	Protein SGT1 homolog OS=Homo sapiens GN=SUGT1 PE=1 SV=3	SUGT1	48846.0	6.21229	0.0	43	73	2	2	1	1	1	126	7.77396e+06	9.90763e+06	1.06384e+07	3.28451e+06	1.26028e+07	1.0227e+07	8.5628e+06	284194.0	106987.0	0.0	1.0	1.27446	1.36847	0.422502	1.62115	1.31555	1.10147	0.0365572	0.0137622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
994	Q9NPH3	Interleukin-1 receptor accessory protein OS=Homo sapiens GN=IL1RAP PE=1 SV=2	IL1RAP	75513.6	6.00096	0.0	61	218	7	5	2	4	4	126	1.75371e+07	2.81299e+07	2.46577e+07	9.59821e+06	3.26318e+07	2.58526e+07	2.17473e+07	768884.0	843737.0	0.0	1.0	1.60402	1.40603	0.547308	1.86072	1.47416	1.24007	0.0438432	0.0481114	0.0	0.0	0.272629	0.429246	0.2789	0.227103	0.129208	0.153562	0.113579	0.0831775	0.0
995	K7EKW4|K7ENV7|Q96AB3	Isochorismatase domain-containing protein 2 (Fragment) OS=Homo sapiens GN=ISOC2 PE=1 SV=1|Isochorismatase domain-containing protein 2 (Fragment) OS=Homo sapiens GN=ISOC2 PE=1 SV=7|Isochorismatase domain-containing protein 2 OS=Homo sapiens GN=ISOC2 PE=1 SV=1	ISOC2	20598.0|19965.6|23982.9	5.28024	0.0	60	60	2	1	0	2	1	126	3.07139e+06	4.82816e+06	5.3902e+06	3.07885e+06	6.6612e+06	4.15819e+06	4.28718e+06	40628.0	300646.0	0.0	1.0	1.57198	1.75497	1.00243	2.16879	1.35385	1.39585	0.0132279	0.0978862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996	O60779	Thiamine transporter 1 OS=Homo sapiens GN=SLC19A2 PE=1 SV=2	SLC19A2	58913.2	5.67025	0.000853242	38	38	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
997	B1AMV7|Q6P4A7	Sideroflexin-4 (Fragment) OS=Homo sapiens GN=SFXN4 PE=1 SV=1|Sideroflexin-4 OS=Homo sapiens GN=SFXN4 PE=1 SV=1	SFXN4	22331.4|41467.2	5.84669	0.0012053	35	70	4	2	2	2	1	126	7.05885e+06	1.04261e+07	1.21798e+07	3.65942e+06	1.59127e+07	1.29462e+07	1.18199e+07	531849.0	440655.0	123940.0	1.0	1.47702	1.72546	0.518416	2.2543	1.83403	1.67448	0.075345	0.0624258	0.0175581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
998	O00488	Zinc finger protein 593 OS=Homo sapiens GN=ZNF593 PE=1 SV=2	ZNF593	16907.9	5.82622	0.000893256	40	40	1	1	0	1	1	126	230564.0	362791.0	923389.0	391209.0	1.6243e+06	794868.0	419277.0	0.0	0.0	0.0	1.0	1.5735	4.00492	1.69675	7.04489	3.4475	1.81849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
999	E9PCY7|G8JLB6|P31943	Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=4	HNRNPH1	51009.2|55148.9|53150.1	6.35768	0.0	62	240	9	5	4	5	4	126	1.98298e+07	3.61921e+07	3.12426e+07	1.50077e+07	5.116e+07	4.75712e+07	2.93133e+07	1.27288e+06	1.47119e+06	0.0	1.0	1.82505	1.57554	0.758114	2.58051	2.39898	1.47825	0.0641903	0.0739745	0.0	0.0	0.199912	0.0895709	0.234715	0.836365	1.10672	0.177984	0.0890207	0.235172	0.0
1000	P31947	14-3-3 protein sigma OS=Homo sapiens GN=SFN PE=1 SV=1	SFN	31766.5	5.40209	0.0	69	174	16	2	16	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1001	P31946	14-3-3 protein beta/alpha OS=Homo sapiens GN=YWHAB PE=1 SV=3	YWHAB	32762.1	5.80881	0.0	69	292	27	1	26	1	1	126	1.66431e+06	2.61289e+06	2.36007e+06	1.11698e+06	2.20017e+06	2.70628e+06	1.74275e+06	0.0	0.0	0.0	1.0	1.56996	1.41805	0.67114	1.32198	1.62607	1.04714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1002	P31949	Protein S100-A11 OS=Homo sapiens GN=S100A11 PE=1 SV=2	S100A11	14138.5	6.3819	0.0	47	93	9	2	1	8	2	126	1.06969e+08	2.05793e+08	2.25568e+08	8.35494e+07	1.8739e+08	1.58933e+08	1.25609e+08	3.52445e+06	4.67173e+06	0.0	1.0	1.92467	2.11042	0.779933	1.75071	1.48551	1.17336	0.0330766	0.0435595	0.0	0.0	0.20375	0.163953	0.115094	0.189286	0.150861	0.147579	0.0228157	0.017071	0.0
1003	P31948	Stress-induced-phosphoprotein 1 OS=Homo sapiens GN=STIP1 PE=1 SV=1	STIP1	77663.9	7.25788	0.0	66	406	30	10	12	18	10	126	1.4446e+08	2.20903e+08	2.53596e+08	1.74334e+08	3.00494e+08	2.18408e+08	2.25253e+08	3.9593e+06	7.96379e+06	312608.0	1.0	1.52953	1.75489	1.20818	2.07903	1.51038	1.55659	0.0271636	0.0566387	0.00207245	0.0	0.136241	0.128406	0.350359	0.150461	0.12612	0.14316	0.0196399	0.0520515	0.00641403
1004	O14880	Microsomal glutathione S-transferase 3 OS=Homo sapiens GN=MGST3 PE=1 SV=1	MGST3	18567.0	6.17911	0.00123355	36	67	3	2	0	3	2	126	1.62753e+07	3.20014e+07	3.00152e+07	1.43668e+07	4.82275e+07	2.93222e+07	2.25628e+07	1.01853e+06	1.36857e+06	665850.0	1.0	1.96626	1.84422	0.882737	2.96324	1.80165	1.38633	0.0625814	0.0840893	0.0409118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1005	P38159	RNA-binding motif protein, X chromosome OS=Homo sapiens GN=RBMX PE=1 SV=3	RBMX	45285.4	6.42369	0.0	50	290	14	7	5	9	6	126	3.57447e+07	4.43173e+07	6.63966e+07	2.75799e+07	1.00428e+08	5.99906e+07	3.963e+07	842135.0	1.10029e+06	73701.3	1.0	1.23809	1.85867	0.763634	2.80137	1.67907	1.10418	0.023323	0.0298617	0.00197616	0.0	0.169732	0.242347	0.582345	0.651237	0.35584	0.22922	0.0324445	0.0464015	0.00771252
1006	Q6Y1H2	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2 OS=Homo sapiens GN=HACD2 PE=1 SV=1	HACD2	31386.3	6.40629	0.0	70	70	3	1	1	2	1	126	5.10672e+06	4.24491e+06	5.39071e+06	3.31011e+06	8.74465e+06	1.17436e+07	9.55726e+06	145403.0	290226.0	0.0	1.0	0.831239	1.05561	0.648187	1.71238	2.29963	1.87151	0.0284728	0.0568321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1007	Q9BRR6	ADP-dependent glucokinase OS=Homo sapiens GN=ADPGK PE=1 SV=1	ADPGK	57605.1	6.36715	0.0	109	216	6	3	2	4	3	126	3.8539e+07	5.29842e+07	5.98995e+07	2.49194e+07	7.66773e+07	5.19331e+07	4.05394e+07	718487.0	877269.0	0.0	1.0	1.37482	1.55425	0.646601	1.9896	1.34755	1.0519	0.0186431	0.0227631	0.0	0.0	0.315521	0.222425	0.112364	0.654043	0.451608	0.366227	0.0836555	0.0482896	0.0
1008	O95989	Diphosphoinositol polyphosphate phosphohydrolase 1 OS=Homo sapiens GN=NUDT3 PE=1 SV=1	NUDT3	21921.4	5.64322	0.0	60	164	7	1	6	1	1	126	923272.0	1.36267e+06	1.82924e+06	119465.0	1.64816e+06	682071.0	1.4137e+06	0.0	0.0	0.0	1.0	1.47591	1.98126	0.129394	1.78513	0.738754	1.53118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1009	O95980	Reversion-inducing cysteine-rich protein with Kazal motifs OS=Homo sapiens GN=RECK PE=1 SV=1	RECK	123606.0	5.86068	0.0	46	72	2	2	0	2	2	126	6.57496e+06	1.02261e+07	9.94102e+06	6.29915e+06	1.17744e+07	7.71714e+06	6.39969e+06	235107.0	391487.0	77695.5	1.0	1.55531	1.51195	0.958052	1.79079	1.17372	0.973344	0.035758	0.0595422	0.0118169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1010	E9PJ35|E9PLP2|E9PN13|E9PNP2|E9PQ05|E9PQI4|E9PQJ7|P43308	Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=8|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1	SSR2	15113.9|10333.4|10628.6|7500.11|13247.9|16690.7|9717.18|21955.8	8.22206	0.00482912	31	31	5	1	2	3	1	126	3.87752e+07	6.01709e+07	6.77176e+07	1.09821e+07	9.02501e+07	6.14769e+07	5.46401e+07	948522.0	2.01056e+06	0.0	1.0	1.55179	1.74642	0.283225	2.32752	1.58547	1.40915	0.0244621	0.0518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1011	P43304	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Homo sapiens GN=GPD2 PE=1 SV=3	GPD2	91398.0	7.80113	0.0	80	839	53	16	17	36	15	126	3.75014e+08	5.28549e+08	5.51251e+08	1.45154e+08	6.20624e+08	3.71246e+08	3.87843e+08	5.34006e+06	1.15636e+07	820956.0	1.0	1.40969	1.47019	0.389141	1.65532	0.989976	1.0331	0.0140967	0.0309364	0.0020352	0.0	0.0808237	0.0648943	0.133959	0.123332	0.0936795	0.0779214	0.012978	0.0186098	0.00459939
