protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1142	C9JQV3|Q8N1F8	Serine/threonine-protein kinase 11-interacting protein OS=Homo sapiens GN=STK11IP PE=1 SV=1|Serine/threonine-protein kinase 11-interacting protein OS=Homo sapiens GN=STK11IP PE=1 SV=3	STK11IP	126651.0|127792.0	5.68003	0.0	61	115	4	2	2	2	2	126	7.31364e+06	5.9097e+06	8.36021e+06	8.81015e+06	1.10953e+07	9.17966e+06	7.79114e+06	222407.0	159767.0	0.0	1.0	0.808038	1.1431	1.20462	1.51706	1.25514	1.06529	0.0304099	0.021845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1143	P31949	Protein S100-A11 OS=Homo sapiens GN=S100A11 PE=1 SV=2	S100A11	14138.5	7.7677	0.0010927	42	150	9	4	2	7	4	126	2.77598e+08	2.30696e+08	3.15729e+08	3.26702e+08	2.69919e+08	2.56678e+08	2.64913e+08	2.76721e+06	8.60026e+06	0.0	1.0	0.834948	1.13779	1.17754	0.974086	0.925722	0.949097	0.00996842	0.0309102	0.0	0.0	0.172431	0.0481867	0.37985	0.315844	0.203504	0.263954	0.00993986	0.0166854	0.0
1144	P31948	Stress-induced-phosphoprotein 1 OS=Homo sapiens GN=STIP1 PE=1 SV=1	STIP1	77663.9	8.10981	0.0	104	1454	96	35	27	69	35	126	1.43067e+09	1.24361e+09	1.83168e+09	1.73003e+09	1.76428e+09	1.5461e+09	1.67092e+09	2.93492e+07	5.65702e+07	64781.3	1.0	0.869241	1.28033	1.20873	1.22836	1.08034	1.16733	0.0204511	0.0395386	4.35385e-05	0.0	0.0433488	0.0427232	0.0564246	0.280029	0.0725409	0.046428	0.0153892	0.024658	0.000143941
1145	F5H5I6|Q12849	G-rich sequence factor 1 OS=Homo sapiens GN=GRSF1 PE=1 SV=2|G-rich sequence factor 1 OS=Homo sapiens GN=GRSF1 PE=1 SV=3	GRSF1	53495.5|58647.4	7.19937	0.0	58	367	14	9	3	11	9	126	1.89381e+08	1.57824e+08	2.11145e+08	2.0181e+08	2.50224e+08	2.38051e+08	2.17198e+08	4.12066e+06	7.29879e+06	0.0	1.0	0.833868	1.11546	1.06606	1.31638	1.25472	1.1473	0.0217189	0.0387668	0.0	0.0	0.0665515	0.0862941	0.0809839	0.281911	0.223936	0.0692592	0.0128154	0.0261598	0.0
1146	Q9NYZ3	G2 and S phase-expressed protein 1 OS=Homo sapiens GN=GTSE1 PE=1 SV=3	GTSE1	88110.6	5.68529	0.0	61	97	2	2	0	2	2	126	3.20991e+06	2.33118e+06	3.6018e+06	3.95416e+06	1.25717e+07	3.61664e+06	2.84826e+06	75277.7	0.0	0.0	1.0	0.726244	1.12209	1.23186	3.91652	1.12671	0.887333	0.0234517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1147	Q6Y1H2	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2 OS=Homo sapiens GN=HACD2 PE=1 SV=1	HACD2	31386.3	7.83407	0.0	68	205	14	4	2	12	4	126	2.39743e+08	2.01074e+08	2.60398e+08	2.56437e+08	2.33415e+08	2.61388e+08	2.38202e+08	5.79616e+06	7.85418e+06	0.0	1.0	0.838867	1.08582	1.07107	0.975316	1.09171	0.994423	0.0244853	0.0328624	0.0	0.0	0.0662893	0.0749141	0.090669	0.360422	0.0989174	0.044449	0.0259018	0.0271915	0.0
1148	E9PJ35|E9PLP2|E9PN13|E9PNP2|E9PQ05|E9PQI4|E9PQJ7|P43308	Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=8|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1	SSR2	15113.9|10333.4|10628.6|7500.11|13247.9|16690.7|9717.18|21955.8	7.81589	0.00634456	31	31	5	1	2	3	1	126	9.1161e+07	7.97293e+07	1.06741e+08	1.04776e+08	1.0367e+08	1.18474e+08	9.08776e+07	2.15419e+06	2.74005e+06	0.0	1.0	0.874599	1.17091	1.14935	1.13722	1.29961	0.996891	0.0236306	0.0300573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1149	P43304	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Homo sapiens GN=GPD2 PE=1 SV=3	GPD2	91398.0	7.776	0.0	110	1754	66	33	8	58	32	126	1.41528e+09	1.2267e+09	1.54847e+09	1.52343e+09	1.56665e+09	1.34979e+09	1.24779e+09	2.54495e+07	4.34312e+07	110918.0	1.0	0.866954	1.09424	1.07671	1.10455	0.953765	0.881421	0.0179226	0.0305481	7.50542e-05	0.0	0.0419067	0.0412115	0.0607599	0.210218	0.0627109	0.0446306	0.0095852	0.0144233	0.000271934
1150	C9IZQ1|C9J3L8|C9J5W0|E9PAL7|P43307	Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=3	SSR1	36387.0|30986.8|31975.5|35395.5|34736.1	7.19753	0.0	76	148	7	2	1	6	2	126	8.30651e+07	7.54685e+07	1.00944e+08	9.91446e+07	9.62169e+07	1.22563e+08	9.7538e+07	2.2047e+06	3.40537e+06	0.0	1.0	0.907953	1.21524	1.19467	1.15122	1.47641	1.17423	0.0266544	0.0402364	0.0	0.0	0.151382	0.126909	0.116263	0.606425	0.244898	0.0834193	0.0319008	0.0674916	0.0
1151	Q14344	Guanine nucleotide-binding protein subunit alpha-13 OS=Homo sapiens GN=GNA13 PE=1 SV=2	GNA13	50092.9	7.15126	0.0	84	626	26	10	11	14	9	126	1.72798e+08	1.51226e+08	1.91492e+08	1.89323e+08	2.06162e+08	1.44924e+08	1.55731e+08	2.81731e+06	5.41906e+06	0.0	1.0	0.877572	1.11047	1.09833	1.19562	0.842033	0.901426	0.0164283	0.031604	0.0	0.0	0.110805	0.113971	0.108826	0.451782	0.120843	0.0682046	0.0121064	0.0375875	0.0
1152	Q05655	Protein kinase C delta type OS=Homo sapiens GN=PRKCD PE=1 SV=2	PRKCD	92172.9	6.72404	0.0	58	380	35	8	26	9	8	126	1.60073e+08	1.48199e+08	1.81345e+08	1.78451e+08	2.08669e+08	1.64331e+08	1.44451e+08	4.4016e+06	5.56786e+06	0.0	1.0	0.929127	1.13397	1.11433	1.30403	1.03019	0.904691	0.0266349	0.0344054	0.0	0.0	0.126404	0.102022	0.0660826	0.226646	0.126731	0.110536	0.0374017	0.0285293	0.0
1153	E5RH53|H0YB83|Q96DB5	Regulator of microtubule dynamics protein 1 OS=Homo sapiens GN=RMDN1 PE=1 SV=1|Regulator of microtubule dynamics protein 1 (Fragment) OS=Homo sapiens GN=RMDN1 PE=1 SV=1|Regulator of microtubule dynamics protein 1 OS=Homo sapiens GN=RMDN1 PE=1 SV=1	RMDN1	34229.6|30218.0|41742.5	6.35328	0.000591017	48	88	3	2	1	2	1	126	1.29241e+07	1.09742e+07	1.62699e+07	1.63156e+07	1.49138e+07	1.69204e+07	1.648e+07	407259.0	734032.0	0.0	1.0	0.849128	1.25888	1.26242	1.15396	1.30922	1.27514	0.0315117	0.0567957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1154	Q86YS7	C2 domain-containing protein 5 OS=Homo sapiens GN=C2CD5 PE=1 SV=1	C2CD5	124062.0	6.50134	0.0	70	234	9	6	3	6	4	126	9.93175e+07	8.56716e+07	1.16389e+08	1.10285e+08	1.09926e+08	9.75336e+07	9.5485e+07	2.60421e+06	4.54504e+06	0.0	1.0	0.861982	1.172	1.11035	1.10906	0.987059	0.959973	0.026285	0.0457627	0.0	0.0	0.0603046	0.0958529	0.0634731	0.406748	0.295883	0.119108	0.0107743	0.0187198	0.0
1155	Q96FJ0	AMSH-like protease OS=Homo sapiens GN=STAMBPL1 PE=1 SV=2	STAMBPL1	57998.1	6.48932	0.0	63	264	8	6	3	5	5	126	6.22721e+07	5.85816e+07	7.43521e+07	7.92852e+07	1.07176e+08	7.15687e+07	6.43106e+07	2.07696e+06	1.90331e+06	0.0	1.0	0.940737	1.19399	1.27321	1.71595	1.14852	1.03274	0.0335293	0.0306132	0.0	0.0	0.114994	0.15532	0.0489695	0.792746	0.203472	0.163915	0.0296098	0.0238468	0.0
1156	O95613	Pericentrin OS=Homo sapiens GN=PCNT PE=1 SV=4	PCNT	428724.0	6.86288	0.0	55	178	9	2	8	1	1	126	5.68476e+06	7.42536e+06	1.28685e+07	1.42848e+07	1.17105e+07	1.65551e+07	1.31084e+07	203279.0	526714.0	81624.0	1.0	1.30619	2.26369	2.51282	2.05998	2.91219	2.30588	0.0357585	0.0926536	0.0143584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1157	F8W0J4|O95619	YEATS domain-containing protein 4 OS=Homo sapiens GN=YEATS4 PE=1 SV=1|YEATS domain-containing protein 4 OS=Homo sapiens GN=YEATS4 PE=1 SV=1	YEATS4	24758.7|32268.8	5.97304	0.000755287	45	119	4	3	0	4	3	126	5.74832e+07	4.93218e+07	5.95891e+07	6.06494e+07	1.19244e+08	7.80743e+07	6.18961e+07	1.52785e+06	1.96025e+06	0.0	1.0	0.858022	1.03663	1.05508	2.07441	1.35821	1.07677	0.0265791	0.0341012	0.0	0.0	0.13266	0.106324	0.114287	1.588	0.163834	0.111607	0.0261528	0.0114162	0.0
1158	B1AHD1|P55769	NHP2-like protein 1 OS=Homo sapiens GN=SNU13 PE=1 SV=1|NHP2-like protein 1 OS=Homo sapiens GN=SNU13 PE=1 SV=3	SNU13	17137.6|16684.3	6.54733	0.000422208	52	155	4	4	1	3	3	126	4.38091e+07	3.92322e+07	5.48407e+07	4.69775e+07	9.45264e+07	9.13376e+07	6.50733e+07	2.71942e+06	2.79011e+06	0.0	1.0	0.895527	1.25181	1.07232	2.15769	2.0849	1.48538	0.0620744	0.0636879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1159	A0A087WYE2|Q5T4B2	Probable inactive glycosyltransferase 25 family member 3 OS=Homo sapiens GN=CERCAM PE=1 SV=1|Probable inactive glycosyltransferase 25 family member 3 OS=Homo sapiens GN=CERCAM PE=2 SV=1	CERCAM	62440.9|71099.5	5.85907	0.00334896	34	34	1	1	0	1	1	126	8.01579e+06	7.56365e+06	8.68106e+06	9.22044e+06	1.03514e+07	8.08746e+06	6.98902e+06	271108.0	437069.0	0.0	1.0	0.943594	1.083	1.15029	1.29138	1.00894	0.871907	0.0338217	0.054526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1160	B0YIW6|P48444	Archain 1, isoform CRA_a OS=Homo sapiens GN=ARCN1 PE=1 SV=1|Coatomer subunit delta OS=Homo sapiens GN=ARCN1 PE=1 SV=1	ARCN1	71094.8|66338.5	8.05108	0.0	78	1104	61	26	16	45	22	126	1.11799e+09	9.50422e+08	1.22701e+09	1.2046e+09	1.17262e+09	1.03117e+09	1.02702e+09	2.12992e+07	3.62711e+07	53736.7	1.0	0.850303	1.09757	1.0779	1.04717	0.923199	0.918227	0.018973	0.0324105	4.65883e-05	0.0	0.0503675	0.043107	0.0535502	0.149621	0.0852597	0.0536383	0.00932979	0.0099606	0.000167878
1161	P48449	Lanosterol synthase OS=Homo sapiens GN=LSS PE=1 SV=1	LSS	89494.1	6.79668	0.0	93	752	22	15	7	15	12	126	1.70312e+08	1.45333e+08	1.98605e+08	1.99965e+08	2.26637e+08	1.97219e+08	1.69241e+08	3.5073e+06	6.12404e+06	0.0	1.0	0.853936	1.16583	1.17392	1.31459	1.15771	0.992966	0.0204104	0.0358374	0.0	0.0	0.0599132	0.0812572	0.0879116	0.536578	0.0788029	0.0822685	0.0230435	0.0217862	0.0
1162	P29218	Inositol monophosphatase 1 OS=Homo sapiens GN=IMPA1 PE=1 SV=1	IMPA1	34234.9	7.32753	0.0	79	569	32	12	12	20	10	126	3.33503e+08	2.91086e+08	3.68768e+08	3.73794e+08	3.91546e+08	3.2225e+08	3.02781e+08	5.89893e+06	9.7159e+06	0.0	1.0	0.872506	1.10624	1.12151	1.17511	0.966575	0.908263	0.0178401	0.0294779	0.0	0.0	0.0485639	0.0512539	0.0560806	0.246311	0.0781817	0.0766668	0.0205367	0.0247594	0.0
1163	Q5T2T1	MAGUK p55 subfamily member 7 OS=Homo sapiens GN=MPP7 PE=1 SV=1	MPP7	77570.7	6.46428	0.0	74	320	8	7	1	7	6	126	4.69536e+07	4.02463e+07	5.06154e+07	4.9601e+07	8.96406e+07	4.9549e+07	4.75918e+07	1.08428e+06	1.44965e+06	0.0	1.0	0.855173	1.07519	1.05638	1.89211	1.05501	1.01121	0.0230927	0.0307418	0.0	0.0	0.14474	0.157321	0.211586	0.700406	0.113122	0.114003	0.0220278	0.0945577	0.0
1164	E9PFP8|P57721	Poly(rC)-binding protein 3 OS=Homo sapiens GN=PCBP3 PE=1 SV=1|Poly(rC)-binding protein 3 OS=Homo sapiens GN=PCBP3 PE=2 SV=2	PCBP3	42802.1|44079.5	7.17782	0.0	94	446	54	1	48	5	1	126	4.02602e+07	3.24554e+07	4.73342e+07	4.42151e+07	4.10597e+07	4.71661e+07	4.22249e+07	1.59359e+06	1.65823e+06	0.0	1.0	0.80614	1.17571	1.09766	1.01323	1.17301	1.0488	0.0395823	0.0411877	0.0	0.0	0.0923398	0.159196	0.125733	0.409497	0.148121	0.0983036	0.0444651	0.0373489	0.0
1165	P68366	Tubulin alpha-4A chain OS=Homo sapiens GN=TUBA4A PE=1 SV=1	TUBA4A	54987.7	7.75202	0.0	99	1506	280	4	255	23	4	126	4.07016e+08	3.42098e+08	4.59569e+08	4.56802e+08	2.09084e+08	3.264e+08	3.67037e+08	5.0147e+06	1.17243e+07	0.0	1.0	0.841221	1.12842	1.12311	0.5249	0.803786	0.902157	0.0123921	0.0283522	0.0	0.0	0.0726548	0.0528352	0.0860476	0.477458	0.0935225	0.0495129	0.0175963	0.0422793	0.0
1166	F8VVB9|P68363	Tubulin alpha-1B chain (Fragment) OS=Homo sapiens GN=TUBA1B PE=1 SV=7|Tubulin alpha-1B chain OS=Homo sapiens GN=TUBA1B PE=1 SV=1	TUBA1B	29251.8|55158.0	5.83478	0.0	107	1544	365	1	358	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167	Q6WKZ4	Rab11 family-interacting protein 1 OS=Homo sapiens GN=RAB11FIP1 PE=1 SV=3	RAB11FIP1	159023.0	6.27198	0.000414594	51	234	6	6	2	4	4	126	5.66678e+07	4.64346e+07	6.07052e+07	6.13297e+07	6.07803e+07	5.44922e+07	5.3671e+07	1.71198e+06	2.25199e+06	0.0	1.0	0.819419	1.07125	1.08227	1.07257	0.961609	0.947117	0.0302109	0.0397403	0.0	0.0	0.0644604	0.0816453	0.145758	0.276155	0.201787	0.201168	0.0491231	0.0610076	0.0
1168	F8W717|O00423	Echinoderm microtubule-associated protein-like 1 OS=Homo sapiens GN=EML1 PE=1 SV=1|Echinoderm microtubule-associated protein-like 1 OS=Homo sapiens GN=EML1 PE=1 SV=3	EML1	100631.0|101545.0	5.84849	0.00021815	54	224	5	5	2	3	3	126	2.46819e+07	2.18452e+07	2.77535e+07	2.89702e+07	2.11383e+07	1.9597e+07	1.93201e+07	320238.0	617334.0	0.0	1.0	0.885071	1.12445	1.17375	0.856429	0.793985	0.782765	0.0129746	0.0250117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1169	Q9NXD2	Myotubularin-related protein 10 OS=Homo sapiens GN=MTMR10 PE=1 SV=3	MTMR10	102020.0	5.89079	0.000609632	50	111	3	2	1	2	2	126	2.15656e+07	1.90832e+07	2.47044e+07	2.18296e+07	3.73991e+07	1.7555e+07	2.05399e+07	600847.0	844637.0	0.0	1.0	0.88489	1.14555	1.01224	1.7342	0.814028	0.952437	0.0278614	0.0391659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1170	O00429	Dynamin-1-like protein OS=Homo sapiens GN=DNM1L PE=1 SV=2	DNM1L	92651.6	8.07081	0.0	99	1764	98	37	23	73	32	126	1.50579e+09	1.34678e+09	1.72491e+09	1.67319e+09	1.72853e+09	1.37323e+09	1.35091e+09	3.04689e+07	4.93132e+07	65085.1	1.0	0.894669	1.14549	1.11126	1.14864	0.912909	0.897226	0.0201945	0.0327379	4.23798e-05	0.0	0.0341727	0.0363262	0.0454575	0.157878	0.0626879	0.0308659	0.0134159	0.017255	0.000149998
1171	C9IYH9|Q9H5I1	Histone-lysine N-methyltransferase SUV39H2 (Fragment) OS=Homo sapiens GN=SUV39H2 PE=1 SV=7|Histone-lysine N-methyltransferase SUV39H2 OS=Homo sapiens GN=SUV39H2 PE=1 SV=2	SUV39H2	31285.8|55584.1	5.29225	0.015191	24	24	1	1	0	1	1	126	579506.0	391800.0	703717.0	421470.0	2.84317e+06	1.32318e+06	751136.0	0.0	0.0	0.0	1.0	0.676094	1.21434	0.727293	4.90619	2.2833	1.29617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1172	E7EVM7|Q9H5I5	Piezo-type mechanosensitive ion channel component OS=Homo sapiens GN=PIEZO2 PE=1 SV=2|Piezo-type mechanosensitive ion channel component 2 OS=Homo sapiens GN=PIEZO2 PE=1 SV=2	PIEZO2	354678.0|360527.0	5.76731	0.000776398	47	139	8	1	7	1	1	126	5.0652e+06	3.97572e+06	5.83857e+06	5.37098e+06	4.54217e+06	4.53738e+06	4.62989e+06	137.485	100334.0	0.0	1.0	0.784908	1.15268	1.06037	0.896741	0.895794	0.914059	2.71431e-05	0.0198085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1173	O60487	Myelin protein zero-like protein 2 OS=Homo sapiens GN=MPZL2 PE=1 SV=1	MPZL2	27389.8	6.37543	0.00126194	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174	O60488	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens GN=ACSL4 PE=1 SV=2	ACSL4	94886.6	7.52236	0.0	82	902	40	17	18	22	15	126	4.96605e+08	4.72378e+08	6.11219e+08	5.79618e+08	5.36292e+08	5.36693e+08	5.0708e+08	1.21915e+07	1.91065e+07	58851.2	1.0	0.951692	1.23074	1.16768	1.07802	1.08063	1.02251	0.024284	0.0384203	0.000113268	0.0	0.0648875	0.07169	0.0912373	0.288238	0.06951	0.0626203	0.0206306	0.0301771	0.000391208
1175	Q13596	Sorting nexin-1 OS=Homo sapiens GN=SNX1 PE=1 SV=3	SNX1	68772.0	7.04146	0.0	108	829	31	11	13	18	10	126	2.3811e+08	2.02517e+08	2.50233e+08	2.5292e+08	2.20619e+08	2.18049e+08	2.03948e+08	3.51343e+06	6.0391e+06	0.0	1.0	0.850022	1.05064	1.06235	0.923438	0.915627	0.856513	0.0147515	0.0256247	0.0	0.0	0.0628589	0.0706879	0.0667913	0.357288	0.114526	0.085902	0.0166822	0.0299782	0.0
1176	D6R9Y1|Q9BPZ3	Polyadenylate-binding protein-interacting protein 2 OS=Homo sapiens GN=PAIP2 PE=1 SV=1|Polyadenylate-binding protein-interacting protein 2 OS=Homo sapiens GN=PAIP2 PE=1 SV=1	PAIP2	8610.24|15948.5	6.77459	0.00414182	33	33	1	1	0	1	1	126	5.81686e+07	4.93411e+07	6.05402e+07	6.37953e+07	5.1902e+07	4.32722e+07	3.94004e+07	645615.0	955364.0	0.0	1.0	0.848244	1.04077	1.09673	0.892269	0.743909	0.677348	0.011099	0.0164241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1177	Q29983|Q96QC4	MHC class I polypeptide-related sequence A OS=Homo sapiens GN=MICA PE=1 SV=1|MHC class I polypeptide-related sequence A OS=Homo sapiens GN=MICA PE=1 SV=1	MICA	46838.8|40671.4	6.65175	0.000755287	45	120	3	3	1	2	2	126	4.75024e+07	4.76092e+07	6.37584e+07	8.55468e+07	1.16562e+08	6.11966e+07	6.36799e+07	1.16655e+06	2.4786e+06	0.0	1.0	1.00225	1.34221	1.80089	2.45381	1.28829	1.34056	0.0245578	0.0521785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1178	Q96QC0	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens GN=PPP1R10 PE=1 SV=1	PPP1R10	114234.0	6.83816	0.000932314	44	412	17	13	6	11	10	126	2.08535e+08	1.62523e+08	1.88172e+08	1.81447e+08	4.35932e+08	3.10178e+08	2.11822e+08	3.93273e+06	7.62432e+06	0.0	1.0	0.780396	0.902314	0.870135	2.05853	1.48762	1.01313	0.0188821	0.0364475	0.0	0.0	0.0631405	0.0789143	0.099164	1.72865	0.271029	0.10821	0.017498	0.0373048	0.0
1179	O43808	Peroxisomal membrane protein PMP34 OS=Homo sapiens GN=SLC25A17 PE=1 SV=1	SLC25A17	39012.9	7.2788	0.0118178	26	72	4	3	1	3	3	126	1.5597e+08	1.41517e+08	1.81789e+08	1.76644e+08	2.61238e+08	1.57174e+08	1.30246e+08	1.83584e+06	4.13102e+06	0.0	1.0	0.907333	1.16554	1.13255	1.67493	1.00772	0.835073	0.0117705	0.026486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1180	O43809	Cleavage and polyadenylation specificity factor subunit 5 OS=Homo sapiens GN=NUDT21 PE=1 SV=1	NUDT21	29476.0	7.32816	0.0	90	285	15	7	5	10	7	126	3.3684e+08	2.53263e+08	3.37405e+08	3.62009e+08	4.25775e+08	4.71487e+08	3.90208e+08	4.86501e+06	1.27178e+07	0.0	1.0	0.752401	1.00288	1.07553	1.26521	1.39861	1.162	0.014494	0.0377534	0.0	0.0	0.0798981	0.0756599	0.0847286	0.283705	0.0862211	0.11405	0.013691	0.00925671	0.0
1181	A0A067XG54	Phospholipid-transporting ATPase OS=Homo sapiens GN=ATP11C PE=1 SV=1	ATP11C	145066.0	7.26026	0.0	91	835	25	19	4	21	18	126	3.29918e+08	2.96119e+08	3.65075e+08	3.70249e+08	3.6586e+08	3.08849e+08	2.88418e+08	6.86395e+06	1.10467e+07	0.0	1.0	0.895869	1.10654	1.12167	1.09921	0.936418	0.87424	0.0207825	0.0341134	0.0	0.0	0.0768169	0.0879281	0.050294	0.456838	0.0990937	0.0594288	0.0349404	0.0525432	0.0
1182	Q9UGT4	Sushi domain-containing protein 2 OS=Homo sapiens GN=SUSD2 PE=1 SV=1	SUSD2	95871.2	5.72818	0.00124666	40	40	1	1	0	1	1	126	2.22831e+06	2.31848e+06	2.60343e+06	2.1529e+06	4.23406e+06	2.27673e+06	1.96884e+06	0.0	0.0	0.0	1.0	1.04046	1.16834	0.966158	1.90012	1.02173	0.883556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1183	Q8N4C8	Misshapen-like kinase 1 OS=Homo sapiens GN=MINK1 PE=1 SV=2	MINK1	167829.0	6.61537	0.0	79	586	20	8	10	9	7	126	1.24333e+08	1.08366e+08	1.37009e+08	1.32264e+08	1.1479e+08	9.37646e+07	1.03991e+08	1.24182e+06	2.64659e+06	0.0	1.0	0.872493	1.1013	1.06353	0.927425	0.755442	0.839714	0.0104668	0.0212154	0.0	0.0	0.1166	0.102715	0.0709285	0.789755	0.40331	0.167288	0.0378247	0.0822792	0.0
1184	C9J066|E9PN67|H0YDJ4|H9KV85|Q8N4C6	Ninein OS=Homo sapiens GN=NIN PE=1 SV=1|Ninein OS=Homo sapiens GN=NIN PE=1 SV=1|Ninein (Fragment) OS=Homo sapiens GN=NIN PE=1 SV=1|Ninein (Fragment) OS=Homo sapiens GN=NIN PE=1 SV=1|Ninein OS=Homo sapiens GN=NIN PE=1 SV=4	NIN	274416.0|267439.0|208822.0|215135.0|280728.0	NA	0.0	59	128	10	1	10	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1185	A0A087WZG4|M0QZS0|Q6ZSZ5	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=2|Rho guanine nucleotide exchange factor 18 (Fragment) OS=Homo sapiens GN=ARHGEF18 PE=1 SV=1|Rho guanine nucleotide exchange factor 18 OS=Homo sapiens GN=ARHGEF18 PE=1 SV=3	A0A087WZG4|ARHGEF18	142404.0|103209.0|146510.0	6.19924	0.0	68	327	12	8	3	9	6	126	2.26187e+08	1.94001e+08	2.47496e+08	2.37515e+08	1.90561e+08	2.1059e+08	2.02913e+08	5.16775e+06	7.73304e+06	0.0	1.0	0.857647	1.09633	1.05037	0.847369	0.934176	0.898073	0.0228355	0.0341495	0.0	0.0	0.138687	0.18337	0.182391	0.828796	0.313473	0.183929	0.118918	0.259903	0.0
1186	O15305	Phosphomannomutase 2 OS=Homo sapiens GN=PMM2 PE=1 SV=1	PMM2	33218.8	7.75288	0.0	102	672	44	12	14	26	11	126	5.05374e+08	4.28672e+08	5.35162e+08	5.4473e+08	6.61143e+08	5.84195e+08	5.08488e+08	1.14269e+07	1.67545e+07	0.0	1.0	0.847947	1.05855	1.07713	1.30819	1.15608	1.00667	0.0225004	0.0330599	0.0	0.0	0.047436	0.0476006	0.0710577	0.313868	0.0886259	0.0665723	0.0171623	0.0184049	0.0
