protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
472	G3V1B8|H0YEB6|O60232	Sjoegren syndrome/scleroderma autoantigen 1 OS=Homo sapiens GN=SSSCA1 PE=1 SV=1|Sjoegren syndrome/scleroderma autoantigen 1 (Fragment) OS=Homo sapiens GN=SSSCA1 PE=1 SV=1|Sjoegren syndrome/scleroderma autoantigen 1 OS=Homo sapiens GN=SSSCA1 PE=1 SV=1	SSSCA1	18767.5|22734.6|23291.8	6.68181	0.00942507	29	29	1	1	0	1	1	126	2.79291e+07	3.02601e+07	2.87123e+07	4.00217e+07	2.72409e+07	2.55817e+07	2.37457e+07	564454.0	915843.0	0.0	1.0	1.08346	1.02804	1.43298	0.975359	0.915952	0.850214	0.0202103	0.0327918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	O60231	Putative pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens GN=DHX16 PE=1 SV=2	DHX16	134311.0	5.92151	0.0044428	38	68	2	2	1	1	1	126	1.19435e+07	1.10944e+07	1.09231e+07	1.31123e+07	1.30783e+07	1.07899e+07	9.53654e+06	390445.0	214822.0	0.0	1.0	0.928911	0.914563	1.09786	1.09502	0.903415	0.798472	0.0326911	0.0179866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	O60239	SH3 domain-binding protein 5 OS=Homo sapiens GN=SH3BP5 PE=1 SV=2	SH3BP5	58241.3	6.23987	0.00463458	36	62	2	2	0	2	2	126	1.35328e+07	1.39418e+07	1.46794e+07	1.77583e+07	1.28379e+07	1.28334e+07	1.11746e+07	170638.0	510273.0	0.0	1.0	1.03023	1.08473	1.31225	0.948657	0.948321	0.825748	0.0126092	0.0377065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	M0QZF4|M0R0S2|M0R2P6|Q8TBC3	SH3KBP1-binding protein 1 (Fragment) OS=Homo sapiens GN=SHKBP1 PE=1 SV=1|SH3KBP1-binding protein 1 (Fragment) OS=Homo sapiens GN=SHKBP1 PE=1 SV=1|SH3KBP1 binding protein 1, isoform CRA_c OS=Homo sapiens GN=SHKBP1 PE=1 SV=1|SH3KBP1-binding protein 1 OS=Homo sapiens GN=SHKBP1 PE=1 SV=2	SHKBP1	33466.8|31297.9|78184.5|80818.9	5.97439	0.0	74	157	5	3	2	3	3	126	1.69472e+07	1.85739e+07	1.89882e+07	2.37152e+07	1.09115e+07	9.9471e+06	1.26915e+07	149563.0	240231.0	0.0	1.0	1.09598	1.12043	1.39936	0.643854	0.586946	0.748887	0.00882523	0.0141752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	O60763	General vesicular transport factor p115 OS=Homo sapiens GN=USO1 PE=1 SV=2	USO1	122719.0	5.54645	0.0	58	283	11	6	6	5	5	126	2.10342e+07	2.24371e+07	2.01777e+07	2.70049e+07	2.35649e+07	1.96032e+07	1.7784e+07	216202.0	497632.0	0.0	1.0	1.0667	0.959283	1.28838	1.12033	0.931909	0.847749	0.00957111	0.0236583	0.0	0.0	0.245205	0.208979	0.197834	0.255236	0.0590866	0.150715	0.0215345	0.0407066	0.0
477	Q12974	Protein tyrosine phosphatase type IVA 2 OS=Homo sapiens GN=PTP4A2 PE=1 SV=1	PTP4A2	22263.9	6.55262	0.00315582	41	100	7	2	3	2	1	126	4.45546e+07	4.99341e+07	4.42146e+07	5.76415e+07	3.3046e+07	3.19472e+07	3.09031e+07	481353.0	898913.0	0.0	1.0	1.12074	0.99237	1.29373	0.741697	0.717035	0.693601	0.0108037	0.0201755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	A0A0A0MT09|Q12972	Nuclear inhibitor of protein phosphatase 1 (Fragment) OS=Homo sapiens GN=PPP1R8 PE=1 SV=1|Nuclear inhibitor of protein phosphatase 1 OS=Homo sapiens GN=PPP1R8 PE=1 SV=2	PPP1R8	25707.8|44813.3	5.06942	0.00315582	41	41	1	1	0	1	1	126	723097.0	1.04277e+06	831767.0	990765.0	721944.0	841522.0	401869.0	0.0	0.0	0.0	1.0	1.44209	1.15028	1.37017	0.998406	1.16377	0.555761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	A0A0A0MQU3|P62837	Ubiquitin-conjugating enzyme E2 D2 OS=Homo sapiens GN=UBE2D2 PE=1 SV=1|Ubiquitin-conjugating enzyme E2 D2 OS=Homo sapiens GN=UBE2D2 PE=1 SV=1	UBE2D2	18731.8|18785.8	6.02961	0.00649773	31	31	1	1	0	1	1	126	7.92935e+06	9.9794e+06	8.37119e+06	1.26412e+07	8.83626e+06	8.52525e+06	5.07967e+06	0.0	127634.0	0.0	1.0	1.25854	1.05572	1.59423	1.11437	1.07515	0.640617	0.0	0.0160965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	P62834	Ras-related protein Rap-1A OS=Homo sapiens GN=RAP1A PE=1 SV=1	RAP1A	25211.6	5.9669	0.0	65	429	42	2	38	3	2	126	1.12816e+07	9.81998e+06	1.093e+07	1.30141e+07	1.01009e+07	7.88595e+06	8.40901e+06	42729.4	155949.0	0.0	1.0	0.870446	0.968838	1.15358	0.89535	0.699013	0.745377	0.00378754	0.0138234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	O15258|Q9P0H9	Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1	RER1	25806.9|27721.8	6.17423	0.0	71	171	6	3	2	4	3	126	4.57916e+07	4.45516e+07	5.52287e+07	5.79159e+07	4.10665e+07	2.95377e+07	2.88973e+07	871266.0	676151.0	0.0	1.0	0.972921	1.20609	1.26477	0.896814	0.645045	0.631061	0.0190268	0.0147658	0.0	0.0	0.163839	0.293276	0.127626	0.188822	0.199781	0.148165	0.00593952	0.0607372	0.0
482	P61026	Ras-related protein Rab-10 OS=Homo sapiens GN=RAB10 PE=1 SV=1	RAB10	27567.1	6.80006	0.0	76	337	41	4	36	5	4	126	7.7132e+07	7.32232e+07	7.7405e+07	9.28751e+07	7.27309e+07	6.45236e+07	5.98158e+07	1.12138e+06	2.19258e+06	0.0	1.0	0.950201	1.0059	1.20411	0.942941	0.837184	0.775833	0.0145384	0.0284264	0.0	0.0	0.0764594	0.1834	0.0776181	0.108915	0.0762346	0.0815169	0.0308059	0.0135332	0.0
483	Q9NRF9	DNA polymerase epsilon subunit 3 OS=Homo sapiens GN=POLE3 PE=1 SV=1	POLE3	20572.9	5.50512	0.00734824	30	30	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484	Q13200	26S proteasome non-ATPase regulatory subunit 2 OS=Homo sapiens GN=PSMD2 PE=1 SV=3	PSMD2	112564.0	6.73722	0.0	87	422	18	10	7	11	7	126	5.64757e+07	5.91286e+07	7.781e+07	7.05894e+07	6.92439e+07	7.30089e+07	4.02364e+07	948805.0	945185.0	0.0	1.0	1.0461	1.37729	1.24826	1.2291	1.29325	0.712427	0.0165632	0.0167228	0.0	0.0	0.110995	0.149957	0.0991478	0.207644	0.272002	0.111271	0.0208125	0.0181572	0.0
485	P63000	Ras-related C3 botulinum toxin substrate 1 OS=Homo sapiens GN=RAC1 PE=1 SV=1	RAC1	25731.2	7.72559	0.0	55	219	34	4	17	17	4	126	2.6746e+08	2.71153e+08	3.12213e+08	3.57698e+08	2.42254e+08	2.00413e+08	1.95446e+08	1.49617e+06	5.7626e+06	0.0	1.0	1.01485	1.16531	1.33724	0.907606	0.752043	0.732307	0.00556453	0.0211853	0.0	0.0	0.0597138	0.0927458	0.0745409	0.0700713	0.13156	0.0674827	0.00681512	0.0217282	0.0
486	D6RC52|D6RCB9|H0YC83|Q9NX24	H/ACA ribonucleoprotein complex subunit 2 (Fragment) OS=Homo sapiens GN=NHP2 PE=1 SV=1|H/ACA ribonucleoprotein complex subunit 2 (Fragment) OS=Homo sapiens GN=NHP2 PE=1 SV=1|H/ACA ribonucleoprotein complex subunit 2 (Fragment) OS=Homo sapiens GN=NHP2 PE=1 SV=1|H/ACA ribonucleoprotein complex subunit 2 OS=Homo sapiens GN=NHP2 PE=1 SV=1	NHP2	18215.1|18705.6|11332.2|20969.5	4.37609	0.00560686	32	32	1	1	0	1	1	126	4.53764e+06	5.2719e+06	5.60283e+06	6.45395e+06	4.38025e+06	4.80686e+06	3.17108e+06	0.0	97680.5	0.0	1.0	1.16181	1.23475	1.42231	0.965315	1.05933	0.69884	0.0	0.0215267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487	Q15024	Exosome complex component RRP42 OS=Homo sapiens GN=EXOSC7 PE=1 SV=3	EXOSC7	36553.3	7.26017	0.0	87	484	24	10	3	21	10	126	2.91123e+08	2.88601e+08	3.07333e+08	3.47684e+08	2.39043e+08	2.1669e+08	1.99564e+08	2.59892e+06	5.73802e+06	127341.0	1.0	0.991519	1.05421	1.19539	0.821986	0.744899	0.686985	0.00900312	0.0200283	0.000418089	0.0	0.131077	0.227456	0.167163	0.138519	0.15197	0.106115	0.0132506	0.031579	0.00133741
488	Q03154	Aminoacylase-1 OS=Homo sapiens GN=ACY1 PE=1 SV=1	ACY1	49521.5	6.42719	0.0	76	251	11	6	4	7	5	126	4.20158e+07	4.38722e+07	4.25482e+07	5.50277e+07	4.00678e+07	3.56356e+07	3.10729e+07	779723.0	1.01364e+06	0.0	1.0	1.04571	1.0215	1.30963	0.957871	0.8514	0.741812	0.0187338	0.0237327	0.0	0.0	0.0901258	0.326292	0.0963937	0.190279	0.177332	0.177709	0.033434	0.0644343	0.0
489	B2RUZ4|H3BS66	Small integral membrane protein 1 OS=Homo sapiens GN=SMIM1 PE=1 SV=1|Small integral membrane protein 1 OS=Homo sapiens GN=SMIM1 PE=1 SV=1	SMIM1	9831.16|4245.94	5.61358	0.0	64	64	1	1	0	1	1	126	949453.0	960376.0	865655.0	1.19521e+06	667945.0	428668.0	565652.0	0.0	0.0	0.0	1.0	1.01151	0.911742	1.25884	0.703505	0.45149	0.595767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	H7BZK6|O75317|P62068	Ubiquitin carboxyl-terminal hydrolase 46 OS=Homo sapiens GN=USP46 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 12 OS=Homo sapiens GN=USP12 PE=1 SV=2|Ubiquitin carboxyl-terminal hydrolase 46 OS=Homo sapiens GN=USP46 PE=1 SV=1	USP46|USP12	46631.5|49701.9|49802.1	5.4185	0.00416983	39	39	2	1	0	2	1	126	7.61645e+06	7.12145e+06	8.22394e+06	9.22127e+06	7.03334e+06	6.53732e+06	5.53265e+06	152620.0	150632.0	0.0	1.0	0.935009	1.07976	1.2107	0.923441	0.858316	0.726408	0.0200382	0.0197772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491	O15173	Membrane-associated progesterone receptor component 2 OS=Homo sapiens GN=PGRMC2 PE=1 SV=1	PGRMC2	26610.7	6.44335	0.0	118	343	13	3	6	7	2	126	2.4188e+07	2.50861e+07	2.84072e+07	3.49423e+07	2.69269e+07	2.36664e+07	2.02364e+07	816211.0	709433.0	0.0	1.0	1.03929	1.17228	1.44259	1.11423	0.983815	0.83697	0.0333882	0.0287352	0.0	0.0	0.098911	0.355354	0.256249	0.156303	0.184658	0.187408	0.0497798	0.0536353	0.0
492	Q5JVS0	Intracellular hyaluronan-binding protein 4 OS=Homo sapiens GN=HABP4 PE=1 SV=1	HABP4	50225.7	5.23538	0.00649773	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493	P13639	Elongation factor 2 OS=Homo sapiens GN=EEF2 PE=1 SV=4	EEF2	111142.0	8.92786	0.0	108	2347	536	49	270	256	45	126	3.61727e+09	3.67428e+09	3.95055e+09	4.70101e+09	3.18783e+09	2.81808e+09	2.879e+09	3.64695e+07	8.13353e+07	395408.0	1.0	1.01569	1.09397	1.29913	0.881698	0.779005	0.7961	0.0100589	0.0224551	0.000105365	0.0	0.0524476	0.228411	0.0639359	0.0382284	0.166607	0.0297886	0.00433609	0.00771507	0.000212756
494	Q96EY1	DnaJ homolog subfamily A member 3, mitochondrial OS=Homo sapiens GN=DNAJA3 PE=1 SV=2	DNAJA3	60645.1	6.09818	0.0	55	92	5	2	4	1	1	126	7.53214e+06	6.64217e+06	8.64604e+06	8.92962e+06	5.69577e+06	6.81817e+06	4.08695e+06	0.0	0.0	0.0	1.0	0.881844	1.14789	1.18554	0.756195	0.905209	0.542601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
495	Q6NXT6	Transmembrane anterior posterior transformation protein 1 homolog OS=Homo sapiens GN=TAPT1 PE=1 SV=1	TAPT1	72006.6	6.28764	0.0	73	226	5	4	2	3	3	126	3.09672e+07	2.96843e+07	3.27359e+07	3.80312e+07	2.53582e+07	2.44695e+07	2.22545e+07	877224.0	777180.0	0.0	1.0	0.95857	1.05712	1.22811	0.818873	0.790175	0.718648	0.0283275	0.0250969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
496	Q6IQ22	Ras-related protein Rab-12 OS=Homo sapiens GN=RAB12 PE=1 SV=3	RAB12	32156.5	5.7834	0.0	88	217	7	3	3	4	3	126	1.84412e+07	2.14123e+07	2.0894e+07	2.36443e+07	2.16906e+07	1.7505e+07	1.3136e+07	17073.5	415367.0	0.0	1.0	1.16111	1.13301	1.28215	1.17621	0.949237	0.71232	0.000925834	0.0225239	0.0	0.0	0.284178	0.222166	0.286941	0.348441	0.397923	0.137717	0.00286495	0.0461526	0.0
497	P55809	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial OS=Homo sapiens GN=OXCT1 PE=1 SV=1	OXCT1	65286.3	6.20948	0.0	61	121	4	3	2	2	2	126	3.74439e+07	3.81454e+07	4.58494e+07	5.53794e+07	2.9398e+07	2.80868e+07	1.90654e+07	284461.0	696908.0	0.0	1.0	1.01874	1.22448	1.479	0.785121	0.750104	0.509173	0.007597	0.0186121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498	C9J5X1|P08069	Tyrosine-protein kinase receptor OS=Homo sapiens GN=IGF1R PE=1 SV=1|Insulin-like growth factor 1 receptor OS=Homo sapiens GN=IGF1R PE=1 SV=1	IGF1R	173012.0|173014.0	5.32326	0.0105068	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
499	A0A087X117|A0A0G2JN29|J3KN36|P69849|Q15155|Q5JPE7	Nodal modulator 1 OS=Homo sapiens GN=NOMO1 PE=1 SV=1|Nodal modulator 1 OS=Homo sapiens GN=NOMO1 PE=1 SV=1|Nodal modulator 3 OS=Homo sapiens GN=NOMO3 PE=1 SV=1|Nodal modulator 3 OS=Homo sapiens GN=NOMO3 PE=3 SV=2|Nodal modulator 1 OS=Homo sapiens GN=NOMO1 PE=1 SV=5|Nodal modulator 2 OS=Homo sapiens GN=NOMO2 PE=1 SV=1	NOMO1|NOMO3|NOMO2	156277.0|156349.0|155959.0|150602.0|151021.0|156247.0	7.20366	0.0	73	442	20	11	6	13	9	126	1.64072e+08	1.76913e+08	1.86804e+08	2.19916e+08	2.00823e+08	1.7006e+08	1.06634e+08	3.51244e+06	3.81614e+06	0.0	1.0	1.08315	1.13923	1.34379	1.22609	1.0368	0.648513	0.0211285	0.0236103	0.0	0.0	0.16152	0.129271	0.17549	0.13023	0.1852	0.0712631	0.0374339	0.0384507	0.0
500	Q96I51	Williams-Beuren syndrome chromosomal region 16 protein OS=Homo sapiens GN=WBSCR16 PE=1 SV=2	WBSCR16	53914.7	6.24482	0.0	61	61	2	1	0	2	1	126	1.35243e+07	1.3824e+07	2.17992e+07	1.73892e+07	1.54616e+07	1.16813e+07	8.06613e+06	137556.0	462331.0	0.0	1.0	1.02216	1.61185	1.28577	1.14325	0.863725	0.596418	0.010171	0.0341853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
501	P26885	Peptidyl-prolyl cis-trans isomerase FKBP2 OS=Homo sapiens GN=FKBP2 PE=1 SV=2	FKBP2	18560.3	6.3651	0.000531915	53	77	3	2	0	3	2	126	5.74334e+07	5.87264e+07	5.58078e+07	7.50886e+07	5.83011e+07	5.17777e+07	2.6471e+07	123416.0	690403.0	0.0	1.0	1.02251	0.971695	1.3074	1.01511	0.901526	0.460899	0.00214885	0.0120209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
502	A0A0C4DFS0|P30039	MAWD binding protein, isoform CRA_d OS=Homo sapiens GN=PBLD PE=1 SV=1|Phenazine biosynthesis-like domain-containing protein OS=Homo sapiens GN=PBLD PE=1 SV=2	PBLD	31111.4|35029.4	6.22874	0.00437637	37	65	2	2	1	1	1	126	4.78205e+06	4.80914e+06	5.44808e+06	6.48552e+06	4.6691e+06	3.56799e+06	3.15331e+06	37196.6	0.0	0.0	1.0	1.00566	1.13928	1.35622	0.97638	0.746121	0.659405	0.00777837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503	Q6UWP7	Lysocardiolipin acyltransferase 1 OS=Homo sapiens GN=LCLAT1 PE=1 SV=1	LCLAT1	55073.5	5.91929	0.000901713	47	82	2	2	0	2	2	126	1.98366e+07	1.96531e+07	1.74777e+07	2.10846e+07	2.45222e+07	1.82432e+07	1.29097e+07	298982.0	213590.0	0.0	1.0	0.990752	0.881085	1.06291	1.23621	0.919676	0.650805	0.0150723	0.0107675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
504	###REV###Q9H5V8	Reverse sequence, was CUB domain-containing protein 1 OS=Homo sapiens GN=CDCP1 PE=1 SV=3	###CDCP1###	104610.0	5.76453	0.0161098	26	26	1	1	0	1	1	126	7.11038e+06	7.42765e+06	8.20854e+06	9.87167e+06	6.44892e+06	5.88455e+06	4.92162e+06	0.0	134977.0	0.0	1.0	1.04462	1.15445	1.38835	0.906972	0.8276	0.692174	0.0	0.0189831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505	###REV###Q6PL18	Reverse sequence, was ATPase family AAA domain-containing protein 2 OS=Homo sapiens GN=ATAD2 PE=1 SV=1	###ATAD2###	181595.0	6.34537	0.00734824	30	59	10	1	10	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506	A0A0J9YX62|C9J2C4|C9JRD2|C9JXB9|O75190|P25686|Q8NHS0	DnaJ homolog subfamily B member 6 OS=Homo sapiens GN=DNAJB6 PE=1 SV=1|DnaJ homolog subfamily B member 6 (Fragment) OS=Homo sapiens GN=DNAJB6 PE=1 SV=1|DnaJ homolog subfamily B member 2 (Fragment) OS=Homo sapiens GN=DNAJB2 PE=1 SV=1|DnaJ homolog subfamily B member 2 (Fragment) OS=Homo sapiens GN=DNAJB2 PE=1 SV=1|DnaJ homolog subfamily B member 6 OS=Homo sapiens GN=DNAJB6 PE=1 SV=2|DnaJ homolog subfamily B member 2 OS=Homo sapiens GN=DNAJB2 PE=1 SV=3|DnaJ homolog subfamily B member 8 OS=Homo sapiens GN=DNAJB8 PE=1 SV=1	DNAJB6|DNAJB2|DNAJB8	41160.1|29257.0|27916.2|29903.3|42538.5|39339.1|29680.1	5.19232	0.00454704	35	35	1	1	0	1	1	126	1.60098e+06	1.64587e+06	1.446e+06	2.38138e+06	1.80613e+06	1.56076e+06	927980.0	0.0	0.0	0.0	1.0	1.02803	0.903194	1.48745	1.12814	0.974879	0.579632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507	Q05519|Q5T760	Serine/arginine-rich splicing factor 11 OS=Homo sapiens GN=SRSF11 PE=1 SV=1|Serine/arginine-rich-splicing factor 11 (Fragment) OS=Homo sapiens GN=SRSF11 PE=1 SV=1	SRSF11	65540.7|49738.1	5.28258	0.00129199	45	72	4	2	3	1	1	126	3.30018e+06	2.8213e+06	3.38624e+06	3.427e+06	2.83591e+06	3.31222e+06	2.34633e+06	29043.9	103995.0	0.0	1.0	0.854892	1.02608	1.03843	0.859319	1.00365	0.710971	0.00880071	0.031512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508	Q3MIX3	Uncharacterized aarF domain-containing protein kinase 5 OS=Homo sapiens GN=ADCK5 PE=1 SV=2	ADCK5	70894.1	5.65053	0.0	56	78	6	2	5	1	1	126	2.39352e+06	2.27858e+06	2.83639e+06	2.98472e+06	3.00994e+06	2.68324e+06	1.76587e+06	0.0	0.0	0.0	1.0	0.951976	1.18503	1.247	1.25754	1.12104	0.737769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509	P05023	Sodium/potassium-transporting ATPase subunit alpha-1 OS=Homo sapiens GN=ATP1A1 PE=1 SV=1	ATP1A1	126969.0	8.26473	0.0	159	1803	160	19	74	83	19	126	8.72044e+08	9.50385e+08	1.03621e+09	1.14913e+09	8.59498e+08	7.96213e+08	7.28276e+08	9.2037e+06	2.05578e+07	0.0	1.0	1.08819	1.1876	1.31726	0.984525	0.911868	0.834293	0.0104258	0.0234023	0.0	0.0	0.0870022	0.077898	0.058881	0.0658663	0.0746567	0.0422668	0.00871653	0.0165617	0.0
510	###REV###C9J0T5	Reverse sequence, was DNA (cytosine-5)-methyltransferase 3-like (Fragment) OS=Homo sapiens GN=DNMT3L PE=4 SV=1	###DNMT3L###	35796.9	5.87505	0.00942507	29	29	2	1	1	1	1	126	4.08744e+06	3.09911e+06	3.91872e+06	2.98447e+06	4.83578e+06	7.04812e+06	2.62267e+06	0.0	0.0	0.0	1.0	0.758204	0.958723	0.730156	1.18308	1.72434	0.64164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511	A0A087WWH0|A0A087WXM6|A0A0A6YYL6|J3KRB3|J3KRX5|J3QQT2|J3QS96|P18621	60S ribosomal protein L17 (Fragment) OS=Homo sapiens GN=RPL17 PE=3 SV=5|60S ribosomal protein L17 (Fragment) OS=Homo sapiens GN=RPL17 PE=3 SV=1|Protein RPL17-C18orf32 OS=Homo sapiens GN=RPL17-C18orf32 PE=3 SV=1|60S ribosomal protein L17 (Fragment) OS=Homo sapiens GN=RPL17 PE=3 SV=3|60S ribosomal protein L17 (Fragment) OS=Homo sapiens GN=RPL17 PE=3 SV=1|60S ribosomal protein L17 (Fragment) OS=Homo sapiens GN=RPL17 PE=3 SV=1|60S ribosomal protein L17 (Fragment) OS=Homo sapiens GN=RPL17 PE=3 SV=1|60S ribosomal protein L17 OS=Homo sapiens GN=RPL17 PE=1 SV=3	RPL17	18883.5|24384.6|32656.1|18493.3|25427.3|24584.7|19557.9|27340.5	7.68969	0.0	58	165	16	4	2	14	4	126	3.25e+08	3.62898e+08	3.65008e+08	3.8934e+08	3.30678e+08	1.96713e+08	1.56245e+08	3.75446e+06	5.64536e+06	0.0	1.0	1.11636	1.12302	1.1977	1.01882	0.606193	0.480588	0.0116716	0.0175288	0.0	0.0	0.0554081	0.0513688	0.0719743	0.0794299	0.0765301	0.0476553	0.0152084	0.0245887	0.0
512	Q9P265	Disco-interacting protein 2 homolog B OS=Homo sapiens GN=DIP2B PE=1 SV=3	DIP2B	190793.0	5.6551	0.00560686	32	63	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513	Q9BZX2	Uridine-cytidine kinase 2 OS=Homo sapiens GN=UCK2 PE=1 SV=1	UCK2	33118.8	6.13765	0.000504032	51	193	9	5	3	6	4	126	3.38229e+07	3.60247e+07	3.48503e+07	4.18436e+07	3.31441e+07	3.20684e+07	2.3369e+07	383902.0	542713.0	0.0	1.0	1.06301	1.03038	1.23648	0.983597	0.950425	0.695261	0.0112239	0.0159502	0.0	0.0	0.188047	0.117981	0.0972373	0.217248	0.154289	0.177546	0.0169409	0.0221383	0.0
514	Q3SXM5	Inactive hydroxysteroid dehydrogenase-like protein 1 OS=Homo sapiens GN=HSDL1 PE=1 SV=3	HSDL1	41273.0	6.96602	0.000881057	46	228	11	6	2	9	6	126	1.84515e+08	1.65399e+08	1.7347e+08	1.97732e+08	1.27671e+08	1.02079e+08	9.50109e+07	936253.0	2.38229e+06	0.0	1.0	0.899063	0.940267	1.075	0.694179	0.555438	0.516858	0.00513397	0.0125044	0.0	0.0	0.167653	0.101922	0.156152	0.162862	0.161656	0.109189	0.016282	0.0435186	0.0
515	A0A087X1B9|P02792	Ferritin OS=Homo sapiens GN=FTL PE=1 SV=1|Ferritin light chain OS=Homo sapiens GN=FTL PE=1 SV=2	FTL	24435.0|22814.1	6.69981	0.0047896	34	34	2	1	0	2	1	126	4.24941e+07	5.01497e+07	4.86905e+07	6.30587e+07	4.05588e+07	4.60177e+07	3.80934e+07	459638.0	1.28936e+06	0.0	1.0	1.18016	1.14582	1.48394	0.954456	1.08292	0.896438	0.0108165	0.030342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516	P02794	Ferritin heavy chain OS=Homo sapiens GN=FTH1 PE=1 SV=2	FTH1	24362.5	7.3393	0.0	60	236	19	5	6	12	5	126	1.60082e+08	1.84684e+08	2.1319e+08	2.56729e+08	1.83791e+08	1.56613e+08	1.20244e+08	1.59901e+06	3.98869e+06	0.0	1.0	1.15294	1.3304	1.60005	1.14703	0.981623	0.751447	0.00992239	0.0257663	0.0	0.0	0.0747975	0.110722	0.18009	0.161909	0.165691	0.0400898	0.0190795	0.0495406	0.0
