protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1009	Q49AG3	Zinc finger BED domain-containing protein 5 OS=Homo sapiens GN=ZBED5 PE=2 SV=2	ZBED5	92146.6	5.58938	0.000234797	59	59	1	1	0	1	1	126	2.10623e+06	2.4696e+06	3.95728e+06	3.51849e+06	1.67239e+06	1.68596e+06	1.94742e+06	43011.6	0.0	0.0	1.0	1.17253	1.87885	1.67052	0.794021	0.800467	0.924601	0.0204212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1010	P38398	Breast cancer type 1 susceptibility protein OS=Homo sapiens GN=BRCA1 PE=1 SV=2	BRCA1	241496.0	6.21896	0.0	64	290	8	7	2	6	6	126	2.97227e+07	3.40427e+07	3.93501e+07	3.7951e+07	3.03316e+07	2.22976e+07	1.78563e+07	200991.0	101204.0	0.0	1.0	1.14595	1.32534	1.27349	1.02049	0.749017	0.598617	0.00644984	0.00334804	0.0	0.0	0.154144	0.122653	0.252535	0.18516	0.201948	0.130455	0.0205538	0.00878826	0.0
1011	Q53GS7	Nucleoporin GLE1 OS=Homo sapiens GN=GLE1 PE=1 SV=2	GLE1	92272.2	6.40132	0.004329	34	116	10	3	8	2	2	126	1.61897e+07	2.02165e+07	2.22706e+07	1.98338e+07	8.43444e+06	1.29216e+07	1.70802e+07	105403.0	0.0	0.0	1.0	1.24873	1.3756	1.22509	0.520977	0.798136	1.05501	0.00651052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1012	P18615	Negative elongation factor E OS=Homo sapiens GN=NELFE PE=1 SV=3	NELFE	49744.3	7.06207	0.0	81	767	20	14	4	16	11	126	1.20915e+08	1.36018e+08	1.58248e+08	1.45601e+08	1.13029e+08	1.51609e+08	1.1981e+08	914012.0	129911.0	0.0	1.0	1.12386	1.30828	1.20373	0.933974	1.25592	0.987379	0.00732835	0.000979145	0.0	0.0	0.122611	0.145022	0.138641	0.152989	0.158637	0.329341	0.0173101	0.00324763	0.0
1013	Q8N9B5	Junction-mediating and -regulatory protein OS=Homo sapiens GN=JMY PE=1 SV=2	JMY	126498.0	6.10118	0.000224215	57	257	10	6	5	5	4	126	1.86161e+07	2.23161e+07	2.62238e+07	2.40366e+07	2.04931e+07	2.66598e+07	2.0547e+07	0.0	181062.0	89275.6	1.0	1.19876	1.40866	1.29118	1.10299	1.43208	1.10372	0.0	0.00953852	0.00470312	0.0	0.215607	0.537207	0.569535	0.248	0.272592	0.471828	0.0	0.0163162	0.00804495
1014	P43490	Nicotinamide phosphoribosyltransferase OS=Homo sapiens GN=NAMPT PE=1 SV=1	NAMPT	66542.4	7.68643	0.0	101	729	65	18	17	47	17	126	3.48731e+08	3.93577e+08	4.71268e+08	4.1436e+08	3.72197e+08	4.08928e+08	2.62016e+08	1.44834e+06	398043.0	236168.0	1.0	1.13052	1.35172	1.1882	1.06679	1.1749	0.751698	0.00398873	0.00108833	0.000618081	0.0	0.0706327	0.0482941	0.0812271	0.92099	0.0958877	0.643849	0.0084923	0.00240227	0.00189106
1015	Q9NRV9	Heme-binding protein 1 OS=Homo sapiens GN=HEBP1 PE=1 SV=1	HEBP1	24864.2	7.43547	0.0	114	429	21	9	4	17	9	126	1.92264e+08	2.14357e+08	2.43558e+08	2.19651e+08	2.17589e+08	2.08465e+08	1.26876e+08	1.7984e+06	678849.0	102872.0	1.0	1.11529	1.26728	1.14292	1.13127	1.08454	0.659708	0.00909422	0.0032792	0.000514446	0.0	0.0978296	0.0915588	0.0885395	0.069056	0.115079	0.11118	0.0187694	0.00952444	0.00161961
1016	Q92508	Piezo-type mechanosensitive ion channel component 1 OS=Homo sapiens GN=PIEZO1 PE=1 SV=4	PIEZO1	306584.0	6.78274	0.0	70	595	16	12	3	13	11	126	7.25659e+07	8.47658e+07	9.70222e+07	9.56682e+07	7.5877e+07	7.28982e+07	4.83764e+07	274195.0	145521.0	0.0	1.0	1.17096	1.34103	1.31853	1.04446	1.00679	0.669324	0.0036482	0.00187652	0.0	0.0	0.146765	0.180954	0.0967199	0.198416	0.177449	0.152999	0.0116217	0.00751965	0.0
1017	Q92506	Estradiol 17-beta-dehydrogenase 8 OS=Homo sapiens GN=HSD17B8 PE=1 SV=2	HSD17B8	29132.2	6.24732	0.0	97	311	4	4	1	3	3	126	1.38903e+07	1.41061e+07	1.63629e+07	1.62642e+07	1.59628e+07	2.0179e+07	1.38579e+07	94069.3	0.0	0.0	1.0	1.01554	1.17801	1.17091	1.1492	1.45274	0.997672	0.00677231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1018	A0A087WTX2|Q92504	Zinc transporter SLC39A7 OS=Homo sapiens GN=SLC39A7 PE=1 SV=1|Zinc transporter SLC39A7 OS=Homo sapiens GN=SLC39A7 PE=1 SV=2	SLC39A7	49458.5|52722.2	7.51532	0.0	62	205	9	5	2	7	5	126	5.57745e+07	6.44574e+07	7.28837e+07	6.77196e+07	6.11365e+07	8.30315e+07	5.75755e+07	338112.0	136665.0	0.0	1.0	1.15707	1.30754	1.21532	1.09558	1.48362	1.03161	0.00583521	0.00226736	0.0	0.0	0.14852	0.188384	0.0970441	0.122538	0.347397	0.312221	0.0186204	0.00951688	0.0
1019	K7EJ08|Q92503	SEC14-like protein 1 (Fragment) OS=Homo sapiens GN=SEC14L1 PE=1 SV=1|SEC14-like protein 1 OS=Homo sapiens GN=SEC14L1 PE=1 SV=2	SEC14L1	58047.0|91449.0	5.45973	0.00372832	35	63	2	2	1	1	1	126	1.76106e+06	2.08929e+06	2.56865e+06	2.64073e+06	1.21762e+06	2.11477e+06	1.4373e+06	0.0	0.0	0.0	1.0	1.18638	1.45858	1.49951	0.691411	1.20085	0.816153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1020	Q96HC4	PDZ and LIM domain protein 5 OS=Homo sapiens GN=PDLIM5 PE=1 SV=5	PDLIM5	73122.6	7.4195	0.0	90	888	36	16	9	27	16	126	1.10654e+08	1.31162e+08	1.53051e+08	1.33194e+08	1.22375e+08	1.73203e+08	1.20699e+08	3.03886e+06	1.62791e+06	0.0	1.0	1.18515	1.38694	1.2038	1.11551	1.57432	1.09724	0.0267132	0.014518	0.0	0.0	0.0929236	0.184497	0.0874063	0.392039	0.258272	0.241905	0.0361164	0.0199432	0.0
1021	Q9H8H0	Nucleolar protein 11 OS=Homo sapiens GN=NOL11 PE=1 SV=1	NOL11	93728.6	6.64375	0.0	69	460	18	9	4	14	9	126	7.42299e+07	9.45592e+07	9.5291e+07	8.29005e+07	1.4954e+08	1.17893e+08	4.80443e+07	394877.0	272659.0	78932.2	1.0	1.27434	1.27825	1.11834	2.01437	1.58942	0.646417	0.00483231	0.00351964	0.000997992	0.0	0.0854123	0.245933	0.35241	0.194161	0.20125	0.131107	0.0216768	0.00800124	0.00520397
1022	A0A0C4DFN3|Q99685	Monoglyceride lipase OS=Homo sapiens GN=MGLL PE=1 SV=1|Monoglyceride lipase OS=Homo sapiens GN=MGLL PE=1 SV=2	MGLL	37477.8|36447.4	5.5453	0.00122829	42	68	2	2	0	2	2	126	1.16594e+07	1.44162e+07	1.57622e+07	1.45972e+07	1.33983e+07	1.1977e+07	5.95444e+06	82390.8	16727.3	0.0	1.0	1.23644	1.35189	1.25197	1.14915	1.02724	0.5107	0.00706649	0.00143467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1023	H3BTN5|P14618	Pyruvate kinase (Fragment) OS=Homo sapiens GN=PKM PE=1 SV=1|Pyruvate kinase PKM OS=Homo sapiens GN=PKM PE=1 SV=4	PKM	61315.9|66949.3	9.1073	0.0	128	2860	495	45	158	300	43	126	2.30809e+09	2.92007e+09	3.15218e+09	3.02051e+09	2.42667e+09	2.68745e+09	1.74413e+09	4.98084e+07	3.11727e+07	2.32497e+07	1.0	1.26313	1.36651	1.30532	1.05108	1.16393	0.753245	0.0214755	0.0134268	0.00982957	0.0	0.346776	0.354523	0.371238	0.263802	0.306767	0.237295	0.0136623	0.00964032	0.0103516
1024	Q6UW63	KDEL motif-containing protein 1 OS=Homo sapiens GN=KDELC1 PE=1 SV=1	KDELC1	68601.8	6.82327	0.0	65	507	16	13	6	10	9	126	7.23969e+07	8.70151e+07	9.67862e+07	8.50259e+07	7.96562e+07	8.24719e+07	5.44549e+07	1.2655e+06	602401.0	0.0	1.0	1.20379	1.33744	1.17349	1.09997	1.1373	0.75196	0.0166378	0.00828316	0.0	0.0	0.117357	0.0796702	0.11667	0.197405	0.210946	0.0981009	0.0413995	0.0116866	0.0
1025	K7ELQ9|K7EM09|K7EPR0|Q6UW68	Transmembrane protein 205 (Fragment) OS=Homo sapiens GN=TMEM205 PE=1 SV=1|Transmembrane protein 205 (Fragment) OS=Homo sapiens GN=TMEM205 PE=1 SV=1|Transmembrane protein 205 OS=Homo sapiens GN=TMEM205 PE=1 SV=1|Transmembrane protein 205 OS=Homo sapiens GN=TMEM205 PE=1 SV=1	TMEM205	20574.7|14353.3|15248.9|22614.8	6.4245	0.0	75	108	4	2	2	2	2	126	4.04684e+06	6.67172e+06	7.20463e+06	6.84328e+06	5.04543e+06	5.82652e+06	4.3662e+06	0.0	0.0	0.0	1.0	1.64862	1.78031	1.69102	1.24676	1.43977	1.07892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1026	Q15742	NGFI-A-binding protein 2 OS=Homo sapiens GN=NAB2 PE=1 SV=1	NAB2	61656.6	6.39245	0.0	69	152	4	2	1	3	2	126	1.38979e+07	1.68871e+07	2.05212e+07	1.82194e+07	1.67344e+07	1.87391e+07	1.30462e+07	142627.0	46210.7	0.0	1.0	1.21508	1.47657	1.31095	1.20409	1.34834	0.938716	0.0102625	0.00332501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1027	Q9NS69	Mitochondrial import receptor subunit TOM22 homolog OS=Homo sapiens GN=TOMM22 PE=1 SV=3	TOMM22	16657.6	6.35464	0.0	70	192	9	4	1	8	4	126	1.19247e+07	1.17652e+07	1.33576e+07	1.45053e+07	2.14961e+07	2.69479e+07	1.25536e+07	117088.0	14418.1	0.0	1.0	0.981233	1.11341	1.21083	1.79834	2.25984	1.04607	0.00953603	0.00114482	0.0	0.0	0.296695	0.572307	1.58533	2.20287	4.73856	2.39566	0.0337924	0.00355084	0.0
1028	A0A0C4DGG9|F5GWX5|Q14839	Chromodomain-helicase-DNA-binding protein 4 OS=Homo sapiens GN=CHD4 PE=1 SV=1|Chromodomain-helicase-DNA-binding protein 4 OS=Homo sapiens GN=CHD4 PE=1 SV=1|Chromodomain-helicase-DNA-binding protein 4 OS=Homo sapiens GN=CHD4 PE=1 SV=2	CHD4	262266.0|258782.0|259739.0	7.57676	0.0	126	2417	127	39	63	63	36	126	4.99463e+08	5.60681e+08	6.77842e+08	6.11357e+08	5.28136e+08	6.34031e+08	4.64911e+08	6.40914e+06	3.19321e+06	1.3343e+06	1.0	1.12382	1.35816	1.22575	1.05888	1.27071	0.929724	0.0128239	0.00632046	0.00257944	0.0	0.0881521	0.0674077	0.103529	0.0952344	0.159392	0.24514	0.0112835	0.00705414	0.0044286
1029	M0R2S1	Ubiquitin-60S ribosomal protein L40 (Fragment) OS=Homo sapiens GN=UBA52 PE=1 SV=1	UBA52	19359.8	6.29847	0.0	76	315	112	1	109	1	1	126	8.68696e+06	1.02651e+07	1.0318e+07	9.48816e+06	1.07188e+07	1.25126e+07	7.26525e+06	0.0	0.0	0.0	1.0	1.18167	1.18776	1.09223	1.23389	1.44039	0.83634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	Q9HD33	39S ribosomal protein L47, mitochondrial OS=Homo sapiens GN=MRPL47 PE=1 SV=2	MRPL47	35332.1	5.99411	0.0	68	118	4	3	1	3	3	126	1.66614e+07	1.90413e+07	2.09598e+07	1.8864e+07	1.97536e+07	2.65768e+07	1.98895e+07	105238.0	31192.2	81433.6	1.0	1.14284	1.25798	1.1322	1.18559	1.59511	1.19375	0.00631625	0.00187212	0.00488755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1031	Q8NI51	Transcriptional repressor CTCFL OS=Homo sapiens GN=CTCFL PE=1 SV=2	CTCFL	91387.9	6.30023	0.0130181	26	101	9	2	8	1	1	126	3.88608e+06	3.82743e+06	6.04803e+06	4.57634e+06	6.8829e+06	8.67401e+06	5.58997e+06	0.0	6254.52	104281.0	1.0	0.984909	1.55633	1.17762	1.77117	2.23207	1.43846	0.0	0.00160947	0.0268346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1032	C9J5J4|H0Y322|H7C4T7|Q5TKA1	Protein lin-9 homolog OS=Homo sapiens GN=LIN9 PE=1 SV=1|Protein lin-9 homolog (Fragment) OS=Homo sapiens GN=LIN9 PE=1 SV=1|Protein lin-9 homolog (Fragment) OS=Homo sapiens GN=LIN9 PE=1 SV=1|Protein lin-9 homolog OS=Homo sapiens GN=LIN9 PE=1 SV=1	LIN9	65979.1|79900.2|69160.5|71815.7	5.50105	0.000224215	57	163	4	4	2	2	2	126	1.26896e+06	1.713e+06	1.58491e+06	4.22135e+06	1.74902e+06	2.23893e+06	1.30303e+06	58157.4	0.0	0.0	1.0	1.34992	1.24898	3.32661	1.37831	1.76438	1.02685	0.0458306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1033	Q9BR61	Acyl-CoA-binding domain-containing protein 6 OS=Homo sapiens GN=ACBD6 PE=1 SV=1	ACBD6	36170.8	6.4568	0.000239981	60	197	5	5	1	4	4	126	1.14725e+07	1.43632e+07	1.6309e+07	1.63876e+07	1.70602e+07	2.16372e+07	1.13135e+07	0.0	0.0	0.0	1.0	1.25196	1.42158	1.42842	1.48705	1.88601	0.98614	0.0	0.0	0.0	0.0	0.274083	0.456953	0.706313	0.728198	0.820408	0.375907	0.0	0.0	0.0
1034	Q5JTH9	RRP12-like protein OS=Homo sapiens GN=RRP12 PE=1 SV=2	RRP12	167036.0	7.14252	0.0	67	820	42	19	18	24	16	126	1.88619e+08	2.24025e+08	2.52407e+08	2.0612e+08	2.63011e+08	2.81669e+08	1.67447e+08	2.20608e+06	930619.0	233969.0	1.0	1.1862	1.33802	1.09272	1.39402	1.49123	0.887109	0.011603	0.00474537	0.00118728	0.0	0.116655	0.0935956	0.142244	0.0862889	0.175526	0.135132	0.0145311	0.00951801	0.00322379
1035	Q9ULF5	Zinc transporter ZIP10 OS=Homo sapiens GN=SLC39A10 PE=1 SV=2	SLC39A10	106615.0	6.94284	0.0	63	362	14	8	2	12	8	126	1.02328e+08	1.23161e+08	1.23169e+08	1.22075e+08	1.07286e+08	1.15578e+08	8.07193e+07	1.13963e+06	505885.0	0.0	1.0	1.20196	1.20216	1.19327	1.04811	1.129	0.781519	0.0109516	0.00444603	0.0	0.0	0.144519	0.213164	0.273068	0.469821	0.123978	0.21436	0.0335357	0.0197633	0.0
1036	Q96C03	Mitochondrial dynamics protein MID49 OS=Homo sapiens GN=MIEF2 PE=1 SV=1	MIEF2	51756.6	6.0465	0.00508906	33	87	5	3	3	2	2	126	2.54746e+07	2.51368e+07	3.27292e+07	3.16242e+07	2.18234e+07	2.15923e+07	1.74909e+07	287342.0	368294.0	0.0	1.0	0.986741	1.28478	1.2414	0.856671	0.847599	0.686603	0.0112796	0.0144573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1037	Q66K74	Microtubule-associated protein 1S OS=Homo sapiens GN=MAP1S PE=1 SV=2	MAP1S	122049.0	6.83968	0.0	70	582	19	12	3	16	11	126	1.03101e+08	1.22786e+08	1.42129e+08	1.2867e+08	1.05487e+08	1.23616e+08	8.57082e+07	958356.0	747620.0	177068.0	1.0	1.19059	1.37606	1.25223	1.02125	1.19618	0.823337	0.00867554	0.00682339	0.00160887	0.0	0.0763853	0.110148	0.231886	0.142358	0.205584	0.3136	0.0261273	0.0228814	0.00478404
1038	A8MXB9|J3KQJ1|Q8NBJ7	Sulfatase-modifying factor 2 OS=Homo sapiens GN=SUMF2 PE=1 SV=2|Sulfatase-modifying factor 2 OS=Homo sapiens GN=SUMF2 PE=1 SV=1|Sulfatase-modifying factor 2 OS=Homo sapiens GN=SUMF2 PE=1 SV=2	SUMF2	36894.9|39050.1|36915.0	6.52868	0.000224215	57	159	15	4	9	6	3	126	2.15513e+07	2.25987e+07	2.56433e+07	2.3833e+07	2.63833e+07	2.82395e+07	1.6661e+07	141731.0	56154.6	0.0	1.0	1.0486	1.19042	1.10657	1.22421	1.31034	0.772108	0.00644466	0.00250277	0.0	0.0	0.165776	0.144883	0.109351	0.198202	0.218159	0.206351	0.0170128	0.00860171	0.0
1039	Q8NBJ5	Procollagen galactosyltransferase 1 OS=Homo sapiens GN=COLGALT1 PE=1 SV=1	COLGALT1	78349.2	7.33592	0.0	83	902	54	20	15	39	19	126	2.7499e+08	3.12663e+08	3.70909e+08	3.10009e+08	3.15848e+08	3.46371e+08	2.1139e+08	2.33411e+06	889744.0	378460.0	1.0	1.13724	1.34891	1.1277	1.14871	1.25991	0.770269	0.00836361	0.00317143	0.00122475	0.0	0.0687664	0.0572189	0.076931	0.0618678	0.104248	0.0966911	0.0111478	0.00510057	0.00411689
1040	Q8NBJ4	Golgi membrane protein 1 OS=Homo sapiens GN=GOLM1 PE=1 SV=1	GOLM1	50518.4	6.79172	0.000623441	53	291	10	8	2	8	6	126	1.03902e+08	1.13275e+08	1.31813e+08	1.17213e+08	1.06613e+08	1.49032e+08	8.93793e+07	1.8271e+06	921422.0	176304.0	1.0	1.08978	1.26765	1.129	1.02726	1.4351	0.858459	0.0177222	0.00866448	0.00164663	0.0	0.0370122	0.0706714	0.143102	0.104035	0.124555	0.162997	0.0363372	0.0155582	0.00602631
1041	Q6NSW5|Q8TCE6	Putative protein FAM45B OS=Homo sapiens GN=FAM45BP PE=5 SV=1|Protein FAM45A OS=Homo sapiens GN=FAM45A PE=2 SV=1	FAM45BP|FAM45A	46559.1|46558.1	6.15288	0.000432059	55	77	2	2	0	2	2	126	7.9476e+06	1.05288e+07	1.07662e+07	1.06955e+07	9.80541e+06	1.1196e+07	5.58294e+06	395331.0	62436.2	172633.0	1.0	1.32478	1.35465	1.34576	1.23376	1.40872	0.702469	0.0497421	0.00785598	0.0217214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1042	Q9H8G2	Caspase activity and apoptosis inhibitor 1 OS=Homo sapiens GN=CAAP1 PE=1 SV=2	CAAP1	45845.9	6.53898	0.0130181	26	26	1	1	0	1	1	126	1.14505e+07	1.20332e+07	1.5171e+07	1.06886e+07	1.75231e+07	1.83841e+07	1.00876e+07	0.0	0.0	0.0	1.0	1.05088	1.32491	0.933457	1.53033	1.60552	0.880976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1043	Q8N302	Angiogenic factor with G patch and FHA domains 1 OS=Homo sapiens GN=AGGF1 PE=1 SV=2	AGGF1	95764.3	6.06585	0.00372832	35	57	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1044	Q92973	Transportin-1 OS=Homo sapiens GN=TNPO1 PE=1 SV=2	TNPO1	114084.0	7.71621	0.0	105	1268	79	18	42	37	17	126	2.47962e+08	2.7253e+08	3.00807e+08	3.02247e+08	2.48135e+08	2.77745e+08	2.04271e+08	2.21211e+06	713852.0	101652.0	1.0	1.09924	1.2137	1.21862	1.0014	1.12186	0.824172	0.0089183	0.00276323	0.000394129	0.0	0.0756111	0.107308	0.187726	0.077908	0.144876	0.0923297	0.0110093	0.0051749	0.0014607
1045	Q92979	Ribosomal RNA small subunit methyltransferase NEP1 OS=Homo sapiens GN=EMG1 PE=1 SV=4	EMG1	30827.0	7.644	0.0	76	454	29	9	4	25	9	126	2.08189e+08	2.31366e+08	2.36779e+08	2.02281e+08	2.44627e+08	3.14347e+08	2.0565e+08	2.52422e+06	1.42217e+06	87701.3	1.0	1.11187	1.13802	0.974099	1.175	1.50949	0.988671	0.0119135	0.00663277	0.000399234	0.0	0.06576	0.0984603	0.0987657	0.121407	0.121828	0.145224	0.0198733	0.0129128	0.00136298
1046	Q9BSF4	Uncharacterized protein C19orf52 OS=Homo sapiens GN=C19orf52 PE=1 SV=2	C19ORF52	30875.2	6.26046	0.0	62	127	3	3	0	3	3	126	2.15302e+07	2.36022e+07	2.69442e+07	2.50511e+07	2.04129e+07	2.29526e+07	1.47795e+07	613663.0	216096.0	0.0	1.0	1.09624	1.25146	1.16353	0.948106	1.06606	0.686455	0.0285024	0.0100369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1047	J3QK89|Q8IWX8	Calcium homeostasis endoplasmic reticulum protein OS=Homo sapiens GN=CHERP PE=1 SV=1|Calcium homeostasis endoplasmic reticulum protein OS=Homo sapiens GN=CHERP PE=1 SV=3	CHERP	114491.0|113088.0	7.30593	0.0	77	822	33	18	11	20	16	126	1.65839e+08	1.93613e+08	2.03718e+08	1.84377e+08	2.36123e+08	2.83495e+08	1.81234e+08	4.66025e+06	3.68026e+06	2.90814e+06	1.0	1.16759	1.22716	1.11174	1.42553	1.71032	1.0929	0.0264293	0.0207541	0.0167815	0.0	0.0623432	0.109308	0.154011	0.0898193	0.113912	0.117054	0.0731116	0.0679955	0.0637007
1048	Q9UKI8	Serine/threonine-protein kinase tousled-like 1 OS=Homo sapiens GN=TLK1 PE=1 SV=2	TLK1	100508.0	6.01635	0.000610749	52	325	20	2	18	2	2	126	5.87349e+06	6.45562e+06	7.65285e+06	6.81318e+06	6.51339e+06	7.77821e+06	5.02858e+06	0.0	0.0	0.0	1.0	1.09911	1.30295	1.15999	1.10895	1.32429	0.856148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	P49427	Ubiquitin-conjugating enzyme E2 R1 OS=Homo sapiens GN=CDC34 PE=1 SV=2	CDC34	30099.4	6.98907	0.0	72	289	9	6	2	7	6	126	5.32107e+07	6.1578e+07	6.56374e+07	6.13077e+07	6.48709e+07	7.61142e+07	5.24754e+07	1.56625e+06	874325.0	0.0	1.0	1.15981	1.23926	1.15217	1.21877	1.43074	0.986081	0.0283606	0.0159374	0.0	0.0	0.154647	0.21938	0.210318	0.23119	0.15499	0.148222	0.0991397	0.0527795	0.0
1050	###REV###F5H563|###REV###H3BTE6|###REV###P16452	Reverse sequence, was Erythrocyte membrane protein band 4.2 OS=Homo sapiens GN=EPB42 PE=1 SV=1|Reverse sequence, was Erythrocyte membrane protein band 4.2 (Fragment) OS=Homo sapiens GN=EPB42 PE=1 SV=1|Reverse sequence, was Erythrocyte membrane protein band 4.2 OS=Homo sapiens GN=EPB42 PE=1 SV=3	###EPB42###	75672.1|66381.5|85149.2	5.30313	0.00797	31	52	7	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1051	P67936	Tropomyosin alpha-4 chain OS=Homo sapiens GN=TPM4 PE=1 SV=3	TPM4	34347.6	6.72866	0.0	77	805	41	7	32	9	5	126	6.03972e+07	6.73602e+07	7.70913e+07	7.61984e+07	1.06837e+08	1.47519e+08	6.48845e+07	597266.0	400043.0	485886.0	1.0	1.11484	1.27754	1.26301	1.77346	2.45479	1.0781	0.00959211	0.00611356	0.00803796	0.0	0.0990316	0.203407	0.116477	0.265278	0.555775	0.205541	0.0199151	0.0208877	0.0193165
1052	Q9BUT1	3-hydroxybutyrate dehydrogenase type 2 OS=Homo sapiens GN=BDH2 PE=1 SV=2	BDH2	30715.5	6.65593	0.0	86	299	9	4	5	4	3	126	4.33287e+07	4.91811e+07	6.01667e+07	5.23301e+07	4.5022e+07	4.73937e+07	2.78921e+07	445300.0	342561.0	358123.0	1.0	1.13507	1.38861	1.20775	1.03908	1.09382	0.643733	0.0102772	0.0079061	0.00826526	0.0	0.10813	0.0825416	0.310768	0.127183	0.116149	0.048098	0.0437049	0.0185004	0.0193409
1053	E9PS65|P11142	Heat shock cognate 71 kDa protein (Fragment) OS=Homo sapiens GN=HSPA8 PE=1 SV=1|Heat shock cognate 71 kDa protein OS=Homo sapiens GN=HSPA8 PE=1 SV=1	HSPA8	30680.7|83457.1	8.93227	0.0	132	3099	754	30	393	345	29	126	2.53406e+09	2.87923e+09	3.15975e+09	3.39776e+09	2.96184e+09	3.67593e+09	2.53047e+09	4.37247e+07	2.5469e+07	1.27726e+07	1.0	1.13583	1.24412	1.34204	1.16952	1.45321	0.999761	0.0172129	0.00996504	0.00495537	0.0	0.347303	0.367503	0.417273	0.337038	0.475567	0.243631	0.00849656	0.00659861	0.00434932
1054	Q96CW5	Gamma-tubulin complex component 3 OS=Homo sapiens GN=TUBGCP3 PE=1 SV=2	TUBGCP3	113700.0	6.57453	0.0	75	494	20	11	6	14	11	126	5.4893e+07	6.8024e+07	7.47908e+07	7.15326e+07	6.21671e+07	7.74007e+07	5.37634e+07	1.77017e+06	429284.0	0.0	1.0	1.23772	1.36435	1.30266	1.12765	1.41181	0.979394	0.0308002	0.0075439	0.0	0.0	0.183202	0.14126	0.166011	0.189109	0.239096	0.192748	0.0598586	0.0163114	0.0
1055	P00505	Aspartate aminotransferase, mitochondrial OS=Homo sapiens GN=GOT2 PE=1 SV=3	GOT2	54532.2	8.27262	0.0	129	1180	144	23	30	112	23	126	9.07215e+08	1.03153e+09	1.208e+09	1.09279e+09	9.75962e+08	1.09962e+09	6.63885e+08	8.38271e+06	2.6434e+06	784040.0	1.0	1.13724	1.33222	1.20464	1.07531	1.21221	0.73226	0.00918079	0.00286872	0.00082831	0.0	0.0506623	0.0646203	0.0555449	0.0687213	0.0942005	0.0717579	0.00904314	0.00328681	0.00210441
1056	B7Z836	Abl interactor 2 OS=Homo sapiens GN=ABI2 PE=1 SV=1	ABI2	47014.3	NA	0.000422833	54	150	14	1	14	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
