protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
876	H0Y6I0|Q13439	Golgin subfamily A member 4 (Fragment) OS=Homo sapiens GN=GOLGA4 PE=1 SV=1|Golgin subfamily A member 4 OS=Homo sapiens GN=GOLGA4 PE=1 SV=1	GOLGA4	310846.0|326974.0	6.21298	0.0	60	341	16	8	11	5	5	126	3.96196e+07	3.45126e+07	4.10908e+07	3.52912e+07	3.39114e+07	3.86867e+07	2.16941e+07	746572.0	647767.0	0.0	1.0	0.87126	1.03701	0.892437	0.861488	0.977182	0.55083	0.0188435	0.0163188	0.0	0.0	0.100918	0.10772	0.151962	0.275736	0.142928	0.183015	0.0239661	0.0239999	0.0
877	P63279	SUMO-conjugating enzyme UBC9 OS=Homo sapiens GN=UBE2I PE=1 SV=1	UBE2I	21431.6	6.44995	0.00246812	35	59	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
878	B7Z7D2|E9PQY3|P11117	Lysosomal acid phosphatase OS=Homo sapiens GN=ACP2 PE=1 SV=1|Lysosomal acid phosphatase OS=Homo sapiens GN=ACP2 PE=1 SV=1|Lysosomal acid phosphatase OS=Homo sapiens GN=ACP2 PE=1 SV=3	ACP2	46715.0|47968.4|51233.4	6.57159	0.00110767	40	101	5	3	2	3	3	126	5.86071e+07	6.14255e+07	6.45266e+07	5.65321e+07	3.31503e+07	6.28259e+07	3.56693e+07	1.40676e+06	1.02372e+06	0.0	1.0	1.04809	1.101	0.964594	0.565635	1.07198	0.608617	0.0240033	0.0174675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
879	Q96BJ3	Axin interactor, dorsalization-associated protein OS=Homo sapiens GN=AIDA PE=1 SV=1	AIDA	42047.3	6.03681	0.00114548	42	151	8	4	4	4	3	126	2.71301e+07	3.15438e+07	3.33628e+07	2.68735e+07	1.63085e+07	2.63105e+07	1.79579e+07	546218.0	509721.0	0.0	1.0	1.16269	1.22974	0.990544	0.601122	0.969792	0.661919	0.0201333	0.0187881	0.0	0.0	0.123872	0.131524	0.162225	0.154066	0.326128	0.421543	0.0201329	0.130498	0.0
880	Q9NV70	Exocyst complex component 1 OS=Homo sapiens GN=EXOC1 PE=1 SV=4	EXOC1	120876.0	6.37012	0.0	71	198	7	5	3	4	4	126	8.76706e+07	8.44764e+07	8.97923e+07	7.40599e+07	5.12672e+07	6.53704e+07	4.13892e+07	939175.0	1.45285e+06	0.0	1.0	0.963566	1.02594	0.844752	0.584771	0.745636	0.472099	0.0107125	0.0165717	0.0	0.0	0.177068	0.207095	0.157256	0.128677	0.0680666	0.165402	0.0220936	0.0118177	0.0
881	F8WD62	YY1-associated protein 1 OS=Homo sapiens GN=YY1AP1 PE=1 SV=1	YY1AP1	5603.52	6.26019	0.00756144	28	28	1	1	0	1	1	126	5.97153e+06	6.5681e+06	6.77543e+06	6.30102e+06	4.88899e+06	5.42619e+06	3.86527e+06	0.0	0.0	0.0	1.0	1.0999	1.13462	1.05518	0.818716	0.908677	0.647282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882	Q969L2	Protein MAL2 OS=Homo sapiens GN=MAL2 PE=1 SV=1	MAL2	19340.8	6.8521	0.00243408	34	34	2	1	1	1	1	126	1.78481e+07	1.85636e+07	1.8071e+07	1.60768e+07	1.04251e+07	1.84941e+07	1.04604e+07	193073.0	496976.0	0.0	1.0	1.04009	1.01248	0.900757	0.584097	1.03619	0.586078	0.0108175	0.0278447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883	Q969L4	U7 snRNA-associated Sm-like protein LSm10 OS=Homo sapiens GN=LSM10 PE=1 SV=1	LSM10	15503.4	5.88601	0.0191311	21	21	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884	P78383	Solute carrier family 35 member B1 OS=Homo sapiens GN=SLC35B1 PE=1 SV=1	SLC35B1	40260.1	6.47059	0.00112613	41	69	2	2	0	2	2	126	1.27063e+08	1.4284e+08	1.35015e+08	1.11776e+08	6.26358e+07	8.40475e+07	4.1496e+07	2.57364e+06	2.60174e+06	0.0	1.0	1.12417	1.06259	0.879696	0.492952	0.661465	0.326579	0.0202549	0.020476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885	P35367	Histamine H1 receptor OS=Homo sapiens GN=HRH1 PE=1 SV=1	HRH1	64051.3	5.36193	0.00756144	28	53	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886	Q9UKU7	Isobutyryl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=ACAD8 PE=1 SV=1	ACAD8	50249.9	6.42583	0.0	61	289	7	7	1	6	6	126	5.21084e+07	6.33825e+07	6.07141e+07	5.37757e+07	3.027e+07	4.13521e+07	2.40768e+07	683001.0	453301.0	0.0	1.0	1.2188	1.16722	1.032	0.580905	0.793579	0.463088	0.0128033	0.00875957	0.0	0.0	0.15796	0.120575	0.207906	0.124577	0.290222	0.0985494	0.0481639	0.024303	0.0
887	Q8N0Z9	V-set and immunoglobulin domain-containing protein 10 OS=Homo sapiens GN=VSIG10 PE=2 SV=1	VSIG10	62956.7	6.08827	0.0157295	23	23	1	1	0	1	1	126	1.26541e+07	1.30764e+07	1.34028e+07	1.1636e+07	6.46161e+06	9.78783e+06	5.85559e+06	276432.0	186841.0	0.0	1.0	1.03338	1.05917	0.919549	0.510635	0.773493	0.462744	0.0218453	0.0147653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888	Q8N392	Rho GTPase-activating protein 18 OS=Homo sapiens GN=ARHGAP18 PE=1 SV=3	ARHGAP18	89881.4	6.26726	0.0	52	87	3	2	0	3	2	126	4.15646e+07	3.61736e+07	4.2853e+07	3.68984e+07	2.85424e+07	3.34222e+07	2.39359e+07	255312.0	456397.0	0.0	1.0	0.870298	1.031	0.887737	0.6867	0.804102	0.575872	0.00614253	0.0109804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
889	M0QY97|Q9UPT8	Zinc finger CCCH domain-containing protein 4 (Fragment) OS=Homo sapiens GN=ZC3H4 PE=1 SV=1|Zinc finger CCCH domain-containing protein 4 OS=Homo sapiens GN=ZC3H4 PE=1 SV=3	ZC3H4	106589.0|157755.0	6.8075	0.0	74	446	21	9	10	11	8	126	1.63862e+08	1.65264e+08	1.76845e+08	1.53802e+08	8.80166e+07	1.78464e+08	1.33045e+08	4.80539e+06	5.07587e+06	0.0	1.0	1.00897	1.07927	0.939865	0.537591	1.08987	0.809144	0.0294277	0.0304837	0.0	0.0	0.0733395	0.0635856	0.0608695	0.0454775	0.101889	0.125178	0.0117265	0.0361118	0.0
890	A6NJ78	Probable methyltransferase-like protein 15 OS=Homo sapiens GN=METTL15 PE=1 SV=1	METTL15	51418.3	6.06645	0.0133187	24	45	3	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891	Q8NDH3	Probable aminopeptidase NPEPL1 OS=Homo sapiens GN=NPEPL1 PE=1 SV=3	NPEPL1	61321.1	6.03591	0.0	64	204	7	4	2	5	4	126	3.35967e+07	3.7362e+07	3.74405e+07	3.16873e+07	1.79993e+07	2.45033e+07	1.79307e+07	407560.0	611368.0	0.0	1.0	1.11207	1.11441	0.943892	0.53552	0.729337	0.533705	0.012131	0.0180667	0.0	0.0	0.195682	0.118444	0.0885234	0.0748151	0.0808798	0.134272	0.0147722	0.0757599	0.0
892	P38919	Eukaryotic initiation factor 4A-III OS=Homo sapiens GN=EIF4A3 PE=1 SV=4	EIF4A3	52397.0	7.90194	0.0	90	1197	90	19	28	43	18	126	8.47886e+08	9.63106e+08	9.49667e+08	7.64841e+08	7.12269e+08	7.91172e+08	3.10911e+08	1.14474e+07	9.17919e+06	0.0	1.0	1.13626	1.12034	0.902218	0.840035	0.932184	0.367503	0.0134456	0.0107383	0.0	0.0	0.0497986	0.0445461	0.0407098	0.0782179	0.119704	0.0888935	0.00798262	0.00686024	0.0
893	A0A0G2JH68	Protein diaphanous homolog 1 OS=Homo sapiens GN=DIAPH1 PE=1 SV=1	DIAPH1	165786.0	7.06102	0.0	87	1046	50	26	19	29	20	126	6.11149e+08	5.56673e+08	6.04387e+08	5.16858e+08	3.54914e+08	4.05658e+08	3.31517e+08	1.08842e+07	1.19095e+07	144209.0	1.0	0.91127	0.98956	0.845812	0.581231	0.664853	0.543002	0.0176377	0.0194653	0.000224731	0.0	0.039781	0.061667	0.0437337	0.0453628	0.0664667	0.0903488	0.0197059	0.0197533	0.000581845
894	H0YB84|H0YC13|Q9UQ53	Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B (Fragment) OS=Homo sapiens GN=MGAT4B PE=1 SV=1|Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B (Fragment) OS=Homo sapiens GN=MGAT4B PE=1 SV=1|Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B OS=Homo sapiens GN=MGAT4B PE=1 SV=1	MGAT4B	49407.4|41739.1|71235.4	6.20872	0.0184787	22	22	1	1	0	1	1	126	7.06237e+06	7.43283e+06	8.42203e+06	6.8154e+06	3.84336e+06	6.88658e+06	3.82046e+06	0.0	0.0	0.0	1.0	1.05245	1.19252	0.965029	0.544202	0.975108	0.54096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895	G3V3Q2|O43542	DNA repair protein XRCC3 OS=Homo sapiens GN=XRCC3 PE=1 SV=1|DNA repair protein XRCC3 OS=Homo sapiens GN=XRCC3 PE=1 SV=1	XRCC3	15365.8|41032.2	5.92131	0.0	63	63	1	1	0	1	1	126	7.3583e+06	1.02869e+07	9.86691e+06	8.47742e+06	5.84901e+06	8.93611e+06	4.12878e+06	142254.0	0.0	0.0	1.0	1.398	1.34092	1.15209	0.794886	1.21443	0.561106	0.0193324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896	Q6IA69	Glutamine-dependent NAD(+) synthetase OS=Homo sapiens GN=NADSYN1 PE=1 SV=3	NADSYN1	86045.0	5.44441	0.00051164	48	83	2	2	0	2	2	126	1.22415e+07	1.43997e+07	1.40587e+07	1.29154e+07	7.86419e+06	9.35558e+06	5.0681e+06	296393.0	273170.0	0.0	1.0	1.1763	1.14845	1.05505	0.64242	0.764251	0.41401	0.0242122	0.022315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897	Q9NUJ1	Mycophenolic acid acyl-glucuronide esterase, mitochondrial OS=Homo sapiens GN=ABHD10 PE=1 SV=1	ABHD10	38836.1	6.93164	0.0	86	284	9	5	2	7	4	126	6.05576e+07	7.14388e+07	7.81521e+07	6.1122e+07	3.64153e+07	5.37155e+07	2.72527e+07	454060.0	570058.0	0.0	1.0	1.17981	1.2909	1.01026	0.601463	0.886091	0.449314	0.0074268	0.00916451	0.0	0.0	0.0996516	0.122411	0.0671028	0.0901169	0.109651	0.119983	0.0169432	0.0114302	0.0
898	Q9H1E5	Thioredoxin-related transmembrane protein 4 OS=Homo sapiens GN=TMX4 PE=1 SV=1	TMX4	42248.9	6.92089	0.0	71	71	3	1	0	3	1	126	2.3198e+07	2.81974e+07	2.68698e+07	2.20525e+07	1.14503e+07	1.69873e+07	9.48458e+06	332356.0	305782.0	0.0	1.0	1.21551	1.15828	0.950622	0.49359	0.732273	0.408853	0.0143269	0.0131814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899	A0A087X060|G3V2W9|Q56P03	E2F-associated phosphoprotein OS=Homo sapiens GN=EAPP PE=1 SV=1|E2F-associated phosphoprotein (Fragment) OS=Homo sapiens GN=EAPP PE=1 SV=1|E2F-associated phosphoprotein OS=Homo sapiens GN=EAPP PE=1 SV=4	EAPP	31056.9|27691.0|38468.4	6.15264	0.0112236	25	25	2	1	0	2	1	126	1.20113e+07	1.26799e+07	1.31749e+07	1.10257e+07	8.31013e+06	1.55726e+07	7.74058e+06	466737.0	172004.0	0.0	1.0	1.05566	1.09687	0.91794	0.691857	1.29649	0.644439	0.038858	0.0143201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900	P52306	Rap1 GTPase-GDP dissociation stimulator 1 OS=Homo sapiens GN=RAP1GDS1 PE=1 SV=3	RAP1GDS1	76468.5	7.52284	0.0	76	702	44	17	12	32	16	126	4.54379e+08	4.66927e+08	4.59913e+08	4.16004e+08	3.09842e+08	3.83948e+08	2.31152e+08	4.61681e+06	5.97816e+06	0.0	1.0	1.02476	1.01382	0.913697	0.681348	0.843441	0.508739	0.0101854	0.0132358	0.0	0.0	0.167541	0.105126	0.108631	0.137841	0.249713	0.117795	0.0087053	0.0143856	0.0
901	Q9NVX2	Notchless protein homolog 1 OS=Homo sapiens GN=NLE1 PE=1 SV=4	NLE1	58612.7	6.8687	0.0	84	357	9	6	0	9	6	126	1.7014e+08	1.62458e+08	1.59624e+08	1.34717e+08	1.52102e+08	2.20479e+08	9.15682e+07	3.09838e+06	2.59769e+06	0.0	1.0	0.955961	0.93993	0.792241	0.890884	1.29572	0.537505	0.018127	0.0150662	0.0	0.0	0.106637	0.167989	0.0830786	0.175411	0.306332	0.147672	0.0276275	0.0217871	0.0
902	Q5QPL9|Q9UKM9	RNA-binding protein Raly (Fragment) OS=Homo sapiens GN=RALY PE=1 SV=1|RNA-binding protein Raly OS=Homo sapiens GN=RALY PE=1 SV=1	RALY	29748.9|37542.2	6.7426	0.0	68	264	10	6	3	7	5	126	1.26668e+08	1.34934e+08	1.42289e+08	1.16834e+08	2.04052e+08	1.64626e+08	8.14007e+07	3.34935e+06	3.22234e+06	0.0	1.0	1.06444	1.12524	0.922368	1.59588	1.29974	0.641854	0.0261696	0.0247474	0.0	0.0	0.0776551	0.0676459	0.0785905	0.973453	0.240892	0.242262	0.0287196	0.0446123	0.0
903	F6T1Q0|Q6L8Q7	2',5'-phosphodiesterase 12 OS=Homo sapiens GN=PDE12 PE=1 SV=1|2',5'-phosphodiesterase 12 OS=Homo sapiens GN=PDE12 PE=1 SV=2	PDE12	58900.3|75325.3	7.19995	0.0	75	363	21	8	9	12	8	126	2.28042e+08	2.55098e+08	2.44331e+08	2.10521e+08	1.3966e+08	2.03009e+08	1.15361e+08	2.49122e+06	2.6112e+06	112915.0	1.0	1.11863	1.07241	0.923063	0.613657	0.891046	0.511487	0.0108046	0.0114431	0.000467656	0.0	0.112381	0.0706561	0.107719	0.0754815	0.192404	0.232524	0.0157598	0.0197965	0.00178543
904	Q9H7E2	Tudor domain-containing protein 3 OS=Homo sapiens GN=TDRD3 PE=1 SV=1	TDRD3	84882.9	4.74984	0.0	52	187	7	5	5	2	2	126	2.43872e+07	2.62649e+07	2.68022e+07	2.20533e+07	1.86405e+07	2.70013e+07	1.52288e+07	487239.0	435030.0	0.0	1.0	1.077	1.09903	0.904297	0.764354	1.10719	0.624459	0.0199793	0.0178384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
905	Q96BM9	ADP-ribosylation factor-like protein 8A OS=Homo sapiens GN=ARL8A PE=1 SV=1	ARL8A	25296.7	5.78108	0.000267308	50	191	14	1	13	1	1	126	8.29769e+06	7.98435e+06	9.9322e+06	7.48848e+06	4.35259e+06	7.31919e+06	5.82087e+06	7964.13	187555.0	0.0	1.0	0.962238	1.19698	0.902478	0.524555	0.882076	0.701505	0.000959801	0.0226033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906	###REV###Q9BXB1	Reverse sequence, was Leucine-rich repeat-containing G-protein coupled receptor 4 OS=Homo sapiens GN=LGR4 PE=1 SV=2	###LGR4###	115170.0	5.53806	0.00756144	28	28	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907	P05997	Collagen alpha-2(V) chain OS=Homo sapiens GN=COL5A2 PE=1 SV=3	COL5A2	159769.0	6.5499	0.000522739	49	131	5	4	1	4	4	126	8.6773e+07	9.62618e+07	9.43747e+07	8.89559e+07	6.36794e+07	8.69321e+07	4.13923e+07	1.31799e+06	1.27154e+06	0.0	1.0	1.10935	1.0876	1.02516	0.733862	1.00183	0.477018	0.0151889	0.0146536	0.0	0.0	0.189249	0.273189	0.221675	0.0346009	0.55237	0.424633	0.0542032	0.0598731	0.0
908	Q9HCN8	Stromal cell-derived factor 2-like protein 1 OS=Homo sapiens GN=SDF2L1 PE=1 SV=2	SDF2L1	25186.7	6.79199	0.0	85	85	1	1	0	1	1	126	1.76856e+07	1.88852e+07	1.92998e+07	1.65775e+07	1.0019e+07	1.89928e+07	1.58395e+07	322516.0	463270.0	0.0	1.0	1.06783	1.09127	0.937346	0.566508	1.07392	0.895619	0.0182361	0.0261948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
909	P42702	Leukemia inhibitory factor receptor OS=Homo sapiens GN=LIFR PE=1 SV=1	LIFR	140673.0	6.79906	0.0	57	325	14	9	7	7	7	126	7.40041e+07	9.44104e+07	1.02445e+08	8.17047e+07	5.28201e+07	9.68004e+07	9.05618e+07	2.18647e+06	2.07981e+06	0.0	1.0	1.27357	1.3869	1.10138	0.713024	1.30033	1.21594	0.0294197	0.0276834	0.0	0.0	0.254328	0.286695	0.161713	0.0987821	0.460122	0.970515	0.0242713	0.0667214	0.0
910	P42704	Leucine-rich PPR motif-containing protein, mitochondrial OS=Homo sapiens GN=LRPPRC PE=1 SV=3	LRPPRC	182377.0	7.63832	0.0	90	2484	116	51	32	84	47	126	1.52435e+09	1.64889e+09	1.45837e+09	1.23889e+09	1.35422e+09	1.41856e+09	8.44532e+08	2.53888e+07	2.78569e+07	0.0	1.0	1.0818	0.956812	0.812654	0.888749	0.931083	0.554451	0.0164202	0.0181008	0.0	0.0	0.0408449	0.0414805	0.0328807	0.0520392	0.0588818	0.0668672	0.0120734	0.0124692	0.0
911	P61326	Protein mago nashi homolog OS=Homo sapiens GN=MAGOH PE=1 SV=1	MAGOH	20188.9	6.53844	0.000490557	46	234	10	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912	A0A0G2JHC2|Q6NYC8	Phostensin OS=Homo sapiens GN=PPP1R18 PE=1 SV=1|Phostensin OS=Homo sapiens GN=PPP1R18 PE=1 SV=1	PPP1R18	74014.8|73915.7	5.59456	0.000501505	47	123	3	3	2	1	1	126	1.76349e+06	1.61519e+06	2.05633e+06	1.57062e+06	917683.0	1.64693e+06	1.14876e+06	0.0	0.0	0.0	1.0	0.915907	1.16606	0.890633	0.520379	0.933906	0.65141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913	A9X3U0|Q96GF1	BSK65-TEST2 OS=Homo sapiens GN=RNF185 PE=1 SV=1|E3 ubiquitin-protein ligase RNF185 OS=Homo sapiens GN=RNF185 PE=1 SV=1	RNF185	18778.6|21990.9	6.22969	0.000710059	44	44	1	1	0	1	1	126	5.33352e+06	7.17984e+06	8.11908e+06	6.16259e+06	1.63237e+06	4.52451e+06	4.45112e+06	59967.4	80202.9	0.0	1.0	1.34617	1.52228	1.15545	0.306059	0.848316	0.834557	0.0112435	0.0150375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
914	Q13530	Serine incorporator 3 OS=Homo sapiens GN=SERINC3 PE=2 SV=2	SERINC3	57984.3	6.52015	0.0112236	25	49	3	2	1	2	2	126	4.07323e+07	4.47165e+07	4.34864e+07	3.63234e+07	2.18262e+07	2.70519e+07	1.69321e+07	711568.0	725177.0	0.0	1.0	1.09781	1.06762	0.89176	0.535845	0.66414	0.415692	0.0174694	0.0178035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
915	Q13535	Serine/threonine-protein kinase ATR OS=Homo sapiens GN=ATR PE=1 SV=3	ATR	344868.0	6.33961	0.0	79	382	10	10	0	10	10	126	1.13933e+08	1.24193e+08	1.3275e+08	1.0346e+08	7.58345e+07	1.02704e+08	6.23696e+07	2.56516e+06	1.98201e+06	0.0	1.0	1.08995	1.16482	0.909115	0.664619	0.897767	0.543146	0.0225331	0.0174651	0.0	0.0	0.0932134	0.0731457	0.091076	0.163899	0.166254	0.184651	0.0202333	0.033103	0.0
916	P13861	cAMP-dependent protein kinase type II-alpha regulatory subunit OS=Homo sapiens GN=PRKAR2A PE=1 SV=2	PRKAR2A	50873.7	7.37879	0.0	76	743	30	16	5	25	14	126	5.45945e+08	5.64498e+08	5.22386e+08	4.6929e+08	3.23759e+08	4.43729e+08	2.79271e+08	6.42728e+06	9.11847e+06	0.0	1.0	1.03505	0.95805	0.860071	0.59309	0.814855	0.513208	0.0117975	0.0167349	0.0	0.0	0.082837	0.0770819	0.0608791	0.0356447	0.0981653	0.0887977	0.0103397	0.0121781	0.0
917	Q7Z3C6	Autophagy-related protein 9A OS=Homo sapiens GN=ATG9A PE=1 SV=3	ATG9A	99939.6	6.64979	0.0	54	229	9	6	3	6	5	126	1.16738e+08	1.2362e+08	1.20026e+08	1.05037e+08	6.25754e+07	8.96065e+07	4.99209e+07	2.57627e+06	2.3045e+06	0.0	1.0	1.06016	1.02912	0.900611	0.536032	0.768891	0.42865	0.0222023	0.0198677	0.0	0.0	0.100997	0.122694	0.118071	0.107658	0.0952302	0.142276	0.0537113	0.0563556	0.0
918	A0A087WY61|Q14980	Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=1|Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=2	NUMA1	271762.0|273802.0	6.62995	0.0	103	1213	44	27	15	29	24	126	2.22908e+08	2.10568e+08	2.40699e+08	1.90388e+08	3.50456e+08	3.17498e+08	1.54945e+08	6.32656e+06	5.11647e+06	0.0	1.0	0.945454	1.08062	0.85457	1.57037	1.42351	0.693501	0.0282192	0.0226604	0.0	0.0	0.0898212	0.0744239	0.0624863	0.260094	0.17491	0.131789	0.0364354	0.0338413	0.0
919	P19838	Nuclear factor NF-kappa-B p105 subunit OS=Homo sapiens GN=NFKB1 PE=1 SV=2	NFKB1	119209.0	6.04043	0.000490557	46	204	7	6	3	4	4	126	3.57954e+07	3.23251e+07	3.77951e+07	3.24082e+07	2.43078e+07	3.17762e+07	2.05021e+07	498663.0	503489.0	0.0	1.0	0.903052	1.05587	0.905373	0.679077	0.88772	0.572758	0.0139309	0.0140658	0.0	0.0	0.237066	0.146269	0.179874	0.230314	0.260877	0.180159	0.024499	0.0149842	0.0
920	C9J6A7|Q96AT9	Ribulose-phosphate 3-epimerase (Fragment) OS=Homo sapiens GN=RPE PE=1 SV=1|Ribulose-phosphate 3-epimerase OS=Homo sapiens GN=RPE PE=1 SV=1	RPE	19579.1|27660.1	6.2755	0.00171527	38	38	1	1	0	1	1	126	1.5088e+07	1.79374e+07	1.86116e+07	1.38482e+07	6.67655e+06	1.21568e+07	5.27171e+06	240564.0	106865.0	0.0	1.0	1.18885	1.23354	0.917828	0.442508	0.805729	0.349398	0.0159441	0.0070828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921	Q9UBP6	tRNA (guanine-N(7)-)-methyltransferase OS=Homo sapiens GN=METTL1 PE=1 SV=1	METTL1	35288.8	6.35049	0.00169097	37	95	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922	E9PGE5|Q9NUY8	TBC1 domain family member 23 OS=Homo sapiens GN=TBC1D23 PE=1 SV=1|TBC1 domain family member 23 OS=Homo sapiens GN=TBC1D23 PE=1 SV=3	TBC1D23	71665.1|89210.6	6.48323	0.0	76	192	5	4	2	3	2	126	4.01872e+07	4.75025e+07	4.0298e+07	3.94768e+07	2.08745e+07	3.73779e+07	1.87462e+07	623375.0	373185.0	0.0	1.0	1.18203	1.00276	0.982324	0.519432	0.930094	0.466473	0.0155118	0.00928618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923	Q14956	Transmembrane glycoprotein NMB OS=Homo sapiens GN=GPNMB PE=1 SV=2	GPNMB	70123.1	5.8939	0.00540749	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924	Q09028	Histone-binding protein RBBP4 OS=Homo sapiens GN=RBBP4 PE=1 SV=3	RBBP4	53181.9	7.21347	0.0	92	417	33	5	21	12	4	126	2.5109e+08	2.71065e+08	2.61612e+08	2.2977e+08	1.7057e+08	1.97351e+08	8.58004e+07	1.25288e+06	1.95371e+06	0.0	1.0	1.07836	1.04357	0.915629	0.679793	0.786258	0.339641	0.00501834	0.00768424	0.0	0.0	0.101278	0.123928	0.0680315	0.0675382	0.13898	0.177504	0.00813755	0.0113836	0.0
925	Q6PKC3	Thioredoxin domain-containing protein 11 OS=Homo sapiens GN=TXNDC11 PE=1 SV=2	TXNDC11	120765.0	5.93281	0.0	56	224	5	5	1	4	4	126	4.84503e+07	5.65174e+07	5.4224e+07	4.64466e+07	2.88283e+07	4.66895e+07	2.99193e+07	1.60783e+06	1.66458e+06	0.0	1.0	1.1665	1.11917	0.958645	0.595007	0.963659	0.617525	0.0331851	0.0343564	0.0	0.0	0.0280522	0.0714765	0.0875847	0.0735418	0.0391207	0.143546	0.0424335	0.00789536	0.0
