protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
283	Q9UJS0	Calcium-binding mitochondrial carrier protein Aralar2 OS=Homo sapiens GN=SLC25A13 PE=1 SV=2	SLC25A13	83465.1	5.69273	0.0	54	279	12	5	7	5	5	126	9.82677e+06	8.80918e+06	1.08295e+07	9.6054e+06	1.12722e+07	1.00098e+07	1.02665e+07	193442.0	101903.0	0.0	1.0	0.896392	1.10204	0.977473	1.1453	1.01863	1.04475	0.0192998	0.0103153	0.0	0.0	0.221805	0.197926	0.180753	0.189754	0.150377	0.220162	0.0743759	0.0433127	0.0
284	Q96N66	Lysophospholipid acyltransferase 7 OS=Homo sapiens GN=MBOAT7 PE=1 SV=2	MBOAT7	56393.6	6.41373	0.0	62	62	2	1	1	1	1	126	2.283e+06	2.36814e+06	3.13732e+06	2.56879e+06	2.76862e+06	2.89056e+06	3.75053e+06	0.0	0.0	0.0	1.0	1.03729	1.37421	1.12518	1.21271	1.26612	1.64281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	A0A0A0MS99|I3L4X2|P33527	Multidrug resistance-associated protein 1 OS=Homo sapiens GN=ABCC1 PE=1 SV=1|Multidrug resistance-associated protein 1 (Fragment) OS=Homo sapiens GN=ABCC1 PE=1 SV=1|Multidrug resistance-associated protein 1 OS=Homo sapiens GN=ABCC1 PE=1 SV=3	ABCC1	149334.0|179004.0|191011.0	5.6395	0.00808989	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	Q8N5F7	NF-kappa-B-activating protein OS=Homo sapiens GN=NKAP PE=1 SV=1	NKAP	60057.3	4.96092	0.00393507	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	Q9UMS4	Pre-mRNA-processing factor 19 OS=Homo sapiens GN=PRPF19 PE=1 SV=1	PRPF19	62477.4	5.97009	0.0	66	96	3	2	0	3	2	126	2.50927e+07	1.53073e+07	1.73814e+07	1.84432e+07	3.40879e+07	2.35545e+07	2.01301e+07	114683.0	331803.0	0.0	1.0	0.610027	0.692686	0.735002	1.35848	0.938698	0.802227	0.00457035	0.0132231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	P43034	Platelet-activating factor acetylhydrolase IB subunit alpha OS=Homo sapiens GN=PAFAH1B1 PE=1 SV=2	PAFAH1B1	54969.9	6.74877	0.0	56	86	4	2	2	2	2	126	2.84935e+07	2.37892e+07	2.86897e+07	2.81577e+07	4.7859e+07	4.85125e+07	3.09105e+07	746799.0	871294.0	0.0	1.0	0.834898	1.00689	0.988213	1.67964	1.70258	1.08482	0.0262094	0.0305787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	P17931	Galectin-3 OS=Homo sapiens GN=LGALS3 PE=1 SV=5	LGALS3	28026.4	5.52117	0.00384431	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	Q99880	Histone H2B type 1-L OS=Homo sapiens GN=HIST1H2BL PE=1 SV=3	HIST1H2BL	18526.9	5.88881	0.0	81	409	175	2	161	4	2	126	4.44374e+07	3.67945e+07	5.80485e+07	6.917e+07	5.6941e+07	4.50171e+07	4.75292e+07	574364.0	1.6487e+06	0.0	1.0	0.828006	1.3063	1.55657	1.28137	1.01304	1.06958	0.0129252	0.0371016	0.0	0.0	0.0527461	0.28116	0.282488	0.340192	0.0696783	0.148467	0.114072	0.0376013	0.0
291	M0R248|Q13011	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial (Fragment) OS=Homo sapiens GN=ECH1 PE=1 SV=1|Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial OS=Homo sapiens GN=ECH1 PE=1 SV=2	ECH1	32324.1|40031.3	5.31904	0.00921457	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	G3V445|Q9NPF4	Probable tRNA N6-adenosine threonylcarbamoyltransferase (Fragment) OS=Homo sapiens GN=OSGEP PE=1 SV=7|Probable tRNA N6-adenosine threonylcarbamoyltransferase OS=Homo sapiens GN=OSGEP PE=1 SV=1	OSGEP	16968.1|38978.9	4.98688	0.0147481	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	O94907	Dickkopf-related protein 1 OS=Homo sapiens GN=DKK1 PE=1 SV=1	DKK1	32772.2	5.96538	0.00515223	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	E5RHW4|E5RJ09|O94905	Erlin-2 (Fragment) OS=Homo sapiens GN=ERLIN2 PE=1 SV=1|Erlin-2 (Fragment) OS=Homo sapiens GN=ERLIN2 PE=1 SV=1|Erlin-2 OS=Homo sapiens GN=ERLIN2 PE=1 SV=1	ERLIN2	45262.7|26311.4|45376.8	5.74746	0.0	51	90	4	2	1	3	2	126	1.03124e+07	8.20841e+06	1.09705e+07	1.3305e+07	1.44152e+07	1.57642e+07	1.30299e+07	261595.0	702882.0	0.0	1.0	0.795972	1.06381	1.29019	1.39785	1.52866	1.26351	0.0253669	0.0681586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	E9PHI4|H0Y6N5|H0Y742|H7C2K3|O94901	SUN domain-containing protein 1 OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 OS=Homo sapiens GN=SUN1 PE=1 SV=3	SUN1	99416.5|77527.6|87557.8|51092.0|98368.0	5.25819	0.0021254	37	100	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	F8VR84|Q9HB07	UPF0160 protein MYG1, mitochondrial OS=Homo sapiens GN=C12orf10 PE=1 SV=1|UPF0160 protein MYG1, mitochondrial OS=Homo sapiens GN=C12orf10 PE=1 SV=2	C12ORF10	25130.7|45285.3	5.77348	0.00231616	40	74	2	2	0	2	2	126	9.42217e+06	7.28025e+06	1.01525e+07	9.05532e+06	1.11239e+07	1.27413e+07	1.10638e+07	165627.0	339827.0	0.0	1.0	0.772673	1.07751	0.961065	1.18061	1.35227	1.17423	0.0175784	0.0360668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	O95747	Serine/threonine-protein kinase OSR1 OS=Homo sapiens GN=OXSR1 PE=1 SV=1	OXSR1	67896.0	5.44912	0.0	47	47	1	1	0	1	1	126	3.1644e+06	2.55132e+06	3.28888e+06	3.54677e+06	4.09853e+06	3.91438e+06	3.35424e+06	41583.6	136734.0	0.0	1.0	0.806256	1.03934	1.12083	1.2952	1.237	1.05999	0.0131411	0.0432099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	6.42123	0.00185071	42	75	3	2	0	3	2	126	2.26221e+07	1.80078e+07	2.36365e+07	2.22114e+07	2.60017e+07	2.54105e+07	2.49853e+07	279305.0	585288.0	0.0	1.0	0.796028	1.04484	0.981842	1.14939	1.12326	1.10446	0.0123465	0.0258724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	O00273	DNA fragmentation factor subunit alpha OS=Homo sapiens GN=DFFA PE=1 SV=1	DFFA	41252.8	6.71106	0.0	61	213	13	4	6	7	4	126	6.19115e+07	4.77429e+07	6.59836e+07	6.82376e+07	6.07459e+07	5.97561e+07	8.52749e+07	1.51851e+06	3.05857e+06	0.0	1.0	0.771512	1.06577	1.10254	0.981342	0.967252	1.37737	0.0246748	0.0492596	0.0	0.0	0.114951	0.165891	0.11034	0.132824	0.195494	0.234303	0.0355162	0.0277795	0.0
300	Q08752	Peptidyl-prolyl cis-trans isomerase D OS=Homo sapiens GN=PPID PE=1 SV=3	PPID	50074.4	5.50717	0.00185071	42	69	10	1	9	1	1	126	3.99543e+06	3.30808e+06	3.83166e+06	4.12395e+06	4.49189e+06	4.19903e+06	5.2637e+06	36979.4	172889.0	0.0	1.0	0.827964	0.959009	1.03217	1.12426	1.05096	1.31743	0.00925542	0.0432716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	O43826|U3KPU7|U3KQS2	Glucose-6-phosphate translocase OS=Homo sapiens GN=SLC37A4 PE=1 SV=1|Glucose-6-phosphate translocase OS=Homo sapiens GN=SLC37A4 PE=1 SV=2|Glucose-6-phosphate translocase OS=Homo sapiens GN=SLC37A4 PE=1 SV=2	SLC37A4	50395.5|50421.6|52899.8	6.06779	0.0	59	59	2	1	0	2	1	126	4.69774e+06	3.6943e+06	4.91425e+06	5.15241e+06	4.48716e+06	4.33227e+06	4.93045e+06	0.0	0.0	0.0	1.0	0.7864	1.04609	1.09678	0.955174	0.922203	1.04954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	D6R9L5|P35659	Protein DEK (Fragment) OS=Homo sapiens GN=DEK PE=1 SV=1|Protein DEK OS=Homo sapiens GN=DEK PE=1 SV=1	DEK	21655.7|58286.9	5.9244	0.0	46	114	8	3	2	6	3	126	3.75843e+07	2.83378e+07	3.424e+07	3.27179e+07	4.76764e+07	4.28248e+07	4.33234e+07	486791.0	1.40147e+06	0.0	1.0	0.754705	0.913109	0.87005	1.26837	1.13943	1.1527	0.012952	0.0374288	0.0	0.0	0.108191	0.085811	0.0706709	0.19831	0.108309	0.155863	0.0168441	0.0213183	0.0
303	Q14642|Q5T1B5	Type I inositol 1,4,5-trisphosphate 5-phosphatase OS=Homo sapiens GN=INPP5A PE=1 SV=1|Type I inositol 1,4,5-trisphosphate 5-phosphatase OS=Homo sapiens GN=INPP5A PE=1 SV=1	INPP5A	55921.3|52020.1	5.0444	0.00689972	31	31	1	1	0	1	1	126	1.81763e+06	1.3496e+06	1.76148e+06	1.68861e+06	2.12329e+06	2.07737e+06	2.02924e+06	65829.2	0.0	0.0	1.0	0.742501	0.969109	0.929018	1.16816	1.1429	1.11642	0.036217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	Q7L4I2	Arginine/serine-rich coiled-coil protein 2 OS=Homo sapiens GN=RSRC2 PE=1 SV=1	RSRC2	61815.3	6.81002	0.0	59	221	13	5	2	11	5	126	6.49708e+07	4.64662e+07	5.74139e+07	5.31696e+07	5.00938e+07	6.13399e+07	7.55896e+07	624112.0	1.88889e+06	0.0	1.0	0.715767	0.884436	0.819372	0.769617	0.946249	1.16344	0.00988255	0.0285033	0.0	0.0	0.0822585	0.110248	0.151497	0.160137	0.148218	0.0644033	0.0234803	0.0805507	0.0
305	P38606	V-type proton ATPase catalytic subunit A OS=Homo sapiens GN=ATP6V1A PE=1 SV=2	ATP6V1A	76680.3	5.93851	0.0	51	203	7	5	2	5	5	126	2.27097e+07	1.84204e+07	2.38156e+07	2.29019e+07	1.96235e+07	2.03284e+07	2.29171e+07	341037.0	516246.0	0.0	1.0	0.811122	1.04869	1.00846	0.8641	0.894228	1.00893	0.0150172	0.0214201	0.0	0.0	0.116195	0.111079	0.162239	0.174295	0.0908004	0.115416	0.0251598	0.0791256	0.0
306	H7BYY1	Tropomyosin 1 (Alpha), isoform CRA_m OS=Homo sapiens GN=TPM1 PE=1 SV=1	TPM1	33542.0	5.72183	0.0	73	392	23	4	20	3	3	126	1.09985e+07	9.39908e+06	1.20039e+07	1.84911e+07	1.01528e+07	1.20932e+07	1.72642e+07	189530.0	390287.0	0.0	1.0	0.854575	1.09141	1.68123	0.923101	1.09953	1.56968	0.0172323	0.0354854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	A0A0U1RRM8|H0YJ34|H0YJB6|Q96AC1	Fermitin family homolog 2 (Fragment) OS=Homo sapiens GN=FERMT2 PE=4 SV=1|Fermitin family homolog 2 (Fragment) OS=Homo sapiens GN=FERMT2 PE=1 SV=1|Fermitin family homolog 2 (Fragment) OS=Homo sapiens GN=FERMT2 PE=1 SV=1|Fermitin family homolog 2 OS=Homo sapiens GN=FERMT2 PE=1 SV=1	FERMT2	72521.5|87626.4|18156.9|92875.1	5.26149	0.0113684	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	Q9Y2W1	Thyroid hormone receptor-associated protein 3 OS=Homo sapiens GN=THRAP3 PE=1 SV=2	THRAP3	131574.0	6.60475	0.0	95	276	6	5	1	5	4	126	5.02926e+07	3.66285e+07	4.16659e+07	4.01305e+07	3.50928e+07	4.55025e+07	4.79178e+07	634744.0	1.23026e+06	0.0	1.0	0.728307	0.82847	0.797941	0.697773	0.904755	0.95278	0.0125556	0.0238868	0.0	0.0	0.0916952	0.17653	0.122397	0.640298	0.35147	0.247419	0.0167583	0.0344411	0.0
309	A0A096LPC5|A0A0A0MR88|E7ESD2|F8W7U3|J3KP36|Q641Q2|Q9Y4E1	WASH complex subunit FAM21C OS=Homo sapiens GN=FAM21C PE=1 SV=1|WASH complex subunit FAM21C OS=Homo sapiens GN=FAM21C PE=1 SV=1|WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=2|WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=1|WASH complex subunit FAM21C OS=Homo sapiens GN=FAM21C PE=1 SV=3|WASH complex subunit FAM21A OS=Homo sapiens GN=FAM21A PE=1 SV=3|WASH complex subunit FAM21C OS=Homo sapiens GN=FAM21C PE=1 SV=3	FAM21C|FAM21A	176340.0|176241.0|166613.0|165539.0|165774.0|176370.0|173168.0	6.44414	0.0	71	350	12	7	1	11	7	126	3.96617e+07	3.22439e+07	4.23854e+07	4.42467e+07	3.3322e+07	3.10237e+07	3.43929e+07	246958.0	349678.0	0.0	1.0	0.816352	1.07159	1.11889	0.839348	0.782395	0.866252	0.0060945	0.00843068	0.0	0.0	0.10871	0.17399	0.145467	0.190599	0.0702579	0.101376	0.0201749	0.0340319	0.0
310	F8VVY7|F8VZG8|F8W0H4|H0YI31|Q9Y4E8	Ubiquitin carboxyl-terminal hydrolase 15 (Fragment) OS=Homo sapiens GN=USP15 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 15 (Fragment) OS=Homo sapiens GN=USP15 PE=1 SV=7|Ubiquitin carboxyl-terminal hydrolase 15 (Fragment) OS=Homo sapiens GN=USP15 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 15 (Fragment) OS=Homo sapiens GN=USP15 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 15 OS=Homo sapiens GN=USP15 PE=1 SV=3	USP15	14706.9|19320.4|24056.9|32389.3|129644.0	5.29687	0.00238949	41	41	1	1	0	1	1	126	3.09992e+06	2.36542e+06	2.99742e+06	3.26784e+06	3.67225e+06	3.96466e+06	3.95448e+06	42360.9	86264.0	0.0	1.0	0.76306	0.966935	1.05417	1.18463	1.27896	1.27567	0.0136652	0.0278278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	P62241|Q5JR95	40S ribosomal protein S8 OS=Homo sapiens GN=RPS8 PE=1 SV=2|40S ribosomal protein S8 OS=Homo sapiens GN=RPS8 PE=1 SV=1	RPS8	31579.3|28739.8	5.81139	0.0	74	194	17	4	9	8	4	126	1.6231e+07	1.48898e+07	1.98736e+07	1.8014e+07	2.46402e+07	1.5718e+07	1.4184e+07	60038.5	186375.0	0.0	1.0	0.912932	1.22063	1.11111	1.50751	0.96276	0.874475	0.00355945	0.0113677	0.0	0.0	0.191982	0.201261	0.241835	0.606706	0.572502	0.462044	0.0134431	0.0226018	0.0
312	P18124	60S ribosomal protein L7 OS=Homo sapiens GN=RPL7 PE=1 SV=1	RPL7	37055.8	6.37195	0.0	83	251	13	5	3	10	4	126	7.10923e+07	4.91122e+07	7.77245e+07	6.82667e+07	1.18877e+08	3.62315e+07	4.14339e+07	604713.0	1.15424e+06	0.0	1.0	0.692497	1.09514	0.956578	1.6687	0.517643	0.585204	0.00838641	0.0164342	0.0	0.0	0.176601	0.111424	0.336995	0.419762	0.400358	0.580869	0.00867884	0.0214281	0.0
313	H0YL19|H0YMF9|H0YN81|H3BQA8|Q9GZS3	WD repeat-containing protein 61 OS=Homo sapiens GN=WDR61 PE=1 SV=1|WD repeat-containing protein 61 OS=Homo sapiens GN=WDR61 PE=1 SV=1|WD repeat-containing protein 61 (Fragment) OS=Homo sapiens GN=WDR61 PE=1 SV=1|WD repeat-containing protein 61 (Fragment) OS=Homo sapiens GN=WDR61 PE=1 SV=1|WD repeat-containing protein 61 OS=Homo sapiens GN=WDR61 PE=1 SV=1	WDR61	26147.5|23709.7|36472.1|20056.4|37855.8	5.64825	0.00225606	39	39	1	1	0	1	1	126	4.35957e+06	3.35867e+06	4.29262e+06	4.71051e+06	5.03542e+06	4.1803e+06	4.53081e+06	191298.0	153954.0	0.0	1.0	0.770413	0.984643	1.0805	1.15503	0.958877	1.03928	0.04388	0.0353141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	O14925	Mitochondrial import inner membrane translocase subunit Tim23 OS=Homo sapiens GN=TIMM23 PE=1 SV=1	TIMM23	23704.2	6.3974	0.00238949	41	67	5	2	2	3	2	126	2.88391e+07	2.70479e+07	3.48699e+07	3.33149e+07	2.77632e+07	2.89206e+07	3.9531e+07	558536.0	1.45022e+06	0.0	1.0	0.93789	1.20912	1.1552	0.962693	1.00282	1.37074	0.0193673	0.0502864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	G3V1B8|H0YEB6|O60232	Sjoegren syndrome/scleroderma autoantigen 1 OS=Homo sapiens GN=SSSCA1 PE=1 SV=1|Sjoegren syndrome/scleroderma autoantigen 1 (Fragment) OS=Homo sapiens GN=SSSCA1 PE=1 SV=1|Sjoegren syndrome/scleroderma autoantigen 1 OS=Homo sapiens GN=SSSCA1 PE=1 SV=1	SSSCA1	18767.5|22734.6|23291.8	6.45388	0.0149068	26	26	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	O60231	Putative pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens GN=DHX16 PE=1 SV=2	DHX16	134311.0	5.79507	0.0	54	114	4	3	1	3	3	126	1.81488e+07	1.42045e+07	1.83617e+07	1.76724e+07	1.99581e+07	1.90571e+07	2.14486e+07	567223.0	872451.0	0.0	1.0	0.782672	1.01173	0.973752	1.09969	1.05005	1.18182	0.031254	0.0480721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	M0QZF4|M0R0S2|M0R2P6|Q8TBC3	SH3KBP1-binding protein 1 (Fragment) OS=Homo sapiens GN=SHKBP1 PE=1 SV=1|SH3KBP1-binding protein 1 (Fragment) OS=Homo sapiens GN=SHKBP1 PE=1 SV=1|SH3KBP1 binding protein 1, isoform CRA_c OS=Homo sapiens GN=SHKBP1 PE=1 SV=1|SH3KBP1-binding protein 1 OS=Homo sapiens GN=SHKBP1 PE=1 SV=2	SHKBP1	33466.8|31297.9|78184.5|80818.9	5.78057	0.0	45	76	3	2	1	2	2	126	7.5438e+06	5.86707e+06	8.81722e+06	8.12724e+06	2.97271e+06	3.89695e+06	7.43495e+06	73023.8	91867.6	0.0	1.0	0.777734	1.1688	1.07734	0.39406	0.516577	0.985571	0.00967998	0.0121779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	Q9BTU6	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens GN=PI4K2A PE=1 SV=1	PI4K2A	60804.3	5.7748	0.00384431	33	91	4	3	0	4	3	126	1.33132e+07	1.093e+07	1.45202e+07	1.42109e+07	1.15381e+07	1.70189e+07	1.808e+07	255863.0	467158.0	0.0	1.0	0.820985	1.09066	1.06743	0.866661	1.27835	1.35804	0.0192187	0.0350897	0.0	0.0	0.286772	0.283584	0.261942	0.1787	0.268935	0.165519	0.0375059	0.0150674	0.0
319	Q6UXL0	Interleukin-20 receptor subunit beta OS=Homo sapiens GN=IL20RB PE=1 SV=1	IL20RB	37628.4	5.41721	0.0113684	27	27	1	1	0	1	1	126	3.55146e+06	2.67438e+06	3.88415e+06	3.29409e+06	1.70223e+06	3.63601e+06	4.74704e+06	3452.73	148538.0	0.0	1.0	0.753035	1.09368	0.927531	0.479305	1.02381	1.33664	0.000972199	0.0418243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	P15531|Q32Q12	Nucleoside diphosphate kinase A OS=Homo sapiens GN=NME1 PE=1 SV=1|Nucleoside diphosphate kinase OS=Homo sapiens GN=NME1-NME2 PE=1 SV=1	NME1	19600.4|37947.6	7.57806	0.0	71	600	351	9	137	67	9	126	6.60176e+08	6.02143e+08	7.66664e+08	8.85435e+08	6.85418e+08	6.09763e+08	8.44793e+08	9.2541e+06	2.69297e+07	522109.0	1.0	0.910834	1.16076	1.33923	1.0382	0.924965	1.27851	0.0139803	0.0409306	0.000761358	0.0	0.113619	0.0549115	0.11283	0.0744102	0.0797555	0.0785369	0.0106961	0.0320181	0.00161732
321	K7EIY6|Q9BV68	E3 ubiquitin-protein ligase RNF126 (Fragment) OS=Homo sapiens GN=RNF126 PE=1 SV=6|E3 ubiquitin-protein ligase RNF126 OS=Homo sapiens GN=RNF126 PE=1 SV=1	RNF126	32396.6|37106.2	5.70403	0.00185071	42	67	2	2	1	1	1	126	509861.0	430839.0	554749.0	635047.0	976610.0	802072.0	758697.0	0.0	0.0	0.0	1.0	0.845013	1.08804	1.24553	1.91544	1.57312	1.48805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	Q9UFM8|Q9Y639	Neuroplastin (Fragment) OS=Homo sapiens GN=DKFZp566H1924 PE=1 SV=2|Neuroplastin OS=Homo sapiens GN=NPTN PE=1 SV=2	DKFZP566H1924|NPTN	38572.9|49514.1	7.31848	0.0	60	111	5	2	0	5	2	126	3.14897e+07	2.62001e+07	3.71309e+07	3.1037e+07	2.4576e+07	2.8798e+07	3.33168e+07	675862.0	717389.0	0.0	1.0	0.831635	1.17914	0.985538	0.779829	0.91452	1.05624	0.0214629	0.0227817	0.0	0.0	0.184614	0.485872	0.188537	0.218006	0.218268	0.161812	0.0755068	0.0819829	0.0
323	A0A0A0MR06|O15258|Q5T091|Q5T092|Q9P0H9	Protein RER1 (Fragment) OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 (Fragment) OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1	RER1	23003.3|25806.9|22727.7|19808.4|27721.8	5.90994	0.0	65	65	1	1	0	1	1	126	1.25657e+06	1.20176e+06	1.43844e+06	1.30651e+06	1.38977e+06	1.30558e+06	1.75326e+06	0.0	0.0	0.0	1.0	0.956384	1.14474	1.03974	1.10601	1.039	1.39527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	P61026	Ras-related protein Rab-10 OS=Homo sapiens GN=RAB10 PE=1 SV=1	RAB10	27567.1	6.46843	0.0	81	393	61	5	56	5	5	126	5.6495e+07	4.2383e+07	6.09635e+07	5.19153e+07	5.99865e+07	5.35362e+07	6.57217e+07	1.30424e+06	2.71579e+06	76372.4	1.0	0.750207	1.0791	0.920685	1.0618	0.947628	1.16332	0.0232102	0.0480713	0.00127205	0.0	0.216886	0.0855191	0.163735	0.0872532	0.193154	0.183166	0.0259282	0.0257114	0.00649616
325	P08572	Collagen alpha-2(IV) chain OS=Homo sapiens GN=COL4A2 PE=1 SV=4	COL4A2	187208.0	6.30633	0.0	66	66	1	1	0	1	1	126	5.30734e+06	4.41955e+06	5.26821e+06	5.69801e+06	9.47822e+06	7.04652e+06	5.7077e+06	0.0	201665.0	0.0	1.0	0.832724	0.992628	1.07361	1.78587	1.32769	1.07543	0.0	0.0379974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	Q15393	Splicing factor 3B subunit 3 OS=Homo sapiens GN=SF3B3 PE=1 SV=4	SF3B3	148492.0	5.95069	0.000637755	43	99	4	3	1	3	2	126	5.61189e+06	4.26083e+06	4.31765e+06	4.90283e+06	6.27177e+06	6.00473e+06	5.32969e+06	117681.0	91372.1	0.0	1.0	0.75925	0.769376	0.87365	1.11759	1.07	0.949714	0.0209699	0.0162819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	Q15024	Exosome complex component RRP42 OS=Homo sapiens GN=EXOSC7 PE=1 SV=3	EXOSC7	36553.3	6.08361	0.0	54	146	5	3	0	5	3	126	1.64476e+07	1.38124e+07	1.64935e+07	1.57021e+07	1.73708e+07	1.69536e+07	1.64534e+07	251469.0	466687.0	0.0	1.0	0.83978	1.00279	0.954674	1.05586	1.03077	1.00035	0.0152891	0.0274436	0.0	0.0	0.0799456	0.0625395	0.0465912	0.0624479	0.132289	0.240828	0.0149387	0.0454654	0.0
