protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
705	K7EK01|K7EL74|K7EL93|K7ELS2|K7EMI0|K7ENU2|Q96GC9	Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=2|Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 (Fragment) OS=Homo sapiens GN=VMP1 PE=1 SV=1|Vacuole membrane protein 1 OS=Homo sapiens GN=VMP1 PE=1 SV=1	VMP1	12354.8|10242.4|10330.6|21517.6|17913.8|10901.9|51648.6	5.68227	0.00667694	34	34	1	1	0	1	1	126	615379.0	302211.0	696635.0	428908.0	522396.0	520737.0	416038.0	0.0	0.0	0.0	1.0	0.491097	1.13204	0.696982	0.848901	0.846205	0.676068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
706	Q96GX9	Methylthioribulose-1-phosphate dehydratase OS=Homo sapiens GN=APIP PE=1 SV=1	APIP	32317.7	6.53661	0.00344037	38	71	6	2	1	5	2	126	1.51286e+07	1.18642e+07	1.76405e+07	1.21495e+07	1.30548e+07	7.29946e+06	6.84521e+06	0.0	0.0	0.0	1.0	0.784225	1.16604	0.803082	0.862926	0.483168	0.461839	0.0	0.0	0.0	0.0	0.251272	0.865302	0.256816	0.183528	0.460495	0.347299	0.0	0.0	0.0
707	Q01813	ATP-dependent 6-phosphofructokinase, platelet type OS=Homo sapiens GN=PFKP PE=1 SV=2	PFKP	96078.7	7.42025	0.0	64	667	82	11	54	25	9	126	1.26565e+08	7.05932e+07	1.29042e+08	7.85446e+07	8.72331e+07	3.73981e+07	3.81019e+07	45702.6	63576.3	0.0	1.0	0.560859	1.02041	0.624663	0.691285	0.29733	0.303388	0.000337373	0.000482124	0.0	0.0	0.156311	0.0918006	0.179569	0.120231	0.0999918	0.0913823	0.00142572	0.00168537	0.0
708	Q9Y2Z0	Protein SGT1 homolog OS=Homo sapiens GN=SUGT1 PE=1 SV=3	SUGT1	48846.0	5.70284	0.002589	42	42	1	1	0	1	1	126	4.22785e+06	2.8276e+06	3.55592e+06	3.09317e+06	5.8325e+06	2.62699e+06	1.87074e+06	26841.7	64469.4	0.0	1.0	0.668802	0.84107	0.731618	1.37954	0.621354	0.442479	0.00634877	0.0152487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
709	Q9NPH3	Interleukin-1 receptor accessory protein OS=Homo sapiens GN=IL1RAP PE=1 SV=2	IL1RAP	75513.6	5.76244	0.0	59	125	3	3	0	3	3	126	1.41739e+07	8.92827e+06	1.39975e+07	9.94035e+06	1.31857e+07	5.77979e+06	5.34478e+06	0.0	12296.6	0.0	1.0	0.62991	0.987556	0.701315	0.930278	0.407777	0.377087	0.0	0.000867555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
710	Q9NWD8	Transmembrane protein 248 OS=Homo sapiens GN=TMEM248 PE=1 SV=1	TMEM248	38694.0	5.71582	0.00797373	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
711	B1AMV7|Q6P4A7	Sideroflexin-4 (Fragment) OS=Homo sapiens GN=SFXN4 PE=1 SV=1|Sideroflexin-4 OS=Homo sapiens GN=SFXN4 PE=1 SV=1	SFXN4	22331.4|41467.2	6.44592	0.000853242	50	50	1	1	0	1	1	126	1.35106e+06	1.3714e+06	1.33032e+06	1.62945e+06	1.77001e+06	1.10451e+06	955570.0	0.0	0.0	0.0	1.0	1.01505	0.984645	1.20605	1.31009	0.817516	0.707274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
712	P31947	14-3-3 protein sigma OS=Homo sapiens GN=SFN PE=1 SV=1	SFN	31766.5	NA	0.0	75	172	32	1	24	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	P31946	14-3-3 protein beta/alpha OS=Homo sapiens GN=YWHAB PE=1 SV=3	YWHAB	32762.1	5.53427	0.0	75	282	48	1	39	1	1	126	1.02259e+06	832257.0	1.00449e+06	1.19764e+06	1.28964e+06	729001.0	326295.0	0.0	0.0	0.0	1.0	0.813871	0.982302	1.17118	1.26115	0.712897	0.319086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
714	P31949	Protein S100-A11 OS=Homo sapiens GN=S100A11 PE=1 SV=2	S100A11	14138.5	7.16497	0.000739645	46	85	5	2	1	4	2	126	3.1118e+07	2.7789e+07	3.02614e+07	3.76548e+07	3.15797e+07	1.83696e+07	2.48012e+07	85420.4	76979.0	102998.0	1.0	0.893023	0.972475	1.21007	1.01484	0.590322	0.797006	0.00274505	0.00247378	0.00330991	0.0	0.265221	0.151422	0.203637	0.132881	0.130171	0.220521	0.0135151	0.0152704	0.0204317
715	P31948	Stress-induced-phosphoprotein 1 OS=Homo sapiens GN=STIP1 PE=1 SV=1	STIP1	77663.9	6.88305	0.0	58	430	24	10	7	17	10	126	8.71278e+07	6.36491e+07	7.99005e+07	6.44311e+07	1.14642e+08	6.9746e+07	5.38264e+07	323010.0	0.0	0.0	1.0	0.731484	0.91669	0.740427	1.31562	0.799389	0.616094	0.00349317	0.0	0.0	0.0	0.220025	0.0772322	0.188872	0.211848	0.500696	0.316701	0.00999309	0.0	0.0
716	P38159	RNA-binding motif protein, X chromosome OS=Homo sapiens GN=RBMX PE=1 SV=3	RBMX	45285.4	6.06333	0.000802568	48	191	5	5	0	5	5	126	6.30573e+06	6.04435e+06	8.61014e+06	6.88176e+06	3.18886e+07	7.26546e+06	3.03477e+06	21870.9	0.0	0.0	1.0	0.95855	1.36545	1.09164	5.05131	1.1522	0.481272	0.00346841	0.0	0.0	0.0	0.237771	0.094843	0.325333	1.5382	0.570461	0.190601	0.0198621	0.0	0.0
717	Q6Y1H2	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2 OS=Homo sapiens GN=HACD2 PE=1 SV=1	HACD2	31386.3	6.73287	0.0	72	72	3	1	0	3	1	126	5.33057e+06	6.2185e+06	4.92424e+06	6.86822e+06	1.46715e+07	1.44908e+07	8.17546e+06	0.0	22731.2	0.0	1.0	1.16657	0.923774	1.28846	2.75233	2.71843	1.53369	0.0	0.00426432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
718	Q9BRR6	ADP-dependent glucokinase OS=Homo sapiens GN=ADPGK PE=1 SV=1	ADPGK	57605.1	5.97407	0.0	68	103	3	2	1	2	2	126	1.26613e+06	454822.0	1.07392e+06	888172.0	1.08469e+06	768169.0	519668.0	0.0	0.0	0.0	1.0	0.359222	0.848192	0.701485	0.856696	0.606706	0.410438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
719	O95980	Reversion-inducing cysteine-rich protein with Kazal motifs OS=Homo sapiens GN=RECK PE=1 SV=1	RECK	123606.0	5.57707	0.00797373	30	30	1	1	0	1	1	126	2.9814e+06	1.23759e+06	1.27894e+06	543402.0	2.10051e+06	345618.0	274508.0	0.0	0.0	0.0	1.0	0.415103	0.428972	0.182264	0.704539	0.115925	0.0920736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
720	E9PJ35|E9PLP2|E9PN13|E9PNP2|E9PQ05|E9PQI4|E9PQJ7|P43308	Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=8|Translocon-associated protein subunit beta (Fragment) OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1|Translocon-associated protein subunit beta OS=Homo sapiens GN=SSR2 PE=1 SV=1	SSR2	15113.9|10333.4|10628.6|7500.11|13247.9|16690.7|9717.18|21955.8	7.73237	0.00671463	31	31	5	1	3	2	1	126	2.58316e+07	2.01738e+07	3.06727e+07	2.6108e+07	3.01522e+07	1.07502e+07	1.10769e+07	0.0	0.0	0.0	1.0	0.780974	1.18741	1.0107	1.16726	0.416166	0.428812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
721	P43304	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Homo sapiens GN=GPD2 PE=1 SV=3	GPD2	91398.0	7.59304	0.0	82	997	56	20	16	40	20	126	2.21932e+08	1.52772e+08	2.19217e+08	1.67655e+08	1.47657e+08	7.83454e+07	8.77084e+07	503695.0	491826.0	174491.0	1.0	0.692483	0.987866	0.75992	0.665909	0.354967	0.397595	0.00208539	0.002087	0.000740207	0.0	0.295781	0.0666232	0.340374	0.130709	0.319653	0.250112	0.00490955	0.00544465	0.00225172
722	C9IZQ1|C9J3L8|C9J5W0|E9PAL7|P43307	Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=1|Translocon-associated protein subunit alpha OS=Homo sapiens GN=SSR1 PE=1 SV=3	SSR1	36387.0|30986.8|31975.5|35395.5|34736.1	5.60296	0.000739645	46	83	3	2	1	2	2	126	1.4994e+06	1.47853e+06	1.62112e+06	1.50573e+06	1.91291e+06	1.00842e+06	693838.0	0.0	0.0	0.0	1.0	0.986079	1.08118	1.00422	1.27578	0.67255	0.462744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
723	K7EP90|K7ER08|Q9BTD8	RNA-binding protein 42 OS=Homo sapiens GN=RBM42 PE=1 SV=1|RNA-binding protein 42 OS=Homo sapiens GN=RBM42 PE=1 SV=1|RNA-binding protein 42 OS=Homo sapiens GN=RBM42 PE=1 SV=1	RBM42	54065.9|44511.8|56454.3	6.26666	0.000773994	47	47	1	1	0	1	1	126	1.49769e+06	1.278e+06	1.73052e+06	1.23866e+06	865595.0	763445.0	589651.0	0.0	54020.6	0.0	1.0	0.853316	1.15546	0.82705	0.577955	0.50975	0.393708	0.0	0.0360694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
724	P68402	Platelet-activating factor acetylhydrolase IB subunit beta OS=Homo sapiens GN=PAFAH1B2 PE=1 SV=1	PAFAH1B2	28932.5	6.27732	0.00797373	30	30	3	1	2	1	1	126	7.0965e+06	4.8263e+06	7.50342e+06	4.90062e+06	7.28392e+06	1.76277e+06	1.81551e+06	31260.3	0.0	0.0	1.0	0.680096	1.05734	0.690569	1.02641	0.2484	0.255831	0.00440504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
725	O43353	Receptor-interacting serine/threonine-protein kinase 2 OS=Homo sapiens GN=RIPK2 PE=1 SV=2	RIPK2	68830.4	5.94722	0.0	74	136	4	3	1	3	3	126	1.80598e+07	1.26424e+07	1.79101e+07	1.31941e+07	1.89097e+07	9.90694e+06	8.49434e+06	37501.5	0.0	0.0	1.0	0.700031	0.991713	0.73058	1.04706	0.548564	0.470346	0.00207652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
726	G5E972|H0YJH7|P42167	Lamina-associated polypeptide 2, isoforms beta/gamma OS=Homo sapiens GN=TMPO PE=1 SV=1|Lamina-associated polypeptide 2, isoforms beta/gamma (Fragment) OS=Homo sapiens GN=TMPO PE=1 SV=1|Lamina-associated polypeptide 2, isoforms beta/gamma OS=Homo sapiens GN=TMPO PE=1 SV=2	TMPO	54355.9|32636.2|59175.5	7.10094	0.000773994	47	442	23	11	5	16	8	126	8.25692e+07	6.67208e+07	7.6899e+07	7.30046e+07	1.14715e+08	8.56768e+07	6.35694e+07	401977.0	172275.0	0.0	1.0	0.80997	0.933937	0.888012	1.38627	1.03532	0.765469	0.00476534	0.00196762	0.0	0.0	0.28873	0.12449	0.323042	0.217127	0.683901	0.405708	0.0102296	0.00507527	0.0
727	C9J381|C9K0R9|E7ETK5|H0Y4R1|P12268|P20839	Inosine-5'-monophosphate dehydrogenase OS=Homo sapiens GN=IMPDH1 PE=1 SV=1|Inosine-5'-monophosphate dehydrogenase 1 (Fragment) OS=Homo sapiens GN=IMPDH1 PE=1 SV=1|Inosine-5'-monophosphate dehydrogenase 2 (Fragment) OS=Homo sapiens GN=IMPDH2 PE=1 SV=1|Inosine-5'-monophosphate dehydrogenase 2 (Fragment) OS=Homo sapiens GN=IMPDH2 PE=1 SV=1|Inosine-5'-monophosphate dehydrogenase 2 OS=Homo sapiens GN=IMPDH2 PE=1 SV=2|Inosine-5'-monophosphate dehydrogenase 1 OS=Homo sapiens GN=IMPDH1 PE=1 SV=2	IMPDH1|IMPDH2	62974.7|35253.1|35632.2|60028.4|64704.9|63332.0	6.38821	0.00266134	43	43	1	1	0	1	1	126	6.16705e+06	4.30373e+06	4.57082e+06	5.32802e+06	1.20198e+07	6.24905e+06	6.19403e+06	0.0	0.0	0.0	1.0	0.697858	0.741168	0.86395	1.94904	1.0133	1.00437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728	B1AHD1|P55769	NHP2-like protein 1 OS=Homo sapiens GN=SNU13 PE=1 SV=1|NHP2-like protein 1 OS=Homo sapiens GN=SNU13 PE=1 SV=3	SNU13	17137.6|16684.3	6.66448	0.00313676	41	72	2	2	0	2	2	126	1.547e+07	1.78612e+07	1.88015e+07	2.33663e+07	2.28065e+07	1.83596e+07	1.2583e+07	0.0	0.0	0.0	1.0	1.15457	1.21535	1.51042	1.47424	1.18678	0.813378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729	Q13751	Laminin subunit beta-3 OS=Homo sapiens GN=LAMB3 PE=1 SV=1	LAMB3	140241.0	5.48623	0.00671463	31	59	2	2	1	1	1	126	1.8969e+06	1.43451e+06	1.90036e+06	1.04818e+06	1.47569e+06	512202.0	582245.0	0.0	0.0	0.0	1.0	0.756239	1.00183	0.552577	0.777952	0.270021	0.306946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730	P29218	Inositol monophosphatase 1 OS=Homo sapiens GN=IMPA1 PE=1 SV=1	IMPA1	34234.9	6.82076	0.0	81	231	15	4	4	10	4	126	3.08534e+07	3.60427e+07	2.99427e+07	3.66949e+07	2.87385e+07	2.70495e+07	2.68723e+07	0.0	0.0	0.0	1.0	1.1454	0.974203	1.17299	0.939544	0.864673	0.859449	0.0	0.0	0.0	0.0	1.36516	0.285067	1.36584	0.546604	1.40361	1.31836	0.0	0.0	0.0
731	P63092|Q5JWF2	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short OS=Homo sapiens GN=GNAS PE=1 SV=1|Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas OS=Homo sapiens GN=GNAS PE=1 SV=2	GNAS	51821.1|120405.0	5.51254	0.0	53	167	8	4	7	1	1	126	432760.0	559316.0	459791.0	442092.0	727710.0	454438.0	345176.0	64621.4	0.0	69969.7	1.0	1.29244	1.06246	1.02156	1.68156	1.05009	0.797615	0.149324	0.0	0.161683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732	P68366	Tubulin alpha-4A chain OS=Homo sapiens GN=TUBA4A PE=1 SV=1	TUBA4A	54987.7	7.1964	0.0	73	734	141	2	111	9	2	126	9.11447e+07	7.19997e+07	1.05815e+08	8.00393e+07	5.66463e+07	3.19843e+07	3.42698e+07	0.0	0.0	0.0	1.0	0.787334	1.15994	0.874478	0.622154	0.344212	0.373741	0.0	0.0	0.0	0.0	0.186314	0.0835429	0.216661	0.103577	0.200346	0.11852	0.0	0.0	0.0
733	P61970	Nuclear transport factor 2 OS=Homo sapiens GN=NUTF2 PE=1 SV=1	NUTF2	16015.1	7.28532	0.00389321	37	72	8	2	4	4	2	126	1.43068e+07	1.68831e+07	1.58747e+07	1.84483e+07	1.42343e+07	1.25485e+07	9.93849e+06	5156.39	0.0	0.0	1.0	1.18008	1.10959	1.28947	0.994929	0.877098	0.694668	0.000360415	0.0	0.0	0.0	0.326491	0.0707936	0.487112	0.213317	0.237743	0.111913	0.00143031	0.0	0.0
734	P61978	Heterogeneous nuclear ribonucleoprotein K OS=Homo sapiens GN=HNRNPK PE=1 SV=1	HNRNPK	56271.1	6.78104	0.0	65	295	17	7	6	11	6	126	3.39583e+07	2.49484e+07	3.95354e+07	2.57732e+07	4.6373e+07	2.03556e+07	1.40626e+07	70697.3	157918.0	0.0	1.0	0.734128	1.16566	0.759768	1.36841	0.600149	0.417643	0.00202676	0.00465331	0.0	0.0	0.183505	0.223518	0.202285	0.249092	0.411466	0.252854	0.00469383	0.00891465	0.0
735	Q9NWB6	Arginine and glutamate-rich protein 1 OS=Homo sapiens GN=ARGLU1 PE=1 SV=1	ARGLU1	40759.2	6.63468	0.000853242	50	146	5	4	3	2	2	126	2.15886e+07	1.60018e+07	1.89554e+07	1.63998e+07	1.76894e+07	1.00682e+07	1.19263e+07	0.0	0.0	0.0	1.0	0.741217	0.878027	0.759652	0.819387	0.466367	0.552437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736	Q9NQX3	Gephyrin OS=Homo sapiens GN=GPHN PE=1 SV=1	GPHN	88173.8	6.56732	0.0	71	396	18	8	4	13	7	126	3.44452e+07	2.59054e+07	4.01626e+07	2.7512e+07	2.75859e+07	2.28845e+07	2.05952e+07	21128.9	101089.0	95053.8	1.0	0.753435	1.16392	0.799682	0.805927	0.665782	0.600441	0.000582915	0.0027634	0.00264559	0.0	0.154881	0.14898	0.157012	0.230339	0.32635	0.208566	0.00240338	0.00997622	0.010704
737	E7EVM7|Q9H5I5	Piezo-type mechanosensitive ion channel component OS=Homo sapiens GN=PIEZO2 PE=1 SV=2|Piezo-type mechanosensitive ion channel component 2 OS=Homo sapiens GN=PIEZO2 PE=1 SV=2	PIEZO2	354678.0|360527.0	5.85152	0.00344037	38	73	2	2	0	2	2	126	4.32795e+06	2.34185e+06	3.5739e+06	2.91055e+06	2.89258e+06	1.37536e+06	1.1737e+06	0.0	0.0	0.0	1.0	0.541099	0.825771	0.672502	0.668348	0.317786	0.271191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738	Q9P2C4	Transmembrane protein 181 OS=Homo sapiens GN=TMEM181 PE=1 SV=2	TMEM181	76380.5	6.17403	0.00296033	39	39	1	1	0	1	1	126	7.54577e+06	4.66907e+06	7.74734e+06	4.99927e+06	3.70651e+06	1.69523e+06	1.60987e+06	0.0	0.0	0.0	1.0	0.618767	1.02671	0.662526	0.491204	0.22466	0.213348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739	P06132	Uroporphyrinogen decarboxylase OS=Homo sapiens GN=UROD PE=1 SV=2	UROD	43852.9	6.56485	0.0	59	114	4	2	0	4	2	126	1.42178e+07	9.74563e+06	1.37488e+07	9.50107e+06	1.02118e+07	5.05605e+06	5.05272e+06	59802.4	149222.0	252142.0	1.0	0.685451	0.967013	0.66825	0.718239	0.355613	0.355379	0.00420615	0.0104954	0.0177342	0.0	0.342565	0.213344	0.31444	0.270023	0.48629	0.40654	0.0149971	0.0374217	0.0446702
740	Q96QC0	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens GN=PPP1R10 PE=1 SV=1	PPP1R10	114234.0	5.57471	0.00797373	30	30	1	1	0	1	1	126	511080.0	746044.0	928303.0	692586.0	863676.0	717785.0	368305.0	0.0	0.0	0.0	1.0	1.45974	1.81636	1.35514	1.6899	1.40445	0.72064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741	B0QYW5|F6RTR7|O43808	Peroxisomal membrane protein PMP34 OS=Homo sapiens GN=SLC25A17 PE=1 SV=1|Peroxisomal membrane protein PMP34 OS=Homo sapiens GN=SLC25A17 PE=1 SV=1|Peroxisomal membrane protein PMP34 OS=Homo sapiens GN=SLC25A17 PE=1 SV=1	SLC25A17	29142.7|29019.4|39012.9	6.55288	0.00671463	31	60	2	2	0	2	2	126	8.12562e+06	6.95594e+06	7.67733e+06	9.10012e+06	6.39177e+06	2.63187e+06	3.85888e+06	41845.4	0.0	0.0	1.0	0.856051	0.94483	1.11993	0.78662	0.323898	0.474904	0.00514981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742	Q9Y5S9	RNA-binding protein 8A OS=Homo sapiens GN=RBM8A PE=1 SV=1	RBM8A	22683.7	6.59967	0.000802568	48	48	1	1	0	1	1	126	8.69326e+06	8.56256e+06	1.04135e+07	9.87811e+06	5.44788e+06	4.10589e+06	4.15476e+06	0.0	0.0	0.0	1.0	0.984966	1.19788	1.1363	0.626679	0.472308	0.477929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743	B4E3S0|H0YHL7|Q9ULV4	Coronin OS=Homo sapiens GN=CORO1C PE=1 SV=1|Coronin-1C (Fragment) OS=Homo sapiens GN=CORO1C PE=1 SV=1|Coronin-1C OS=Homo sapiens GN=CORO1C PE=1 SV=1	CORO1C	49309.6|24185.6|62149.2	5.12791	0.00378174	36	36	2	1	1	1	1	126	812745.0	506620.0	754294.0	1.18783e+06	1.59018e+06	609994.0	542071.0	0.0	0.0	0.0	1.0	0.623345	0.928083	1.4615	1.95656	0.750536	0.666964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744	Q8NBZ7	UDP-glucuronic acid decarboxylase 1 OS=Homo sapiens GN=UXS1 PE=1 SV=1	UXS1	54306.5	6.0168	0.000739645	46	46	1	1	0	1	1	126	4.87985e+06	2.65201e+06	4.40049e+06	3.58764e+06	3.39042e+06	963426.0	1.07936e+06	0.0	0.0	0.0	1.0	0.543462	0.901768	0.735195	0.69478	0.197429	0.221187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745	A0A087X0I4|M0QXB4|O14579	Coatomer subunit epsilon OS=Homo sapiens GN=COPE PE=1 SV=1|Coatomer protein complex, subunit epsilon, isoform CRA_g OS=Homo sapiens GN=COPE PE=1 SV=1|Coatomer subunit epsilon OS=Homo sapiens GN=COPE PE=1 SV=3	COPE	37924.8|40279.9|37896.7	5.38851	0.000739645	46	46	2	1	0	2	1	126	570427.0	256667.0	537590.0	196695.0	999338.0	76110.4	115332.0	0.0	0.0	0.0	1.0	0.449956	0.942435	0.344821	1.75191	0.133427	0.202186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	6.76733	0.000925926	52	171	10	4	4	6	4	126	2.42335e+07	1.43424e+07	2.32246e+07	1.57699e+07	1.91856e+07	1.11653e+07	1.06189e+07	47155.4	152117.0	0.0	1.0	0.591844	0.958312	0.650864	0.7917	0.456165	0.43263	0.0018772	0.00621066	0.0	0.0	0.102289	0.0712482	0.168647	0.29202	0.263097	0.245889	0.00619882	0.0154266	0.0
747	P17812	CTP synthase 1 OS=Homo sapiens GN=CTPS1 PE=1 SV=2	CTPS1	75582.1	7.03728	0.0	74	444	28	9	12	16	8	126	1.15816e+08	6.9034e+07	9.37029e+07	6.35725e+07	1.38448e+08	6.03295e+07	4.03685e+07	96285.7	24918.5	0.0	1.0	0.597762	0.808915	0.554539	1.19365	0.522525	0.350021	0.000773628	0.00020014	0.0	0.0	0.267676	0.084018	0.244643	0.159184	0.472259	0.271653	0.00268192	0.000961275	0.0
748	A0A087X294|B1AKS5|B3KNX7|E9PM17|O75914|Q13153|Q13177	Non-specific serine/threonine protein kinase OS=Homo sapiens GN=PAK3 PE=1 SV=1|Serine/threonine-protein kinase PAK 3 (Fragment) OS=Homo sapiens GN=PAK3 PE=1 SV=1|Non-specific serine/threonine protein kinase OS=Homo sapiens GN=PAK1 PE=1 SV=1|Non-specific serine/threonine protein kinase OS=Homo sapiens GN=PAK1 PE=1 SV=1|Serine/threonine-protein kinase PAK 3 OS=Homo sapiens GN=PAK3 PE=1 SV=2|Serine/threonine-protein kinase PAK 1 OS=Homo sapiens GN=PAK1 PE=1 SV=2|Serine/threonine-protein kinase PAK 2 OS=Homo sapiens GN=PAK2 PE=1 SV=3	PAK3|PAK1|PAK2	70498.7|24549.2|68305.5|58633.9|72466.6|71664.5|69520.0	5.67299	0.000708717	45	45	1	1	0	1	1	126	1.62927e+06	1.27182e+06	1.5585e+06	1.665e+06	2.96212e+06	1.15784e+06	899216.0	0.0	0.0	0.0	1.0	0.780609	0.956564	1.02193	1.81806	0.710647	0.551913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749	B4E0Y9|Q8NBY1|Q9P289	Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=2	STK26	58833.8|52776.5|55722.1	5.57502	0.00797373	30	30	1	1	0	1	1	126	1.95572e+06	1.61591e+06	2.0274e+06	1.90131e+06	3.09199e+06	614307.0	890326.0	0.0	0.0	0.0	1.0	0.826248	1.03665	0.97218	1.581	0.314108	0.455242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
