protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1969	Q9NR50	Translation initiation factor eIF-2B subunit gamma OS=Homo sapiens GN=EIF2B3 PE=1 SV=1	EIF2B3	58969.9	7.21528	0.0	68	604	23	13	8	15	11	126	5.69479e+08	6.0364e+08	5.63942e+08	6.13083e+08	5.42924e+08	4.50445e+08	3.67195e+08	5.29478e+06	1.01848e+07	0.0	1.0	1.0597	0.992244	1.07634	0.954789	0.791624	0.645277	0.00952478	0.0179241	0.0	0.0	0.0826398	0.112546	0.0844381	0.0940364	0.0882657	0.0886914	0.0131091	0.0102988	0.0
1970	Q15459	Splicing factor 3A subunit 1 OS=Homo sapiens GN=SF3A1 PE=1 SV=1	SF3A1	102408.0	7.79925	0.0	88	1336	64	25	14	50	21	126	8.93878e+08	1.01424e+09	9.8277e+08	9.73e+08	1.10123e+09	1.01347e+09	7.50605e+08	2.04179e+07	2.78134e+07	76819.4	1.0	1.1341	1.09949	1.08872	1.23251	1.1336	0.839415	0.0228097	0.0309014	8.35927e-05	0.0	0.0509713	0.0521584	0.0731149	0.0897692	0.0834392	0.0654003	0.0177256	0.0248693	0.000303973
1971	P49711	Transcriptional repressor CTCF OS=Homo sapiens GN=CTCF PE=1 SV=1	CTCF	99167.6	6.95178	0.0	85	463	16	9	7	9	8	126	1.7001e+08	1.93552e+08	1.99551e+08	1.99399e+08	1.44908e+08	1.29196e+08	1.29198e+08	2.54827e+06	4.82448e+06	0.0	1.0	1.1404	1.17377	1.1736	0.854048	0.760839	0.762858	0.0141823	0.0280567	0.0	0.0	0.145406	0.105823	0.128713	0.331603	0.215326	0.139905	0.0405742	0.0741714	0.0
1972	B9ZVU2	Aspartyl aminopeptidase (Fragment) OS=Homo sapiens GN=DNPEP PE=1 SV=2	DNPEP	32938.5	6.2414	0.0	65	141	4	1	3	1	1	126	9.61802e+06	1.06213e+07	1.0299e+07	1.03193e+07	7.03219e+06	6.01074e+06	7.34275e+06	8799.29	188626.0	0.0	1.0	1.10431	1.07081	1.07291	0.731147	0.624946	0.763437	0.000914875	0.0196117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1973	H0YAY5|H0YBX8|H0YBZ5|I3L0L4|Q8N8Q3	Endonuclease V OS=Homo sapiens GN=ENDOV PE=1 SV=2|Endonuclease V (Fragment) OS=Homo sapiens GN=ENDOV PE=1 SV=1|Endonuclease V (Fragment) OS=Homo sapiens GN=ENDOV PE=1 SV=1|Endonuclease V OS=Homo sapiens GN=ENDOV PE=1 SV=1|Endonuclease V OS=Homo sapiens GN=ENDOV PE=1 SV=1	ENDOV	27771.8|15600.3|19833.2|13812.0|33863.0	6.08762	0.00810274	26	26	1	1	0	1	1	126	1.39665e+07	1.49062e+07	1.51309e+07	1.56485e+07	1.41282e+07	1.20015e+07	9.842e+06	254854.0	428885.0	0.0	1.0	1.06728	1.08337	1.12043	1.01158	0.859302	0.704684	0.0182475	0.0307081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1974	P13645	Keratin, type I cytoskeletal 10 OS=Homo sapiens GN=KRT10 PE=1 SV=6	KRT10	64290.5	8.04255	0.0	179	1684	62	20	29	29	19	126	9.55756e+08	5.34162e+08	2.86435e+08	1.56664e+09	2.10951e+08	1.08545e+09	5.543e+08	1.54188e+07	1.89133e+07	0.0	1.0	0.56109	0.299343	1.64001	0.221639	1.13483	0.583338	0.0160549	0.0198303	0.0	0.0	0.142419	0.16974	0.197444	0.176583	0.195277	0.139492	0.0172588	0.0134253	0.0
1975	Q96ED9	Protein Hook homolog 2 OS=Homo sapiens GN=HOOK2 PE=1 SV=3	HOOK2	90829.6	6.24181	0.000400802	53	182	9	3	6	3	3	126	3.57076e+07	3.76842e+07	3.93068e+07	4.02372e+07	4.07559e+07	3.19376e+07	2.70158e+07	794648.0	720217.0	0.0	1.0	1.05536	1.1008	1.12685	1.14138	0.89442	0.756585	0.0222543	0.0201699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1976	Q05BQ5	MBT domain-containing protein 1 OS=Homo sapiens GN=MBTD1 PE=1 SV=2	MBTD1	82642.1	5.91086	0.000846597	39	77	3	1	2	1	1	126	7.18766e+06	6.98655e+06	7.02627e+06	6.11127e+06	5.84865e+06	4.82748e+06	4.48318e+06	0.0	0.0	0.0	1.0	0.97202	0.977547	0.850244	0.813707	0.671634	0.623733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1977	H3BTZ6|Q9Y303	Putative N-acetylglucosamine-6-phosphate deacetylase (Fragment) OS=Homo sapiens GN=AMDHD2 PE=1 SV=1|Putative N-acetylglucosamine-6-phosphate deacetylase OS=Homo sapiens GN=AMDHD2 PE=1 SV=2	AMDHD2	32980.1|45953.0	7.0189	0.0	106	353	9	7	1	8	7	126	2.03958e+08	2.11513e+08	2.22103e+08	2.28484e+08	1.94704e+08	1.84835e+08	1.51937e+08	4.72931e+06	6.13003e+06	0.0	1.0	1.03657	1.08882	1.12032	0.955266	0.905151	0.743522	0.0231171	0.0295995	0.0	0.0	0.105865	0.127087	0.130928	0.102475	0.0959785	0.100758	0.0307638	0.0234531	0.0
1978	Q9Y305	Acyl-coenzyme A thioesterase 9, mitochondrial OS=Homo sapiens GN=ACOT9 PE=1 SV=2	ACOT9	56914.4	7.73171	0.0	77	543	23	12	7	16	11	126	3.71185e+08	4.06124e+08	4.01863e+08	4.29223e+08	4.04868e+08	3.1055e+08	2.17616e+08	6.38267e+06	8.73614e+06	0.0	1.0	1.0945	1.0823	1.15587	1.09036	0.836141	0.58573	0.0170863	0.0236133	0.0	0.0	0.0635037	0.054693	0.0661449	0.0675017	0.107885	0.0602471	0.0137531	0.0111766	0.0
1979	Q5T5X7	BEN domain-containing protein 3 OS=Homo sapiens GN=BEND3 PE=1 SV=1	BEND3	107014.0	6.40534	0.0	71	271	7	6	2	5	5	126	4.04959e+07	5.32931e+07	4.96587e+07	4.96762e+07	4.94309e+07	4.36053e+07	3.74477e+07	1.32734e+06	1.4897e+06	0.0	1.0	1.31731	1.22686	1.23097	1.22064	1.07678	0.927865	0.0327772	0.0379463	0.0	0.0	0.209821	0.105957	0.163669	0.241801	0.11624	0.204483	0.0128039	0.0725692	0.0
1980	P21731	Thromboxane A2 receptor OS=Homo sapiens GN=TBXA2R PE=1 SV=3	TBXA2R	38092.2	6.31061	0.000512996	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1981	P32780	General transcription factor IIH subunit 1 OS=Homo sapiens GN=GTF2H1 PE=1 SV=1	GTF2H1	73105.4	6.91884	0.000523195	42	197	8	5	4	4	4	126	1.96761e+08	2.06147e+08	2.08874e+08	2.2224e+08	2.22621e+08	1.75007e+08	1.42265e+08	3.37798e+06	5.16536e+06	0.0	1.0	1.0477	1.06156	1.12949	1.13143	0.889437	0.723035	0.0171679	0.0262519	0.0	0.0	0.230283	0.10078	0.0708739	0.426972	0.198733	0.183009	0.011492	0.0165332	0.0
1982	Q01415	N-acetylgalactosamine kinase OS=Homo sapiens GN=GALK2 PE=1 SV=1	GALK2	57445.4	6.65309	0.0	91	284	6	4	2	4	4	126	8.89117e+07	9.36217e+07	9.28166e+07	9.97825e+07	8.40428e+07	7.87829e+07	6.36836e+07	1.71688e+06	2.05197e+06	0.0	1.0	1.05297	1.04392	1.12227	0.945239	0.88608	0.716257	0.01931	0.0230787	0.0	0.0	0.0862482	0.0728317	0.0994785	0.0903441	0.119321	0.0269285	0.0165709	0.0105248	0.0
1983	Q6NUQ4	Transmembrane protein 214 OS=Homo sapiens GN=TMEM214 PE=1 SV=2	TMEM214	87352.5	7.52628	0.0	85	499	31	11	11	17	10	126	5.63425e+08	5.96488e+08	5.88935e+08	6.3292e+08	5.1015e+08	4.04226e+08	3.73126e+08	5.38355e+06	1.16165e+07	0.0	1.0	1.05915	1.04623	1.12229	0.904793	0.717644	0.662231	0.009408	0.0207102	0.0	0.0	0.0573232	0.0600622	0.0648212	0.100837	0.072037	0.0461648	0.0154533	0.0268363	0.0
1984	O43633	Charged multivesicular body protein 2a OS=Homo sapiens GN=CHMP2A PE=1 SV=1	CHMP2A	29441.9	6.95324	0.0	101	276	11	6	2	8	5	126	1.70605e+08	1.60987e+08	1.64909e+08	1.71511e+08	1.73004e+08	1.35846e+08	1.11816e+08	2.34487e+06	3.53584e+06	0.0	1.0	0.945613	0.970411	1.0058	1.01347	0.798433	0.659106	0.0139758	0.0203347	0.0	0.0	0.178469	0.152674	0.154846	0.0943962	0.221828	0.177318	0.0827043	0.155283	0.0
1985	O75061	Putative tyrosine-protein phosphatase auxilin OS=Homo sapiens GN=DNAJC6 PE=1 SV=3	DNAJC6	113737.0	6.50507	0.0	78	303	6	5	1	5	4	126	8.36384e+07	9.10721e+07	9.08767e+07	1.03544e+08	7.30518e+07	6.28068e+07	5.11208e+07	1.54245e+06	1.38373e+06	0.0	1.0	1.08888	1.08654	1.23799	0.873425	0.750933	0.611212	0.0178734	0.0165441	0.0	0.0	0.0714134	0.0431925	0.17478	0.228549	0.142232	0.0793642	0.0241905	0.0134349	0.0
1986	O75063	Glycosaminoglycan xylosylkinase OS=Homo sapiens GN=FAM20B PE=1 SV=1	FAM20B	52129.7	6.93121	0.000553812	47	163	4	4	0	4	4	126	9.79969e+07	1.02625e+08	1.00956e+08	1.05472e+08	9.50956e+07	8.33012e+07	6.56869e+07	1.87519e+06	2.46547e+06	0.0	1.0	1.04723	1.0302	1.07628	0.970394	0.850039	0.670295	0.0191352	0.0251586	0.0	0.0	0.0649278	0.0710391	0.110004	0.142794	0.120115	0.0181167	0.0243142	0.0171385	0.0
1987	E9PAK5|O75064	DENN domain-containing protein 4B (Fragment) OS=Homo sapiens GN=DENND4B PE=1 SV=1|DENN domain-containing protein 4B OS=Homo sapiens GN=DENND4B PE=1 SV=4	DENND4B	140886.0|174447.0	6.10614	0.0114097	23	23	1	1	0	1	1	126	2.66458e+07	2.64795e+07	2.68489e+07	2.89133e+07	2.86876e+07	2.5522e+07	1.93913e+07	308988.0	729741.0	0.0	1.0	0.993758	1.00762	1.0851	1.07663	0.957825	0.727743	0.0115961	0.0273867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1988	P26038	Moesin OS=Homo sapiens GN=MSN PE=1 SV=3	MSN	82099.9	8.69434	0.0	126	2571	201	39	104	95	38	126	2.91738e+09	3.19433e+09	2.93146e+09	3.118e+09	2.76201e+09	2.23185e+09	1.97743e+09	3.76155e+07	6.59569e+07	308123.0	1.0	1.09376	1.00459	1.06921	0.947195	0.766045	0.677054	0.0127469	0.0224569	0.000100544	0.0	0.0591146	0.0623037	0.0665064	0.0782726	0.0709906	0.0842398	0.0121433	0.0212076	0.000251314
1989	Q9UEE5	Serine/threonine-protein kinase 17A OS=Homo sapiens GN=STK17A PE=1 SV=2	STK17A	52886.0	6.86943	0.00243191	34	34	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1990	Q9NWZ3	Interleukin-1 receptor-associated kinase 4 OS=Homo sapiens GN=IRAK4 PE=1 SV=1	IRAK4	59744.6	6.46007	0.0	67	231	6	6	2	4	4	126	7.28433e+07	8.2778e+07	8.14606e+07	8.05114e+07	6.03188e+07	4.96684e+07	4.51594e+07	1.20057e+06	1.24087e+06	0.0	1.0	1.13638	1.1183	1.10527	0.828063	0.681853	0.619953	0.0164815	0.0170348	0.0	0.0	0.148295	0.123224	0.0954132	0.134271	0.114263	0.0551062	0.0584505	0.064445	0.0
1991	K7ENQ8|Q15438	Cytohesin-1 (Fragment) OS=Homo sapiens GN=CYTH1 PE=1 SV=1|Cytohesin-1 OS=Homo sapiens GN=CYTH1 PE=1 SV=1	CYTH1	35983.9|54172.8	6.13398	0.000389484	51	76	3	1	2	1	1	126	1.77271e+07	1.74078e+07	1.95142e+07	1.97928e+07	1.8283e+07	1.40171e+07	1.1535e+07	790045.0	731348.0	0.0	1.0	0.981988	1.10082	1.11653	1.03136	0.790719	0.650702	0.0445672	0.041256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1992	###REV###Q8NEM8	Reverse sequence, was Cytosolic carboxypeptidase 3 OS=Homo sapiens GN=AGBL3 PE=2 SV=2	###AGBL3###	134781.0	6.33596	0.0095672	25	45	4	1	3	1	1	126	1.81222e+07	2.02349e+07	2.17663e+07	2.04984e+07	2.14524e+07	2.0302e+07	1.61358e+07	759670.0	652026.0	0.0	1.0	1.11658	1.20108	1.13112	1.18376	1.12028	0.890386	0.0419193	0.0359794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1993	###REV###Q56UN5	Reverse sequence, was Mitogen-activated protein kinase kinase kinase 19 OS=Homo sapiens GN=MAP3K19 PE=2 SV=1	###MAP3K19###	176731.0	7.2397	0.00550661	30	93	6	1	5	1	1	126	4.81384e+07	7.41012e+07	6.41377e+07	4.74922e+07	7.53568e+07	7.10737e+07	4.63267e+07	391243.0	1.23592e+06	0.0	1.0	1.53934	1.33236	0.986577	1.56542	1.47645	0.962365	0.00812747	0.0256743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1994	Q8IZ73	RNA pseudouridylate synthase domain-containing protein 2 OS=Homo sapiens GN=RPUSD2 PE=1 SV=2	RPUSD2	68030.8	7.22946	0.0	84	372	10	9	1	9	8	126	2.65941e+08	2.89717e+08	2.7951e+08	2.97878e+08	2.76902e+08	2.60252e+08	2.03876e+08	5.60539e+06	8.65903e+06	0.0	1.0	1.09028	1.05144	1.11953	1.04049	0.977889	0.765566	0.0207953	0.0324083	0.0	0.0	0.153905	0.109132	0.126389	0.2	0.174021	0.103597	0.0237415	0.0122184	0.0
1995	Q53EP0	Fibronectin type III domain-containing protein 3B OS=Homo sapiens GN=FNDC3B PE=1 SV=2	FNDC3B	147574.0	7.03164	0.0	113	760	18	14	2	16	14	126	4.1405e+08	4.18824e+08	4.07696e+08	4.5692e+08	2.7574e+08	2.81202e+08	3.42495e+08	9.46296e+06	1.18145e+07	0.0	1.0	1.01296	0.986531	1.10399	0.665957	0.679142	0.827087	0.022963	0.0284573	0.0	0.0	0.0858587	0.0925503	0.0646417	0.136344	0.135448	0.0845379	0.0291345	0.0362653	0.0
1996	Q9P2K8	eIF-2-alpha kinase GCN2 OS=Homo sapiens GN=EIF2AK4 PE=1 SV=3	EIF2AK4	212797.0	6.56848	0.0	61	384	13	9	5	8	8	126	1.38755e+08	1.44903e+08	1.44567e+08	1.52569e+08	1.28817e+08	1.04459e+08	8.83994e+07	2.50406e+06	2.20841e+06	0.0	1.0	1.04285	1.04016	1.09883	0.925937	0.750762	0.637078	0.0180507	0.0159946	0.0	0.0	0.107738	0.0741172	0.0982895	0.113084	0.114954	0.0735374	0.0158023	0.0178692	0.0
1997	Q86VS8	Protein Hook homolog 3 OS=Homo sapiens GN=HOOK3 PE=1 SV=2	HOOK3	97681.7	6.50415	0.0	60	116	5	2	3	2	2	126	3.4442e+07	3.35392e+07	3.5185e+07	3.28247e+07	3.5256e+07	2.14772e+07	2.22746e+07	667798.0	361603.0	0.0	1.0	0.973787	1.02157	0.953043	1.02363	0.623575	0.646727	0.019389	0.0104989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1998	Q96QK1	Vacuolar protein sorting-associated protein 35 OS=Homo sapiens GN=VPS35 PE=1 SV=2	VPS35	102989.0	8.21026	0.0	95	1402	64	24	19	45	24	126	1.29761e+09	1.38602e+09	1.38459e+09	1.51799e+09	1.23148e+09	1.01884e+09	8.56647e+08	1.58509e+07	2.76508e+07	0.0	1.0	1.06797	1.06619	1.16594	0.949263	0.785134	0.660173	0.011988	0.0209676	0.0	0.0	0.0476676	0.0590171	0.225457	0.0574738	0.0758204	0.0553736	0.0140037	0.0192723	0.0
1999	###REV###A0A075B6G6|###REV###Q7Z7B0	Reverse sequence, was Filamin A interacting protein 1, isoform CRA_c OS=Homo sapiens GN=FILIP1 PE=1 SV=1|Reverse sequence, was Filamin-A-interacting protein 1 OS=Homo sapiens GN=FILIP1 PE=1 SV=1	###FILIP1###	155255.0|169474.0	7.0107	0.00474684	31	85	5	2	3	2	2	126	8.75476e+07	1.00383e+08	1.00353e+08	9.83162e+07	1.0914e+08	8.75198e+07	7.86009e+07	650043.0	2.04481e+06	0.0	1.0	1.14661	1.14627	1.123	1.24663	0.999683	0.897809	0.00742502	0.0233565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	P06241	Tyrosine-protein kinase Fyn OS=Homo sapiens GN=FYN PE=1 SV=3	FYN	68798.9	7.31609	0.0	80	493	16	5	10	5	4	126	1.48636e+08	1.79647e+08	1.78054e+08	1.95068e+08	1.43887e+08	1.46406e+08	1.15181e+08	1.39289e+06	3.40205e+06	0.0	1.0	1.20898	1.19888	1.31239	0.967981	0.984996	0.774919	0.00937113	0.0229065	0.0	0.0	0.0809746	0.120109	0.141335	0.0934113	0.0976967	0.0703958	0.0211974	0.0286944	0.0
2001	P54278	Mismatch repair endonuclease PMS2 OS=Homo sapiens GN=PMS2 PE=1 SV=2	PMS2	110454.0	7.0584	0.0	85	968	24	16	7	17	14	126	2.41727e+08	2.74356e+08	2.60271e+08	2.68921e+08	2.39536e+08	2.03202e+08	1.69852e+08	4.97114e+06	6.38691e+06	0.0	1.0	1.13398	1.07554	1.11258	0.986675	0.838708	0.701715	0.0206775	0.0265123	0.0	0.0	0.094743	0.0767114	0.0672964	0.196667	0.133351	0.0792704	0.0182573	0.0268738	0.0
2002	E7EWM7|P54274	Telomeric repeat-binding factor 1 (Fragment) OS=Homo sapiens GN=TERF1 PE=1 SV=1|Telomeric repeat-binding factor 1 OS=Homo sapiens GN=TERF1 PE=1 SV=3	TERF1	24988.2|58920.1	6.0434	0.0123844	22	22	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2003	Q9Y3U8	60S ribosomal protein L36 OS=Homo sapiens GN=RPL36 PE=1 SV=3	RPL36	16198.7	7.94524	0.0	68	280	30	6	12	18	5	126	4.08127e+08	4.51768e+08	4.59543e+08	4.59403e+08	6.71851e+08	3.4953e+08	2.05001e+08	3.20461e+06	6.12702e+06	0.0	1.0	1.10737	1.12572	1.12575	1.64555	0.856841	0.502421	0.00770394	0.014981	0.0	0.0	0.0554221	0.085482	0.0707372	0.166064	0.0864581	0.0848258	0.0088203	0.014874	0.0
2004	P18031	Tyrosine-protein phosphatase non-receptor type 1 OS=Homo sapiens GN=PTPN1 PE=1 SV=1	PTPN1	57609.1	7.69108	0.0	86	946	37	20	7	30	18	126	9.30607e+08	9.78703e+08	1.00056e+09	1.02942e+09	9.52954e+08	7.75664e+08	6.4069e+08	1.63287e+07	2.46576e+07	0.0	1.0	1.05122	1.07456	1.10587	1.02993	0.833899	0.688219	0.017309	0.0262679	0.0	0.0	0.0620446	0.0630784	0.0673746	0.257743	0.115018	0.0537527	0.0139186	0.0104914	0.0
2005	Q9H0F7	ADP-ribosylation factor-like protein 6 OS=Homo sapiens GN=ARL6 PE=1 SV=1	ARL6	25151.0	6.67297	0.0	76	96	3	2	1	2	1	126	4.14029e+07	4.53007e+07	4.70317e+07	4.67576e+07	4.82282e+07	3.52988e+07	2.71213e+07	1.14592e+06	1.27937e+06	0.0	1.0	1.09414	1.13595	1.12933	1.16485	0.852568	0.655057	0.0276773	0.0309005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2006	Q8WVY7	Ubiquitin-like domain-containing CTD phosphatase 1 OS=Homo sapiens GN=UBLCP1 PE=1 SV=2	UBLCP1	44629.8	7.77256	0.0	77	497	23	13	4	19	12	126	6.51831e+08	7.07615e+08	7.17617e+08	7.73009e+08	6.94778e+08	5.98491e+08	4.59955e+08	1.1192e+07	1.71582e+07	83117.7	1.0	1.0846	1.0995	1.18496	1.06317	0.916408	0.703634	0.0167536	0.0262254	0.000124373	0.0	0.0542842	0.0955232	0.0990322	0.14475	0.133542	0.0969189	0.0173631	0.0226712	0.000414987
2007	B1ALD5|P19634	Sodium/hydrogen exchanger 1 (Fragment) OS=Homo sapiens GN=SLC9A1 PE=1 SV=2|Sodium/hydrogen exchanger 1 OS=Homo sapiens GN=SLC9A1 PE=1 SV=2	SLC9A1	15524.5|100385.0	6.46471	0.0	62	62	1	1	0	1	1	126	8.49474e+06	9.32891e+06	9.04965e+06	9.55171e+06	8.32938e+06	6.77458e+06	5.33863e+06	47044.7	169956.0	0.0	1.0	1.0982	1.06532	1.12443	0.980533	0.797503	0.628463	0.0055381	0.0200072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2008	P15121	Aldose reductase OS=Homo sapiens GN=AKR1B1 PE=1 SV=3	AKR1B1	41958.7	8.77317	0.0	106	861	60	18	16	44	18	126	1.40118e+09	1.42503e+09	1.36506e+09	1.3668e+09	1.38182e+09	1.11282e+09	8.48999e+08	1.9103e+07	2.91049e+07	61304.0	1.0	1.01763	0.97375	0.975818	0.986582	0.794463	0.605669	0.0135884	0.0207323	4.29055e-05	0.0	0.0529165	0.0449399	0.0499592	0.0519091	0.0708697	0.0495023	0.00835758	0.00541827	0.000146236
2009	Q96EB6	NAD-dependent protein deacetylase sirtuin-1 OS=Homo sapiens GN=SIRT1 PE=1 SV=2	SIRT1	90504.9	7.13351	0.0	91	735	16	14	3	13	12	126	3.6286e+08	3.88427e+08	3.6011e+08	3.78931e+08	2.83499e+08	2.5573e+08	2.16035e+08	5.4546e+06	7.63427e+06	0.0	1.0	1.06968	0.992151	1.04348	0.789945	0.709319	0.595831	0.0151355	0.0209461	0.0	0.0	0.0820591	0.0647354	0.0793254	0.326044	0.165946	0.087615	0.0170434	0.0224306	0.0
2010	Q8WUH2	Transforming growth factor-beta receptor-associated protein 1 OS=Homo sapiens GN=TGFBRAP1 PE=1 SV=1	TGFBRAP1	108320.0	6.04322	0.00131991	36	89	3	3	1	2	2	126	2.67883e+07	2.69979e+07	2.82867e+07	2.85676e+07	2.77972e+07	2.19643e+07	1.69662e+07	611701.0	362829.0	0.0	1.0	1.00783	1.05594	1.06642	1.03766	0.81992	0.633343	0.0228346	0.0135443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2011	Q8WUH6	Transmembrane protein 263 OS=Homo sapiens GN=TMEM263 PE=1 SV=1	TMEM263	14261.9	7.18831	0.0	69	100	4	2	1	3	2	126	8.66168e+07	8.14598e+07	8.7408e+07	9.23858e+07	8.93395e+07	6.28887e+07	3.88382e+07	993202.0	1.17335e+06	101537.0	1.0	0.940461	1.00913	1.0666	1.03143	0.726056	0.44839	0.0114666	0.0135464	0.00117226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012	Q9Y5K6	CD2-associated protein OS=Homo sapiens GN=CD2AP PE=1 SV=1	CD2AP	89281.0	7.26927	0.0	84	653	24	14	7	17	14	126	6.22288e+08	6.35402e+08	6.27405e+08	6.39793e+08	5.83903e+08	5.05743e+08	4.53065e+08	7.75624e+06	1.50547e+07	0.0	1.0	1.02108	1.00896	1.0284	0.937588	0.812287	0.728558	0.0124663	0.024253	0.0	0.0	0.0413786	0.066812	0.0374924	0.0858985	0.0572158	0.0533147	0.00867685	0.00613288	0.0
2013	Q9Y5K8	V-type proton ATPase subunit D OS=Homo sapiens GN=ATP6V1D PE=1 SV=1	ATP6V1D	34432.7	6.86478	0.0	68	193	6	3	3	3	2	126	6.58107e+07	7.19068e+07	7.48512e+07	7.6257e+07	6.52997e+07	4.65414e+07	4.01062e+07	1.08378e+06	1.17875e+06	0.0	1.0	1.09263	1.13737	1.15873	0.992235	0.707201	0.609418	0.0164682	0.0179112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2014	Q96C86	m7GpppX diphosphatase OS=Homo sapiens GN=DCPS PE=1 SV=2	DCPS	42193.5	7.35534	0.0	72	330	13	7	3	10	7	126	2.23776e+08	2.28756e+08	2.28598e+08	2.33031e+08	2.26854e+08	1.93898e+08	1.60412e+08	2.41339e+06	4.75804e+06	0.0	1.0	1.02402	1.02141	1.04152	1.01427	0.86641	0.716093	0.0111601	0.0213023	0.0	0.0	0.125112	0.0610722	0.0688957	0.0617737	0.0995693	0.0609497	0.0212481	0.0414283	0.0
2015	Q8IXS8	Protein FAM126B OS=Homo sapiens GN=FAM126B PE=1 SV=1	FAM126B	64795.1	5.7563	0.000512996	40	70	2	2	0	2	2	126	1.53262e+07	1.72322e+07	1.69909e+07	1.85327e+07	1.59743e+07	1.45723e+07	1.15633e+07	524821.0	352560.0	0.0	1.0	1.12436	1.10862	1.20922	1.04229	0.950805	0.754478	0.0342433	0.0230037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016	F8VV64|Q63HR2	Tensin-2 OS=Homo sapiens GN=TNS2 PE=1 SV=1|Tensin-2 OS=Homo sapiens GN=TNS2 PE=1 SV=2	TNS2	160715.0|167429.0	6.08861	0.0	99	281	8	3	5	3	3	126	3.58251e+07	3.83172e+07	3.32329e+07	4.00464e+07	2.10644e+07	2.1389e+07	1.92997e+07	143054.0	523482.0	0.0	1.0	1.06956	0.927645	1.11783	0.58798	0.59704	0.538719	0.00399313	0.0146122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017	Q15048	Leucine-rich repeat-containing protein 14 OS=Homo sapiens GN=LRRC14 PE=2 SV=1	LRRC14	57167.0	6.36348	0.0	97	212	4	4	0	4	4	126	1.1213e+08	1.22291e+08	1.17932e+08	1.30386e+08	1.17219e+08	1.03124e+08	7.47368e+07	832102.0	1.92802e+06	0.0	1.0	1.09062	1.05175	1.16281	1.04539	0.919683	0.66652	0.00742088	0.0171945	0.0	0.0	0.229037	0.130092	0.105737	0.145448	0.223247	0.112292	0.0299859	0.0779511	0.0
2018	O95202	LETM1 and EF-hand domain-containing protein 1, mitochondrial OS=Homo sapiens GN=LETM1 PE=1 SV=1	LETM1	99340.1	7.63862	0.0	105	1288	41	24	10	31	20	126	9.12002e+08	9.82331e+08	9.53789e+08	1.05353e+09	1.05454e+09	8.67577e+08	6.49367e+08	1.36859e+07	2.12013e+07	0.0	1.0	1.07713	1.04553	1.15504	1.15533	0.951204	0.711463	0.0148231	0.0234149	0.0	0.0	0.0490787	0.0730352	0.0892694	0.147201	0.127494	0.100248	0.0142501	0.018613	0.0
