protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
415	P26368	Splicing factor U2AF 65 kDa subunit OS=Homo sapiens GN=U2AF2 PE=1 SV=4	U2AF2	60225.9	8.37679	0.0	93	654	49	13	12	37	13	126	1.07202e+09	9.43554e+08	1.0008e+09	1.12859e+09	1.31129e+09	1.22345e+09	7.05856e+08	1.91626e+07	2.44824e+07	50248.6	1.0	0.879654	0.933229	1.0511	1.22329	1.14066	0.657246	0.0175734	0.0228163	4.53385e-05	0.0	0.0564219	0.0496538	0.0849763	0.0734727	0.0903339	0.0773937	0.0186902	0.0158242	0.000155561
416	G3V0G1|Q9BQQ3	Golgi reassembly stacking protein 1, 65kDa, isoform CRA_d OS=Homo sapiens GN=GORASP1 PE=1 SV=1|Golgi reassembly-stacking protein 1 OS=Homo sapiens GN=GORASP1 PE=1 SV=3	GORASP1	37774.5|49202.4	6.91171	0.00653983	30	78	6	3	3	3	3	126	1.01448e+08	9.28797e+07	9.13615e+07	1.04347e+08	9.80705e+07	6.96115e+07	3.6713e+07	1.29185e+06	932793.0	0.0	1.0	0.915536	0.90057	1.02857	0.966703	0.686176	0.361888	0.0127341	0.00919474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	O00411	DNA-directed RNA polymerase, mitochondrial OS=Homo sapiens GN=POLRMT PE=1 SV=2	POLRMT	154737.0	6.99499	0.0	91	753	25	16	10	15	10	126	4.42644e+08	4.05327e+08	4.21059e+08	4.56751e+08	4.70192e+08	3.74421e+08	2.30252e+08	6.01786e+06	8.69703e+06	0.0	1.0	0.915281	0.951485	1.03016	1.06113	0.848879	0.527193	0.0135247	0.0198193	0.0	0.0	0.0405506	0.0573663	0.0993013	0.0938339	0.199585	0.247368	0.0177801	0.0208209	0.0
418	Q5VZK9	Leucine-rich repeat-containing protein 16A OS=Homo sapiens GN=LRRC16A PE=1 SV=1	LRRC16A	178154.0	7.24157	0.0	93	1751	61	35	19	42	31	126	1.16201e+09	1.04525e+09	1.12077e+09	1.26696e+09	1.00027e+09	9.49617e+08	6.68209e+08	1.68637e+07	2.25405e+07	0.0	1.0	0.899262	0.964662	1.08953	0.864237	0.81763	0.574697	0.0144617	0.0192598	0.0	0.0	0.0546522	0.035194	0.044855	0.148806	0.049553	0.0845246	0.0118477	0.0156615	0.0
419	A0A087WW39|P55198	Protein AF-17 OS=Homo sapiens GN=MLLT6 PE=1 SV=1|Protein AF-17 OS=Homo sapiens GN=MLLT6 PE=1 SV=2	MLLT6	125606.0|125634.0	6.10775	0.0	63	103	2	2	0	2	2	126	2.63647e+07	2.16079e+07	2.45986e+07	2.60176e+07	3.73999e+07	2.90344e+07	1.54629e+07	464501.0	230296.0	0.0	1.0	0.819576	0.933012	0.986834	1.41856	1.10126	0.586502	0.0176183	0.00873502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	P55199	RNA polymerase II elongation factor ELL OS=Homo sapiens GN=ELL PE=1 SV=1	ELL	78130.6	6.32976	0.0	69	373	10	9	7	3	3	126	3.62079e+07	3.05316e+07	3.46769e+07	4.13758e+07	5.30082e+07	4.16267e+07	1.96686e+07	643159.0	675022.0	0.0	1.0	0.84323	0.957718	1.14273	1.464	1.14966	0.543213	0.0177629	0.018643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	H0Y7R8|J3KN01|P55196	Afadin (Fragment) OS=Homo sapiens GN=MLLT4 PE=1 SV=1|Afadin OS=Homo sapiens GN=MLLT4 PE=1 SV=1|Afadin OS=Homo sapiens GN=MLLT4 PE=1 SV=3	MLLT4	49711.4|235328.0|234514.0	6.95952	0.0	110	1198	30	23	6	24	20	126	4.70034e+08	4.20913e+08	4.72467e+08	5.24979e+08	4.66719e+08	3.83129e+08	2.84409e+08	8.73482e+06	1.14934e+07	0.0	1.0	0.89695	1.0053	1.11716	0.994513	0.815307	0.602669	0.0183478	0.02413	0.0	0.0	0.0810307	0.0511825	0.0523105	0.106548	0.101716	0.144442	0.0274898	0.0362108	0.0
422	P61247	40S ribosomal protein S3a OS=Homo sapiens GN=RPS3A PE=1 SV=2	RPS3A	38862.0	8.30004	0.0	111	852	61	18	20	41	16	126	1.51726e+09	8.42897e+08	1.51599e+09	1.12604e+09	1.30254e+09	9.24263e+08	8.39891e+08	1.35059e+07	2.72806e+07	80067.6	1.0	0.555604	0.999428	0.742227	0.858848	0.607028	0.543489	0.00886581	0.0177817	5.07491e-05	0.0	0.04904	0.0479645	0.0574124	0.0499566	0.138203	0.398993	0.00769517	0.0163503	0.000192707
423	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.784	0.0	90	362	14	6	4	7	4	126	1.34106e+08	1.1916e+08	1.23262e+08	1.38119e+08	1.42522e+08	1.27012e+08	6.55948e+07	2.1867e+06	2.46251e+06	115360.0	1.0	0.887816	0.919758	1.02993	1.06287	0.946709	0.489125	0.0163057	0.0184305	0.000813273	0.0	0.141979	0.0660133	0.196713	0.107961	0.127615	0.130757	0.0194492	0.0119987	0.00284926
424	E9PR71|Q9P2Y5	UV radiation resistance-associated gene protein OS=Homo sapiens GN=UVRAG PE=1 SV=1|UV radiation resistance-associated gene protein OS=Homo sapiens GN=UVRAG PE=1 SV=1	UVRAG	77780.8|89671.2	6.81785	0.0	59	369	12	9	2	10	9	126	2.4872e+08	2.13369e+08	2.43699e+08	2.60251e+08	2.46981e+08	2.02744e+08	1.26058e+08	6.62766e+06	6.08966e+06	0.0	1.0	0.859901	0.979395	1.04595	0.989159	0.812229	0.507943	0.025619	0.0236338	0.0	0.0	0.0684604	0.0655587	0.0739071	0.177207	0.181306	0.159361	0.0445175	0.0234454	0.0
425	D6RAD4|P50613	Cyclin-dependent kinase 7 OS=Homo sapiens GN=CDK7 PE=1 SV=1|Cyclin-dependent kinase 7 OS=Homo sapiens GN=CDK7 PE=1 SV=1	CDK7	39947.8|44798.6	7.36612	0.0	79	392	19	9	5	14	8	126	5.0797e+08	4.10275e+08	4.91091e+08	5.26382e+08	5.1174e+08	4.32112e+08	2.13789e+08	7.01253e+06	7.42019e+06	0.0	1.0	0.80793	0.967067	1.0364	1.00826	0.851372	0.421201	0.0135955	0.0144777	0.0	0.0	0.0675108	0.0473383	0.0677633	0.0866301	0.0796566	0.14318	0.014797	0.0204333	0.0
426	C9JPX5|O95772	MLN64 N-terminal domain homolog (Fragment) OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1	STARD3NL	25208.5|28814.2	6.63402	0.00539568	31	51	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	A0A087WW14|C9JID8|F8W0M9|Q0VDG4	Secernin-3 OS=Homo sapiens GN=SCRN3 PE=1 SV=1|Secernin-3 (Fragment) OS=Homo sapiens GN=SCRN3 PE=1 SV=1|Secernin-3 (Fragment) OS=Homo sapiens GN=SCRN3 PE=1 SV=1|Secernin-3 OS=Homo sapiens GN=SCRN3 PE=1 SV=1	SCRN3	56453.6|27021.8|25706.1|55844.3	5.79731	0.0	60	135	6	2	3	3	2	126	2.30897e+07	2.0436e+07	2.30994e+07	2.45301e+07	2.33393e+07	1.67872e+07	9.30422e+06	312040.0	138206.0	0.0	1.0	0.885071	1.00042	1.06238	1.01081	0.727046	0.40296	0.0135143	0.00598563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	Q96QE5	Transcription elongation factor, mitochondrial OS=Homo sapiens GN=TEFM PE=1 SV=1	TEFM	47720.9	6.52562	0.0	70	171	5	4	3	2	2	126	4.75291e+07	4.3157e+07	4.92061e+07	5.06825e+07	5.23347e+07	4.40176e+07	3.0099e+07	1.82692e+06	1.44627e+06	0.0	1.0	0.908012	1.03528	1.06635	1.10111	0.92612	0.633276	0.0384379	0.0304292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	Q96QE2	Proton myo-inositol cotransporter OS=Homo sapiens GN=SLC2A13 PE=1 SV=3	SLC2A13	75993.4	5.9155	0.0	73	73	1	1	0	1	1	126	4.3764e+06	4.07358e+06	4.30933e+06	4.03111e+06	3.60638e+06	1.7323e+06	603027.0	0.0	0.0	0.0	1.0	0.930808	0.984676	0.921102	0.824052	0.395827	0.137791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	Q96QE3	ATPase family AAA domain-containing protein 5 OS=Homo sapiens GN=ATAD5 PE=1 SV=4	ATAD5	262201.0	6.17034	0.0	58	108	3	3	1	2	2	126	3.34348e+07	2.93259e+07	3.08209e+07	3.77176e+07	3.71492e+07	2.27745e+07	1.85697e+07	350984.0	669241.0	0.0	1.0	0.877107	0.921823	1.1281	1.11109	0.681162	0.5554	0.0104976	0.0200163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	###REV###Q14204	Reverse sequence, was Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens GN=DYNC1H1 PE=1 SV=5	###DYNC1H1###	601954.0	6.47585	0.00865356	28	164	13	3	12	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	Q8NE62	Choline dehydrogenase, mitochondrial OS=Homo sapiens GN=CHDH PE=1 SV=2	CHDH	71558.3	5.80244	0.00187793	37	70	3	2	2	1	1	126	8.39622e+06	7.44451e+06	7.83877e+06	8.00784e+06	7.89277e+06	6.2174e+06	3.87424e+06	21674.2	123262.0	0.0	1.0	0.886651	0.933607	0.953743	0.940039	0.7405	0.461427	0.00258143	0.0146806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	Q8N2W9	E3 SUMO-protein ligase PIAS4 OS=Homo sapiens GN=PIAS4 PE=1 SV=1	PIAS4	65056.5	6.68298	0.0	64	273	11	7	4	7	6	126	2.06376e+08	1.75449e+08	2.02363e+08	2.32935e+08	1.6307e+08	1.40003e+08	1.00057e+08	2.84969e+06	3.51936e+06	0.0	1.0	0.851385	0.981774	1.1304	0.788497	0.678388	0.486709	0.013737	0.0170424	0.0	0.0	0.0858846	0.0951282	0.0700935	0.14317	0.174792	0.149919	0.0171546	0.00807276	0.0
434	Q15036	Sorting nexin-17 OS=Homo sapiens GN=SNX17 PE=1 SV=1	SNX17	58424.0	6.76482	0.0	106	368	10	7	3	7	5	126	1.64465e+08	1.43085e+08	1.54113e+08	1.76215e+08	1.49071e+08	1.36464e+08	8.99078e+07	2.87166e+06	2.57708e+06	0.0	1.0	0.870242	0.938581	1.07255	0.907391	0.82974	0.545377	0.0174606	0.0153819	0.0	0.0	0.13156	0.101591	0.0783068	0.261965	0.160887	0.141592	0.0142966	0.0556102	0.0
435	###REV###P43026	Reverse sequence, was Growth/differentiation factor 5 OS=Homo sapiens GN=GDF5 PE=1 SV=3	###GDF5###	64654.4	4.09759	0.0213934	20	20	1	1	0	1	1	126	496536.0	328946.0	506786.0	436006.0	413981.0	463578.0	320131.0	0.0	0.0	0.0	1.0	0.662482	1.02064	0.878094	0.833738	0.933622	0.644729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	O43865	Adenosylhomocysteinase 2 OS=Homo sapiens GN=AHCYL1 PE=1 SV=2	AHCYL1	68705.0	7.70232	0.0	113	1355	82	13	52	30	13	126	6.54048e+08	5.88364e+08	6.33529e+08	7.20331e+08	6.64064e+08	5.6851e+08	3.8631e+08	8.32281e+06	1.07688e+07	0.0	1.0	0.900055	0.968637	1.10093	1.01553	0.866645	0.584938	0.0126548	0.0165384	0.0	0.0	0.0566011	0.0518259	0.0828319	0.0483451	0.0921654	0.242421	0.0117256	0.0166661	0.0
437	E9PIJ0|H0YKR1|O60658	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A OS=Homo sapiens GN=PDE8A PE=1 SV=1|High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A OS=Homo sapiens GN=PDE8A PE=1 SV=1|High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A OS=Homo sapiens GN=PDE8A PE=1 SV=2	PDE8A	32780.0|29360.7|104468.0	5.7046	0.0	54	54	1	1	0	1	1	126	9.83361e+06	8.96581e+06	9.97373e+06	1.06259e+07	9.86445e+06	7.54643e+06	5.51863e+06	344842.0	201478.0	0.0	1.0	0.911752	1.01425	1.08057	1.00314	0.767412	0.5612	0.0350677	0.0204888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	Q9BVN2	RUN and SH3 domain-containing protein 1 OS=Homo sapiens GN=RUSC1 PE=1 SV=3	RUSC1	104916.0	6.27495	0.0107935	27	70	10	2	9	1	1	126	3.12789e+07	2.3341e+07	2.92739e+07	2.92898e+07	2.65687e+07	2.28533e+07	1.79134e+07	697429.0	640322.0	0.0	1.0	0.746223	0.935899	0.936407	0.849414	0.73063	0.572699	0.0222971	0.0204714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	O75616	GTPase Era, mitochondrial OS=Homo sapiens GN=ERAL1 PE=1 SV=2	ERAL1	55020.1	7.12615	0.0	84	271	10	5	3	7	4	126	1.38182e+08	1.02421e+08	1.3771e+08	1.37977e+08	1.34851e+08	1.18855e+08	8.30236e+07	3.63887e+06	3.65927e+06	0.0	1.0	0.7418	0.997758	1.0	0.977418	0.86031	0.598952	0.0260394	0.0257332	0.0	0.0	0.0790889	0.0817258	0.109135	0.105151	0.113154	0.218025	0.123738	0.114347	0.0
440	A0A087X1W2|E9PKG1|H7C2I1|Q99873	Protein arginine N-methyltransferase 1 OS=Homo sapiens GN=PRMT1 PE=1 SV=1|Protein arginine N-methyltransferase 1 OS=Homo sapiens GN=PRMT1 PE=1 SV=1|Protein arginine N-methyltransferase 1 OS=Homo sapiens GN=PRMT1 PE=1 SV=1|Protein arginine N-methyltransferase 1 OS=Homo sapiens GN=PRMT1 PE=1 SV=2	PRMT1	37997.6|44156.3|49248.6|48246.1	8.16134	0.0	109	1164	51	18	4	47	18	126	1.41924e+09	1.29672e+09	1.31744e+09	1.4798e+09	1.51434e+09	1.23455e+09	4.78338e+08	2.29694e+07	1.75131e+07	104084.0	1.0	0.913145	0.928067	1.04196	1.06715	0.869452	0.337508	0.0161173	0.0123123	7.12005e-05	0.0	0.0477265	0.0415183	0.0453781	0.0638489	0.0954802	0.126917	0.00990768	0.00875738	0.000259123
441	F5GXF0|P22736	Nuclear receptor subfamily 4 group A member 1 OS=Homo sapiens GN=NR4A1 PE=1 SV=1|Nuclear receptor subfamily 4 group A member 1 OS=Homo sapiens GN=NR4A1 PE=1 SV=1	NR4A1	78764.8|71750.0	6.56896	0.000345841	48	184	8	4	4	4	4	126	5.58144e+07	1.17021e+08	8.5088e+07	6.5732e+07	6.93241e+07	6.02965e+07	2.76174e+07	70480.9	732580.0	0.0	1.0	2.0966	1.52448	1.17769	1.24205	1.0803	0.494809	0.00126277	0.0131253	0.0	0.0	1.21698	0.529198	0.165891	0.185238	0.173485	0.0892674	0.00889991	0.0586657	0.0
442	H7BZF8|Q99871	HAUS augmin-like complex subunit 7 (Fragment) OS=Homo sapiens GN=HAUS7 PE=1 SV=1|HAUS augmin-like complex subunit 7 OS=Homo sapiens GN=HAUS7 PE=1 SV=3	HAUS7	26029.5|45904.2	6.5369	0.00260178	34	34	1	1	0	1	1	126	3.87192e+07	2.84025e+07	3.93619e+07	3.92673e+07	3.80776e+07	3.52935e+07	2.42162e+07	1.49485e+06	1.34686e+06	0.0	1.0	0.733552	1.0166	1.01416	0.983429	0.911526	0.625433	0.0386074	0.0347855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	Q9ULP9	TBC1 domain family member 24 OS=Homo sapiens GN=TBC1D24 PE=1 SV=2	TBC1D24	71352.5	6.84965	0.0	63	233	7	5	3	4	4	126	1.11553e+08	9.55992e+07	1.05826e+08	1.23213e+08	1.13326e+08	8.18179e+07	4.56792e+07	2.12005e+06	1.48332e+06	0.0	1.0	0.858208	0.948662	1.10453	1.0159	0.733443	0.409484	0.0190048	0.013297	0.0	0.0	0.0524282	0.0699271	0.0573052	0.0673632	0.137258	0.180141	0.0189435	0.0360101	0.0
444	Q8NBP0	Tetratricopeptide repeat protein 13 OS=Homo sapiens GN=TTC13 PE=2 SV=3	TTC13	110898.0	6.47292	0.0	70	456	11	9	5	6	6	126	8.03614e+07	8.23428e+07	8.35626e+07	9.37018e+07	8.08663e+07	6.14825e+07	3.96695e+07	1.48295e+06	958184.0	0.0	1.0	1.02416	1.03989	1.16472	1.00628	0.764071	0.49534	0.0180761	0.0119234	0.0	0.0	0.127647	0.0969307	0.0780444	0.0631858	0.124348	0.146454	0.0155108	0.0188175	0.0
445	Q8NBP7	Proprotein convertase subtilisin/kexin type 9 OS=Homo sapiens GN=PCSK9 PE=1 SV=3	PCSK9	79159.1	6.92073	0.0	89	448	11	8	1	10	8	126	1.53679e+08	1.34452e+08	1.42635e+08	1.58208e+08	2.2893e+08	2.08059e+08	1.03474e+08	2.1245e+06	2.39363e+06	0.0	1.0	0.875043	0.926742	1.0296	1.49255	1.35171	0.669808	0.0134737	0.0153351	0.0	0.0	0.0764036	0.164176	0.138199	0.490511	0.51321	0.173564	0.0262668	0.0237578	0.0
446	Q9BYB4	Guanine nucleotide-binding protein subunit beta-like protein 1 OS=Homo sapiens GN=GNB1L PE=1 SV=2	GNB1L	38571.0	6.53662	0.0	79	260	6	5	0	4	4	126	5.01517e+07	4.49381e+07	4.7301e+07	5.40107e+07	5.29777e+07	4.96271e+07	3.6688e+07	1.02393e+06	1.38985e+06	0.0	1.0	0.896042	0.943158	1.07695	1.05635	0.98954	0.73154	0.0204167	0.0277129	0.0	0.0	0.16754	0.0393228	0.104569	0.175894	0.156093	0.0639657	0.0121913	0.0210099	0.0
447	Q07954	Prolow-density lipoprotein receptor-related protein 1 OS=Homo sapiens GN=LRP1 PE=1 SV=2	LRP1	562795.0	7.01865	0.0	87	1877	58	42	20	37	33	126	8.80027e+08	7.91699e+08	7.40156e+08	8.69202e+08	8.4488e+08	6.5641e+08	5.85662e+08	1.62556e+07	2.10755e+07	144871.0	1.0	0.899554	0.841427	0.988685	0.959846	0.745661	0.665514	0.0182665	0.0239082	0.000159715	0.0	0.0400236	0.0679859	0.0708667	0.065572	0.0612504	0.0695475	0.0150444	0.0164	0.000497304
448	J3KTL2|Q07955	Serine/arginine-rich-splicing factor 1 OS=Homo sapiens GN=SRSF1 PE=1 SV=1|Serine/arginine-rich splicing factor 1 OS=Homo sapiens GN=SRSF1 PE=1 SV=2	SRSF1	30259.3|29675.2	8.56071	0.0	107	869	94	14	29	65	14	126	1.70656e+09	1.24729e+09	1.6941e+09	1.51056e+09	1.5213e+09	1.40372e+09	1.08641e+09	2.26302e+07	3.44693e+07	75151.6	1.0	0.731266	0.992678	0.885326	0.891479	0.822139	0.637342	0.0131502	0.0200524	4.29959e-05	0.0	0.0430107	0.0295687	0.0580893	0.0400314	0.0893494	0.0928388	0.00886681	0.0136662	0.000147642
449	P43246	DNA mismatch repair protein Msh2 OS=Homo sapiens GN=MSH2 PE=1 SV=1	MSH2	121459.0	7.94095	0.0	98	1876	97	35	19	76	34	126	2.27504e+09	2.04482e+09	2.09382e+09	2.43716e+09	2.06035e+09	1.64886e+09	1.12856e+09	2.71969e+07	4.21349e+07	0.0	1.0	0.898348	0.920219	1.07128	0.905791	0.724687	0.493167	0.0119392	0.018193	0.0	0.0	0.0336714	0.0215321	0.0268917	0.0356956	0.0535386	0.128413	0.00695063	0.0146975	0.0
450	P24311	Cytochrome c oxidase subunit 7B, mitochondrial OS=Homo sapiens GN=COX7B PE=1 SV=2	COX7B	10128.4	7.59118	0.00539568	31	31	3	1	1	2	1	126	1.149e+08	8.48218e+07	1.14057e+08	1.26276e+08	1.07347e+08	9.45983e+07	2.81896e+07	2.58185e+06	1.33542e+06	0.0	1.0	0.738223	0.992662	1.099	0.934265	0.82331	0.24534	0.0224704	0.0116225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	Q9H3H5	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase OS=Homo sapiens GN=DPAGT1 PE=1 SV=2	DPAGT1	49665.9	6.80887	0.000342173	47	137	8	4	3	5	3	126	2.11541e+08	1.83877e+08	1.84538e+08	2.32023e+08	2.22726e+08	1.88509e+08	1.21835e+08	1.96757e+06	4.50523e+06	0.0	1.0	0.869225	0.872434	1.09484	1.05371	0.891776	0.575942	0.00946826	0.0212972	0.0	0.0	0.088784	0.0771092	0.120117	0.102294	0.0653324	0.260718	0.0130261	0.0160607	0.0
452	Q9H3H3	UPF0696 protein C11orf68 OS=Homo sapiens GN=C11orf68 PE=1 SV=2	C11ORF68	29112.9	7.11931	0.0	73	155	5	3	3	2	1	126	2.59727e+07	2.37274e+07	2.68656e+07	2.91005e+07	2.49925e+07	2.17906e+07	1.28356e+07	352152.0	504832.0	0.0	1.0	0.913553	1.03438	1.12043	0.962261	0.838983	0.494195	0.0135586	0.0194371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	Q9H3H1	tRNA dimethylallyltransferase, mitochondrial OS=Homo sapiens GN=TRIT1 PE=1 SV=1	TRIT1	61055.3	6.92101	0.0	67	322	10	7	2	8	7	126	2.18984e+08	1.88234e+08	2.11155e+08	2.34999e+08	1.88551e+08	1.76376e+08	1.21499e+08	4.32344e+06	5.0703e+06	0.0	1.0	0.861357	0.966333	1.07247	0.867645	0.807162	0.555809	0.0204794	0.0230409	0.0	0.0	0.0768631	0.129794	0.0958213	0.236153	0.182557	0.103018	0.0291487	0.015202	0.0
454	P04003	C4b-binding protein alpha chain OS=Homo sapiens GN=C4BPA PE=1 SV=2	C4BPA	76833.7	8.05869	0.0	78	764	55	18	21	34	16	126	9.02559e+08	8.39145e+08	8.621e+08	1.0275e+09	1.03899e+09	8.28677e+08	5.74068e+08	1.24936e+07	1.7109e+07	0.0	1.0	0.930036	0.955297	1.13851	1.15055	0.91973	0.639721	0.0138338	0.0190361	0.0	0.0	0.0556673	0.045153	0.0431247	0.0858878	0.123674	0.232025	0.00755222	0.00951845	0.0
455	P04004	Vitronectin OS=Homo sapiens GN=VTN PE=1 SV=1	VTN	59652.7	6.77671	0.0	51	90	5	2	3	2	2	126	2.9931e+07	3.02858e+07	3.82018e+07	3.64745e+07	5.33906e+07	1.97261e+07	1.41362e+07	538059.0	440935.0	0.0	1.0	1.01185	1.27633	1.21862	1.78379	0.659055	0.472294	0.0179767	0.0147317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	P40426|Q5JS98	Pre-B-cell leukemia transcription factor 3 OS=Homo sapiens GN=PBX3 PE=1 SV=1|Pre-B-cell leukemia transcription factor 3 OS=Homo sapiens GN=PBX3 PE=1 SV=1	PBX3	52486.8|55383.4	NA	0.0	52	78	2	1	1	1	1	126	2.24819e+07	1.76207e+07	2.30015e+07	2.28321e+07	2.2006e+07	1.91303e+07	1.25365e+07	257499.0	261069.0	0.0	1.0	0.783771	1.02311	1.01557	0.97883	0.850919	0.557627	0.0114536	0.0116124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	O96008	Mitochondrial import receptor subunit TOM40 homolog OS=Homo sapiens GN=TOMM40 PE=1 SV=1	TOMM40	41648.7	7.44027	0.0	165	574	30	7	2	28	7	126	6.46307e+08	5.46791e+08	6.2979e+08	6.67717e+08	7.16528e+08	6.52002e+08	3.76069e+08	1.34978e+07	1.55612e+07	0.0	1.0	0.847097	0.974225	1.03347	1.10787	1.00531	0.580249	0.02072	0.0236647	0.0	0.0	0.0475255	0.0493887	0.0957644	0.0650042	0.163946	0.139918	0.0181694	0.0258485	0.0
458	H3BPJ9|O96000	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10 OS=Homo sapiens GN=NDUFB10 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10 OS=Homo sapiens GN=NDUFB10 PE=1 SV=3	NDUFB10	22280.7|24027.4	6.73541	0.0	60	161	5	3	1	4	3	126	8.38993e+07	7.09276e+07	7.78888e+07	9.40763e+07	7.81177e+07	6.93802e+07	5.56589e+07	1.30254e+06	2.28045e+06	0.0	1.0	0.845389	0.92836	1.1213	0.931089	0.826946	0.663401	0.0155251	0.0271808	0.0	0.0	0.0682106	0.0814649	0.114873	0.0577964	0.107008	0.0820869	0.0179037	0.0989566	0.0
459	O96005	Cleft lip and palate transmembrane protein 1 OS=Homo sapiens GN=CLPTM1 PE=1 SV=1	CLPTM1	83151.4	7.57037	0.0	118	635	23	12	9	14	9	126	5.21996e+08	4.67366e+08	5.10664e+08	5.57044e+08	5.40019e+08	4.29716e+08	2.49925e+08	8.54947e+06	9.01672e+06	0.0	1.0	0.8947	0.974725	1.06693	1.03204	0.822687	0.477739	0.0164066	0.0172733	0.0	0.0	0.101687	0.109791	0.0607792	0.100502	0.122362	0.225925	0.0426959	0.0373575	0.0
460	O96006	Zinc finger BED domain-containing protein 1 OS=Homo sapiens GN=ZBED1 PE=1 SV=1	ZBED1	90132.9	7.12651	0.0	89	582	16	10	3	13	10	126	4.37571e+08	3.80371e+08	4.19713e+08	4.61059e+08	5.56833e+08	3.93938e+08	1.68147e+08	3.87954e+06	5.70994e+06	78603.8	1.0	0.871265	0.959895	1.05455	1.27398	0.90162	0.387075	0.00892358	0.0130569	0.000172354	0.0	0.0734306	0.0456309	0.0780108	0.115065	0.107503	0.152305	0.011098	0.0157435	0.000538079
461	O96007|O96033	Molybdopterin synthase catalytic subunit OS=Homo sapiens GN=MOCS2 PE=1 SV=1|Molybdopterin synthase sulfur carrier subunit OS=Homo sapiens GN=MOCS2 PE=1 SV=1	MOCS2	24825.4|10493.7	6.84525	0.0	112	272	8	6	3	5	3	126	2.33375e+08	1.98818e+08	2.37032e+08	2.60867e+08	2.32076e+08	1.75641e+08	8.91816e+07	3.35738e+06	2.68375e+06	0.0	1.0	0.851927	1.01598	1.1178	0.994436	0.750266	0.381525	0.0143862	0.0114998	0.0	0.0	0.0881471	0.0522515	0.027285	0.113348	0.149629	0.147789	0.00737504	0.0430946	0.0
