protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1544	Q9BUB4	tRNA-specific adenosine deaminase 1 OS=Homo sapiens GN=ADAT1 PE=1 SV=1	ADAT1	64405.4	6.15656	0.00538486	32	59	2	2	1	1	1	126	3.87153e+06	4.09226e+06	4.53001e+06	3.83956e+06	3.77135e+06	3.31778e+06	3.28506e+06	95385.9	100387.0	0.0	1.0	1.05702	1.17008	0.991742	0.974125	0.856968	0.848519	0.0246378	0.0259296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1545	Q9BUB7	Transmembrane protein 70, mitochondrial OS=Homo sapiens GN=TMEM70 PE=1 SV=2	TMEM70	31871.9	6.99515	0.0	92	146	6	3	2	4	2	126	3.12321e+07	3.64045e+07	3.09665e+07	2.7242e+07	3.12028e+07	2.29402e+07	2.38827e+07	549975.0	153608.0	0.0	1.0	1.16561	0.991498	0.872245	0.999061	0.734507	0.764685	0.0176093	0.00491827	0.0	0.0	0.118217	0.0669629	0.0793831	0.10437	0.114917	0.131196	0.0382541	0.0135423	0.0
1546	D6RBI1|D6RFY6|D6RJ86|H0Y8S5|Q96H20	Vacuolar-sorting protein SNF8 OS=Homo sapiens GN=SNF8 PE=1 SV=1|Vacuolar-sorting protein SNF8 OS=Homo sapiens GN=SNF8 PE=1 SV=1|Vacuolar-sorting protein SNF8 OS=Homo sapiens GN=SNF8 PE=1 SV=1|Vacuolar-sorting protein SNF8 (Fragment) OS=Homo sapiens GN=SNF8 PE=1 SV=1|Vacuolar-sorting protein SNF8 OS=Homo sapiens GN=SNF8 PE=1 SV=1	SNF8	14229.8|21851.8|19167.5|11501.4|33772.6	6.78157	0.000215332	57	110	3	2	1	2	2	126	5.44743e+07	6.44906e+07	5.05785e+07	4.98853e+07	5.04783e+07	4.55374e+07	4.47077e+07	372000.0	378781.0	0.0	1.0	1.18387	0.928484	0.915759	0.926644	0.835943	0.820711	0.0068289	0.00695338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1547	Q5SVZ6	Zinc finger MYM-type protein 1 OS=Homo sapiens GN=ZMYM1 PE=1 SV=1	ZMYM1	155374.0	6.22965	0.0	71	185	7	3	4	3	3	126	1.75854e+07	1.70519e+07	1.80513e+07	1.58578e+07	2.04392e+07	2.46731e+07	1.58704e+07	32772.9	0.0	0.0	1.0	0.969661	1.02649	0.90176	1.16228	1.40305	0.902476	0.00186364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1548	Q5T280	Putative methyltransferase C9orf114 OS=Homo sapiens GN=C9orf114 PE=1 SV=3	C9ORF114	48453.9	6.52259	0.000218675	58	111	3	3	2	1	1	126	9.26483e+06	9.25169e+06	9.28e+06	8.22068e+06	1.32257e+07	9.73784e+06	7.41166e+06	192306.0	0.0	0.0	1.0	0.998582	1.00164	0.8873	1.42752	1.05105	0.799978	0.0207566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1549	P31327	Carbamoyl-phosphate synthase [ammonia], mitochondrial OS=Homo sapiens GN=CPS1 PE=1 SV=2	CPS1	189808.0	8.57882	0.0	131	4925	489	77	104	377	76	126	4.94682e+09	6.0059e+09	5.68507e+09	4.92807e+09	4.85156e+09	4.66796e+09	4.24982e+09	6.07437e+07	3.50164e+07	5.46225e+06	1.0	1.21406	1.14925	0.996414	0.980929	0.943895	0.859171	0.012254	0.00704346	0.00104258	0.0	0.0292269	0.025707	0.0298426	0.0255652	0.0294236	0.019605	0.00520892	0.00402905	0.00220248
1550	P31321	cAMP-dependent protein kinase type I-beta regulatory subunit OS=Homo sapiens GN=PRKAR1B PE=1 SV=4	PRKAR1B	48888.1	5.98568	0.0	79	262	14	3	12	2	2	126	1.18443e+07	1.2354e+07	1.09483e+07	9.84702e+06	8.69491e+06	8.78915e+06	8.39019e+06	25452.8	0.0	0.0	1.0	1.04303	0.924349	0.831371	0.7341	0.742057	0.708373	0.00214895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1551	Q9BXK1	Krueppel-like factor 16 OS=Homo sapiens GN=KLF16 PE=1 SV=1	KLF16	27933.3	6.15199	0.000198255	52	91	3	2	1	2	2	126	2.11639e+07	2.10837e+07	1.76367e+07	1.99837e+07	1.29763e+07	1.60356e+07	2.21815e+07	171577.0	0.0	0.0	1.0	0.99621	0.833339	0.944235	0.613133	0.757688	1.04808	0.00810705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1552	Q9BXK5	Bcl-2-like protein 13 OS=Homo sapiens GN=BCL2L13 PE=1 SV=1	BCL2L13	58075.4	6.89409	0.0	78	440	15	7	3	12	7	126	9.35533e+07	1.08742e+08	1.07441e+08	9.65287e+07	8.87458e+07	8.90432e+07	8.22219e+07	2.57895e+06	1.47567e+06	0.0	1.0	1.16271	1.14894	1.03366	0.949632	0.942663	0.874664	0.0269695	0.0154643	0.0	0.0	0.0860189	0.086285	0.12295	0.240238	0.291626	0.177965	0.0387042	0.0280512	0.0
1553	P53582	Methionine aminopeptidase 1 OS=Homo sapiens GN=METAP1 PE=1 SV=2	METAP1	49141.2	7.30947	0.0	91	358	10	7	1	9	7	126	1.47286e+08	1.48362e+08	1.30719e+08	1.11377e+08	1.56669e+08	1.42331e+08	1.08396e+08	2.53501e+06	1.11002e+06	0.0	1.0	1.00935	0.89096	0.759299	1.06538	0.968121	0.736938	0.0172378	0.00743809	0.0	0.0	0.197634	0.194048	0.185583	0.142022	0.208211	0.125785	0.0389323	0.0150087	0.0
1554	Q92674	Centromere protein I OS=Homo sapiens GN=CENPI PE=1 SV=2	CENPI	101039.0	6.21914	0.000192493	50	104	13	2	11	2	2	126	1.62199e+07	1.6749e+07	1.57033e+07	1.41789e+07	1.92791e+07	1.26356e+07	1.07938e+07	95018.8	0.0	0.0	1.0	1.03263	0.968153	0.874167	1.18861	0.779023	0.665471	0.00585818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1555	Q8WYP5	Protein ELYS OS=Homo sapiens GN=AHCTF1 PE=1 SV=3	AHCTF1	288369.0	7.01339	0.0	95	1465	46	30	7	39	27	126	3.9692e+08	4.28526e+08	3.91627e+08	3.594e+08	5.15366e+08	3.70348e+08	3.16415e+08	2.65808e+06	1.1601e+06	91232.8	1.0	1.08426	0.989878	0.908135	1.29549	0.937909	0.796932	0.00687	0.00289495	0.000221635	0.0	0.169537	0.0855624	0.0844016	0.219581	0.152096	0.0628262	0.0124858	0.00675671	0.000945748
1556	Q96MK2	Protein FAM65C OS=Homo sapiens GN=FAM65C PE=2 SV=4	FAM65C	116905.0	6.7692	0.00811359	30	55	3	1	2	1	1	126	1.33961e+07	1.48468e+07	1.42023e+07	1.10518e+07	1.23144e+07	1.25844e+07	1.06202e+07	0.0	0.0	0.0	1.0	1.10829	1.06018	0.825002	0.919254	0.939404	0.792781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1557	O95456	Proteasome assembly chaperone 1 OS=Homo sapiens GN=PSMG1 PE=1 SV=1	PSMG1	37984.9	7.5138	0.0	82	474	21	9	5	16	9	126	1.75537e+08	1.92731e+08	1.79902e+08	1.52451e+08	1.61462e+08	1.68984e+08	1.43613e+08	1.61892e+06	605267.0	0.0	1.0	1.0991	1.02516	0.86885	0.921734	0.963284	0.817982	0.00880767	0.00340908	0.0	0.0	0.114264	0.119914	0.108815	0.140761	0.13153	0.114981	0.020198	0.00566465	0.0
1558	O95455	dTDP-D-glucose 4,6-dehydratase OS=Homo sapiens GN=TGDS PE=1 SV=1	TGDS	46946.9	5.5671	0.00166583	38	62	3	1	2	1	1	126	790044.0	747973.0	1.05935e+06	879184.0	956434.0	865807.0	542120.0	0.0	0.0	0.0	1.0	0.946748	1.34087	1.11283	1.21061	1.0959	0.68619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1559	Q96PU5	E3 ubiquitin-protein ligase NEDD4-like OS=Homo sapiens GN=NEDD4L PE=1 SV=2	NEDD4L	123204.0	6.2872	0.0	69	274	19	5	9	10	4	126	3.67216e+07	4.31845e+07	4.08849e+07	3.32879e+07	3.9574e+07	4.04732e+07	3.23463e+07	324034.0	59412.4	0.0	1.0	1.1724	1.11746	0.904559	1.07499	1.09854	0.8808	0.00868435	0.00157803	0.0	0.0	0.248649	0.398168	0.328103	0.726227	0.295879	0.147726	0.0123838	0.0130568	0.0
1560	Q96PU4	E3 ubiquitin-protein ligase UHRF2 OS=Homo sapiens GN=UHRF2 PE=1 SV=1	UHRF2	105216.0	6.315	0.0	60	214	6	5	3	3	3	126	3.8135e+07	4.34658e+07	4.35632e+07	3.52272e+07	4.59227e+07	3.67814e+07	2.54374e+07	0.0	0.0	0.0	1.0	1.13979	1.14234	0.92375	1.20421	0.964505	0.667037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1561	Q96QD8	Sodium-coupled neutral amino acid transporter 2 OS=Homo sapiens GN=SLC38A2 PE=1 SV=2	SLC38A2	61373.2	6.5821	0.0	113	247	4	3	1	3	2	126	2.97137e+07	4.06156e+07	3.81983e+07	3.32436e+07	4.67883e+07	5.43538e+07	4.61304e+07	1.7656e+06	878263.0	0.0	1.0	1.3669	1.28554	1.11879	1.57463	1.82925	1.55249	0.0594202	0.0295575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1562	Q16143	Beta-synuclein OS=Homo sapiens GN=SNCB PE=1 SV=1	SNCB	16799.8	NA	0.000192493	50	177	7	0	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1563	Q8NAF0	Zinc finger protein 579 OS=Homo sapiens GN=ZNF579 PE=1 SV=2	ZNF579	65392.4	6.90248	0.0113184	27	76	4	2	2	2	2	126	2.94489e+07	3.59015e+07	3.37251e+07	2.90285e+07	2.83041e+07	3.0936e+07	2.72027e+07	272091.0	137334.0	0.0	1.0	1.21911	1.14521	0.985725	0.961127	1.0505	0.923727	0.00923942	0.00466346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1564	Q6UVJ0	Spindle assembly abnormal protein 6 homolog OS=Homo sapiens GN=SASS6 PE=1 SV=1	SASS6	90447.2	6.9458	0.0	71	599	25	12	9	16	10	126	1.62803e+08	2.08731e+08	1.91977e+08	1.85312e+08	1.96263e+08	1.11963e+08	9.33755e+07	2.09401e+06	1.22263e+06	0.0	1.0	1.28162	1.18053	1.13789	1.20502	0.688102	0.574832	0.0128718	0.00726915	0.0	0.0	0.095989	0.111477	0.08558	0.0859613	0.118115	0.0881694	0.0183403	0.0139066	0.0
1565	###REV###A0A096LNW2|###REV###A2VEC9	Reverse sequence, was SCO-spondin OS=Homo sapiens GN=SSPO PE=4 SV=1|Reverse sequence, was SCO-spondin OS=Homo sapiens GN=SSPO PE=2 SV=1	###SSPO###	588282.0|587945.0	5.94858	0.00692586	31	87	4	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1566	Q01658	Protein Dr1 OS=Homo sapiens GN=DR1 PE=1 SV=1	DR1	21951.4	6.81975	0.0	81	154	11	3	1	10	3	126	8.37104e+07	1.21771e+08	7.1657e+07	8.57974e+07	1.02993e+08	7.10607e+07	6.39234e+07	624601.0	100293.0	0.0	1.0	1.46174	0.856696	1.02766	1.23299	0.851099	0.766074	0.00714667	0.00114073	0.0	0.0	0.259193	0.0796881	0.231537	0.285224	0.128223	0.18539	0.0141565	0.00400187	0.0
1567	Q01650	Large neutral amino acids transporter small subunit 1 OS=Homo sapiens GN=SLC7A5 PE=1 SV=2	SLC7A5	60471.0	8.38707	0.0	133	439	43	5	15	25	5	126	2.25287e+08	2.54466e+08	2.50367e+08	2.15319e+08	2.26177e+08	2.56575e+08	2.3185e+08	2.65601e+06	1.66905e+06	0.0	1.0	1.12769	1.11087	0.953884	1.00405	1.13649	1.02948	0.0112967	0.00711902	0.0	0.0	0.116738	0.0970166	0.11746	0.071848	0.129123	0.0824145	0.0235747	0.0161821	0.0
1568	P62745	Rho-related GTP-binding protein RhoB OS=Homo sapiens GN=RHOB PE=1 SV=1	RHOB	25773.6	7.16414	0.0	69	261	11	4	4	7	4	126	8.68381e+07	1.11035e+08	1.06779e+08	1.00259e+08	1.11488e+08	1.27615e+08	8.19518e+07	2.97693e+06	1.00598e+06	105380.0	1.0	1.27238	1.23189	1.15455	1.28395	1.47311	0.944795	0.0342016	0.0112379	0.00119759	0.0	0.294394	0.115479	0.273549	0.330898	0.433359	0.198212	0.0603386	0.0244859	0.00386768
1569	Q8WX93	Palladin OS=Homo sapiens GN=PALLD PE=1 SV=3	PALLD	167651.0	7.68107	0.0	97	1349	51	25	14	37	22	126	4.38983e+08	5.00954e+08	4.59956e+08	4.01928e+08	4.54866e+08	4.63311e+08	4.22018e+08	7.03432e+06	3.40596e+06	436072.0	1.0	1.14131	1.04953	0.915396	1.03679	1.05339	0.962449	0.0159351	0.00758433	0.000963806	0.0	0.0776367	0.077208	0.0659758	0.0885322	0.115788	0.0801932	0.0151647	0.0097848	0.00187681
1570	O43292	Glycosylphosphatidylinositol anchor attachment 1 protein OS=Homo sapiens GN=GPAA1 PE=1 SV=3	GPAA1	70901.2	6.78339	0.0	70	141	4	3	0	4	3	126	3.95649e+07	4.24827e+07	5.08971e+07	3.96783e+07	3.42141e+07	3.79819e+07	3.2776e+07	295520.0	199735.0	0.0	1.0	1.07375	1.28642	1.00287	0.86476	0.95999	0.828412	0.00746925	0.0050483	0.0	0.0	0.441596	0.215688	0.272792	0.274392	0.232315	0.173077	0.0151625	0.0150975	0.0
1571	O43290	U4/U6.U5 tri-snRNP-associated protein 1 OS=Homo sapiens GN=SART1 PE=1 SV=1	SART1	107788.0	7.0441	0.0	90	1074	29	20	7	22	18	126	2.39718e+08	2.5613e+08	2.35082e+08	2.15592e+08	2.90258e+08	3.01273e+08	2.19268e+08	4.45479e+06	2.70409e+06	90425.1	1.0	1.06823	0.980109	0.89983	1.21177	1.25372	0.91425	0.0186588	0.0112024	0.000365751	0.0	0.108038	0.101269	0.0895154	0.111684	0.122046	0.0744406	0.0183087	0.0135017	0.00110633
1572	O43299	AP-5 complex subunit zeta-1 OS=Homo sapiens GN=AP5Z1 PE=1 SV=2	AP5Z1	93585.4	6.26852	0.0	61	105	2	2	0	2	2	126	9.56401e+06	1.16731e+07	1.20697e+07	9.91349e+06	1.05153e+07	9.32001e+06	9.13931e+06	0.0	0.0	0.0	1.0	1.22053	1.26199	1.03654	1.09947	0.974488	0.955594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1573	B3KVN2|P49354	Farnesyltransferase, CAAX box, alpha, isoform CRA_c OS=Homo sapiens GN=FNTA PE=1 SV=1|Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha OS=Homo sapiens GN=FNTA PE=1 SV=1	FNTA	30519.0|48620.1	6.50424	0.0	77	281	8	5	2	6	5	126	2.87359e+07	3.42863e+07	3.88691e+07	3.22217e+07	2.7149e+07	2.91244e+07	2.24066e+07	445614.0	320808.0	0.0	1.0	1.20065	1.35155	1.12131	0.952971	1.01441	0.781589	0.0155251	0.00991388	0.0	0.0	0.439076	0.470112	0.170244	0.402355	0.134241	0.214932	0.0206817	0.0549886	0.0
1574	P36551	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial OS=Homo sapiens GN=CPOX PE=1 SV=3	CPOX	55959.9	7.26535	0.0	76	442	16	9	2	14	9	126	1.64665e+08	1.94845e+08	1.77198e+08	1.57973e+08	1.41432e+08	1.39785e+08	1.31537e+08	1.74653e+06	1.40582e+06	0.0	1.0	1.18299	1.07637	0.960844	0.862138	0.849025	0.801129	0.0105285	0.00838012	0.0	0.0	0.167626	0.0887908	0.125548	0.121309	0.108318	0.0881675	0.0163088	0.0150378	0.0
1575	A0A087X2D5|Q9BRJ2	39S ribosomal protein L45, mitochondrial OS=Homo sapiens GN=MRPL45 PE=1 SV=1|39S ribosomal protein L45, mitochondrial OS=Homo sapiens GN=MRPL45 PE=1 SV=2	MRPL45	41053.1|41113.1	7.26751	0.000182183	46	173	8	4	0	8	4	126	9.2614e+07	1.11126e+08	1.03437e+08	8.82144e+07	9.22562e+07	1.046e+08	8.50814e+07	2.50709e+06	864023.0	0.0	1.0	1.20047	1.11608	0.952833	0.99851	1.1317	0.918491	0.0263447	0.00920581	0.0	0.0	0.0781649	0.101986	0.0847765	0.0749136	0.14374	0.0807415	0.0370381	0.0206918	0.0
1576	O43399	Tumor protein D54 OS=Homo sapiens GN=TPD52L2 PE=1 SV=2	TPD52L2	25947.9	7.40703	0.0	94	693	28	13	7	21	10	126	2.61207e+08	4.96949e+08	2.31163e+08	3.35912e+08	2.85517e+08	2.0695e+08	1.88822e+08	4.54519e+06	1.77232e+06	0.0	1.0	1.90212	0.884266	1.28572	1.09316	0.788145	0.723725	0.0169861	0.00665333	0.0	0.0	0.18709	0.11164	0.135592	0.0790702	0.195133	0.0748038	0.0299371	0.0117059	0.0
1577	Q9Y2Y1	DNA-directed RNA polymerase III subunit RPC10 OS=Homo sapiens GN=POLR3K PE=1 SV=2	POLR3K	14272.9	6.04291	0.000527333	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1578	Q9H832	Ubiquitin-conjugating enzyme E2 Z OS=Homo sapiens GN=UBE2Z PE=1 SV=2	UBE2Z	41162.5	7.13131	0.0	63	301	22	8	8	14	6	126	1.80115e+08	1.9518e+08	1.88378e+08	1.62048e+08	1.7266e+08	1.62521e+08	1.28513e+08	910591.0	328925.0	0.0	1.0	1.08666	1.0449	0.896333	0.961556	0.904137	0.71585	0.0049686	0.00179841	0.0	0.0	0.166482	0.135001	0.150659	0.156428	0.0998566	0.111971	0.0112226	0.00347757	0.0
1579	O60645	Exocyst complex component 3 OS=Homo sapiens GN=EXOC3 PE=1 SV=2	EXOC3	99219.5	6.78215	0.0	87	608	15	11	3	12	10	126	1.0346e+08	1.15552e+08	1.22638e+08	1.06943e+08	9.42504e+07	9.86107e+07	8.28998e+07	1.73115e+06	915012.0	178024.0	1.0	1.11652	1.18587	1.03168	0.910995	0.951808	0.800015	0.016458	0.00844162	0.00165493	0.0	0.150604	0.111082	0.122112	0.238593	0.200826	0.0951638	0.0170924	0.018628	0.00585677
1580	P23246	Splicing factor, proline- and glutamine-rich OS=Homo sapiens GN=SFPQ PE=1 SV=2	SFPQ	83778.0	8.25235	0.0	126	1666	175	32	80	92	32	126	1.35168e+09	1.0653e+09	9.57006e+08	9.40226e+08	1.25548e+09	1.03277e+09	7.42665e+08	1.00334e+07	5.17551e+06	1.1613e+06	1.0	0.78772	0.708053	0.69516	0.929567	0.764039	0.549329	0.00735093	0.00378781	0.000789559	0.0	0.06574	0.0540097	0.0642414	0.094018	0.0737967	0.0433109	0.00556373	0.00385445	0.00192431
1581	H7C433|Q9GZY8	Mitochondrial fission factor (Fragment) OS=Homo sapiens GN=MFF PE=1 SV=1|Mitochondrial fission factor OS=Homo sapiens GN=MFF PE=1 SV=1	MFF	18742.0|40789.5	6.77549	0.0	93	285	8	5	0	8	5	126	4.83843e+07	5.94951e+07	5.12876e+07	5.55454e+07	4.18174e+07	3.44439e+07	3.41484e+07	390141.0	321438.0	0.0	1.0	1.22723	1.06085	1.14866	0.8656	0.712338	0.70531	0.00804756	0.00637597	0.0	0.0	0.098897	0.18627	0.200767	0.306969	0.187087	0.158155	0.0119079	0.0230893	0.0
1582	O60293	Zinc finger C3H1 domain-containing protein OS=Homo sapiens GN=ZFC3H1 PE=1 SV=3	ZFC3H1	267340.0	6.69769	0.0	86	798	50	17	31	19	14	126	1.6912e+08	1.97254e+08	1.93518e+08	1.58281e+08	1.48181e+08	1.33083e+08	1.14245e+08	3.47627e+06	1.23332e+06	336086.0	1.0	1.16219	1.14439	0.9354	0.875378	0.786256	0.674741	0.0197007	0.00691843	0.00190768	0.0	0.206277	0.0955373	0.0913325	0.0980641	0.105067	0.075079	0.0421478	0.0191013	0.0073637
1583	###REV###A2VCL2	Reverse sequence, was Coiled-coil domain-containing protein 162 OS=Homo sapiens GN=CCDC162P PE=2 SV=3	###CCDC162P###	118609.0	7.23589	0.0133678	26	48	3	1	1	2	1	126	5.21362e+06	1.06914e+07	2.00536e+07	9.51338e+06	1.40696e+07	2.33622e+07	9.43012e+06	0.0	0.0	0.0	1.0	2.05066	3.8464	1.82472	2.69863	4.481	1.80875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1584	P55036|Q5VWC4	26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens GN=PSMD4 PE=1 SV=1|26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens GN=PSMD4 PE=1 SV=1	PSMD4	46439.2|46781.4	7.72336	0.0	131	721	35	8	8	27	8	126	2.96027e+08	3.53241e+08	3.3474e+08	2.79061e+08	2.80201e+08	3.00866e+08	2.69516e+08	2.85992e+06	1.19695e+06	126614.0	1.0	1.19323	1.13061	0.942136	0.945407	1.01674	0.910472	0.0095398	0.0039221	0.00041046	0.0	0.0708724	0.0639961	0.0660565	0.0898224	0.0648684	0.0728495	0.0135461	0.00758937	0.00141909
1585	Q7Z417	Nuclear fragile X mental retardation-interacting protein 2 OS=Homo sapiens GN=NUFIP2 PE=1 SV=1	NUFIP2	89423.2	7.2615	0.0	97	860	37	16	12	25	14	126	2.44562e+08	2.55891e+08	2.24174e+08	2.04494e+08	3.84079e+08	3.21684e+08	2.06444e+08	4.96109e+06	1.55929e+06	158808.0	1.0	1.04893	0.920297	0.840955	1.56793	1.31618	0.848257	0.0203108	0.00623423	0.000620555	0.0	0.122282	0.141566	0.14932	0.322115	0.143808	0.146302	0.018593	0.00966011	0.00232083
1586	E9PRC5|Q7Z412	Peroxisome assembly protein 26 OS=Homo sapiens GN=PEX26 PE=1 SV=1|Peroxisome assembly protein 26 OS=Homo sapiens GN=PEX26 PE=1 SV=2	PEX26	22060.4|36968.9	6.21819	0.0047977	33	57	2	2	1	1	1	126	6.79695e+06	8.41013e+06	8.72822e+06	6.86652e+06	7.09071e+06	5.48355e+06	5.77068e+06	167347.0	0.0	0.0	1.0	1.23734	1.28414	1.01023	1.04322	0.806766	0.84901	0.0246208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1587	Q14C86	GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens GN=GAPVD1 PE=1 SV=2	GAPVD1	182859.0	7.54426	0.0	99	1369	63	28	18	45	26	126	5.48441e+08	6.21067e+08	6.19757e+08	5.19354e+08	4.95869e+08	5.53415e+08	4.68305e+08	4.54697e+06	2.12384e+06	71619.5	1.0	1.13559	1.12979	0.947346	0.905235	1.00834	0.85438	0.00808377	0.00378784	0.000125467	0.0	0.110796	0.0426155	0.0657955	0.104664	0.0680864	0.0563977	0.01052	0.00675599	0.000421155
1588	A0A087X1K9|O75608	Acyl-protein thioesterase 1 OS=Homo sapiens GN=LYPLA1 PE=1 SV=1|Acyl-protein thioesterase 1 OS=Homo sapiens GN=LYPLA1 PE=1 SV=1	LYPLA1	20259.6|27516.4	7.49546	0.0	87	323	28	6	11	17	6	126	2.73333e+08	3.62836e+08	2.69304e+08	2.6775e+08	2.49462e+08	2.20507e+08	2.01316e+08	2.32595e+06	1.70961e+06	158192.0	1.0	1.32516	0.985268	0.97821	0.913113	0.805438	0.740061	0.00822613	0.00584849	0.000558848	0.0	0.117762	0.0883445	0.0849306	0.0789744	0.0843314	0.522126	0.0159308	0.0156314	0.00226421
1589	P23497	Nuclear autoantigen Sp-100 OS=Homo sapiens GN=SP100 PE=1 SV=3	SP100	124182.0	6.53591	0.00134907	39	337	110	3	107	3	3	126	2.59154e+07	2.84548e+07	2.86512e+07	2.6384e+07	2.40531e+07	2.44982e+07	2.13238e+07	0.0	0.0	0.0	1.0	1.09799	1.10557	1.01808	0.928139	0.945315	0.822823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1590	P46100	Transcriptional regulator ATRX OS=Homo sapiens GN=ATRX PE=1 SV=5	ATRX	352236.0	6.67697	0.0	92	567	16	11	5	11	10	126	8.84727e+07	1.04852e+08	1.02993e+08	9.27521e+07	1.03075e+08	1.07122e+08	8.9049e+07	1.54559e+06	105621.0	75014.1	1.0	1.18444	1.1677	1.05073	1.16432	1.21122	1.00587	0.0171613	0.00111708	0.000808367	0.0	0.193125	0.21332	0.135083	0.164039	0.211385	0.15408	0.0304431	0.00363791	0.00261306
1591	P46109	Crk-like protein OS=Homo sapiens GN=CRKL PE=1 SV=1	CRKL	37078.3	7.23121	0.0	103	657	25	12	6	19	11	126	1.99721e+08	2.66269e+08	2.06482e+08	2.10754e+08	2.20394e+08	1.94526e+08	1.67039e+08	2.37997e+06	2.0632e+06	759025.0	1.0	1.33456	1.03562	1.05608	1.10301	0.973692	0.836424	0.0117965	0.0102209	0.00348685	0.0	0.124676	0.153767	0.105831	0.102862	0.0719757	0.092141	0.0181154	0.0159076	0.0118429
1592	P46108	Adapter molecule crk OS=Homo sapiens GN=CRK PE=1 SV=2	CRK	36387.8	7.12798	0.0	84	694	21	12	2	19	12	126	1.80808e+08	2.23704e+08	1.91109e+08	1.79534e+08	1.76078e+08	1.5149e+08	1.38114e+08	3.13613e+06	1.16445e+06	73402.0	1.0	1.23908	1.06111	0.99458	0.976271	0.839052	0.765498	0.0170965	0.0063894	0.000390149	0.0	0.103188	0.139321	0.127354	0.114478	0.0990723	0.0980433	0.0248187	0.00865812	0.0015424
