protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
515	E7EQT4	Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens GN=ACIN1 PE=1 SV=2	ACIN1	169673.0	6.29972	0.0	58	198	8	4	4	4	3	126	2.64269e+07	2.49233e+07	2.01888e+07	3.24922e+07	2.31082e+07	2.63596e+07	1.93299e+07	0.0	0.0	0.0	1.0	0.943104	0.76395	1.22951	0.874418	0.997454	0.731447	0.0	0.0	0.0	0.0	0.122513	0.0593633	0.261944	0.886299	0.633767	0.336987	0.0	0.0	0.0
516	B1AHD1|P55769	NHP2-like protein 1 OS=Homo sapiens GN=SNU13 PE=1 SV=1|NHP2-like protein 1 OS=Homo sapiens GN=SNU13 PE=1 SV=3	SNU13	17137.6|16684.3	6.35301	0.00184843	42	78	2	2	0	2	2	126	8.50922e+06	9.27694e+06	8.57217e+06	8.4188e+06	1.15816e+07	1.19096e+07	9.32083e+06	0.0	56435.9	94244.9	1.0	1.09022	1.0074	0.989375	1.36106	1.39961	1.09538	0.0	0.00663232	0.0110756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517	E5RG13|H0YBL1|P29218	Inositol monophosphatase 1 (Fragment) OS=Homo sapiens GN=IMPA1 PE=1 SV=1|Inositol monophosphatase 1 (Fragment) OS=Homo sapiens GN=IMPA1 PE=1 SV=1|Inositol monophosphatase 1 OS=Homo sapiens GN=IMPA1 PE=1 SV=1	IMPA1	20541.0|33374.5|34234.9	6.23893	0.0	81	227	15	4	5	9	4	126	2.25177e+07	1.83681e+07	1.66491e+07	1.97055e+07	2.11386e+07	2.76194e+07	1.73118e+07	47593.9	0.0	0.0	1.0	0.814452	0.737558	0.87891	0.940225	1.23358	0.754402	0.00191137	0.0	0.0	0.0	0.232585	0.146901	0.226789	0.479609	0.369679	2.1766	0.0158344	0.0	0.0
518	A0A0A6YYC3|A0A0A6YYJ8|Q9Y383	Protein C7orf55-LUC7L2 OS=Homo sapiens GN=C7orf55-LUC7L2 PE=4 SV=1|Putative RNA-binding protein Luc7-like 2 OS=Homo sapiens GN=LUC7L2 PE=4 SV=1|Putative RNA-binding protein Luc7-like 2 OS=Homo sapiens GN=LUC7L2 PE=1 SV=2	C7ORF55|LUC7L2	54219.2|62781.8|54045.8	5.96585	0.0	68	68	2	1	1	1	1	126	1.03612e+06	870143.0	291617.0	829491.0	2.60593e+06	1.68823e+06	1.31643e+06	36256.9	0.0	0.0	1.0	0.839812	0.281452	0.800577	2.5151	1.62938	1.27054	0.0349931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519	A0A0C4DGH0|Q5ZPR3	CD276 antigen OS=Homo sapiens GN=CD276 PE=1 SV=1|CD276 antigen OS=Homo sapiens GN=CD276 PE=1 SV=1	CD276	44317.3|60461.6	6.49342	0.0	54	87	5	2	2	3	2	126	1.09558e+07	8.50683e+06	7.45642e+06	8.41649e+06	8.57163e+06	1.01373e+07	1.00877e+07	39281.4	0.0	0.0	1.0	0.776471	0.680593	0.768225	0.782386	0.925295	0.920768	0.00358545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
520	P68366	Tubulin alpha-4A chain OS=Homo sapiens GN=TUBA4A PE=1 SV=1	TUBA4A	54987.7	5.9438	0.0	73	391	54	1	39	1	1	126	1.31716e+06	1.08208e+06	940582.0	1.29973e+06	1.80859e+06	1.63281e+06	1.31022e+06	0.0	0.0	0.0	1.0	0.821527	0.714099	0.986765	1.3731	1.23964	0.994735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521	P61970	Nuclear transport factor 2 OS=Homo sapiens GN=NUTF2 PE=1 SV=1	NUTF2	16015.1	7.63307	0.00573477	34	34	3	1	2	1	1	126	1.54521e+06	1.63918e+06	1.68448e+06	1.40994e+06	1.22359e+06	1.52603e+06	1.84243e+06	0.0	0.0	0.0	1.0	1.06081	1.09013	0.912456	0.791863	0.987589	1.19235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522	Q9NWB6	Arginine and glutamate-rich protein 1 OS=Homo sapiens GN=ARGLU1 PE=1 SV=1	ARGLU1	40759.2	6.81911	0.0	51	209	9	5	4	5	5	126	3.53031e+07	3.52109e+07	2.5338e+07	3.01206e+07	3.16584e+07	5.05248e+07	3.29603e+07	184218.0	0.0	0.0	1.0	0.997388	0.717728	0.8532	0.89676	1.43117	0.933638	0.00501903	0.0	0.0	0.0	0.150275	0.111229	0.147975	0.128854	0.203118	0.1905	0.0172443	0.0	0.0
523	O60487	Myelin protein zero-like protein 2 OS=Homo sapiens GN=MPZL2 PE=1 SV=1	MPZL2	27389.8	5.77782	0.00190295	43	43	1	1	0	1	1	126	492715.0	467367.0	418142.0	554811.0	1.18105e+06	1.56425e+06	281545.0	0.0	0.0	0.0	1.0	0.948554	0.848648	1.12603	2.39702	3.17476	0.571415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524	Q9P2C4	Transmembrane protein 181 OS=Homo sapiens GN=TMEM181 PE=1 SV=2	TMEM181	76380.5	6.08989	0.0070028	33	33	1	1	0	1	1	126	3.73872e+06	3.27902e+06	3.08731e+06	3.65124e+06	3.4149e+06	4.05162e+06	1.98693e+06	0.0	0.0	0.0	1.0	0.877045	0.825766	0.976601	0.913389	1.08369	0.531447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525	P06132	Uroporphyrinogen decarboxylase OS=Homo sapiens GN=UROD PE=1 SV=2	UROD	43852.9	5.61441	0.00377358	36	36	1	1	0	1	1	126	843722.0	881271.0	902489.0	1.10021e+06	1.40074e+06	1.20432e+06	735691.0	68343.8	54881.0	0.0	1.0	1.0445	1.06965	1.304	1.66019	1.42739	0.871959	0.0810027	0.0650464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526	Q9Y5S9	RNA-binding protein 8A OS=Homo sapiens GN=RBM8A PE=1 SV=1	RBM8A	22683.7	6.37266	0.0	54	54	2	1	0	2	1	126	6.7739e+06	5.77474e+06	5.16174e+06	6.31213e+06	5.70563e+06	6.23142e+06	4.66868e+06	0.0	0.0	0.0	1.0	0.852499	0.762004	0.931831	0.842297	0.919917	0.689217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	A0A087X0I4|M0QXB4|O14579	Coatomer subunit epsilon OS=Homo sapiens GN=COPE PE=1 SV=1|Coatomer protein complex, subunit epsilon, isoform CRA_g OS=Homo sapiens GN=COPE PE=1 SV=1|Coatomer subunit epsilon OS=Homo sapiens GN=COPE PE=1 SV=3	COPE	37924.8|40279.9|37896.7	5.30815	0.00440529	35	35	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528	A0A0U1RQR6|F8W914|H7C106|Q9NQC3	Reticulon-4 (Fragment) OS=Homo sapiens GN=RTN4 PE=4 SV=1|Reticulon OS=Homo sapiens GN=RTN4 PE=1 SV=1|Reticulon (Fragment) OS=Homo sapiens GN=RTN4 PE=1 SV=1|Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	16657.5|40845.0|25196.9|149500.0	6.82957	0.00190295	43	82	5	2	2	3	2	126	1.18319e+07	8.44347e+06	9.42836e+06	1.16746e+07	1.50822e+07	1.97959e+07	9.10734e+06	300850.0	106622.0	0.0	1.0	0.713621	0.796861	0.986711	1.27471	1.6731	0.769729	0.0254271	0.00901143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529	F5GWA4|F5H497|F5H6V0|Q9H3F6	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3 OS=Homo sapiens GN=KCTD10 PE=1 SV=1|BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3 (Fragment) OS=Homo sapiens GN=KCTD10 PE=1 SV=1|BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3 (Fragment) OS=Homo sapiens GN=KCTD10 PE=1 SV=1|BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3 OS=Homo sapiens GN=KCTD10 PE=1 SV=1	KCTD10	37351.8|22475.9|21653.4|40850.6	5.36024	0.000987167	44	44	1	1	0	1	1	126	841760.0	790393.0	727783.0	646579.0	1.58211e+06	1.04564e+06	784696.0	56747.0	0.0	139670.0	1.0	0.938976	0.864596	0.768128	1.87952	1.24221	0.932208	0.0674147	0.0	0.165926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530	P17812	CTP synthase 1 OS=Homo sapiens GN=CTPS1 PE=1 SV=2	CTPS1	75582.1	6.10748	0.0	58	137	4	2	2	2	2	126	4.1727e+06	7.29631e+06	3.12403e+06	4.77882e+06	8.99247e+06	1.24177e+07	5.40616e+06	0.0	0.0	0.0	1.0	1.74858	0.748685	1.14526	2.15507	2.97593	1.2956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531	B4E0Y9|Q8NBY1|Q9P289	Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=1|Serine/threonine-protein kinase 26 OS=Homo sapiens GN=STK26 PE=1 SV=2	STK26	58833.8|52776.5|55722.1	5.39704	0.0	52	52	1	1	0	1	1	126	1.19496e+06	939288.0	844772.0	1.19342e+06	1.82064e+06	1.51976e+06	1.47635e+06	41694.1	0.0	0.0	1.0	0.78604	0.706945	0.998713	1.5236	1.27181	1.23548	0.0348916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532	P16383	GC-rich sequence DNA-binding factor 2 OS=Homo sapiens GN=GCFC2 PE=1 SV=2	GCFC2	104108.0	6.08249	0.0	74	125	5	2	0	4	2	126	4.70814e+06	4.43375e+06	3.70987e+06	4.34159e+06	4.17737e+06	3.83671e+06	3.01958e+06	102921.0	0.0	0.0	1.0	0.941721	0.787971	0.922146	0.887267	0.81491	0.641354	0.0218602	0.0	0.0	0.0	0.633446	0.262186	0.0438572	0.890067	0.638329	0.401013	0.0384473	0.0	0.0
533	P11766	Alcohol dehydrogenase class-3 OS=Homo sapiens GN=ADH5 PE=1 SV=4	ADH5	47886.9	5.97426	0.00377358	36	71	5	2	3	2	2	126	4.38652e+06	2.3733e+06	3.82461e+06	3.04137e+06	4.23194e+06	2.71058e+06	1.3503e+06	0.0	0.0	0.0	1.0	0.541045	0.871901	0.693345	0.964761	0.617934	0.30783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534	H0YE29|Q07960	Rho GTPase-activating protein 1 (Fragment) OS=Homo sapiens GN=ARHGAP1 PE=1 SV=1|Rho GTPase-activating protein 1 OS=Homo sapiens GN=ARHGAP1 PE=1 SV=1	ARHGAP1	43690.8|57336.1	5.64194	0.00266904	41	41	1	1	0	1	1	126	613144.0	293817.0	304771.0	518709.0	1.10648e+06	966906.0	611981.0	0.0	0.0	0.0	1.0	0.479197	0.497062	0.845983	1.8046	1.57697	0.998103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535	P12236	ADP/ATP translocase 3 OS=Homo sapiens GN=SLC25A6 PE=1 SV=4	SLC25A6	38114.9	5.08801	0.0	66	478	39	2	34	3	2	126	5.61577e+06	4.18446e+06	3.80816e+06	4.93919e+06	6.03425e+06	7.55195e+06	5.38354e+06	87088.6	524.835	0.0	1.0	0.745127	0.678119	0.879521	1.07452	1.34478	0.958647	0.0155079	9.34574e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536	P12235	ADP/ATP translocase 1 OS=Homo sapiens GN=SLC25A4 PE=1 SV=4	SLC25A4	38542.1	6.72667	0.0	81	441	35	3	29	4	2	126	1.83743e+07	1.92832e+07	1.70883e+07	2.37307e+07	2.06921e+07	1.70024e+07	6.86656e+06	0.0	0.0	0.0	1.0	1.04946	0.930008	1.29152	1.12614	0.925337	0.373704	0.0	0.0	0.0	0.0	0.4124	0.291089	0.31976	0.352337	0.152468	0.429949	0.0	0.0	0.0
537	P21589	5'-nucleotidase OS=Homo sapiens GN=NT5E PE=1 SV=1	NT5E	71918.4	5.85971	0.0	56	87	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538	P35579	Myosin-9 OS=Homo sapiens GN=MYH9 PE=1 SV=4	MYH9	275083.0	5.77869	0.00105263	46	331	14	8	4	10	7	126	1.30946e+07	1.1253e+07	1.09353e+07	1.4734e+07	2.24181e+07	1.628e+07	1.27069e+07	800946.0	537716.0	966492.0	1.0	0.851687	0.83521	1.1373	1.7114	1.241	0.95816	0.0604799	0.041226	0.0717977	0.0	1.36493	1.36923	1.70052	2.66899	2.14785	1.73218	0.101966	0.0437352	0.109967
539	P23526	Adenosylhomocysteinase OS=Homo sapiens GN=AHCY PE=1 SV=4	AHCY	54901.1	7.45564	0.0	84	509	38	9	14	23	8	126	1.32533e+08	9.72969e+07	1.09017e+08	1.04926e+08	1.11821e+08	1.10667e+08	4.99487e+07	319507.0	24397.3	152657.0	1.0	0.740958	0.826481	0.799191	0.849116	0.838785	0.376968	0.00220966	0.000171929	0.00109957	0.0	0.252813	0.216917	0.203393	0.217064	0.172425	0.0574937	0.00650936	0.000770979	0.00487012
540	E9PP50|P23528	Cofilin-1 (Fragment) OS=Homo sapiens GN=CFL1 PE=1 SV=7|Cofilin-1 OS=Homo sapiens GN=CFL1 PE=1 SV=3	CFL1	23581.3|24447.8	6.49544	0.0	96	344	47	6	30	17	5	126	6.00585e+07	5.55524e+07	5.02435e+07	5.98411e+07	6.61112e+07	6.11605e+07	4.34153e+07	1.11758e+06	782191.0	153932.0	1.0	0.925028	0.835213	0.995788	1.10298	1.0186	0.724715	0.0175017	0.0129657	0.00239368	0.0	0.179704	0.112726	0.149996	0.157792	0.149798	0.0955934	0.0695985	0.042101	0.0124878
541	Q9HCJ1	Progressive ankylosis protein homolog OS=Homo sapiens GN=ANKH PE=1 SV=2	ANKH	59989.4	6.09623	0.0	51	94	4	2	1	3	2	126	5.26859e+06	5.77194e+06	4.92287e+06	7.72308e+06	6.8225e+06	8.68696e+06	5.30131e+06	0.0	0.0	0.0	1.0	1.09554	0.934381	1.46587	1.29494	1.64882	1.00621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	Q9C0B1	Alpha-ketoglutarate-dependent dioxygenase FTO OS=Homo sapiens GN=FTO PE=1 SV=3	FTO	65688.9	5.73571	0.0	56	161	4	4	1	3	3	126	6.2675e+06	5.43146e+06	4.34211e+06	4.89181e+06	5.5425e+06	8.05636e+06	5.16816e+06	0.0	13903.0	0.0	1.0	0.866607	0.692798	0.780503	0.884324	1.28542	0.824596	0.0	0.00221826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	Q9H444	Charged multivesicular body protein 4b OS=Homo sapiens GN=CHMP4B PE=1 SV=1	CHMP4B	30892.8	5.39779	0.00257069	40	40	1	1	0	1	1	126	451261.0	513764.0	493258.0	435441.0	375064.0	639339.0	427763.0	0.0	0.0	0.0	1.0	1.13851	1.09307	0.964942	0.831147	1.41678	0.94793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544	O14828	Secretory carrier-associated membrane protein 3 OS=Homo sapiens GN=SCAMP3 PE=1 SV=3	SCAMP3	40953.1	7.38528	0.0	57	92	4	2	1	2	1	126	2.40075e+07	1.69644e+07	1.49839e+07	2.03646e+07	2.22982e+07	2.5841e+07	1.37998e+07	0.0	0.0	0.0	1.0	0.706632	0.624135	0.848261	0.928803	1.07637	0.574815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
545	F5H6E2|O00159	Unconventional myosin-Ic OS=Homo sapiens GN=MYO1C PE=1 SV=1|Unconventional myosin-Ic OS=Homo sapiens GN=MYO1C PE=1 SV=4	MYO1C	134614.0|137586.0	5.51917	0.00248963	39	39	1	1	0	1	1	126	808307.0	936601.0	615797.0	1.26461e+06	1.01088e+06	752833.0	666067.0	0.0	0.0	0.0	1.0	1.15872	0.761836	1.56452	1.25061	0.93137	0.824027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546	K7EKP8|O00154	Cytosolic acyl coenzyme A thioester hydrolase (Fragment) OS=Homo sapiens GN=ACOT7 PE=1 SV=7|Cytosolic acyl coenzyme A thioester hydrolase OS=Homo sapiens GN=ACOT7 PE=1 SV=3	ACOT7	34838.3|47495.2	5.49365	0.0	50	50	4	1	3	1	1	126	2.19524e+06	448102.0	454957.0	522377.0	718681.0	777104.0	1.38015e+06	0.0	0.0	0.0	1.0	0.204124	0.207247	0.237959	0.327381	0.353995	0.628702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	O00151	PDZ and LIM domain protein 1 OS=Homo sapiens GN=PDLIM1 PE=1 SV=4	PDLIM1	41546.8	6.88311	0.0	60	263	16	6	6	9	5	126	4.26554e+07	4.23425e+07	3.74292e+07	3.59039e+07	4.32741e+07	4.07905e+07	3.33086e+07	117936.0	54419.1	0.0	1.0	0.992161	0.875373	0.843097	1.01411	0.956572	0.77795	0.00251899	0.00118496	0.0	0.0	0.128395	0.139669	0.176992	0.173589	0.180953	0.142157	0.0146575	0.00684699	0.0
548	Q3ZAQ7	Vacuolar ATPase assembly integral membrane protein VMA21 OS=Homo sapiens GN=VMA21 PE=1 SV=1	VMA21	12263.5	6.81956	0.0	62	62	7	1	1	6	1	126	1.65067e+07	1.89309e+07	1.51432e+07	1.92099e+07	1.70425e+07	1.85735e+07	6.05311e+06	0.0	0.0	0.0	1.0	1.14778	0.91742	1.16376	1.03153	1.12521	0.366706	0.0	0.0	0.0	0.0	0.228565	0.206422	0.125881	0.152347	0.142578	0.0797873	0.0	0.0	0.0
549	B1AKN5|B1AKN7|B1AKN8|Q12857	Nuclear factor 1 OS=Homo sapiens GN=NFIA PE=1 SV=1|Nuclear factor 1 OS=Homo sapiens GN=NFIA PE=1 SV=1|Nuclear factor 1 OS=Homo sapiens GN=NFIA PE=1 SV=1|Nuclear factor 1 A-type OS=Homo sapiens GN=NFIA PE=1 SV=2	NFIA	60382.8|57776.1|66234.6|62953.9	5.99944	0.0	83	189	9	2	7	2	2	126	5.54338e+06	4.75055e+06	3.82614e+06	3.8616e+06	5.79856e+06	7.74719e+06	5.77711e+06	0.0	0.0	0.0	1.0	0.856976	0.690217	0.696615	1.04603	1.39756	1.04216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	Q08J23	tRNA (cytosine(34)-C(5))-methyltransferase OS=Homo sapiens GN=NSUN2 PE=1 SV=2	NSUN2	100276.0	5.56872	0.00266904	41	41	1	1	0	1	1	126	674805.0	679837.0	465041.0	597919.0	1.36316e+06	844670.0	689931.0	0.0	0.0	0.0	1.0	1.00746	0.689149	0.886062	2.02008	1.25172	1.02242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551	K7ELI9|Q99470	Stromal cell-derived factor 2 (Fragment) OS=Homo sapiens GN=SDF2 PE=1 SV=1|Stromal cell-derived factor 2 OS=Homo sapiens GN=SDF2 PE=1 SV=2	SDF2	12427.5|25072.8	5.83027	0.00266904	41	41	2	1	0	2	1	126	9.52204e+06	7.0184e+06	6.15204e+06	7.4633e+06	2.12278e+07	1.6837e+07	6.50603e+06	0.0	0.0	0.0	1.0	0.737069	0.646084	0.783792	2.22933	1.76821	0.683259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	Q8TF01	Arginine/serine-rich protein PNISR OS=Homo sapiens GN=PNISR PE=1 SV=2	PNISR	109937.0	6.03737	0.00101523	45	45	1	1	0	1	1	126	3.25451e+06	2.38107e+06	2.18936e+06	2.33503e+06	3.44096e+06	4.35954e+06	2.2197e+06	0.0	0.0	0.0	1.0	0.731622	0.672714	0.717473	1.05729	1.33954	0.682037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	Q15853	Upstream stimulatory factor 2 OS=Homo sapiens GN=USF2 PE=1 SV=1	USF2	39108.7	5.96081	0.0	50	91	2	2	0	2	2	126	3.88702e+06	2.97362e+06	2.44962e+06	3.58767e+06	4.10432e+06	5.11176e+06	2.87192e+06	195335.0	236720.0	94052.0	1.0	0.765013	0.630207	0.922987	1.0559	1.31509	0.738848	0.0502532	0.0609003	0.0241965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554	F8VXJ7|F8W031|Q9Y2B0	Protein canopy homolog 2 (Fragment) OS=Homo sapiens GN=CNPY2 PE=1 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens PE=1 SV=1|Protein canopy homolog 2 OS=Homo sapiens GN=CNPY2 PE=1 SV=1	CNPY2|F8W031	21388.0|33672.9|23043.8	6.82395	0.0	73	178	14	3	5	9	3	126	2.76329e+07	2.21897e+07	1.88254e+07	2.61079e+07	4.20529e+07	4.5209e+07	2.37274e+07	62111.7	53317.2	0.0	1.0	0.805993	0.6857	0.948588	1.52335	1.63194	0.858665	0.00212505	0.00186514	0.0	0.0	0.18587	0.227884	0.219075	0.265651	0.208394	0.268584	0.0113207	0.00973079	0.0
555	P55072	Transitional endoplasmic reticulum ATPase OS=Homo sapiens GN=VCP PE=1 SV=4	VCP	100721.0	8.07052	0.0	118	1228	132	21	54	72	19	126	2.86302e+08	2.1685e+08	2.32646e+08	2.38222e+08	2.68645e+08	3.18681e+08	2.08873e+08	1.04185e+06	772638.0	104097.0	1.0	0.752555	0.812924	0.832783	0.939448	1.11544	0.729922	0.00348669	0.00261453	0.000345093	0.0	0.619549	0.0889397	0.148404	0.109098	0.200172	0.0997124	0.0061157	0.00463161	0.00121507
556	P08237	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens GN=PFKM PE=1 SV=2	PFKM	96296.0	7.3183	0.0	122	770	66	10	40	26	9	126	8.65903e+07	8.3185e+07	7.53367e+07	8.26078e+07	9.46211e+07	1.18477e+08	5.64469e+07	67085.5	0.0	0.0	1.0	0.961626	0.902144	0.979454	1.1086	1.38643	0.652631	0.000707381	0.0	0.0	0.0	1.84264	1.62016	1.78686	2.08382	2.60418	0.0785248	0.0034966	0.0	0.0
557	P08236	Beta-glucuronidase OS=Homo sapiens GN=GUSB PE=1 SV=2	GUSB	81214.2	6.69031	0.00257069	40	143	8	4	3	5	4	126	4.06092e+07	3.6424e+07	2.95675e+07	4.03194e+07	3.70011e+07	3.78112e+07	2.63439e+07	605981.0	408425.0	199617.0	1.0	0.896939	0.728098	0.992863	0.910285	0.9311	0.649051	0.014717	0.0100574	0.00491556	0.0	0.124922	0.101277	0.137776	0.180233	0.102874	0.140347	0.0544966	0.017315	0.00831376
558	P08238	Heat shock protein HSP 90-beta OS=Homo sapiens GN=HSP90AB1 PE=1 SV=4	HSP90AB1	100741.0	7.27421	0.0	89	810	85	9	61	21	9	126	9.16468e+07	4.8578e+07	4.75605e+07	7.00901e+07	1.30634e+08	1.21262e+08	9.11906e+07	1.82584e+06	883780.0	879989.0	1.0	0.534957	0.523579	0.772026	1.42822	1.33226	0.992189	0.019875	0.00936577	0.0094147	0.0	0.278439	0.229086	0.291294	0.304543	0.346833	0.222936	0.0498513	0.0297447	0.0316827
559	Q9UNS2	COP9 signalosome complex subunit 3 OS=Homo sapiens GN=COPS3 PE=1 SV=3	COPS3	54828.8	5.94461	0.0	49	116	3	3	0	3	3	126	7.55649e+06	6.41588e+06	6.57044e+06	7.13088e+06	7.71378e+06	7.62572e+06	3.71517e+06	72658.7	0.0	0.0	1.0	0.849056	0.869509	0.943676	1.02081	1.00916	0.491653	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	A0A0A0MR22|O75110	Phospholipid-transporting ATPase OS=Homo sapiens GN=ATP9A PE=1 SV=1|Probable phospholipid-transporting ATPase IIA OS=Homo sapiens GN=ATP9A PE=1 SV=3	ATP9A	113566.0|130530.0	5.9744	0.00105263	46	90	2	2	0	2	2	126	6.46534e+06	5.71076e+06	4.40619e+06	5.00723e+06	5.74874e+06	5.39363e+06	3.16893e+06	0.0	0.0	0.0	1.0	0.883288	0.68151	0.774473	0.889163	0.834238	0.490142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
561	A0A0C4DGZ9|O14773	Tripeptidyl-peptidase 1 OS=Homo sapiens GN=TPP1 PE=1 SV=1|Tripeptidyl-peptidase 1 OS=Homo sapiens GN=TPP1 PE=1 SV=2	TPP1	62594.4|63556.1	5.93474	0.00377358	36	36	1	1	0	1	1	126	402680.0	600680.0	257296.0	491247.0	405396.0	542938.0	482898.0	0.0	0.0	0.0	1.0	1.4917	0.638959	1.21994	1.00674	1.34831	1.19921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
562	P46977	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A OS=Homo sapiens GN=STT3A PE=1 SV=2	STT3A	87520.6	5.6745	0.00114025	48	126	4	2	2	2	2	126	1.88871e+06	2.05674e+06	1.81227e+06	1.91001e+06	4.80262e+06	4.23178e+06	797225.0	0.0	0.0	0.0	1.0	1.08896	0.959528	1.01128	2.5428	2.24056	0.4221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563	P11441|Q5HY81	Ubiquitin-like protein 4A OS=Homo sapiens GN=UBL4A PE=1 SV=1|Ubiquitin-like protein 4A OS=Homo sapiens GN=UBL4A PE=1 SV=2	UBL4A	20572.6|22943.6	5.84982	0.0	59	59	2	1	1	1	1	126	607973.0	512455.0	548473.0	707433.0	833130.0	880986.0	547912.0	0.0	0.0	0.0	1.0	0.84289	0.902134	1.16359	1.37034	1.44905	0.90121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
