protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
727	H0Y6K5|H0Y7L6|Q02447	Transcription factor Sp3 OS=Homo sapiens GN=SP3 PE=1 SV=1|Transcription factor Sp3 (Fragment) OS=Homo sapiens GN=SP3 PE=1 SV=1|Transcription factor Sp3 OS=Homo sapiens GN=SP3 PE=1 SV=3	SP3	79675.4|82810.0|87029.1	6.35139	0.0	74	116	3	2	2	1	1	126	5.54999e+06	5.88209e+06	6.2122e+06	5.80611e+06	5.11497e+06	5.44647e+06	4.2034e+06	234309.0	110970.0	0.0	1.0	1.05984	1.11932	1.04615	0.921617	0.981347	0.757371	0.042218	0.0199947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728	I3L0N3|P46459	Vesicle-fusing ATPase OS=Homo sapiens GN=NSF PE=1 SV=1|Vesicle-fusing ATPase OS=Homo sapiens GN=NSF PE=1 SV=3	NSF	95844.5|96346.7	6.56767	0.0	68	465	19	10	8	11	9	126	1.25394e+08	1.14447e+08	9.37821e+07	1.03837e+08	7.40633e+07	8.40137e+07	5.30158e+07	297492.0	805703.0	0.0	1.0	0.913489	0.747928	0.82712	0.58653	0.669948	0.42131	0.00217293	0.00615834	0.0	0.0	0.136026	0.0595016	0.0792384	0.170003	0.172126	0.0621563	0.00845468	0.0177047	0.0
729	O76095	Protein JTB OS=Homo sapiens GN=JTB PE=1 SV=1	JTB	19266.2	6.5052	0.0104329	28	28	1	1	0	1	1	126	2.53668e+07	2.79431e+07	2.48181e+07	2.56814e+07	1.35341e+07	2.07547e+07	1.57377e+07	301650.0	434996.0	0.0	1.0	1.10156	0.978372	1.0124	0.533535	0.818184	0.620407	0.0118915	0.0171483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730	O76094	Signal recognition particle subunit SRP72 OS=Homo sapiens GN=SRP72 PE=1 SV=3	SRP72	92317.4	6.7779	0.0	81	351	10	9	3	7	7	126	9.87837e+07	1.00853e+08	8.39775e+07	9.2715e+07	7.7779e+07	1.14108e+08	6.23171e+07	2.34462e+06	2.42369e+06	0.0	1.0	1.02095	0.849901	0.939339	0.784984	1.14882	0.629053	0.0232209	0.0245852	0.0	0.0	0.0643275	0.0689367	0.0744151	0.291622	0.339351	0.112765	0.0324949	0.0113126	0.0
731	G5EA06|Q92552	28S ribosomal protein S27, mitochondrial OS=Homo sapiens GN=MRPS27 PE=1 SV=1|28S ribosomal protein S27, mitochondrial OS=Homo sapiens GN=MRPS27 PE=1 SV=3	MRPS27	48004.7|55027.6	6.39556	0.0	81	232	9	5	1	8	5	126	8.6741e+07	1.00044e+08	7.76119e+07	9.36906e+07	4.66074e+07	8.26002e+07	4.83629e+07	1.056e+06	1.49071e+06	0.0	1.0	1.15439	0.896099	1.07964	0.539575	0.954418	0.559068	0.0121742	0.0171479	0.0	0.0	0.222806	0.126016	0.168156	0.11061	0.171895	0.0951874	0.0193651	0.0252172	0.0
732	Q92558	Wiskott-Aldrich syndrome protein family member 1 OS=Homo sapiens GN=WASF1 PE=1 SV=1	WASF1	67398.9	6.13914	0.0	65	91	2	2	0	2	2	126	1.73611e+07	1.9663e+07	1.87205e+07	1.97596e+07	1.29115e+07	1.51383e+07	1.01478e+07	148700.0	145715.0	0.0	1.0	1.13259	1.0783	1.13816	0.743706	0.871967	0.584513	0.00856517	0.00839318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733	P14625	Endoplasmin OS=Homo sapiens GN=HSP90B1 PE=1 SV=1	HSP90B1	110571.0	8.9084	0.0	99	2274	270	45	114	156	45	126	3.98069e+09	3.79927e+09	3.22577e+09	3.40097e+09	1.77507e+09	3.03454e+09	3.09695e+09	4.95844e+07	9.48369e+07	0.0	1.0	0.953027	0.810109	0.853762	0.44596	0.761734	0.777501	0.0124151	0.0237276	0.0	0.0	0.0605825	0.040126	0.0578097	0.0324389	0.0647463	0.0578223	0.00625434	0.00961187	0.0
734	P62140	Serine/threonine-protein phosphatase PP1-beta catalytic subunit OS=Homo sapiens GN=PPP1CB PE=1 SV=3	PPP1CB	42315.0	6.95996	0.0	84	652	35	5	25	8	4	126	1.73449e+08	1.71382e+08	1.51215e+08	1.5641e+08	1.00211e+08	1.35274e+08	1.0946e+08	1.9703e+06	2.86399e+06	0.0	1.0	0.985741	0.868372	0.898348	0.576127	0.778925	0.631082	0.0115756	0.0165754	0.0	0.0	0.0997218	0.133722	0.1229	0.0862961	0.131662	0.134712	0.0199333	0.00967089	0.0
735	P14621	Acylphosphatase-2 OS=Homo sapiens GN=ACYP2 PE=1 SV=2	ACYP2	13252.1	6.29016	0.000311721	49	127	4	3	1	3	2	126	2.97782e+07	3.25249e+07	2.81893e+07	3.12792e+07	1.41927e+07	1.96668e+07	1.5857e+07	359498.0	353817.0	0.0	1.0	1.09224	0.946641	1.0504	0.476613	0.660441	0.532503	0.0120725	0.0118817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736	Q9Y3P9	Rab GTPase-activating protein 1 OS=Homo sapiens GN=RABGAP1 PE=1 SV=3	RABGAP1	142394.0	6.3494	0.000299312	47	265	10	7	2	8	6	126	1.23664e+08	1.11568e+08	9.80919e+07	1.07136e+08	6.14474e+07	7.85258e+07	6.08164e+07	1.54686e+06	2.28758e+06	0.0	1.0	0.902565	0.793249	0.868619	0.496442	0.635157	0.486771	0.0125035	0.0184534	0.0	0.0	0.0636771	0.0591642	0.10383	0.0920321	0.12539	0.208458	0.0135658	0.0148441	0.0
737	O95571	Persulfide dioxygenase ETHE1, mitochondrial OS=Homo sapiens GN=ETHE1 PE=1 SV=2	ETHE1	29514.1	7.30799	0.0	63	416	25	9	5	20	8	126	4.10015e+08	4.25273e+08	3.61316e+08	3.91266e+08	2.05829e+08	2.43434e+08	1.89956e+08	4.51857e+06	5.626e+06	0.0	1.0	1.03605	0.881469	0.953754	0.501749	0.593852	0.463196	0.0109603	0.013583	0.0	0.0	0.0886359	0.0379539	0.087943	0.0377738	0.0440695	0.0347241	0.0108291	0.0142731	0.0
738	O95573	Long-chain-fatty-acid--CoA ligase 3 OS=Homo sapiens GN=ACSL3 PE=1 SV=3	ACSL3	94858.3	6.79833	0.0	75	699	23	15	10	13	11	126	2.23751e+08	2.40546e+08	1.89589e+08	1.86983e+08	1.92312e+08	2.11191e+08	1.37484e+08	3.55393e+06	4.43432e+06	0.0	1.0	1.07518	0.848214	0.836206	0.866223	0.9422	0.61616	0.0159065	0.0199405	0.0	0.0	0.0676111	0.0795431	0.0714412	0.243159	0.187325	0.0979038	0.0349487	0.0439485	0.0
739	Q8WUM9	Sodium-dependent phosphate transporter 1 OS=Homo sapiens GN=SLC20A1 PE=1 SV=1	SLC20A1	82872.3	6.56103	0.000860092	45	131	5	3	1	4	3	126	6.37511e+07	6.33041e+07	5.33861e+07	5.82991e+07	3.16716e+07	5.41035e+07	5.09681e+07	1.09564e+06	2.11165e+06	0.0	1.0	0.992988	0.837414	0.91448	0.496801	0.848669	0.799485	0.0171863	0.0331233	0.0	0.0	0.0794809	0.0924886	0.157818	0.107437	0.169729	0.0951577	0.0378957	0.0206176	0.0
740	Q8WUM4	Programmed cell death 6-interacting protein OS=Homo sapiens GN=PDCD6IP PE=1 SV=1	PDCD6IP	111028.0	6.69548	0.0	69	537	20	14	8	12	12	126	2.48976e+08	2.52012e+08	2.0049e+08	2.1277e+08	1.54645e+08	1.91013e+08	1.34222e+08	3.66792e+06	4.58289e+06	0.0	1.0	1.01131	0.804905	0.854138	0.621344	0.764169	0.539909	0.0142061	0.0184315	0.0	0.0	0.0585414	0.0541223	0.050692	0.0644885	0.138266	0.0590142	0.0172841	0.0222525	0.0
741	Q8WUM0	Nuclear pore complex protein Nup133 OS=Homo sapiens GN=NUP133 PE=1 SV=2	NUP133	142987.0	6.69467	0.0	83	524	17	13	2	15	13	126	3.11916e+08	3.00341e+08	2.77251e+08	2.6729e+08	1.12323e+08	1.48194e+08	1.45652e+08	3.29948e+06	4.32889e+06	0.0	1.0	0.963556	0.889245	0.858693	0.360665	0.474829	0.467277	0.0105367	0.0139867	0.0	0.0	0.0980159	0.0833628	0.111561	0.101963	0.180378	0.0729736	0.0127464	0.0195824	0.0
742	J3KMX1|Q99567	Nuclear pore complex protein Nup88 (Fragment) OS=Homo sapiens GN=NUP88 PE=1 SV=1|Nuclear pore complex protein Nup88 OS=Homo sapiens GN=NUP88 PE=1 SV=2	NUP88	90341.1|95170.7	6.45286	0.0	63	176	6	5	1	5	4	126	7.37871e+07	7.09639e+07	6.02014e+07	6.38156e+07	3.14134e+07	3.81906e+07	2.99402e+07	253622.0	850858.0	0.0	1.0	0.961739	0.816296	0.864342	0.425731	0.517579	0.404803	0.00324303	0.0115313	0.0	0.0	0.0950117	0.0605603	0.0629582	0.147121	0.206113	0.0844136	0.0202677	0.0483879	0.0
743	Q8NI08	Nuclear receptor coactivator 7 OS=Homo sapiens GN=NCOA7 PE=1 SV=2	NCOA7	128035.0	5.91192	0.0	78	150	3	3	0	3	3	126	2.01581e+07	1.82662e+07	1.52178e+07	1.89236e+07	1.12346e+07	1.46041e+07	1.09188e+07	280917.0	85722.1	0.0	1.0	0.906146	0.754921	0.938761	0.557326	0.724478	0.541659	0.0139357	0.00425249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744	A0A0A0MQX1|E9PEW5|Q9HD67	Unconventional myosin-X OS=Homo sapiens GN=MYO10 PE=1 SV=1|Unconventional myosin-X OS=Homo sapiens GN=MYO10 PE=1 SV=1|Unconventional myosin-X OS=Homo sapiens GN=MYO10 PE=1 SV=3	MYO10	270384.0|185388.0|269443.0	6.21368	0.00943396	29	74	5	1	3	2	1	126	3.2662e+07	3.33626e+07	2.87927e+07	2.90993e+07	1.70152e+07	2.52143e+07	1.9638e+07	890231.0	887523.0	0.0	1.0	1.02145	0.881536	0.890922	0.520948	0.771978	0.601249	0.0272559	0.027173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745	Q96F81	Protein dispatched homolog 1 OS=Homo sapiens GN=DISP1 PE=1 SV=3	DISP1	190799.0	5.75722	0.0	53	79	2	2	1	1	1	126	7.11899e+06	7.36746e+06	6.84698e+06	6.62835e+06	4.16482e+06	4.63422e+06	3.70775e+06	197409.0	0.0	0.0	1.0	1.0349	0.961791	0.931081	0.58503	0.650967	0.520825	0.0277299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746	Q96F86	Enhancer of mRNA-decapping protein 3 OS=Homo sapiens GN=EDC3 PE=1 SV=1	EDC3	62971.0	6.13478	0.00271337	36	125	4	4	1	3	3	126	3.37272e+07	3.49747e+07	2.9671e+07	3.12086e+07	2.13426e+07	3.287e+07	2.05048e+07	556542.0	899642.0	0.0	1.0	1.03699	0.879737	0.925324	0.632801	0.974586	0.60796	0.0165013	0.0266741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747	P50454	Serpin H1 OS=Homo sapiens GN=SERPINH1 PE=1 SV=2	SERPINH1	54316.8	8.40957	0.0	112	1179	97	21	20	76	21	126	1.3787e+09	1.51305e+09	1.28314e+09	1.37327e+09	8.41895e+08	1.37435e+09	8.94458e+08	2.28032e+07	2.60938e+07	0.0	1.0	1.09675	0.930895	0.994829	0.608415	0.996498	0.646484	0.0165137	0.0189457	0.0	0.0	0.0519999	0.0519742	0.0773512	0.0752023	0.08134	0.0922654	0.00946639	0.0101355	0.0
748	P50452	Serpin B8 OS=Homo sapiens GN=SERPINB8 PE=1 SV=2	SERPINB8	50413.5	6.69627	0.0	102	367	13	7	6	7	5	126	1.04987e+08	1.12015e+08	1.01983e+08	1.10721e+08	5.80252e+07	7.58306e+07	5.58069e+07	1.14548e+06	1.11815e+06	0.0	1.0	1.06733	0.973041	1.05477	0.551597	0.722424	0.531562	0.0109398	0.0110005	0.0	0.0	0.0680875	0.0984753	0.0899937	0.061911	0.058289	0.0674134	0.0187096	0.0136617	0.0
749	Q9Y4Z0|U3KQK1|U3KQS7|V9GZ56	U6 snRNA-associated Sm-like protein LSm4 OS=Homo sapiens GN=LSM4 PE=1 SV=1|U6 snRNA-associated Sm-like protein LSm4 OS=Homo sapiens GN=LSM4 PE=1 SV=1|U6 snRNA-associated Sm-like protein LSm4 (Fragment) OS=Homo sapiens GN=LSM4 PE=1 SV=1|U6 snRNA-associated Sm-like protein LSm4 (Fragment) OS=Homo sapiens GN=LSM4 PE=1 SV=1	LSM4	18031.8|16258.7|13993.3|28579.8	6.08597	0.000860092	45	45	3	1	1	2	1	126	8.58739e+06	1.04598e+07	7.89994e+06	9.07475e+06	5.36407e+06	7.70717e+06	5.56618e+06	90153.2	85476.6	0.0	1.0	1.21804	0.919947	1.05675	0.624645	0.897498	0.648181	0.0104983	0.00995373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
750	Q9ULC8	Probable palmitoyltransferase ZDHHC8 OS=Homo sapiens GN=ZDHHC8 PE=1 SV=3	ZDHHC8	87517.6	5.73253	0.000299312	47	69	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751	Q9ULC3	Ras-related protein Rab-23 OS=Homo sapiens GN=RAB23 PE=1 SV=1	RAB23	31683.1	6.57696	0.0	58	342	10	7	1	9	6	126	9.13783e+07	1.04084e+08	8.38946e+07	8.61776e+07	4.72998e+07	5.9924e+07	4.70417e+07	759169.0	1.02763e+06	0.0	1.0	1.13613	0.917888	0.943595	0.517975	0.655863	0.516317	0.00827059	0.0108586	0.0	0.0	0.132078	0.0682303	0.0832129	0.0513276	0.131395	0.0965401	0.0083922	0.0181429	0.0
752	F5H7W8|Q96C57	Chromosome 12 open reading frame 43, isoform CRA_a OS=Homo sapiens GN=C12orf43 PE=1 SV=2|Uncharacterized protein C12orf43 OS=Homo sapiens GN=C12orf43 PE=1 SV=2	C12ORF43	38777.3|35142.4	6.49278	0.0	75	227	8	4	3	5	3	126	6.02709e+07	6.73602e+07	6.28862e+07	6.06802e+07	3.86741e+07	6.42996e+07	4.266e+07	1.36083e+06	1.06044e+06	0.0	1.0	1.11862	1.04339	1.00682	0.639897	1.0709	0.707805	0.0225786	0.0173969	0.0	0.0	0.155843	0.122562	0.0462065	0.100759	0.306958	0.105344	0.0742293	0.0266357	0.0
753	Q9ULC4	Malignant T-cell-amplified sequence 1 OS=Homo sapiens GN=MCTS1 PE=1 SV=1	MCTS1	25124.0	7.06364	0.0	59	258	18	5	6	12	5	126	2.73956e+08	3.09498e+08	2.36834e+08	2.57358e+08	1.3502e+08	2.31777e+08	1.66406e+08	2.74345e+06	4.29563e+06	0.0	1.0	1.13118	0.865322	0.942019	0.493662	0.847154	0.608335	0.0101251	0.0161303	0.0	0.0	0.095348	0.0725355	0.111533	0.0733584	0.0859855	0.0796023	0.0168615	0.0183496	0.0
754	P11940	Polyadenylate-binding protein 1 OS=Homo sapiens GN=PABPC1 PE=1 SV=2	PABPC1	80249.6	8.11348	0.0	90	1588	120	22	71	48	20	126	9.84228e+08	1.07384e+09	9.45121e+08	9.81895e+08	5.07702e+08	8.2916e+08	6.97432e+08	1.02087e+07	1.97853e+07	0.0	1.0	1.09084	0.960229	0.997674	0.515498	0.841046	0.706927	0.0102755	0.0200928	0.0	0.0	0.0450914	0.0428396	0.0446978	0.0340418	0.0841212	0.0706956	0.00707882	0.0126365	0.0
755	Q15018	BRISC complex subunit Abro1 OS=Homo sapiens GN=FAM175B PE=1 SV=2	FAM175B	51224.9	7.06585	0.0	59	523	34	12	11	23	12	126	2.97496e+08	3.07079e+08	2.58546e+08	2.70505e+08	1.5285e+08	2.31811e+08	1.73613e+08	4.20484e+06	5.176e+06	0.0	1.0	1.03183	0.870348	0.9091	0.512678	0.779333	0.583888	0.0140241	0.0174107	0.0	0.0	0.0688195	0.0636167	0.0655943	0.0784467	0.0885038	0.0708596	0.0141521	0.0136755	0.0
756	Q15019	Septin-2 OS=Homo sapiens GN=SEPT2 PE=1 SV=1	SEPT2	47647.6	7.91171	0.0	99	950	40	16	4	36	16	126	4.50939e+08	5.10077e+08	4.24814e+08	4.6847e+08	2.23308e+08	3.86484e+08	2.72904e+08	5.23839e+06	6.93173e+06	0.0	1.0	1.1338	0.942525	1.03935	0.494673	0.858125	0.605298	0.0115435	0.015308	0.0	0.0	0.0833505	0.0612233	0.0595902	0.0782079	0.0844923	0.0414565	0.0150707	0.0147581	0.0
757	Q8TB72	Pumilio homolog 2 OS=Homo sapiens GN=PUM2 PE=1 SV=2	PUM2	123423.0	5.79956	0.0	52	174	6	4	3	2	2	126	1.00277e+07	1.093e+07	1.06008e+07	1.02031e+07	4.26474e+06	7.5481e+06	8.92344e+06	280565.0	156686.0	0.0	1.0	1.08999	1.05716	1.0175	0.425298	0.752729	0.889884	0.0279792	0.0156253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
758	P45974	Ubiquitin carboxyl-terminal hydrolase 5 OS=Homo sapiens GN=USP5 PE=1 SV=2	USP5	108325.0	7.61972	0.0	83	1079	56	22	11	42	21	126	8.13549e+08	7.78104e+08	6.72294e+08	7.42007e+08	4.32961e+08	5.99935e+08	4.58248e+08	5.35402e+06	1.09955e+07	0.0	1.0	0.956451	0.826357	0.912055	0.53268	0.738067	0.563177	0.00657409	0.0135476	0.0	0.0	0.0565955	0.0328629	0.0349501	0.0280805	0.0582308	0.0237027	0.00493613	0.00832597	0.0
759	O15143	Actin-related protein 2/3 complex subunit 1B OS=Homo sapiens GN=ARPC1B PE=1 SV=3	ARPC1B	47679.9	7.62452	0.0	127	493	19	9	3	16	8	126	4.30331e+08	4.28703e+08	3.76542e+08	3.85391e+08	2.16041e+08	2.95849e+08	2.45739e+08	8.911e+06	1.09487e+07	0.0	1.0	0.995772	0.874727	0.895615	0.50216	0.687711	0.571028	0.0206945	0.0253265	0.0	0.0	0.047922	0.0633122	0.0608834	0.0491788	0.0838273	0.0471274	0.0133836	0.0122058	0.0
760	O15144	Actin-related protein 2/3 complex subunit 2 OS=Homo sapiens GN=ARPC2 PE=1 SV=1	ARPC2	40154.6	7.82119	0.0	63	717	53	18	15	38	18	126	1.00987e+09	9.93246e+08	8.53805e+08	8.86696e+08	4.66139e+08	6.10095e+08	5.0731e+08	1.01832e+07	1.62609e+07	0.0	1.0	0.983115	0.845202	0.877563	0.461508	0.604203	0.502932	0.0099985	0.0160152	0.0	0.0	0.0462717	0.0635047	0.0686558	0.0432987	0.0763597	0.0516912	0.00958393	0.00977186	0.0
761	O15145	Actin-related protein 2/3 complex subunit 3 OS=Homo sapiens GN=ARPC3 PE=1 SV=3	ARPC3	24886.4	5.10776	0.00217155	42	42	15	1	13	2	1	126	2.01348e+06	2.15857e+06	1.99673e+06	2.1883e+06	1.22386e+06	1.89527e+06	1.23147e+06	53051.7	0.0	0.0	1.0	1.07206	0.991678	1.08682	0.607831	0.941288	0.611614	0.0263482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
762	O15294	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit OS=Homo sapiens GN=OGT PE=1 SV=3	OGT	130250.0	5.89289	0.0	52	179	4	4	2	2	2	126	1.93808e+07	1.93211e+07	1.66117e+07	1.94759e+07	1.68382e+07	1.8995e+07	1.20168e+07	267848.0	208484.0	0.0	1.0	0.996923	0.857121	1.00491	0.868808	0.980097	0.620035	0.0138203	0.0107573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
763	Q92947	Glutaryl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=GCDH PE=1 SV=1	GCDH	52276.2	7.46748	0.0	90	554	28	12	17	11	10	126	2.5873e+08	2.81616e+08	2.22725e+08	2.43235e+08	1.40651e+08	1.99589e+08	1.65874e+08	2.70861e+06	5.49499e+06	0.0	1.0	1.08848	0.860673	0.941402	0.543295	0.77181	0.640964	0.010497	0.0209985	0.0	0.0	0.151801	0.105071	0.107901	0.102528	0.0885352	0.073882	0.0170131	0.033586	0.0
764	Q92945	Far upstream element-binding protein 2 OS=Homo sapiens GN=KHSRP PE=1 SV=4	KHSRP	80459.2	7.94391	0.0	107	1471	77	24	33	42	22	126	5.99978e+08	7.27633e+08	5.79919e+08	6.53952e+08	3.38687e+08	5.16837e+08	4.03637e+08	7.71954e+06	1.22234e+07	0.0	1.0	1.21639	0.967952	1.09341	0.571585	0.867571	0.67545	0.0128833	0.0204409	0.0	0.0	0.134462	0.058035	0.123899	0.449229	0.220353	0.11046	0.0161124	0.0272509	0.0
765	Q9H9A7	RecQ-mediated genome instability protein 1 OS=Homo sapiens GN=RMI1 PE=1 SV=3	RMI1	79149.6	5.58662	0.00355956	33	33	1	1	0	1	1	126	8.24829e+06	7.29823e+06	7.1167e+06	7.00352e+06	5.92936e+06	5.55141e+06	3.94434e+06	4717.24	150635.0	0.0	1.0	0.884817	0.862809	0.849088	0.71886	0.673038	0.478201	0.000571906	0.0182626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766	H7C1X9|Q9H9A5	CCR4-NOT transcription complex subunit 10 (Fragment) OS=Homo sapiens GN=CNOT10 PE=1 SV=1|CCR4-NOT transcription complex subunit 10 OS=Homo sapiens GN=CNOT10 PE=1 SV=1	CNOT10	28396.1|96231.0	5.61841	0.0116126	27	27	1	1	0	1	1	126	3.90692e+06	4.16353e+06	3.54661e+06	3.48364e+06	2.87348e+06	3.47737e+06	2.31868e+06	0.0	0.0	0.0	1.0	1.06568	0.907777	0.891661	0.735486	0.890054	0.59348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767	B8ZZF6|C9J128|C9J173|C9J2Z6|E7ENF2|E7ET59|E7EUX4|P49441	Inositol polyphosphate 1-phosphatase (Fragment) OS=Homo sapiens GN=INPP1 PE=1 SV=1|Inositol polyphosphate 1-phosphatase (Fragment) OS=Homo sapiens GN=INPP1 PE=1 SV=1|Inositol polyphosphate 1-phosphatase (Fragment) OS=Homo sapiens GN=INPP1 PE=1 SV=1|Inositol polyphosphate 1-phosphatase (Fragment) OS=Homo sapiens GN=INPP1 PE=1 SV=1|Inositol polyphosphate 1-phosphatase (Fragment) OS=Homo sapiens GN=INPP1 PE=1 SV=1|Inositol polyphosphate 1-phosphatase (Fragment) OS=Homo sapiens GN=INPP1 PE=1 SV=1|Inositol polyphosphate 1-phosphatase (Fragment) OS=Homo sapiens GN=INPP1 PE=1 SV=1|Inositol polyphosphate 1-phosphatase OS=Homo sapiens GN=INPP1 PE=1 SV=1	INPP1	20619.2|10009.7|19272.4|12592.9|27459.7|24982.4|27346.6|49811.2	6.18183	0.0	87	87	2	1	0	2	1	126	1.24942e+07	1.30506e+07	1.32317e+07	1.30131e+07	6.83671e+06	7.98574e+06	5.80122e+06	328784.0	131238.0	0.0	1.0	1.04454	1.05903	1.04153	0.547193	0.639158	0.464315	0.026315	0.0105039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
768	O43172	U4/U6 small nuclear ribonucleoprotein Prp4 OS=Homo sapiens GN=PRPF4 PE=1 SV=2	PRPF4	66888.2	6.58928	0.0	86	253	7	5	0	7	5	126	1.10247e+08	9.86222e+07	8.81356e+07	9.42097e+07	5.69419e+07	8.28361e+07	5.7476e+07	2.00624e+06	1.56686e+06	0.0	1.0	0.896526	0.799195	0.854535	0.517394	0.75165	0.521834	0.0179803	0.0142123	0.0	0.0	0.167469	0.138266	0.126431	0.112644	0.104606	0.0663825	0.0287438	0.0252681	0.0
769	Q15907	Ras-related protein Rab-11B OS=Homo sapiens GN=RAB11B PE=1 SV=4	RAB11B	27566.7	8.24087	0.0	73	552	39	12	11	28	12	126	6.45109e+08	6.98562e+08	5.77191e+08	6.15992e+08	3.42122e+08	4.82643e+08	3.72915e+08	4.57967e+06	9.21013e+06	0.0	1.0	1.08329	0.894946	0.954386	0.529541	0.747524	0.575518	0.0070233	0.0142816	0.0	0.0	0.0442808	0.0425025	0.0611166	0.0541496	0.0725481	0.113673	0.00689046	0.00909953	0.0
770	Q15904	V-type proton ATPase subunit S1 OS=Homo sapiens GN=ATP6AP1 PE=1 SV=2	ATP6AP1	54913.6	6.97134	0.0	50	174	6	5	0	6	5	126	1.41493e+08	1.32171e+08	1.19035e+08	1.21576e+08	5.26108e+07	8.32616e+07	6.3508e+07	1.97962e+06	2.56905e+06	0.0	1.0	0.934121	0.840096	0.859237	0.374759	0.588452	0.448843	0.013991	0.0181567	0.0	0.0	0.144061	0.0657585	0.0918477	0.132189	0.0918112	0.0760478	0.0120321	0.0515992	0.0
771	O43175	D-3-phosphoglycerate dehydrogenase OS=Homo sapiens GN=PHGDH PE=1 SV=4	PHGDH	63313.9	8.83503	0.0	118	1690	130	27	35	93	26	126	1.89024e+09	1.95051e+09	1.62612e+09	1.7473e+09	9.76758e+08	1.25743e+09	1.19514e+09	2.07649e+07	3.64873e+07	105636.0	1.0	1.032	0.859679	0.924291	0.51661	0.665234	0.631446	0.010953	0.0192853	5.50454e-05	0.0	0.0376157	0.0381169	0.0394362	0.0419601	0.0537229	0.0492114	0.00679289	0.0103811	0.000176922
772	Q5T370|Q8N5I2	Arrestin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=ARRDC1 PE=1 SV=1|Arrestin domain-containing protein 1 OS=Homo sapiens GN=ARRDC1 PE=1 SV=1	ARRDC1	31985.3|50018.5	6.0391	0.0	82	165	4	3	0	4	3	126	2.45167e+07	2.50017e+07	2.0671e+07	2.23884e+07	1.21726e+07	1.66997e+07	1.33899e+07	340754.0	239044.0	0.0	1.0	1.01978	0.843137	0.91319	0.4965	0.681155	0.546155	0.0138988	0.00975023	0.0	0.0	0.205629	0.211145	0.230009	0.0845119	0.0776519	0.155833	0.0704127	0.0345807	0.0
773	A0A0C4DGH3|Q9Y6R0	Numb-like protein OS=Homo sapiens GN=NUMBL PE=1 SV=1|Numb-like protein OS=Homo sapiens GN=NUMBL PE=1 SV=1	NUMBL	67818.6|72008.6	5.76577	0.0	78	187	7	2	6	1	1	126	6.51368e+06	8.05686e+06	7.43337e+06	7.07949e+06	3.74627e+06	4.82162e+06	3.48089e+06	16752.1	0.0	0.0	1.0	1.23691	1.14119	1.08686	0.575138	0.740229	0.534396	0.00257183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
