protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
559	A0A0D9SFK2|Q92614	Unconventional myosin-XVIIIa OS=Homo sapiens GN=MYO18A PE=1 SV=1|Unconventional myosin-XVIIIa OS=Homo sapiens GN=MYO18A PE=1 SV=3	MYO18A	267223.0|270147.0	5.61808	0.024395	26	79	3	1	2	1	1	126	2.66791e+06	2.24952e+06	2.23923e+06	2.79376e+06	4.99296e+06	3.4874e+06	2.56423e+06	26595.3	0.0	0.0	1.0	0.843176	0.839321	1.04717	1.87149	1.30717	0.961139	0.0099686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	Q96PK6	RNA-binding protein 14 OS=Homo sapiens GN=RBM14 PE=1 SV=2	RBM14	73974.1	5.79745	0.0112219	31	31	1	1	0	1	1	126	1.49235e+06	1.29042e+06	1.62837e+06	1.71193e+06	2.96986e+06	1.77485e+06	1.14116e+06	0.0	0.0	0.0	1.0	0.864691	1.09114	1.14713	1.99005	1.1893	0.764668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
561	Q96ME1	F-box/LRR-repeat protein 18 OS=Homo sapiens GN=FBXL18 PE=1 SV=2	FBXL18	95609.1	6.1741	0.0	72	283	9	5	3	6	5	126	1.28247e+07	1.95094e+07	1.38229e+07	1.54426e+07	1.52318e+07	1.25124e+07	1.04568e+07	221938.0	26134.6	0.0	1.0	1.51039	1.07783	1.19861	1.18769	0.976138	0.816404	0.0165622	0.00192713	0.0	0.0	0.911718	0.181942	0.328256	0.344987	0.372779	0.223603	0.058451	0.00662344	0.0
562	Q8N5K1	CDGSH iron-sulfur domain-containing protein 2 OS=Homo sapiens GN=CISD2 PE=1 SV=1	CISD2	18934.0	7.01393	0.0	82	318	13	6	2	11	5	126	8.68389e+07	1.17499e+08	1.10448e+08	9.9913e+07	1.18512e+08	1.08475e+08	8.81486e+07	831930.0	235784.0	0.0	1.0	1.35535	1.27375	1.14998	1.36637	1.24976	1.01442	0.00885417	0.00251377	0.0	0.0	0.143292	0.182887	0.212233	0.205402	0.135011	0.108323	0.025446	0.00907453	0.0
563	O00180	Potassium channel subfamily K member 1 OS=Homo sapiens GN=KCNK1 PE=1 SV=1	KCNK1	41840.0	6.78742	0.0	73	128	4	2	0	2	1	126	1.82726e+06	1.76449e+06	1.9445e+06	1.856e+06	2.32188e+06	1.64164e+06	1.24247e+06	69162.2	0.0	0.0	1.0	0.965645	1.06416	1.01573	1.27069	0.898415	0.679965	0.0378502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564	O00186	Syntaxin-binding protein 3 OS=Homo sapiens GN=STXBP3 PE=1 SV=2	STXBP3	83757.9	5.90432	0.0010352	47	175	6	5	3	3	3	126	7.72733e+06	7.42376e+06	7.36357e+06	8.26662e+06	1.3084e+07	7.75924e+06	7.226e+06	96338.2	13294.0	0.0	1.0	0.960715	0.952925	1.06979	1.69321	1.00413	0.935123	0.0124672	0.00172039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565	B7Z2R2|E5RHG9|P14927	Cytochrome b-c1 complex subunit 7 OS=Homo sapiens GN=UQCRB PE=1 SV=1|Cytochrome b-c1 complex subunit 7 OS=Homo sapiens GN=UQCRB PE=1 SV=1|Cytochrome b-c1 complex subunit 7 OS=Homo sapiens GN=UQCRB PE=1 SV=2	UQCRB	22048.0|11353.4|16501.1	7.11477	0.0	54	84	3	2	2	1	1	126	6.40524e+06	7.85327e+06	7.59627e+06	7.15231e+06	1.13332e+07	1.0231e+07	6.80006e+06	320117.0	0.0	0.0	1.0	1.22607	1.18595	1.11663	1.76937	1.59728	1.06164	0.0499773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
566	P14923	Junction plakoglobin OS=Homo sapiens GN=JUP PE=1 SV=3	JUP	89767.2	7.07529	0.0	92	1039	52	15	19	33	15	126	1.36623e+08	1.42908e+08	1.67843e+08	1.52904e+08	1.53444e+08	1.60802e+08	1.40738e+08	1.5851e+06	615793.0	0.0	1.0	1.0444	1.22903	1.11938	1.12366	1.1757	1.03251	0.0113781	0.0042668	0.0	0.0	0.160666	0.134445	0.203658	0.195748	0.222043	0.135554	0.0190756	0.0102464	0.0
567	###REV###A6NI33|###REV###B4DYY6|###REV###Q75T13	Reverse sequence, was GPI inositol-deacylase (Fragment) OS=Homo sapiens GN=PGAP1 PE=1 SV=2|Reverse sequence, was GPI inositol-deacylase OS=Homo sapiens GN=PGAP1 PE=1 SV=1|Reverse sequence, was GPI inositol-deacylase OS=Homo sapiens GN=PGAP1 PE=1 SV=1	###PGAP1###	24555.7|40226.4|120779.0	NA	0.028355	24	24	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	P53999	Activated RNA polymerase II transcriptional coactivator p15 OS=Homo sapiens GN=SUB1 PE=1 SV=3	SUB1	18740.5	8.0568	0.0	100	392	46	9	15	31	8	126	3.01731e+08	3.36874e+08	3.47612e+08	2.96236e+08	3.17412e+08	3.07418e+08	2.89469e+08	1.66346e+06	761235.0	0.0	1.0	1.11859	1.15226	0.983943	1.05275	1.02138	0.959786	0.00529017	0.00236948	0.0	0.0	0.122978	0.0613132	0.114566	0.0976338	0.136065	0.0466815	0.010116	0.00650693	0.0
569	H3BMU1|H3BUI0|P53990	IST1 homolog (Fragment) OS=Homo sapiens GN=IST1 PE=1 SV=1|IST1 homolog (Fragment) OS=Homo sapiens GN=IST1 PE=1 SV=1|IST1 homolog OS=Homo sapiens GN=IST1 PE=1 SV=1	IST1	27656.5|32417.8|45625.6	6.77727	0.0	80	318	14	6	5	9	6	126	6.11372e+07	5.68881e+07	5.96559e+07	4.97993e+07	7.24025e+07	5.80918e+07	5.27716e+07	313912.0	316241.0	70135.0	1.0	0.931252	0.976018	0.815551	1.18419	0.952084	0.861431	0.00482318	0.00496526	0.00109628	0.0	0.105105	0.0877044	0.117435	0.0619546	0.127703	0.09207	0.0117455	0.0113723	0.00311223
570	P53992	Protein transport protein Sec24C OS=Homo sapiens GN=SEC24C PE=1 SV=3	SEC24C	128268.0	6.15494	0.0010744	49	264	13	7	6	7	6	126	3.01955e+07	2.84268e+07	2.75753e+07	2.96336e+07	5.04591e+07	3.23751e+07	2.6793e+07	297573.0	59616.8	0.0	1.0	0.939769	0.913056	0.988189	1.67994	1.08072	0.894611	0.00964773	0.0019524	0.0	0.0	0.37522	0.287978	0.336375	1.16769	0.324935	0.310343	0.0214299	0.00328271	0.0
571	P78371	T-complex protein 1 subunit beta OS=Homo sapiens GN=CCT2 PE=1 SV=4	CCT2	66273.3	8.57121	0.0	133	2191	288	32	66	217	31	126	1.16564e+09	1.32833e+09	1.19812e+09	1.19424e+09	1.31868e+09	1.38778e+09	1.13393e+09	1.21477e+07	4.45707e+06	846618.0	1.0	1.13911	1.0278	1.02478	1.13142	1.19171	0.972887	0.010316	0.00377449	0.000661366	0.0	0.0952917	0.0410734	0.0559111	0.0444313	0.0658039	0.0332007	0.0075988	0.00359285	0.0019053
572	A0A087WZV1|D6R9P3|D6RBZ0|D6RD18	Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens GN=HNRNPAB PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens GN=HNRNPAB PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens GN=HNRNPAB PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens GN=HNRNPAB PE=1 SV=1	HNRNPAB	43295.6|37043.8|42419.9|37214.8	8.2162	0.0	95	418	47	6	26	20	6	126	1.92375e+08	1.7546e+08	2.34286e+08	1.54318e+08	2.95655e+08	2.68645e+08	2.22353e+08	5.38881e+06	2.05761e+06	0.0	1.0	0.914093	1.21841	0.80516	1.53565	1.39793	1.15422	0.026295	0.0100315	0.0	0.0	0.142235	0.125384	0.133482	0.26649	0.315906	0.18233	0.0696259	0.027968	0.0
573	O43237	Cytoplasmic dynein 1 light intermediate chain 2 OS=Homo sapiens GN=DYNC1LI2 PE=1 SV=1	DYNC1LI2	63517.2	6.41806	0.0010744	49	181	7	5	1	6	5	126	2.92882e+07	3.12067e+07	3.32894e+07	3.00396e+07	4.29911e+07	3.02543e+07	2.37081e+07	298218.0	38788.1	0.0	1.0	1.06665	1.13662	1.02589	1.46787	1.03299	0.81055	0.0101822	0.00128502	0.0	0.0	0.20677	0.0726709	0.168064	0.33585	0.263258	0.384283	0.0421284	0.0019265	0.0
574	P49336	Cyclin-dependent kinase 8 OS=Homo sapiens GN=CDK8 PE=1 SV=1	CDK8	62529.4	6.39195	0.00146413	43	103	3	3	1	2	2	126	8.5571e+06	1.0145e+07	9.54518e+06	9.10461e+06	1.18103e+07	1.01067e+07	8.16383e+06	58509.1	0.0	0.0	1.0	1.18557	1.11547	1.06398	1.38018	1.18108	0.954042	0.00683749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575	P67809	Nuclease-sensitive element-binding protein 1 OS=Homo sapiens GN=YBX1 PE=1 SV=3	YBX1	39569.3	7.74289	0.0	122	901	48	7	21	27	7	126	1.13128e+08	1.03498e+08	1.26558e+08	1.07576e+08	9.36371e+07	1.29264e+08	1.1435e+08	1.57184e+06	737648.0	0.0	1.0	0.910655	1.11896	0.951614	0.826823	1.14301	1.01062	0.0136031	0.00623343	0.0	0.0	0.170796	0.123024	0.129669	0.167989	0.13061	0.104338	0.0253402	0.016773	0.0
576	Q9BXP5	Serrate RNA effector molecule homolog OS=Homo sapiens GN=SRRT PE=1 SV=1	SRRT	116873.0	5.94663	0.0	59	244	16	5	11	5	5	126	1.43073e+07	1.21667e+07	1.19354e+07	1.72241e+07	7.1175e+07	2.50763e+07	1.22928e+07	0.0	0.0	0.0	1.0	0.850389	0.834224	1.20387	4.98498	1.75152	0.852828	0.0	0.0	0.0	0.0	0.200867	0.0870809	0.234007	0.818918	0.338251	0.240672	0.0	0.0	0.0
577	Q8NEW0	Zinc transporter 7 OS=Homo sapiens GN=SLC30A7 PE=2 SV=1	SLC30A7	44233.1	6.74087	0.0	70	169	8	3	0	8	3	126	3.67125e+07	4.90005e+07	4.58728e+07	4.6149e+07	4.51773e+07	4.29728e+07	3.62264e+07	327264.0	9016.56	0.0	1.0	1.33343	1.24557	1.25766	1.23356	1.17241	0.989702	0.00839516	0.000231366	0.0	0.0	0.263533	0.212732	0.156372	0.138544	0.248509	0.249913	0.0292839	0.000982532	0.0
578	B7Z589|P48067	Transporter OS=Homo sapiens GN=SLC6A9 PE=1 SV=1|Sodium- and chloride-dependent glycine transporter 1 OS=Homo sapiens GN=SLC6A9 PE=2 SV=3	SLC6A9	61640.9|82615.6	6.19921	0.00319052	38	67	3	1	2	1	1	126	2.49547e+06	3.08096e+06	3.19925e+06	3.05188e+06	3.55269e+06	4.14233e+06	3.60006e+06	200695.0	0.0	0.0	1.0	1.23462	1.28202	1.22297	1.42366	1.65994	1.44264	0.080424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
579	Q7Z736|X6R3U4	Pleckstrin homology domain-containing family H member 3 OS=Homo sapiens GN=PLEKHH3 PE=1 SV=2|Pleckstrin homology domain-containing family H member 3 OS=Homo sapiens GN=PLEKHH3 PE=1 SV=1	PLEKHH3	89040.4|88581.2	NA	0.0038271	37	93	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580	P37268	Squalene synthase OS=Homo sapiens GN=FDFT1 PE=1 SV=1	FDFT1	53639.0	6.54458	0.0	67	342	11	8	2	9	8	126	2.39464e+07	2.9671e+07	2.93667e+07	2.67326e+07	3.73485e+07	4.24757e+07	2.9433e+07	70777.6	0.0	0.0	1.0	1.23968	1.22938	1.11966	1.56523	1.78479	1.23069	0.00280104	0.0	0.0	0.0	0.184165	0.366521	0.263179	0.273108	0.373731	0.142683	0.0103338	0.0	0.0
581	H7C4W6|Q9Y2G3	Phospholipid-transporting ATPase (Fragment) OS=Homo sapiens GN=ATP11B PE=1 SV=1|Probable phospholipid-transporting ATPase IF OS=Homo sapiens GN=ATP11B PE=1 SV=2	ATP11B	124930.0|149394.0	5.88672	0.0	61	272	11	5	7	4	4	126	1.04943e+07	1.24736e+07	1.38257e+07	1.23914e+07	1.38318e+07	1.19861e+07	9.91543e+06	446751.0	152649.0	146948.0	1.0	1.1886	1.31745	1.18078	1.31803	1.14216	0.944839	0.0425708	0.0145459	0.0140026	0.0	0.0677558	0.126204	0.13188	0.929614	0.519659	0.348437	0.205345	0.0701635	0.0675431
582	Q9Y2G5	GDP-fucose protein O-fucosyltransferase 2 OS=Homo sapiens GN=POFUT2 PE=1 SV=3	POFUT2	55041.9	6.19822	0.028355	24	24	1	1	0	1	1	126	5.33125e+06	6.1938e+06	6.61563e+06	5.46169e+06	7.35291e+06	7.06135e+06	4.97615e+06	0.0	12917.7	0.0	1.0	1.16179	1.24092	1.02447	1.37921	1.32452	0.933393	0.0	0.00242301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583	Q08945	FACT complex subunit SSRP1 OS=Homo sapiens GN=SSRP1 PE=1 SV=1	SSRP1	98782.9	6.99221	0.0	93	576	29	12	14	15	11	126	1.01508e+08	1.03576e+08	9.67624e+07	1.14742e+08	2.15026e+08	1.38995e+08	8.92279e+07	618230.0	341543.0	0.0	1.0	1.02572	0.957014	1.13217	2.11992	1.37105	0.882008	0.00556177	0.0031334	0.0	0.0	0.216853	0.193258	0.236093	0.58146	0.26812	0.104679	0.0208907	0.00846847	0.0
584	B0QYK0|Q01844	RNA-binding protein EWS OS=Homo sapiens GN=EWSR1 PE=1 SV=1|RNA-binding protein EWS OS=Homo sapiens GN=EWSR1 PE=1 SV=1	EWSR1	69069.9|72845.7	7.3098	0.0	76	257	11	4	3	8	4	126	5.34571e+07	5.4902e+07	5.2661e+07	4.50127e+07	7.15497e+07	6.88516e+07	6.95917e+07	0.0	0.0	0.0	1.0	1.05095	0.990698	0.841283	1.33845	1.28647	1.30727	0.0	0.0	0.0	0.0	1.70868	0.18633	0.0689804	0.0884652	0.148615	0.192866	0.0	0.0	0.0
585	E7EPV7|P37840	Alpha-synuclein OS=Homo sapiens GN=SNCA PE=1 SV=1|Alpha-synuclein OS=Homo sapiens GN=SNCA PE=1 SV=1	SNCA	15320.7|17888.7	6.36666	0.0	94	201	3	3	0	3	3	126	2.76979e+07	3.2856e+07	3.23753e+07	3.12405e+07	3.64527e+07	3.02959e+07	2.8753e+07	1.01486e+06	1.02681e+06	0.0	1.0	1.18623	1.16887	1.1279	1.31608	1.09379	1.03809	0.0366401	0.0370718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586	Q6P4F1	Alpha-(1,3)-fucosyltransferase 10 OS=Homo sapiens GN=FUT10 PE=2 SV=2	FUT10	64191.1	6.55596	0.0100989	32	32	1	1	0	1	1	126	4.61157e+06	7.78921e+06	6.51122e+06	6.38187e+06	6.67293e+06	5.91365e+06	5.12045e+06	8550.35	26552.2	0.0	1.0	1.68906	1.41193	1.38388	1.447	1.28235	1.11035	0.00185411	0.00575773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587	H3BR51|Q6P4F7	Rho GTPase-activating protein 11A OS=Homo sapiens GN=ARHGAP11A PE=1 SV=1|Rho GTPase-activating protein 11A OS=Homo sapiens GN=ARHGAP11A PE=1 SV=2	ARHGAP11A	62210.3|135732.0	5.88064	0.00466563	36	65	2	2	1	1	1	126	4.91181e+06	7.30431e+06	3.43729e+06	5.56923e+06	1.16162e+07	7.52174e+06	5.31342e+06	136126.0	0.0	0.0	1.0	1.48709	0.6998	1.13384	2.36495	1.53136	1.08176	0.0277139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588	H0YAV1|Q7LG56	Ribonucleoside-diphosphate reductase subunit M2 B (Fragment) OS=Homo sapiens GN=RRM2B PE=1 SV=1|Ribonucleoside-diphosphate reductase subunit M2 B OS=Homo sapiens GN=RRM2B PE=1 SV=1	RRM2B	53576.2|45980.1	6.15795	0.0	70	287	17	3	14	3	3	126	1.23163e+07	1.51848e+07	1.41544e+07	1.33857e+07	1.08522e+07	1.02196e+07	1.06241e+07	0.0	0.0	0.0	1.0	1.2329	1.14924	1.08683	0.881128	0.829763	0.862605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589	B8ZZG1|Q9NZW5	MAGUK p55 subfamily member 6 OS=Homo sapiens GN=MPP6 PE=1 SV=1|MAGUK p55 subfamily member 6 OS=Homo sapiens GN=MPP6 PE=1 SV=2	MPP6	56747.1|70530.4	5.63549	0.0	56	93	2	1	1	1	1	126	2.11266e+06	1.9833e+06	1.75609e+06	2.30101e+06	2.8289e+06	2.1637e+06	1.686e+06	0.0	0.0	0.0	1.0	0.938771	0.831224	1.08916	1.33902	1.02416	0.798047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590	Q96I25	Splicing factor 45 OS=Homo sapiens GN=RBM17 PE=1 SV=1	RBM17	53411.9	5.77883	0.0	63	175	6	5	4	2	2	126	3.44563e+06	3.53828e+06	3.64154e+06	3.69906e+06	1.17911e+07	5.19867e+06	3.03054e+06	52183.8	73464.2	0.0	1.0	1.02689	1.05686	1.07355	3.42204	1.50877	0.879532	0.0151449	0.021321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
591	Q96I24	Far upstream element-binding protein 3 OS=Homo sapiens GN=FUBP3 PE=1 SV=2	FUBP3	67444.3	6.78524	0.00058326	53	323	35	4	26	8	4	126	4.24568e+07	4.26828e+07	4.70434e+07	3.66819e+07	6.0485e+07	5.05243e+07	4.43953e+07	190018.0	0.0	0.0	1.0	1.00532	1.10704	0.86206	1.41396	1.1909	1.04637	0.00428998	0.0	0.0	0.0	0.226088	0.0760908	0.0984562	0.593318	0.126251	0.169184	0.0177215	0.0	0.0
592	Q9BRQ8	Apoptosis-inducing factor 2 OS=Homo sapiens GN=AIFM2 PE=1 SV=1	AIFM2	45198.6	7.19613	0.0	69	432	13	10	2	11	9	126	8.13372e+07	9.6709e+07	9.27881e+07	8.98465e+07	9.47283e+07	8.61462e+07	7.36934e+07	1.34598e+06	603664.0	0.0	1.0	1.18786	1.13915	1.10459	1.16389	1.05851	0.905143	0.0160862	0.00692397	0.0	0.0	0.14481	0.130411	0.115229	0.0741781	0.0699025	0.0844616	0.0191822	0.0199859	0.0
593	J3QTA6|Q9BRQ6	MICOS complex subunit OS=Homo sapiens GN=CHCHD6 PE=1 SV=1|MICOS complex subunit MIC25 OS=Homo sapiens GN=CHCHD6 PE=1 SV=1	CHCHD6	32751.4|30336.1	6.35026	0.0	74	131	3	2	2	1	1	126	5.89159e+06	6.66693e+06	5.9289e+06	5.16484e+06	7.22669e+06	6.46265e+06	6.76021e+06	0.0	0.0	0.0	1.0	1.1316	1.00633	0.876646	1.22661	1.09693	1.14743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594	P52597	Heterogeneous nuclear ribonucleoprotein F OS=Homo sapiens GN=HNRNPF PE=1 SV=3	HNRNPF	49651.6	7.09213	0.0	86	493	24	7	11	10	7	126	4.68654e+07	3.78256e+07	3.94959e+07	5.32717e+07	1.60318e+08	6.95465e+07	4.21176e+07	688058.0	261188.0	0.0	1.0	0.807857	0.843973	1.13776	3.41521	1.48035	0.898962	0.0141236	0.00548955	0.0	0.0	0.123745	0.126246	0.154164	0.911397	0.259832	0.217959	0.0284212	0.0146751	0.0
595	P52594	Arf-GAP domain and FG repeat-containing protein 1 OS=Homo sapiens GN=AGFG1 PE=1 SV=2	AGFG1	64467.5	6.66028	0.0	74	177	6	3	3	3	3	126	2.1972e+07	2.09947e+07	1.93584e+07	1.94858e+07	3.73016e+07	2.44781e+07	2.21105e+07	0.0	51988.8	0.0	1.0	0.95552	0.881047	0.886844	1.69769	1.11406	1.0063	0.0	0.00236614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
596	Q9H1D9	DNA-directed RNA polymerase III subunit RPC6 OS=Homo sapiens GN=POLR3F PE=1 SV=1	POLR3F	41789.4	6.54538	0.0010744	49	162	6	4	0	6	4	126	2.50817e+07	3.43874e+07	2.55886e+07	2.60518e+07	2.95958e+07	2.81617e+07	2.34283e+07	667100.0	1.30553e+06	795084.0	1.0	1.36431	1.01971	1.03868	1.17998	1.1228	0.936128	0.025982	0.051362	0.0312801	0.0	0.911966	0.15245	0.226034	0.143694	0.133733	0.159468	0.0606732	0.118567	0.0874473
597	A0A0A0MT49|F6VDE0|P51531|P51532|Q9HBD4	Transcription activator BRG1 OS=Homo sapiens GN=SMARCA4 PE=1 SV=1|Probable global transcription activator SNF2L2 OS=Homo sapiens GN=SMARCA2 PE=1 SV=2|Probable global transcription activator SNF2L2 OS=Homo sapiens GN=SMARCA2 PE=1 SV=2|Transcription activator BRG1 OS=Homo sapiens GN=SMARCA4 PE=1 SV=2|SMARCA4 isoform 2 OS=Homo sapiens GN=SMARCA4 PE=1 SV=1	SMARCA4|SMARCA2	219619.0|200727.0|210210.0|214891.0|219137.0	5.72967	0.00163973	40	103	3	3	0	3	3	126	5.09575e+06	5.48272e+06	4.74819e+06	5.02314e+06	1.26244e+07	7.18797e+06	4.73618e+06	105213.0	31731.1	0.0	1.0	1.07594	0.931794	0.985751	2.47744	1.41058	0.929439	0.0206472	0.00622697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
598	Q5JUW8|Q92796	Discs, large homolog 3 (Neuroendocrine-dlg, Drosophila), isoform CRA_b OS=Homo sapiens GN=DLG3 PE=1 SV=1|Disks large homolog 3 OS=Homo sapiens GN=DLG3 PE=1 SV=2	DLG3	104889.0|101140.0	6.21896	0.0	60	167	8	3	3	5	3	126	1.20603e+07	1.42485e+07	1.33787e+07	1.22415e+07	1.52166e+07	1.39488e+07	1.47394e+07	86066.7	0.0	0.0	1.0	1.18144	1.10931	1.01502	1.2617	1.16126	1.22214	0.00641928	0.0	0.0	0.0	0.13986	0.166878	0.251856	0.266398	0.285727	0.32965	0.0199168	0.0	0.0
599	Q92793	CREB-binding protein OS=Homo sapiens GN=CREBBP PE=1 SV=3	CREBBP	294616.0	6.61592	0.0	109	562	14	8	9	5	5	126	1.47614e+07	1.65277e+07	1.65868e+07	1.70094e+07	2.42426e+07	1.97326e+07	1.6524e+07	339817.0	0.0	0.0	1.0	1.11778	1.12366	1.15229	1.62508	1.33399	1.12354	0.021822	0.0	0.0	0.0	0.447234	0.351478	0.314219	1.09775	0.554938	0.446242	0.0597031	0.0	0.0
600	Q9BV86|S4R338	N-terminal Xaa-Pro-Lys N-methyltransferase 1 OS=Homo sapiens GN=NTMT1 PE=1 SV=3|N-terminal Xaa-Pro-Lys N-methyltransferase 1 OS=Homo sapiens GN=NTMT1 PE=1 SV=1	NTMT1	28290.8|16714.5	5.9715	0.0	80	159	3	2	1	2	2	126	2.63895e+06	3.37721e+06	3.21508e+06	3.06367e+06	4.48822e+06	3.634e+06	3.70611e+06	0.0	0.0	0.0	1.0	1.27976	1.21832	1.16094	1.70076	1.37706	1.40439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
601	B5ME49|M0R2S7|Q8WXI7	Mucin-16 OS=Homo sapiens GN=MUC16 PE=1 SV=2|Mucin-16 (Fragment) OS=Homo sapiens GN=MUC16 PE=1 SV=1|Mucin-16 OS=Homo sapiens GN=MUC16 PE=1 SV=2	MUC16	1.60256e+06|158956.0|2.49122e+06	6.19885	0.00105792	48	134	189	4	7	2	2	126	9.39169e+06	1.00131e+07	8.48728e+06	8.34877e+06	7.0342e+06	6.45793e+06	6.70964e+06	466.636	0.0	0.0	1.0	1.06617	0.9037	0.888952	0.748981	0.687622	0.714423	4.9686e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
602	Q8WXI4	Acyl-coenzyme A thioesterase 11 OS=Homo sapiens GN=ACOT11 PE=1 SV=1	ACOT11	76235.8	5.73981	0.0133088	30	30	1	1	0	1	1	126	1.50282e+06	1.79818e+06	1.65895e+06	1.47258e+06	2.11046e+06	1.77135e+06	1.36594e+06	0.0	0.0	0.0	1.0	1.19653	1.10389	0.979876	1.40433	1.17868	0.908914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	I3L4J1|Q9UN37	Uncharacterized protein (Fragment) OS=Homo sapiens PE=1 SV=3|Vacuolar protein sorting-associated protein 4A OS=Homo sapiens GN=VPS4A PE=1 SV=1	I3L4J1|VPS4A	57033.9|58318.6	NA	0.024395	26	52	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
604	Q16204	Coiled-coil domain-containing protein 6 OS=Homo sapiens GN=CCDC6 PE=1 SV=2	CCDC6	60762.1	7.28038	0.0	58	706	33	16	10	23	14	126	1.76944e+08	1.91697e+08	1.81859e+08	1.7073e+08	2.97419e+08	2.16972e+08	1.81531e+08	2.00677e+06	714670.0	0.0	1.0	1.08333	1.02737	0.964685	1.68662	1.22598	1.02659	0.0105427	0.00379404	0.0	0.0	0.0974802	0.0808614	0.113434	0.233718	0.169716	0.0949032	0.0226983	0.010262	0.0
605	P35754	Glutaredoxin-1 OS=Homo sapiens GN=GLRX PE=1 SV=2	GLRX	13428.3	6.54961	0.00319052	38	107	3	3	0	3	3	126	1.80885e+07	2.12941e+07	2.26576e+07	1.86477e+07	2.84966e+07	2.35175e+07	1.87471e+07	586900.0	527440.0	0.0	1.0	1.17722	1.2526	1.03092	1.5754	1.30014	1.03641	0.0324461	0.0291589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606	D6RC31	Translation machinery-associated protein 16 OS=Homo sapiens GN=TMA16 PE=1 SV=1	TMA16	16054.5	6.25628	0.0010744	49	109	5	2	3	2	2	126	8.55833e+06	8.42323e+06	8.73226e+06	7.38667e+06	2.58991e+07	1.40518e+07	1.08205e+07	282808.0	312810.0	0.0	1.0	0.984214	1.02032	0.863097	3.02618	1.64189	1.26432	0.0330447	0.0365503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
