protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
795	###REV###Q86X52	Reverse sequence, was Chondroitin sulfate synthase 1 OS=Homo sapiens GN=CHSY1 PE=1 SV=3	###CHSY1###	104269.0	5.52587	0.017901	23	23	3	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796	Q92973	Transportin-1 OS=Homo sapiens GN=TNPO1 PE=1 SV=2	TNPO1	114084.0	5.7892	0.0	70	158	5	3	1	4	3	126	9.70155e+06	2.13634e+07	1.5562e+07	1.75875e+07	1.84613e+07	1.76686e+07	7.02815e+06	512662.0	668726.0	118056.0	1.0	2.20206	1.60407	1.82377	1.90292	1.82122	0.724436	0.0528433	0.0689298	0.0121688	0.0	0.989013	0.890281	0.613778	0.712911	0.686319	0.563711	0.126552	0.153176	0.0452624
797	A0A087WWE2|A0A0C4DGZ0|P24928	DNA-directed RNA polymerase OS=Homo sapiens GN=POLR2A PE=1 SV=1|DNA-directed RNA polymerase OS=Homo sapiens GN=POLR2A PE=1 SV=1|DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens GN=POLR2A PE=1 SV=2	POLR2A	241893.0|242500.0|242470.0	6.64962	0.0	66	522	20	13	4	14	11	126	7.70098e+07	1.84332e+08	1.72157e+08	2.42533e+08	5.74263e+07	1.34566e+08	9.90297e+07	2.47232e+06	2.64609e+06	0.0	1.0	2.39805	2.23585	3.15962	0.745452	1.75334	1.27518	0.0324222	0.0343262	0.0	0.0	0.386208	0.299865	0.5738	0.464286	0.224735	0.464158	0.0335032	0.079195	0.0
798	P67936	Tropomyosin alpha-4 chain OS=Homo sapiens GN=TPM4 PE=1 SV=3	TPM4	34347.6	7.04234	0.0	93	570	39	5	27	10	4	126	1.42607e+08	1.31265e+08	1.50047e+08	1.40357e+08	1.22438e+08	1.26355e+08	1.18982e+08	3.43743e+06	4.05669e+06	335948.0	1.0	0.917015	1.0511	0.986349	0.858004	0.888529	0.833514	0.0232957	0.0277627	0.00223821	0.0	0.361543	0.229661	0.317896	0.251416	0.283417	0.182786	0.0346288	0.0592768	0.00973642
799	P11142	Heat shock cognate 71 kDa protein OS=Homo sapiens GN=HSPA8 PE=1 SV=1	HSPA8	83457.1	7.00292	0.0	88	1393	401	23	300	66	20	126	2.3529e+08	3.89149e+08	3.41382e+08	3.23264e+08	3.47764e+08	3.49125e+08	2.10142e+08	1.93929e+07	2.17165e+07	1.0459e+07	1.0	1.6525	1.44775	1.37469	1.47846	1.48306	0.892363	0.0819948	0.0914992	0.043833	0.0	0.242254	0.175973	0.172309	0.181594	0.231198	0.140142	0.0646917	0.0823078	0.0489384
800	Q96CW6	Probable RNA polymerase II nuclear localization protein SLC7A6OS OS=Homo sapiens GN=SLC7A6OS PE=1 SV=2	SLC7A6OS	37068.1	5.55881	0.0	50	81	3	2	2	1	1	126	706426.0	1.11327e+06	1.07674e+06	984620.0	1.22058e+06	1.10264e+06	594325.0	0.0	0.0	0.0	1.0	1.57592	1.5242	1.3938	1.72782	1.56086	0.841313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
801	A0A087WY71|E9PFW3|Q96CW1	AP-2 complex subunit mu OS=Homo sapiens GN=AP2M1 PE=1 SV=1|AP-2 complex subunit mu OS=Homo sapiens GN=AP2M1 PE=1 SV=1|AP-2 complex subunit mu OS=Homo sapiens GN=AP2M1 PE=1 SV=2	AP2M1	58545.3|61320.6|58673.4	4.96715	0.00387764	34	34	2	1	1	1	1	126	490275.0	1.28333e+06	764449.0	1.13331e+06	1.43976e+06	1.18812e+06	476041.0	0.0	0.0	0.0	1.0	2.61757	1.55923	2.31158	2.93664	2.42338	0.970968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
802	P00505	Aspartate aminotransferase, mitochondrial OS=Homo sapiens GN=GOT2 PE=1 SV=3	GOT2	54532.2	8.05079	0.0	70	703	110	17	37	66	17	126	3.63255e+08	9.41064e+08	7.05117e+08	7.79855e+08	7.11664e+08	6.19205e+08	2.33997e+08	9.3787e+06	9.30547e+06	1.28873e+06	1.0	2.57397	1.93476	2.13515	1.95364	1.6988	0.644423	0.0258341	0.0255975	0.0035034	0.0	0.9249	0.51329	0.68614	0.450068	0.445522	0.0741389	0.0191158	0.0210051	0.0043551
803	Q9UKV8	Protein argonaute-2 OS=Homo sapiens GN=AGO2 PE=1 SV=3	AGO2	110546.0	5.55587	0.0	63	237	7	4	3	4	3	126	7.28819e+06	1.5285e+07	1.25179e+07	1.12826e+07	1.00417e+07	1.27259e+07	7.46948e+06	253900.0	116776.0	0.0	1.0	2.09723	1.71757	1.54807	1.37781	1.7461	1.02488	0.0348372	0.0160226	0.0	0.0	1.93632	0.812584	1.27647	0.854406	1.14706	0.919521	0.195859	0.0656374	0.0
804	###REV###I3L2S3|###REV###Q9ULH7	Reverse sequence, was Phosphatase and actin regulator OS=Homo sapiens GN=MKL2 PE=1 SV=1|Reverse sequence, was MKL/myocardin-like protein 2 OS=Homo sapiens GN=MKL2 PE=1 SV=3	###MKL2###	49025.8|133407.0	6.87119	0.0106149	26	26	2	1	1	1	1	126	8.96852e+06	2.56405e+07	1.66723e+07	1.10622e+07	2.84002e+07	1.86158e+07	7.21437e+06	326979.0	651607.0	177218.0	1.0	2.85894	1.85898	1.23345	3.16665	2.07568	0.80441	0.0364585	0.0726549	0.01976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805	E9PIQ7|O00165	HCLS1-associated protein X-1 OS=Homo sapiens GN=HAX1 PE=1 SV=1|HCLS1-associated protein X-1 OS=Homo sapiens GN=HAX1 PE=1 SV=2	HAX1	18302.3|32746.9	4.63024	0.0058072	29	57	2	2	1	1	1	126	795379.0	1.23137e+06	995613.0	1.30484e+06	964659.0	1.26327e+06	677765.0	0.0	0.0	0.0	1.0	1.54815	1.25175	1.64053	1.21283	1.58827	0.852128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806	P35354	Prostaglandin G/H synthase 2 OS=Homo sapiens GN=PTGS2 PE=1 SV=2	PTGS2	77484.6	6.77713	0.0	51	51	1	1	0	1	1	126	7.47785e+06	1.72149e+07	1.30073e+07	1.42115e+07	1.0703e+07	1.14766e+07	6.52318e+06	30262.7	0.0	0.0	1.0	2.30212	1.73944	1.90048	1.4313	1.53475	0.872334	0.00404698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
807	Q9H3Q1	Cdc42 effector protein 4 OS=Homo sapiens GN=CDC42EP4 PE=1 SV=1	CDC42EP4	42138.5	6.13943	0.0	57	94	6	2	3	3	2	126	5.81433e+06	1.01374e+07	7.90719e+06	8.9083e+06	8.66211e+06	6.23626e+06	2.89787e+06	56264.0	89792.1	0.0	1.0	1.74351	1.35995	1.53213	1.48979	1.07257	0.498402	0.00967677	0.0154432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808	P07996	Thrombospondin-1 OS=Homo sapiens GN=THBS1 PE=1 SV=2	THBS1	145895.0	5.92923	0.0	63	347	10	8	1	9	8	126	7.59625e+06	1.57719e+07	1.32287e+07	1.35042e+07	7.37859e+07	3.19105e+07	5.74179e+06	855477.0	235407.0	0.0	1.0	2.0576	1.72443	1.76616	9.68335	4.21295	0.761621	0.111683	0.0309582	0.0	0.0	1.75639	1.19951	1.44836	10.4537	4.00642	0.649702	0.104712	0.0758477	0.0
809	P07339	Cathepsin D OS=Homo sapiens GN=CTSD PE=1 SV=1	CTSD	50307.6	6.26577	0.0	55	242	12	6	5	7	4	126	1.72488e+07	4.42293e+07	3.10652e+07	3.25412e+07	2.66871e+07	2.87031e+07	9.98406e+06	565292.0	201738.0	70213.2	1.0	2.5642	1.80101	1.88638	1.55323	1.66531	0.580129	0.0328781	0.0115651	0.00390726	0.0	1.70261	0.721342	0.747287	0.623587	0.772424	0.359687	0.0667721	0.0348747	0.0163417
810	P04792	Heat shock protein beta-1 OS=Homo sapiens GN=HSPB1 PE=1 SV=2	HSPB1	24429.7	6.46753	0.0	48	87	4	2	1	3	1	126	1.28924e+07	1.73372e+07	1.51876e+07	1.33546e+07	1.21092e+07	1.53271e+07	9.2774e+06	108731.0	154499.0	0.0	1.0	1.34476	1.17803	1.03585	0.939254	1.18885	0.719603	0.00843371	0.0119838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811	Q9UMX5	Neudesin OS=Homo sapiens GN=NENF PE=1 SV=1	NENF	21136.4	5.45139	0.0	45	45	1	1	0	1	1	126	1.98408e+06	3.01765e+06	2.3112e+06	2.20011e+06	2.34835e+06	1.73191e+06	1.06946e+06	0.0	0.0	0.0	1.0	1.52093	1.16487	1.10888	1.1836	0.872902	0.539022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812	Q5BKX6	Solute carrier family 45 member 4 OS=Homo sapiens GN=SLC45A4 PE=1 SV=2	SLC45A4	90008.5	6.14885	0.0	60	60	1	1	0	1	1	126	1.28009e+06	2.47073e+06	1.31078e+06	1.19706e+06	1.79992e+06	1.67633e+06	1.44984e+06	0.0	0.0	0.0	1.0	1.93013	1.02398	0.935143	1.40609	1.30955	1.13261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
813	P05204	Non-histone chromosomal protein HMG-17 OS=Homo sapiens GN=HMGN2 PE=1 SV=3	HMGN2	14428.6	6.80149	0.00150602	40	74	3	2	2	1	1	126	2.578e+07	2.73723e+07	2.78429e+07	3.00098e+07	1.89439e+07	1.6348e+07	1.26141e+07	235553.0	179867.0	0.0	1.0	1.06176	1.08002	1.16407	0.734828	0.634133	0.489299	0.00913701	0.00697699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814	P14384	Carboxypeptidase M OS=Homo sapiens GN=CPM PE=1 SV=2	CPM	57125.1	6.34805	0.0	62	141	6	3	2	4	3	126	1.01087e+07	1.859e+07	1.46364e+07	1.50364e+07	1.86575e+07	1.0425e+07	3.5843e+06	371791.0	132070.0	156195.0	1.0	1.83901	1.4479	1.48747	1.84569	1.03129	0.354576	0.0367793	0.013065	0.0154516	0.0	0.46051	0.291775	0.180153	0.379571	0.283689	0.337799	0.104074	0.0419882	0.0496581
815	Q6N075	Molybdate-anion transporter OS=Homo sapiens GN=MFSD5 PE=1 SV=2	MFSD5	52020.5	6.27602	0.00387764	34	34	1	1	0	1	1	126	638441.0	1.71877e+06	1.13715e+06	979826.0	1.31501e+06	1.26109e+06	709118.0	77453.1	0.0	0.0	1.0	2.69213	1.78114	1.53472	2.05972	1.97527	1.1107	0.121316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816	P08581	Hepatocyte growth factor receptor OS=Homo sapiens GN=MET PE=1 SV=4	MET	175654.0	5.8001	0.000529942	42	135	5	3	2	3	3	126	7.74242e+06	1.53941e+07	1.35057e+07	1.50291e+07	1.06501e+07	1.02755e+07	5.86507e+06	540034.0	298173.0	0.0	1.0	1.98828	1.74438	1.94114	1.37555	1.32717	0.757525	0.06975	0.0385116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
817	P11387	DNA topoisomerase 1 OS=Homo sapiens GN=TOP1 PE=1 SV=2	TOP1	121833.0	5.23462	0.0188547	22	22	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818	P11388	DNA topoisomerase 2-alpha OS=Homo sapiens GN=TOP2A PE=1 SV=3	TOP2A	216037.0	5.00312	0.0	58	58	2	1	1	1	1	126	1.08604e+06	1.88659e+06	1.5005e+06	1.82866e+06	3.37237e+06	2.27431e+06	826586.0	39142.2	0.0	0.0	1.0	1.73713	1.38162	1.68378	3.10519	2.09412	0.761099	0.0360411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
819	Q96MP8	BTB/POZ domain-containing protein KCTD7 OS=Homo sapiens GN=KCTD7 PE=1 SV=1	KCTD7	36087.5	5.75023	0.00475436	30	30	1	1	0	1	1	126	1.96936e+06	4.84287e+06	2.84838e+06	4.23983e+06	2.93816e+06	3.83334e+06	1.24403e+06	12194.3	0.0	0.0	1.0	2.4591	1.44635	2.15289	1.49193	1.94649	0.63169	0.00619198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820	###REV###P78318	Reverse sequence, was Immunoglobulin-binding protein 1 OS=Homo sapiens GN=IGBP1 PE=1 SV=1	###IGBP1###	43894.8	5.02883	0.0188547	22	22	2	1	1	1	1	126	1.10455e+06	1.99802e+06	1.46513e+06	1.89696e+06	1.25155e+06	1.75857e+06	837873.0	66297.6	0.0	0.0	1.0	1.80891	1.32646	1.71741	1.13309	1.59212	0.758568	0.0600225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
821	O95716	Ras-related protein Rab-3D OS=Homo sapiens GN=RAB3D PE=1 SV=1	RAB3D	27229.8	6.29891	0.0	65	212	14	4	7	4	4	126	1.80467e+07	7.14863e+07	4.46443e+07	5.16376e+07	4.62614e+07	3.95106e+07	9.63641e+06	1.14139e+06	287767.0	0.0	1.0	3.96117	2.47381	2.86132	2.56342	2.18935	0.533969	0.0632464	0.0159456	0.0	0.0	4.22827	1.60498	2.866	1.19234	1.88821	0.211555	0.0472295	0.0398444	0.0
822	F8U8C0|O00220	Tumor necrosis factor receptor superfamily member 10A OS=Homo sapiens GN=TNFRSF10A PE=1 SV=1|Tumor necrosis factor receptor superfamily member 10A OS=Homo sapiens GN=TNFRSF10A PE=1 SV=3	TNFRSF10A	37780.1|55150.0	5.91507	0.0	60	89	3	2	0	3	2	126	6.57264e+06	1.16331e+07	1.0924e+07	1.07985e+07	1.36099e+07	1.60241e+07	1.20474e+07	322317.0	375789.0	0.0	1.0	1.76992	1.66205	1.64295	2.07068	2.438	1.83296	0.0490391	0.0571747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823	H9KV77|J3QRX6|Q9NQ92	Coordinator of PRMT5 and differentiation stimulator OS=Homo sapiens GN=COPRS PE=1 SV=1|Coordinator of PRMT5 and differentiation stimulator (Fragment) OS=Homo sapiens GN=COPRS PE=1 SV=1|Coordinator of PRMT5 and differentiation stimulator OS=Homo sapiens GN=COPRS PE=1 SV=3	COPRS	20216.2|12270.5|21370.8	5.52059	0.00102934	41	41	1	1	0	1	1	126	852888.0	1.52083e+06	896011.0	1.49113e+06	510495.0	617732.0	174667.0	0.0	0.0	0.0	1.0	1.78315	1.05056	1.74833	0.598549	0.724282	0.204795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824	P10412	Histone H1.4 OS=Homo sapiens GN=HIST1H1E PE=1 SV=2	HIST1H1E	36060.1	7.59156	0.0	96	255	13	1	12	1	1	126	160345.0	424145.0	374846.0	512857.0	197607.0	211836.0	454299.0	0.0	0.0	0.0	1.0	2.6452	2.33775	3.19846	1.23239	1.32113	2.83326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825	Q08722	Leukocyte surface antigen CD47 OS=Homo sapiens GN=CD47 PE=1 SV=1	CD47	40173.1	6.25999	0.00409836	36	36	3	1	2	1	1	126	1.57874e+07	3.72886e+07	3.024e+07	3.19236e+07	2.72141e+07	1.76263e+07	7.2389e+06	126966.0	435909.0	191439.0	1.0	2.36192	1.91545	2.02209	1.72379	1.11647	0.458523	0.00804225	0.0276111	0.0121261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826	P32970	CD70 antigen OS=Homo sapiens GN=CD70 PE=1 SV=2	CD70	21790.2	6.29835	0.0	51	83	4	2	1	3	2	126	2.54797e+07	6.12541e+07	4.1983e+07	4.80005e+07	4.96533e+07	3.53294e+07	1.25077e+07	692988.0	209887.0	0.0	1.0	2.40403	1.6477	1.88387	1.94874	1.38657	0.490887	0.0271976	0.00823739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
827	P20340	Ras-related protein Rab-6A OS=Homo sapiens GN=RAB6A PE=1 SV=3	RAB6A	26671.1	7.36295	0.0	69	488	34	10	7	20	7	126	9.86514e+07	2.16287e+08	1.71876e+08	1.81516e+08	1.42898e+08	1.33535e+08	6.14206e+07	1.61292e+06	2.03172e+06	0.0	1.0	2.19211	1.73994	1.84058	1.45312	1.36103	0.622618	0.0165643	0.0198114	0.0	0.0	0.794203	0.525515	0.635578	0.398557	0.491466	0.0988216	0.0383489	0.0675246	0.0
828	H7C0D5|Q9BSR8	Protein YIPF4 (Fragment) OS=Homo sapiens GN=YIPF4 PE=1 SV=1|Protein YIPF4 OS=Homo sapiens GN=YIPF4 PE=1 SV=1	YIPF4	7130.68|29184.8	6.0506	0.000529942	42	42	2	1	0	2	1	126	9.30864e+06	1.69056e+07	1.6433e+07	1.65394e+07	1.62383e+07	1.34156e+07	8.29075e+06	972015.0	636279.0	542805.0	1.0	1.81612	1.76535	1.77678	1.74444	1.44119	0.890652	0.104421	0.0683536	0.0583119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829	Q8WU17	E3 ubiquitin-protein ligase RNF139 OS=Homo sapiens GN=RNF139 PE=1 SV=1	RNF139	80522.9	5.53448	0.0	58	91	2	2	0	2	2	126	4.57458e+06	8.50935e+06	7.0723e+06	7.29014e+06	8.20046e+06	5.90725e+06	2.56473e+06	247739.0	0.0	0.0	1.0	1.86014	1.546	1.59362	1.79261	1.29132	0.560647	0.0541556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830	J3KSJ5|J3KTF4|J3QKS6|J3QLB7|J3QRG5|J3QRZ2|Q9BQA9	Uncharacterized protein C17orf62 OS=Homo sapiens GN=C17orf62 PE=1 SV=1|Uncharacterized protein C17orf62 (Fragment) OS=Homo sapiens GN=C17orf62 PE=1 SV=1|Uncharacterized protein C17orf62 (Fragment) OS=Homo sapiens GN=C17orf62 PE=1 SV=7|Uncharacterized protein C17orf62 (Fragment) OS=Homo sapiens GN=C17orf62 PE=1 SV=1|Uncharacterized protein C17orf62 OS=Homo sapiens GN=C17orf62 PE=1 SV=1|Uncharacterized protein C17orf62 (Fragment) OS=Homo sapiens GN=C17orf62 PE=1 SV=7|Uncharacterized protein C17orf62 OS=Homo sapiens GN=C17orf62 PE=1 SV=1	C17ORF62	23810.7|10946.2|17000.5|15436.6|18863.4|15273.5|23166.5	5.43537	0.00816933	27	27	1	1	0	1	1	126	2.07569e+06	1.16395e+07	8.4763e+06	1.13735e+07	9.19292e+06	8.03355e+06	982695.0	0.0	0.0	0.0	1.0	5.60753	4.08361	5.4794	4.42885	3.87031	0.473431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831	H0Y711|Q9BQA1	Methylosome protein 50 (Fragment) OS=Homo sapiens GN=WDR77 PE=1 SV=1|Methylosome protein 50 OS=Homo sapiens GN=WDR77 PE=1 SV=1	WDR77	33310.5|39504.8	5.8394	0.00719697	28	28	1	1	0	1	1	126	536743.0	2.51675e+06	1.64156e+06	2.36763e+06	2.43677e+06	3.16737e+06	452924.0	0.0	0.0	0.0	1.0	4.68894	3.05838	4.41111	4.53993	5.9011	0.843839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832	P54760|Q96L35	Ephrin type-B receptor 4 OS=Homo sapiens GN=EPHB4 PE=1 SV=2|EPH receptor B4, isoform CRA_b OS=Homo sapiens GN=EPHB4 PE=1 SV=1	EPHB4	118220.0|112282.0	6.02281	0.0	48	76	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833	E9PS97|J3KNQ4|Q9NVD7	Alpha-parvin (Fragment) OS=Homo sapiens GN=PARVA PE=1 SV=1|Alpha-parvin OS=Homo sapiens GN=PARVA PE=1 SV=1|Alpha-parvin OS=Homo sapiens GN=PARVA PE=1 SV=1	PARVA	26698.6|54180.3|49607.7	5.54123	0.0	67	67	2	1	1	1	1	126	1.36088e+06	2.0051e+06	1.60706e+06	1.78399e+06	1.8384e+06	1.68406e+06	806790.0	60459.1	0.0	0.0	1.0	1.47339	1.1809	1.31091	1.35089	1.23747	0.592843	0.0444264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834	P25106	Atypical chemokine receptor 3 OS=Homo sapiens GN=ACKR3 PE=1 SV=3	ACKR3	45471.8	5.82355	0.0	67	66	2	1	1	1	1	126	3.58133e+06	5.57675e+06	5.09189e+06	4.58214e+06	4.6814e+06	3.88207e+06	3.46251e+06	280127.0	321440.0	0.0	1.0	1.55717	1.42179	1.27945	1.30717	1.08397	0.966822	0.0782187	0.0897545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
835	Q96S44	TP53-regulating kinase OS=Homo sapiens GN=TP53RK PE=1 SV=2	TP53RK	31465.2	5.44608	0.000545256	43	43	1	1	0	1	1	126	1.82028e+06	3.41112e+06	3.01761e+06	2.23267e+06	2.73625e+06	2.74579e+06	1.33166e+06	9328.73	0.0	0.0	1.0	1.87395	1.65777	1.22655	1.5032	1.50844	0.731567	0.00512489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	M0R261|O95336	6-phosphogluconolactonase (Fragment) OS=Homo sapiens GN=PGLS PE=1 SV=1|6-phosphogluconolactonase OS=Homo sapiens GN=PGLS PE=1 SV=2	PGLS	24585.2|29648.0	5.7612	0.0	61	61	1	1	0	1	1	126	2.59658e+06	4.34137e+06	3.37111e+06	3.69056e+06	3.23372e+06	3.16705e+06	2.07372e+06	0.0	0.0	0.0	1.0	1.67196	1.29829	1.42132	1.24538	1.2197	0.798636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837	Q96AJ9	Vesicle transport through interaction with t-SNAREs homolog 1A OS=Homo sapiens GN=VTI1A PE=1 SV=2	VTI1A	27493.7	4.98335	0.00102934	41	41	1	1	0	1	1	126	1.27392e+06	1.6577e+06	1.34683e+06	1.55898e+06	1.84952e+06	1.84611e+06	527776.0	0.0	0.0	0.0	1.0	1.30126	1.05723	1.22377	1.45183	1.44915	0.414293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838	P00338	L-lactate dehydrogenase A chain OS=Homo sapiens GN=LDHA PE=1 SV=2	LDHA	43367.0	8.56294	0.0	111	987	571	15	383	151	15	126	9.79319e+08	2.04952e+09	1.75042e+09	1.70491e+09	1.4901e+09	1.33218e+09	6.41243e+08	3.61822e+07	3.6683e+07	1.37678e+07	1.0	2.08965	1.78473	1.73878	1.52108	1.36084	0.654963	0.0370067	0.0372559	0.0139656	0.0	0.382082	0.248313	0.297507	0.160171	0.185045	0.0699484	0.0211241	0.0230503	0.011041
839	P07814	Bifunctional glutamate/proline--tRNA ligase OS=Homo sapiens GN=EPRS PE=1 SV=5	EPRS	205996.0	5.98023	0.0	66	311	15	8	7	7	5	126	4.89445e+07	9.89909e+07	8.24798e+07	7.49071e+07	7.88158e+07	6.77692e+07	3.23488e+07	1.56314e+06	1.35694e+06	58971.5	1.0	2.01011	1.67608	1.52237	1.60811	1.37915	0.660928	0.0319913	0.0284531	0.00118872	0.0	0.743773	0.408267	0.570846	0.200081	0.429574	0.99563	0.0401694	0.0926632	0.00221378
840	E7ER86|E7ESA3|Q8WW35	Tctex1 domain-containing protein 2 OS=Homo sapiens GN=TCTEX1D2 PE=4 SV=1|Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Tctex1 domain-containing protein 2 OS=Homo sapiens GN=TCTEX1D2 PE=1 SV=2	TCTEX1D2|E7ESA3	16451.5|13796.3|18173.1	5.04934	0.00475436	30	30	1	1	0	1	1	126	872603.0	2.13626e+06	1.45089e+06	1.82184e+06	1.01399e+06	958013.0	857489.0	0.0	0.0	0.0	1.0	2.44814	1.66272	2.08783	1.16203	1.09788	0.98268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
841	P62072	Mitochondrial import inner membrane translocase subunit Tim10 OS=Homo sapiens GN=TIMM10 PE=1 SV=1	TIMM10	12158.2	6.04632	0.00444624	31	56	2	2	1	1	1	126	2.82023e+06	7.49198e+06	4.9104e+06	5.51945e+06	4.88632e+06	4.14226e+06	2.20036e+06	57180.2	0.0	98042.5	1.0	2.65651	1.74113	1.95709	1.73259	1.46877	0.780206	0.020275	0.0	0.034764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842	Q15819	Ubiquitin-conjugating enzyme E2 variant 2 OS=Homo sapiens GN=UBE2V2 PE=1 SV=4	UBE2V2	18471.7	5.85959	0.0122832	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843	A0A087X0R9|B8ZZK1|C9JBK3|Q07837	Neutral and basic amino acid transport protein rBAT OS=Homo sapiens GN=SLC3A1 PE=1 SV=1|Neutral and basic amino acid transport protein rBAT OS=Homo sapiens GN=SLC3A1 PE=1 SV=1|Neutral and basic amino acid transport protein rBAT (Fragment) OS=Homo sapiens GN=SLC3A1 PE=1 SV=1|Neutral and basic amino acid transport protein rBAT OS=Homo sapiens GN=SLC3A1 PE=1 SV=2	SLC3A1	69946.5|71619.4|18918.9|87049.5	5.87654	0.0122832	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
