protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
480	A0A0C4DGX8|Q15904	ATPase, H+ transporting, lysosomal accessory protein 1, isoform CRA_c OS=Homo sapiens GN=ATP6AP1 PE=1 SV=1|V-type proton ATPase subunit S1 OS=Homo sapiens GN=ATP6AP1 PE=1 SV=2	ATP6AP1	33537.3|54913.6	6.92086	0.0	45	112	6	3	2	4	3	126	1.71718e+07	1.57576e+07	1.10253e+07	1.30402e+07	1.13926e+07	1.55746e+07	1.31642e+07	0.0	0.0	0.0	1.0	0.917643	0.642058	0.759395	0.663447	0.906984	0.76662	0.0	0.0	0.0	0.0	5.73056	0.0641002	0.11095	0.132236	0.126821	0.282172	0.0	0.0	0.0
481	O43175	D-3-phosphoglycerate dehydrogenase OS=Homo sapiens GN=PHGDH PE=1 SV=4	PHGDH	63313.9	7.97941	0.0	116	639	64	12	26	33	10	126	2.62361e+08	2.33686e+08	2.27092e+08	2.09563e+08	2.12812e+08	1.79958e+08	1.81302e+08	540679.0	161819.0	0.0	1.0	0.890799	0.865552	0.798732	0.812346	0.68663	0.690471	0.00199011	0.000584918	0.0	0.0	0.0648756	0.0647055	0.0368103	0.0709197	0.0992667	0.050585	0.00402349	0.00156017	0.0
482	F5H757|J3KSL5|J3QRH5|J3QS47|P49447	Cytochrome b561 OS=Homo sapiens GN=CYB561 PE=1 SV=1|Cytochrome b561 (Fragment) OS=Homo sapiens GN=CYB561 PE=1 SV=1|Cytochrome b561 OS=Homo sapiens GN=CYB561 PE=1 SV=1|Cytochrome b561 OS=Homo sapiens GN=CYB561 PE=1 SV=1|Cytochrome b561 OS=Homo sapiens GN=CYB561 PE=1 SV=2	CYB561	37535.1|35545.7|30310.3|26668.4|29545.9	6.10876	0.0	47	47	1	1	0	1	1	126	2.4356e+06	1.6671e+06	1.65836e+06	1.90134e+06	2.25473e+06	2.15352e+06	1.97852e+06	0.0	0.0	0.0	1.0	0.684471	0.680885	0.780645	0.925739	0.884184	0.812334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483	O75475|V9GYT7	PC4 and SFRS1-interacting protein OS=Homo sapiens GN=PSIP1 PE=1 SV=1|PC4 and SFRS1-interacting protein (Fragment) OS=Homo sapiens GN=PSIP1 PE=1 SV=1	PSIP1	79430.4|9387.03	7.34268	0.0	81	246	14	5	4	10	5	126	9.73458e+07	8.58027e+07	7.26375e+07	6.96266e+07	7.7361e+07	9.24607e+07	8.1298e+07	459414.0	253078.0	0.0	1.0	0.882898	0.746659	0.715292	0.798342	0.947971	0.835371	0.00446429	0.00244325	0.0	0.0	0.192694	0.0537034	0.119923	0.177561	0.23134	0.0829648	0.0204882	0.00931928	0.0
484	C9J5J2|C9JDY4|C9JE02|H7C5G1|Q2TAA2	Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog OS=Homo sapiens GN=IAH1 PE=1 SV=1	IAH1	9039.48|5942.13|20110.6|28443.9|30787.2	6.64144	0.000502008	44	44	1	1	0	1	1	126	8.28359e+06	7.07574e+06	5.0684e+06	6.40011e+06	6.51917e+06	6.63573e+06	5.68259e+06	0.0	0.0	0.0	1.0	0.854188	0.611861	0.772625	0.786998	0.80107	0.686005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485	Q8IWU5	Extracellular sulfatase Sulf-2 OS=Homo sapiens GN=SULF2 PE=1 SV=1	SULF2	117342.0	NA	0.00249066	37	68	2	2	0	2	2	126	1.01752e+07	9.45643e+06	8.71941e+06	9.57788e+06	9.1581e+06	9.05987e+06	7.65464e+06	0.0	69293.7	0.0	1.0	0.92936	0.856927	0.941296	0.90004	0.890387	0.752284	0.0	0.00681006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486	Q13433	Zinc transporter ZIP6 OS=Homo sapiens GN=SLC39A6 PE=1 SV=3	SLC39A6	95074.3	6.57592	0.0	47	122	7	3	1	6	3	126	2.34419e+07	2.53322e+07	1.83257e+07	2.24119e+07	2.1039e+07	2.4896e+07	2.04862e+07	745715.0	606117.0	0.0	1.0	1.07544	0.778117	0.947568	0.892338	1.0547	0.87567	0.0313998	0.0253114	0.0	0.0	0.352599	0.324086	0.5931	0.171409	0.283913	0.375989	0.0939453	0.0781132	0.0
487	A0A087WZZ5|Q13435	Splicing factor 3B subunit 2 OS=Homo sapiens GN=SF3B2 PE=1 SV=1|Splicing factor 3B subunit 2 OS=Homo sapiens GN=SF3B2 PE=1 SV=2	SF3B2	116659.0|119529.0	6.70147	0.0	63	365	13	8	5	8	7	126	3.40285e+07	3.12444e+07	2.79166e+07	3.02192e+07	3.62322e+07	3.78474e+07	3.33524e+07	664994.0	323440.0	0.0	1.0	0.914101	0.820209	0.887334	1.0637	1.10649	0.977682	0.0181994	0.00896143	0.0	0.0	0.270629	0.211372	0.18019	0.226948	0.257026	0.202708	0.069494	0.036166	0.0
488	B7Z7D2|E9PQY3|P11117	Lysosomal acid phosphatase OS=Homo sapiens GN=ACP2 PE=1 SV=1|Lysosomal acid phosphatase OS=Homo sapiens GN=ACP2 PE=1 SV=1|Lysosomal acid phosphatase OS=Homo sapiens GN=ACP2 PE=1 SV=3	ACP2	46715.0|47968.4|51233.4	7.04819	0.0	48	201	12	6	4	8	6	126	5.55719e+07	4.72183e+07	3.9611e+07	4.61593e+07	4.51522e+07	5.01203e+07	4.87694e+07	252851.0	0.0	0.0	1.0	0.849703	0.711411	0.830054	0.812826	0.901529	0.879816	0.00426582	0.0	0.0	0.0	0.0520658	0.132283	0.0505036	0.035138	0.0789795	0.117206	0.0220342	0.0	0.0
489	###REV###Q5T601	Reverse sequence, was Adhesion G-protein coupled receptor F1 OS=Homo sapiens GN=ADGRF1 PE=1 SV=2	###ADGRF1###	114356.0	5.46945	0.0153384	26	26	1	1	0	1	1	126	540018.0	888154.0	1.51543e+06	760280.0	1.13078e+06	1.95974e+06	722229.0	0.0	0.0	0.0	1.0	1.64467	2.80627	1.40788	2.09397	3.62902	1.33742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	Q13404	Ubiquitin-conjugating enzyme E2 variant 1 OS=Homo sapiens GN=UBE2V1 PE=1 SV=2	UBE2V1	18660.8	7.14783	0.0	60	164	8	1	6	2	1	126	1.32742e+07	1.00905e+07	8.31769e+06	8.40979e+06	1.45801e+07	1.13898e+07	8.96243e+06	264851.0	231842.0	131976.0	1.0	0.760157	0.626604	0.633542	1.09838	0.85804	0.675175	0.0199523	0.0174656	0.00994223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491	Q96CX2	BTB/POZ domain-containing protein KCTD12 OS=Homo sapiens GN=KCTD12 PE=1 SV=1	KCTD12	37797.1	5.63537	0.00255428	38	38	1	1	0	1	1	126	3.03234e+06	2.33785e+06	2.20206e+06	2.48312e+06	2.64245e+06	3.15649e+06	3.1115e+06	0.0	0.0	0.0	1.0	0.770972	0.726191	0.81888	0.871422	1.04094	1.02611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492	Q969L2	Protein MAL2 OS=Homo sapiens GN=MAL2 PE=1 SV=1	MAL2	19340.8	6.97792	0.0	51	90	4	2	1	1	1	126	1.66582e+07	1.46175e+07	1.15197e+07	1.26368e+07	1.42094e+07	1.40583e+07	1.18008e+07	0.0	0.0	0.0	1.0	0.877496	0.691533	0.75859	0.852994	0.843929	0.708409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493	Q969L4	U7 snRNA-associated Sm-like protein LSm10 OS=Homo sapiens GN=LSM10 PE=1 SV=1	LSM10	15503.4	5.65726	0.00249066	37	37	1	1	0	1	1	126	1.78763e+06	1.87092e+06	1.3605e+06	1.24781e+06	1.80338e+06	1.93621e+06	1.56885e+06	0.0	0.0	0.0	1.0	1.04659	0.761062	0.698024	1.00881	1.08311	0.877611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
494	P78383	Solute carrier family 35 member B1 OS=Homo sapiens GN=SLC35B1 PE=1 SV=1	SLC35B1	40260.1	6.8257	0.0	50	50	1	1	0	1	1	126	7.72148e+06	8.76076e+06	6.53312e+06	6.99065e+06	6.78041e+06	8.02004e+06	6.1851e+06	0.0	0.0	0.0	1.0	1.1346	0.846097	0.905351	0.878124	1.03867	0.801025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
495	P20226|Q32MN6|Q6SJ96|Q7Z6S5	TATA-box-binding protein OS=Homo sapiens GN=TBP PE=1 SV=2|TATA-box-binding protein OS=Homo sapiens GN=TBP PE=1 SV=1|TATA box-binding protein-like protein 2 OS=Homo sapiens GN=TBPL2 PE=2 SV=1|TATA-box-binding protein (Fragment) OS=Homo sapiens GN=TBP PE=4 SV=1	TBP|TBPL2	41283.0|35204.1|46423.6|23650.9	5.69392	0.0153384	26	26	1	1	0	1	1	126	1.43455e+06	1.88671e+06	1.42696e+06	1.64269e+06	1.18842e+06	1.27726e+06	1.33783e+06	69927.3	48539.3	0.0	1.0	1.31519	0.994708	1.14509	0.828427	0.890357	0.932577	0.0487451	0.0338359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
496	P11166	Solute carrier family 2, facilitated glucose transporter member 1 OS=Homo sapiens GN=SLC2A1 PE=1 SV=2	SLC2A1	58057.3	7.7661	0.0	69	312	21	6	5	15	5	126	1.73841e+08	1.40235e+08	1.19351e+08	1.27927e+08	1.46663e+08	1.91224e+08	2.00054e+08	1.28592e+06	45459.9	0.0	1.0	0.812352	0.689987	0.740193	0.846914	1.10595	1.15065	0.00712477	0.000249598	0.0	0.0	0.230538	0.102714	0.234118	0.271835	0.280458	0.0500976	0.0121936	0.00041322	0.0
497	P35367	Histamine H1 receptor OS=Homo sapiens GN=HRH1 PE=1 SV=1	HRH1	64051.3	5.6788	0.0	51	51	1	1	0	1	1	126	2.09639e+06	2.31055e+06	2.42735e+06	2.16018e+06	2.35212e+06	1.5933e+06	1.5193e+06	53932.7	75142.2	0.0	1.0	1.10216	1.15787	1.03043	1.12199	0.760023	0.724724	0.0257265	0.0358436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498	Q9UKU7	Isobutyryl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=ACAD8 PE=1 SV=1	ACAD8	50249.9	5.89354	0.0	50	164	5	4	2	3	3	126	9.79235e+06	9.23612e+06	9.06458e+06	1.0096e+07	7.34584e+06	7.09818e+06	7.75935e+06	49461.6	0.0	0.0	1.0	0.943198	0.92568	1.03101	0.750162	0.72487	0.792389	0.00505105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
499	E7EU96|P68400|Q5U5J2|Q8NEV1	Casein kinase II subunit alpha OS=Homo sapiens GN=CSNK2A1 PE=1 SV=1|Casein kinase II subunit alpha OS=Homo sapiens GN=CSNK2A1 PE=1 SV=1|CSNK2A1 protein OS=Homo sapiens GN=CSNK2A1 PE=1 SV=1|Casein kinase II subunit alpha 3 OS=Homo sapiens GN=CSNK2A3 PE=1 SV=2	CSNK2A1|CSNK2A3	51182.0|50499.6|51321.1|50575.7	5.98464	0.0	55	55	2	1	0	2	1	126	2.51866e+06	3.25718e+06	3.11255e+06	3.265e+06	3.82062e+06	4.46591e+06	3.29951e+06	92845.3	0.0	0.0	1.0	1.29322	1.2358	1.29632	1.51692	1.77313	1.31002	0.0368629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
500	P38919	Eukaryotic initiation factor 4A-III OS=Homo sapiens GN=EIF4A3 PE=1 SV=4	EIF4A3	52397.0	6.45432	0.0	77	302	16	3	12	4	3	126	2.13035e+07	1.79145e+07	1.74058e+07	1.37007e+07	9.9482e+06	1.95528e+07	1.55297e+07	0.0	54081.2	0.0	1.0	0.840918	0.817042	0.64312	0.466976	0.917824	0.728977	0.0	0.00253861	0.0	0.0	0.122436	0.133152	0.173474	0.270529	0.0923602	0.0594532	0.0	0.0220108	0.0
501	A8MVW0	Protein FAM171A2 OS=Homo sapiens GN=FAM171A2 PE=1 SV=1	FAM171A2	92077.4	5.95513	0.0	54	54	1	1	0	1	1	126	2.29386e+06	2.18518e+06	1.76891e+06	1.9169e+06	2.09467e+06	1.29783e+06	1.49017e+06	0.0	0.0	0.0	1.0	0.952623	0.771152	0.835666	0.913163	0.565783	0.649634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
502	E9PKY6|H0YCQ6|Q6IA69	Glutamine-dependent NAD(+) synthetase OS=Homo sapiens GN=NADSYN1 PE=1 SV=1|Glutamine-dependent NAD(+) synthetase (Fragment) OS=Homo sapiens GN=NADSYN1 PE=1 SV=1|Glutamine-dependent NAD(+) synthetase OS=Homo sapiens GN=NADSYN1 PE=1 SV=3	NADSYN1	35902.3|31973.1|86045.0	5.69939	0.0126194	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503	Q9NUJ1	Mycophenolic acid acyl-glucuronide esterase, mitochondrial OS=Homo sapiens GN=ABHD10 PE=1 SV=1	ABHD10	38836.1	6.84384	0.0	56	56	4	1	1	3	1	126	1.38875e+07	1.21012e+07	9.85217e+06	1.18533e+07	9.49805e+06	1.09436e+07	9.89023e+06	80256.5	67143.9	0.0	1.0	0.871374	0.709428	0.853527	0.683929	0.788019	0.712169	0.00577905	0.00483485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
504	Q99735	Microsomal glutathione S-transferase 2 OS=Homo sapiens GN=MGST2 PE=1 SV=1	MGST2	18385.0	5.61532	0.0	73	73	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
505	O60869	Endothelial differentiation-related factor 1 OS=Homo sapiens GN=EDF1 PE=1 SV=1	EDF1	20942.1	6.45736	0.0	68	180	6	4	0	5	3	126	4.20604e+07	2.51398e+07	1.8267e+07	1.85928e+07	3.18297e+07	3.93074e+07	3.57024e+07	245876.0	30595.5	0.0	1.0	0.598035	0.431792	0.441432	0.756763	0.934547	0.848838	0.00584579	0.000727419	0.0	0.0	0.0860789	0.169657	0.0418166	0.0871201	0.0971249	0.0738533	0.0176526	0.00330539	0.0
506	D6RHH8|D6RHZ7|P52306	Rap1 GTPase-GDP dissociation stimulator 1 (Fragment) OS=Homo sapiens GN=RAP1GDS1 PE=1 SV=7|Rap1 GTPase-GDP dissociation stimulator 1 (Fragment) OS=Homo sapiens GN=RAP1GDS1 PE=1 SV=1|Rap1 GTPase-GDP dissociation stimulator 1 OS=Homo sapiens GN=RAP1GDS1 PE=1 SV=3	RAP1GDS1	18269.6|15163.1|76468.5	5.73967	0.00588885	32	32	1	1	0	1	1	126	1.87076e+06	1.81626e+06	1.45093e+06	1.72388e+06	2.06221e+06	2.11582e+06	1.63693e+06	0.0	0.0	0.0	1.0	0.97087	0.775582	0.921485	1.10234	1.13099	0.875009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507	A0A0A0MRH0|Q9NVX2	Notchless protein homolog 1 OS=Homo sapiens GN=NLE1 PE=1 SV=1|Notchless protein homolog 1 OS=Homo sapiens GN=NLE1 PE=1 SV=4	NLE1	53005.8|58612.7	6.51025	0.0	84	205	5	3	0	5	3	126	2.37514e+07	1.89343e+07	1.61819e+07	1.77809e+07	2.52928e+07	2.87063e+07	2.50106e+07	120930.0	0.0	0.0	1.0	0.796969	0.681304	0.748623	1.06453	1.20468	1.05302	0.00504074	0.0	0.0	0.0	0.127892	0.116242	0.0684406	0.185609	0.250585	0.268428	0.0204121	0.0	0.0
508	P42702	Leukemia inhibitory factor receptor OS=Homo sapiens GN=LIFR PE=1 SV=1	LIFR	140673.0	6.18415	0.0	58	226	5	5	1	4	4	126	1.32638e+07	1.08628e+07	1.29572e+07	1.32184e+07	1.34437e+07	2.00223e+07	1.22136e+07	78607.9	0.0	0.0	1.0	0.818979	0.976881	0.996572	1.01356	1.50954	0.92082	0.00592649	0.0	0.0	0.0	0.184128	0.0533431	0.136042	0.137265	0.247487	0.0602945	0.0222525	0.0	0.0
509	P42704	Leucine-rich PPR motif-containing protein, mitochondrial OS=Homo sapiens GN=LRPPRC PE=1 SV=3	LRPPRC	182377.0	6.32783	0.0	54	526	15	13	2	13	13	126	4.378e+07	3.63917e+07	4.23279e+07	3.6212e+07	3.14717e+07	3.92884e+07	2.18032e+07	1.08554e+06	744200.0	265259.0	1.0	0.831198	0.966133	0.826164	0.718201	0.898042	0.499662	0.0238674	0.0160545	0.00588396	0.0	0.115831	0.126149	0.174997	0.125852	0.148915	0.114967	0.0512939	0.0374686	0.0128588
510	A9X3U0|Q96GF1	BSK65-TEST2 OS=Homo sapiens GN=RNF185 PE=1 SV=1|E3 ubiquitin-protein ligase RNF185 OS=Homo sapiens GN=RNF185 PE=1 SV=1	RNF185	18778.6|21990.9	6.23531	0.0048909	33	33	1	1	0	1	1	126	7.64464e+06	5.7611e+06	4.30423e+06	4.45822e+06	1.33107e+06	3.70958e+06	4.98793e+06	2590.47	0.0	0.0	1.0	0.753613	0.56304	0.583182	0.174118	0.485252	0.652474	0.000338861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511	Q13530	Serine incorporator 3 OS=Homo sapiens GN=SERINC3 PE=2 SV=2	SERINC3	57984.3	6.84185	0.000502008	44	106	4	3	1	3	3	126	9.13514e+06	8.40127e+06	7.49855e+06	8.09722e+06	7.72995e+06	8.14519e+06	8.6134e+06	31360.3	0.0	0.0	1.0	0.919665	0.820847	0.886381	0.846178	0.891632	0.942886	0.00343293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512	H7C1L0|P13861	cAMP-dependent protein kinase type II-alpha regulatory subunit (Fragment) OS=Homo sapiens GN=PRKAR2A PE=1 SV=1|cAMP-dependent protein kinase type II-alpha regulatory subunit OS=Homo sapiens GN=PRKAR2A PE=1 SV=2	PRKAR2A	25890.7|50873.7	6.23222	0.0	54	120	6	3	1	5	3	126	2.03801e+07	1.71137e+07	2.08648e+07	1.69015e+07	1.4337e+07	1.32598e+07	1.29568e+07	108375.0	6515.25	0.0	1.0	0.839729	1.02379	0.829315	0.703481	0.654709	0.636824	0.0053177	0.000315206	0.0	0.0	0.1748	0.313811	0.13596	0.100201	0.161305	0.0703902	0.0118226	0.000658647	0.0
513	P15328	Folate receptor alpha OS=Homo sapiens GN=FOLR1 PE=1 SV=3	FOLR1	33690.7	7.10275	0.0	78	251	21	5	6	15	4	126	1.00362e+08	8.11136e+07	6.28272e+07	6.47357e+07	1.0078e+08	7.60599e+07	5.07585e+07	370683.0	205663.0	86292.4	1.0	0.808637	0.625403	0.64487	1.00038	0.753945	0.504008	0.00339218	0.00185671	0.000807102	0.0	0.0848331	0.0922114	0.111832	0.195374	0.19312	0.152098	0.0139536	0.00783973	0.00405399
514	C9J6A7|Q2QD12|Q96AT9	Ribulose-phosphate 3-epimerase (Fragment) OS=Homo sapiens GN=RPE PE=1 SV=1|Ribulose-phosphate 3-epimerase-like protein 1 OS=Homo sapiens GN=RPEL1 PE=2 SV=1|Ribulose-phosphate 3-epimerase OS=Homo sapiens GN=RPE PE=1 SV=1	RPE|RPEL1	19579.1|27984.3|27660.1	5.61121	0.00255428	38	38	3	1	0	3	1	126	1.01765e+07	6.71383e+06	5.63952e+06	5.69621e+06	7.6516e+06	6.88297e+06	4.60678e+06	59138.6	54513.6	0.0	1.0	0.65974	0.554171	0.559742	0.75189	0.67636	0.452688	0.0058113	0.00535682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515	Q96AT1	Uncharacterized protein KIAA1143 OS=Homo sapiens GN=KIAA1143 PE=1 SV=2	KIAA1143	22267.3	5.86733	0.0	61	61	1	1	0	1	1	126	3.56084e+06	2.10134e+06	1.49112e+06	1.6572e+06	2.59044e+06	2.76256e+06	2.53862e+06	0.0	0.0	0.0	1.0	0.590127	0.418756	0.465397	0.727482	0.775817	0.712927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516	Q9UBP6	tRNA (guanine-N(7)-)-methyltransferase OS=Homo sapiens GN=METTL1 PE=1 SV=1	METTL1	35288.8	5.94427	0.0	47	85	2	2	0	2	2	126	2.94337e+06	2.68668e+06	2.78748e+06	2.48872e+06	9.87342e+06	7.91334e+06	3.84135e+06	0.0	41469.4	0.0	1.0	0.912791	0.947037	0.845533	3.35446	2.68853	1.30509	0.0	0.0140891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517	Q14956	Transmembrane glycoprotein NMB OS=Homo sapiens GN=GPNMB PE=1 SV=2	GPNMB	70123.1	6.48051	0.0	61	61	3	1	2	1	1	126	6.79723e+06	5.69375e+06	3.97139e+06	4.30519e+06	6.70073e+06	4.45127e+06	2.73637e+06	0.0	0.0	0.0	1.0	0.837657	0.584265	0.633374	0.985803	0.654865	0.402571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518	I3L0Q4|I3L1A5|Q6PKC3	Thioredoxin domain-containing protein 11 (Fragment) OS=Homo sapiens GN=TXNDC11 PE=1 SV=1|Thioredoxin domain-containing protein 11 (Fragment) OS=Homo sapiens GN=TXNDC11 PE=1 SV=1|Thioredoxin domain-containing protein 11 OS=Homo sapiens GN=TXNDC11 PE=1 SV=2	TXNDC11	25297.5|18341.8|120765.0	5.79228	0.0107118	29	29	1	1	0	1	1	126	5.7033e+06	4.45044e+06	3.92286e+06	3.73056e+06	5.49696e+06	5.66249e+06	3.92577e+06	0.0	0.0	0.0	1.0	0.780326	0.687822	0.654105	0.96382	0.992845	0.688333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519	Q5M775	Cytospin-B OS=Homo sapiens GN=SPECC1 PE=1 SV=1	SPECC1	138905.0	6.56883	0.0	48	256	9	7	1	8	7	126	4.13645e+07	3.47957e+07	2.6268e+07	3.08037e+07	4.97217e+07	4.13856e+07	3.6678e+07	410156.0	248538.0	0.0	1.0	0.84011	0.636602	0.746871	1.2057	1.00313	0.885914	0.00961842	0.00559053	0.0	0.0	0.0846676	0.088414	0.0885256	0.568552	0.410491	0.161439	0.0292878	0.0221103	0.0
520	A0A087WZV9|Q8TEA8	D-tyrosyl-tRNA(Tyr) deacylase (Fragment) OS=Homo sapiens GN=DTD1 PE=1 SV=1|D-tyrosyl-tRNA(Tyr) deacylase 1 OS=Homo sapiens GN=DTD1 PE=1 SV=2	DTD1	29862.0|27934.1	7.33696	0.0	46	112	10	3	5	5	3	126	5.10042e+07	4.22949e+07	3.14004e+07	3.22002e+07	4.53041e+07	5.53712e+07	4.59837e+07	1610.9	0.0	0.0	1.0	0.829243	0.615644	0.631325	0.888242	1.08731	0.901567	3.15836e-05	0.0	0.0	0.0	0.330333	0.277459	0.148919	0.240844	0.17149	0.229043	0.000299222	0.0	0.0
521	Q6PI48	Aspartate--tRNA ligase, mitochondrial OS=Homo sapiens GN=DARS2 PE=1 SV=1	DARS2	81877.9	7.25633	0.0	70	544	23	12	2	21	12	126	1.30205e+08	1.27385e+08	1.02324e+08	1.07138e+08	1.25124e+08	1.4193e+08	1.09125e+08	662408.0	0.0	0.0	1.0	0.978698	0.785612	0.824595	0.960277	1.08781	0.837767	0.004909	0.0	0.0	0.0	0.125336	0.102572	0.101577	0.307882	0.215768	0.0814481	0.0101369	0.0	0.0
522	F8W726|Q14157	Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2|Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2	UBAP2L	121751.0|122829.0	7.43998	0.0	80	419	23	7	3	20	7	126	1.75181e+08	1.4338e+08	1.02629e+08	1.13527e+08	1.15729e+08	1.10345e+08	1.27109e+08	530988.0	472165.0	0.0	1.0	0.820157	0.586871	0.651095	0.661815	0.63074	0.726464	0.00292036	0.00253274	0.0	0.0	0.0754852	0.0692213	0.0892072	0.103807	0.091047	0.0634484	0.00637343	0.00759721	0.0
523	Q14152	Eukaryotic translation initiation factor 3 subunit A OS=Homo sapiens GN=EIF3A PE=1 SV=1	EIF3A	186575.0	5.83625	0.0	46	139	4	4	1	3	3	126	5.75209e+06	5.10618e+06	6.30204e+06	6.02894e+06	9.62337e+06	6.32803e+06	7.04318e+06	17945.7	62138.9	0.0	1.0	0.887708	1.09561	1.04813	1.67302	1.10013	1.22446	0.00311986	0.0108028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524	Q14151	Scaffold attachment factor B2 OS=Homo sapiens GN=SAFB2 PE=1 SV=1	SAFB2	124192.0	6.59814	0.0	85	314	15	3	12	2	2	126	6.90773e+06	5.91991e+06	4.83275e+06	4.31548e+06	8.95571e+06	6.83864e+06	4.20387e+06	167058.0	48039.0	0.0	1.0	0.856998	0.699614	0.624732	1.29648	0.989998	0.608575	0.0241842	0.00695439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525	Q9BRD0	BUD13 homolog OS=Homo sapiens GN=BUD13 PE=1 SV=1	BUD13	82222.7	5.89011	0.00184843	41	41	1	1	0	1	1	126	3.20314e+06	3.50973e+06	2.45171e+06	3.19809e+06	3.62492e+06	3.49993e+06	2.46289e+06	35329.1	0.0	0.0	1.0	1.09572	0.765409	0.998423	1.13168	1.09266	0.768899	0.0110295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
