protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
917	O43402	ER membrane protein complex subunit 8 OS=Homo sapiens GN=EMC8 PE=1 SV=1	EMC8	26734.6	5.5622	0.0	44	44	2	1	1	1	1	126	3.1321e+06	2.14524e+06	1.95919e+06	2.34554e+06	4.05511e+06	4.23646e+06	1.91647e+06	0.0	0.0	0.0	1.0	0.684922	0.625522	0.748872	1.2947	1.3526	0.611881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
918	Q96A49	Synapse-associated protein 1 OS=Homo sapiens GN=SYAP1 PE=1 SV=1	SYAP1	46611.6	5.52044	0.00204666	35	35	1	1	0	1	1	126	5.85636e+06	3.80618e+06	4.03353e+06	3.40256e+06	4.43541e+06	3.13649e+06	2.82605e+06	1476.67	138636.0	0.0	1.0	0.649923	0.688744	0.581002	0.757366	0.535569	0.48256	0.000252148	0.0236728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
919	Q96A46	Mitoferrin-2 OS=Homo sapiens GN=SLC25A28 PE=2 SV=1	SLC25A28	41765.2	6.25276	0.0	63	63	1	1	0	1	1	126	5.16939e+06	3.38078e+06	3.92646e+06	3.93424e+06	2.32789e+06	2.33918e+06	3.01065e+06	47839.0	0.0	0.0	1.0	0.653998	0.759559	0.761064	0.450322	0.452505	0.582399	0.00925428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920	Q8NDC0	MAPK-interacting and spindle-stabilizing protein-like OS=Homo sapiens GN=MAPK1IP1L PE=1 SV=4	MAPK1IP1L	24768.9	5.24219	0.0154321	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921	P30533	Alpha-2-macroglobulin receptor-associated protein OS=Homo sapiens GN=LRPAP1 PE=1 SV=1	LRPAP1	49232.4	6.7621	0.0	56	201	7	4	1	6	4	126	6.98968e+07	6.00618e+07	5.20951e+07	7.75069e+07	1.16968e+08	6.07577e+07	3.8894e+07	1.73128e+06	1.71661e+06	0.0	1.0	0.86168	0.748095	1.1081	1.66561	0.869249	0.557034	0.0251534	0.0243869	0.0	0.0	0.145079	0.272461	0.22465	0.353761	0.0475049	0.137508	0.0830673	0.192136	0.0
922	Q9H6F5	Coiled-coil domain-containing protein 86 OS=Homo sapiens GN=CCDC86 PE=1 SV=1	CCDC86	48346.1	5.75486	0.0	44	119	7	4	4	3	3	126	1.84946e+07	1.26378e+07	1.33067e+07	1.69019e+07	9.47405e+06	1.06334e+07	1.30251e+07	50302.3	164525.0	0.0	1.0	0.683323	0.719491	0.913887	0.512262	0.574946	0.704269	0.00271985	0.00889585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923	Q9Y619	Mitochondrial ornithine transporter 1 OS=Homo sapiens GN=SLC25A15 PE=1 SV=1	SLC25A15	37582.0	6.60811	0.00213858	37	65	3	2	0	3	2	126	5.4072e+07	4.32949e+07	4.46234e+07	4.60301e+07	5.20203e+07	4.3633e+07	3.78664e+07	539361.0	1.23376e+06	0.0	1.0	0.800689	0.825258	0.851273	0.962055	0.806942	0.700295	0.00997485	0.0228169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924	C9JNW5|P83731	60S ribosomal protein L24 OS=Homo sapiens GN=RPL24 PE=1 SV=1|60S ribosomal protein L24 OS=Homo sapiens GN=RPL24 PE=1 SV=1	RPL24	22687.1|24069.3	6.77153	0.0	71	198	16	4	5	11	4	126	5.65169e+07	4.38822e+07	8.65836e+07	5.65351e+07	9.31524e+07	3.69018e+07	2.86079e+07	554323.0	416687.0	0.0	1.0	0.77537	1.52308	1.0014	1.63687	0.65346	0.503481	0.00982458	0.00721845	0.0	0.0	0.249415	0.476844	0.271431	0.543589	0.244059	0.177025	0.0181119	0.0223137	0.0
925	P53007	Tricarboxylate transport protein, mitochondrial OS=Homo sapiens GN=SLC25A1 PE=1 SV=2	SLC25A1	38916.4	7.3651	0.0	63	228	11	6	4	7	5	126	1.00123e+08	1.10885e+08	1.25022e+08	1.24521e+08	1.47374e+08	1.13638e+08	8.4689e+07	2.49579e+06	2.62121e+06	0.0	1.0	1.09739	1.2349	1.23283	1.45947	1.12433	0.839245	0.0242597	0.0259473	0.0	0.0	0.48945	0.578178	0.574856	0.918502	0.675211	0.422882	0.0782829	0.0594552	0.0
926	C9J1E1|P53004	Biliverdin reductase A (Fragment) OS=Homo sapiens GN=BLVRA PE=1 SV=1|Biliverdin reductase A OS=Homo sapiens GN=BLVRA PE=1 SV=2	BLVRA	11801.1|38963.2	5.98705	0.0112716	27	27	1	1	0	1	1	126	1.27699e+07	9.67839e+06	1.26133e+07	1.19852e+07	1.79553e+07	1.12032e+07	1.01943e+07	167308.0	525793.0	0.0	1.0	0.757909	0.987738	0.938552	1.40607	0.877315	0.798311	0.0131018	0.0411745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927	Q86UP2	Kinectin OS=Homo sapiens GN=KTN1 PE=1 SV=1	KTN1	197485.0	5.89007	0.0	49	231	7	6	3	4	4	126	1.72245e+07	9.41643e+06	1.08958e+07	1.1972e+07	2.76271e+07	1.94673e+07	1.0361e+07	351045.0	100081.0	0.0	1.0	0.546687	0.632576	0.695058	1.60394	1.13021	0.601527	0.0203805	0.00581036	0.0	0.0	0.236845	0.200304	0.336422	0.765556	0.462765	0.200442	0.032764	0.01205	0.0
928	P20042	Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens GN=EIF2S2 PE=1 SV=2	EIF2S2	49477.2	6.3683	0.0	44	80	2	2	0	2	2	126	2.09276e+07	1.8145e+07	3.86519e+07	1.95582e+07	4.35954e+07	1.91609e+07	2.064e+07	246675.0	310145.0	0.0	1.0	0.867039	1.84694	0.934565	2.08316	0.915585	0.98626	0.0117871	0.01482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929	A0A0A0MSZ9|Q05048	Cleavage stimulation factor subunit 1 (Fragment) OS=Homo sapiens GN=CSTF1 PE=1 SV=1|Cleavage stimulation factor subunit 1 OS=Homo sapiens GN=CSTF1 PE=1 SV=1	CSTF1	43348.2|53479.1	6.44821	0.0	53	84	3	2	1	2	2	126	3.14236e+07	2.17653e+07	2.60825e+07	2.39077e+07	2.59152e+07	1.93716e+07	1.8073e+07	507619.0	416525.0	0.0	1.0	0.692643	0.830031	0.760821	0.824707	0.616467	0.575142	0.0161541	0.0132552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930	F5H7I0|Q8NC69	BTB/POZ domain-containing protein KCTD6 (Fragment) OS=Homo sapiens GN=KCTD6 PE=1 SV=1|BTB/POZ domain-containing protein KCTD6 OS=Homo sapiens GN=KCTD6 PE=1 SV=2	KCTD6	8317.11|30112.2	5.97293	0.0153009	24	24	1	1	0	1	1	126	3.01713e+06	3.54105e+06	3.991e+06	4.26881e+06	3.93509e+06	4.04127e+06	3.10672e+06	0.0	0.0	0.0	1.0	1.17365	1.32278	1.41486	1.30425	1.33944	1.0297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931	Q92626	Peroxidasin homolog OS=Homo sapiens GN=PXDN PE=1 SV=2	PXDN	178105.0	6.2958	0.0	57	308	11	8	2	9	8	126	6.94893e+07	5.79127e+07	6.3825e+07	6.56644e+07	1.26211e+08	8.56712e+07	4.36894e+07	1.24683e+06	1.24478e+06	0.0	1.0	0.835645	0.922328	0.950777	1.81824	1.23745	0.631992	0.0177833	0.0175618	0.0	0.0	0.16697	0.167703	0.199747	0.533548	0.299957	0.177134	0.0233015	0.0334623	0.0
932	H3BMQ1|H3BPF6|Q99471	Prefoldin subunit 5 OS=Homo sapiens GN=PFDN5 PE=1 SV=1|Prefoldin subunit 5 (Fragment) OS=Homo sapiens GN=PFDN5 PE=1 SV=1|Prefoldin subunit 5 OS=Homo sapiens GN=PFDN5 PE=1 SV=2	PFDN5	11820.5|20927.4|21269.8	5.33795	0.0	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933	A0A0A0MRM9|Q14978	Nucleolar and coiled-body phosphoprotein 1 (Fragment) OS=Homo sapiens GN=NOLC1 PE=1 SV=1|Nucleolar and coiled-body phosphoprotein 1 OS=Homo sapiens GN=NOLC1 PE=1 SV=2	NOLC1	100048.0|98996.7	8.03391	0.0	54	533	57	14	26	31	13	126	5.9271e+08	4.49778e+08	5.44478e+08	4.92255e+08	6.40764e+08	5.93835e+08	5.19859e+08	8.14671e+06	1.48048e+07	0.0	1.0	0.75957	0.919708	0.831426	1.08348	1.00201	0.878375	0.0137568	0.0249139	0.0	0.0	0.08305	0.0833623	0.0819076	0.131624	0.130698	0.0902607	0.00877803	0.00906949	0.0
934	E7EMS2|G3V2V8|G3V3D1|G3V3E8|H0YIZ1|J3KMY5|P61916	Epididymal secretory protein E1 OS=Homo sapiens GN=NPC2 PE=1 SV=1|Epididymal secretory protein E1 (Fragment) OS=Homo sapiens GN=NPC2 PE=1 SV=1|Epididymal secretory protein E1 (Fragment) OS=Homo sapiens GN=NPC2 PE=1 SV=1|Epididymal secretory protein E1 OS=Homo sapiens GN=NPC2 PE=1 SV=1|Epididymal secretory protein E1 (Fragment) OS=Homo sapiens GN=NPC2 PE=1 SV=1|Epididymal secretory protein E1 OS=Homo sapiens GN=NPC2 PE=1 SV=1|Epididymal secretory protein E1 OS=Homo sapiens GN=NPC2 PE=1 SV=1	NPC2	25918.6|15646.4|27119.2|22768.3|22058.8|19311.4|19651.6	6.27038	0.00179131	39	65	5	2	4	1	1	126	1.66312e+07	1.20564e+07	1.74729e+07	1.2069e+07	1.32641e+07	6.3285e+06	5.55715e+06	0.0	0.0	0.0	1.0	0.724927	1.05061	0.725684	0.79754	0.38052	0.33414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935	P20618	Proteasome subunit beta type-1 OS=Homo sapiens GN=PSMB1 PE=1 SV=2	PSMB1	29679.6	8.7042	0.0	84	359	46	8	14	31	8	126	4.05319e+08	3.54636e+08	3.77353e+08	3.97606e+08	4.05574e+08	3.27204e+08	2.9723e+08	7.07841e+06	1.05783e+07	510114.0	1.0	0.874306	0.93115	0.979436	1.00156	0.807399	0.733545	0.017362	0.0259116	0.00119259	0.0	0.0846511	0.11736	0.123632	0.0986727	0.0584834	0.059234	0.0217637	0.0263509	0.00451767
936	F8VZX2|H3BRU6|Q15366	Poly(rC)-binding protein 2 OS=Homo sapiens GN=PCBP2 PE=1 SV=1|Poly(rC)-binding protein 2 (Fragment) OS=Homo sapiens GN=PCBP2 PE=1 SV=1|Poly(rC)-binding protein 2 OS=Homo sapiens GN=PCBP2 PE=1 SV=1	PCBP2	38016.3|35929.1|42850.5	6.21964	0.0	63	186	7	3	4	3	3	126	2.23431e+07	1.74291e+07	1.69311e+07	1.6769e+07	2.57289e+07	1.95133e+07	1.57596e+07	17044.6	300640.0	0.0	1.0	0.780066	0.757779	0.750521	1.15154	0.873347	0.705346	0.000762857	0.0134556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937	Q15365	Poly(rC)-binding protein 1 OS=Homo sapiens GN=PCBP1 PE=1 SV=2	PCBP1	41195.4	6.19241	0.0	56	145	5	2	3	2	2	126	2.10647e+07	1.71669e+07	1.73888e+07	1.84266e+07	2.50649e+07	1.84547e+07	1.69811e+07	507792.0	638727.0	0.0	1.0	0.814959	0.825496	0.874764	1.1899	0.876097	0.806138	0.0241063	0.0303222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938	Q15363	Transmembrane emp24 domain-containing protein 2 OS=Homo sapiens GN=TMED2 PE=1 SV=1	TMED2	25152.1	6.54348	0.0	61	117	5	2	1	4	2	126	5.21133e+07	3.10924e+07	3.53623e+07	3.40121e+07	5.56916e+07	4.65113e+07	2.68471e+07	1.01869e+06	693940.0	0.0	1.0	0.596631	0.678566	0.652656	1.06866	0.892502	0.515168	0.0195477	0.013316	0.0	0.0	0.348029	0.412779	0.428287	0.736946	0.674675	0.383693	0.0596843	0.0383841	0.0
939	P62714	Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform OS=Homo sapiens GN=PPP2CB PE=1 SV=1	PPP2CB	38643.3	6.89358	0.0	82	257	19	1	17	2	1	126	3.56825e+07	2.8866e+07	3.56269e+07	3.38523e+07	3.25273e+07	2.44103e+07	2.76423e+07	193223.0	492191.0	0.0	1.0	0.80897	0.998443	0.948709	0.911578	0.684097	0.774675	0.00541506	0.0137936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940	O43242	26S proteasome non-ATPase regulatory subunit 3 OS=Homo sapiens GN=PSMD3 PE=1 SV=2	PSMD3	69074.2	5.50088	0.0	59	225	5	5	2	3	3	126	7.08505e+06	6.39913e+06	7.93344e+06	6.61006e+06	1.14727e+07	7.66257e+06	5.98159e+06	46228.4	122820.0	0.0	1.0	0.903188	1.11974	0.932959	1.61929	1.08151	0.844256	0.00652478	0.0173351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941	Q8WU90	Zinc finger CCCH domain-containing protein 15 OS=Homo sapiens GN=ZC3H15 PE=1 SV=1	ZC3H15	62950.7	6.93161	0.0	94	459	18	9	3	15	9	126	1.75843e+08	1.2559e+08	1.3027e+08	1.37502e+08	1.71543e+08	1.76628e+08	1.28309e+08	1.78267e+06	3.6529e+06	0.0	1.0	0.717865	0.74281	0.784362	0.976529	1.00636	0.731105	0.00994842	0.0210073	0.0	0.0	0.149703	0.114626	0.167498	0.118903	0.141793	0.111661	0.0172992	0.037226	0.0
942	Q14108	Lysosome membrane protein 2 OS=Homo sapiens GN=SCARB2 PE=1 SV=2	SCARB2	60211.5	6.95602	0.0	60	292	12	6	4	8	6	126	1.7857e+08	1.58256e+08	1.66155e+08	1.77959e+08	1.60863e+08	1.24987e+08	1.02116e+08	1.36076e+06	2.31882e+06	0.0	1.0	0.88433	0.931778	0.996344	0.903494	0.700416	0.571463	0.00732933	0.0128209	0.0	0.0	0.150854	0.117609	0.128219	0.100531	0.0851905	0.0583073	0.0194896	0.023446	0.0
943	D6RBQ9|Q14103	Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D0 OS=Homo sapiens GN=HNRNPD PE=1 SV=1	HNRNPD	19102.0|45914.6	6.94353	0.0	107	374	35	7	10	25	6	126	2.05841e+08	1.75374e+08	2.02504e+08	1.91818e+08	1.97603e+08	1.79871e+08	1.71131e+08	3.06567e+06	6.08881e+06	0.0	1.0	0.852329	0.985542	0.931807	0.967511	0.876932	0.831129	0.0140768	0.0293652	0.0	0.0	0.0841667	0.125032	0.0757352	0.244978	0.174275	0.0732535	0.0340832	0.0406701	0.0
944	C9JFR7|P99999	Cytochrome c (Fragment) OS=Homo sapiens GN=CYCS PE=1 SV=1|Cytochrome c OS=Homo sapiens GN=CYCS PE=1 SV=2	CYCS	15564.9|15980.1	6.59059	0.0	50	74	4	2	1	3	2	126	5.52393e+07	4.88593e+07	5.31053e+07	5.12118e+07	7.39467e+07	4.32992e+07	3.296e+07	611416.0	1.36986e+06	0.0	1.0	0.884502	0.961367	0.927089	1.33866	0.783848	0.596676	0.0110685	0.0247987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945	Q13347	Eukaryotic translation initiation factor 3 subunit I OS=Homo sapiens GN=EIF3I PE=1 SV=1	EIF3I	40773.5	5.46178	0.0	77	101	3	2	0	3	2	126	1.92958e+07	1.42085e+07	1.586e+07	1.3693e+07	2.21427e+07	1.70775e+07	1.28176e+07	291388.0	358512.0	0.0	1.0	0.73635	0.82194	0.709633	1.14754	0.885036	0.664267	0.0151011	0.0185798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
946	Q8TE04|Q9BZ23|Q9H999|V9GYH1	Pantothenate kinase 1 OS=Homo sapiens GN=PANK1 PE=1 SV=2|Pantothenate kinase 2, mitochondrial OS=Homo sapiens GN=PANK2 PE=1 SV=3|Pantothenate kinase 3 OS=Homo sapiens GN=PANK3 PE=1 SV=1|Pantothenate kinase 2, mitochondrial (Fragment) OS=Homo sapiens GN=PANK2 PE=1 SV=1	PANK1|PANK2|PANK3	72715.9|68997.5|47196.1|14439.7	5.36029	0.0112716	27	52	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	O95158	Neurexophilin-4 OS=Homo sapiens GN=NXPH4 PE=2 SV=3	NXPH4	37053.0	5.95259	0.00204666	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
948	P06702	Protein S100-A9 OS=Homo sapiens GN=S100A9 PE=1 SV=1	S100A9	15811.3	5.88142	0.00239139	34	34	1	1	0	1	1	126	1.99146e+07	1.88096e+06	2.31435e+07	2.01661e+06	2.58749e+06	3.56606e+06	1.03323e+07	34059.3	188774.0	0.0	1.0	0.0944514	1.16214	0.101263	0.129929	0.179067	0.518827	0.00171027	0.00947916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
949	Q9NW68	BSD domain-containing protein 1 OS=Homo sapiens GN=BSDC1 PE=1 SV=1	BSDC1	53377.3	5.97289	0.00144092	42	67	2	2	1	1	1	126	7.79959e+06	6.4723e+06	6.39401e+06	6.70085e+06	7.18861e+06	6.12602e+06	4.7136e+06	0.0	113730.0	0.0	1.0	0.829825	0.819787	0.859128	0.921664	0.785428	0.604339	0.0	0.0145815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	Q96GX9	Methylthioribulose-1-phosphate dehydratase OS=Homo sapiens GN=APIP PE=1 SV=1	APIP	32317.7	6.84471	0.0	44	147	10	4	2	8	4	126	1.00855e+08	8.334e+07	9.2839e+07	8.66358e+07	9.90285e+07	8.58839e+07	7.54019e+07	1.2717e+06	1.99371e+06	0.0	1.0	0.825946	0.9196	0.860232	0.98189	0.850839	0.747187	0.0124986	0.0194782	0.0	0.0	0.144348	0.142201	0.132119	0.144402	0.100301	0.136382	0.0118826	0.0454409	0.0
951	Q01813	ATP-dependent 6-phosphofructokinase, platelet type OS=Homo sapiens GN=PFKP PE=1 SV=2	PFKP	96078.7	7.67753	0.0	120	1119	105	15	70	34	13	126	3.36185e+08	3.21388e+08	3.58233e+08	3.45505e+08	3.61985e+08	2.75785e+08	2.39525e+08	6.06793e+06	6.27083e+06	0.0	1.0	0.956216	1.0661	1.02826	1.07795	0.820588	0.71304	0.017831	0.0186491	0.0	0.0	0.120141	0.1207	0.118357	0.134498	0.105311	0.0941076	0.0224148	0.0226593	0.0
952	Q9Y2Z0	Protein SGT1 homolog OS=Homo sapiens GN=SUGT1 PE=1 SV=3	SUGT1	48846.0	6.04345	0.0	59	59	2	1	0	2	1	126	1.18423e+07	7.48985e+06	7.75675e+06	8.88528e+06	1.05703e+07	8.18577e+06	7.29393e+06	178994.0	169359.0	0.0	1.0	0.632464	0.655002	0.750298	0.892587	0.691229	0.61592	0.0151148	0.0143011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953	Q9NPH3	Interleukin-1 receptor accessory protein OS=Homo sapiens GN=IL1RAP PE=1 SV=2	IL1RAP	75513.6	6.17662	0.0	63	210	6	5	2	4	4	126	3.3904e+07	2.95283e+07	2.92669e+07	2.97734e+07	4.12144e+07	3.79087e+07	2.85763e+07	717339.0	1.04222e+06	0.0	1.0	0.870937	0.863228	0.878167	1.21562	1.11812	0.842858	0.0211579	0.0307402	0.0	0.0	0.13803	0.0738541	0.108154	0.223292	0.151958	0.12539	0.0441487	0.0646426	0.0
954	Q00587	Cdc42 effector protein 1 OS=Homo sapiens GN=CDC42EP1 PE=1 SV=1	CDC42EP1	42446.6	5.1249	0.00801749	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955	O75882	Attractin OS=Homo sapiens GN=ATRN PE=1 SV=2	ATRN	177658.0	5.68988	0.00209118	36	66	2	2	0	2	2	126	3.28528e+07	2.50491e+07	2.72567e+07	3.03907e+07	3.63012e+07	2.50493e+07	1.75831e+07	169886.0	583747.0	0.0	1.0	0.762464	0.829661	0.925057	1.10496	0.762471	0.535208	0.00517113	0.0177686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956	C9JCN8|P15408	Fos-related antigen 2 (Fragment) OS=Homo sapiens GN=FOSL2 PE=1 SV=1|Fos-related antigen 2 OS=Homo sapiens GN=FOSL2 PE=1 SV=1	FOSL2	25333.7|39009.4	6.34167	0.0	69	69	1	1	0	1	1	126	3.35231e+06	2.9072e+06	3.8349e+06	3.50996e+06	1.71664e+06	3.14219e+06	3.33413e+06	92487.2	0.0	0.0	1.0	0.867223	1.14396	1.04703	0.512077	0.937321	0.994579	0.0275891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957	A0A0A0MS90|Q9UIS9	Methyl-CpG-binding domain protein 1 OS=Homo sapiens GN=MBD1 PE=1 SV=1|Methyl-CpG-binding domain protein 1 OS=Homo sapiens GN=MBD1 PE=1 SV=2	MBD1	72378.1|78183.7	5.36646	0.0	55	55	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958	Q14956	Transmembrane glycoprotein NMB OS=Homo sapiens GN=GPNMB PE=1 SV=2	GPNMB	70123.1	6.24145	0.00209118	36	36	1	1	0	1	1	126	2.44423e+07	7.27489e+06	1.01619e+07	8.62908e+06	7.44284e+06	6.1101e+06	4.20358e+06	0.0	0.0	0.0	1.0	0.297635	0.415749	0.353039	0.304506	0.249981	0.17198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959	D6RBM0|E9PCY7|G8JLB6|P31943	Heterogeneous nuclear ribonucleoprotein H (Fragment) OS=Homo sapiens GN=HNRNPH1 PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein H OS=Homo sapiens GN=HNRNPH1 PE=1 SV=4	HNRNPH1	27442.4|51009.2|55148.9|53150.1	6.03102	0.0	84	135	6	3	3	3	3	126	3.52076e+07	2.22536e+07	2.42853e+07	2.21315e+07	7.19404e+07	4.5533e+07	1.99081e+07	515550.0	720112.0	0.0	1.0	0.632067	0.689773	0.6286	2.04332	1.29327	0.56545	0.0146431	0.0204533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960	P31942	Heterogeneous nuclear ribonucleoprotein H3 OS=Homo sapiens GN=HNRNPH3 PE=1 SV=2	HNRNPH3	38793.4	5.3113	0.0	50	50	1	1	0	1	1	126	1.80886e+06	1.37741e+06	1.37106e+06	1.46447e+06	3.15305e+06	2.58258e+06	1.64661e+06	43403.3	0.0	0.0	1.0	0.761483	0.757971	0.80961	1.74312	1.42774	0.910304	0.0239949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961	P31947	14-3-3 protein sigma OS=Homo sapiens GN=SFN PE=1 SV=1	SFN	31766.5	NA	0.0	69	152	27	1	26	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962	P31946	14-3-3 protein beta/alpha OS=Homo sapiens GN=YWHAB PE=1 SV=3	YWHAB	32762.1	5.72003	0.0	69	292	45	1	43	1	1	126	2.84231e+06	1.77121e+06	2.23792e+06	1.71802e+06	2.55784e+06	1.76528e+06	1.9762e+06	0.0	0.0	0.0	1.0	0.623159	0.787358	0.604444	0.899915	0.621071	0.69528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963	P31944	Caspase-14 OS=Homo sapiens GN=CASP14 PE=1 SV=2	CASP14	31613.7	7.15006	0.0	68	321	13	8	2	11	8	126	4.27209e+08	3.50269e+07	3.41763e+07	3.64401e+07	4.813e+07	4.69037e+07	3.56224e+07	699041.0	269185.0	0.0	1.0	0.0813536	0.0801615	0.0849573	0.112828	0.109427	0.0833386	0.00159133	0.000595643	0.0	0.0	0.0762415	0.0788312	0.0740163	0.0889172	0.0661252	0.0578533	0.00495379	0.00212917	0.0
964	P31949	Protein S100-A11 OS=Homo sapiens GN=S100A11 PE=1 SV=2	S100A11	14138.5	7.63774	0.0	46	82	5	2	1	4	2	126	7.26754e+07	5.76455e+07	7.0607e+07	6.533e+07	8.2829e+07	6.7397e+07	5.77614e+07	1.72891e+06	1.7741e+06	0.0	1.0	0.793192	0.97154	0.898929	1.13971	0.927371	0.794787	0.0237895	0.0244112	0.0	0.0	0.116427	0.0993884	0.10653	0.208243	0.187069	0.0937603	0.0479817	0.0261593	0.0
965	P31948	Stress-induced-phosphoprotein 1 OS=Homo sapiens GN=STIP1 PE=1 SV=1	STIP1	77663.9	6.76394	0.0	56	430	21	11	6	15	9	126	1.43059e+08	1.03284e+08	1.17651e+08	1.117e+08	2.15254e+08	1.71335e+08	1.52662e+08	2.48107e+06	4.30323e+06	0.0	1.0	0.727364	0.827826	0.785306	1.50691	1.20089	1.06798	0.0180713	0.0303744	0.0	0.0	0.264656	0.254999	0.276173	0.464111	0.297442	0.271856	0.0477575	0.113493	0.0
