protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1934	P41214	Eukaryotic translation initiation factor 2D OS=Homo sapiens GN=EIF2D PE=1 SV=3	EIF2D	75834.3	6.96994	0.0	75	498	17	10	6	11	9	126	1.83289e+08	1.74441e+08	1.74896e+08	1.67408e+08	2.3254e+08	1.34622e+08	1.24755e+08	2.75982e+06	3.55131e+06	0.0	1.0	0.951378	0.94732	0.904594	1.26416	0.734529	0.679907	0.0146514	0.0191928	0.0	0.0	0.0841858	0.255902	0.319117	0.256644	0.0725703	0.0952792	0.0206002	0.0251885	0.0
1935	P41212	Transcription factor ETV6 OS=Homo sapiens GN=ETV6 PE=1 SV=1	ETV6	56918.3	6.06371	0.00544382	32	63	3	2	2	1	1	126	1.15181e+07	9.9452e+06	1.30025e+07	1.23601e+07	1.57171e+07	8.20868e+06	7.22346e+06	559701.0	423718.0	0.0	1.0	0.86344	1.12887	1.0731	1.36455	0.712676	0.62714	0.0485932	0.0367871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1936	Q9NUQ8	ATP-binding cassette sub-family F member 3 OS=Homo sapiens GN=ABCF3 PE=1 SV=2	ABCF3	88115.0	7.69108	0.0	111	1283	57	22	21	34	20	126	1.09926e+09	1.11256e+09	9.57118e+08	9.12788e+08	1.00722e+09	6.60795e+08	6.43947e+08	1.34707e+07	2.27313e+07	0.0	1.0	1.01218	0.871443	0.830134	0.916465	0.601767	0.585708	0.0121243	0.0206564	0.0	0.0	0.0411507	0.0707359	0.0585968	0.11933	0.0974712	0.0349653	0.0104759	0.0134186	0.0
1937	Q9NUQ9	Protein FAM49B OS=Homo sapiens GN=FAM49B PE=1 SV=1	FAM49B	41822.2	8.06178	0.0	121	882	42	14	9	33	14	126	7.31858e+08	6.95898e+08	6.67202e+08	5.16472e+08	8.55359e+08	5.7632e+08	4.17673e+08	1.01034e+07	1.63617e+07	0.0	1.0	0.950917	0.908378	0.705384	1.16463	0.780142	0.569292	0.013772	0.0224149	0.0	0.0	0.0588493	0.116773	0.0623382	0.248991	0.236335	0.0990872	0.0157157	0.0258049	0.0
1938	H3BP20|P06865	Beta-hexosaminidase OS=Homo sapiens GN=HEXA PE=1 SV=1|Beta-hexosaminidase subunit alpha OS=Homo sapiens GN=HEXA PE=1 SV=2	HEXA	66770.2|65474.5	7.38879	0.00018577	53	304	16	7	3	13	7	126	3.37839e+08	3.65565e+08	3.05715e+08	2.90377e+08	3.51494e+08	2.02641e+08	1.74067e+08	4.2203e+06	6.22204e+06	0.0	1.0	1.08165	0.90543	0.859888	1.04268	0.60247	0.514856	0.0126145	0.0187417	0.0	0.0	0.0607775	0.107519	0.104952	0.162185	0.134152	0.101787	0.0168982	0.016227	0.0
1939	Q9NZM5	Glioma tumor suppressor candidate region gene 2 protein OS=Homo sapiens GN=GLTSCR2 PE=1 SV=2	GLTSCR2	64324.5	6.15795	0.000823588	42	42	1	1	0	1	1	126	1.9905e+07	1.56924e+07	1.70037e+07	1.54313e+07	2.42119e+07	1.23097e+07	1.43374e+07	102551.0	436302.0	0.0	1.0	0.788364	0.854243	0.775245	1.21637	0.618424	0.720291	0.00515204	0.0219192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1940	A0A087WVF7|Q9NZM3	Intersectin-2 OS=Homo sapiens GN=ITSN2 PE=1 SV=1|Intersectin-2 OS=Homo sapiens GN=ITSN2 PE=1 SV=3	ITSN2	226765.0|228798.0	6.58311	0.0	71	503	18	10	8	10	6	126	1.11805e+08	1.09495e+08	1.00746e+08	9.24762e+07	1.14332e+08	8.40633e+07	7.1709e+07	1.54881e+06	1.27908e+06	0.0	1.0	0.980194	0.901466	0.827595	1.02405	0.752427	0.641182	0.0137516	0.0114228	0.0	0.0	0.0852978	0.0807126	0.106283	0.130702	0.0551808	0.0512646	0.0166314	0.0116923	0.0
1941	H0YD14|Q9NZM1	Myoferlin (Fragment) OS=Homo sapiens GN=MYOF PE=1 SV=1|Myoferlin OS=Homo sapiens GN=MYOF PE=1 SV=1	MYOF	153467.0|270245.0	8.11798	0.0	105	4425	210	88	43	167	81	126	5.26731e+09	5.37821e+09	4.88869e+09	4.4787e+09	4.92072e+09	3.47115e+09	3.44467e+09	6.6539e+07	1.2159e+08	0.0	1.0	1.02103	0.928309	0.84983	0.934329	0.659265	0.653892	0.0126181	0.0230874	0.0	0.0	0.0327736	0.0488402	0.0350459	0.0714172	0.0764565	0.0295115	0.00464888	0.00766817	0.0
1942	Q9P0L0	Vesicle-associated membrane protein-associated protein A OS=Homo sapiens GN=VAPA PE=1 SV=3	VAPA	33374.0	7.41997	0.0	74	374	16	7	6	10	7	126	2.70989e+08	2.38636e+08	2.17011e+08	2.23149e+08	2.91885e+08	2.10905e+08	2.09126e+08	5.81846e+06	9.12852e+06	0.0	1.0	0.881087	0.801931	0.822603	1.07913	0.777963	0.771587	0.0215221	0.0335564	0.0	0.0	0.076978	0.140055	0.0892943	0.23749	0.200643	0.112311	0.0198762	0.0283403	0.0
1943	F8W8I6|P31483	Nucleolysin TIA-1 isoform p40 OS=Homo sapiens GN=TIA1 PE=1 SV=1|Nucleolysin TIA-1 isoform p40 OS=Homo sapiens GN=TIA1 PE=1 SV=3	TIA1	47503.8|47631.8	7.59285	0.0	65	365	19	6	7	12	6	126	3.00393e+08	2.94571e+08	2.42469e+08	2.29835e+08	2.67221e+08	1.87428e+08	1.5301e+08	2.5541e+06	4.51136e+06	103666.0	1.0	0.980449	0.812929	0.770458	0.89864	0.632778	0.512378	0.00846037	0.0153944	0.000334327	0.0	0.0759108	0.296787	0.289081	0.34712	0.251679	0.177827	0.0148322	0.016313	0.00115064
1944	Q92734	Protein TFG OS=Homo sapiens GN=TFG PE=1 SV=2	TFG	46228.1	7.61891	0.0	120	708	30	12	8	22	11	126	6.02746e+08	5.55565e+08	4.42273e+08	4.61125e+08	5.05227e+08	3.35524e+08	3.27305e+08	5.71725e+06	1.006e+07	76148.6	1.0	0.923012	0.737694	0.764914	0.844641	0.56071	0.545534	0.00942594	0.0166534	0.000119641	0.0	0.0641632	0.14502	0.0554372	0.234943	0.198472	0.0775782	0.0125485	0.0187328	0.000479093
1945	H0YMM4	Interferon-stimulated gene 20 kDa protein (Fragment) OS=Homo sapiens GN=ISG20 PE=1 SV=1	ISG20	18514.7	6.11409	0.00788339	30	79	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1946	A0A096LNH5|A0A096LPI6|A0A0B4J2D5|P30042	Protein LOC102724023 OS=Homo sapiens GN=LOC102724023 PE=4 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=2|Protein LOC102724023 OS=Homo sapiens GN=LOC102724023 PE=1 SV=1|ES1 protein homolog, mitochondrial OS=Homo sapiens GN=C21orf33 PE=1 SV=3	LOC102724023|A0A096LPI6|C21ORF33	23584.9|36023.9|32362.6|32390.6	7.84992	0.0	129	440	16	7	4	12	6	126	5.49822e+08	5.16917e+08	4.62923e+08	4.37381e+08	6.17625e+08	3.6041e+08	3.63143e+08	4.67833e+06	9.69329e+06	0.0	1.0	0.940666	0.840735	0.795019	1.1246	0.654425	0.65973	0.00856218	0.0175766	0.0	0.0	0.0605053	0.113117	0.0818844	0.177928	0.112241	0.0929453	0.00965312	0.00606282	0.0
1947	C9JME2|Q9Y4F1	FERM, RhoGEF and pleckstrin domain-containing protein 1 OS=Homo sapiens GN=FARP1 PE=1 SV=2|FERM, RhoGEF and pleckstrin domain-containing protein 1 OS=Homo sapiens GN=FARP1 PE=1 SV=1	FARP1	139775.0|136029.0	7.21005	0.0	91	522	18	12	7	13	9	126	2.38072e+08	2.35159e+08	2.11497e+08	1.95634e+08	2.3355e+08	1.37512e+08	1.46148e+08	2.47388e+06	3.85767e+06	0.0	1.0	0.987885	0.889398	0.822988	0.983087	0.578011	0.614693	0.0102884	0.0161622	0.0	0.0	0.0812669	0.0901605	0.101581	0.177433	0.10066	0.0894603	0.0104418	0.00941646	0.0
1948	H0YIB6|Q9Y4F3	Meiosis arrest female protein 1 (Fragment) OS=Homo sapiens GN=KIAA0430 PE=4 SV=1|Meiosis arrest female protein 1 OS=Homo sapiens GN=KIAA0430 PE=1 SV=6	KIAA0430	2369.29|222628.0	6.46446	0.00337838	34	116	6	2	5	1	1	126	1.78757e+07	2.13994e+07	1.96339e+07	1.51007e+07	2.5642e+07	2.03471e+07	1.45566e+07	439976.0	760664.0	0.0	1.0	1.19712	1.09836	0.844765	1.43446	1.13826	0.814327	0.0246131	0.0425531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1949	J3KQR7|Q9Y4F5	Centrosomal protein of 170 kDa protein B OS=Homo sapiens GN=CEP170B PE=1 SV=1|Centrosomal protein of 170 kDa protein B OS=Homo sapiens GN=CEP170B PE=1 SV=4	CEP170B	185517.0|185446.0	5.99038	0.0	83	316	7	4	3	4	4	126	1.95113e+07	2.08225e+07	1.96693e+07	1.85569e+07	2.35607e+07	1.50131e+07	1.24425e+07	331543.0	294923.0	0.0	1.0	1.0672	1.0081	0.951087	1.20754	0.769456	0.637707	0.0169924	0.0151155	0.0	0.0	0.187955	0.250324	0.178226	0.376888	0.25885	0.178077	0.044399	0.0301166	0.0
1950	Q7Z7F0	UPF0469 protein KIAA0907 OS=Homo sapiens GN=KIAA0907 PE=1 SV=1	KIAA0907	72595.4	6.32406	0.00544382	32	62	2	1	1	1	1	126	1.23532e+07	1.19636e+07	9.95502e+06	8.75709e+06	1.25166e+07	8.51272e+06	6.78977e+06	0.0	147904.0	0.0	1.0	0.968459	0.805864	0.708891	1.01322	0.689109	0.549635	0.0	0.0119729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1951	Q52LW3	Rho GTPase-activating protein 29 OS=Homo sapiens GN=ARHGAP29 PE=1 SV=2	ARHGAP29	167805.0	6.54304	0.0	70	457	13	9	4	8	7	126	1.50813e+08	1.52108e+08	1.68316e+08	1.3674e+08	1.54733e+08	1.10013e+08	9.59836e+07	1.43976e+06	3.12856e+06	0.0	1.0	1.00851	1.10909	0.908409	1.01922	0.719066	0.636441	0.0094319	0.020527	0.0	0.0	0.0494014	0.602908	0.100077	0.669965	0.580073	0.0854509	0.0152133	0.022232	0.0
1952	E9PK61|E9PL33|E9PLB8|E9PM05|E9PS58|O14681	Etoposide-induced protein 2.4 homolog OS=Homo sapiens GN=EI24 PE=1 SV=2|Etoposide-induced protein 2.4 homolog (Fragment) OS=Homo sapiens GN=EI24 PE=1 SV=1|Etoposide-induced protein 2.4 homolog (Fragment) OS=Homo sapiens GN=EI24 PE=1 SV=2|Etoposide-induced protein 2.4 homolog (Fragment) OS=Homo sapiens GN=EI24 PE=1 SV=1|Etoposide-induced protein 2.4 homolog (Fragment) OS=Homo sapiens GN=EI24 PE=1 SV=1|Etoposide-induced protein 2.4 homolog OS=Homo sapiens GN=EI24 PE=1 SV=4	EI24	32893.8|15869.6|11565.3|23563.9|27669.1|42662.2	7.38682	0.000336191	44	73	3	2	0	3	2	126	9.43981e+07	9.30269e+07	8.45343e+07	7.94664e+07	9.79375e+07	7.39572e+07	5.81019e+07	1.9653e+06	2.48934e+06	0.0	1.0	0.985474	0.895509	0.841823	1.03749	0.783461	0.615499	0.0208193	0.0263707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1953	O14684	Prostaglandin E synthase OS=Homo sapiens GN=PTGES PE=1 SV=2	PTGES	18235.7	7.06367	0.00788339	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1954	Q9UNE7	E3 ubiquitin-protein ligase CHIP OS=Homo sapiens GN=STUB1 PE=1 SV=2	STUB1	39873.7	7.05302	0.000200763	58	378	17	10	7	10	7	126	3.48971e+08	3.35054e+08	3.12004e+08	3.31281e+08	3.46046e+08	2.18653e+08	2.85202e+08	5.98261e+06	1.21682e+07	0.0	1.0	0.960228	0.895028	0.95084	1.00122	0.632851	0.816939	0.0170548	0.0346745	0.0	0.0	0.0419835	0.136104	0.0991051	0.647047	0.331236	0.0658855	0.00905677	0.0160026	0.0
1955	O95340	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2 OS=Homo sapiens GN=PAPSS2 PE=1 SV=2	PAPSS2	79651.6	8.0886	0.0	97	1074	57	19	13	44	19	126	1.27848e+09	1.28561e+09	1.17807e+09	1.08437e+09	1.33419e+09	8.63708e+08	7.4135e+08	1.92843e+07	2.79204e+07	73732.9	1.0	1.00544	0.920981	0.846934	1.04289	0.676031	0.579622	0.0151402	0.0217815	5.62004e-05	0.0	0.0483364	0.122218	0.114321	0.165209	0.140762	0.0602345	0.0114302	0.0172422	0.0001914
1956	O95347	Structural maintenance of chromosomes protein 2 OS=Homo sapiens GN=SMC2 PE=1 SV=2	SMC2	169543.0	8.15764	0.0	112	2911	137	58	31	106	55	126	4.22241e+09	4.21188e+09	3.83957e+09	3.61653e+09	4.32575e+09	3.20022e+09	2.63375e+09	5.21841e+07	8.87672e+07	79496.4	1.0	0.997711	0.908817	0.855213	1.02407	0.755947	0.62395	0.0123273	0.0209648	1.83343e-05	0.0	0.0288569	0.0851674	0.0528095	0.125028	0.155397	0.0291281	0.00579097	0.00784422	6.03219e-05
1957	Q5VWV2	Partitioning defective 3 homolog OS=Homo sapiens GN=PARD3 PE=1 SV=1	PARD3	164165.0	6.48911	0.0	120	1218	27	3	24	3	3	126	4.02025e+07	4.25149e+07	3.85913e+07	3.51575e+07	3.85054e+07	3.28427e+07	2.6921e+07	185847.0	757003.0	0.0	1.0	1.05752	0.959922	0.87451	0.957786	0.816932	0.669634	0.00462277	0.0188297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1958	F8W543	Nucleosome assembly protein 1-like 1 OS=Homo sapiens GN=NAP1L1 PE=1 SV=1	NAP1L1	46023.9	6.48893	0.0	121	335	24	1	23	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1959	P62829	60S ribosomal protein L23 OS=Homo sapiens GN=RPL23 PE=1 SV=1	RPL23	18407.6	7.90722	0.0	127	333	12	5	0	12	5	126	3.27031e+08	3.09877e+08	2.66886e+08	2.39963e+08	6.22894e+08	2.34719e+08	1.75462e+08	5.30905e+06	6.33074e+06	68092.6	1.0	0.949066	0.81553	0.732658	1.90247	0.716803	0.537174	0.0161751	0.0194276	0.000200757	0.0	0.0777441	0.0432881	0.149974	0.304401	0.120062	0.0744236	0.0186122	0.0125339	0.00056785
1960	P62820	Ras-related protein Rab-1A OS=Homo sapiens GN=RAB1A PE=1 SV=3	RAB1A	26787.2	8.31577	0.0	109	987	89	7	57	30	7	126	9.85461e+08	9.59618e+08	7.57548e+08	7.08547e+08	8.8077e+08	6.51087e+08	5.56247e+08	1.09792e+07	1.85802e+07	0.0	1.0	0.976046	0.776057	0.724553	0.901574	0.670586	0.569797	0.0112313	0.0191891	0.0	0.0	0.0977998	0.344747	0.302664	0.362609	0.290073	0.241976	0.0105037	0.0150248	0.0
1961	B5MDF5|P62826	GTP-binding nuclear protein Ran OS=Homo sapiens GN=RAN PE=1 SV=1|GTP-binding nuclear protein Ran OS=Homo sapiens GN=RAN PE=1 SV=3	RAN	30503.5|28703.6	8.65947	0.0	84	557	97	12	27	70	11	126	2.71691e+09	2.60575e+09	2.07207e+09	1.89224e+09	2.7783e+09	2.13672e+09	1.5682e+09	3.05038e+07	5.04621e+07	0.0	1.0	0.959528	0.767582	0.699003	1.02417	0.782829	0.580059	0.0111306	0.0186398	0.0	0.0	0.0449039	0.235367	0.193298	0.342267	0.403922	0.176519	0.00688377	0.00775077	0.0
1962	Q9H1U4	Multiple epidermal growth factor-like domains protein 9 OS=Homo sapiens GN=MEGF9 PE=2 SV=3	MEGF9	69691.7	5.91096	0.00142023	37	91	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1963	Q9H1U9	Solute carrier family 25 member 51 OS=Homo sapiens GN=SLC25A51 PE=2 SV=1	SLC25A51	37888.6	4.82154	0.0156228	24	24	1	1	0	1	1	126	291675.0	398480.0	316335.0	140853.0	368680.0	110169.0	109800.0	0.0	0.0	0.0	1.0	1.36618	1.08455	0.482909	1.26401	0.377713	0.376447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1964	A9UHW6|J3KSU6|J3QLD1|J3QLJ5|J3QRZ6	MIF4G domain-containing protein OS=Homo sapiens GN=MIF4GD PE=1 SV=1|MIF4G domain-containing protein (Fragment) OS=Homo sapiens GN=MIF4GD PE=1 SV=1|MIF4G domain-containing protein (Fragment) OS=Homo sapiens GN=MIF4GD PE=1 SV=1|MIF4G domain-containing protein OS=Homo sapiens GN=MIF4GD PE=1 SV=1|MIF4G domain-containing protein (Fragment) OS=Homo sapiens GN=MIF4GD PE=1 SV=7	MIF4GD	28040.6|19627.7|11658.2|31008.9|25555.3	6.02489	0.00018577	53	83	2	2	0	2	2	126	3.08286e+07	2.76622e+07	2.84757e+07	2.65513e+07	3.6395e+07	2.40575e+07	1.92078e+07	812018.0	1.03298e+06	0.0	1.0	0.89729	0.923677	0.861257	1.18056	0.780362	0.623053	0.0263398	0.0335073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1965	B9A067|Q16891	MICOS complex subunit MIC60 OS=Homo sapiens GN=IMMT PE=1 SV=2|MICOS complex subunit MIC60 OS=Homo sapiens GN=IMMT PE=1 SV=1	IMMT	91928.1|97087.8	8.08326	0.0	105	1761	83	35	24	59	32	126	2.19004e+09	1.91562e+09	1.92155e+09	1.72784e+09	2.81466e+09	1.55234e+09	1.48105e+09	2.87243e+07	5.10089e+07	65545.6	1.0	0.87495	0.875065	0.784666	1.28506	0.709665	0.677421	0.0131207	0.0232611	2.89965e-05	0.0	0.0355956	0.134783	0.139021	0.191189	0.123221	0.0452188	0.0070287	0.0110321	9.7755e-05
1966	E9PPQ1|J3KNE7|Q16890	Tumor protein D53 OS=Homo sapiens GN=TPD52L1 PE=1 SV=1|Tumor protein D53 OS=Homo sapiens GN=TPD52L1 PE=1 SV=1|Tumor protein D53 OS=Homo sapiens GN=TPD52L1 PE=1 SV=1	TPD52L1	24698.0|26709.0|26158.7	6.4385	0.00720613	31	54	2	2	1	1	1	126	6.69778e+07	5.69218e+07	4.76705e+07	5.41751e+07	6.07684e+07	5.76922e+07	6.89964e+07	795029.0	2.29896e+06	0.0	1.0	0.849862	0.711736	0.808852	0.907291	0.861364	1.03014	0.01187	0.0343242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1967	P48047	ATP synthase subunit O, mitochondrial OS=Homo sapiens GN=ATP5O PE=1 SV=1	ATP5O	27501.6	7.47043	0.0	99	570	25	4	17	8	4	126	3.17282e+08	2.85189e+08	2.76839e+08	2.59695e+08	4.13976e+08	2.1864e+08	1.85269e+08	6.20318e+06	8.65146e+06	0.0	1.0	0.897997	0.872595	0.818559	1.30401	0.686165	0.584098	0.0194532	0.0272662	0.0	0.0	0.0935571	0.0728757	0.0329839	0.114427	0.110511	0.0805071	0.016811	0.00894909	0.0
1968	H0YM09|Q6IQ32	ADNP homeobox protein 2 (Fragment) OS=Homo sapiens GN=ADNP2 PE=1 SV=1|ADNP homeobox protein 2 OS=Homo sapiens GN=ADNP2 PE=1 SV=1	ADNP2	31991.9|141482.0	6.22016	0.00788339	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1969	Q86UV5	Ubiquitin carboxyl-terminal hydrolase 48 OS=Homo sapiens GN=USP48 PE=1 SV=1	USP48	140316.0	6.87641	0.000343997	46	407	20	11	8	12	11	126	4.02111e+08	4.05011e+08	3.53114e+08	3.16952e+08	3.93984e+08	3.12357e+08	2.9285e+08	7.25635e+06	1.20839e+07	0.0	1.0	1.0076	0.878649	0.788239	0.979942	0.776628	0.72742	0.0178986	0.0297831	0.0	0.0	0.0571202	0.106247	0.0662833	0.110393	0.161159	0.15979	0.0159527	0.0277544	0.0
1970	P25786	Proteasome subunit alpha type-1 OS=Homo sapiens GN=PSMA1 PE=1 SV=1	PSMA1	32571.9	8.14302	0.0	89	677	45	12	12	33	11	126	9.40085e+08	8.96961e+08	8.04039e+08	7.79039e+08	1.15108e+09	6.60758e+08	5.96524e+08	1.24502e+07	2.11788e+07	121176.0	1.0	0.954915	0.855463	0.829322	1.22822	0.705123	0.635206	0.013193	0.0224406	0.000123529	0.0	0.0832896	0.0833979	0.0901924	0.191635	0.109523	0.075578	0.00852402	0.0129544	0.000441273
1971	A0A024RA52|P25787	Proteasome subunit alpha type OS=Homo sapiens GN=PSMA2 PE=1 SV=1|Proteasome subunit alpha type-2 OS=Homo sapiens GN=PSMA2 PE=1 SV=2	PSMA2	29204.6|29204.6	8.37715	0.0	105	743	39	13	7	32	13	126	1.01892e+09	1.00406e+09	9.73005e+08	8.09787e+08	1.25927e+09	9.29068e+08	6.08109e+08	1.44548e+07	2.21163e+07	0.0	1.0	0.985668	0.952372	0.795341	1.22805	0.906964	0.596954	0.0140954	0.0216661	0.0	0.0	0.0800513	0.164573	0.088267	0.304737	0.454123	0.0457944	0.0128351	0.0118577	0.0
1972	P25788	Proteasome subunit alpha type-3 OS=Homo sapiens GN=PSMA3 PE=1 SV=2	PSMA3	32768.1	8.20721	0.0	137	799	69	16	15	47	14	126	1.44579e+09	1.50113e+09	1.30454e+09	1.19082e+09	1.49365e+09	1.02159e+09	9.15202e+08	1.4952e+07	2.88934e+07	0.0	1.0	1.03856	0.904065	0.822965	1.03343	0.709129	0.634725	0.0103439	0.0199988	0.0	0.0	0.0636853	0.136366	0.12447	0.155652	0.125417	0.074737	0.004592	0.010359	0.0
1973	P25789	Proteasome subunit alpha type-4 OS=Homo sapiens GN=PSMA4 PE=1 SV=1	PSMA4	35708.5	8.35799	0.0	154	787	50	14	11	39	14	126	1.65378e+09	1.61984e+09	1.37084e+09	1.25486e+09	1.78115e+09	1.07875e+09	9.51998e+08	1.72419e+07	2.75706e+07	0.0	1.0	0.979627	0.827364	0.759358	1.07267	0.650251	0.574874	0.0104439	0.0166871	0.0	0.0	0.0544076	0.119304	0.0531381	0.195051	0.195891	0.0558746	0.00939061	0.00969417	0.0
1974	###REV###Q2VPB7	Reverse sequence, was AP-5 complex subunit beta-1 OS=Homo sapiens GN=AP5B1 PE=1 SV=4	###AP5B1###	98066.5	6.11264	0.019619	22	22	1	1	0	1	1	126	1.40425e+07	1.46705e+07	1.30375e+07	1.15373e+07	1.63968e+07	9.88057e+06	8.89315e+06	347159.0	338308.0	0.0	1.0	1.04472	0.928429	0.821599	1.16765	0.703618	0.633301	0.024722	0.0240917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1975	Q9H2M9	Rab3 GTPase-activating protein non-catalytic subunit OS=Homo sapiens GN=RAB3GAP2 PE=1 SV=1	RAB3GAP2	178107.0	7.5417	0.0	90	1576	69	36	24	45	30	126	1.22978e+09	1.26431e+09	1.14241e+09	1.08059e+09	1.22509e+09	8.28224e+08	7.82553e+08	1.56813e+07	2.75259e+07	0.0	1.0	1.02792	0.927582	0.872491	0.995787	0.675847	0.636766	0.0127597	0.0224035	0.0	0.0	0.0404545	0.126803	0.157732	0.150617	0.121484	0.035138	0.00812134	0.0142884	0.0
1976	P07686	Beta-hexosaminidase subunit beta OS=Homo sapiens GN=HEXB PE=1 SV=3	HEXB	70173.1	7.38077	0.0	106	584	19	13	2	17	13	126	4.94223e+08	4.95382e+08	4.36438e+08	4.30566e+08	5.30264e+08	2.98405e+08	2.65574e+08	6.53338e+06	1.04975e+07	0.0	1.0	1.0012	0.884393	0.870711	1.07575	0.604565	0.536947	0.0132161	0.0212943	0.0	0.0	0.079774	0.104604	0.0947352	0.194692	0.140187	0.0732301	0.0088047	0.0104356	0.0
1977	O60888	Protein CutA OS=Homo sapiens GN=CUTA PE=1 SV=2	CUTA	20593.1	7.16158	0.0	95	157	5	2	0	5	2	126	5.27014e+07	4.93369e+07	4.88895e+07	4.70992e+07	5.81234e+07	3.9887e+07	3.02841e+07	949319.0	1.09503e+06	0.0	1.0	0.936159	0.92767	0.8937	1.10217	0.756849	0.574636	0.0180132	0.0207781	0.0	0.0	0.210693	0.319953	0.471181	0.459722	0.0815125	0.319248	0.0185844	0.0193877	0.0
1978	J3QS41|P42694	Probable helicase with zinc finger domain OS=Homo sapiens GN=HELZ PE=1 SV=1|Probable helicase with zinc finger domain OS=Homo sapiens GN=HELZ PE=1 SV=2	HELZ	242229.0|242142.0	6.63385	0.0	81	261	11	6	7	4	4	126	1.20462e+08	1.26337e+08	1.02505e+08	9.92455e+07	1.19406e+08	8.06902e+07	7.64159e+07	374429.0	2.24681e+06	0.0	1.0	1.04877	0.850934	0.823872	0.991235	0.669839	0.634356	0.00310827	0.0186516	0.0	0.0	0.170863	0.0713628	0.0938353	0.110637	0.0998234	0.0999405	0.0121148	0.0497586	0.0
1979	Q9Y3S2	Zinc finger protein 330 OS=Homo sapiens GN=ZNF330 PE=1 SV=1	ZNF330	44018.3	7.40923	0.0	107	346	15	7	6	9	6	126	1.7805e+08	1.78295e+08	1.60462e+08	1.56488e+08	2.22375e+08	1.583e+08	1.24909e+08	994741.0	3.07334e+06	0.0	1.0	1.00064	0.89997	0.878434	1.24732	0.890715	0.70044	0.00562823	0.0176815	0.0	0.0	0.103762	0.177116	0.088221	0.344954	0.237622	0.168997	0.0127749	0.0286876	0.0
1980	###REV###Q8WYP3	Reverse sequence, was Ras and Rab interactor 2 OS=Homo sapiens GN=RIN2 PE=1 SV=1	###RIN2###	113959.0	7.13762	0.0156228	24	24	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
