protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1204	Q9NZP8	Complement C1r subcomponent-like protein OS=Homo sapiens GN=C1RL PE=1 SV=2	C1RL	58101.4	5.9333	0.0	60	85	2	2	1	1	1	126	4.06302e+06	4.97122e+06	7.34891e+06	6.01656e+06	3.95852e+06	4.02864e+06	3.12277e+06	9561.39	92213.9	0.0	1.0	1.22353	1.80873	1.48081	0.974281	0.99154	0.768585	0.00235327	0.0226959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1205	Q9P032	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4 OS=Homo sapiens GN=NDUFAF4 PE=1 SV=1	NDUFAF4	24894.0	7.37046	0.000436967	48	87	2	2	1	1	1	126	4.06453e+06	4.11461e+06	5.01476e+06	4.29404e+06	2.64799e+06	4.72038e+06	3.11053e+06	0.0	0.0	0.0	1.0	1.01232	1.23379	1.05647	0.651489	1.16136	0.765287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1206	Q9P035	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 3 OS=Homo sapiens GN=HACD3 PE=1 SV=2	HACD3	48172.1	7.12863	0.0	99	399	11	6	0	11	6	126	1.26916e+08	1.57554e+08	1.95807e+08	1.6529e+08	1.01106e+08	1.37543e+08	1.2067e+08	2.33248e+06	4.07654e+06	0.0	1.0	1.24107	1.54451	1.30286	0.799624	1.0891	0.951622	0.0185938	0.0320559	0.0	0.0	0.199664	0.308295	0.22071	0.205509	0.256515	0.167536	0.0289593	0.0278606	0.0
1207	Q9HBI1	Beta-parvin OS=Homo sapiens GN=PARVB PE=1 SV=1	PARVB	48390.8	6.0475	0.0	67	166	4	2	2	2	2	126	7.66453e+06	9.48725e+06	1.12276e+07	9.88071e+06	6.29299e+06	6.64252e+06	6.19306e+06	0.0	114582.0	0.0	1.0	1.23781	1.46488	1.28915	0.821054	0.866657	0.808016	0.0	0.0149496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1208	P46776	60S ribosomal protein L27a OS=Homo sapiens GN=RPL27A PE=1 SV=2	RPL27A	21019.2	8.50447	0.0	69	303	49	7	17	32	7	126	5.94337e+08	6.51451e+08	9.18973e+08	7.09405e+08	4.29885e+08	5.23663e+08	4.58263e+08	8.66871e+06	1.56471e+07	0.0	1.0	1.10088	1.5517	1.19647	0.724177	0.881294	0.772746	0.0144779	0.0264104	0.0	0.0	0.155352	0.214846	0.150318	0.0634613	0.102988	0.0758176	0.0126003	0.0254628	0.0
1209	P46777	60S ribosomal protein L5 OS=Homo sapiens GN=RPL5 PE=1 SV=3	RPL5	42589.5	8.75741	0.0	69	883	154	22	60	93	21	126	1.95568e+09	1.81158e+09	2.70928e+09	1.91854e+09	1.27433e+09	1.71419e+09	1.56179e+09	2.4323e+07	4.83159e+07	0.0	1.0	0.929712	1.39085	0.98246	0.652952	0.87892	0.802114	0.0124512	0.0246722	0.0	0.0	0.133578	0.19652	0.13424	0.0872038	0.132635	0.0986781	0.00694697	0.0123341	0.0
1210	P46778	60S ribosomal protein L21 OS=Homo sapiens GN=RPL21 PE=1 SV=2	RPL21	24110.0	8.39438	0.000436967	48	354	60	10	32	28	8	126	5.06611e+08	5.10274e+08	7.39206e+08	6.37779e+08	3.63199e+08	4.10275e+08	3.57743e+08	5.98413e+06	1.16881e+07	98763.6	1.0	1.00629	1.45869	1.25835	0.712816	0.808652	0.706575	0.0117035	0.023065	0.000186465	0.0	0.120253	0.0932776	0.145972	0.161876	0.137257	0.0722243	0.0152394	0.0174768	0.000590824
1211	P46779	60S ribosomal protein L28 OS=Homo sapiens GN=RPL28 PE=1 SV=3	RPL28	19003.0	8.43639	0.0	71	469	56	12	14	42	11	126	1.09661e+09	1.10506e+09	1.68136e+09	1.30185e+09	7.6685e+08	8.84736e+08	7.92278e+08	1.48233e+07	2.49971e+07	91871.4	1.0	1.0103	1.54018	1.18916	0.701274	0.808254	0.72475	0.0135536	0.0227656	8.13351e-05	0.0	0.167493	0.26563	0.159862	0.088509	0.113509	0.102209	0.0073946	0.0114538	0.000284802
1212	Q96JC1	Vam6/Vps39-like protein OS=Homo sapiens GN=VPS39 PE=1 SV=2	VPS39	119155.0	5.80122	0.00044484	49	149	6	4	1	4	4	126	1.64065e+07	1.89036e+07	2.35797e+07	2.14654e+07	1.46055e+07	1.79233e+07	1.66267e+07	1.12667e+06	842836.0	0.0	1.0	1.1522	1.43722	1.30834	0.890226	1.09245	1.01342	0.0686719	0.051372	0.0	0.0	0.069294	0.335838	0.204068	0.183924	0.310175	0.18741	0.137578	0.104613	0.0
1213	Q9Y4C2	TRPM8 channel-associated factor 1 OS=Homo sapiens GN=TCAF1 PE=1 SV=3	TCAF1	112310.0	6.15299	0.00042983	47	154	4	4	2	2	2	126	2.25638e+07	2.3654e+07	2.94553e+07	2.46036e+07	1.97037e+07	1.92193e+07	1.8497e+07	530182.0	926720.0	0.0	1.0	1.04831	1.30542	1.0904	0.873243	0.851775	0.819765	0.023497	0.0410711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1214	F5H070|Q9Y4C1	Lysine-specific demethylase 3A OS=Homo sapiens GN=KDM3A PE=1 SV=2|Lysine-specific demethylase 3A OS=Homo sapiens GN=KDM3A PE=1 SV=4	KDM3A	175915.0|175138.0	6.03882	0.00118017	41	123	26	3	25	1	1	126	9.6988e+06	1.02345e+07	1.11323e+07	9.73016e+06	1.22991e+07	8.58409e+06	6.1933e+06	349789.0	78426.9	0.0	1.0	1.05524	1.1478	1.00323	1.2681	0.885067	0.638563	0.0360651	0.00808625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1215	Q9Y4C8	Probable RNA-binding protein 19 OS=Homo sapiens GN=RBM19 PE=1 SV=3	RBM19	130409.0	5.23284	0.0118274	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1216	###REV###Q5VY60|###REV###Q7Z4H7	Reverse sequence, was HAUS augmin-like complex subunit 6 OS=Homo sapiens GN=HAUS6 PE=1 SV=1|Reverse sequence, was HAUS augmin-like complex subunit 6 OS=Homo sapiens GN=HAUS6 PE=1 SV=2	###HAUS6###	106765.0|126823.0	5.84543	0.00529568	32	89	12	2	9	3	1	126	1.00805e+08	1.06116e+08	1.26464e+08	1.14478e+08	9.17521e+07	1.0453e+08	9.58646e+07	1.33224e+06	3.26814e+06	0.0	1.0	1.05268	1.25454	1.13564	0.910195	1.03696	0.950991	0.013216	0.0324205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1217	A0A0M3HER2|Q7Z7K6	Centromere protein V OS=Homo sapiens GN=CENPV PE=1 SV=1|Centromere protein V OS=Homo sapiens GN=CENPV PE=1 SV=1	CENPV	21258.4|35195.7	5.03755	0.000608149	43	43	3	1	1	2	1	126	3.10028e+07	2.1263e+07	2.91291e+07	2.11949e+07	5.35741e+07	3.21838e+07	2.2753e+07	165008.0	522516.0	0.0	1.0	0.685843	0.939563	0.683645	1.72804	1.03809	0.733901	0.00532236	0.0168538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1218	P05997	Collagen alpha-2(V) chain OS=Homo sapiens GN=COL5A2 PE=1 SV=3	COL5A2	159769.0	6.15479	0.0	61	237	8	6	3	5	5	126	4.96036e+07	5.42866e+07	7.27075e+07	6.65459e+07	4.5551e+07	5.91965e+07	4.7208e+07	1.2172e+06	1.72946e+06	0.0	1.0	1.09441	1.46577	1.34156	0.918301	1.19247	0.951935	0.0245175	0.0348656	0.0	0.0	0.296945	0.289198	0.178317	0.0596136	0.0349185	0.031325	0.0305485	0.24477	0.0
1219	P25445	Tumor necrosis factor receptor superfamily member 6 OS=Homo sapiens GN=FAS PE=1 SV=1	FAS	46238.7	6.28272	0.0	69	281	9	7	2	7	6	126	4.55109e+07	5.1795e+07	6.118e+07	6.53564e+07	3.91966e+07	4.93563e+07	3.63787e+07	1.14052e+06	1.1727e+06	0.0	1.0	1.13706	1.3437	1.43606	0.859856	1.08417	0.796699	0.0239255	0.0255253	0.0	0.0	0.286317	0.294452	0.236261	0.259486	0.243173	0.241561	0.0979319	0.101319	0.0
1220	Q8N8A6	ATP-dependent RNA helicase DDX51 OS=Homo sapiens GN=DDX51 PE=1 SV=3	DDX51	78253.5	5.68749	0.00365364	35	58	5	1	4	1	1	126	3.27302e+06	3.58099e+06	4.81628e+06	4.88009e+06	7.9731e+06	6.22496e+06	3.26992e+06	151084.0	144792.0	0.0	1.0	1.09409	1.47151	1.491	2.43601	1.9019	0.999054	0.0461604	0.0442382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1221	O14672	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens GN=ADAM10 PE=1 SV=1	ADAM10	97369.4	6.78351	0.0	64	526	16	14	5	11	10	126	1.44827e+08	1.64161e+08	1.99971e+08	1.80926e+08	1.29126e+08	1.57865e+08	1.32459e+08	3.97353e+06	5.63088e+06	0.0	1.0	1.13578	1.3797	1.24954	0.894684	1.09138	0.916199	0.0273154	0.0387232	0.0	0.0	0.233036	0.35909	0.294186	0.229452	0.261036	0.165951	0.0564719	0.0720165	0.0
1222	H7C209|Q8N8A2	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B (Fragment) OS=Homo sapiens GN=ANKRD44 PE=1 SV=1|Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B OS=Homo sapiens GN=ANKRD44 PE=1 SV=3	ANKRD44	96484.8|121276.0	5.79861	0.0	56	98	2	2	0	2	2	126	1.81176e+07	1.97412e+07	2.54995e+07	2.14203e+07	1.28857e+07	1.4452e+07	1.53289e+07	311108.0	750185.0	0.0	1.0	1.08961	1.40744	1.18229	0.711222	0.797675	0.846074	0.0171716	0.0414063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1223	A0A0U1RQQ4|Q9UNN8	Endothelial protein C receptor (Fragment) OS=Homo sapiens GN=PROCR PE=4 SV=1|Endothelial protein C receptor OS=Homo sapiens GN=PROCR PE=1 SV=1	PROCR	25697.2|27455.0	5.91384	0.0	54	119	6	3	2	4	3	126	1.62262e+07	1.86689e+07	2.16547e+07	2.17876e+07	9.3883e+06	1.18371e+07	1.41128e+07	95956.3	263615.0	0.0	1.0	1.15054	1.33455	1.34274	0.578588	0.729505	0.869755	0.00591365	0.0162462	0.0	0.0	0.204661	0.189476	0.095425	0.203337	0.250114	0.0737498	0.024428	0.0671097	0.0
1224	Q9UNN5	FAS-associated factor 1 OS=Homo sapiens GN=FAF1 PE=1 SV=2	FAF1	80092.8	7.37643	0.0	71	767	34	17	13	21	15	126	2.84694e+08	2.97243e+08	3.6183e+08	3.24452e+08	2.18333e+08	2.96012e+08	2.53242e+08	5.29981e+06	8.94804e+06	63129.3	1.0	1.04585	1.2738	1.13928	0.765694	1.03909	0.88895	0.0185625	0.0319797	0.000208969	0.0	0.106343	0.130331	0.11469	0.108677	0.127596	0.0953068	0.0227044	0.0314136	0.000839232
1225	K7EMQ3|P50570	Dynamin-2 (Fragment) OS=Homo sapiens GN=DNM2 PE=1 SV=2|Dynamin-2 OS=Homo sapiens GN=DNM2 PE=1 SV=2	DNM2	38929.4|110262.0	7.24063	0.0	76	1368	73	16	49	24	16	126	3.5294e+08	3.71939e+08	4.46669e+08	3.99847e+08	2.67943e+08	3.60398e+08	3.2365e+08	6.3386e+06	1.15982e+07	0.0	1.0	1.05726	1.26436	1.13341	0.759906	1.02362	0.919303	0.0178247	0.0328315	0.0	0.0	0.178005	0.223325	0.186434	0.135085	0.155077	0.128005	0.022558	0.0295888	0.0
1226	Q9UBR1	Beta-ureidopropionase OS=Homo sapiens GN=UPB1 PE=1 SV=1	UPB1	47547.6	6.20556	0.00992264	27	27	1	1	0	1	1	126	2.28787e+07	2.49334e+07	3.05832e+07	2.94872e+07	1.68304e+07	2.26682e+07	2.0131e+07	596324.0	547746.0	0.0	1.0	1.08981	1.33675	1.28885	0.735634	0.990799	0.8799	0.0260646	0.0239413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1227	P17568	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 OS=Homo sapiens GN=NDUFB7 PE=1 SV=4	NDUFB7	19140.2	6.62902	0.000423639	46	121	6	3	0	6	3	126	5.94967e+07	4.98445e+07	6.1716e+07	5.92469e+07	2.4607e+07	5.51621e+07	4.34982e+07	699733.0	858876.0	0.0	1.0	0.839547	1.03889	1.00064	0.41804	0.926184	0.733855	0.0127602	0.0144357	0.0	0.0	0.250127	0.192125	0.218281	0.257841	0.20036	0.125571	0.052261	0.0643013	0.0
1228	F8WBA3|H0Y5M6|O94806|Q15139	Serine/threonine-protein kinase OS=Homo sapiens GN=PRKD1 PE=1 SV=1|Serine/threonine-protein kinase D3 (Fragment) OS=Homo sapiens GN=PRKD3 PE=1 SV=1|Serine/threonine-protein kinase D3 OS=Homo sapiens GN=PRKD3 PE=1 SV=1|Serine/threonine-protein kinase D1 OS=Homo sapiens GN=PRKD1 PE=1 SV=2	PRKD1|PRKD3	114522.0|23173.4|113004.0|113721.0	5.35398	0.00044484	49	70	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	M0R3C6	Zinc finger and SCAN domain-containing protein 18 (Fragment) OS=Homo sapiens GN=ZSCAN18 PE=4 SV=1	ZSCAN18	12640.5	6.09736	0.00365364	35	35	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1230	A0A024R571|Q9H4M9	EH domain-containing protein 1 OS=Homo sapiens GN=EHD1 PE=1 SV=1|EH domain-containing protein 1 OS=Homo sapiens GN=EHD1 PE=1 SV=2	EHD1	72028.4|70728.9	7.19481	0.0	103	803	45	17	12	33	15	126	2.69726e+08	3.07953e+08	3.9257e+08	3.40148e+08	2.32456e+08	2.78352e+08	2.08168e+08	3.3818e+06	5.15991e+06	0.0	1.0	1.14272	1.45371	1.26069	0.862783	1.03165	0.776093	0.0122312	0.018835	0.0	0.0	0.0938468	0.120059	0.116144	0.0701194	0.104896	0.619264	0.0148714	0.0215431	0.0
1231	A0A087WV34|A0A087X0W3|Q8WWB7|X6R6A3	Glycosylated lysosomal membrane protein OS=Homo sapiens GN=GLMP PE=1 SV=1|Glycosylated lysosomal membrane protein OS=Homo sapiens GN=GLMP PE=1 SV=1|Glycosylated lysosomal membrane protein OS=Homo sapiens GN=GLMP PE=1 SV=1|Glycosylated lysosomal membrane protein OS=Homo sapiens GN=GLMP PE=1 SV=1	GLMP	36042.2|36805.8|45553.3|20694.3	5.16725	0.00663871	31	31	2	1	0	2	1	126	3.36518e+06	3.3061e+06	4.11114e+06	3.69159e+06	2.69665e+06	3.30332e+06	2.86707e+06	0.0	0.0	0.0	1.0	0.982442	1.22167	1.097	0.801339	0.981618	0.85198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1232	###REV###Q8NHS4	Reverse sequence, was Clathrin heavy chain linker domain-containing protein 1 OS=Homo sapiens GN=CLHC1 PE=1 SV=3	###CLHC1###	79920.1	6.56304	0.00314001	36	36	3	1	0	3	1	126	7.77451e+07	8.22009e+07	1.02985e+08	1.03333e+08	6.1002e+07	7.61022e+07	6.37071e+07	820677.0	1.87975e+06	0.0	1.0	1.05731	1.32465	1.32913	0.78464	0.978868	0.819435	0.010556	0.0241783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1233	Q9Y4K3	TNF receptor-associated factor 6 OS=Homo sapiens GN=TRAF6 PE=1 SV=1	TRAF6	66515.1	6.12695	0.0137032	25	46	2	1	1	1	1	126	4.75908e+06	4.36194e+06	7.73394e+06	5.13513e+06	3.42224e+06	4.08997e+06	3.59769e+06	232281.0	176812.0	0.0	1.0	0.916553	1.62509	1.07902	0.719097	0.859405	0.755964	0.048808	0.0371525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1234	Q9Y3E0	Vesicle transport protein GOT1B OS=Homo sapiens GN=GOLT1B PE=1 SV=1	GOLT1B	16790.4	6.80728	0.0	83	160	8	3	2	6	3	126	5.13566e+07	5.36443e+07	6.61359e+07	6.06606e+07	3.86467e+07	5.52647e+07	4.49167e+07	555786.0	981569.0	0.0	1.0	1.05141	1.29652	1.18116	0.755381	1.08046	0.879293	0.0108221	0.0195183	0.0	0.0	0.371247	0.472192	0.41862	0.223722	0.312867	0.209118	0.0262096	0.0289993	0.0
1235	Q9Y3E7	Charged multivesicular body protein 3 OS=Homo sapiens GN=CHMP3 PE=1 SV=3	CHMP3	30384.5	6.43984	0.000412967	44	93	3	3	0	3	3	126	1.04641e+08	1.16189e+08	1.334e+08	1.48021e+08	8.13168e+07	8.6403e+07	7.96541e+07	2.36764e+06	3.05425e+06	51547.5	1.0	1.11035	1.27483	1.41456	0.777099	0.825705	0.761209	0.0226262	0.0291877	0.000492611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1236	A0A0J9YWL0|Q9Y4K1	Absent in melanoma 1 protein OS=Homo sapiens GN=AIM1 PE=1 SV=1|Absent in melanoma 1 protein OS=Homo sapiens GN=AIM1 PE=1 SV=3	AIM1	264440.0|216680.0	5.71515	0.0118274	26	51	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1237	Q5T653	39S ribosomal protein L2, mitochondrial OS=Homo sapiens GN=MRPL2 PE=1 SV=2	MRPL2	37460.6	6.91476	0.0	92	334	13	7	2	11	6	126	1.26074e+08	1.38375e+08	1.62924e+08	1.44956e+08	7.99427e+07	1.1251e+08	1.06235e+08	735033.0	2.47624e+06	0.0	1.0	1.10028	1.2924	1.15403	0.638045	0.896536	0.845868	0.00574015	0.0200792	0.0	0.0	0.155242	0.166203	0.172071	0.171007	0.17218	0.141277	0.0264376	0.0918561	0.0
1238	C9JHH7|C9JJU1|C9JMY2|C9JNK4|C9JWG4|Q8WUX1	Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=7|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=7|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 5 (Fragment) OS=Homo sapiens GN=SLC38A5 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 5 OS=Homo sapiens GN=SLC38A5 PE=1 SV=1	SLC38A5	25986.1|18772.8|22298.0|32559.1|31747.6|55315.5	6.65361	0.00691085	30	111	9	4	5	4	3	126	7.70087e+07	8.46254e+07	1.03749e+08	9.33623e+07	5.92253e+07	8.97641e+07	8.83019e+07	2.5574e+06	3.87465e+06	0.0	1.0	1.09891	1.34724	1.21236	0.769073	1.16564	1.14665	0.0332092	0.0503145	0.0	0.0	0.421389	0.495573	0.482556	0.28431	0.421687	0.457243	0.0434437	0.0228133	0.0
1239	Q8WUX2	Putative glutathione-specific gamma-glutamylcyclotransferase 2 OS=Homo sapiens GN=CHAC2 PE=2 SV=1	CHAC2	23553.4	6.43024	0.0	66	146	6	4	2	4	3	126	5.48497e+07	5.91143e+07	7.57152e+07	6.95656e+07	4.15033e+07	4.72124e+07	4.39365e+07	850009.0	1.29187e+06	0.0	1.0	1.07775	1.38041	1.26829	0.756673	0.860759	0.801034	0.0154971	0.0235528	0.0	0.0	0.0672199	0.150185	0.13702	0.126056	0.0824926	0.110682	0.0221137	0.00693517	0.0
1240	Q8WUX9	Charged multivesicular body protein 7 OS=Homo sapiens GN=CHMP7 PE=1 SV=1	CHMP7	58039.3	5.9004	0.0	67	142	4	3	1	3	2	126	1.4501e+07	1.54812e+07	1.78306e+07	1.68679e+07	1.58104e+07	1.46713e+07	1.33493e+07	272866.0	495070.0	0.0	1.0	1.0676	1.22961	1.16323	1.0903	1.01175	0.920578	0.0188171	0.0341405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	A0A087WUI7|O60469|Q8WY19	Down syndrome cell adhesion molecule OS=Homo sapiens GN=DSCAM PE=1 SV=1|Down syndrome cell adhesion molecule OS=Homo sapiens GN=DSCAM PE=1 SV=2|Down syndrome cell adhesion molecule (Fragment) OS=Homo sapiens GN=DSCAM PE=1 SV=1	DSCAM	225719.0|245430.0|213566.0	5.78231	0.00135922	40	40	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1242	O43310	CBP80/20-dependent translation initiation factor OS=Homo sapiens GN=CTIF PE=1 SV=1	CTIF	75906.1	5.91802	0.000453001	50	167	6	5	2	4	4	126	1.1467e+07	1.23708e+07	1.53903e+07	1.42436e+07	1.09634e+07	1.38524e+07	1.19881e+07	216975.0	464556.0	0.0	1.0	1.07881	1.34213	1.24213	0.956077	1.20802	1.04544	0.0189217	0.0405123	0.0	0.0	0.189348	0.310906	0.443187	3.0024	0.178396	0.174052	0.117613	0.221363	0.0
1243	###REV###Q92538	Reverse sequence, was Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1 OS=Homo sapiens GN=GBF1 PE=1 SV=2	###GBF1###	229680.0	4.99293	0.00365364	35	135	15	3	14	1	1	126	2.13562e+07	2.14731e+07	3.27759e+07	2.75487e+07	5.99765e+07	4.4077e+07	1.87541e+07	629814.0	856631.0	0.0	1.0	1.00547	1.53472	1.28996	2.80838	2.06389	0.878158	0.0294909	0.0401115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1244	E5RIL2|Q9UFF9	CCR4-NOT transcription complex subunit 8 (Fragment) OS=Homo sapiens GN=CNOT8 PE=1 SV=1|CCR4-NOT transcription complex subunit 8 OS=Homo sapiens GN=CNOT8 PE=1 SV=1	CNOT8	28890.9|37241.1	5.72936	0.0	62	148	3	2	1	2	2	126	1.19315e+07	1.30417e+07	1.46513e+07	1.43481e+07	7.77316e+06	1.08646e+07	9.69237e+06	40532.5	0.0	0.0	1.0	1.09305	1.22794	1.20254	0.65148	0.910575	0.812332	0.00339709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1245	Q9BW71	HIRA-interacting protein 3 OS=Homo sapiens GN=HIRIP3 PE=1 SV=3	HIRIP3	74866.0	6.43821	0.000412967	44	163	6	5	2	4	4	126	1.02507e+08	1.16375e+08	1.52204e+08	1.35958e+08	9.20907e+07	1.06944e+08	9.77495e+07	2.73617e+06	3.51543e+06	0.0	1.0	1.13529	1.48482	1.32633	0.898388	1.04329	0.953593	0.0266926	0.0342947	0.0	0.0	0.286593	0.468742	0.234657	0.078718	0.174757	0.152576	0.0133941	0.0172016	0.0
1246	E7EW32|Q7L1V2	Vacuolar fusion protein MON1 homolog B OS=Homo sapiens GN=MON1B PE=1 SV=1|Vacuolar fusion protein MON1 homolog B OS=Homo sapiens GN=MON1B PE=1 SV=1	MON1B	50497.6|62844.7	NA	0.000436967	48	48	1	1	0	1	1	126	1.36101e+06	2.26581e+06	2.41435e+06	1.77398e+06	1.45001e+06	1.77908e+06	1.57288e+06	0.0	0.0	0.0	1.0	1.6648	1.77394	1.30343	1.06539	1.30717	1.15567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1247	J3KP58|P30622	CAP-Gly domain-containing linker protein 1 OS=Homo sapiens GN=CLIP1 PE=1 SV=2|CAP-Gly domain-containing linker protein 1 OS=Homo sapiens GN=CLIP1 PE=1 SV=2	CLIP1	179659.0|198179.0	7.47726	0.0	101	3171	131	72	41	90	63	126	1.53372e+09	1.62973e+09	2.04869e+09	1.91416e+09	1.17733e+09	1.67431e+09	1.55031e+09	2.21006e+07	4.66895e+07	114159.0	1.0	1.05985	1.33606	1.24788	0.76734	1.0921	1.0109	0.0142364	0.0302248	7.25423e-05	0.0	0.0977601	0.0909084	0.0758393	0.0511169	0.0728444	0.0619454	0.0109911	0.0164842	0.00024559
1248	C9J0K6|P30626	Sorcin OS=Homo sapiens GN=SRI PE=1 SV=1|Sorcin OS=Homo sapiens GN=SRI PE=1 SV=1	SRI	19253.6|23322.4	6.56279	0.0	68	183	7	4	1	6	4	126	6.45544e+07	7.72272e+07	9.87619e+07	8.34569e+07	5.82311e+07	7.80125e+07	7.44799e+07	1.68937e+06	2.40836e+06	0.0	1.0	1.19392	1.5299	1.29408	0.902046	1.20639	1.15375	0.0263298	0.0373074	0.0	0.0	0.163002	0.171885	0.170546	0.0941712	0.183549	0.210571	0.0321413	0.0168925	0.0
1249	Q9C0I1	Myotubularin-related protein 12 OS=Homo sapiens GN=MTMR12 PE=1 SV=2	MTMR12	100697.0	6.90456	0.0	76	495	21	11	7	14	10	126	2.5228e+08	2.84788e+08	3.43978e+08	3.09563e+08	1.83037e+08	2.2013e+08	2.09266e+08	4.34985e+06	7.86023e+06	0.0	1.0	1.12882	1.36418	1.22764	0.727585	0.872614	0.829958	0.0173736	0.0311154	0.0	0.0	0.110486	0.126131	0.0804069	0.111705	0.122444	0.0936863	0.0156974	0.0125559	0.0
1250	H7BZ14|Q9H2H8	Peptidyl-prolyl cis-trans isomerase (Fragment) OS=Homo sapiens GN=PPIL3 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase-like 3 OS=Homo sapiens GN=PPIL3 PE=1 SV=1	PPIL3	23351.0|21121.0	6.36154	0.00663871	31	86	3	3	1	2	2	126	2.68769e+07	2.70429e+07	3.5806e+07	3.4236e+07	2.92145e+07	2.89917e+07	2.44571e+07	930489.0	1.0025e+06	0.0	1.0	1.00617	1.33222	1.27381	1.08697	1.07868	0.909968	0.0346204	0.0372996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
